cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,17,20,162,11,6,7,0,26,22,7,0,633,998
993,17,20,162,11,6,7,0,26,22,7,0,633,998
994,17,20,162,11,6,7,0,26,22,7,0,634,998
995,17,20,162,11,6,7,0,26,22,7,0,635,998
996,17,20,162,11,6,7,0,26,22,7,0,636,998
997,17,20,162,11,6,7,0,26,22,7,0,637,998
998,17,20,162,11,6,7,0,26,22,7,0,638,998
999,17,20,162,11,6,7,0,26,22,7,0,639,998
1000,17,20,162,11,6,7,0,26,22,7,0,640,998
1001,16,19,162,10,6,7,0,26,22,7,0,640,998
1002,14,17,162,8,6,7,0,26,22,7,0,641,998
1003,14,17,162,8,6,7,0,26,22,7,0,642,998
1004,14,17,162,8,6,7,0,26,22,7,0,643,998
1005,14,17,162,8,6,7,0,26,22,7,0,643,998
1006,14,17,162,8,6,7,0,26,22,7,0,644,998
1007,14,17,162,8,6,7,0,26,22,7,0,644,998
1008,14,17,162,8,6,7,0,26,22,7,0,645,998
1009,9,12,162,8,1,1,0,27,22,7,0,704,1150
1010,11,13,162,9,2,2,0,27,23,7,0,705,1150
1011,11,13,162,9,2,2,0,27,23,7,0,706,1150
1012,11,13,162,9,2,2,0,27,23,7,0,707,1150
1013,11,14,161,9,2,2,0,28,23,7,0,708,1150
1014,11,14,161,9,2,2,0,28,23,7,0,709,1150
1015,11,14,161,9,2,2,0,28,23,7,0,710,1150
1016,11,14,161,9,2,2,0,28,23,7,0,711,1150
1017,11,14,161,9,2,2,0,28,23,7,0,712,1150
1018,12,15,161,9,3,3,0,28,24,7,0,713,1150
1019,12,15,161,9,3,3,0,28,24,7,0,714,1150
1020,12,15,161,9,3,3,0,28,24,7,0,715,1150
1021,12,16,161,9,3,3,0,29,24,7,0,716,1150
1022,13,16,161,10,3,3,0,29,24,7,0,717,1150
1023,13,16,161,10,3,3,0,29,24,7,0,718,1150
1024,13,16,161,10,3,3,0,29,24,7,0,719,1150
1025,13,16,161,10,3,3,0,29,24,7,0,720,1150
1026,13,16,161,10,3,3,0,29,24,7,0,721,1150
1027,13,16,161,10,3,3,0,29,24,7,0,722,1150
1028,13,16,161,10,3,3,0,29,24,7,0,723,1150
1029,12,15,161,9,3,3,0,29,24,7,0,724,1150
1030,12,15,161,9,3,3,0,29,24,7,0,725,1150
1031,12,15,161,9,3,3,0,29,24,7,0,726,1150
1032,12,15,161,9,3,3,0,29,24,7,0,727,1150
1033,12,15,161,9,3,3,0,29,24,7,0,728,1150
1034,12,15,161,9,3,3,0,29,24,7,0,729,1150
1035,12,15,161,9,3,3,0,29,24,7,0,730,1150
1036,12,15,161,9,3,3,0,29,24,7,0,730,1150
1037,12,15,161,9,3,3,0,29,24,7,0,731,1150
1038,12,15,161,9,3,3,0,29,24,7,0,732,1150
1039,12,15,161,9,3,3,0,29,24,7,0,733,1150
1040,12,15,161,9,3,3,0,29,24,7,0,734,1150
1041,12,15,161,9,3,3,0,29,24,7,0,735,1150
1042,12,15,161,9,3,3,0,29,24,7,0,736,1150
1043,12,15,161,9,3,3,0,29,24,7,0,737,1150
1044,12,15,161,9,3,3,0,29,24,7,0,738,1150
1045,12,15,161,9,3,3,0,29,24,7,0,739,1150
1046,12,16,161,9,3,3,0,30,24,7,0,740,1150
1047,13,16,161,10,3,3,0,30,24,7,0,741,1150
1048,13,16,161,10,3,3,0,30,24,7,0,742,1150
1049,13,16,161,10,3,3,0,30,24,7,0,742,1150
1050,13,16,161,10,3,3,1,30,24,8,0,743,1150
1051,13,16,161,10,3,3,1,30,24,8,0,744,1150
1052,13,16,161,10,3,3,1,30,24,8,0,745,1150
1053,13,16,161,10,3,3,1,30,24,8,0,746,1150
1054,13,16,161,10,3,3,1,30,24,8,0,747,1150
1055,13,16,161,10,3,3,1,30,24,8,0,748,1150
1056,13,16,161,10,3,3,1,30,24,8,0,748,1150
1057,13,16,161,10,3,3,1,30,24,8,0,749,1150
1058,13,16,161,10,3,3,1,30,24,8,0,750,1150
1059,13,16,161,10,3,3,1,30,24,8,0,751,1150
1060,13,16,161,10,3,3,1,30,24,8,0,752,1150
1061,14,17,161,11,3,4,1,30,25,8,0,753,1150
1062,14,17,161,11,3,4,1,30,25,8,0,754,1150
1063,14,17,161,11,3,4,1,30,25,8,0,755,1150
1064,15,17,161,12,3,4,1,30,25,8,0,756,1150
1065,15,17,161,12,3,4,1,30,25,8,0,757,1150
1066,15,17,161,12,3,4,1,30,25,8,0,758,1150
1067,15,17,161,12,3,4,1,30,25,8,0,759,1150
1068,15,18,161,12,3,4,1,31,25,8,0,760,1150
1069,16,18,161,13,3,4,1,31,25,8,0,761,1150
1070,16,20,160,13,3,4,1,33,25,8,0,762,1150
1071,17,20,160,14,3,4,1,33,25,8,0,763,1150
1072,17,20,160,14,3,4,1,33,25,8,0,764,1150
1073,17,20,160,14,3,4,1,33,25,8,0,765,1150
1074,16,19,160,13,3,4,0,33,25,8,0,766,1150
1075,16,19,160,13,3,4,0,33,25,8,0,767,1150
1076,16,19,160,13,3,4,1,33,25,9,0,768,1150
1077,17,20,160,13,4,5,1,33,26,9,0,769,1150
1078,17,20,160,13,4,5,1,33,26,9,0,770,1150
1079,17,20,160,13,4,5,1,33,26,9,0,771,1150
1080,17,20,160,13,4,5,1,33,26,9,0,772,1150
1081,17,20,160,13,4,5,1,33,26,9,0,773,1150
1082,18,21,160,13,5,6,1,33,27,9,0,774,1150
1083,18,22,159,13,5,6,1,34,27,9,0,775,1150
1084,18,22,159,13,5,6,1,34,27,9,0,776,1150
1085,18,22,159,13,5,6,1,34,27,9,0,777,1150
1086,18,22,159,13,5,6,1,34,27,9,0,778,1150
1087,18,22,159,13,5,6,1,34,27,9,0,779,1150
1088,18,22,159,13,5,6,1,34,27,9,0,780,1150
1089,19,22,159,14,5,6,1,34,27,9,0,781,1150
1090,19,22,159,14,5,6,1,34,27,9,0,782,1150
1091,19,22,159,14,5,6,1,34,27,9,0,783,1150
1092,18,21,159,14,4,5,1,34,27,9,0,784,1150
1093,18,21,159,14,4,5,1,34,27,9,0,785,1150
1094,18,21,159,14,4,5,1,34,27,9,0,786,1150
1095,16,19,159,12,4,5,1,34,27,9,0,787,1150
1096,16,19,159,12,4,5,1,34,27,9,0,788,1150
1097,15,18,159,11,4,5,1,34,27,9,0,789,1150
1098,15,18,159,11,4,5,1,34,27,9,0,790,1150
1099,15,18,159,11,4,5,1,34,27,9,0,791,1150
1100,15,18,159,11,4,5,0,34,27,9,0,792,1150
1101,15,18,159,11,4,5,0,34,27,9,0,793,1150
1102,15,18,159,11,4,5,0,34,27,9,0,793,1150
1103,15,18,159,11,4,5,0,34,27,9,0,794,1150
1104,15,18,159,11,4,5,0,34,27,9,0,795,1150
1105,15,18,159,11,4,5,0,34,27,9,0,796,1150
1106,15,18,159,11,4,5,0,34,27,9,0,796,1150
1107,15,18,159,11,4,5,0,34,27,9,0,797,1150
1108,15,19,159,11,4,5,0,35,27,9,0,798,1150
1109,15,19,159,11,4,5,0,35,27,9,0,799,1150
1110,15,20,159,11,4,5,0,36,27,9,0,800,1150
1111,16,20,159,12,4,5,0,36,27,9,0,801,1150
1112,16,20,159,12,4,5,0,36,27,9,0,802,1150
1113,16,21,159,12,4,5,0,37,27,9,0,803,1150
1114,17,21,159,13,4,5,0,37,27,9,0,804,1150
1115,17,22,159,13,4,6,0,37,28,9,0,805,1150
1116,17,23,158,13,4,6,0,38,28,9,0,806,1150
1117,16,24,158,12,4,6,0,40,28,9,0,807,1150
1118,17,23,158,13,4,6,1,40,28,10,0,808,1150
1119,17,23,158,13,4,6,1,40,28,10,0,809,1150
1120,18,25,157,13,5,7,1,41,29,10,0,810,1150
1121,18,25,157,13,5,7,1,41,29,10,0,810,1150
1122,18,25,157,13,5,7,1,41,29,10,0,811,1150
1123,18,25,157,13,5,7,1,41,29,10,0,812,1150
1124,18,26,157,13,5,8,1,41,30,10,0,813,1150
1125,18,26,157,13,5,8,1,41,30,10,0,814,1150
1126,18,26,157,13,5,8,1,41,30,10,0,815,1150
1127,18,26,157,13,5,8,1,41,30,10,0,816,1150
1128,18,26,157,13,5,8,1,41,30,10,0,817,1150
1129,18,26,157,13,5,8,1,41,30,10,0,818,1150
1130,18,26,157,13,5,8,1,41,30,10,0,818,1150
1131,18,26,157,13,5,8,1,41,30,10,0,819,1150
1132,18,26,157,13,5,8,1,41,30,10,0,820,1150
1133,18,26,157,13,5,8,1,41,30,10,0,821,1150
1134,18,27,156,13,5,8,1,42,30,10,0,822,1150
1135,18,28,155,13,5,8,1,43,30,10,0,823,1150
1136,18,28,155,13,5,8,1,43,30,10,0,823,1150
1137,18,28,155,13,5,8,1,43,30,10,0,824,1150
1138,18,28,155,13,5,8,1,43,30,10,0,825,1150
1139,18,28,155,13,5,8,1,43,30,10,0,825,1150
1140,18,28,155,13,5,8,1,43,30,10,0,826,1150
1141,18,28,155,13,5,8,1,43,30,10,0,827,1150
1142,18,28,155,13,5,8,0,43,30,10,0,828,1150
1143,18,28,155,13,5,8,0,43,30,10,0,829,1150
1144,19,29,155,13,6,9,0,43,31,10,0,830,1150
1145,18,29,154,12,6,9,0,44,31,10,0,831,1150
1146,18,29,154,12,6,9,0,44,31,10,0,832,1150
1147,18,29,154,12,6,9,0,44,31,10,0,833,1150
1148,18,29,154,12,6,9,0,44,31,10,0,834,1150
1149,18,29,154,12,6,9,0,44,31,10,0,835,1150
1150,18,29,154,12,6,9,0,44,31,10,0,836,1150
1151,18,29,154,12,6,9,0,44,31,10,0,837,1150
1152,18,29,154,12,6,9,0,44,31,10,0,838,1150
1153,18,29,154,12,6,9,0,44,31,10,0,839,1150
1154,18,29,154,12,6,9,0,44,31,10,0,840,1150
1155,18,29,154,12,6,9,0,44,31,10,0,841,1150
1156,18,29,154,12,6,9,0,44,31,10,0,842,1150
1157,18,29,154,12,6,9,0,44,31,10,0,843,1150
1158,18,29,154,12,6,9,0,44,31,10,0,844,1150
1159,18,29,154,12,6,9,0,44,31,10,0,845,1150
1160,18,29,154,12,6,9,0,44,31,10,0,846,1150
1161,18,30,153,12,6,9,0,45,31,10,0,846,1150
1162,18,31,153,12,6,9,0,46,31,10,0,847,1150
1163,19,31,153,13,6,9,0,46,31,10,0,847,1150
1164,20,32,153,13,7,10,0,46,32,10,0,848,1150
1165,20,32,153,13,7,10,0,46,32,10,0,848,1150
1166,20,32,153,13,7,10,0,46,32,10,0,849,1150
1167,20,32,153,13,7,10,0,46,32,10,0,850,1150
1168,20,32,153,13,7,10,1,46,32,11,0,851,1150
1169,20,32,153,13,7,10,1,46,32,11,0,852,1150
1170,20,32,153,13,7,10,1,46,32,11,0,853,1150
1171,20,32,153,13,7,10,1,46,32,11,0,854,1150
1172,20,32,153,13,7,10,1,46,32,11,0,855,1150
1173,20,32,153,13,7,10,1,46,32,11,0,855,1150
1174,20,32,153,13,7,10,1,46,32,11,0,856,1150
1175,20,32,153,13,7,10,1,46,32,11,0,857,1150
1176,20,32,153,13,7,10,1,46,32,11,0,857,1150
1177,14,24,153,13,1,2,1,46,32,11,0,916,1294
1178,14,24,153,13,1,2,1,46,32,11,0,917,1294
1179,14,24,153,13,1,2,1,46,32,11,0,918,1294
1180,14,24,153,13,1,2,1,46,32,11,0,919,1294
1181,14,24,153,13,1,2,1,46,32,11,0,920,1294
1182,14,24,153,13,1,2,1,46,32,11,0,921,1294
1183,15,24,153,14,1,2,1,46,32,11,0,922,1294
1184,15,24,153,14,1,2,1,46,32,11,0,923,1294
1185,15,24,153,14,1,2,1,46,32,11,0,924,1294
1186,15,24,153,14,1,2,1,46,32,11,0,925,1294
1187,15,24,153,14,1,2,1,46,32,11,0,926,1294
1188,15,24,153,14,1,2,1,46,32,11,0,927,1294
1189,15,24,153,14,1,2,1,46,32,11,0,928,1294
1190,13,22,153,13,0,1,1,46,32,11,0,929,1294
1191,13,22,153,13,0,1,1,46,32,11,0,930,1294
1192,13,22,153,13,0,1,1,46,32,11,0,931,1294
1193,14,22,153,14,0,1,1,46,32,11,0,932,1294
1194,14,22,153,14,0,1,1,46,32,11,0,933,1294
1195,14,22,153,14,0,1,1,46,32,11,0,934,1294
1196,13,21,153,13,0,1,1,46,32,11,0,935,1294
1197,13,21,153,13,0,1,1,46,32,11,0,936,1294
1198,13,21,153,13,0,1,1,46,32,11,0,937,1294
1199,13,21,153,13,0,1,1,46,32,11,0,938,1294
1200,13,22,152,13,0,1,2,47,32,12,0,939,1294
1201,13,22,152,13,0,1,2,47,32,12,0,940,1294
1202,13,22,152,12,1,2,2,47,33,12,0,941,1294
1203,13,22,152,12,1,2,2,47,33,12,0,942,1294
1204,13,22,152,12,1,2,2,47,33,12,0,943,1294
1205,14,22,152,13,1,2,2,47,33,12,0,944,1294
1206,14,22,152,13,1,2,2,47,33,12,0,945,1294
1207,14,22,152,13,1,2,2,47,33,12,0,946,1294
1208,14,23,151,13,1,2,2,48,33,12,0,947,1294
1209,13,22,151,12,1,2,2,48,33,12,0,948,1294
1210,13,22,151,12,1,2,2,48,33,12,0,949,1294
1211,13,22,151,12,1,2,2,48,33,12,0,950,1294
1212,13,22,151,12,1,2,2,48,33,12,0,951,1294
1213,13,22,151,12,1,2,2,48,33,12,0,952,1294
1214,14,22,151,13,1,2,2,48,33,12,0,953,1294
1215,14,22,151,13,1,2,2,48,33,12,0,954,1294
1216,15,22,151,14,1,2,2,48,33,12,0,955,1294
1217,14,21,151,13,1,2,2,48,33,12,0,956,1294
1218,14,21,151,13,1,2,2,48,33,12,0,957,1294
1219,14,21,151,13,1,2,2,48,33,12,0,958,1294
1220,14,21,151,13,1,2,2,48,33,12,0,959,1294
1221,14,21,151,13,1,2,2,48,33,12,0,960,1294
1222,14,21,151,13,1,2,2,48,33,12,0,961,1294
1223,14,21,151,13,1,2,2,48,33,12,0,962,1294
1224,14,21,151,13,1,2,1,48,33,12,0,963,1294
1225,14,21,151,13,1,2,1,48,33,12,0,964,1294
1226,14,21,151,13,1,2,1,48,33,12,0,965,1294
1227,13,20,151,12,1,2,1,48,33,12,0,966,1294
1228,13,20,151,12,1,2,1,48,33,12,0,967,1294
1229,13,20,151,12,1,2,1,48,33,12,0,968,1294
1230,13,20,151,12,1,2,1,48,33,12,0,969,1294
1231,13,20,151,12,1,2,1,48,33,12,0,969,1294
1232,13,22,149,12,1,2,1,50,33,12,0,970,1294
1233,13,22,149,12,1,2,1,50,33,12,0,971,1294
1234,13,22,149,12,1,2,1,50,33,12,0,972,1294
1235,13,22,149,12,1,2,1,50,33,12,0,973,1294
1236,13,22,149,12,1,2,1,50,33,12,0,974,1294
1237,13,22,149,12,1,2,1,50,33,12,0,975,1294
1238,13,22,149,12,1,2,1,50,33,12,0,976,1294
1239,13,22,149,12,1,2,1,50,33,12,0,977,1294
1240,13,22,149,12,1,2,1,50,33,12,0,978,1294
1241,13,22,149,12,1,2,1,50,33,12,0,979,1294
1242,13,22,149,12,1,2,1,50,33,12,0,980,1294
1243,13,22,149,12,1,2,1,50,33,12,0,981,1294
1244,13,22,149,12,1,2,1,50,33,12,0,982,1294
1245,13,22,149,12,1,2,1,50,33,12,0,983,1294
1246,13,22,149,12,1,2,1,50,33,12,0,984,1294
1247,13,22,149,12,1,2,1,50,33,12,0,985,1294
1248,13,22,149,12,1,2,1,50,33,12,0,986,1294
1249,12,21,149,11,1,2,1,50,33,12,0,987,1294
1250,12,21,149,11,1,2,1,50,33,12,0,988,1294
1251,11,20,149,10,1,2,1,50,33,12,0,989,1294
1252,12,21,148,11,1,2,1,51,33,12,0,990,1294
1253,13,21,147,11,2,2,1,52,33,12,0,991,1294
1254,13,21,147,11,2,2,1,52,33,12,0,992,1294
1255,13,21,147,11,2,2,1,52,33,12,0,993,1294
1256,13,21,147,11,2,2,1,52,33,12,0,994,1294
1257,13,21,147,11,2,2,1,52,33,12,0,995,1294
1258,13,21,147,11,2,2,1,52,33,12,0,996,1294
1259,13,21,147,11,2,2,1,52,33,12,0,997,1294
1260,13,21,147,11,2,2,1,52,33,12,0,998,1294
1261,13,21,147,11,2,2,1,52,33,12,0,999,1294
1262,13,21,147,11,2,2,1,52,33,12,0,1000,1294
1263,13,21,147,11,2,2,1,52,33,12,0,1001,1294
1264,13,21,147,11,2,2,1,52,33,12,0,1002,1294
1265,13,21,147,11,2,2,1,52,33,12,0,1003,1294
1266,14,22,147,11,3,3,1,52,34,12,0,1004,1294
1267,14,22,147,11,3,3,1,52,34,12,0,1005,1294
1268,14,22,147,11,3,3,1,52,34,12,0,1006,1294
1269,14,22,147,11,3,3,1,52,34,12,0,1007,1294
1270,14,22,147,11,3,3,1,52,34,12,0,1008,1294
1271,14,22,147,11,3,3,1,52,34,12,0,1009,1294
1272,15,22,147,12,3,3,1,52,34,12,0,1010,1294
1273,15,22,147,12,3,3,1,52,34,12,0,1011,1294
1274,15,22,147,12,3,3,1,52,34,12,0,1012,1294
1275,15,22,147,12,3,3,1,52,34,12,0,1013,1294
1276,15,22,147,12,3,3,1,52,34,12,0,1014,1294
1277,15,22,147,12,3,3,1,52,34,12,0,1015,1294
1278,16,23,147,12,4,4,1,52,35,12,0,1016,1294
1279,16,23,147,12,4,4,1,52,35,12,0,1017,1294
1280,16,23,147,12,4,4,1,52,35,12,0,1018,1294
1281,17,24,147,12,5,5,1,52,36,12,0,1019,1294
1282,17,24,147,12,5,5,1,52,36,12,0,1020,1294
1283,17,24,147,12,5,5,1,52,36,12,0,1021,1294
1284,17,24,147,12,5,5,1,52,36,12,0,1022,1294
1285,18,24,147,13,5,5,1,52,36,12,0,1023,1294
1286,18,24,147,13,5,5,1,52,36,12,0,1024,1294
1287,18,24,147,13,5,5,1,52,36,12,0,1025,1294
1288,18,25,146,13,5,5,1,53,36,12,0,1026,1294
1289,18,25,146,13,5,5,1,53,36,12,0,1027,1294
1290,18,25,146,13,5,5,1,53,36,12,0,1028,1294
1291,17,24,146,12,5,5,1,53,36,12,0,1029,1294
1292,17,24,146,12,5,5,1,53,36,12,0,1030,1294
1293,17,24,146,12,5,5,1,53,36,12,0,1031,1294
1294,16,23,146,11,5,5,1,53,36,12,0,1032,1294
1295,16,23,146,11,5,5,1,53,36,12,0,1033,1294
1296,16,23,146,11,5,5,1,53,37,12,0,1034,1294
1297,16,23,146,11,5,5,1,53,37,12,0,1035,1294
1298,14,21,146,9,5,5,1,53,37,12,0,1036,1294
1299,14,21,146,9,5,5,1,53,37,12,0,1037,1294
1300,14,21,146,9,5,5,1,53,37,12,0,1038,1294
1301,14,21,146,9,5,5,1,53,37,12,0,1039,1294
1302,14,21,146,9,5,5,1,53,37,12,0,1040,1294
1303,14,21,146,9,5,5,1,53,37,12,0,1041,1294
1304,14,22,146,9,5,5,1,54,37,12,0,1042,1294
1305,16,22,146,11,5,5,1,54,37,12,0,1043,1294
1306,17,22,146,12,5,5,1,54,37,12,0,1044,1294
1307,17,22,146,12,5,5,1,54,37,12,0,1045,1294
1308,17,22,146,12,5,5,1,54,37,12,0,1046,1294
1309,17,22,146,12,5,5,1,54,37,12,0,1047,1294
1310,17,22,146,12,5,5,1,54,37,12,0,1048,1294
1311,17,22,146,12,5,5,1,54,37,12,0,1049,1294
1312,17,22,146,12,5,5,1,54,37,12,0,1050,1294
1313,17,22,146,12,5,5,1,54,37,12,0,1051,1294
1314,17,22,146,12,5,5,1,54,37,12,0,1052,1294
1315,17,22,146,12,5,5,1,54,37,12,0,1053,1294
1316,17,22,146,12,5,5,1,54,37,12,0,1054,1294
1317,17,22,146,12,5,5,1,54,37,12,0,1055,1294
1318,17,22,146,12,5,5,1,54,37,12,0,1056,1294
1319,17,22,146,12,5,5,1,54,37,12,0,1057,1294
1320,17,22,146,12,5,5,1,54,37,12,0,1058,1294
1321,17,22,146,12,5,5,1,54,37,12,0,1059,1294
1322,16,21,146,11,5,5,1,54,37,12,0,1060,1294
1323,16,21,146,11,5,5,1,54,37,12,0,1061,1294
1324,16,21,146,11,5,5,1,54,37,12,0,1062,1294
1325,16,21,146,11,5,5,1,54,37,12,0,1063,1294
1326,17,22,146,11,6,6,1,54,38,12,0,1064,1294
1327,17,22,146,11,6,6,1,54,38,12,0,1065,1294
1328,18,22,146,12,6,6,1,54,38,12,0,1066,1294
1329,18,22,146,12,6,6,1,54,38,12,0,1067,1294
1330,18,22,146,12,6,6,1,54,38,12,0,1068,1294
1331,18,22,146,12,6,6,1,54,38,12,0,1069,1294
1332,18,22,146,12,6,6,1,54,38,12,0,1070,1294
1333,18,22,146,12,6,6,1,54,38,12,0,1071,1294
1334,18,22,146,12,6,6,1,54,38,12,0,1072,1294
1335,18,22,146,12,6,6,1,54,38,12,0,1073,1294
1336,19,23,146,12,7,7,1,54,39,12,0,1074,1294
1337,17,21,146,11,6,6,1,54,39,12,0,1075,1294
1338,17,21,146,11,6,6,1,54,39,12,0,1076,1294
1339,16,20,146,10,6,6,1,54,39,12,0,1077,1294
1340,16,20,146,10,6,6,1,54,39,12,0,1078,1294
1341,16,20,146,10,6,6,1,54,39,12,0,1079,1294
1342,16,20,146,10,6,6,1,54,39,12,0,1080,1294
1343,15,19,146,9,6,6,1,54,39,12,0,1081,1294
1344,16,20,146,9,7,7,1,54,40,12,0,1082,1294
1345,13,17,146,9,4,4,1,54,40,12,0,1141,1435
1346,13,18,145,9,4,4,1,55,40,12,0,1142,1435
1347,13,18,145,9,4,4,1,55,40,12,0,1143,1435
1348,11,16,145,7,4,4,1,55,40,12,0,1144,1435
1349,10,16,144,6,4,4,1,56,40,12,0,1145,1435
1350,10,16,144,6,4,4,1,56,40,12,0,1146,1435
1351,10,16,144,6,4,4,1,56,40,12,0,1147,1435
1352,11,16,144,7,4,4,1,56,40,12,0,1148,1435
1353,11,17,143,7,4,4,1,57,40,12,0,1149,1435
1354,11,17,143,7,4,4,1,57,40,12,0,1150,1435
1355,11,17,143,7,4,4,1,57,40,12,0,1151,1435
1356,11,17,143,7,4,4,1,57,40,12,0,1152,1435
1357,11,17,143,7,4,4,1,57,40,12,0,1153,1435
1358,11,17,143,7,4,4,1,57,40,12,0,1154,1435
1359,11,17,143,7,4,4,1,57,40,12,0,1155,1435
1360,11,18,142,7,4,4,1,58,40,12,0,1156,1435
1361,11,18,142,7,4,4,1,58,40,12,0,1157,1435
1362,11,18,142,7,4,4,1,58,40,12,0,1158,1435
1363,11,18,142,7,4,4,1,58,40,12,0,1159,1435
1364,11,18,142,7,4,4,1,58,40,12,0,1160,1435
1365,11,18,142,7,4,4,1,58,40,12,0,1161,1435
1366,11,18,142,7,4,4,1,58,40,12,0,1162,1435
1367,11,18,142,7,4,4,1,58,40,12,0,1163,1435
1368,11,18,142,7,4,4,1,58,40,12,0,1164,1435
1369,11,18,142,7,4,4,1,58,40,12,0,1165,1435
1370,11,18,142,7,4,4,1,58,40,12,0,1166,1435
1371,11,18,142,7,4,4,1,58,40,12,0,1166,1435
1372,12,18,142,8,4,4,1,58,40,12,0,1167,1435
1373,12,18,142,8,4,4,1,58,40,12,0,1168,1435
1374,12,18,142,8,4,4,1,58,40,12,0,1169,1435
1375,12,18,142,8,4,4,1,58,40,12,0,1170,1435
1376,12,18,142,8,4,4,2,58,40,13,0,1171,1435
1377,12,18,142,8,4,4,2,58,40,13,0,1172,1435
1378,12,18,142,8,4,4,2,58,40,13,0,1173,1435
1379,12,18,142,8,4,4,2,58,40,13,0,1174,1435
1380,12,18,142,8,4,4,2,58,40,13,0,1175,1435
1381,11,17,142,7,4,4,2,58,40,13,0,1176,1435
1382,10,16,142,7,3,3,2,58,40,13,0,1177,1435
1383,10,16,142,7,3,3,2,58,40,13,0,1178,1435
1384,10,16,142,7,3,3,2,58,40,13,0,1179,1435
1385,10,16,142,7,3,3,2,58,40,13,0,1180,1435
1386,10,16,142,7,3,3,2,58,40,13,0,1181,1435
1387,10,16,142,7,3,3,2,58,40,13,0,1182,1435
1388,10,16,142,7,3,3,2,58,40,13,0,1183,1435
1389,10,16,142,7,3,3,2,58,40,13,0,1184,1435
1390,10,16,142,7,3,3,2,58,40,13,0,1185,1435
1391,10,16,142,7,3,3,2,58,40,13,0,1186,1435
1392,10,16,142,7,3,3,2,58,40,13,0,1187,1435
1393,10,16,142,7,3,3,2,58,40,13,0,1188,1435
1394,10,16,142,7,3,3,2,58,40,13,0,1189,1435
1395,11,16,142,8,3,3,2,58,40,13,0,1190,1435
1396,11,16,142,8,3,3,2,58,40,13,0,1191,1435
1397,11,16,142,8,3,3,2,58,40,13,0,1192,1435
1398,11,16,142,8,3,3,2,58,40,13,0,1193,1435
1399,11,16,142,8,3,3,2,58,40,13,0,1194,1435
1400,11,16,142,8,3,3,2,58,40,13,0,1195,1435
1401,11,16,142,8,3,3,2,58,40,13,0,1196,1435
1402,11,16,142,8,3,3,2,58,40,13,0,1197,1435
1403,11,16,142,8,3,3,2,58,40,13,0,1198,1435
1404,11,16,142,8,3,3,2,58,40,13,0,1199,1435
1405,11,16,142,8,3,3,2,58,40,13,0,1200,1435
1406,11,16,142,8,3,3,2,58,40,13,0,1201,1435
1407,11,16,142,8,3,3,2,58,40,13,0,1202,1435
1408,12,16,142,9,3,3,2,58,40,13,0,1203,1435
1409,12,16,142,9,3,3,2,58,40,13,0,1204,1435
1410,12,16,142,9,3,3,2,58,40,13,0,1205,1435
1411,12,16,142,9,3,3,2,58,40,13,0,1206,1435
1412,11,15,142,8,3,3,2,58,40,13,0,1207,1435
1413,11,15,142,8,3,3,2,58,40,13,0,1207,1435
1414,10,14,142,7,3,3,2,58,40,13,0,1208,1435
1415,10,14,142,7,3,3,2,58,40,13,0,1209,1435
1416,9,13,142,6,3,3,2,58,40,13,0,1210,1435
1417,9,13,142,6,3,3,2,58,40,13,0,1211,1435
1418,9,13,142,6,3,3,2,58,40,13,0,1212,1435
1419,9,13,142,6,3,3,2,58,40,13,0,1213,1435
1420,9,13,142,6,3,3,2,58,40,13,0,1214,1435
1421,9,13,142,6,3,3,2,58,40,13,0,1215,1435
1422,9,13,142,6,3,3,2,58,40,13,0,1216,1435
1423,9,13,142,6,3,3,2,58,40,13,0,1217,1435
1424,9,13,142,6,3,3,2,58,40,13,0,1218,1435
1425,10,13,142,7,3,3,2,58,40,13,0,1219,1435
1426,12,14,142,8,4,4,2,58,41,13,0,1220,1435
1427,12,14,142,8,4,4,2,58,41,13,0,1221,1435
1428,12,14,142,8,4,4,2,58,41,13,0,1222,1435
1429,12,14,142,8,4,4,2,58,41,13,0,1223,1435
1430,12,14,142,8,4,4,2,58,41,13,0,1224,1435
1431,12,14,142,8,4,4,2,58,41,13,0,1225,1435
1432,12,14,142,8,4,4,2,58,41,13,0,1226,1435
1433,12,14,142,8,4,4,2,58,41,13,0,1227,1435
1434,12,14,142,8,4,4,2,58,41,13,0,1228,1435
1435,12,14,142,8,4,4,2,58,41,13,0,1229,1435
1436,12,14,142,8,4,4,2,58,41,13,0,1230,1435
1437,12,14,142,8,4,4,2,58,41,13,0,1231,1435
1438,12,14,142,8,4,4,2,58,41,13,0,1232,1435
1439,12,14,142,8,4,4,2,58,41,13,0,1233,1435
1440,12,14,142,8,4,4,2,58,41,13,0,1234,1435
1441,12,14,142,8,4,4,2,58,41,13,0,1235,1435
1442,12,14,142,8,4,4,2,58,41,13,0,1236,1435
1443,12,14,142,8,4,4,2,58,41,13,0,1237,1435
1444,12,15,142,8,4,4,2,59,41,13,0,1238,1435
1445,14,15,142,10,4,4,2,59,41,13,0,1239,1435
1446,13,14,142,10,3,3,2,59,41,13,0,1240,1435
1447,13,14,142,10,3,3,2,59,41,13,0,1241,1435
1448,13,14,142,10,3,3,2,59,41,13,0,1242,1435
1449,12,13,142,9,3,3,2,59,41,13,0,1243,1435
