cycle,name,Type,ResTurn
327,Staff131,CN,2
327,Staff134,LPN,22
327,Staff135,CN,3
327,Staff136,RN,6
327,Staff137,CN,4
327,Staff139,RN,4
327,Staff140,LPN,24
327,Staff141,CN,3
327,Staff144,CN,1
327,Staff147,CN,0
327,Staff148,CN,2
327,Staff149,CN,3
327,Staff152,CN,1
327,Staff155,CN,2
327,Staff156,CN,2
327,Staff157,RN,5
327,Staff158,CN,3
327,Staff159,CN,1
327,Staff163,CN,2
327,Staff164,LPN,25
327,Staff165,LPN,19
327,Staff169,CN,3
335,Staff1,RN,6
335,Staff2,CN,0
335,Staff4,CN,1
335,Staff9,CN,3
335,Staff12,RN,4
335,Staff13,CN,1
335,Staff15,RN,3
335,Staff17,CN,2
335,Staff18,CN,3
335,Staff20,CN,1
335,Staff21,CN,3
335,Staff23,RN,6
335,Staff25,RN,4
335,Staff28,RN,5
335,Staff32,CN,3
335,Staff34,RN,6
335,Staff36,CN,0
335,Staff40,LPN,21
335,Staff45,CN,1
335,Staff46,LPN,21
335,Staff47,RN,7
335,Staff53,CN,3
335,Staff59,CN,3
335,Staff62,LPN,18
335,Staff63,CN,2
335,Staff68,LPN,8
335,Staff69,LPN,26
335,Staff70,CN,3
335,Staff73,LPN,23
335,Staff75,RN,5
335,Staff77,CN,4
335,Staff82,LPN,14
335,Staff84,CN,4
335,Staff87,CN,4
335,Staff90,CN,2
335,Staff91,LPN,20
335,Staff96,CN,2
335,Staff98,CN,2
335,Staff100,LPN,19
335,Staff101,LPN,15
335,Staff105,CN,5
335,Staff107,RN,6
335,Staff110,CN,2
335,Staff115,CN,0
335,Staff117,CN,1
335,Staff118,LPN,16
335,Staff125,CN,1
335,Staff126,CN,2
335,Staff129,CN,0
335,Staff130,CN,3
335,Staff132,LPN,17
335,Staff133,LPN,26
335,Staff138,CN,3
335,Staff142,CN,0
335,Staff143,CN,2
335,Staff145,LPN,24
335,Staff146,CN,2
335,Staff150,CN,4
335,Staff151,CN,1
335,Staff154,CN,2
335,Staff160,RN,6
335,Staff162,CN,2
335,Staff166,CN,1
335,Staff167,CN,3
335,Staff168,CN,2
343,Staff0,CN,1
343,Staff5,CN,3
343,Staff6,CN,0
343,Staff16,LPN,23
343,Staff22,RN,5
343,Staff27,CN,2
343,Staff31,CN,3
343,Staff39,CN,2
343,Staff42,CN,0
343,Staff52,CN,3
343,Staff54,LPN,24
343,Staff76,RN,6
343,Staff78,RN,4
343,Staff86,LPN,22
343,Staff88,CN,3
343,Staff89,CN,2
343,Staff92,CN,2
343,Staff94,CN,2
343,Staff95,CN,0
343,Staff97,CN,3
343,Staff99,CN,2
343,Staff102,CN,1
343,Staff103,CN,4
343,Staff111,CN,2
343,Staff112,CN,0
343,Staff114,CN,1
343,Staff120,CN,2
343,Staff153,RN,4
343,Staff161,LPN,19
