cycle,name,Type,ResTurn
167,Staff57,CN,3
167,Staff61,LPN,13
167,Staff65,CN,1
167,Staff68,LPN,22
167,Staff69,CN,2
167,Staff71,CN,1
167,Staff76,LPN,26
167,Staff77,RN,6
167,Staff78,CN,2
167,Staff79,CN,2
167,Staff84,CN,1
167,Staff85,CN,1
167,Staff88,CN,2
167,Staff92,CN,3
167,Staff93,CN,4
167,Staff94,CN,2
167,Staff99,RN,6
167,Staff102,CN,2
167,Staff103,LPN,19
167,Staff104,CN,2
167,Staff110,CN,2
167,Staff114,CN,2
167,Staff118,LPN,17
167,Staff121,CN,1
167,Staff123,CN,3
167,Staff126,CN,1
167,Staff127,RN,5
167,Staff131,CN,2
167,Staff132,CN,2
167,Staff133,LPN,22
167,Staff135,CN,3
167,Staff136,CN,2
167,Staff137,RN,7
167,Staff139,RN,5
167,Staff142,LPN,16
167,Staff143,LPN,19
167,Staff144,CN,0
167,Staff145,CN,2
167,Staff146,CN,3
167,Staff147,CN,2
167,Staff148,RN,5
167,Staff149,CN,2
167,Staff151,CN,1
167,Staff154,CN,2
167,Staff165,CN,2
167,Staff166,LPN,17
175,Staff0,RN,6
175,Staff1,CN,5
175,Staff3,RN,5
175,Staff9,LPN,22
175,Staff29,CN,1
175,Staff30,CN,2
175,Staff43,LPN,24
175,Staff46,CN,2
175,Staff47,CN,2
175,Staff58,RN,5
175,Staff60,CN,2
175,Staff63,CN,2
175,Staff81,CN,3
175,Staff86,CN,2
175,Staff87,CN,2
175,Staff90,CN,1
175,Staff95,CN,3
175,Staff96,CN,2
175,Staff106,LPN,23
175,Staff108,CN,2
175,Staff119,CN,4
175,Staff124,CN,2
175,Staff125,RN,6
175,Staff138,CN,0
175,Staff140,LPN,13
175,Staff167,CN,2
183,Staff2,CN,2
183,Staff10,CN,0
183,Staff14,LPN,12
183,Staff16,CN,2
183,Staff18,CN,4
183,Staff20,CN,3
183,Staff22,LPN,23
183,Staff23,CN,2
183,Staff25,RN,5
183,Staff26,CN,3
183,Staff27,CN,3
183,Staff28,CN,3
183,Staff33,CN,2
183,Staff36,LPN,18
183,Staff39,CN,3
183,Staff40,CN,2
183,Staff41,LPN,27
183,Staff48,LPN,19
183,Staff51,CN,4
183,Staff54,CN,4
183,Staff55,CN,3
183,Staff59,CN,1
183,Staff62,CN,1
183,Staff64,CN,0
183,Staff66,CN,2
183,Staff67,CN,6
183,Staff70,CN,3
183,Staff72,CN,3
183,Staff73,LPN,27
183,Staff74,CN,1
183,Staff75,CN,0
183,Staff80,CN,1
183,Staff82,CN,3
183,Staff83,CN,2
183,Staff89,RN,5
183,Staff91,CN,3
183,Staff97,CN,2
183,Staff98,CN,3
183,Staff100,CN,3
183,Staff101,CN,3
183,Staff105,CN,1
183,Staff107,RN,7
183,Staff109,CN,2
183,Staff111,CN,1
183,Staff112,CN,2
183,Staff113,CN,3
183,Staff115,LPN,20
183,Staff116,LPN,25
183,Staff117,RN,5
183,Staff120,CN,2
183,Staff122,LPN,24
183,Staff128,CN,2
183,Staff129,CN,5
183,Staff130,LPN,18
183,Staff134,LPN,15
183,Staff141,RN,4
183,Staff150,CN,1
183,Staff152,CN,1
183,Staff153,RN,4
183,Staff155,LPN,21
183,Staff156,CN,2
183,Staff157,LPN,17
183,Staff158,CN,3
183,Staff159,RN,5
183,Staff160,CN,0
183,Staff161,CN,2
183,Staff162,RN,6
183,Staff163,RN,6
183,Staff164,CN,1
183,Staff168,CN,2
183,Staff169,CN,3
191,Staff4,RN,6
191,Staff5,RN,6
191,Staff6,LPN,24
191,Staff7,CN,2
191,Staff8,LPN,27
191,Staff11,RN,6
191,Staff12,LPN,26
191,Staff13,LPN,19
191,Staff15,CN,1
191,Staff17,LPN,20
191,Staff19,LPN,18
191,Staff21,CN,1
191,Staff24,RN,5
191,Staff31,LPN,22
191,Staff32,CN,3
191,Staff34,CN,2
191,Staff35,LPN,16
191,Staff37,CN,3
191,Staff38,CN,7
191,Staff42,CN,2
191,Staff44,LPN,25
191,Staff45,RN,5
191,Staff49,CN,3
191,Staff50,RN,6
191,Staff52,CN,3
191,Staff53,CN,4
191,Staff56,CN,0
191,Staff57,CN,1
191,Staff61,LPN,21
191,Staff65,CN,4
191,Staff68,LPN,21
191,Staff69,CN,2
191,Staff71,CN,3
191,Staff76,LPN,22
191,Staff77,RN,3
191,Staff78,CN,1
191,Staff79,CN,0
191,Staff84,CN,1
191,Staff85,CN,4
191,Staff88,CN,3
191,Staff92,CN,2
191,Staff93,CN,5
191,Staff94,CN,2
191,Staff99,RN,6
191,Staff102,CN,2
191,Staff103,LPN,21
191,Staff104,CN,4
191,Staff110,CN,3
191,Staff114,CN,3
191,Staff118,LPN,26
191,Staff121,CN,3
191,Staff123,CN,4
191,Staff126,CN,3
191,Staff127,RN,5
191,Staff131,CN,1
191,Staff132,CN,1
191,Staff133,LPN,19
191,Staff135,CN,1
191,Staff136,CN,3
191,Staff137,RN,4
191,Staff139,RN,6
191,Staff142,LPN,21
191,Staff143,LPN,18
191,Staff144,CN,2
191,Staff145,CN,0
191,Staff146,CN,3
191,Staff147,CN,2
191,Staff148,RN,6
191,Staff149,CN,2
191,Staff151,CN,0
191,Staff154,CN,1
191,Staff165,CN,1
191,Staff166,LPN,18
199,Staff0,RN,6
199,Staff1,CN,0
199,Staff3,RN,6
199,Staff9,LPN,19
199,Staff29,CN,2
199,Staff30,CN,0
199,Staff43,LPN,28
199,Staff46,CN,2
199,Staff47,CN,1
199,Staff58,RN,3
199,Staff60,CN,2
199,Staff63,CN,4
199,Staff81,CN,4
199,Staff86,CN,4
199,Staff87,CN,0
199,Staff90,CN,2
199,Staff95,CN,1
199,Staff96,CN,3
199,Staff106,LPN,16
199,Staff108,CN,2
199,Staff119,CN,2
199,Staff124,CN,3
199,Staff125,RN,6
199,Staff138,CN,2
199,Staff140,LPN,13
199,Staff167,CN,3
207,Staff2,CN,3
207,Staff10,CN,6
207,Staff14,LPN,18
207,Staff16,CN,2
207,Staff18,CN,4
207,Staff20,CN,3
207,Staff22,LPN,19
207,Staff23,CN,1
207,Staff25,RN,5
207,Staff26,CN,1
207,Staff27,CN,5
207,Staff28,CN,1
207,Staff33,CN,1
207,Staff36,LPN,22
207,Staff39,CN,2
207,Staff40,CN,2
207,Staff41,LPN,18
207,Staff48,LPN,19
207,Staff51,CN,4
207,Staff54,CN,2
207,Staff55,CN,4
207,Staff59,CN,2
207,Staff62,CN,2
207,Staff64,CN,0
207,Staff66,CN,4
207,Staff67,CN,3
207,Staff70,CN,2
207,Staff72,CN,3
207,Staff73,LPN,23
207,Staff74,CN,1
207,Staff75,CN,2
207,Staff80,CN,2
207,Staff82,CN,1
207,Staff83,CN,2
207,Staff89,RN,5
207,Staff91,CN,2
207,Staff97,CN,3
207,Staff98,CN,3
207,Staff100,CN,1
207,Staff101,CN,2
207,Staff105,CN,3
207,Staff107,RN,6
207,Staff109,CN,1
207,Staff111,CN,2
207,Staff112,CN,3
207,Staff113,CN,2
207,Staff115,LPN,17
207,Staff116,LPN,23
207,Staff117,RN,3
207,Staff120,CN,2
207,Staff122,LPN,26
207,Staff128,CN,2
207,Staff129,CN,1
207,Staff130,LPN,16
207,Staff134,LPN,12
207,Staff141,RN,5
207,Staff150,CN,3
207,Staff152,CN,1
207,Staff153,RN,5
207,Staff155,LPN,22
207,Staff156,CN,2
207,Staff157,LPN,21
207,Staff158,CN,4
207,Staff159,RN,5
207,Staff160,CN,1
207,Staff161,CN,2
207,Staff162,RN,6
207,Staff163,RN,5
207,Staff164,CN,1
207,Staff168,CN,2
207,Staff169,CN,3
215,Staff4,RN,5
215,Staff5,RN,7
215,Staff6,LPN,24
215,Staff7,CN,3
215,Staff8,LPN,25
215,Staff11,RN,6
215,Staff12,LPN,18
215,Staff13,LPN,19
215,Staff15,CN,2
215,Staff17,LPN,14
215,Staff19,LPN,16
215,Staff21,CN,3
215,Staff24,RN,4
215,Staff31,LPN,28
215,Staff32,CN,3
215,Staff34,CN,2
215,Staff35,LPN,19
215,Staff37,CN,1
215,Staff38,CN,2
215,Staff42,CN,1
215,Staff44,LPN,15
215,Staff45,RN,6
215,Staff49,CN,0
215,Staff50,RN,4
215,Staff52,CN,3
215,Staff53,CN,2
215,Staff56,CN,2
215,Staff57,CN,3
215,Staff61,LPN,21
215,Staff65,CN,1
215,Staff68,LPN,18
215,Staff69,CN,1
215,Staff71,CN,3
215,Staff76,LPN,26
215,Staff77,RN,6
215,Staff78,CN,1
215,Staff79,CN,1
215,Staff84,CN,2
215,Staff85,CN,2
215,Staff88,CN,2
215,Staff92,CN,4
215,Staff93,CN,4
215,Staff94,CN,2
215,Staff99,RN,7
215,Staff102,CN,1
215,Staff103,LPN,18
215,Staff104,CN,1
215,Staff110,CN,2
215,Staff114,CN,3
215,Staff118,LPN,22
215,Staff121,CN,2
215,Staff123,CN,2
215,Staff126,CN,2
215,Staff127,RN,7
215,Staff131,CN,1
215,Staff132,CN,4
215,Staff133,LPN,24
215,Staff135,CN,2
215,Staff136,CN,1
215,Staff137,RN,6
215,Staff139,RN,4
215,Staff142,LPN,19
215,Staff143,LPN,22
215,Staff144,CN,0
215,Staff145,CN,0
215,Staff146,CN,2
215,Staff147,CN,3
215,Staff148,RN,4
215,Staff149,CN,3
215,Staff151,CN,2
215,Staff154,CN,3
215,Staff165,CN,1
215,Staff166,LPN,14
223,Staff0,RN,5
223,Staff1,CN,1
223,Staff3,RN,7
223,Staff9,LPN,17
223,Staff29,CN,3
223,Staff30,CN,3
223,Staff43,LPN,20
223,Staff46,CN,2
223,Staff47,CN,2
223,Staff58,RN,5
223,Staff60,CN,3
223,Staff63,CN,3
223,Staff81,CN,1
223,Staff86,CN,2
223,Staff87,CN,4
223,Staff90,CN,5
223,Staff95,CN,3
223,Staff96,CN,2
223,Staff106,LPN,19
223,Staff108,CN,3
223,Staff119,CN,2
223,Staff124,CN,0
223,Staff125,RN,6
223,Staff138,CN,3
223,Staff140,LPN,18
223,Staff167,CN,3
231,Staff2,CN,1
231,Staff10,CN,2
231,Staff14,LPN,18
231,Staff16,CN,4
231,Staff18,CN,2
231,Staff20,CN,2
231,Staff22,LPN,24
231,Staff23,CN,2
231,Staff25,RN,4
231,Staff26,CN,3
231,Staff27,CN,3
231,Staff28,CN,1
231,Staff33,CN,2
231,Staff36,LPN,18
231,Staff39,CN,2
231,Staff40,CN,2
231,Staff41,LPN,24
231,Staff48,LPN,18
231,Staff51,CN,3
231,Staff54,CN,1
231,Staff55,CN,1
231,Staff59,CN,3
231,Staff62,CN,2
231,Staff64,CN,3
231,Staff66,CN,1
231,Staff67,CN,0
231,Staff70,CN,2
231,Staff72,CN,2
231,Staff73,LPN,19
231,Staff74,CN,2
231,Staff75,CN,3
231,Staff80,CN,2
231,Staff82,CN,2
231,Staff83,CN,3
231,Staff89,RN,5
231,Staff91,CN,3
231,Staff97,CN,5
231,Staff98,CN,4
231,Staff100,CN,2
231,Staff101,CN,1
231,Staff105,CN,1
231,Staff107,RN,5
231,Staff109,CN,5
231,Staff111,CN,2
231,Staff112,CN,2
231,Staff113,CN,1
231,Staff115,LPN,23
231,Staff116,LPN,21
231,Staff117,RN,3
231,Staff120,CN,0
231,Staff122,LPN,22
231,Staff128,CN,0
231,Staff129,CN,2
231,Staff130,LPN,21
231,Staff134,LPN,24
231,Staff141,RN,5
231,Staff150,CN,0
231,Staff152,CN,4
231,Staff153,RN,5
231,Staff155,LPN,25
231,Staff156,CN,4
231,Staff157,LPN,16
231,Staff158,CN,3
231,Staff159,RN,4
231,Staff160,CN,4
231,Staff161,CN,2
231,Staff162,RN,6
231,Staff163,RN,5
231,Staff164,CN,3
231,Staff168,CN,2
231,Staff169,CN,3
239,Staff4,RN,6
239,Staff5,RN,5
239,Staff6,LPN,27
239,Staff7,CN,3
239,Staff8,LPN,20
239,Staff11,RN,5
239,Staff12,LPN,26
239,Staff13,LPN,19
239,Staff15,CN,0
239,Staff17,LPN,26
239,Staff19,LPN,23
239,Staff21,CN,3
239,Staff24,RN,6
239,Staff31,LPN,21
239,Staff32,CN,2
239,Staff34,CN,1
239,Staff35,LPN,28
239,Staff37,CN,1
239,Staff38,CN,1
239,Staff42,CN,2
239,Staff44,LPN,19
239,Staff45,RN,6
239,Staff49,CN,1
239,Staff50,RN,6
239,Staff52,CN,2
239,Staff53,CN,2
239,Staff56,CN,3
239,Staff57,CN,3
239,Staff61,LPN,16
239,Staff65,CN,1
239,Staff68,LPN,23
239,Staff69,CN,4
239,Staff71,CN,0
239,Staff76,LPN,16
239,Staff77,RN,7
239,Staff78,CN,3
239,Staff79,CN,3
239,Staff84,CN,3
239,Staff85,CN,3
239,Staff88,CN,2
239,Staff92,CN,2
239,Staff93,CN,3
239,Staff94,CN,6
239,Staff99,RN,6
239,Staff102,CN,1
239,Staff103,LPN,23
239,Staff104,CN,3
239,Staff110,CN,4
239,Staff114,CN,0
239,Staff118,LPN,18
239,Staff121,CN,1
239,Staff123,CN,0
239,Staff126,CN,1
239,Staff127,RN,5
239,Staff131,CN,2
239,Staff132,CN,2
239,Staff133,LPN,19
239,Staff135,CN,4
239,Staff136,CN,3
239,Staff137,RN,5
239,Staff139,RN,5
239,Staff142,LPN,20
239,Staff143,LPN,19
239,Staff144,CN,2
239,Staff145,CN,1
239,Staff146,CN,1
239,Staff147,CN,1
239,Staff148,RN,6
239,Staff149,CN,2
239,Staff151,CN,2
239,Staff154,CN,2
239,Staff165,CN,2
239,Staff166,LPN,18
247,Staff0,RN,5
247,Staff1,CN,2
247,Staff3,RN,5
247,Staff9,LPN,27
247,Staff29,CN,2
247,Staff30,CN,1
247,Staff43,LPN,21
247,Staff46,CN,0
247,Staff47,CN,2
247,Staff58,RN,4
247,Staff60,CN,4
247,Staff63,CN,3
247,Staff81,CN,2
247,Staff86,CN,1
247,Staff87,CN,5
247,Staff90,CN,1
247,Staff95,CN,5
247,Staff96,CN,3
247,Staff106,LPN,16
247,Staff108,CN,2
247,Staff119,CN,4
247,Staff124,CN,1
247,Staff125,RN,4
247,Staff138,CN,2
247,Staff140,LPN,16
247,Staff167,CN,2
255,Staff2,CN,3
255,Staff10,CN,2
255,Staff14,LPN,14
255,Staff16,CN,1
255,Staff18,CN,2
255,Staff20,CN,2
255,Staff22,LPN,17
255,Staff23,CN,3
255,Staff25,RN,4
255,Staff26,CN,1
255,Staff27,CN,1
255,Staff28,CN,3
255,Staff33,CN,3
255,Staff36,LPN,17
255,Staff39,CN,3
255,Staff40,CN,1
255,Staff41,LPN,27
255,Staff48,LPN,20
255,Staff51,CN,3
255,Staff54,CN,4
255,Staff55,CN,0
255,Staff59,CN,2
255,Staff62,CN,2
255,Staff64,CN,3
255,Staff66,CN,3
255,Staff67,CN,3
255,Staff70,CN,1
255,Staff72,CN,0
255,Staff73,LPN,21
255,Staff74,CN,2
255,Staff75,CN,2
255,Staff80,CN,1
255,Staff82,CN,2
255,Staff83,CN,2
255,Staff89,RN,6
255,Staff91,CN,1
255,Staff97,CN,2
255,Staff98,CN,1
255,Staff100,CN,2
255,Staff101,CN,0
255,Staff105,CN,2
255,Staff107,RN,7
255,Staff109,CN,4
255,Staff111,CN,2
255,Staff112,CN,1
255,Staff113,CN,2
255,Staff115,LPN,16
255,Staff116,LPN,29
255,Staff117,RN,5
255,Staff120,CN,1
255,Staff122,LPN,19
255,Staff128,CN,2
255,Staff129,CN,1
255,Staff130,LPN,23
255,Staff134,LPN,22
255,Staff141,RN,5
255,Staff150,CN,1
255,Staff152,CN,2
255,Staff153,RN,5
255,Staff155,LPN,17
255,Staff156,CN,2
255,Staff157,LPN,25
255,Staff158,CN,1
255,Staff159,RN,5
255,Staff160,CN,3
255,Staff161,CN,6
255,Staff162,RN,6
255,Staff163,RN,3
255,Staff164,CN,2
255,Staff168,CN,2
255,Staff169,CN,2
263,Staff4,RN,6
263,Staff5,RN,5
263,Staff6,LPN,24
263,Staff7,CN,3
263,Staff8,LPN,24
263,Staff11,RN,4
263,Staff12,LPN,20
263,Staff13,LPN,28
263,Staff15,CN,4
263,Staff17,LPN,21
263,Staff19,LPN,14
263,Staff21,CN,3
263,Staff24,RN,6
263,Staff31,LPN,23
263,Staff32,CN,1
263,Staff34,CN,1
263,Staff35,LPN,17
263,Staff37,CN,1
263,Staff38,CN,2
263,Staff42,CN,3
263,Staff44,LPN,17
263,Staff45,RN,3
263,Staff49,CN,3
263,Staff50,RN,6
263,Staff52,CN,3
263,Staff53,CN,2
263,Staff56,CN,3
263,Staff57,CN,3
263,Staff61,LPN,17
263,Staff65,CN,2
263,Staff68,LPN,24
263,Staff69,CN,1
263,Staff71,CN,0
263,Staff76,LPN,19
263,Staff77,RN,5
263,Staff78,CN,2
263,Staff79,CN,1
263,Staff84,CN,3
263,Staff85,CN,1
263,Staff88,CN,4
263,Staff92,CN,5
263,Staff93,CN,1
263,Staff94,CN,4
263,Staff99,RN,2
263,Staff102,CN,3
263,Staff103,LPN,23
263,Staff104,CN,2
263,Staff110,CN,3
263,Staff114,CN,5
263,Staff118,LPN,20
263,Staff121,CN,1
263,Staff123,CN,2
263,Staff126,CN,3
263,Staff127,RN,4
263,Staff131,CN,1
263,Staff132,CN,3
263,Staff133,LPN,16
263,Staff135,CN,2
263,Staff136,CN,3
263,Staff137,RN,4
263,Staff139,RN,3
263,Staff142,LPN,18
263,Staff143,LPN,12
263,Staff144,CN,1
263,Staff145,CN,3
263,Staff146,CN,1
263,Staff147,CN,4
263,Staff148,RN,3
263,Staff149,CN,0
263,Staff151,CN,3
263,Staff154,CN,2
263,Staff165,CN,2
263,Staff166,LPN,26
271,Staff0,RN,7
271,Staff1,CN,3
271,Staff3,RN,6
271,Staff9,LPN,18
271,Staff29,CN,0
271,Staff30,CN,3
271,Staff43,LPN,23
271,Staff46,CN,3
271,Staff47,CN,1
271,Staff58,RN,6
271,Staff60,CN,1
271,Staff63,CN,1
271,Staff81,CN,5
271,Staff86,CN,1
271,Staff87,CN,1
271,Staff90,CN,0
271,Staff95,CN,2
271,Staff96,CN,2
271,Staff106,LPN,27
271,Staff108,CN,2
271,Staff119,CN,1
271,Staff124,CN,1
271,Staff125,RN,6
271,Staff138,CN,5
271,Staff140,LPN,16
271,Staff167,CN,3
279,Staff2,CN,3
279,Staff10,CN,2
279,Staff14,LPN,27
279,Staff16,CN,2
279,Staff18,CN,1
279,Staff20,CN,3
279,Staff22,LPN,11
279,Staff23,CN,2
279,Staff25,RN,2
279,Staff26,CN,1
279,Staff27,CN,4
279,Staff28,CN,1
279,Staff33,CN,1
279,Staff36,LPN,23
279,Staff39,CN,2
279,Staff40,CN,1
279,Staff41,LPN,14
279,Staff48,LPN,19
279,Staff51,CN,3
279,Staff54,CN,0
279,Staff55,CN,4
279,Staff59,CN,1
279,Staff62,CN,2
279,Staff64,CN,2
279,Staff66,CN,5
279,Staff67,CN,2
279,Staff70,CN,2
279,Staff72,CN,2
279,Staff73,LPN,15
279,Staff74,CN,1
279,Staff75,CN,3
279,Staff80,CN,3
279,Staff82,CN,3
279,Staff83,CN,1
279,Staff89,RN,6
279,Staff91,CN,2
279,Staff97,CN,1
279,Staff98,CN,2
279,Staff100,CN,1
279,Staff101,CN,0
279,Staff105,CN,2
279,Staff107,RN,5
279,Staff109,CN,4
279,Staff111,CN,0
279,Staff112,CN,2
279,Staff113,CN,2
279,Staff115,LPN,17
279,Staff116,LPN,16
279,Staff117,RN,1
279,Staff120,CN,1
279,Staff122,LPN,19
279,Staff128,CN,5
279,Staff129,CN,1
279,Staff130,LPN,21
279,Staff134,LPN,24
279,Staff141,RN,4
279,Staff150,CN,3
279,Staff152,CN,2
279,Staff153,RN,6
279,Staff155,LPN,24
279,Staff156,CN,1
279,Staff157,LPN,19
279,Staff158,CN,1
279,Staff159,RN,6
279,Staff160,CN,1
279,Staff161,CN,1
279,Staff162,RN,6
279,Staff163,RN,2
279,Staff164,CN,1
279,Staff168,CN,2
279,Staff169,CN,6
287,Staff4,RN,6
287,Staff5,RN,4
287,Staff6,LPN,25
287,Staff7,CN,4
287,Staff8,LPN,9
287,Staff11,RN,4
287,Staff12,LPN,14
287,Staff13,LPN,28
287,Staff15,CN,5
287,Staff17,LPN,14
287,Staff19,LPN,27
287,Staff21,CN,2
287,Staff24,RN,6
287,Staff31,LPN,26
287,Staff32,CN,2
287,Staff34,CN,3
287,Staff35,LPN,22
287,Staff37,CN,1
287,Staff38,CN,2
287,Staff42,CN,3
287,Staff44,LPN,21
287,Staff45,RN,5
287,Staff49,CN,2
287,Staff50,RN,6
287,Staff52,CN,1
287,Staff53,CN,2
287,Staff56,CN,2
287,Staff57,CN,1
287,Staff61,LPN,20
287,Staff65,CN,3
287,Staff68,LPN,17
287,Staff69,CN,4
287,Staff71,CN,2
287,Staff76,LPN,20
287,Staff77,RN,4
287,Staff78,CN,1
287,Staff79,CN,1
287,Staff84,CN,2
287,Staff85,CN,2
287,Staff88,CN,1
287,Staff92,CN,3
287,Staff93,CN,3
287,Staff94,CN,3
287,Staff99,RN,6
287,Staff102,CN,2
287,Staff103,LPN,23
287,Staff104,CN,1
287,Staff110,CN,3
287,Staff114,CN,3
287,Staff118,LPN,19
287,Staff121,CN,2
287,Staff123,CN,4
287,Staff126,CN,1
287,Staff127,RN,7
287,Staff131,CN,4
287,Staff132,CN,3
287,Staff133,LPN,18
287,Staff135,CN,0
287,Staff136,CN,3
287,Staff137,RN,4
287,Staff139,RN,5
287,Staff142,LPN,25
287,Staff143,LPN,16
287,Staff144,CN,1
287,Staff145,CN,2
287,Staff146,CN,2
287,Staff147,CN,0
287,Staff148,RN,6
287,Staff149,CN,0
287,Staff151,CN,4
287,Staff154,CN,3
287,Staff165,CN,0
287,Staff166,LPN,16
295,Staff0,RN,6
295,Staff1,CN,1
295,Staff3,RN,6
295,Staff9,LPN,16
295,Staff29,CN,1
295,Staff30,CN,2
295,Staff43,LPN,23
295,Staff46,CN,1
295,Staff47,CN,1
295,Staff58,RN,3
295,Staff60,CN,2
295,Staff63,CN,4
295,Staff81,CN,0
295,Staff86,CN,1
295,Staff87,CN,1
295,Staff90,CN,1
295,Staff95,CN,2
295,Staff96,CN,2
295,Staff106,LPN,24
295,Staff108,CN,2
295,Staff119,CN,2
295,Staff124,CN,1
295,Staff125,RN,5
295,Staff138,CN,1
295,Staff140,LPN,19
295,Staff167,CN,0
303,Staff2,CN,0
303,Staff10,CN,0
303,Staff14,LPN,33
303,Staff16,CN,0
303,Staff18,CN,1
303,Staff20,CN,5
303,Staff22,LPN,20
303,Staff23,CN,1
303,Staff25,RN,5
303,Staff26,CN,3
303,Staff27,CN,2
303,Staff28,CN,1
303,Staff33,CN,3
303,Staff36,LPN,16
303,Staff39,CN,1
303,Staff40,CN,1
303,Staff41,LPN,21
303,Staff48,LPN,17
303,Staff51,CN,4
303,Staff54,CN,2
303,Staff55,CN,4
303,Staff59,CN,4
303,Staff62,CN,0
303,Staff64,CN,0
303,Staff66,CN,2
303,Staff67,CN,1
303,Staff70,CN,4
303,Staff72,CN,2
303,Staff73,LPN,21
303,Staff74,CN,0
303,Staff75,CN,1
303,Staff80,CN,2
303,Staff82,CN,2
303,Staff83,CN,3
303,Staff89,RN,5
303,Staff91,CN,3
303,Staff97,CN,2
303,Staff98,CN,3
303,Staff100,CN,1
303,Staff101,CN,1
303,Staff105,CN,4
303,Staff107,RN,6
303,Staff109,CN,4
303,Staff111,CN,3
303,Staff112,CN,3
303,Staff113,CN,1
303,Staff115,LPN,24
303,Staff116,LPN,20
303,Staff117,RN,7
303,Staff120,CN,3
303,Staff122,LPN,20
303,Staff128,CN,3
303,Staff129,CN,5
303,Staff130,LPN,21
303,Staff134,LPN,16
303,Staff141,RN,7
303,Staff150,CN,1
303,Staff152,CN,5
303,Staff153,RN,7
303,Staff155,LPN,22
303,Staff156,CN,1
303,Staff157,LPN,21
303,Staff158,CN,1
303,Staff159,RN,5
303,Staff160,CN,2
303,Staff161,CN,0
303,Staff162,RN,4
303,Staff163,RN,6
303,Staff164,CN,2
303,Staff168,CN,0
303,Staff169,CN,2
311,Staff4,RN,4
311,Staff5,RN,7
311,Staff6,LPN,19
311,Staff7,CN,3
311,Staff8,LPN,19
311,Staff11,RN,5
311,Staff12,LPN,16
311,Staff13,LPN,20
311,Staff15,CN,1
311,Staff17,LPN,19
311,Staff19,LPN,21
311,Staff21,CN,2
311,Staff24,RN,6
311,Staff31,LPN,25
311,Staff32,CN,1
311,Staff34,CN,2
311,Staff35,LPN,13
311,Staff37,CN,5
311,Staff38,CN,2
311,Staff42,CN,5
311,Staff44,LPN,23
311,Staff45,RN,4
311,Staff49,CN,3
311,Staff50,RN,4
311,Staff52,CN,3
311,Staff53,CN,4
311,Staff56,CN,1
311,Staff57,CN,0
311,Staff61,LPN,19
311,Staff65,CN,3
311,Staff68,LPN,23
311,Staff69,CN,0
311,Staff71,CN,1
311,Staff76,LPN,15
311,Staff77,RN,5
311,Staff78,CN,4
311,Staff79,CN,1
311,Staff84,CN,5
311,Staff85,CN,3
311,Staff88,CN,2
311,Staff92,CN,1
311,Staff93,CN,2
311,Staff94,CN,3
311,Staff99,RN,7
311,Staff102,CN,1
311,Staff103,LPN,13
311,Staff104,CN,1
311,Staff110,CN,1
311,Staff114,CN,2
311,Staff118,LPN,10
311,Staff121,CN,1
311,Staff123,CN,4
311,Staff126,CN,3
311,Staff127,RN,6
311,Staff131,CN,3
311,Staff132,CN,2
311,Staff133,LPN,23
311,Staff135,CN,3
311,Staff136,CN,1
311,Staff137,RN,6
311,Staff139,RN,7
311,Staff142,LPN,27
311,Staff143,LPN,23
311,Staff144,CN,2
311,Staff145,CN,4
311,Staff146,CN,3
311,Staff147,CN,2
311,Staff148,RN,5
311,Staff149,CN,0
311,Staff151,CN,1
311,Staff154,CN,2
311,Staff165,CN,2
311,Staff166,LPN,25
319,Staff0,RN,7
319,Staff1,CN,2
319,Staff3,RN,7
319,Staff9,LPN,18
319,Staff29,CN,2
319,Staff30,CN,1
319,Staff43,LPN,14
319,Staff46,CN,4
319,Staff47,CN,3
319,Staff58,RN,6
319,Staff60,CN,2
319,Staff63,CN,0
319,Staff81,CN,3
319,Staff86,CN,3
319,Staff87,CN,5
319,Staff90,CN,3
319,Staff95,CN,2
319,Staff96,CN,3
319,Staff106,LPN,19
319,Staff108,CN,1
319,Staff119,CN,2
319,Staff124,CN,3
319,Staff125,RN,2
319,Staff138,CN,4
319,Staff140,LPN,19
319,Staff167,CN,3
327,Staff2,CN,1
327,Staff10,CN,2
327,Staff14,LPN,21
327,Staff16,CN,3
327,Staff18,CN,3
327,Staff20,CN,4
327,Staff22,LPN,15
327,Staff23,CN,2
327,Staff25,RN,5
327,Staff26,CN,0
327,Staff27,CN,3
327,Staff28,CN,0
327,Staff33,CN,2
327,Staff36,LPN,19
327,Staff39,CN,1
327,Staff40,CN,3
327,Staff41,LPN,20
327,Staff48,LPN,22
327,Staff51,CN,1
327,Staff54,CN,2
327,Staff55,CN,4
327,Staff59,CN,1
327,Staff62,CN,0
327,Staff64,CN,1
327,Staff66,CN,3
327,Staff67,CN,4
327,Staff70,CN,2
327,Staff72,CN,1
327,Staff73,LPN,20
327,Staff74,CN,2
327,Staff75,CN,2
327,Staff80,CN,1
327,Staff82,CN,2
327,Staff83,CN,1
327,Staff89,RN,6
327,Staff91,CN,2
327,Staff97,CN,4
327,Staff98,CN,3
327,Staff100,CN,3
327,Staff101,CN,3
327,Staff105,CN,1
327,Staff107,RN,4
327,Staff109,CN,2
327,Staff111,CN,3
327,Staff112,CN,3
327,Staff113,CN,1
327,Staff115,LPN,25
327,Staff116,LPN,15
327,Staff117,RN,4
327,Staff120,CN,2
327,Staff122,LPN,15
327,Staff128,CN,2
327,Staff129,CN,1
327,Staff130,LPN,23
