cycle,name,Type,ResTurn
375,Staff62,RN,7
375,Staff64,CN,0
375,Staff68,LPN,24
375,Staff75,LPN,23
375,Staff79,CN,1
375,Staff82,CN,2
375,Staff83,CN,2
375,Staff86,CN,3
375,Staff93,CN,1
375,Staff97,CN,0
375,Staff98,CN,1
375,Staff99,CN,2
375,Staff100,CN,3
375,Staff104,CN,1
375,Staff106,CN,2
375,Staff107,CN,1
375,Staff109,CN,2
375,Staff110,RN,5
375,Staff113,CN,2
375,Staff121,LPN,13
375,Staff124,CN,3
375,Staff129,CN,2
375,Staff130,RN,5
375,Staff131,RN,6
375,Staff132,CN,4
375,Staff133,CN,0
375,Staff136,CN,1
375,Staff137,CN,3
375,Staff141,CN,2
375,Staff142,CN,4
375,Staff147,RN,6
375,Staff150,CN,3
375,Staff151,CN,3
375,Staff153,CN,2
375,Staff156,CN,3
375,Staff158,CN,3
375,Staff166,CN,3
375,Staff168,RN,7
383,Staff1,CN,1
383,Staff2,CN,2
383,Staff6,CN,3
383,Staff7,CN,2
383,Staff8,LPN,21
383,Staff9,CN,1
383,Staff11,CN,2
383,Staff13,CN,3
383,Staff15,RN,4
383,Staff19,LPN,24
383,Staff20,CN,3
383,Staff26,CN,0
383,Staff31,CN,3
383,Staff32,CN,1
383,Staff33,RN,5
383,Staff35,CN,3
383,Staff36,RN,4
383,Staff37,LPN,20
383,Staff39,CN,5
383,Staff47,CN,1
383,Staff53,CN,1
383,Staff54,RN,7
383,Staff55,CN,3
383,Staff57,LPN,19
383,Staff58,CN,1
383,Staff61,CN,2
383,Staff65,CN,4
383,Staff66,RN,7
383,Staff67,LPN,26
383,Staff69,LPN,24
383,Staff70,CN,2
383,Staff73,CN,1
383,Staff74,CN,1
383,Staff76,LPN,14
383,Staff84,CN,0
383,Staff87,CN,2
383,Staff88,LPN,18
383,Staff89,CN,1
383,Staff91,CN,2
383,Staff92,LPN,31
383,Staff95,CN,4
383,Staff101,CN,1
383,Staff102,CN,1
383,Staff103,CN,3
383,Staff105,CN,2
383,Staff108,CN,5
383,Staff111,CN,2
383,Staff112,RN,5
383,Staff114,CN,1
383,Staff120,RN,2
383,Staff125,CN,1
383,Staff126,CN,5
383,Staff128,CN,0
383,Staff134,CN,1
383,Staff135,CN,1
383,Staff138,RN,6
383,Staff144,LPN,18
383,Staff149,CN,2
383,Staff157,LPN,24
383,Staff159,LPN,21
383,Staff160,RN,5
383,Staff161,RN,6
383,Staff163,RN,5
383,Staff165,CN,1
383,Staff167,LPN,20
383,Staff169,CN,2
391,Staff10,CN,2
391,Staff27,CN,2
391,Staff28,CN,1
391,Staff30,CN,3
391,Staff45,LPN,24
391,Staff46,LPN,18
391,Staff52,CN,6
391,Staff63,CN,2
391,Staff71,CN,2
391,Staff77,CN,4
391,Staff78,RN,5
391,Staff85,CN,2
391,Staff90,LPN,19
391,Staff94,CN,2
391,Staff96,CN,3
391,Staff115,RN,5
391,Staff116,LPN,17
391,Staff117,CN,1
391,Staff118,RN,4
391,Staff119,CN,2
391,Staff122,LPN,19
391,Staff127,CN,2
391,Staff139,CN,2
391,Staff140,CN,2
391,Staff143,LPN,15
391,Staff145,CN,5
391,Staff146,CN,1
391,Staff148,CN,4
391,Staff152,CN,1
391,Staff154,CN,4
391,Staff155,CN,1
391,Staff162,CN,3
399,Staff0,CN,1
399,Staff3,CN,4
399,Staff4,CN,4
399,Staff5,RN,7
399,Staff12,RN,4
399,Staff14,CN,0
399,Staff16,CN,3
399,Staff17,CN,2
399,Staff18,LPN,25
399,Staff22,CN,1
399,Staff23,RN,6
399,Staff24,RN,6
399,Staff25,CN,1
399,Staff29,LPN,30
399,Staff34,RN,6
399,Staff38,CN,2
399,Staff40,CN,4
399,Staff41,LPN,17
399,Staff42,CN,1
399,Staff43,CN,3
399,Staff44,CN,2
399,Staff48,CN,4
399,Staff49,CN,3
399,Staff50,CN,2
399,Staff51,CN,3
399,Staff56,RN,7
399,Staff59,CN,0
399,Staff62,RN,6
399,Staff64,CN,3
399,Staff68,LPN,16
399,Staff75,LPN,20
399,Staff79,CN,2
399,Staff82,CN,0
399,Staff83,CN,3
399,Staff86,CN,2
399,Staff93,CN,1
399,Staff97,CN,3
399,Staff98,CN,1
399,Staff99,CN,2
399,Staff100,CN,3
399,Staff104,CN,2
399,Staff106,CN,2
399,Staff107,CN,2
399,Staff109,CN,3
399,Staff110,RN,6
399,Staff113,CN,1
399,Staff121,LPN,19
399,Staff124,CN,1
399,Staff129,CN,0
399,Staff130,RN,5
399,Staff131,RN,7
399,Staff132,CN,3
399,Staff133,CN,2
399,Staff136,CN,2
399,Staff137,CN,0
399,Staff141,CN,1
399,Staff142,CN,1
399,Staff147,RN,7
399,Staff150,CN,2
399,Staff151,CN,3
399,Staff153,CN,1
399,Staff156,CN,2
399,Staff158,CN,3
399,Staff166,CN,1
399,Staff168,RN,7
407,Staff1,CN,4
407,Staff2,CN,2
407,Staff6,CN,3
407,Staff7,CN,1
407,Staff8,LPN,22
407,Staff9,CN,3
407,Staff11,CN,0
407,Staff13,CN,0
407,Staff15,RN,5
407,Staff19,LPN,2
407,Staff20,CN,2
407,Staff26,CN,1
407,Staff31,CN,1
407,Staff32,CN,5
407,Staff33,RN,5
407,Staff35,CN,2
407,Staff36,RN,7
407,Staff37,LPN,25
407,Staff39,CN,3
407,Staff47,CN,1
407,Staff53,CN,0
407,Staff54,RN,6
407,Staff55,CN,2
407,Staff57,LPN,14
407,Staff58,CN,3
407,Staff61,CN,3
407,Staff65,CN,2
407,Staff66,RN,5
407,Staff67,LPN,17
407,Staff69,LPN,14
407,Staff70,CN,2
407,Staff73,CN,2
407,Staff74,CN,2
407,Staff76,LPN,21
407,Staff84,CN,3
407,Staff87,CN,3
407,Staff88,LPN,29
407,Staff89,CN,2
407,Staff91,CN,2
407,Staff92,LPN,18
407,Staff95,CN,2
407,Staff101,CN,4
407,Staff102,CN,2
407,Staff103,CN,3
407,Staff105,CN,3
407,Staff108,CN,2
407,Staff111,CN,3
407,Staff112,RN,6
407,Staff114,CN,2
407,Staff120,RN,5
407,Staff125,CN,2
407,Staff126,CN,2
407,Staff128,CN,1
407,Staff134,CN,2
407,Staff135,CN,3
407,Staff138,RN,5
407,Staff144,LPN,18
407,Staff149,CN,5
407,Staff157,LPN,22
407,Staff159,LPN,11
407,Staff160,RN,5
407,Staff161,RN,6
407,Staff163,RN,4
407,Staff165,CN,1
407,Staff167,LPN,19
407,Staff169,CN,1
415,Staff10,CN,2
415,Staff27,CN,2
415,Staff28,CN,1
415,Staff30,CN,2
415,Staff45,LPN,17
415,Staff46,LPN,17
415,Staff52,CN,4
415,Staff63,CN,3
415,Staff71,CN,1
415,Staff77,CN,4
415,Staff78,RN,5
415,Staff85,CN,2
415,Staff90,LPN,21
415,Staff94,CN,2
415,Staff96,CN,2
415,Staff115,RN,5
415,Staff116,LPN,17
415,Staff117,CN,2
415,Staff118,RN,5
415,Staff119,CN,1
415,Staff122,LPN,19
415,Staff127,CN,4
415,Staff139,CN,3
415,Staff140,CN,3
415,Staff143,LPN,20
415,Staff145,CN,3
415,Staff146,CN,2
415,Staff148,CN,4
415,Staff152,CN,2
415,Staff154,CN,1
415,Staff155,CN,1
415,Staff162,CN,0
423,Staff0,CN,2
423,Staff3,CN,1
423,Staff4,CN,2
423,Staff5,RN,6
423,Staff12,RN,5
423,Staff14,CN,2
423,Staff16,CN,1
423,Staff17,CN,2
423,Staff18,LPN,21
423,Staff22,CN,2
423,Staff23,RN,6
423,Staff24,RN,4
423,Staff25,CN,4
423,Staff29,LPN,20
423,Staff34,RN,4
423,Staff38,CN,1
423,Staff40,CN,5
423,Staff41,LPN,17
423,Staff42,CN,4
423,Staff43,CN,5
423,Staff44,CN,5
423,Staff48,CN,2
423,Staff49,CN,3
423,Staff50,CN,3
423,Staff51,CN,2
423,Staff56,RN,5
423,Staff59,CN,2
423,Staff62,RN,6
423,Staff64,CN,1
423,Staff68,LPN,16
423,Staff75,LPN,22
423,Staff79,CN,0
423,Staff82,CN,2
423,Staff83,CN,5
423,Staff86,CN,3
423,Staff93,CN,6
423,Staff97,CN,1
423,Staff98,CN,2
423,Staff99,CN,2
423,Staff100,CN,3
423,Staff104,CN,1
423,Staff106,CN,0
423,Staff107,CN,2
423,Staff109,CN,1
423,Staff110,RN,6
423,Staff113,CN,3
423,Staff121,LPN,22
423,Staff124,CN,4
423,Staff129,CN,2
423,Staff130,RN,6
423,Staff131,RN,4
423,Staff132,CN,1
423,Staff133,CN,2
423,Staff136,CN,2
423,Staff137,CN,1
423,Staff141,CN,3
423,Staff142,CN,2
423,Staff147,RN,5
423,Staff150,CN,3
423,Staff151,CN,1
423,Staff153,CN,1
423,Staff156,CN,0
423,Staff158,CN,0
423,Staff166,CN,4
423,Staff168,RN,5
431,Staff1,CN,3
431,Staff2,CN,1
431,Staff6,CN,0
431,Staff7,CN,2
431,Staff8,LPN,19
431,Staff9,CN,3
431,Staff11,CN,2
431,Staff13,CN,5
431,Staff15,RN,6
431,Staff19,LPN,20
431,Staff20,CN,2
431,Staff26,CN,0
431,Staff31,CN,2
431,Staff32,CN,2
431,Staff33,RN,5
431,Staff35,CN,1
431,Staff36,RN,2
431,Staff37,LPN,26
431,Staff39,CN,3
431,Staff47,CN,2
431,Staff53,CN,1
431,Staff54,RN,6
431,Staff55,CN,1
431,Staff57,LPN,15
431,Staff58,CN,3
431,Staff61,CN,4
431,Staff65,CN,3
431,Staff66,RN,4
431,Staff67,LPN,21
431,Staff69,LPN,29
431,Staff70,CN,2
431,Staff73,CN,2
431,Staff74,CN,1
431,Staff76,LPN,17
431,Staff84,CN,3
431,Staff87,CN,2
431,Staff88,LPN,19
431,Staff89,CN,2
431,Staff91,CN,3
431,Staff92,LPN,13
431,Staff95,CN,1
431,Staff101,CN,1
431,Staff102,CN,2
431,Staff103,CN,4
431,Staff105,CN,3
431,Staff108,CN,3
431,Staff111,CN,1
431,Staff112,RN,3
431,Staff114,CN,2
431,Staff120,RN,3
431,Staff125,CN,0
431,Staff126,CN,2
431,Staff128,CN,2
431,Staff134,CN,2
431,Staff135,CN,2
431,Staff138,RN,6
431,Staff144,LPN,17
431,Staff149,CN,0
431,Staff157,LPN,14
431,Staff159,LPN,20
431,Staff160,RN,6
431,Staff161,RN,2
431,Staff163,RN,5
431,Staff165,CN,3
431,Staff167,LPN,20
431,Staff169,CN,1
439,Staff10,CN,4
439,Staff27,CN,4
439,Staff28,CN,4
439,Staff30,CN,2
439,Staff45,LPN,13
439,Staff46,LPN,17
439,Staff52,CN,1
439,Staff63,CN,3
439,Staff71,CN,2
439,Staff77,CN,3
439,Staff78,RN,7
439,Staff85,CN,2
439,Staff90,LPN,14
439,Staff94,CN,4
439,Staff96,CN,1
439,Staff115,RN,3
439,Staff116,LPN,17
439,Staff117,CN,1
439,Staff118,RN,5
439,Staff119,CN,3
439,Staff122,LPN,17
439,Staff127,CN,1
439,Staff139,CN,2
439,Staff140,CN,4
439,Staff143,LPN,26
439,Staff145,CN,2
439,Staff146,CN,1
439,Staff148,CN,4
439,Staff152,CN,2
439,Staff154,CN,1
439,Staff155,CN,3
439,Staff162,CN,2
447,Staff0,CN,3
447,Staff3,CN,3
447,Staff4,CN,3
447,Staff5,RN,5
447,Staff12,RN,4
447,Staff14,CN,1
447,Staff16,CN,4
447,Staff17,CN,2
447,Staff18,LPN,16
447,Staff22,CN,2
447,Staff23,RN,7
447,Staff24,RN,2
447,Staff25,CN,2
447,Staff29,LPN,20
447,Staff34,RN,6
447,Staff38,CN,0
447,Staff40,CN,1
447,Staff41,LPN,20
447,Staff42,CN,3
447,Staff43,CN,3
447,Staff44,CN,1
447,Staff48,CN,5
447,Staff49,CN,1
447,Staff50,CN,0
447,Staff51,CN,2
447,Staff56,RN,5
447,Staff59,CN,0
447,Staff62,RN,5
447,Staff64,CN,4
447,Staff68,LPN,19
447,Staff75,LPN,23
447,Staff79,CN,4
447,Staff82,CN,4
447,Staff83,CN,0
447,Staff86,CN,2
447,Staff93,CN,2
447,Staff97,CN,0
447,Staff98,CN,2
447,Staff99,CN,1
447,Staff100,CN,3
447,Staff104,CN,3
447,Staff106,CN,3
447,Staff107,CN,2
447,Staff109,CN,4
447,Staff110,RN,7
447,Staff113,CN,1
447,Staff121,LPN,14
447,Staff124,CN,3
447,Staff129,CN,0
447,Staff130,RN,7
447,Staff131,RN,4
447,Staff132,CN,2
447,Staff133,CN,0
447,Staff136,CN,0
447,Staff137,CN,3
447,Staff141,CN,2
447,Staff142,CN,0
447,Staff147,RN,5
447,Staff150,CN,2
447,Staff151,CN,4
447,Staff153,CN,2
447,Staff156,CN,4
447,Staff158,CN,3
447,Staff166,CN,0
447,Staff168,RN,6
455,Staff1,CN,1
455,Staff2,CN,2
455,Staff6,CN,3
455,Staff7,CN,2
455,Staff8,LPN,17
455,Staff9,CN,2
455,Staff11,CN,3
455,Staff13,CN,2
455,Staff15,RN,6
455,Staff19,LPN,26
455,Staff20,CN,1
455,Staff26,CN,1
455,Staff31,CN,5
455,Staff32,CN,2
455,Staff33,RN,5
455,Staff35,CN,2
455,Staff36,RN,5
455,Staff37,LPN,26
455,Staff39,CN,4
455,Staff47,CN,1
455,Staff53,CN,2
455,Staff54,RN,5
455,Staff55,CN,0
455,Staff57,LPN,20
455,Staff58,CN,1
455,Staff61,CN,2
455,Staff65,CN,0
455,Staff66,RN,7
455,Staff67,LPN,9
455,Staff69,LPN,20
455,Staff70,CN,1
455,Staff73,CN,2
455,Staff74,CN,2
455,Staff76,LPN,20
455,Staff84,CN,2
455,Staff87,CN,1
455,Staff88,LPN,19
455,Staff89,CN,2
455,Staff91,CN,3
455,Staff92,LPN,17
455,Staff95,CN,1
455,Staff101,CN,1
455,Staff102,CN,3
455,Staff103,CN,2
455,Staff105,CN,3
455,Staff108,CN,1
455,Staff111,CN,2
455,Staff112,RN,6
455,Staff114,CN,1
455,Staff120,RN,7
455,Staff125,CN,0
455,Staff126,CN,0
455,Staff128,CN,3
455,Staff134,CN,2
455,Staff135,CN,1
455,Staff138,RN,6
455,Staff144,LPN,19
455,Staff149,CN,2
455,Staff157,LPN,17
455,Staff159,LPN,18
455,Staff160,RN,5
455,Staff161,RN,4
455,Staff163,RN,6
455,Staff165,CN,2
455,Staff167,LPN,22
455,Staff169,CN,1
463,Staff10,CN,3
463,Staff27,CN,1
463,Staff28,CN,2
463,Staff30,CN,2
463,Staff45,LPN,29
463,Staff46,LPN,23
463,Staff52,CN,4
463,Staff63,CN,2
463,Staff71,CN,1
463,Staff77,CN,2
463,Staff78,RN,6
463,Staff85,CN,3
463,Staff90,LPN,22
463,Staff94,CN,1
463,Staff96,CN,2
463,Staff115,RN,4
463,Staff116,LPN,19
463,Staff117,CN,2
463,Staff118,RN,5
463,Staff119,CN,2
463,Staff122,LPN,19
463,Staff127,CN,1
463,Staff139,CN,1
463,Staff140,CN,0
463,Staff143,LPN,26
463,Staff145,CN,2
463,Staff146,CN,2
463,Staff148,CN,0
463,Staff152,CN,1
463,Staff154,CN,1
463,Staff155,CN,0
463,Staff162,CN,3
471,Staff0,CN,2
471,Staff3,CN,4
471,Staff4,CN,2
471,Staff5,RN,4
471,Staff12,RN,6
471,Staff14,CN,3
471,Staff16,CN,1
471,Staff17,CN,1
471,Staff18,LPN,17
471,Staff22,CN,2
471,Staff23,RN,5
471,Staff24,RN,6
471,Staff25,CN,3
471,Staff29,LPN,26
471,Staff34,RN,6
471,Staff38,CN,4
471,Staff40,CN,1
471,Staff41,LPN,21
471,Staff42,CN,5
471,Staff43,CN,1
471,Staff44,CN,2
471,Staff48,CN,2
471,Staff49,CN,3
471,Staff50,CN,1
471,Staff51,CN,2
471,Staff56,RN,5
471,Staff59,CN,3
471,Staff62,RN,5
471,Staff64,CN,3
471,Staff68,LPN,19
471,Staff75,LPN,17
471,Staff79,CN,3
471,Staff82,CN,2
471,Staff83,CN,4
471,Staff86,CN,3
471,Staff93,CN,1
471,Staff97,CN,2
471,Staff98,CN,1
471,Staff99,CN,0
471,Staff100,CN,1
471,Staff104,CN,3
471,Staff106,CN,2
471,Staff107,CN,4
471,Staff109,CN,1
471,Staff110,RN,5
471,Staff113,CN,4
471,Staff121,LPN,27
471,Staff124,CN,1
471,Staff129,CN,1
471,Staff130,RN,5
471,Staff131,RN,6
471,Staff132,CN,1
471,Staff133,CN,3
471,Staff136,CN,2
471,Staff137,CN,3
471,Staff141,CN,1
471,Staff142,CN,3
471,Staff147,RN,5
471,Staff150,CN,4
471,Staff151,CN,2
471,Staff153,CN,3
471,Staff156,CN,1
471,Staff158,CN,1
471,Staff166,CN,2
471,Staff168,RN,4
479,Staff1,CN,1
479,Staff2,CN,2
479,Staff6,CN,0
479,Staff7,CN,2
479,Staff8,LPN,18
479,Staff9,CN,3
479,Staff11,CN,3
479,Staff13,CN,2
479,Staff15,RN,4
479,Staff19,LPN,22
479,Staff20,CN,2
479,Staff26,CN,3
479,Staff31,CN,5
479,Staff32,CN,2
479,Staff33,RN,5
479,Staff35,CN,0
479,Staff36,RN,5
479,Staff37,LPN,24
479,Staff39,CN,2
479,Staff47,CN,2
479,Staff53,CN,3
479,Staff54,RN,1
479,Staff55,CN,1
479,Staff57,LPN,19
479,Staff58,CN,2
479,Staff61,CN,3
479,Staff65,CN,1
479,Staff66,RN,5
479,Staff67,LPN,22
479,Staff69,LPN,15
479,Staff70,CN,3
479,Staff73,CN,2
479,Staff74,CN,2
479,Staff76,LPN,19
479,Staff84,CN,0
479,Staff87,CN,1
479,Staff88,LPN,25
479,Staff89,CN,3
479,Staff91,CN,3
479,Staff92,LPN,17
479,Staff95,CN,3
479,Staff101,CN,1
479,Staff102,CN,1
479,Staff103,CN,3
479,Staff105,CN,3
479,Staff108,CN,4
479,Staff111,CN,2
479,Staff112,RN,6
479,Staff114,CN,3
479,Staff120,RN,6
479,Staff125,CN,1
479,Staff126,CN,3
479,Staff128,CN,0
479,Staff134,CN,1
479,Staff135,CN,2
479,Staff138,RN,5
479,Staff144,LPN,18
479,Staff149,CN,2
479,Staff157,LPN,14
479,Staff159,LPN,15
479,Staff160,RN,4
479,Staff161,RN,6
479,Staff163,RN,6
479,Staff165,CN,3
479,Staff167,LPN,22
479,Staff169,CN,4
487,Staff10,CN,4
487,Staff27,CN,2
487,Staff28,CN,4
487,Staff30,CN,2
487,Staff45,LPN,25
487,Staff46,LPN,19
487,Staff52,CN,6
487,Staff63,CN,4
487,Staff71,CN,3
487,Staff77,CN,4
487,Staff78,RN,5
487,Staff85,CN,5
487,Staff90,LPN,22
487,Staff94,CN,5
487,Staff96,CN,1
487,Staff115,RN,5
487,Staff116,LPN,16
487,Staff117,CN,3
487,Staff118,RN,6
487,Staff119,CN,3
487,Staff122,LPN,23
487,Staff127,CN,1
487,Staff139,CN,1
487,Staff140,CN,1
487,Staff143,LPN,17
487,Staff145,CN,0
487,Staff146,CN,2
487,Staff148,CN,2
487,Staff152,CN,0
487,Staff154,CN,1
487,Staff155,CN,2
487,Staff162,CN,1
495,Staff0,CN,3
495,Staff3,CN,1
495,Staff4,CN,0
495,Staff5,RN,6
495,Staff12,RN,6
495,Staff14,CN,1
495,Staff16,CN,1
495,Staff17,CN,3
495,Staff18,LPN,22
495,Staff22,CN,2
495,Staff23,RN,5
495,Staff24,RN,4
495,Staff25,CN,1
495,Staff29,LPN,19
495,Staff34,RN,5
495,Staff38,CN,4
495,Staff40,CN,4
495,Staff41,LPN,21
495,Staff42,CN,3
495,Staff43,CN,1
495,Staff44,CN,2
495,Staff48,CN,2
495,Staff49,CN,1
495,Staff50,CN,3
495,Staff51,CN,2
495,Staff56,RN,6
495,Staff59,CN,2
495,Staff62,RN,7
495,Staff64,CN,1
495,Staff68,LPN,20
495,Staff75,LPN,26
495,Staff79,CN,1
495,Staff82,CN,3
495,Staff83,CN,4
495,Staff86,CN,2
495,Staff93,CN,2
495,Staff97,CN,2
495,Staff98,CN,4
495,Staff99,CN,2
495,Staff100,CN,1
495,Staff104,CN,4
495,Staff106,CN,4
495,Staff107,CN,2
495,Staff109,CN,3
495,Staff110,RN,5
495,Staff113,CN,2
495,Staff121,LPN,18
495,Staff124,CN,2
495,Staff129,CN,4
495,Staff130,RN,6
495,Staff131,RN,6
495,Staff132,CN,1
495,Staff133,CN,1
495,Staff136,CN,0
495,Staff137,CN,1
495,Staff141,CN,3
495,Staff142,CN,1
495,Staff147,RN,5
495,Staff150,CN,2
495,Staff151,CN,1
495,Staff153,CN,3
495,Staff156,CN,3
495,Staff158,CN,2
495,Staff166,CN,2
495,Staff168,RN,6
503,Staff1,CN,2
503,Staff2,CN,2
503,Staff6,CN,3
503,Staff7,CN,2
503,Staff8,LPN,19
503,Staff9,CN,3
503,Staff11,CN,3
503,Staff13,CN,1
503,Staff15,RN,4
503,Staff19,LPN,21
503,Staff20,CN,2
503,Staff26,CN,4
503,Staff31,CN,3
503,Staff32,CN,3
503,Staff33,RN,3
503,Staff35,CN,3
503,Staff36,RN,5
503,Staff37,LPN,23
503,Staff39,CN,0
503,Staff47,CN,1
503,Staff53,CN,3
503,Staff54,RN,5
503,Staff55,CN,2
503,Staff57,LPN,17
503,Staff58,CN,2
503,Staff61,CN,3
503,Staff65,CN,2
503,Staff66,RN,6
503,Staff67,LPN,21
503,Staff69,LPN,25
503,Staff70,CN,2
503,Staff73,CN,1
503,Staff74,CN,0
503,Staff76,LPN,23
503,Staff84,CN,1
503,Staff87,CN,2
503,Staff88,LPN,22
503,Staff89,CN,2
503,Staff91,CN,2
503,Staff92,LPN,14
503,Staff95,CN,2
503,Staff101,CN,4
503,Staff102,CN,4
503,Staff103,CN,2
503,Staff105,CN,1
503,Staff108,CN,3
503,Staff111,CN,1
503,Staff112,RN,3
503,Staff114,CN,1
503,Staff120,RN,6
503,Staff125,CN,1
503,Staff126,CN,2
503,Staff128,CN,4
503,Staff134,CN,3
503,Staff135,CN,3
503,Staff138,RN,6
503,Staff144,LPN,21
503,Staff149,CN,2
503,Staff157,LPN,15
503,Staff159,LPN,18
503,Staff160,RN,7
503,Staff161,RN,6
503,Staff163,RN,7
503,Staff165,CN,2
503,Staff167,LPN,25
503,Staff169,CN,2
511,Staff10,CN,1
511,Staff27,CN,5
511,Staff28,CN,1
511,Staff30,CN,0
511,Staff45,LPN,15
511,Staff46,LPN,22
511,Staff52,CN,3
511,Staff63,CN,1
511,Staff71,CN,2
511,Staff77,CN,2
511,Staff78,RN,6
511,Staff85,CN,2
511,Staff90,LPN,19
511,Staff94,CN,3
511,Staff96,CN,2
511,Staff115,RN,7
511,Staff116,LPN,24
511,Staff117,CN,1
511,Staff118,RN,5
511,Staff122,LPN,22
511,Staff127,CN,2
511,Staff139,CN,0
511,Staff140,CN,2
511,Staff143,LPN,22
511,Staff145,CN,3
511,Staff146,CN,3
511,Staff148,CN,2
511,Staff152,CN,1
511,Staff154,CN,2
511,Staff155,CN,2
511,Staff162,CN,1
519,Staff0,CN,3
519,Staff3,CN,2
519,Staff4,CN,3
519,Staff5,RN,4
519,Staff12,RN,6
519,Staff14,CN,0
519,Staff16,CN,1
519,Staff17,CN,2
519,Staff18,LPN,21
519,Staff22,CN,2
519,Staff23,RN,5
519,Staff24,RN,6
519,Staff25,CN,2
519,Staff29,LPN,14
519,Staff34,RN,5
519,Staff38,CN,1
519,Staff40,CN,1
519,Staff42,CN,1
519,Staff43,CN,2
519,Staff44,CN,4
519,Staff48,CN,1
519,Staff49,CN,3
519,Staff50,CN,1
519,Staff51,CN,3
519,Staff56,RN,5
519,Staff59,CN,1
519,Staff62,RN,6
519,Staff64,CN,3
519,Staff68,LPN,24
519,Staff75,LPN,17
519,Staff79,CN,2
519,Staff82,CN,3
519,Staff83,CN,3
519,Staff86,CN,1
519,Staff93,CN,3
519,Staff97,CN,1
519,Staff98,CN,3
519,Staff99,CN,2
519,Staff100,CN,2
519,Staff104,CN,2
519,Staff106,CN,3
519,Staff107,CN,2
519,Staff109,CN,1
519,Staff113,CN,2
519,Staff124,CN,3
519,Staff129,CN,3
519,Staff130,RN,2
519,Staff131,RN,5
519,Staff132,CN,3
519,Staff133,CN,2
519,Staff136,CN,2
519,Staff137,CN,3
519,Staff141,CN,1
519,Staff142,CN,1
519,Staff147,RN,6
519,Staff150,CN,1
519,Staff151,CN,2
519,Staff156,CN,3
519,Staff158,CN,1
519,Staff166,CN,1
519,Staff168,RN,5
527,Staff1,CN,2
527,Staff2,CN,1
527,Staff6,CN,1
527,Staff7,CN,4
527,Staff8,LPN,18
527,Staff9,CN,2
527,Staff11,CN,2
527,Staff13,CN,4
527,Staff15,RN,5
527,Staff19,LPN,12
527,Staff20,CN,3
527,Staff26,CN,0
527,Staff31,CN,0
527,Staff32,CN,2
527,Staff33,RN,4
527,Staff35,CN,0
527,Staff37,LPN,14
527,Staff39,CN,4
527,Staff47,CN,3
527,Staff53,CN,3
527,Staff54,RN,7
527,Staff55,CN,2
527,Staff57,LPN,22
527,Staff58,CN,2
527,Staff61,CN,1
527,Staff65,CN,2
527,Staff66,RN,5
527,Staff67,LPN,21
527,Staff69,LPN,26
527,Staff70,CN,1
527,Staff73,CN,3
527,Staff74,CN,1
527,Staff76,LPN,17
527,Staff84,CN,2
527,Staff87,CN,2
527,Staff88,LPN,22
527,Staff89,CN,2
527,Staff91,CN,2
527,Staff92,LPN,25
527,Staff95,CN,2
527,Staff101,CN,1
527,Staff102,CN,2
527,Staff103,CN,1
527,Staff105,CN,0
527,Staff108,CN,3
527,Staff111,CN,1
527,Staff112,RN,6
527,Staff114,CN,2
527,Staff120,RN,6
527,Staff125,CN,4
527,Staff126,CN,1
527,Staff128,CN,1
527,Staff134,CN,2
527,Staff149,CN,4
527,Staff157,LPN,18
527,Staff159,LPN,17
527,Staff160,RN,5
527,Staff161,RN,7
527,Staff163,RN,5
527,Staff165,CN,4
527,Staff167,LPN,20
527,Staff169,CN,3
535,Staff10,CN,2
535,Staff27,CN,3
535,Staff28,CN,2
535,Staff30,CN,2
535,Staff45,LPN,18
535,Staff46,LPN,21
535,Staff52,CN,3
535,Staff63,CN,3
535,Staff71,CN,2
535,Staff77,CN,2
535,Staff78,RN,4
535,Staff85,CN,1
535,Staff90,LPN,24
535,Staff94,CN,2
535,Staff96,CN,3
535,Staff115,RN,4
535,Staff116,LPN,24
535,Staff117,CN,1
535,Staff118,RN,6
535,Staff122,LPN,19
535,Staff127,CN,2
535,Staff139,CN,2
535,Staff140,CN,2
535,Staff143,LPN,18
535,Staff145,CN,3
535,Staff146,CN,2
535,Staff148,CN,2
535,Staff152,CN,4
535,Staff154,CN,3
535,Staff155,CN,3
535,Staff162,CN,3
543,Staff0,CN,3
543,Staff3,CN,5
543,Staff4,CN,2
543,Staff5,RN,6
543,Staff12,RN,5
543,Staff14,CN,2
543,Staff16,CN,1
543,Staff17,CN,2
543,Staff18,LPN,18
543,Staff22,CN,4
543,Staff23,RN,5
543,Staff24,RN,7
543,Staff25,CN,1
543,Staff29,LPN,22
543,Staff34,RN,4
543,Staff38,CN,2
543,Staff40,CN,3
543,Staff42,CN,2
543,Staff43,CN,2
543,Staff44,CN,2
543,Staff48,CN,0
543,Staff49,CN,3
543,Staff50,CN,4
543,Staff51,CN,3
543,Staff56,RN,7
543,Staff59,CN,1
543,Staff62,RN,5
543,Staff64,CN,2
543,Staff68,LPN,18
543,Staff75,LPN,23
543,Staff79,CN,1
543,Staff82,CN,4
543,Staff83,CN,2
543,Staff86,CN,3
543,Staff93,CN,1
543,Staff97,CN,4
543,Staff98,CN,3
543,Staff99,CN,4
543,Staff100,CN,2
543,Staff104,CN,2
543,Staff106,CN,4
543,Staff107,CN,3
543,Staff109,CN,3
543,Staff113,CN,1
543,Staff124,CN,3
543,Staff129,CN,2
543,Staff130,RN,6
