cycle,name,Type,ResTurn
391,Staff74,CN,3
391,Staff80,CN,1
391,Staff100,RN,5
391,Staff102,LPN,21
391,Staff103,CN,3
391,Staff111,CN,3
391,Staff129,LPN,22
391,Staff131,CN,1
391,Staff135,CN,1
391,Staff140,RN,5
391,Staff162,LPN,19
391,Staff163,CN,3
391,Staff168,CN,0
399,Staff1,RN,7
399,Staff3,CN,2
399,Staff4,CN,0
399,Staff5,LPN,28
399,Staff8,CN,1
399,Staff12,CN,2
399,Staff14,RN,4
399,Staff20,RN,6
399,Staff21,CN,2
399,Staff22,CN,2
399,Staff24,CN,2
399,Staff25,CN,0
399,Staff26,CN,1
399,Staff28,RN,5
399,Staff29,CN,0
399,Staff32,CN,1
399,Staff45,RN,4
399,Staff48,CN,4
399,Staff50,CN,0
399,Staff51,CN,3
399,Staff54,CN,3
399,Staff56,RN,6
399,Staff60,RN,7
399,Staff61,LPN,21
399,Staff67,CN,2
399,Staff71,CN,2
399,Staff72,CN,2
399,Staff73,CN,1
399,Staff75,CN,3
399,Staff78,CN,2
399,Staff79,CN,1
399,Staff81,CN,2
399,Staff84,CN,2
399,Staff85,CN,3
399,Staff87,RN,4
399,Staff88,CN,2
399,Staff89,CN,5
399,Staff93,CN,4
399,Staff94,LPN,17
399,Staff96,CN,2
399,Staff97,CN,1
399,Staff98,CN,2
399,Staff101,CN,3
399,Staff104,RN,5
399,Staff108,RN,5
399,Staff110,CN,1
399,Staff112,LPN,16
399,Staff113,CN,3
399,Staff114,CN,1
399,Staff115,CN,2
399,Staff117,CN,3
399,Staff119,CN,1
399,Staff122,LPN,18
399,Staff123,RN,5
399,Staff124,LPN,27
399,Staff125,CN,1
399,Staff127,CN,1
399,Staff128,LPN,20
399,Staff130,LPN,17
399,Staff132,CN,2
399,Staff133,CN,2
399,Staff138,CN,2
399,Staff145,CN,2
399,Staff146,RN,4
399,Staff147,CN,2
399,Staff151,LPN,16
399,Staff152,RN,5
399,Staff153,RN,5
399,Staff154,RN,7
399,Staff157,CN,3
399,Staff164,LPN,17
399,Staff165,CN,3
399,Staff166,CN,2
399,Staff167,LPN,28
407,Staff2,CN,1
407,Staff7,CN,2
407,Staff13,CN,3
407,Staff15,CN,2
407,Staff16,LPN,22
407,Staff17,LPN,18
407,Staff18,LPN,25
407,Staff19,CN,1
407,Staff30,CN,2
407,Staff33,CN,1
407,Staff34,CN,2
407,Staff36,CN,3
407,Staff37,CN,6
407,Staff38,CN,3
407,Staff39,CN,4
407,Staff40,CN,2
407,Staff41,CN,4
407,Staff42,RN,6
407,Staff43,CN,3
407,Staff46,LPN,22
407,Staff47,CN,1
407,Staff49,CN,2
407,Staff52,CN,2
407,Staff53,LPN,21
407,Staff58,CN,1
407,Staff62,RN,5
407,Staff63,CN,4
407,Staff64,CN,3
407,Staff66,CN,0
407,Staff70,CN,2
407,Staff76,CN,3
407,Staff77,CN,1
407,Staff82,CN,2
407,Staff83,CN,1
407,Staff86,CN,1
407,Staff90,LPN,28
407,Staff91,LPN,16
407,Staff92,CN,0
407,Staff95,RN,6
407,Staff99,LPN,19
407,Staff105,CN,4
407,Staff106,RN,4
407,Staff107,RN,6
407,Staff109,CN,3
407,Staff116,CN,4
407,Staff118,CN,2
407,Staff120,CN,1
407,Staff121,LPN,27
407,Staff126,CN,1
407,Staff134,CN,2
407,Staff136,CN,3
407,Staff137,LPN,11
407,Staff139,CN,0
407,Staff141,CN,2
407,Staff142,CN,2
407,Staff143,LPN,18
407,Staff144,RN,4
407,Staff148,CN,1
407,Staff149,RN,7
407,Staff150,CN,1
407,Staff155,CN,1
407,Staff156,LPN,24
407,Staff158,CN,2
407,Staff159,LPN,21
407,Staff160,CN,3
407,Staff161,CN,4
407,Staff169,LPN,22
415,Staff0,CN,2
415,Staff6,CN,3
415,Staff9,LPN,21
415,Staff10,CN,3
415,Staff11,LPN,17
415,Staff23,RN,6
415,Staff27,LPN,20
415,Staff31,CN,2
415,Staff35,LPN,21
415,Staff44,LPN,21
415,Staff55,CN,3
415,Staff57,CN,2
415,Staff59,RN,6
415,Staff65,RN,6
415,Staff68,RN,4
415,Staff69,RN,4
415,Staff74,CN,1
415,Staff80,CN,2
415,Staff100,RN,6
415,Staff102,LPN,25
415,Staff103,CN,3
415,Staff111,CN,2
415,Staff129,LPN,19
415,Staff131,CN,2
415,Staff135,CN,1
415,Staff140,RN,4
415,Staff162,LPN,18
415,Staff163,CN,2
415,Staff168,CN,1
423,Staff1,RN,5
423,Staff3,CN,1
423,Staff4,CN,3
423,Staff5,LPN,23
423,Staff8,CN,2
423,Staff12,CN,2
423,Staff14,RN,7
423,Staff20,RN,6
423,Staff21,CN,4
423,Staff22,CN,4
423,Staff24,CN,3
423,Staff25,CN,1
423,Staff26,CN,2
423,Staff28,RN,6
423,Staff29,CN,4
423,Staff32,CN,2
423,Staff45,RN,6
423,Staff48,CN,3
423,Staff50,CN,0
423,Staff51,CN,0
423,Staff54,CN,2
423,Staff56,RN,5
423,Staff60,RN,6
423,Staff61,LPN,15
423,Staff67,CN,2
423,Staff71,CN,4
423,Staff72,CN,2
423,Staff73,CN,4
423,Staff75,CN,1
423,Staff78,CN,1
423,Staff79,CN,4
423,Staff81,CN,3
423,Staff84,CN,2
423,Staff85,CN,3
423,Staff87,RN,6
423,Staff88,CN,2
423,Staff89,CN,2
423,Staff93,CN,1
423,Staff94,LPN,11
423,Staff96,CN,2
423,Staff97,CN,1
423,Staff98,CN,3
423,Staff101,CN,0
423,Staff104,RN,5
423,Staff108,RN,5
423,Staff110,CN,1
423,Staff112,LPN,22
423,Staff113,CN,4
423,Staff114,CN,1
423,Staff115,CN,1
423,Staff117,CN,1
423,Staff119,CN,2
423,Staff122,LPN,20
423,Staff123,RN,4
423,Staff124,LPN,12
423,Staff125,CN,4
423,Staff127,CN,1
423,Staff128,LPN,25
423,Staff130,LPN,13
423,Staff132,CN,3
423,Staff133,CN,2
423,Staff138,CN,2
423,Staff145,CN,7
423,Staff146,RN,5
423,Staff147,CN,1
423,Staff151,LPN,16
423,Staff152,RN,5
423,Staff153,RN,6
423,Staff154,RN,6
423,Staff157,CN,2
423,Staff164,LPN,18
423,Staff165,CN,4
423,Staff166,CN,1
423,Staff167,LPN,23
431,Staff2,CN,3
431,Staff7,CN,2
431,Staff13,CN,1
431,Staff15,CN,4
431,Staff16,LPN,22
431,Staff17,LPN,26
431,Staff18,LPN,23
431,Staff19,CN,2
431,Staff30,CN,4
431,Staff33,CN,2
431,Staff34,CN,5
431,Staff36,CN,2
431,Staff37,CN,2
431,Staff38,CN,2
431,Staff39,CN,2
431,Staff40,CN,1
431,Staff41,CN,2
431,Staff42,RN,6
431,Staff43,CN,1
431,Staff46,LPN,19
431,Staff47,CN,1
431,Staff49,CN,2
431,Staff52,CN,1
431,Staff53,LPN,13
431,Staff58,CN,3
431,Staff62,RN,5
431,Staff63,CN,2
431,Staff64,CN,1
431,Staff66,CN,3
431,Staff70,CN,3
431,Staff76,CN,2
431,Staff77,CN,4
431,Staff82,CN,2
431,Staff83,CN,1
431,Staff86,CN,2
431,Staff90,LPN,16
431,Staff91,LPN,19
431,Staff92,CN,2
431,Staff95,RN,7
431,Staff99,LPN,16
431,Staff105,CN,4
431,Staff106,RN,4
431,Staff107,RN,7
431,Staff109,CN,3
431,Staff116,CN,3
431,Staff118,CN,1
431,Staff120,CN,4
431,Staff121,LPN,26
431,Staff126,CN,3
431,Staff134,CN,3
431,Staff136,CN,1
431,Staff137,LPN,18
431,Staff139,CN,3
431,Staff141,CN,1
431,Staff142,CN,4
431,Staff143,LPN,13
431,Staff144,RN,4
431,Staff148,CN,2
431,Staff149,RN,5
431,Staff150,CN,2
431,Staff155,CN,3
431,Staff156,LPN,24
431,Staff158,CN,4
431,Staff159,LPN,22
431,Staff160,CN,2
431,Staff161,CN,3
431,Staff169,LPN,21
439,Staff0,CN,1
439,Staff6,CN,3
439,Staff9,LPN,24
439,Staff10,CN,2
439,Staff11,LPN,20
439,Staff23,RN,3
439,Staff27,LPN,18
439,Staff31,CN,2
439,Staff35,LPN,21
439,Staff44,LPN,22
439,Staff55,CN,3
439,Staff57,CN,2
439,Staff59,RN,7
439,Staff65,RN,6
439,Staff68,RN,6
439,Staff69,RN,6
439,Staff74,CN,2
439,Staff80,CN,3
439,Staff100,RN,7
439,Staff102,LPN,24
439,Staff103,CN,1
439,Staff111,CN,3
439,Staff129,LPN,25
439,Staff131,CN,2
439,Staff135,CN,1
439,Staff140,RN,6
439,Staff162,LPN,17
439,Staff163,CN,3
439,Staff168,CN,2
447,Staff1,RN,6
447,Staff3,CN,3
447,Staff4,CN,1
447,Staff5,LPN,20
447,Staff8,CN,1
447,Staff12,CN,2
447,Staff14,RN,4
447,Staff20,RN,7
447,Staff21,CN,1
447,Staff22,CN,5
447,Staff24,CN,2
447,Staff25,CN,1
447,Staff26,CN,5
447,Staff28,RN,3
447,Staff29,CN,3
447,Staff32,CN,1
447,Staff45,RN,5
447,Staff48,CN,3
447,Staff50,CN,1
447,Staff51,CN,1
447,Staff54,CN,2
447,Staff56,RN,7
447,Staff60,RN,6
447,Staff61,LPN,25
447,Staff67,CN,1
447,Staff71,CN,2
447,Staff72,CN,4
447,Staff73,CN,3
447,Staff75,CN,3
447,Staff78,CN,1
447,Staff79,CN,5
447,Staff81,CN,4
447,Staff84,CN,2
447,Staff85,CN,3
447,Staff87,RN,6
447,Staff88,CN,2
447,Staff89,CN,5
447,Staff93,CN,1
447,Staff94,LPN,18
447,Staff96,CN,1
447,Staff97,CN,0
447,Staff98,CN,3
447,Staff101,CN,1
447,Staff104,RN,6
447,Staff108,RN,4
447,Staff110,CN,0
447,Staff112,LPN,17
447,Staff113,CN,1
447,Staff114,CN,4
447,Staff115,CN,1
447,Staff117,CN,3
447,Staff119,CN,2
447,Staff122,LPN,17
447,Staff123,RN,5
447,Staff124,LPN,20
447,Staff125,CN,2
447,Staff127,CN,3
447,Staff128,LPN,20
447,Staff130,LPN,16
447,Staff132,CN,2
447,Staff133,CN,2
447,Staff138,CN,2
447,Staff145,CN,2
447,Staff146,RN,6
447,Staff147,CN,2
447,Staff151,LPN,23
447,Staff152,RN,5
447,Staff153,RN,4
447,Staff154,RN,4
447,Staff157,CN,0
447,Staff164,LPN,28
447,Staff165,CN,1
447,Staff166,CN,2
447,Staff167,LPN,20
455,Staff2,CN,0
455,Staff7,CN,3
455,Staff13,CN,3
455,Staff15,CN,3
455,Staff16,LPN,25
455,Staff17,LPN,16
455,Staff18,LPN,7
455,Staff19,CN,0
455,Staff30,CN,3
455,Staff33,CN,4
455,Staff34,CN,2
455,Staff36,CN,2
455,Staff37,CN,4
455,Staff38,CN,1
455,Staff39,CN,1
455,Staff40,CN,1
455,Staff41,CN,3
455,Staff42,RN,6
455,Staff43,CN,3
455,Staff46,LPN,15
455,Staff47,CN,4
455,Staff49,CN,3
455,Staff52,CN,2
455,Staff53,LPN,18
455,Staff58,CN,1
455,Staff62,RN,6
455,Staff63,CN,1
455,Staff64,CN,2
455,Staff66,CN,1
455,Staff70,CN,2
455,Staff76,CN,0
455,Staff77,CN,2
455,Staff82,CN,3
455,Staff83,CN,1
455,Staff86,CN,3
455,Staff90,LPN,20
455,Staff91,LPN,14
455,Staff92,CN,2
455,Staff95,RN,5
455,Staff99,LPN,21
455,Staff105,CN,2
455,Staff106,RN,3
455,Staff107,RN,6
455,Staff109,CN,3
455,Staff116,CN,1
455,Staff118,CN,3
455,Staff120,CN,2
455,Staff121,LPN,21
455,Staff126,CN,1
455,Staff134,CN,3
455,Staff136,CN,1
455,Staff137,LPN,21
455,Staff139,CN,2
455,Staff141,CN,2
455,Staff142,CN,2
455,Staff143,LPN,21
455,Staff144,RN,6
455,Staff148,CN,3
455,Staff149,RN,4
455,Staff150,CN,1
455,Staff155,CN,3
455,Staff156,LPN,18
455,Staff158,CN,1
455,Staff159,LPN,20
455,Staff160,CN,0
455,Staff161,CN,1
455,Staff169,LPN,23
463,Staff0,CN,1
463,Staff6,CN,2
463,Staff9,LPN,32
463,Staff10,CN,4
463,Staff11,LPN,12
463,Staff23,RN,6
463,Staff27,LPN,20
463,Staff31,CN,5
463,Staff35,LPN,24
463,Staff44,LPN,21
463,Staff55,CN,5
463,Staff57,CN,4
463,Staff59,RN,6
463,Staff65,RN,3
463,Staff68,RN,6
463,Staff69,RN,7
463,Staff74,CN,0
463,Staff80,CN,1
463,Staff100,RN,4
463,Staff102,LPN,22
463,Staff103,CN,3
463,Staff111,CN,3
463,Staff129,LPN,27
463,Staff131,CN,3
463,Staff135,CN,3
463,Staff140,RN,6
463,Staff162,LPN,25
463,Staff163,CN,3
463,Staff168,CN,2
471,Staff1,RN,6
471,Staff3,CN,3
471,Staff4,CN,5
471,Staff5,LPN,16
471,Staff8,CN,3
471,Staff12,CN,2
471,Staff14,RN,6
471,Staff20,RN,4
471,Staff21,CN,3
471,Staff22,CN,3
471,Staff24,CN,3
471,Staff25,CN,5
471,Staff26,CN,4
471,Staff28,RN,7
471,Staff29,CN,1
471,Staff32,CN,2
471,Staff45,RN,6
471,Staff48,CN,1
471,Staff50,CN,3
471,Staff51,CN,1
471,Staff54,CN,3
471,Staff56,RN,6
471,Staff60,RN,4
471,Staff61,LPN,15
471,Staff67,CN,3
471,Staff71,CN,3
471,Staff72,CN,1
471,Staff73,CN,3
471,Staff75,CN,2
471,Staff78,CN,1
471,Staff79,CN,3
471,Staff81,CN,2
471,Staff84,CN,3
471,Staff85,CN,1
471,Staff87,RN,5
471,Staff88,CN,2
471,Staff89,CN,0
471,Staff93,CN,3
471,Staff94,LPN,20
471,Staff96,CN,1
471,Staff97,CN,3
471,Staff98,CN,2
471,Staff101,CN,3
471,Staff104,RN,6
471,Staff108,RN,4
471,Staff110,CN,1
471,Staff112,LPN,20
471,Staff113,CN,2
471,Staff114,CN,1
471,Staff115,CN,2
471,Staff117,CN,2
471,Staff119,CN,4
471,Staff122,LPN,23
471,Staff123,RN,4
471,Staff124,LPN,21
471,Staff125,CN,0
471,Staff127,CN,2
471,Staff128,LPN,18
471,Staff130,LPN,25
471,Staff132,CN,1
471,Staff133,CN,3
471,Staff138,CN,0
471,Staff145,CN,1
471,Staff146,RN,5
471,Staff147,CN,1
471,Staff151,LPN,21
471,Staff152,RN,4
471,Staff153,RN,4
471,Staff154,RN,6
471,Staff157,CN,1
471,Staff164,LPN,18
471,Staff165,CN,2
471,Staff166,CN,2
471,Staff167,LPN,21
479,Staff2,CN,4
479,Staff7,CN,5
479,Staff13,CN,4
479,Staff15,CN,2
479,Staff16,LPN,16
479,Staff17,LPN,16
479,Staff18,LPN,20
479,Staff19,CN,1
479,Staff30,CN,2
479,Staff33,CN,1
479,Staff34,CN,1
479,Staff36,CN,4
479,Staff37,CN,1
479,Staff38,CN,2
479,Staff39,CN,1
479,Staff40,CN,2
479,Staff41,CN,1
479,Staff42,RN,6
479,Staff43,CN,2
479,Staff46,LPN,21
479,Staff47,CN,2
479,Staff49,CN,5
479,Staff52,CN,2
479,Staff53,LPN,23
479,Staff58,CN,4
479,Staff62,RN,4
479,Staff63,CN,3
479,Staff64,CN,1
479,Staff66,CN,4
479,Staff70,CN,5
479,Staff76,CN,2
479,Staff77,CN,1
479,Staff82,CN,2
479,Staff83,CN,3
479,Staff86,CN,1
479,Staff90,LPN,26
479,Staff91,LPN,11
479,Staff92,CN,5
479,Staff95,RN,5
479,Staff99,LPN,23
479,Staff105,CN,0
479,Staff106,RN,4
479,Staff107,RN,4
479,Staff109,CN,1
479,Staff116,CN,3
479,Staff118,CN,2
479,Staff120,CN,2
479,Staff121,LPN,25
479,Staff126,CN,4
479,Staff134,CN,1
479,Staff136,CN,1
479,Staff137,LPN,27
479,Staff139,CN,2
479,Staff141,CN,4
479,Staff142,CN,1
479,Staff143,LPN,13
479,Staff144,RN,3
479,Staff148,CN,1
479,Staff149,RN,4
479,Staff150,CN,4
479,Staff155,CN,3
479,Staff156,LPN,29
479,Staff158,CN,1
479,Staff159,LPN,15
479,Staff160,CN,2
479,Staff161,CN,1
479,Staff169,LPN,17
487,Staff0,CN,2
487,Staff6,CN,1
487,Staff9,LPN,15
487,Staff10,CN,1
487,Staff11,LPN,20
487,Staff23,RN,4
487,Staff27,LPN,19
487,Staff31,CN,3
487,Staff35,LPN,24
487,Staff44,LPN,15
487,Staff55,CN,1
487,Staff57,CN,1
487,Staff59,RN,7
487,Staff65,RN,7
487,Staff68,RN,4
487,Staff69,RN,4
487,Staff74,CN,1
487,Staff80,CN,2
487,Staff100,RN,4
487,Staff102,LPN,19
487,Staff103,CN,2
487,Staff111,CN,2
487,Staff129,LPN,26
487,Staff131,CN,0
487,Staff135,CN,3
487,Staff140,RN,5
487,Staff162,LPN,18
487,Staff163,CN,4
487,Staff168,CN,4
495,Staff1,RN,6
495,Staff3,CN,2
495,Staff4,CN,1
495,Staff5,LPN,22
495,Staff8,CN,3
495,Staff12,CN,2
495,Staff14,RN,5
495,Staff20,RN,6
495,Staff21,CN,3
495,Staff22,CN,4
495,Staff24,CN,2
495,Staff25,CN,2
495,Staff26,CN,4
495,Staff28,RN,6
495,Staff29,CN,2
495,Staff32,CN,3
495,Staff45,RN,5
495,Staff48,CN,4
495,Staff50,CN,4
495,Staff51,CN,4
495,Staff54,CN,2
495,Staff56,RN,4
495,Staff60,RN,6
495,Staff61,LPN,24
495,Staff67,CN,2
495,Staff71,CN,3
495,Staff72,CN,4
495,Staff73,CN,3
495,Staff75,CN,3
495,Staff78,CN,4
495,Staff79,CN,2
495,Staff81,CN,3
495,Staff84,CN,2
495,Staff85,CN,2
495,Staff87,RN,4
495,Staff88,CN,3
495,Staff89,CN,1
495,Staff93,CN,1
495,Staff94,LPN,30
495,Staff96,CN,1
495,Staff97,CN,2
495,Staff98,CN,3
495,Staff101,CN,1
495,Staff104,RN,3
495,Staff108,RN,7
495,Staff110,CN,4
495,Staff112,LPN,13
495,Staff113,CN,1
495,Staff114,CN,1
495,Staff115,CN,2
495,Staff117,CN,4
495,Staff119,CN,3
495,Staff122,LPN,24
495,Staff123,RN,7
495,Staff124,LPN,26
495,Staff125,CN,3
495,Staff127,CN,3
495,Staff128,LPN,14
495,Staff130,LPN,16
495,Staff132,CN,0
495,Staff133,CN,2
495,Staff138,CN,1
495,Staff145,CN,3
495,Staff146,RN,4
495,Staff147,CN,1
495,Staff151,LPN,18
495,Staff152,RN,6
495,Staff153,RN,6
495,Staff154,RN,7
495,Staff157,CN,1
495,Staff164,LPN,14
495,Staff165,CN,4
495,Staff166,CN,0
495,Staff167,LPN,19
503,Staff2,CN,2
503,Staff7,CN,4
503,Staff13,CN,3
503,Staff15,CN,3
503,Staff16,LPN,19
503,Staff17,LPN,11
503,Staff18,LPN,14
503,Staff19,CN,2
503,Staff30,CN,1
503,Staff33,CN,1
503,Staff34,CN,1
503,Staff36,CN,0
503,Staff37,CN,0
503,Staff38,CN,3
503,Staff39,CN,2
503,Staff40,CN,2
503,Staff41,CN,2
503,Staff42,RN,4
503,Staff43,CN,0
503,Staff46,LPN,17
503,Staff47,CN,2
503,Staff49,CN,1
503,Staff52,CN,2
503,Staff53,LPN,17
503,Staff58,CN,1
503,Staff62,RN,6
503,Staff63,CN,2
503,Staff64,CN,3
503,Staff66,CN,3
503,Staff70,CN,2
503,Staff76,CN,0
503,Staff77,CN,5
503,Staff82,CN,3
503,Staff83,CN,2
503,Staff86,CN,2
503,Staff90,LPN,25
503,Staff91,LPN,24
503,Staff92,CN,0
503,Staff95,RN,6
503,Staff99,LPN,10
503,Staff105,CN,2
503,Staff106,RN,5
503,Staff107,RN,4
503,Staff109,CN,3
503,Staff116,CN,2
503,Staff118,CN,0
503,Staff120,CN,1
503,Staff121,LPN,21
503,Staff126,CN,2
503,Staff134,CN,1
503,Staff136,CN,3
503,Staff137,LPN,11
503,Staff139,CN,2
503,Staff141,CN,2
503,Staff142,CN,1
503,Staff143,LPN,18
503,Staff144,RN,6
503,Staff148,CN,1
503,Staff149,RN,5
503,Staff150,CN,3
503,Staff155,CN,0
503,Staff156,LPN,23
503,Staff158,CN,2
503,Staff159,LPN,30
503,Staff160,CN,4
503,Staff161,CN,0
503,Staff169,LPN,24
511,Staff0,CN,2
511,Staff6,CN,2
511,Staff9,LPN,18
511,Staff10,CN,2
511,Staff11,LPN,21
511,Staff23,RN,2
511,Staff27,LPN,28
511,Staff31,CN,1
511,Staff35,LPN,23
511,Staff44,LPN,13
511,Staff55,CN,2
511,Staff57,CN,1
511,Staff59,RN,5
511,Staff65,RN,5
511,Staff68,RN,4
511,Staff69,RN,3
511,Staff74,CN,3
511,Staff80,CN,3
511,Staff100,RN,4
511,Staff102,LPN,19
511,Staff103,CN,1
511,Staff111,CN,1
511,Staff129,LPN,19
511,Staff131,CN,2
511,Staff135,CN,2
511,Staff140,RN,7
511,Staff162,LPN,27
511,Staff163,CN,1
511,Staff168,CN,1
519,Staff1,RN,6
519,Staff3,CN,4
519,Staff4,CN,3
519,Staff5,LPN,23
519,Staff8,CN,2
519,Staff12,CN,3
519,Staff14,RN,6
519,Staff20,RN,5
519,Staff21,CN,1
519,Staff22,CN,3
519,Staff24,CN,0
519,Staff25,CN,2
519,Staff26,CN,1
519,Staff28,RN,6
519,Staff29,CN,4
519,Staff32,CN,3
519,Staff48,CN,1
519,Staff50,CN,1
519,Staff51,CN,2
519,Staff54,CN,4
519,Staff56,RN,3
519,Staff60,RN,7
519,Staff61,LPN,16
519,Staff67,CN,1
519,Staff71,CN,2
519,Staff72,CN,2
519,Staff73,CN,2
519,Staff75,CN,4
519,Staff78,CN,4
519,Staff81,CN,1
519,Staff84,CN,4
519,Staff85,CN,4
519,Staff87,RN,6
519,Staff88,CN,5
519,Staff89,CN,1
519,Staff93,CN,1
519,Staff94,LPN,20
519,Staff96,CN,2
519,Staff97,CN,2
519,Staff98,CN,4
519,Staff101,CN,2
519,Staff104,RN,6
519,Staff108,RN,6
519,Staff110,CN,1
519,Staff112,LPN,20
519,Staff113,CN,2
519,Staff114,CN,2
519,Staff115,CN,4
519,Staff117,CN,4
519,Staff119,CN,3
519,Staff122,LPN,24
519,Staff123,RN,5
519,Staff124,LPN,19
519,Staff125,CN,2
519,Staff127,CN,3
519,Staff128,LPN,20
519,Staff130,LPN,27
519,Staff132,CN,2
519,Staff133,CN,1
519,Staff138,CN,4
519,Staff145,CN,3
519,Staff146,RN,5
519,Staff147,CN,3
519,Staff151,LPN,12
519,Staff152,RN,6
519,Staff153,RN,4
519,Staff154,RN,4
519,Staff157,CN,1
519,Staff164,LPN,21
519,Staff165,CN,2
519,Staff166,CN,4
519,Staff167,LPN,8
527,Staff2,CN,3
527,Staff7,CN,3
527,Staff13,CN,0
527,Staff15,CN,1
527,Staff16,LPN,25
527,Staff17,LPN,18
527,Staff18,LPN,17
527,Staff19,CN,0
527,Staff30,CN,1
527,Staff33,CN,3
527,Staff34,CN,4
527,Staff36,CN,2
527,Staff37,CN,1
527,Staff38,CN,3
527,Staff39,CN,1
527,Staff40,CN,4
527,Staff41,CN,3
527,Staff42,RN,4
527,Staff43,CN,2
527,Staff46,LPN,23
527,Staff47,CN,2
527,Staff49,CN,1
527,Staff52,CN,3
527,Staff53,LPN,17
527,Staff58,CN,2
527,Staff62,RN,5
527,Staff63,CN,2
527,Staff64,CN,3
527,Staff66,CN,2
527,Staff70,CN,1
527,Staff76,CN,3
527,Staff77,CN,3
527,Staff82,CN,2
527,Staff83,CN,1
527,Staff86,CN,2
527,Staff90,LPN,19
527,Staff91,LPN,21
527,Staff92,CN,0
527,Staff99,LPN,26
527,Staff105,CN,2
527,Staff106,RN,7
527,Staff107,RN,5
527,Staff109,CN,2
527,Staff116,CN,2
527,Staff118,CN,2
527,Staff120,CN,2
527,Staff121,LPN,16
527,Staff126,CN,2
527,Staff134,CN,3
527,Staff136,CN,4
527,Staff137,LPN,23
527,Staff139,CN,4
527,Staff141,CN,2
527,Staff142,CN,2
527,Staff143,LPN,21
527,Staff144,RN,6
527,Staff148,CN,3
527,Staff149,RN,7
527,Staff150,CN,3
527,Staff155,CN,2
527,Staff156,LPN,23
527,Staff158,CN,2
527,Staff159,LPN,20
527,Staff160,CN,2
527,Staff161,CN,3
527,Staff169,LPN,17
535,Staff0,CN,0
535,Staff6,CN,1
535,Staff9,LPN,26
535,Staff10,CN,3
535,Staff11,LPN,25
535,Staff23,RN,6
535,Staff27,LPN,13
535,Staff31,CN,1
535,Staff35,LPN,20
535,Staff44,LPN,16
535,Staff55,CN,2
535,Staff57,CN,2
535,Staff59,RN,6
535,Staff65,RN,6
535,Staff68,RN,5
535,Staff69,RN,4
535,Staff74,CN,3
535,Staff80,CN,4
535,Staff100,RN,6
535,Staff102,LPN,20
535,Staff103,CN,2
535,Staff111,CN,2
535,Staff129,LPN,21
535,Staff131,CN,2
535,Staff135,CN,1
535,Staff140,RN,7
535,Staff162,LPN,18
535,Staff163,CN,2
535,Staff168,CN,4
543,Staff1,RN,4
543,Staff3,CN,0
543,Staff4,CN,1
543,Staff5,LPN,20
543,Staff8,CN,3
543,Staff12,CN,2
543,Staff14,RN,6
543,Staff20,RN,4
543,Staff21,CN,1
543,Staff22,CN,2
543,Staff24,CN,3
543,Staff25,CN,2
543,Staff26,CN,2
543,Staff28,RN,5
543,Staff29,CN,4
543,Staff32,CN,5
543,Staff48,CN,1
543,Staff50,CN,1
543,Staff51,CN,2
543,Staff54,CN,1
543,Staff56,RN,5
543,Staff60,RN,5
543,Staff61,LPN,27
543,Staff67,CN,2
543,Staff71,CN,4
543,Staff72,CN,3
543,Staff73,CN,1
543,Staff75,CN,1
543,Staff78,CN,4
543,Staff81,CN,2
543,Staff84,CN,2
543,Staff85,CN,0
543,Staff87,RN,6
543,Staff88,CN,2
543,Staff89,CN,2
543,Staff93,CN,4
543,Staff94,LPN,25
543,Staff96,CN,0
543,Staff97,CN,2
543,Staff98,CN,2
543,Staff101,CN,4
543,Staff104,RN,5
543,Staff108,RN,7
543,Staff110,CN,0
543,Staff112,LPN,25
543,Staff113,CN,1
543,Staff114,CN,4
543,Staff115,CN,3
543,Staff117,CN,5
543,Staff119,CN,2
543,Staff122,LPN,27
543,Staff123,RN,6
543,Staff124,LPN,19
543,Staff125,CN,5
543,Staff127,CN,1
543,Staff128,LPN,16
543,Staff130,LPN,20
543,Staff132,CN,0
543,Staff133,CN,3
543,Staff138,CN,0
543,Staff145,CN,0
543,Staff146,RN,5
543,Staff147,CN,2
543,Staff151,LPN,11
543,Staff152,RN,5
543,Staff153,RN,7
543,Staff154,RN,5
543,Staff157,CN,2
543,Staff164,LPN,16
543,Staff165,CN,2
543,Staff166,CN,3
543,Staff167,LPN,23
551,Staff2,CN,3
551,Staff7,CN,2
551,Staff13,CN,0
551,Staff15,CN,1
551,Staff16,LPN,22
551,Staff17,LPN,17
551,Staff18,LPN,23
551,Staff19,CN,1
551,Staff30,CN,0
551,Staff33,CN,2
551,Staff34,CN,2
551,Staff36,CN,2
551,Staff37,CN,2
551,Staff38,CN,0
551,Staff39,CN,1
551,Staff40,CN,3
551,Staff41,CN,0
551,Staff42,RN,3
551,Staff43,CN,2
551,Staff46,LPN,20
551,Staff47,CN,2
551,Staff49,CN,2
551,Staff52,CN,1
551,Staff53,LPN,24
551,Staff58,CN,1
551,Staff62,RN,6
551,Staff63,CN,1
551,Staff64,CN,3
551,Staff66,CN,0
551,Staff70,CN,1
551,Staff76,CN,2
551,Staff77,CN,3
551,Staff82,CN,2
551,Staff83,CN,5
551,Staff86,CN,3
551,Staff90,LPN,19
551,Staff91,LPN,21
551,Staff92,CN,3
551,Staff99,LPN,24
551,Staff105,CN,1
551,Staff106,RN,6
551,Staff107,RN,6
551,Staff109,CN,2
551,Staff116,CN,5
551,Staff118,CN,1
