cycle,name,Type,ResTurn
167,Staff61,LPN,23
167,Staff62,CN,2
167,Staff63,LPN,21
167,Staff67,CN,3
167,Staff69,LPN,29
167,Staff72,RN,6
167,Staff73,CN,0
167,Staff75,CN,1
167,Staff76,CN,1
167,Staff79,CN,3
167,Staff80,LPN,14
167,Staff84,CN,3
167,Staff94,CN,4
167,Staff96,CN,0
167,Staff98,RN,4
167,Staff101,CN,4
167,Staff102,CN,3
167,Staff103,CN,2
167,Staff104,CN,4
167,Staff106,LPN,20
167,Staff109,RN,6
167,Staff110,RN,6
167,Staff113,CN,1
167,Staff114,CN,1
167,Staff116,CN,3
167,Staff117,CN,2
167,Staff120,CN,1
167,Staff122,CN,3
167,Staff128,CN,3
167,Staff129,LPN,21
167,Staff132,CN,1
167,Staff137,CN,1
167,Staff146,CN,4
167,Staff148,CN,3
167,Staff151,LPN,20
167,Staff152,CN,2
167,Staff153,CN,2
167,Staff154,RN,6
167,Staff156,CN,1
167,Staff157,LPN,14
167,Staff160,LPN,24
167,Staff163,CN,0
167,Staff166,CN,1
175,Staff2,LPN,12
175,Staff5,CN,4
175,Staff16,CN,3
175,Staff18,CN,1
175,Staff19,CN,3
175,Staff20,CN,1
175,Staff36,CN,3
175,Staff37,LPN,25
175,Staff38,CN,0
175,Staff44,LPN,19
175,Staff52,CN,2
175,Staff59,CN,3
175,Staff64,RN,7
175,Staff65,CN,4
175,Staff68,CN,0
175,Staff70,CN,1
175,Staff81,RN,7
175,Staff82,CN,1
175,Staff83,LPN,19
175,Staff85,CN,5
175,Staff88,CN,4
175,Staff90,CN,3
175,Staff91,CN,2
175,Staff93,RN,7
175,Staff97,CN,1
175,Staff100,CN,2
175,Staff107,CN,2
175,Staff111,CN,1
175,Staff115,CN,4
175,Staff119,CN,1
175,Staff124,CN,2
175,Staff125,CN,2
175,Staff126,CN,3
175,Staff127,RN,4
175,Staff135,CN,2
175,Staff136,CN,4
175,Staff143,RN,4
175,Staff145,LPN,17
175,Staff155,CN,1
175,Staff165,LPN,19
175,Staff167,CN,2
175,Staff169,CN,4
183,Staff0,CN,0
183,Staff1,CN,0
183,Staff3,RN,6
183,Staff4,CN,2
183,Staff10,CN,4
183,Staff12,CN,2
183,Staff14,CN,2
183,Staff15,CN,2
183,Staff17,CN,3
183,Staff22,CN,2
183,Staff25,CN,2
183,Staff26,CN,1
183,Staff29,CN,2
183,Staff32,LPN,23
183,Staff35,RN,4
183,Staff39,LPN,20
183,Staff40,CN,1
183,Staff41,CN,0
183,Staff42,LPN,23
183,Staff47,CN,3
183,Staff48,CN,1
183,Staff49,LPN,23
183,Staff53,CN,1
183,Staff54,CN,0
183,Staff56,CN,3
183,Staff58,RN,1
183,Staff60,LPN,18
183,Staff66,CN,2
183,Staff71,LPN,8
183,Staff74,CN,2
183,Staff77,RN,7
183,Staff78,CN,0
183,Staff86,CN,0
183,Staff87,CN,2
183,Staff89,CN,3
183,Staff92,CN,1
183,Staff95,LPN,25
183,Staff99,CN,3
183,Staff105,LPN,21
183,Staff108,LPN,21
183,Staff112,CN,1
183,Staff118,CN,1
183,Staff121,CN,5
183,Staff123,RN,2
183,Staff130,CN,3
183,Staff131,CN,2
183,Staff133,CN,2
183,Staff134,CN,2
183,Staff138,LPN,24
183,Staff139,CN,0
183,Staff140,CN,2
183,Staff141,CN,5
183,Staff142,CN,2
183,Staff144,CN,2
183,Staff147,CN,3
183,Staff149,RN,7
183,Staff150,LPN,27
183,Staff158,CN,0
183,Staff159,LPN,26
183,Staff161,CN,1
183,Staff162,CN,3
183,Staff164,RN,6
183,Staff168,CN,3
191,Staff6,CN,3
191,Staff7,CN,1
191,Staff8,LPN,20
191,Staff9,CN,1
191,Staff11,RN,5
191,Staff13,CN,1
191,Staff21,CN,0
191,Staff23,CN,1
191,Staff24,CN,1
191,Staff27,RN,7
191,Staff28,CN,1
191,Staff30,CN,1
191,Staff31,LPN,19
191,Staff33,CN,2
191,Staff34,CN,3
191,Staff43,CN,3
191,Staff45,CN,1
191,Staff46,LPN,26
191,Staff50,CN,2
191,Staff51,CN,2
191,Staff55,CN,3
191,Staff61,LPN,25
191,Staff62,CN,4
191,Staff63,LPN,21
191,Staff67,CN,0
191,Staff69,LPN,21
191,Staff72,RN,6
191,Staff73,CN,4
191,Staff75,CN,2
191,Staff76,CN,1
191,Staff79,CN,2
191,Staff80,LPN,14
191,Staff84,CN,3
191,Staff94,CN,2
191,Staff96,CN,4
191,Staff98,RN,7
191,Staff101,CN,3
191,Staff102,CN,2
191,Staff103,CN,1
191,Staff104,CN,3
191,Staff106,LPN,15
191,Staff109,RN,6
191,Staff110,RN,5
191,Staff113,CN,0
191,Staff114,CN,1
191,Staff116,CN,2
191,Staff117,CN,3
191,Staff120,CN,3
191,Staff122,CN,2
191,Staff128,CN,1
191,Staff129,LPN,22
191,Staff132,CN,3
191,Staff137,CN,2
191,Staff146,CN,1
191,Staff148,CN,0
191,Staff151,LPN,16
191,Staff152,CN,4
191,Staff153,CN,4
191,Staff154,RN,7
191,Staff156,CN,4
191,Staff157,LPN,14
191,Staff160,LPN,16
191,Staff163,CN,1
191,Staff166,CN,6
199,Staff2,LPN,18
199,Staff5,CN,1
199,Staff16,CN,3
199,Staff18,CN,3
199,Staff19,CN,4
199,Staff20,CN,2
199,Staff36,CN,1
199,Staff37,LPN,20
199,Staff38,CN,3
199,Staff44,LPN,24
199,Staff52,CN,3
199,Staff59,CN,1
199,Staff64,RN,5
199,Staff65,CN,1
199,Staff68,CN,2
199,Staff70,CN,3
199,Staff81,RN,7
199,Staff82,CN,0
199,Staff83,LPN,13
199,Staff85,CN,2
199,Staff88,CN,2
199,Staff90,CN,1
199,Staff91,CN,0
199,Staff93,RN,4
199,Staff97,CN,2
199,Staff100,CN,3
199,Staff107,CN,4
199,Staff111,CN,3
199,Staff115,CN,1
199,Staff119,CN,4
199,Staff124,CN,2
199,Staff125,CN,3
199,Staff126,CN,1
199,Staff127,RN,4
199,Staff135,CN,2
199,Staff136,CN,3
199,Staff143,RN,6
199,Staff145,LPN,17
199,Staff155,CN,2
199,Staff165,LPN,20
199,Staff167,CN,1
199,Staff169,CN,1
207,Staff0,CN,5
207,Staff1,CN,2
207,Staff3,RN,4
207,Staff4,CN,1
207,Staff10,CN,0
207,Staff12,CN,3
207,Staff14,CN,4
207,Staff15,CN,1
207,Staff17,CN,0
207,Staff22,CN,4
207,Staff25,CN,2
207,Staff26,CN,4
207,Staff29,CN,2
207,Staff32,LPN,25
207,Staff35,RN,4
207,Staff39,LPN,19
207,Staff40,CN,3
207,Staff41,CN,1
207,Staff42,LPN,19
207,Staff47,CN,1
207,Staff48,CN,3
207,Staff49,LPN,23
207,Staff53,CN,2
207,Staff54,CN,0
207,Staff56,CN,2
207,Staff58,RN,5
207,Staff60,LPN,20
207,Staff66,CN,3
207,Staff71,LPN,23
207,Staff74,CN,2
207,Staff77,RN,5
207,Staff78,CN,3
207,Staff86,CN,0
207,Staff87,CN,3
207,Staff89,CN,4
207,Staff92,CN,1
207,Staff95,LPN,21
207,Staff99,CN,2
207,Staff105,LPN,21
207,Staff108,LPN,19
207,Staff112,CN,1
207,Staff118,CN,2
207,Staff121,CN,1
207,Staff123,RN,4
207,Staff130,CN,2
207,Staff131,CN,0
207,Staff133,CN,3
207,Staff134,CN,2
207,Staff138,LPN,14
207,Staff139,CN,3
207,Staff140,CN,3
207,Staff141,CN,0
207,Staff142,CN,2
207,Staff144,CN,3
207,Staff147,CN,0
207,Staff149,RN,6
207,Staff150,LPN,15
207,Staff158,CN,0
207,Staff159,LPN,28
207,Staff161,CN,1
207,Staff162,CN,3
207,Staff164,RN,5
207,Staff168,CN,3
215,Staff6,CN,1
215,Staff7,CN,2
215,Staff8,LPN,15
215,Staff9,CN,0
215,Staff11,RN,4
215,Staff13,CN,1
215,Staff21,CN,1
215,Staff23,CN,1
215,Staff24,CN,2
215,Staff27,RN,3
215,Staff28,CN,3
215,Staff30,CN,3
215,Staff31,LPN,17
215,Staff33,CN,4
215,Staff34,CN,0
215,Staff43,CN,3
215,Staff45,CN,3
215,Staff46,LPN,15
215,Staff50,CN,1
215,Staff51,CN,2
215,Staff55,CN,3
215,Staff61,LPN,8
215,Staff62,CN,1
215,Staff63,LPN,22
215,Staff67,CN,2
215,Staff69,LPN,20
215,Staff72,RN,6
215,Staff73,CN,3
215,Staff75,CN,3
215,Staff76,CN,2
215,Staff79,CN,3
215,Staff80,LPN,21
215,Staff84,CN,1
215,Staff94,CN,4
215,Staff96,CN,4
215,Staff98,RN,6
215,Staff101,CN,1
215,Staff102,CN,5
215,Staff103,CN,2
215,Staff104,CN,2
215,Staff106,LPN,20
215,Staff109,RN,6
215,Staff110,RN,4
215,Staff113,CN,1
215,Staff114,CN,3
215,Staff116,CN,2
215,Staff117,CN,1
215,Staff120,CN,3
215,Staff122,CN,3
215,Staff128,CN,1
215,Staff129,LPN,16
215,Staff132,CN,2
215,Staff137,CN,1
215,Staff146,CN,3
215,Staff148,CN,3
215,Staff151,LPN,22
215,Staff152,CN,1
215,Staff153,CN,3
215,Staff154,RN,6
215,Staff156,CN,1
215,Staff157,LPN,14
215,Staff160,LPN,24
215,Staff163,CN,0
215,Staff166,CN,2
223,Staff2,LPN,22
223,Staff5,CN,3
223,Staff16,CN,2
223,Staff18,CN,1
223,Staff19,CN,3
223,Staff20,CN,2
223,Staff36,CN,3
223,Staff37,LPN,23
223,Staff38,CN,2
223,Staff44,LPN,23
223,Staff52,CN,1
223,Staff59,CN,3
223,Staff64,RN,4
223,Staff65,CN,1
223,Staff68,CN,0
223,Staff70,CN,0
223,Staff81,RN,4
223,Staff82,CN,3
223,Staff83,LPN,15
223,Staff85,CN,4
223,Staff88,CN,0
223,Staff90,CN,1
223,Staff91,CN,1
223,Staff93,RN,5
223,Staff97,CN,3
223,Staff100,CN,2
223,Staff107,CN,2
223,Staff111,CN,1
223,Staff115,CN,2
223,Staff119,CN,2
223,Staff124,CN,2
223,Staff125,CN,1
223,Staff126,CN,0
223,Staff127,RN,5
223,Staff135,CN,2
223,Staff136,CN,2
223,Staff143,RN,6
223,Staff145,LPN,21
223,Staff155,CN,3
223,Staff165,LPN,29
223,Staff167,CN,4
223,Staff169,CN,1
231,Staff0,CN,4
231,Staff1,CN,2
231,Staff3,RN,4
231,Staff4,CN,1
231,Staff10,CN,2
231,Staff12,CN,2
231,Staff14,CN,0
231,Staff15,CN,2
231,Staff17,CN,2
231,Staff22,CN,3
231,Staff25,CN,4
231,Staff26,CN,0
231,Staff29,CN,1
231,Staff32,LPN,22
231,Staff35,RN,5
231,Staff39,LPN,23
231,Staff40,CN,2
231,Staff41,CN,2
231,Staff42,LPN,23
231,Staff47,CN,3
231,Staff48,CN,3
231,Staff49,LPN,22
231,Staff53,CN,2
231,Staff54,CN,3
231,Staff56,CN,2
231,Staff58,RN,6
231,Staff60,LPN,25
231,Staff66,CN,3
231,Staff71,LPN,14
231,Staff74,CN,3
231,Staff77,RN,7
231,Staff78,CN,3
231,Staff86,CN,3
231,Staff87,CN,1
231,Staff89,CN,3
231,Staff92,CN,1
231,Staff95,LPN,25
231,Staff99,CN,2
231,Staff105,LPN,26
231,Staff108,LPN,24
231,Staff112,CN,0
231,Staff118,CN,3
231,Staff121,CN,5
231,Staff123,RN,6
231,Staff130,CN,0
231,Staff131,CN,4
231,Staff133,CN,0
231,Staff134,CN,0
231,Staff138,LPN,17
231,Staff139,CN,5
231,Staff140,CN,3
231,Staff141,CN,4
231,Staff142,CN,4
231,Staff144,CN,3
231,Staff147,CN,3
231,Staff149,RN,4
231,Staff150,LPN,18
231,Staff158,CN,1
231,Staff159,LPN,12
231,Staff161,CN,1
231,Staff162,CN,3
231,Staff164,RN,7
231,Staff168,CN,4
239,Staff6,CN,1
239,Staff7,CN,0
239,Staff8,LPN,15
239,Staff9,CN,2
239,Staff11,RN,5
239,Staff13,CN,1
239,Staff21,CN,2
239,Staff23,CN,3
239,Staff24,CN,2
239,Staff27,RN,6
239,Staff28,CN,1
239,Staff30,CN,1
239,Staff31,LPN,15
239,Staff33,CN,3
239,Staff34,CN,0
239,Staff43,CN,0
239,Staff45,CN,2
239,Staff46,LPN,17
239,Staff50,CN,1
239,Staff51,CN,1
239,Staff55,CN,0
239,Staff61,LPN,21
239,Staff62,CN,1
239,Staff63,LPN,22
239,Staff67,CN,2
239,Staff69,LPN,15
239,Staff72,RN,6
239,Staff73,CN,2
239,Staff75,CN,2
239,Staff76,CN,3
239,Staff79,CN,2
239,Staff80,LPN,22
239,Staff84,CN,0
239,Staff94,CN,2
239,Staff96,CN,1
239,Staff98,RN,6
239,Staff101,CN,3
239,Staff102,CN,4
239,Staff103,CN,3
239,Staff104,CN,0
239,Staff106,LPN,22
239,Staff109,RN,5
239,Staff110,RN,6
239,Staff113,CN,1
239,Staff114,CN,0
239,Staff116,CN,0
239,Staff117,CN,2
239,Staff120,CN,2
239,Staff122,CN,0
239,Staff128,CN,2
239,Staff129,LPN,24
239,Staff132,CN,3
239,Staff137,CN,2
239,Staff146,CN,2
239,Staff148,CN,3
239,Staff151,LPN,5
239,Staff152,CN,3
239,Staff153,CN,2
239,Staff154,RN,4
239,Staff156,CN,0
239,Staff157,LPN,15
239,Staff160,LPN,16
239,Staff163,CN,2
239,Staff166,CN,4
247,Staff2,LPN,14
247,Staff5,CN,1
247,Staff16,CN,1
247,Staff18,CN,4
247,Staff19,CN,1
247,Staff20,CN,1
247,Staff36,CN,1
247,Staff37,LPN,12
247,Staff38,CN,3
247,Staff44,LPN,22
247,Staff52,CN,2
247,Staff59,CN,3
247,Staff64,RN,6
247,Staff65,CN,1
247,Staff68,CN,3
247,Staff70,CN,1
247,Staff81,RN,5
247,Staff82,CN,2
247,Staff83,LPN,18
247,Staff85,CN,3
247,Staff88,CN,2
247,Staff90,CN,2
247,Staff91,CN,2
247,Staff93,RN,6
247,Staff97,CN,4
247,Staff100,CN,0
247,Staff107,CN,3
247,Staff111,CN,2
247,Staff115,CN,0
247,Staff119,CN,5
247,Staff124,CN,3
247,Staff125,CN,2
247,Staff126,CN,2
247,Staff127,RN,5
247,Staff135,CN,2
247,Staff136,CN,4
247,Staff143,RN,4
247,Staff145,LPN,18
247,Staff155,CN,4
247,Staff165,LPN,21
247,Staff167,CN,3
247,Staff169,CN,3
255,Staff0,CN,2
255,Staff1,CN,1
255,Staff3,RN,7
255,Staff4,CN,2
255,Staff10,CN,2
255,Staff12,CN,2
255,Staff14,CN,4
255,Staff15,CN,4
255,Staff17,CN,5
255,Staff22,CN,0
255,Staff25,CN,1
255,Staff26,CN,0
255,Staff29,CN,4
255,Staff32,LPN,23
255,Staff35,RN,3
255,Staff39,LPN,18
255,Staff40,CN,2
255,Staff41,CN,3
255,Staff42,LPN,15
255,Staff47,CN,4
255,Staff48,CN,2
255,Staff49,LPN,13
255,Staff53,CN,3
255,Staff54,CN,3
255,Staff56,CN,2
255,Staff58,RN,4
255,Staff60,LPN,13
255,Staff66,CN,2
255,Staff71,LPN,25
255,Staff74,CN,3
255,Staff77,RN,5
255,Staff78,CN,1
255,Staff86,CN,2
255,Staff87,CN,1
255,Staff89,CN,1
255,Staff92,CN,1
255,Staff95,LPN,24
255,Staff99,CN,1
255,Staff105,LPN,14
255,Staff108,LPN,18
255,Staff112,CN,2
255,Staff118,CN,2
255,Staff121,CN,3
255,Staff123,RN,6
255,Staff130,CN,2
255,Staff131,CN,1
255,Staff133,CN,1
255,Staff134,CN,1
255,Staff138,LPN,14
255,Staff139,CN,2
255,Staff140,CN,2
255,Staff141,CN,2
255,Staff142,CN,3
255,Staff144,CN,3
255,Staff147,CN,4
255,Staff149,RN,6
255,Staff150,LPN,23
255,Staff158,CN,1
255,Staff159,LPN,20
255,Staff161,CN,1
255,Staff162,CN,2
255,Staff164,RN,4
255,Staff168,CN,1
263,Staff6,CN,3
263,Staff7,CN,3
263,Staff8,LPN,17
263,Staff9,CN,4
263,Staff11,RN,6
263,Staff13,CN,2
263,Staff21,CN,3
263,Staff23,CN,2
263,Staff24,CN,4
263,Staff27,RN,7
263,Staff28,CN,2
263,Staff30,CN,1
263,Staff31,LPN,23
263,Staff33,CN,1
263,Staff34,CN,1
263,Staff43,CN,4
263,Staff45,CN,2
263,Staff46,LPN,15
263,Staff50,CN,2
263,Staff51,CN,2
263,Staff55,CN,5
263,Staff61,LPN,23
263,Staff62,CN,2
263,Staff63,LPN,20
263,Staff67,CN,1
263,Staff69,LPN,26
263,Staff72,RN,4
263,Staff73,CN,2
263,Staff75,CN,0
263,Staff76,CN,2
263,Staff79,CN,2
263,Staff80,LPN,16
263,Staff84,CN,3
263,Staff94,CN,3
263,Staff96,CN,3
263,Staff98,RN,4
263,Staff101,CN,5
263,Staff102,CN,2
263,Staff103,CN,0
263,Staff104,CN,2
263,Staff106,LPN,14
263,Staff109,RN,6
263,Staff110,RN,5
263,Staff113,CN,5
263,Staff114,CN,4
263,Staff116,CN,0
263,Staff117,CN,2
263,Staff120,CN,2
263,Staff122,CN,2
263,Staff128,CN,3
263,Staff129,LPN,23
263,Staff132,CN,2
263,Staff137,CN,1
263,Staff146,CN,2
263,Staff148,CN,2
263,Staff151,LPN,13
263,Staff152,CN,3
263,Staff153,CN,3
263,Staff154,RN,6
263,Staff156,CN,3
263,Staff157,LPN,21
263,Staff160,LPN,26
263,Staff163,CN,1
263,Staff166,CN,1
271,Staff2,LPN,23
271,Staff5,CN,3
271,Staff16,CN,0
271,Staff18,CN,2
271,Staff19,CN,2
271,Staff20,CN,2
271,Staff36,CN,3
271,Staff37,LPN,21
271,Staff38,CN,1
271,Staff44,LPN,21
271,Staff52,CN,4
271,Staff59,CN,2
271,Staff64,RN,4
271,Staff65,CN,2
271,Staff68,CN,4
271,Staff70,CN,2
271,Staff81,RN,6
271,Staff82,CN,1
271,Staff83,LPN,23
271,Staff85,CN,3
271,Staff88,CN,2
271,Staff90,CN,3
271,Staff91,CN,1
271,Staff93,RN,5
271,Staff97,CN,2
271,Staff100,CN,1
271,Staff107,CN,3
271,Staff111,CN,1
271,Staff115,CN,3
271,Staff119,CN,4
271,Staff124,CN,4
271,Staff125,CN,1
271,Staff126,CN,3
271,Staff127,RN,5
271,Staff135,CN,3
271,Staff136,CN,0
271,Staff143,RN,5
271,Staff145,LPN,16
271,Staff155,CN,1
271,Staff165,LPN,17
271,Staff167,CN,1
271,Staff169,CN,2
279,Staff0,CN,1
279,Staff1,CN,2
279,Staff3,RN,4
279,Staff4,CN,2
279,Staff10,CN,2
279,Staff12,CN,3
279,Staff14,CN,2
279,Staff15,CN,2
279,Staff17,CN,1
279,Staff22,CN,1
279,Staff25,CN,4
279,Staff26,CN,3
279,Staff29,CN,3
279,Staff32,LPN,25
279,Staff35,RN,7
279,Staff39,LPN,16
279,Staff40,CN,2
279,Staff41,CN,3
279,Staff42,LPN,22
279,Staff47,CN,2
279,Staff48,CN,1
279,Staff49,LPN,20
279,Staff53,CN,3
279,Staff54,CN,0
279,Staff56,CN,2
279,Staff58,RN,4
279,Staff60,LPN,22
279,Staff66,CN,1
279,Staff71,LPN,12
279,Staff74,CN,3
279,Staff77,RN,6
279,Staff78,CN,4
279,Staff86,CN,2
279,Staff87,CN,2
279,Staff89,CN,3
279,Staff92,CN,5
279,Staff95,LPN,21
279,Staff99,CN,4
279,Staff105,LPN,19
279,Staff108,LPN,20
279,Staff112,CN,1
279,Staff118,CN,0
279,Staff121,CN,4
279,Staff123,RN,5
279,Staff130,CN,3
279,Staff131,CN,0
279,Staff133,CN,4
279,Staff134,CN,2
279,Staff138,LPN,16
279,Staff139,CN,2
279,Staff140,CN,3
279,Staff141,CN,2
279,Staff142,CN,3
279,Staff144,CN,0
279,Staff147,CN,2
279,Staff149,RN,7
279,Staff150,LPN,20
279,Staff158,CN,0
279,Staff159,LPN,19
279,Staff161,CN,0
279,Staff162,CN,2
279,Staff164,RN,6
279,Staff168,CN,4
287,Staff6,CN,3
287,Staff7,CN,2
287,Staff8,LPN,15
287,Staff9,CN,3
287,Staff11,RN,6
287,Staff13,CN,3
287,Staff21,CN,0
287,Staff23,CN,2
287,Staff24,CN,2
287,Staff27,RN,5
287,Staff28,CN,1
287,Staff30,CN,1
287,Staff31,LPN,21
287,Staff33,CN,4
287,Staff34,CN,2
287,Staff43,CN,2
287,Staff45,CN,3
287,Staff46,LPN,19
287,Staff50,CN,1
287,Staff51,CN,5
287,Staff55,CN,0
287,Staff61,LPN,20
287,Staff62,CN,1
287,Staff63,LPN,21
287,Staff67,CN,4
287,Staff69,LPN,21
287,Staff72,RN,2
287,Staff73,CN,2
287,Staff75,CN,3
287,Staff76,CN,3
287,Staff79,CN,2
287,Staff80,LPN,12
287,Staff84,CN,1
287,Staff94,CN,4
287,Staff96,CN,1
287,Staff98,RN,4
287,Staff101,CN,4
287,Staff102,CN,1
287,Staff103,CN,3
287,Staff104,CN,2
287,Staff106,LPN,18
287,Staff109,RN,6
287,Staff110,RN,4
287,Staff113,CN,3
287,Staff114,CN,1
287,Staff116,CN,1
287,Staff117,CN,1
287,Staff120,CN,2
287,Staff122,CN,4
287,Staff128,CN,3
287,Staff129,LPN,28
287,Staff132,CN,1
287,Staff137,CN,2
287,Staff146,CN,2
287,Staff148,CN,2
287,Staff151,LPN,22
287,Staff152,CN,4
287,Staff153,CN,2
287,Staff154,RN,5
287,Staff156,CN,1
287,Staff157,LPN,14
287,Staff160,LPN,24
287,Staff163,CN,1
287,Staff166,CN,2
295,Staff2,LPN,22
295,Staff5,CN,1
295,Staff16,CN,2
295,Staff18,CN,2
295,Staff19,CN,3
295,Staff20,CN,1
295,Staff36,CN,2
295,Staff37,LPN,19
295,Staff38,CN,2
295,Staff44,LPN,12
295,Staff52,CN,2
295,Staff59,CN,0
295,Staff64,RN,6
295,Staff65,CN,0
295,Staff68,CN,1
295,Staff70,CN,0
295,Staff81,RN,7
295,Staff82,CN,2
295,Staff83,LPN,20
295,Staff85,CN,1
295,Staff88,CN,2
295,Staff90,CN,2
295,Staff91,CN,3
295,Staff93,RN,6
295,Staff97,CN,3
295,Staff100,CN,4
295,Staff107,CN,4
295,Staff111,CN,4
295,Staff115,CN,4
295,Staff119,CN,3
295,Staff124,CN,3
295,Staff125,CN,3
295,Staff126,CN,1
295,Staff127,RN,4
295,Staff135,CN,3
295,Staff136,CN,1
295,Staff143,RN,6
295,Staff145,LPN,11
295,Staff155,CN,3
295,Staff165,LPN,19
295,Staff167,CN,3
295,Staff169,CN,4
303,Staff0,CN,1
303,Staff1,CN,4
303,Staff3,RN,6
303,Staff4,CN,4
303,Staff10,CN,1
303,Staff12,CN,2
303,Staff14,CN,2
303,Staff15,CN,3
303,Staff17,CN,3
303,Staff22,CN,5
303,Staff25,CN,3
303,Staff26,CN,2
303,Staff29,CN,3
303,Staff32,LPN,21
303,Staff35,RN,5
303,Staff39,LPN,19
303,Staff40,CN,0
303,Staff41,CN,1
303,Staff42,LPN,18
303,Staff47,CN,1
303,Staff48,CN,0
303,Staff49,LPN,9
303,Staff53,CN,2
303,Staff54,CN,3
303,Staff56,CN,2
303,Staff58,RN,6
303,Staff60,LPN,13
303,Staff66,CN,2
303,Staff71,LPN,25
303,Staff74,CN,2
303,Staff77,RN,7
303,Staff78,CN,2
303,Staff86,CN,1
303,Staff87,CN,1
303,Staff89,CN,4
303,Staff92,CN,2
303,Staff95,LPN,24
303,Staff99,CN,1
303,Staff105,LPN,17
303,Staff108,LPN,17
303,Staff112,CN,1
303,Staff118,CN,4
303,Staff121,CN,0
303,Staff123,RN,7
303,Staff130,CN,2
303,Staff131,CN,1
303,Staff133,CN,3
303,Staff134,CN,1
303,Staff138,LPN,25
303,Staff139,CN,2
303,Staff140,CN,2
303,Staff141,CN,1
303,Staff142,CN,1
303,Staff144,CN,1
303,Staff147,CN,0
303,Staff149,RN,6
303,Staff150,LPN,20
303,Staff158,CN,1
303,Staff159,LPN,16
303,Staff161,CN,4
303,Staff162,CN,2
303,Staff164,RN,6
303,Staff168,CN,6
311,Staff6,CN,0
311,Staff7,CN,2
311,Staff8,LPN,18
311,Staff9,CN,1
311,Staff11,RN,6
311,Staff13,CN,2
311,Staff21,CN,2
311,Staff23,CN,1
311,Staff24,CN,3
311,Staff27,RN,3
311,Staff28,CN,3
311,Staff30,CN,3
311,Staff31,LPN,17
311,Staff33,CN,2
311,Staff34,CN,2
311,Staff43,CN,3
311,Staff45,CN,2
311,Staff46,LPN,24
311,Staff50,CN,2
311,Staff51,CN,4
311,Staff55,CN,2
311,Staff61,LPN,19
311,Staff62,CN,2
311,Staff63,LPN,17
311,Staff67,CN,3
311,Staff69,LPN,22
311,Staff72,RN,6
311,Staff73,CN,2
311,Staff75,CN,1
311,Staff76,CN,0
311,Staff79,CN,3
311,Staff80,LPN,22
311,Staff84,CN,1
311,Staff94,CN,2
311,Staff96,CN,1
311,Staff98,RN,7
311,Staff101,CN,1
311,Staff102,CN,3
311,Staff103,CN,4
311,Staff104,CN,2
311,Staff106,LPN,24
311,Staff109,RN,6
311,Staff110,RN,4
311,Staff113,CN,2
311,Staff114,CN,2
311,Staff116,CN,4
311,Staff117,CN,0
311,Staff120,CN,2
311,Staff122,CN,2
311,Staff128,CN,2
311,Staff129,LPN,24
311,Staff132,CN,2
311,Staff137,CN,3
311,Staff146,CN,3
311,Staff148,CN,2
311,Staff151,LPN,16
311,Staff152,CN,1
311,Staff153,CN,1
311,Staff154,RN,6
311,Staff156,CN,1
311,Staff157,LPN,15
311,Staff160,LPN,17
311,Staff163,CN,2
311,Staff166,CN,2
319,Staff2,LPN,20
319,Staff5,CN,0
319,Staff16,CN,2
319,Staff18,CN,1
319,Staff19,CN,2
319,Staff20,CN,2
319,Staff36,CN,1
319,Staff37,LPN,20
319,Staff38,CN,2
319,Staff44,LPN,22
319,Staff52,CN,4
319,Staff59,CN,1
319,Staff64,RN,6
319,Staff65,CN,0
319,Staff68,CN,5
319,Staff70,CN,5
319,Staff81,RN,7
319,Staff82,CN,2
319,Staff83,LPN,16
319,Staff85,CN,2
319,Staff88,CN,4
319,Staff90,CN,2
319,Staff91,CN,0
319,Staff93,RN,6
319,Staff97,CN,2
319,Staff100,CN,1
319,Staff107,CN,3
319,Staff111,CN,2
319,Staff115,CN,2
319,Staff119,CN,2
319,Staff124,CN,4
319,Staff125,CN,2
319,Staff126,CN,3
319,Staff127,RN,6
319,Staff135,CN,3
319,Staff136,CN,4
319,Staff143,RN,6
319,Staff145,LPN,20
319,Staff155,CN,3
319,Staff165,LPN,12
319,Staff167,CN,1
319,Staff169,CN,0
327,Staff0,CN,1
327,Staff1,CN,2
327,Staff3,RN,6
327,Staff4,CN,3
327,Staff10,CN,3
327,Staff12,CN,2
327,Staff14,CN,3
327,Staff15,CN,4
327,Staff17,CN,3
327,Staff22,CN,0
327,Staff25,CN,3
327,Staff26,CN,2
327,Staff29,CN,3
327,Staff32,LPN,19
327,Staff35,RN,3
327,Staff39,LPN,26
327,Staff40,CN,2
327,Staff41,CN,1
327,Staff42,LPN,28
327,Staff47,CN,0
327,Staff48,CN,2
327,Staff49,LPN,17
327,Staff53,CN,2
327,Staff54,CN,1
327,Staff56,CN,1
327,Staff58,RN,5
327,Staff60,LPN,21
327,Staff66,CN,3
327,Staff71,LPN,16
327,Staff74,CN,2
327,Staff77,RN,7
327,Staff78,CN,1
327,Staff86,CN,2
327,Staff87,CN,1
327,Staff89,CN,3
327,Staff92,CN,1
327,Staff95,LPN,22
327,Staff99,CN,2
327,Staff105,LPN,27
327,Staff108,LPN,21
327,Staff112,CN,1
327,Staff118,CN,3
327,Staff121,CN,6
327,Staff123,RN,7
327,Staff130,CN,0
327,Staff131,CN,0
327,Staff133,CN,2
327,Staff134,CN,3
327,Staff138,LPN,18
