cycle,name,Type,ResTurn
351,Staff137,RN,5
351,Staff138,CN,2
351,Staff142,RN,5
351,Staff143,CN,2
351,Staff153,CN,2
351,Staff156,CN,2
351,Staff165,CN,2
351,Staff166,CN,3
351,Staff167,CN,2
359,Staff6,CN,0
359,Staff8,CN,3
359,Staff9,CN,4
359,Staff10,CN,4
359,Staff12,LPN,14
359,Staff15,CN,3
359,Staff16,CN,3
359,Staff18,CN,1
359,Staff20,CN,2
359,Staff21,CN,2
359,Staff22,RN,4
359,Staff23,CN,2
359,Staff26,CN,3
359,Staff27,LPN,24
359,Staff31,CN,1
359,Staff35,CN,4
359,Staff37,CN,0
359,Staff38,CN,2
359,Staff39,LPN,21
359,Staff44,RN,7
359,Staff49,LPN,15
359,Staff50,CN,1
359,Staff54,LPN,24
359,Staff56,RN,5
359,Staff57,CN,3
359,Staff62,CN,1
359,Staff64,CN,3
359,Staff65,CN,2
359,Staff66,LPN,19
359,Staff68,CN,3
359,Staff69,CN,3
359,Staff71,RN,7
359,Staff73,CN,1
359,Staff74,LPN,24
359,Staff81,CN,2
359,Staff83,CN,2
359,Staff92,LPN,21
359,Staff93,CN,1
359,Staff95,CN,2
359,Staff96,CN,1
359,Staff99,CN,2
359,Staff101,LPN,27
359,Staff103,CN,1
359,Staff105,RN,4
359,Staff106,CN,3
359,Staff110,CN,2
359,Staff113,CN,2
359,Staff118,RN,6
359,Staff119,CN,4
359,Staff121,CN,1
359,Staff122,CN,2
359,Staff123,CN,3
359,Staff125,CN,2
359,Staff126,RN,5
359,Staff129,CN,0
359,Staff130,LPN,25
359,Staff133,CN,3
359,Staff135,CN,1
359,Staff140,CN,2
359,Staff141,RN,7
359,Staff145,CN,3
359,Staff147,CN,2
359,Staff148,CN,0
359,Staff151,CN,3
359,Staff152,CN,2
359,Staff155,RN,6
359,Staff157,CN,2
359,Staff158,RN,6
359,Staff160,CN,2
359,Staff161,RN,4
359,Staff162,CN,3
359,Staff163,CN,1
359,Staff164,CN,0
359,Staff168,CN,3
367,Staff4,RN,7
367,Staff7,CN,3
367,Staff14,CN,2
367,Staff24,LPN,19
367,Staff28,CN,5
367,Staff29,CN,0
367,Staff36,CN,3
367,Staff41,LPN,7
367,Staff42,CN,1
367,Staff47,CN,2
367,Staff55,CN,2
367,Staff61,LPN,17
367,Staff63,CN,2
367,Staff70,CN,4
367,Staff75,CN,2
367,Staff78,CN,2
367,Staff79,CN,5
367,Staff86,RN,4
367,Staff87,CN,2
367,Staff116,CN,3
367,Staff117,CN,1
367,Staff120,CN,3
367,Staff127,CN,2
367,Staff139,RN,7
367,Staff144,CN,1
367,Staff146,CN,2
367,Staff149,CN,1
367,Staff150,CN,1
367,Staff154,CN,4
367,Staff159,LPN,18
367,Staff169,LPN,24
375,Staff0,CN,1
375,Staff1,CN,4
375,Staff2,CN,3
375,Staff3,CN,1
375,Staff5,CN,3
375,Staff11,CN,1
375,Staff13,CN,3
375,Staff17,CN,1
375,Staff19,LPN,17
375,Staff25,CN,1
375,Staff30,CN,4
375,Staff32,CN,3
375,Staff33,CN,4
375,Staff34,CN,2
375,Staff40,LPN,18
375,Staff43,CN,2
375,Staff45,CN,2
375,Staff46,RN,6
375,Staff48,LPN,20
375,Staff51,CN,0
375,Staff52,LPN,20
375,Staff53,CN,4
375,Staff58,RN,6
375,Staff59,LPN,19
375,Staff60,CN,1
375,Staff67,CN,4
375,Staff72,CN,2
375,Staff76,LPN,18
375,Staff77,CN,4
375,Staff80,CN,3
375,Staff82,CN,1
375,Staff84,RN,4
375,Staff85,CN,2
375,Staff88,CN,2
375,Staff89,LPN,17
375,Staff90,CN,2
375,Staff91,LPN,12
375,Staff94,CN,3
375,Staff97,CN,1
375,Staff98,RN,7
375,Staff100,CN,3
375,Staff102,CN,0
375,Staff104,RN,4
375,Staff108,RN,6
375,Staff109,CN,1
375,Staff111,CN,2
375,Staff112,CN,2
375,Staff114,RN,7
375,Staff115,RN,5
375,Staff124,CN,2
375,Staff128,CN,4
375,Staff131,LPN,17
375,Staff132,CN,2
375,Staff134,CN,1
375,Staff136,LPN,20
375,Staff137,RN,6
375,Staff138,CN,2
375,Staff142,RN,6
375,Staff143,CN,2
375,Staff153,CN,3
375,Staff156,CN,3
375,Staff165,CN,4
375,Staff166,CN,2
375,Staff167,CN,2
383,Staff6,CN,2
383,Staff8,CN,1
383,Staff9,CN,4
383,Staff10,CN,1
383,Staff12,LPN,18
383,Staff15,CN,3
383,Staff16,CN,3
383,Staff18,CN,1
383,Staff20,CN,2
383,Staff21,CN,0
383,Staff22,RN,7
383,Staff23,CN,3
383,Staff26,CN,1
383,Staff27,LPN,17
383,Staff31,CN,2
383,Staff35,CN,1
383,Staff37,CN,4
383,Staff38,CN,2
383,Staff39,LPN,21
383,Staff44,RN,7
383,Staff49,LPN,24
383,Staff50,CN,5
383,Staff54,LPN,16
383,Staff56,RN,6
383,Staff57,CN,1
383,Staff62,CN,4
383,Staff64,CN,1
383,Staff65,CN,4
383,Staff66,LPN,14
383,Staff68,CN,1
383,Staff69,CN,2
383,Staff71,RN,6
383,Staff73,CN,2
383,Staff74,LPN,19
383,Staff81,CN,2
383,Staff83,CN,2
383,Staff92,LPN,22
383,Staff93,CN,1
383,Staff95,CN,3
383,Staff96,CN,3
383,Staff99,CN,2
383,Staff101,LPN,29
383,Staff103,CN,3
383,Staff105,RN,4
383,Staff106,CN,2
383,Staff110,CN,4
383,Staff113,CN,1
383,Staff118,RN,5
383,Staff119,CN,2
383,Staff121,CN,3
383,Staff122,CN,0
383,Staff123,CN,1
383,Staff125,CN,1
383,Staff126,RN,7
383,Staff129,CN,2
383,Staff130,LPN,18
383,Staff133,CN,3
383,Staff135,CN,1
383,Staff140,CN,2
383,Staff141,RN,5
383,Staff145,CN,1
383,Staff147,CN,3
383,Staff148,CN,1
383,Staff151,CN,5
383,Staff152,CN,3
383,Staff155,RN,5
383,Staff157,CN,4
383,Staff158,RN,7
383,Staff160,CN,2
383,Staff161,RN,6
383,Staff162,CN,2
383,Staff163,CN,0
383,Staff164,CN,1
383,Staff168,CN,3
391,Staff4,RN,4
391,Staff7,CN,1
391,Staff14,CN,2
391,Staff24,LPN,25
391,Staff28,CN,0
391,Staff29,CN,1
391,Staff36,CN,2
391,Staff41,LPN,22
391,Staff42,CN,1
391,Staff47,CN,1
391,Staff55,CN,1
391,Staff61,LPN,20
391,Staff63,CN,0
391,Staff70,CN,4
391,Staff75,CN,0
391,Staff78,CN,1
391,Staff79,CN,2
391,Staff86,RN,5
391,Staff87,CN,4
391,Staff116,CN,1
391,Staff117,CN,1
391,Staff120,CN,4
391,Staff127,CN,3
391,Staff139,RN,6
391,Staff144,CN,3
391,Staff146,CN,1
391,Staff149,CN,2
391,Staff150,CN,4
391,Staff154,CN,3
391,Staff159,LPN,16
391,Staff169,LPN,18
399,Staff0,CN,2
399,Staff1,CN,0
399,Staff2,CN,3
399,Staff3,CN,2
399,Staff5,CN,3
399,Staff11,CN,1
399,Staff13,CN,0
399,Staff17,CN,3
399,Staff19,LPN,17
399,Staff25,CN,2
399,Staff30,CN,1
399,Staff32,CN,3
399,Staff33,CN,2
399,Staff34,CN,5
399,Staff40,LPN,23
399,Staff43,CN,3
399,Staff45,CN,3
399,Staff46,RN,6
399,Staff48,LPN,24
399,Staff51,CN,3
399,Staff52,LPN,21
399,Staff53,CN,2
399,Staff58,RN,4
399,Staff59,LPN,16
399,Staff60,CN,2
399,Staff67,CN,0
399,Staff72,CN,3
399,Staff76,LPN,25
399,Staff77,CN,3
399,Staff80,CN,3
399,Staff82,CN,3
399,Staff84,RN,5
399,Staff85,CN,5
399,Staff88,CN,1
399,Staff89,LPN,22
399,Staff90,CN,2
399,Staff91,LPN,22
399,Staff94,CN,2
399,Staff97,CN,3
399,Staff98,RN,3
399,Staff100,CN,1
399,Staff102,CN,2
399,Staff104,RN,6
399,Staff108,RN,5
399,Staff109,CN,1
399,Staff111,CN,4
399,Staff112,CN,2
399,Staff114,RN,4
399,Staff115,RN,4
399,Staff124,CN,5
399,Staff128,CN,1
399,Staff131,LPN,23
399,Staff132,CN,4
399,Staff134,CN,1
399,Staff136,LPN,19
399,Staff137,RN,3
399,Staff138,CN,3
399,Staff142,RN,4
399,Staff143,CN,3
399,Staff153,CN,1
399,Staff156,CN,5
399,Staff165,CN,4
399,Staff166,CN,3
399,Staff167,CN,5
407,Staff6,CN,2
407,Staff8,CN,3
407,Staff9,CN,3
407,Staff10,CN,1
407,Staff12,LPN,21
407,Staff15,CN,5
407,Staff16,CN,2
407,Staff18,CN,3
407,Staff20,CN,3
407,Staff21,CN,4
407,Staff22,RN,5
407,Staff23,CN,4
407,Staff26,CN,1
407,Staff27,LPN,17
407,Staff31,CN,4
407,Staff35,CN,4
407,Staff37,CN,1
407,Staff38,CN,1
407,Staff39,LPN,17
407,Staff44,RN,6
407,Staff49,LPN,19
407,Staff50,CN,1
407,Staff54,LPN,25
407,Staff56,RN,6
407,Staff57,CN,0
407,Staff62,CN,1
407,Staff64,CN,0
407,Staff65,CN,4
407,Staff66,LPN,18
407,Staff68,CN,2
407,Staff69,CN,0
407,Staff71,RN,5
407,Staff73,CN,4
407,Staff74,LPN,17
407,Staff81,CN,2
407,Staff83,CN,0
407,Staff92,LPN,24
407,Staff93,CN,4
407,Staff95,CN,2
407,Staff96,CN,4
407,Staff99,CN,2
407,Staff101,LPN,15
407,Staff103,CN,1
407,Staff105,RN,7
407,Staff106,CN,3
407,Staff110,CN,2
407,Staff113,CN,1
407,Staff118,RN,7
407,Staff119,CN,2
407,Staff121,CN,2
407,Staff122,CN,1
407,Staff123,CN,2
407,Staff125,CN,5
407,Staff126,RN,6
407,Staff129,CN,3
407,Staff130,LPN,21
407,Staff133,CN,1
407,Staff135,CN,0
407,Staff140,CN,1
407,Staff141,RN,5
407,Staff145,CN,1
407,Staff147,CN,3
407,Staff148,CN,3
407,Staff151,CN,1
407,Staff152,CN,2
407,Staff155,RN,6
407,Staff157,CN,0
407,Staff158,RN,3
407,Staff160,CN,3
407,Staff161,RN,6
407,Staff162,CN,1
407,Staff163,CN,2
407,Staff164,CN,3
407,Staff168,CN,1
415,Staff4,RN,4
415,Staff7,CN,1
415,Staff14,CN,1
415,Staff24,LPN,24
415,Staff28,CN,3
415,Staff29,CN,2
415,Staff36,CN,4
415,Staff41,LPN,16
415,Staff42,CN,4
415,Staff47,CN,1
415,Staff55,CN,3
415,Staff61,LPN,22
415,Staff63,CN,1
415,Staff70,CN,2
415,Staff75,CN,3
415,Staff78,CN,1
415,Staff79,CN,1
415,Staff86,RN,5
415,Staff87,CN,2
415,Staff116,CN,2
415,Staff117,CN,3
415,Staff120,CN,1
415,Staff127,CN,3
415,Staff139,RN,3
415,Staff144,CN,2
415,Staff146,CN,3
415,Staff149,CN,2
415,Staff150,CN,4
415,Staff154,CN,1
415,Staff159,LPN,22
415,Staff169,LPN,23
423,Staff0,CN,1
423,Staff1,CN,3
423,Staff2,CN,1
423,Staff3,CN,3
423,Staff5,CN,4
423,Staff11,CN,4
423,Staff13,CN,2
423,Staff17,CN,2
423,Staff19,LPN,18
423,Staff25,CN,2
423,Staff30,CN,3
423,Staff32,CN,0
423,Staff33,CN,3
423,Staff34,CN,2
423,Staff40,LPN,23
423,Staff43,CN,4
423,Staff45,CN,1
423,Staff46,RN,7
423,Staff48,LPN,22
423,Staff51,CN,3
423,Staff52,LPN,26
423,Staff53,CN,2
423,Staff58,RN,5
423,Staff59,LPN,15
423,Staff60,CN,2
423,Staff67,CN,1
423,Staff72,CN,1
423,Staff76,LPN,19
423,Staff77,CN,0
423,Staff80,CN,1
423,Staff82,CN,2
423,Staff84,RN,7
423,Staff85,CN,0
423,Staff88,CN,3
423,Staff89,LPN,20
423,Staff90,CN,3
423,Staff91,LPN,17
423,Staff94,CN,2
423,Staff97,CN,1
423,Staff98,RN,6
423,Staff100,CN,2
423,Staff102,CN,1
423,Staff104,RN,6
423,Staff108,RN,6
423,Staff109,CN,0
423,Staff111,CN,1
423,Staff112,CN,3
423,Staff114,RN,6
423,Staff115,RN,6
423,Staff124,CN,3
423,Staff128,CN,5
423,Staff131,LPN,23
423,Staff132,CN,1
423,Staff134,CN,1
423,Staff136,LPN,22
423,Staff137,RN,5
423,Staff138,CN,1
423,Staff142,RN,6
423,Staff143,CN,0
423,Staff153,CN,0
423,Staff156,CN,2
423,Staff165,CN,2
423,Staff166,CN,2
423,Staff167,CN,1
431,Staff6,CN,4
431,Staff8,CN,2
431,Staff9,CN,3
431,Staff10,CN,4
431,Staff12,LPN,17
431,Staff15,CN,3
431,Staff16,CN,3
431,Staff18,CN,2
431,Staff20,CN,1
431,Staff21,CN,4
431,Staff22,RN,6
431,Staff23,CN,1
431,Staff26,CN,1
431,Staff27,LPN,20
431,Staff31,CN,0
431,Staff35,CN,3
431,Staff37,CN,2
431,Staff38,CN,4
431,Staff39,LPN,22
431,Staff44,RN,5
431,Staff49,LPN,19
431,Staff50,CN,0
431,Staff54,LPN,24
431,Staff56,RN,6
431,Staff57,CN,2
431,Staff62,CN,2
431,Staff64,CN,3
431,Staff65,CN,3
431,Staff66,LPN,22
431,Staff68,CN,3
431,Staff69,CN,2
431,Staff71,RN,5
431,Staff73,CN,4
431,Staff74,LPN,18
431,Staff81,CN,2
431,Staff83,CN,4
431,Staff92,LPN,23
431,Staff93,CN,0
431,Staff95,CN,2
431,Staff96,CN,1
431,Staff99,CN,2
431,Staff101,LPN,20
431,Staff103,CN,3
431,Staff105,RN,5
431,Staff106,CN,2
431,Staff110,CN,1
431,Staff113,CN,1
431,Staff118,RN,6
431,Staff119,CN,2
431,Staff121,CN,2
431,Staff122,CN,3
431,Staff123,CN,2
431,Staff125,CN,2
431,Staff126,RN,5
431,Staff129,CN,3
431,Staff130,LPN,12
431,Staff133,CN,6
431,Staff135,CN,1
431,Staff140,CN,3
431,Staff141,RN,4
431,Staff145,CN,3
431,Staff147,CN,2
431,Staff148,CN,2
431,Staff151,CN,1
431,Staff152,CN,3
431,Staff155,RN,6
431,Staff157,CN,3
431,Staff158,RN,5
431,Staff160,CN,1
431,Staff161,RN,5
431,Staff162,CN,5
431,Staff163,CN,2
431,Staff164,CN,2
431,Staff168,CN,4
439,Staff4,RN,4
439,Staff7,CN,3
439,Staff14,CN,3
439,Staff24,LPN,15
439,Staff28,CN,2
439,Staff29,CN,3
439,Staff36,CN,3
439,Staff41,LPN,16
439,Staff42,CN,3
439,Staff47,CN,1
439,Staff55,CN,2
439,Staff61,LPN,25
439,Staff63,CN,1
439,Staff70,CN,1
439,Staff75,CN,2
439,Staff78,CN,2
439,Staff79,CN,3
439,Staff86,RN,6
439,Staff87,CN,2
439,Staff116,CN,0
439,Staff117,CN,3
439,Staff120,CN,1
439,Staff127,CN,5
439,Staff139,RN,7
439,Staff144,CN,2
439,Staff146,CN,2
439,Staff149,CN,2
439,Staff150,CN,4
439,Staff154,CN,3
439,Staff159,LPN,16
439,Staff169,LPN,10
447,Staff0,CN,4
447,Staff1,CN,2
447,Staff2,CN,0
447,Staff3,CN,1
447,Staff5,CN,1
447,Staff11,CN,1
447,Staff13,CN,2
447,Staff17,CN,1
447,Staff19,LPN,22
447,Staff25,CN,2
447,Staff30,CN,4
447,Staff32,CN,1
447,Staff33,CN,1
447,Staff34,CN,3
447,Staff40,LPN,13
447,Staff43,CN,2
447,Staff45,CN,2
447,Staff46,RN,4
447,Staff48,LPN,11
447,Staff51,CN,5
447,Staff52,LPN,18
447,Staff53,CN,2
447,Staff58,RN,4
447,Staff59,LPN,19
447,Staff60,CN,0
447,Staff67,CN,2
447,Staff72,CN,1
447,Staff76,LPN,21
447,Staff77,CN,1
447,Staff80,CN,2
447,Staff82,CN,0
447,Staff84,RN,3
447,Staff85,CN,2
447,Staff88,CN,2
447,Staff89,LPN,16
447,Staff90,CN,3
447,Staff91,LPN,16
447,Staff94,CN,4
447,Staff97,CN,3
447,Staff98,RN,3
447,Staff100,CN,3
447,Staff102,CN,2
447,Staff104,RN,7
447,Staff108,RN,5
447,Staff109,CN,4
447,Staff111,CN,3
447,Staff112,CN,3
447,Staff114,RN,6
447,Staff115,RN,4
447,Staff124,CN,1
447,Staff128,CN,2
447,Staff131,LPN,14
447,Staff132,CN,2
447,Staff134,CN,1
447,Staff136,LPN,24
447,Staff137,RN,6
447,Staff138,CN,1
447,Staff142,RN,5
447,Staff143,CN,1
447,Staff153,CN,3
447,Staff156,CN,4
447,Staff165,CN,5
447,Staff166,CN,1
447,Staff167,CN,5
455,Staff6,CN,2
455,Staff8,CN,0
455,Staff9,CN,0
455,Staff10,CN,3
455,Staff12,LPN,20
455,Staff15,CN,3
455,Staff16,CN,1
455,Staff18,CN,3
455,Staff20,CN,3
455,Staff21,CN,2
455,Staff22,RN,6
455,Staff23,CN,4
455,Staff26,CN,2
455,Staff27,LPN,21
455,Staff31,CN,2
455,Staff35,CN,3
455,Staff37,CN,2
455,Staff38,CN,3
455,Staff39,LPN,16
455,Staff44,RN,4
455,Staff49,LPN,22
455,Staff50,CN,3
455,Staff54,LPN,19
455,Staff56,RN,6
455,Staff57,CN,1
455,Staff62,CN,2
455,Staff64,CN,1
455,Staff65,CN,1
455,Staff66,LPN,22
455,Staff68,CN,4
455,Staff69,CN,2
455,Staff71,RN,6
455,Staff73,CN,2
455,Staff74,LPN,19
455,Staff81,CN,2
455,Staff83,CN,3
455,Staff92,LPN,21
455,Staff93,CN,5
455,Staff95,CN,2
455,Staff96,CN,4
455,Staff99,CN,4
455,Staff101,LPN,13
455,Staff103,CN,1
455,Staff105,RN,5
455,Staff106,CN,2
455,Staff110,CN,1
455,Staff113,CN,2
455,Staff118,RN,5
455,Staff119,CN,0
455,Staff121,CN,3
455,Staff122,CN,2
455,Staff123,CN,2
455,Staff125,CN,3
455,Staff126,RN,5
455,Staff129,CN,3
455,Staff130,LPN,23
455,Staff133,CN,4
455,Staff135,CN,1
455,Staff140,CN,1
455,Staff141,RN,5
455,Staff145,CN,4
455,Staff147,CN,2
455,Staff148,CN,1
455,Staff151,CN,2
455,Staff152,CN,0
455,Staff155,RN,7
455,Staff157,CN,4
455,Staff158,RN,6
455,Staff160,CN,0
455,Staff161,RN,5
455,Staff162,CN,3
455,Staff163,CN,1
455,Staff164,CN,1
455,Staff168,CN,2
463,Staff4,RN,6
463,Staff7,CN,5
463,Staff14,CN,1
463,Staff24,LPN,16
463,Staff28,CN,3
463,Staff29,CN,1
463,Staff36,CN,3
463,Staff41,LPN,21
463,Staff42,CN,4
463,Staff47,CN,2
463,Staff55,CN,3
463,Staff61,LPN,22
463,Staff63,CN,3
463,Staff70,CN,4
463,Staff75,CN,0
463,Staff78,CN,3
463,Staff79,CN,3
463,Staff86,RN,5
463,Staff87,CN,2
463,Staff116,CN,2
463,Staff117,CN,2
463,Staff120,CN,1
463,Staff127,CN,2
463,Staff139,RN,7
463,Staff144,CN,1
463,Staff146,CN,2
463,Staff149,CN,3
463,Staff150,CN,3
463,Staff154,CN,2
463,Staff159,LPN,23
463,Staff169,LPN,24
471,Staff0,CN,2
471,Staff1,CN,2
471,Staff2,CN,2
471,Staff3,CN,5
471,Staff5,CN,2
471,Staff11,CN,1
471,Staff13,CN,3
471,Staff17,CN,3
471,Staff19,LPN,18
471,Staff25,CN,2
471,Staff30,CN,2
471,Staff32,CN,1
471,Staff33,CN,2
471,Staff34,CN,3
471,Staff40,LPN,19
471,Staff43,CN,0
471,Staff45,CN,3
471,Staff46,RN,6
471,Staff48,LPN,14
471,Staff51,CN,1
471,Staff52,LPN,14
471,Staff53,CN,2
471,Staff58,RN,6
471,Staff59,LPN,26
471,Staff60,CN,1
471,Staff67,CN,4
471,Staff72,CN,2
471,Staff76,LPN,12
471,Staff77,CN,1
471,Staff80,CN,2
471,Staff82,CN,2
471,Staff84,RN,7
471,Staff85,CN,1
471,Staff88,CN,2
471,Staff89,LPN,9
471,Staff90,CN,2
471,Staff91,LPN,22
471,Staff94,CN,3
471,Staff97,CN,2
471,Staff98,RN,7
471,Staff100,CN,2
471,Staff102,CN,2
471,Staff104,RN,6
471,Staff108,RN,6
471,Staff109,CN,3
471,Staff111,CN,1
471,Staff112,CN,3
471,Staff114,RN,6
471,Staff115,RN,5
471,Staff124,CN,0
471,Staff128,CN,2
471,Staff131,LPN,25
471,Staff132,CN,3
471,Staff134,CN,2
471,Staff136,LPN,27
471,Staff137,RN,6
471,Staff138,CN,2
471,Staff142,RN,6
471,Staff143,CN,1
471,Staff153,CN,4
471,Staff156,CN,3
471,Staff165,CN,2
471,Staff166,CN,3
471,Staff167,CN,2
479,Staff6,CN,3
479,Staff8,CN,2
479,Staff9,CN,4
479,Staff10,CN,2
479,Staff12,LPN,21
479,Staff15,CN,2
479,Staff16,CN,4
479,Staff18,CN,2
479,Staff20,CN,2
479,Staff21,CN,2
479,Staff22,RN,6
479,Staff23,CN,2
479,Staff26,CN,1
479,Staff27,LPN,16
479,Staff31,CN,2
479,Staff35,CN,2
479,Staff37,CN,2
479,Staff38,CN,1
479,Staff39,LPN,22
479,Staff44,RN,4
479,Staff49,LPN,19
479,Staff50,CN,4
479,Staff54,LPN,25
479,Staff56,RN,3
479,Staff57,CN,1
479,Staff62,CN,1
479,Staff64,CN,2
479,Staff65,CN,2
479,Staff66,LPN,15
479,Staff68,CN,1
479,Staff69,CN,2
479,Staff71,RN,5
479,Staff73,CN,1
479,Staff74,LPN,19
479,Staff81,CN,4
479,Staff83,CN,1
479,Staff92,LPN,18
479,Staff93,CN,1
479,Staff95,CN,2
479,Staff96,CN,3
479,Staff99,CN,2
479,Staff101,LPN,29
479,Staff103,CN,1
479,Staff105,RN,6
479,Staff106,CN,4
479,Staff110,CN,2
479,Staff113,CN,3
479,Staff118,RN,4
479,Staff119,CN,1
479,Staff121,CN,2
479,Staff122,CN,0
479,Staff123,CN,2
479,Staff125,CN,2
479,Staff126,RN,7
479,Staff129,CN,5
479,Staff130,LPN,19
479,Staff133,CN,1
479,Staff135,CN,2
479,Staff140,CN,3
479,Staff141,RN,5
479,Staff145,CN,0
479,Staff147,CN,3
479,Staff148,CN,0
479,Staff151,CN,1
479,Staff152,CN,1
479,Staff155,RN,4
479,Staff157,CN,3
479,Staff158,RN,7
479,Staff160,CN,4
479,Staff161,RN,6
479,Staff162,CN,0
479,Staff163,CN,1
479,Staff164,CN,2
479,Staff168,CN,3
487,Staff4,RN,5
487,Staff7,CN,0
487,Staff14,CN,2
487,Staff24,LPN,24
487,Staff28,CN,3
487,Staff29,CN,0
487,Staff36,CN,3
487,Staff41,LPN,22
487,Staff42,CN,1
487,Staff47,CN,1
487,Staff55,CN,2
487,Staff61,LPN,28
487,Staff63,CN,1
487,Staff70,CN,1
487,Staff75,CN,4
487,Staff78,CN,0
487,Staff79,CN,2
487,Staff86,RN,4
487,Staff87,CN,2
487,Staff116,CN,3
487,Staff117,CN,2
487,Staff120,CN,2
487,Staff127,CN,2
487,Staff139,RN,4
487,Staff144,CN,2
487,Staff146,CN,3
487,Staff149,CN,1
487,Staff150,CN,1
487,Staff154,CN,4
487,Staff159,LPN,15
487,Staff169,LPN,17
495,Staff0,CN,2
495,Staff1,CN,2
495,Staff2,CN,0
495,Staff3,CN,2
495,Staff5,CN,3
495,Staff11,CN,0
495,Staff13,CN,1
495,Staff17,CN,1
495,Staff19,LPN,29
495,Staff25,CN,4
495,Staff30,CN,6
495,Staff32,CN,2
495,Staff33,CN,2
495,Staff34,CN,1
495,Staff40,LPN,21
495,Staff43,CN,1
495,Staff45,CN,3
495,Staff46,RN,6
495,Staff48,LPN,21
495,Staff51,CN,1
495,Staff52,LPN,13
495,Staff53,CN,2
495,Staff58,RN,4
495,Staff59,LPN,24
495,Staff60,CN,2
495,Staff67,CN,2
495,Staff72,CN,2
495,Staff76,LPN,11
495,Staff77,CN,4
495,Staff80,CN,0
495,Staff82,CN,2
495,Staff84,RN,6
495,Staff85,CN,3
495,Staff88,CN,2
495,Staff89,LPN,23
495,Staff90,CN,4
495,Staff91,LPN,26
495,Staff94,CN,4
495,Staff97,CN,0
495,Staff98,RN,4
495,Staff100,CN,2
495,Staff102,CN,3
495,Staff104,RN,6
495,Staff108,RN,6
495,Staff109,CN,2
495,Staff111,CN,4
495,Staff112,CN,4
495,Staff114,RN,6
495,Staff115,RN,5
495,Staff124,CN,1
495,Staff128,CN,2
495,Staff131,LPN,23
495,Staff132,CN,2
495,Staff134,CN,1
495,Staff136,LPN,22
495,Staff137,RN,5
495,Staff138,CN,2
495,Staff142,RN,3
495,Staff143,CN,4
495,Staff153,CN,1
495,Staff156,CN,0
495,Staff165,CN,0
495,Staff166,CN,3
495,Staff167,CN,3
503,Staff6,CN,2
503,Staff8,CN,4
503,Staff9,CN,0
503,Staff10,CN,1
503,Staff12,LPN,11
503,Staff15,CN,1
503,Staff16,CN,4
503,Staff18,CN,2
503,Staff20,CN,2
503,Staff21,CN,2
503,Staff22,RN,5
503,Staff23,CN,4
503,Staff26,CN,1
503,Staff27,LPN,16
503,Staff31,CN,2
503,Staff35,CN,2
503,Staff37,CN,2
503,Staff38,CN,5
503,Staff39,LPN,11
503,Staff44,RN,6
503,Staff49,LPN,22
503,Staff50,CN,0
503,Staff54,LPN,23
503,Staff56,RN,7
503,Staff57,CN,3
503,Staff62,CN,1
503,Staff64,CN,0
503,Staff65,CN,2
503,Staff66,LPN,23
503,Staff68,CN,3
503,Staff69,CN,4
503,Staff71,RN,5
503,Staff73,CN,1
503,Staff74,LPN,22
503,Staff81,CN,2
503,Staff83,CN,4
503,Staff92,LPN,15
503,Staff93,CN,3
503,Staff95,CN,0
503,Staff96,CN,5
503,Staff99,CN,3
503,Staff101,LPN,19
503,Staff103,CN,0
503,Staff105,RN,5
503,Staff106,CN,2
503,Staff110,CN,3
503,Staff113,CN,4
503,Staff118,RN,4
503,Staff119,CN,0
503,Staff121,CN,4
503,Staff122,CN,0
503,Staff123,CN,3
503,Staff125,CN,1
503,Staff126,RN,5
503,Staff129,CN,3
503,Staff130,LPN,23
503,Staff133,CN,2
503,Staff135,CN,1
503,Staff140,CN,1
503,Staff141,RN,5
503,Staff145,CN,2
503,Staff147,CN,0
503,Staff148,CN,4
503,Staff151,CN,3
503,Staff152,CN,1
503,Staff155,RN,6
503,Staff157,CN,2
503,Staff158,RN,7
503,Staff160,CN,2
503,Staff161,RN,5
503,Staff162,CN,2
503,Staff163,CN,3
503,Staff164,CN,1
503,Staff168,CN,1
511,Staff4,RN,4
511,Staff7,CN,2
511,Staff14,CN,3
511,Staff28,CN,2
511,Staff29,CN,2
511,Staff36,CN,2
511,Staff41,LPN,25
511,Staff42,CN,1
511,Staff47,CN,3
511,Staff55,CN,2
511,Staff61,LPN,22
511,Staff63,CN,1
511,Staff70,CN,2
511,Staff75,CN,2
511,Staff78,CN,2
511,Staff79,CN,2
511,Staff86,RN,6
511,Staff87,CN,2
511,Staff116,CN,1
511,Staff117,CN,3
511,Staff120,CN,2
511,Staff127,CN,1
511,Staff139,RN,5
511,Staff144,CN,0
511,Staff146,CN,2
511,Staff149,CN,1
511,Staff150,CN,3
511,Staff154,CN,1
519,Staff0,CN,3
519,Staff1,CN,3
519,Staff2,CN,4
519,Staff3,CN,1
519,Staff5,CN,1
519,Staff11,CN,3
519,Staff13,CN,3
519,Staff17,CN,1
519,Staff19,LPN,10
519,Staff25,CN,3
519,Staff30,CN,1
519,Staff32,CN,2
519,Staff33,CN,2
519,Staff34,CN,3
519,Staff40,LPN,20
519,Staff43,CN,2
519,Staff45,CN,2
519,Staff46,RN,6
519,Staff48,LPN,20
519,Staff51,CN,1
519,Staff52,LPN,19
519,Staff53,CN,5
519,Staff58,RN,6
519,Staff60,CN,1
519,Staff67,CN,3
519,Staff72,CN,0
