cycle,name,Type,ResTurn
167,Staff51,LPN,25
167,Staff53,LPN,24
167,Staff54,CN,3
167,Staff55,CN,3
167,Staff58,RN,6
167,Staff59,RN,6
167,Staff64,RN,6
167,Staff66,CN,3
167,Staff67,CN,3
167,Staff68,CN,3
167,Staff72,CN,0
167,Staff76,CN,2
167,Staff78,LPN,23
167,Staff85,RN,6
167,Staff86,LPN,19
167,Staff87,CN,3
167,Staff88,CN,3
167,Staff90,CN,1
167,Staff91,CN,1
167,Staff94,CN,4
167,Staff96,CN,4
167,Staff101,LPN,22
167,Staff106,CN,4
167,Staff107,CN,4
167,Staff109,LPN,17
167,Staff115,RN,3
167,Staff116,CN,2
167,Staff119,LPN,22
167,Staff126,CN,1
167,Staff132,CN,1
167,Staff138,LPN,20
167,Staff143,CN,1
167,Staff145,CN,3
167,Staff146,RN,5
167,Staff147,CN,2
167,Staff149,LPN,23
167,Staff153,CN,3
167,Staff163,CN,1
167,Staff164,CN,2
167,Staff166,CN,1
167,Staff169,RN,3
175,Staff5,CN,1
175,Staff6,CN,1
175,Staff11,LPN,23
175,Staff15,CN,0
175,Staff18,CN,3
175,Staff25,CN,1
175,Staff29,RN,5
175,Staff40,CN,3
175,Staff42,CN,3
175,Staff44,CN,1
175,Staff60,LPN,20
175,Staff63,CN,2
175,Staff65,RN,7
175,Staff69,LPN,18
175,Staff71,CN,1
175,Staff81,CN,4
175,Staff83,LPN,22
175,Staff84,RN,5
175,Staff89,RN,5
175,Staff92,CN,3
175,Staff95,CN,4
175,Staff100,CN,1
175,Staff103,CN,0
175,Staff110,CN,5
175,Staff112,CN,0
175,Staff113,CN,5
175,Staff120,RN,6
175,Staff122,CN,2
175,Staff129,CN,3
175,Staff133,CN,2
175,Staff135,LPN,25
175,Staff137,CN,1
175,Staff142,RN,5
175,Staff148,CN,1
175,Staff152,LPN,21
175,Staff157,CN,2
175,Staff160,CN,1
183,Staff1,LPN,16
183,Staff3,LPN,25
183,Staff8,CN,1
183,Staff10,CN,3
183,Staff13,RN,6
183,Staff21,RN,4
183,Staff26,RN,6
183,Staff27,CN,0
183,Staff30,CN,2
183,Staff38,CN,2
183,Staff39,CN,1
183,Staff49,CN,2
183,Staff50,RN,5
183,Staff52,CN,2
183,Staff56,CN,1
183,Staff57,CN,1
183,Staff62,CN,1
183,Staff70,LPN,26
183,Staff73,CN,4
183,Staff74,CN,2
183,Staff75,LPN,22
183,Staff77,CN,4
183,Staff79,RN,5
183,Staff82,LPN,20
183,Staff93,CN,1
183,Staff97,CN,1
183,Staff98,CN,3
183,Staff99,LPN,15
183,Staff102,CN,1
183,Staff104,CN,0
183,Staff105,CN,3
183,Staff108,CN,3
183,Staff111,RN,5
183,Staff114,CN,2
183,Staff117,CN,4
183,Staff118,LPN,19
183,Staff121,CN,2
183,Staff123,CN,1
183,Staff124,CN,2
183,Staff125,RN,4
183,Staff127,CN,2
183,Staff128,CN,2
183,Staff130,RN,6
183,Staff131,CN,1
183,Staff134,CN,3
183,Staff136,CN,1
183,Staff139,CN,3
183,Staff141,CN,2
183,Staff144,CN,2
183,Staff150,CN,1
183,Staff151,CN,2
183,Staff155,RN,5
183,Staff156,CN,3
183,Staff158,CN,2
183,Staff159,CN,2
183,Staff161,RN,6
183,Staff162,CN,3
183,Staff165,LPN,19
183,Staff167,RN,5
183,Staff168,CN,3
191,Staff0,CN,1
191,Staff2,LPN,15
191,Staff4,CN,3
191,Staff7,RN,6
191,Staff9,CN,4
191,Staff12,RN,5
191,Staff14,CN,1
191,Staff16,CN,2
191,Staff17,CN,1
191,Staff19,CN,2
191,Staff20,CN,1
191,Staff22,CN,1
191,Staff23,CN,3
191,Staff24,CN,0
191,Staff28,CN,3
191,Staff31,RN,6
191,Staff32,CN,3
191,Staff33,CN,2
191,Staff34,CN,2
191,Staff35,CN,3
191,Staff36,CN,2
191,Staff37,CN,3
191,Staff41,RN,6
191,Staff43,CN,1
191,Staff45,LPN,16
191,Staff46,LPN,15
191,Staff47,CN,1
191,Staff48,CN,2
191,Staff51,LPN,22
191,Staff53,LPN,23
191,Staff54,CN,3
191,Staff55,CN,1
191,Staff58,RN,6
191,Staff59,RN,4
191,Staff64,RN,6
191,Staff66,CN,2
191,Staff67,CN,3
191,Staff68,CN,3
191,Staff72,CN,2
191,Staff76,CN,3
191,Staff78,LPN,21
191,Staff85,RN,5
191,Staff86,LPN,25
191,Staff87,CN,2
191,Staff88,CN,4
191,Staff90,CN,0
191,Staff91,CN,1
191,Staff94,CN,1
191,Staff96,CN,3
191,Staff101,LPN,14
191,Staff106,CN,1
191,Staff107,CN,2
191,Staff109,LPN,24
191,Staff115,RN,3
191,Staff116,CN,3
191,Staff119,LPN,22
191,Staff126,CN,0
191,Staff132,CN,3
191,Staff138,LPN,17
191,Staff143,CN,2
191,Staff145,CN,1
191,Staff146,RN,7
191,Staff147,CN,1
191,Staff149,LPN,10
191,Staff153,CN,2
191,Staff163,CN,4
191,Staff164,CN,2
191,Staff166,CN,3
191,Staff169,RN,6
199,Staff5,CN,2
199,Staff6,CN,2
199,Staff11,LPN,24
199,Staff15,CN,4
199,Staff18,CN,3
199,Staff25,CN,2
199,Staff29,RN,7
199,Staff40,CN,2
199,Staff42,CN,1
199,Staff44,CN,0
199,Staff60,LPN,24
199,Staff63,CN,2
199,Staff65,RN,6
199,Staff69,LPN,19
199,Staff71,CN,2
199,Staff81,CN,4
199,Staff83,LPN,12
199,Staff84,RN,5
199,Staff89,RN,6
199,Staff92,CN,1
199,Staff95,CN,3
199,Staff100,CN,1
199,Staff103,CN,3
199,Staff110,CN,2
199,Staff112,CN,3
199,Staff113,CN,1
199,Staff120,RN,5
199,Staff122,CN,0
199,Staff129,CN,2
199,Staff133,CN,4
199,Staff135,LPN,25
199,Staff137,CN,2
199,Staff142,RN,7
199,Staff148,CN,4
199,Staff152,LPN,18
199,Staff157,CN,3
199,Staff160,CN,1
207,Staff1,LPN,23
207,Staff3,LPN,25
207,Staff8,CN,2
207,Staff10,CN,4
207,Staff13,RN,3
207,Staff21,RN,6
207,Staff26,RN,5
207,Staff27,CN,3
207,Staff30,CN,1
207,Staff38,CN,3
207,Staff39,CN,2
207,Staff49,CN,1
207,Staff50,RN,5
207,Staff52,CN,1
207,Staff56,CN,2
207,Staff57,CN,1
207,Staff62,CN,4
207,Staff70,LPN,29
207,Staff73,CN,1
207,Staff74,CN,3
207,Staff75,LPN,19
207,Staff77,CN,2
207,Staff79,RN,7
207,Staff82,LPN,20
207,Staff93,CN,3
207,Staff97,CN,1
207,Staff98,CN,2
207,Staff99,LPN,26
207,Staff102,CN,3
207,Staff104,CN,3
207,Staff105,CN,2
207,Staff108,CN,4
207,Staff111,RN,5
207,Staff114,CN,3
207,Staff117,CN,3
207,Staff118,LPN,18
207,Staff121,CN,3
207,Staff123,CN,5
207,Staff124,CN,3
207,Staff125,RN,6
207,Staff127,CN,2
207,Staff128,CN,1
207,Staff130,RN,6
207,Staff131,CN,1
207,Staff134,CN,2
207,Staff136,CN,4
207,Staff139,CN,1
207,Staff141,CN,3
207,Staff144,CN,3
207,Staff150,CN,3
207,Staff151,CN,0
207,Staff155,RN,6
207,Staff156,CN,1
207,Staff158,CN,5
207,Staff159,CN,2
207,Staff161,RN,5
207,Staff162,CN,1
207,Staff165,LPN,22
207,Staff167,RN,3
207,Staff168,CN,2
215,Staff0,CN,2
215,Staff2,LPN,17
215,Staff4,CN,2
215,Staff7,RN,5
215,Staff9,CN,1
215,Staff12,RN,3
215,Staff14,CN,2
215,Staff16,CN,1
215,Staff17,CN,3
215,Staff19,CN,3
215,Staff20,CN,2
215,Staff22,CN,4
215,Staff23,CN,3
215,Staff24,CN,4
215,Staff28,CN,0
215,Staff31,RN,7
215,Staff32,CN,2
215,Staff33,CN,3
215,Staff34,CN,3
215,Staff35,CN,1
215,Staff36,CN,2
215,Staff37,CN,3
215,Staff41,RN,6
215,Staff43,CN,2
215,Staff45,LPN,30
215,Staff46,LPN,17
215,Staff47,CN,3
215,Staff48,CN,1
215,Staff51,LPN,25
215,Staff53,LPN,20
215,Staff54,CN,1
215,Staff55,CN,3
215,Staff58,RN,6
215,Staff59,RN,5
215,Staff64,RN,6
215,Staff66,CN,3
215,Staff67,CN,2
215,Staff68,CN,2
215,Staff72,CN,2
215,Staff76,CN,3
215,Staff78,LPN,21
215,Staff85,RN,4
215,Staff86,LPN,18
215,Staff87,CN,5
215,Staff88,CN,2
215,Staff90,CN,2
215,Staff91,CN,2
215,Staff94,CN,2
215,Staff96,CN,2
215,Staff101,LPN,18
215,Staff106,CN,2
215,Staff107,CN,3
215,Staff109,LPN,14
215,Staff115,RN,7
215,Staff116,CN,1
215,Staff119,LPN,14
215,Staff126,CN,2
215,Staff132,CN,2
215,Staff138,LPN,9
215,Staff143,CN,0
215,Staff145,CN,4
215,Staff146,RN,6
215,Staff147,CN,2
215,Staff149,LPN,13
215,Staff153,CN,4
215,Staff163,CN,2
215,Staff164,CN,4
215,Staff166,CN,2
215,Staff169,RN,5
223,Staff5,CN,1
223,Staff6,CN,2
223,Staff11,LPN,25
223,Staff15,CN,2
223,Staff18,CN,4
223,Staff25,CN,2
223,Staff29,RN,4
223,Staff40,CN,0
223,Staff42,CN,1
223,Staff44,CN,2
223,Staff60,LPN,20
223,Staff63,CN,3
223,Staff65,RN,6
223,Staff69,LPN,23
223,Staff71,CN,4
223,Staff81,CN,1
223,Staff83,LPN,27
223,Staff84,RN,7
223,Staff89,RN,6
223,Staff92,CN,1
223,Staff95,CN,3
223,Staff100,CN,1
223,Staff103,CN,1
223,Staff110,CN,3
223,Staff112,CN,2
223,Staff113,CN,3
223,Staff120,RN,6
223,Staff122,CN,3
223,Staff129,CN,2
223,Staff133,CN,3
223,Staff135,LPN,22
223,Staff137,CN,2
223,Staff142,RN,5
223,Staff148,CN,1
223,Staff152,LPN,17
223,Staff157,CN,3
223,Staff160,CN,3
231,Staff1,LPN,22
231,Staff3,LPN,15
231,Staff8,CN,1
231,Staff10,CN,2
231,Staff13,RN,4
231,Staff21,RN,5
231,Staff26,RN,3
231,Staff27,CN,0
231,Staff30,CN,3
231,Staff38,CN,2
231,Staff39,CN,4
231,Staff49,CN,5
231,Staff50,RN,7
231,Staff52,CN,2
231,Staff56,CN,2
231,Staff57,CN,1
231,Staff62,CN,3
231,Staff70,LPN,20
231,Staff73,CN,3
231,Staff74,CN,5
231,Staff75,LPN,20
231,Staff77,CN,4
231,Staff79,RN,7
231,Staff82,LPN,24
231,Staff93,CN,4
231,Staff97,CN,2
231,Staff98,CN,2
231,Staff99,LPN,26
231,Staff102,CN,2
231,Staff104,CN,3
231,Staff105,CN,2
231,Staff108,CN,4
231,Staff111,RN,5
231,Staff114,CN,2
231,Staff117,CN,1
231,Staff118,LPN,24
231,Staff121,CN,2
231,Staff123,CN,3
231,Staff124,CN,2
231,Staff125,RN,4
231,Staff127,CN,2
231,Staff128,CN,2
231,Staff130,RN,4
231,Staff131,CN,5
231,Staff134,CN,1
231,Staff136,CN,1
231,Staff139,CN,1
231,Staff141,CN,3
231,Staff144,CN,3
231,Staff150,CN,2
231,Staff151,CN,3
231,Staff155,RN,6
231,Staff156,CN,2
231,Staff158,CN,1
231,Staff159,CN,3
231,Staff161,RN,6
231,Staff162,CN,1
231,Staff165,LPN,18
231,Staff167,RN,6
231,Staff168,CN,3
239,Staff0,CN,1
239,Staff2,LPN,25
239,Staff4,CN,4
239,Staff7,RN,5
239,Staff9,CN,3
239,Staff12,RN,5
239,Staff14,CN,4
239,Staff16,CN,2
239,Staff17,CN,1
239,Staff19,CN,3
239,Staff20,CN,0
239,Staff22,CN,1
239,Staff23,CN,2
239,Staff24,CN,2
239,Staff28,CN,2
239,Staff31,RN,6
239,Staff32,CN,4
239,Staff33,CN,2
239,Staff34,CN,1
239,Staff35,CN,1
239,Staff36,CN,1
239,Staff37,CN,4
239,Staff41,RN,7
239,Staff43,CN,1
239,Staff45,LPN,19
239,Staff46,LPN,22
239,Staff47,CN,3
239,Staff48,CN,2
239,Staff51,LPN,18
239,Staff53,LPN,18
239,Staff54,CN,3
239,Staff55,CN,2
239,Staff58,RN,7
239,Staff59,RN,5
239,Staff64,RN,4
239,Staff66,CN,2
239,Staff67,CN,1
239,Staff68,CN,1
239,Staff72,CN,1
239,Staff76,CN,2
239,Staff78,LPN,16
239,Staff85,RN,7
239,Staff86,LPN,22
239,Staff87,CN,3
239,Staff88,CN,3
239,Staff90,CN,4
239,Staff91,CN,2
239,Staff94,CN,1
239,Staff96,CN,3
239,Staff101,LPN,16
239,Staff106,CN,3
239,Staff107,CN,0
239,Staff109,LPN,21
239,Staff115,RN,5
239,Staff116,CN,0
239,Staff119,LPN,17
239,Staff126,CN,1
239,Staff132,CN,2
239,Staff138,LPN,24
239,Staff143,CN,3
239,Staff145,CN,1
239,Staff146,RN,5
239,Staff147,CN,1
239,Staff149,LPN,23
239,Staff153,CN,5
239,Staff163,CN,3
239,Staff164,CN,3
239,Staff166,CN,1
239,Staff169,RN,3
247,Staff5,CN,0
247,Staff6,CN,1
247,Staff11,LPN,17
247,Staff15,CN,2
247,Staff18,CN,3
247,Staff25,CN,2
247,Staff29,RN,4
247,Staff40,CN,2
247,Staff42,CN,1
247,Staff44,CN,2
247,Staff60,LPN,18
247,Staff63,CN,0
247,Staff65,RN,6
247,Staff69,LPN,10
247,Staff71,CN,4
247,Staff81,CN,5
247,Staff83,LPN,21
247,Staff84,RN,5
247,Staff89,RN,5
247,Staff92,CN,1
247,Staff95,CN,2
247,Staff100,CN,1
247,Staff103,CN,1
247,Staff110,CN,2
247,Staff112,CN,1
247,Staff113,CN,1
247,Staff120,RN,6
247,Staff122,CN,3
247,Staff129,CN,0
247,Staff133,CN,2
247,Staff135,LPN,23
247,Staff137,CN,2
247,Staff142,RN,6
247,Staff148,CN,0
247,Staff152,LPN,20
247,Staff157,CN,3
247,Staff160,CN,2
255,Staff1,LPN,13
255,Staff3,LPN,20
255,Staff8,CN,3
255,Staff10,CN,4
255,Staff13,RN,6
255,Staff21,RN,4
255,Staff26,RN,7
255,Staff27,CN,3
255,Staff30,CN,0
255,Staff38,CN,2
255,Staff39,CN,2
255,Staff49,CN,3
255,Staff50,RN,5
255,Staff52,CN,3
255,Staff56,CN,2
255,Staff57,CN,2
255,Staff62,CN,2
255,Staff70,LPN,21
255,Staff73,CN,0
255,Staff74,CN,2
255,Staff75,LPN,25
255,Staff77,CN,2
255,Staff79,RN,6
255,Staff82,LPN,23
255,Staff93,CN,2
255,Staff97,CN,2
255,Staff98,CN,3
255,Staff99,LPN,24
255,Staff102,CN,2
255,Staff104,CN,1
255,Staff105,CN,1
255,Staff108,CN,3
255,Staff111,RN,3
255,Staff114,CN,1
255,Staff117,CN,2
255,Staff118,LPN,11
255,Staff121,CN,3
255,Staff123,CN,2
255,Staff124,CN,2
255,Staff125,RN,7
255,Staff127,CN,3
255,Staff128,CN,2
255,Staff130,RN,6
255,Staff131,CN,3
255,Staff134,CN,1
255,Staff136,CN,3
255,Staff139,CN,1
255,Staff141,CN,1
255,Staff144,CN,2
255,Staff150,CN,0
255,Staff151,CN,1
255,Staff155,RN,4
255,Staff156,CN,2
255,Staff158,CN,2
255,Staff159,CN,1
255,Staff161,RN,5
255,Staff162,CN,2
255,Staff165,LPN,16
255,Staff167,RN,4
255,Staff168,CN,2
263,Staff0,CN,3
263,Staff2,LPN,20
263,Staff4,CN,3
263,Staff7,RN,5
263,Staff9,CN,1
263,Staff12,RN,5
263,Staff14,CN,1
263,Staff16,CN,1
263,Staff17,CN,3
263,Staff19,CN,1
263,Staff20,CN,1
263,Staff22,CN,3
263,Staff23,CN,1
263,Staff24,CN,3
263,Staff28,CN,3
263,Staff31,RN,6
263,Staff32,CN,0
263,Staff33,CN,2
263,Staff34,CN,1
263,Staff35,CN,2
263,Staff36,CN,3
263,Staff37,CN,1
263,Staff41,RN,7
263,Staff43,CN,1
263,Staff45,LPN,18
263,Staff46,LPN,21
263,Staff47,CN,1
263,Staff48,CN,1
263,Staff51,LPN,18
263,Staff53,LPN,20
263,Staff54,CN,3
263,Staff55,CN,0
263,Staff58,RN,6
263,Staff59,RN,3
263,Staff64,RN,4
263,Staff66,CN,3
263,Staff67,CN,4
263,Staff68,CN,0
263,Staff72,CN,1
263,Staff76,CN,2
263,Staff78,LPN,22
263,Staff85,RN,6
263,Staff86,LPN,31
263,Staff87,CN,2
263,Staff88,CN,2
263,Staff90,CN,3
263,Staff91,CN,2
263,Staff94,CN,4
263,Staff96,CN,4
263,Staff101,LPN,23
263,Staff106,CN,2
263,Staff107,CN,0
263,Staff109,LPN,19
263,Staff115,RN,7
263,Staff116,CN,1
263,Staff119,LPN,21
263,Staff126,CN,3
263,Staff132,CN,3
263,Staff138,LPN,24
263,Staff143,CN,4
263,Staff145,CN,1
263,Staff146,RN,4
263,Staff147,CN,2
263,Staff149,LPN,22
263,Staff153,CN,3
263,Staff163,CN,2
263,Staff164,CN,2
263,Staff166,CN,2
263,Staff169,RN,5
271,Staff5,CN,1
271,Staff6,CN,3
271,Staff11,LPN,8
271,Staff15,CN,1
271,Staff18,CN,2
271,Staff25,CN,3
271,Staff29,RN,6
271,Staff40,CN,4
271,Staff42,CN,4
271,Staff44,CN,1
271,Staff60,LPN,23
271,Staff63,CN,1
271,Staff65,RN,7
271,Staff69,LPN,22
271,Staff71,CN,0
271,Staff81,CN,4
271,Staff83,LPN,31
271,Staff84,RN,7
271,Staff89,RN,5
271,Staff92,CN,3
271,Staff95,CN,2
271,Staff100,CN,1
271,Staff103,CN,2
271,Staff110,CN,4
271,Staff112,CN,6
271,Staff113,CN,3
271,Staff120,RN,5
271,Staff122,CN,3
271,Staff129,CN,0
271,Staff133,CN,1
271,Staff135,LPN,16
271,Staff137,CN,1
271,Staff142,RN,6
271,Staff148,CN,4
271,Staff152,LPN,19
271,Staff157,CN,3
271,Staff160,CN,4
279,Staff1,LPN,20
279,Staff3,LPN,14
279,Staff8,CN,2
279,Staff10,CN,3
279,Staff13,RN,6
279,Staff21,RN,5
279,Staff26,RN,6
279,Staff27,CN,2
279,Staff30,CN,1
279,Staff38,CN,0
279,Staff39,CN,0
279,Staff49,CN,2
279,Staff50,RN,3
279,Staff52,CN,3
279,Staff56,CN,5
279,Staff57,CN,2
279,Staff62,CN,3
279,Staff70,LPN,16
279,Staff73,CN,4
279,Staff74,CN,3
279,Staff75,LPN,17
279,Staff77,CN,3
279,Staff79,RN,7
279,Staff82,LPN,15
279,Staff93,CN,3
279,Staff97,CN,4
279,Staff98,CN,1
279,Staff99,LPN,20
279,Staff102,CN,3
279,Staff104,CN,1
279,Staff105,CN,1
279,Staff108,CN,2
279,Staff111,RN,6
279,Staff114,CN,1
279,Staff117,CN,1
279,Staff118,LPN,24
279,Staff121,CN,3
279,Staff123,CN,3
279,Staff124,CN,2
279,Staff125,RN,5
279,Staff127,CN,2
279,Staff128,CN,2
279,Staff130,RN,7
279,Staff131,CN,2
279,Staff134,CN,1
279,Staff136,CN,2
279,Staff139,CN,3
279,Staff141,CN,1
279,Staff144,CN,3
279,Staff150,CN,3
279,Staff151,CN,4
279,Staff155,RN,5
279,Staff156,CN,2
279,Staff158,CN,3
279,Staff159,CN,1
279,Staff161,RN,5
279,Staff162,CN,2
279,Staff165,LPN,17
279,Staff167,RN,6
279,Staff168,CN,3
287,Staff0,CN,2
287,Staff2,LPN,16
287,Staff4,CN,3
287,Staff7,RN,6
287,Staff9,CN,1
287,Staff12,RN,4
287,Staff14,CN,1
287,Staff16,CN,3
287,Staff17,CN,0
287,Staff19,CN,2
287,Staff20,CN,1
287,Staff22,CN,2
287,Staff23,CN,3
287,Staff24,CN,1
287,Staff28,CN,1
287,Staff31,RN,5
287,Staff32,CN,2
287,Staff33,CN,1
287,Staff34,CN,4
287,Staff35,CN,1
287,Staff36,CN,3
287,Staff37,CN,2
287,Staff41,RN,5
287,Staff43,CN,4
287,Staff45,LPN,22
287,Staff46,LPN,23
287,Staff47,CN,5
287,Staff48,CN,0
287,Staff51,LPN,22
287,Staff53,LPN,17
287,Staff54,CN,4
287,Staff55,CN,1
287,Staff58,RN,5
287,Staff59,RN,6
287,Staff64,RN,4
287,Staff66,CN,3
287,Staff67,CN,3
287,Staff68,CN,1
287,Staff72,CN,2
287,Staff76,CN,0
287,Staff78,LPN,30
287,Staff85,RN,6
287,Staff86,LPN,13
287,Staff87,CN,3
287,Staff88,CN,1
287,Staff90,CN,2
287,Staff91,CN,2
287,Staff94,CN,0
287,Staff96,CN,0
287,Staff101,LPN,20
287,Staff106,CN,4
287,Staff107,CN,0
287,Staff109,LPN,23
287,Staff115,RN,4
287,Staff116,CN,0
287,Staff119,LPN,21
287,Staff126,CN,3
287,Staff132,CN,1
287,Staff138,LPN,27
287,Staff143,CN,2
287,Staff145,CN,1
287,Staff146,RN,7
287,Staff147,CN,1
287,Staff149,LPN,20
287,Staff153,CN,2
287,Staff163,CN,0
287,Staff164,CN,2
287,Staff166,CN,1
287,Staff169,RN,4
295,Staff5,CN,2
295,Staff6,CN,1
295,Staff11,LPN,22
295,Staff15,CN,1
295,Staff18,CN,3
295,Staff25,CN,2
295,Staff29,RN,6
295,Staff40,CN,2
295,Staff42,CN,2
295,Staff44,CN,1
295,Staff60,LPN,21
295,Staff63,CN,3
295,Staff65,RN,5
295,Staff69,LPN,29
295,Staff71,CN,2
295,Staff81,CN,2
295,Staff83,LPN,26
295,Staff84,RN,7
295,Staff89,RN,5
295,Staff92,CN,2
295,Staff95,CN,1
295,Staff100,CN,2
295,Staff103,CN,3
295,Staff110,CN,1
295,Staff112,CN,2
295,Staff113,CN,0
295,Staff120,RN,6
295,Staff122,CN,5
295,Staff129,CN,2
295,Staff133,CN,2
295,Staff135,LPN,14
295,Staff137,CN,3
295,Staff142,RN,5
295,Staff148,CN,0
295,Staff152,LPN,20
295,Staff157,CN,2
295,Staff160,CN,0
303,Staff1,LPN,19
303,Staff3,LPN,12
303,Staff8,CN,1
303,Staff10,CN,3
303,Staff13,RN,6
303,Staff21,RN,6
303,Staff26,RN,5
303,Staff27,CN,1
303,Staff30,CN,3
303,Staff38,CN,1
303,Staff39,CN,2
303,Staff49,CN,5
303,Staff50,RN,7
303,Staff52,CN,2
303,Staff56,CN,3
303,Staff57,CN,1
303,Staff62,CN,0
303,Staff70,LPN,25
303,Staff73,CN,1
303,Staff74,CN,1
303,Staff75,LPN,19
303,Staff77,CN,5
303,Staff79,RN,4
303,Staff82,LPN,27
303,Staff93,CN,2
303,Staff97,CN,1
303,Staff98,CN,2
303,Staff99,LPN,21
303,Staff102,CN,4
303,Staff104,CN,0
303,Staff105,CN,1
303,Staff108,CN,4
303,Staff111,RN,5
303,Staff114,CN,0
303,Staff117,CN,3
303,Staff118,LPN,22
303,Staff121,CN,1
303,Staff123,CN,2
303,Staff124,CN,1
303,Staff125,RN,7
303,Staff127,CN,3
303,Staff128,CN,2
303,Staff130,RN,4
303,Staff131,CN,4
303,Staff134,CN,3
303,Staff136,CN,2
303,Staff139,CN,3
303,Staff141,CN,1
303,Staff144,CN,2
303,Staff150,CN,4
303,Staff151,CN,2
303,Staff155,RN,6
303,Staff156,CN,1
303,Staff158,CN,0
303,Staff159,CN,1
303,Staff161,RN,5
303,Staff162,CN,4
303,Staff165,LPN,18
303,Staff167,RN,2
303,Staff168,CN,2
311,Staff0,CN,2
311,Staff2,LPN,22
311,Staff4,CN,1
311,Staff7,RN,7
311,Staff9,CN,3
311,Staff12,RN,6
311,Staff14,CN,0
311,Staff16,CN,3
311,Staff17,CN,3
311,Staff19,CN,2
311,Staff20,CN,5
311,Staff22,CN,4
311,Staff23,CN,3
311,Staff24,CN,3
311,Staff28,CN,2
311,Staff31,RN,7
311,Staff32,CN,3
311,Staff33,CN,1
311,Staff34,CN,1
311,Staff35,CN,3
311,Staff36,CN,2
311,Staff37,CN,2
311,Staff41,RN,5
311,Staff43,CN,3
311,Staff45,LPN,19
311,Staff46,LPN,28
311,Staff47,CN,2
311,Staff48,CN,1
311,Staff51,LPN,18
311,Staff53,LPN,27
311,Staff54,CN,2
311,Staff55,CN,1
311,Staff58,RN,5
311,Staff59,RN,6
311,Staff64,RN,7
311,Staff66,CN,3
311,Staff67,CN,1
311,Staff68,CN,3
311,Staff72,CN,1
311,Staff76,CN,2
311,Staff78,LPN,22
311,Staff85,RN,6
311,Staff86,LPN,22
311,Staff87,CN,4
311,Staff88,CN,2
311,Staff90,CN,4
311,Staff91,CN,4
311,Staff94,CN,3
311,Staff96,CN,2
311,Staff101,LPN,17
311,Staff106,CN,2
311,Staff107,CN,3
311,Staff109,LPN,19
311,Staff115,RN,5
311,Staff116,CN,1
311,Staff119,LPN,32
311,Staff126,CN,1
311,Staff132,CN,3
311,Staff138,LPN,19
311,Staff143,CN,1
311,Staff145,CN,1
311,Staff146,RN,5
311,Staff147,CN,1
311,Staff149,LPN,26
311,Staff153,CN,2
311,Staff163,CN,1
311,Staff164,CN,1
311,Staff166,CN,3
311,Staff169,RN,6
319,Staff5,CN,3
319,Staff6,CN,2
319,Staff11,LPN,19
319,Staff15,CN,3
319,Staff18,CN,3
319,Staff25,CN,2
319,Staff29,RN,5
319,Staff40,CN,3
319,Staff42,CN,2
319,Staff44,CN,4
319,Staff60,LPN,27
319,Staff63,CN,4
319,Staff65,RN,6
319,Staff69,LPN,20
319,Staff71,CN,4
319,Staff81,CN,3
319,Staff83,LPN,18
319,Staff84,RN,4
319,Staff89,RN,6
319,Staff92,CN,4
319,Staff95,CN,1
319,Staff100,CN,2
319,Staff103,CN,2
319,Staff110,CN,4
319,Staff112,CN,4
319,Staff113,CN,3
319,Staff120,RN,4
319,Staff122,CN,2
319,Staff129,CN,1
319,Staff133,CN,0
319,Staff135,LPN,19
319,Staff137,CN,1
319,Staff142,RN,6
319,Staff148,CN,1
319,Staff152,LPN,18
319,Staff157,CN,2
319,Staff160,CN,2
327,Staff1,LPN,24
327,Staff3,LPN,16
327,Staff8,CN,3
327,Staff10,CN,4
327,Staff13,RN,5
327,Staff21,RN,4
327,Staff26,RN,5
327,Staff27,CN,5
327,Staff30,CN,2
327,Staff38,CN,3
327,Staff39,CN,1
327,Staff49,CN,3
327,Staff50,RN,5
327,Staff52,CN,1
327,Staff56,CN,2
327,Staff57,CN,4
327,Staff62,CN,1
327,Staff70,LPN,22
327,Staff73,CN,2
327,Staff74,CN,2
327,Staff75,LPN,22
327,Staff77,CN,0
327,Staff79,RN,3
327,Staff82,LPN,19
327,Staff93,CN,2
327,Staff97,CN,4
327,Staff98,CN,0
327,Staff99,LPN,24
327,Staff102,CN,3
327,Staff104,CN,4
327,Staff105,CN,2
327,Staff108,CN,2
327,Staff111,RN,5
327,Staff114,CN,1
327,Staff117,CN,2
327,Staff118,LPN,23
327,Staff121,CN,1
327,Staff123,CN,2
327,Staff124,CN,2
327,Staff125,RN,6
327,Staff127,CN,3
327,Staff128,CN,2
327,Staff130,RN,7
327,Staff131,CN,4
327,Staff134,CN,3
327,Staff136,CN,1
327,Staff139,CN,3
327,Staff141,CN,0
327,Staff144,CN,2
327,Staff150,CN,2
327,Staff151,CN,5
327,Staff155,RN,6
327,Staff156,CN,2
327,Staff158,CN,2
327,Staff159,CN,2
327,Staff161,RN,6
327,Staff162,CN,1
327,Staff165,LPN,12
327,Staff167,RN,5
327,Staff168,CN,2
335,Staff0,CN,6
335,Staff2,LPN,19
335,Staff4,CN,1
335,Staff7,RN,4
335,Staff9,CN,1
335,Staff12,RN,5
335,Staff14,CN,2
335,Staff16,CN,3
335,Staff17,CN,3
335,Staff19,CN,2
335,Staff20,CN,4
335,Staff22,CN,0
335,Staff23,CN,0
335,Staff24,CN,4
335,Staff28,CN,1
335,Staff31,RN,6
