cycle,name,Type,ResTurn
167,Staff47,CN,4
167,Staff53,CN,2
167,Staff54,RN,6
167,Staff56,CN,1
167,Staff57,CN,4
167,Staff59,LPN,18
167,Staff65,CN,6
167,Staff66,CN,4
167,Staff72,LPN,23
167,Staff73,RN,5
167,Staff74,RN,3
167,Staff75,CN,2
167,Staff79,CN,2
167,Staff80,CN,3
167,Staff82,LPN,18
167,Staff84,CN,2
167,Staff98,CN,2
167,Staff99,LPN,20
167,Staff103,LPN,19
167,Staff104,RN,2
167,Staff107,LPN,23
167,Staff113,CN,1
167,Staff115,CN,2
167,Staff119,LPN,25
167,Staff122,CN,3
167,Staff126,CN,2
167,Staff127,CN,1
167,Staff128,CN,3
167,Staff136,CN,2
167,Staff137,CN,3
167,Staff139,CN,2
167,Staff140,CN,3
167,Staff142,CN,2
167,Staff145,CN,1
167,Staff147,RN,6
167,Staff153,CN,2
167,Staff156,RN,5
167,Staff161,CN,1
167,Staff162,CN,2
167,Staff164,CN,0
167,Staff166,LPN,15
167,Staff167,LPN,21
167,Staff169,LPN,26
175,Staff2,LPN,22
175,Staff3,RN,4
175,Staff23,CN,1
175,Staff24,CN,1
175,Staff34,RN,6
175,Staff40,LPN,18
175,Staff43,CN,2
175,Staff48,LPN,20
175,Staff49,CN,0
175,Staff52,LPN,23
175,Staff61,CN,1
175,Staff62,LPN,18
175,Staff77,CN,4
175,Staff81,CN,2
175,Staff85,CN,1
175,Staff86,LPN,20
175,Staff87,CN,4
175,Staff89,CN,3
175,Staff92,LPN,23
175,Staff93,LPN,21
175,Staff94,CN,3
175,Staff105,CN,2
175,Staff106,CN,2
175,Staff111,RN,6
175,Staff118,CN,2
175,Staff120,CN,3
175,Staff129,CN,2
175,Staff131,CN,3
175,Staff134,CN,3
175,Staff138,CN,1
175,Staff141,CN,1
175,Staff143,CN,3
175,Staff146,CN,3
175,Staff149,CN,1
175,Staff150,CN,2
175,Staff158,CN,3
183,Staff6,CN,3
183,Staff9,CN,2
183,Staff11,CN,2
183,Staff13,CN,3
183,Staff14,CN,2
183,Staff16,LPN,18
183,Staff18,CN,3
183,Staff20,CN,1
183,Staff22,CN,2
183,Staff26,LPN,20
183,Staff27,LPN,16
183,Staff28,CN,1
183,Staff29,CN,3
183,Staff32,RN,5
183,Staff39,CN,1
183,Staff42,CN,1
183,Staff44,LPN,23
183,Staff45,RN,4
183,Staff46,CN,2
183,Staff50,CN,2
183,Staff51,RN,4
183,Staff55,RN,5
183,Staff58,LPN,16
183,Staff60,CN,3
183,Staff63,CN,2
183,Staff64,CN,1
183,Staff67,LPN,23
183,Staff68,RN,4
183,Staff69,CN,3
183,Staff70,CN,3
183,Staff71,RN,6
183,Staff76,CN,2
183,Staff78,CN,0
183,Staff83,CN,3
183,Staff88,CN,2
183,Staff90,CN,1
183,Staff91,CN,4
183,Staff95,RN,5
183,Staff96,CN,2
183,Staff97,CN,1
183,Staff100,LPN,24
183,Staff101,CN,2
183,Staff102,CN,2
183,Staff108,LPN,21
183,Staff109,RN,6
183,Staff110,RN,6
183,Staff112,CN,3
183,Staff114,CN,0
183,Staff116,CN,1
183,Staff117,CN,1
183,Staff121,CN,3
183,Staff123,CN,2
183,Staff124,CN,1
183,Staff125,RN,4
183,Staff130,CN,2
183,Staff132,LPN,19
183,Staff133,CN,0
183,Staff135,CN,1
183,Staff144,RN,4
183,Staff148,CN,0
183,Staff151,LPN,22
183,Staff152,CN,3
183,Staff154,RN,5
183,Staff155,CN,4
183,Staff157,LPN,13
183,Staff159,CN,3
183,Staff160,CN,4
183,Staff163,CN,1
183,Staff165,RN,7
183,Staff168,CN,5
191,Staff0,CN,2
191,Staff1,CN,2
191,Staff4,LPN,9
191,Staff5,CN,1
191,Staff7,CN,2
191,Staff8,CN,2
191,Staff10,CN,2
191,Staff12,CN,1
191,Staff15,CN,3
191,Staff17,CN,3
191,Staff19,CN,1
191,Staff21,CN,1
191,Staff25,CN,3
191,Staff30,CN,2
191,Staff31,CN,3
191,Staff33,CN,1
191,Staff35,CN,2
191,Staff36,RN,5
191,Staff37,CN,0
191,Staff38,CN,4
191,Staff41,CN,2
191,Staff47,CN,3
191,Staff53,CN,2
191,Staff54,RN,4
191,Staff56,CN,3
191,Staff57,CN,3
191,Staff59,LPN,14
191,Staff65,CN,4
191,Staff66,CN,2
191,Staff72,LPN,23
191,Staff73,RN,6
191,Staff74,RN,6
191,Staff75,CN,1
191,Staff79,CN,4
191,Staff80,CN,1
191,Staff82,LPN,25
191,Staff84,CN,2
191,Staff98,CN,0
191,Staff99,LPN,24
191,Staff103,LPN,16
191,Staff104,RN,6
191,Staff107,LPN,23
191,Staff113,CN,2
191,Staff115,CN,2
191,Staff119,LPN,23
191,Staff122,CN,2
191,Staff126,CN,4
191,Staff127,CN,1
191,Staff128,CN,2
191,Staff136,CN,2
191,Staff137,CN,2
191,Staff139,CN,2
191,Staff140,CN,2
191,Staff142,CN,2
191,Staff145,CN,0
191,Staff147,RN,5
191,Staff153,CN,2
191,Staff156,RN,6
191,Staff161,CN,3
191,Staff162,CN,2
191,Staff164,CN,3
191,Staff166,LPN,19
191,Staff167,LPN,16
191,Staff169,LPN,24
199,Staff2,LPN,11
199,Staff3,RN,5
199,Staff23,CN,2
199,Staff24,CN,2
199,Staff34,RN,5
199,Staff40,LPN,16
199,Staff43,CN,1
199,Staff48,LPN,26
199,Staff49,CN,3
199,Staff52,LPN,17
199,Staff61,CN,3
199,Staff62,LPN,19
199,Staff77,CN,0
199,Staff81,CN,1
199,Staff85,CN,1
199,Staff86,LPN,20
199,Staff87,CN,1
199,Staff89,CN,4
199,Staff92,LPN,18
199,Staff93,LPN,15
199,Staff94,CN,5
199,Staff105,CN,2
199,Staff106,CN,3
199,Staff111,RN,4
199,Staff118,CN,5
199,Staff120,CN,6
199,Staff129,CN,2
199,Staff131,CN,1
199,Staff134,CN,3
199,Staff138,CN,1
199,Staff141,CN,1
199,Staff143,CN,2
199,Staff146,CN,1
199,Staff149,CN,1
199,Staff150,CN,3
199,Staff158,CN,2
207,Staff6,CN,1
207,Staff9,CN,0
207,Staff11,CN,4
207,Staff13,CN,3
207,Staff14,CN,2
207,Staff16,LPN,12
207,Staff18,CN,2
207,Staff20,CN,3
207,Staff22,CN,2
207,Staff26,LPN,19
207,Staff27,LPN,23
207,Staff28,CN,1
207,Staff29,CN,3
207,Staff32,RN,6
207,Staff39,CN,1
207,Staff42,CN,2
207,Staff44,LPN,14
207,Staff45,RN,5
207,Staff46,CN,0
207,Staff50,CN,4
207,Staff51,RN,3
207,Staff55,RN,3
207,Staff58,LPN,24
207,Staff60,CN,3
207,Staff63,CN,4
207,Staff64,CN,3
207,Staff67,LPN,19
207,Staff68,RN,5
207,Staff69,CN,0
207,Staff70,CN,1
207,Staff71,RN,5
207,Staff76,CN,2
207,Staff78,CN,4
207,Staff83,CN,0
207,Staff88,CN,1
207,Staff90,CN,4
207,Staff91,CN,2
207,Staff95,RN,7
207,Staff96,CN,4
207,Staff97,CN,3
207,Staff100,LPN,24
207,Staff101,CN,2
207,Staff102,CN,2
207,Staff108,LPN,26
207,Staff109,RN,7
207,Staff110,RN,4
207,Staff112,CN,3
207,Staff114,CN,2
207,Staff116,CN,1
207,Staff117,CN,2
207,Staff121,CN,0
207,Staff123,CN,3
207,Staff124,CN,2
207,Staff125,RN,6
207,Staff130,CN,2
207,Staff132,LPN,20
207,Staff133,CN,4
207,Staff135,CN,2
207,Staff144,RN,5
207,Staff148,CN,4
207,Staff151,LPN,19
207,Staff152,CN,2
207,Staff154,RN,5
207,Staff155,CN,0
207,Staff157,LPN,20
207,Staff159,CN,0
207,Staff160,CN,4
207,Staff163,CN,2
207,Staff165,RN,5
207,Staff168,CN,1
215,Staff0,CN,3
215,Staff1,CN,2
215,Staff4,LPN,11
215,Staff5,CN,1
215,Staff7,CN,3
215,Staff8,CN,3
215,Staff10,CN,2
215,Staff12,CN,1
215,Staff15,CN,1
215,Staff17,CN,3
215,Staff19,CN,1
215,Staff21,CN,1
215,Staff25,CN,2
215,Staff30,CN,3
215,Staff31,CN,0
215,Staff33,CN,4
215,Staff35,CN,0
215,Staff36,RN,3
215,Staff37,CN,3
215,Staff38,CN,0
215,Staff41,CN,2
215,Staff47,CN,2
215,Staff53,CN,4
215,Staff54,RN,7
215,Staff56,CN,0
215,Staff57,CN,2
215,Staff59,LPN,23
215,Staff65,CN,2
215,Staff66,CN,2
215,Staff72,LPN,17
215,Staff73,RN,5
215,Staff74,RN,5
215,Staff75,CN,2
215,Staff79,CN,1
215,Staff80,CN,3
215,Staff82,LPN,21
215,Staff84,CN,4
215,Staff98,CN,2
215,Staff99,LPN,22
215,Staff103,LPN,27
215,Staff104,RN,3
215,Staff107,LPN,11
215,Staff113,CN,1
215,Staff115,CN,2
215,Staff119,LPN,19
215,Staff122,CN,2
215,Staff126,CN,2
215,Staff127,CN,3
215,Staff128,CN,1
215,Staff136,CN,1
215,Staff137,CN,1
215,Staff139,CN,1
215,Staff140,CN,4
215,Staff142,CN,5
215,Staff145,CN,3
215,Staff147,RN,6
215,Staff153,CN,1
215,Staff156,RN,5
215,Staff161,CN,2
215,Staff162,CN,2
215,Staff164,CN,0
215,Staff166,LPN,27
215,Staff167,LPN,11
215,Staff169,LPN,24
223,Staff2,LPN,18
223,Staff3,RN,7
223,Staff23,CN,3
223,Staff24,CN,0
223,Staff34,RN,6
223,Staff40,LPN,22
223,Staff43,CN,3
223,Staff48,LPN,18
223,Staff49,CN,2
223,Staff52,LPN,16
223,Staff61,CN,1
223,Staff62,LPN,27
223,Staff77,CN,0
223,Staff81,CN,0
223,Staff85,CN,2
223,Staff86,LPN,14
223,Staff87,CN,1
223,Staff89,CN,2
223,Staff92,LPN,24
223,Staff93,LPN,22
223,Staff94,CN,2
223,Staff105,CN,2
223,Staff106,CN,2
223,Staff111,RN,7
223,Staff118,CN,2
223,Staff120,CN,2
223,Staff129,CN,1
223,Staff131,CN,4
223,Staff134,CN,3
223,Staff138,CN,3
223,Staff141,CN,3
223,Staff143,CN,3
223,Staff146,CN,2
223,Staff149,CN,1
223,Staff150,CN,1
223,Staff158,CN,2
231,Staff6,CN,3
231,Staff9,CN,3
231,Staff11,CN,3
231,Staff13,CN,0
231,Staff14,CN,0
231,Staff16,LPN,14
231,Staff18,CN,1
231,Staff20,CN,2
231,Staff22,CN,2
231,Staff26,LPN,17
231,Staff27,LPN,9
231,Staff28,CN,3
231,Staff29,CN,2
231,Staff32,RN,5
231,Staff39,CN,1
231,Staff42,CN,0
231,Staff44,LPN,17
231,Staff45,RN,6
231,Staff46,CN,4
231,Staff50,CN,1
231,Staff51,RN,6
231,Staff55,RN,7
231,Staff58,LPN,26
231,Staff60,CN,3
231,Staff63,CN,5
231,Staff64,CN,4
231,Staff67,LPN,24
231,Staff68,RN,4
231,Staff69,CN,3
231,Staff70,CN,2
231,Staff71,RN,5
231,Staff76,CN,3
231,Staff78,CN,2
231,Staff83,CN,4
231,Staff88,CN,3
231,Staff90,CN,3
231,Staff91,CN,2
231,Staff95,RN,7
231,Staff96,CN,2
231,Staff97,CN,3
231,Staff100,LPN,17
231,Staff101,CN,3
231,Staff102,CN,2
231,Staff108,LPN,16
231,Staff109,RN,6
231,Staff110,RN,2
231,Staff112,CN,2
231,Staff114,CN,2
231,Staff116,CN,1
231,Staff117,CN,3
231,Staff121,CN,2
231,Staff123,CN,2
231,Staff124,CN,2
231,Staff125,RN,5
231,Staff130,CN,4
231,Staff132,LPN,23
231,Staff133,CN,1
231,Staff135,CN,3
231,Staff144,RN,4
231,Staff148,CN,3
231,Staff151,LPN,19
231,Staff152,CN,3
231,Staff154,RN,6
231,Staff155,CN,1
231,Staff157,LPN,22
231,Staff159,CN,4
231,Staff160,CN,2
231,Staff163,CN,3
231,Staff165,RN,7
231,Staff168,CN,5
239,Staff0,CN,1
239,Staff1,CN,3
239,Staff4,LPN,11
239,Staff5,CN,2
239,Staff7,CN,2
239,Staff8,CN,4
239,Staff10,CN,3
239,Staff12,CN,2
239,Staff15,CN,2
239,Staff17,CN,1
239,Staff19,CN,2
239,Staff21,CN,4
239,Staff25,CN,3
239,Staff30,CN,3
239,Staff31,CN,4
239,Staff33,CN,2
239,Staff35,CN,4
239,Staff36,RN,4
239,Staff37,CN,1
239,Staff38,CN,2
239,Staff41,CN,3
239,Staff47,CN,2
239,Staff53,CN,3
239,Staff54,RN,4
239,Staff56,CN,0
239,Staff57,CN,0
239,Staff59,LPN,23
239,Staff65,CN,2
239,Staff66,CN,3
239,Staff72,LPN,12
239,Staff73,RN,5
239,Staff74,RN,5
239,Staff75,CN,4
239,Staff79,CN,2
239,Staff80,CN,2
239,Staff82,LPN,27
239,Staff84,CN,2
239,Staff98,CN,1
239,Staff99,LPN,16
239,Staff103,LPN,21
239,Staff104,RN,6
239,Staff107,LPN,23
239,Staff113,CN,5
239,Staff115,CN,2
239,Staff119,LPN,18
239,Staff122,CN,1
239,Staff126,CN,3
239,Staff127,CN,2
239,Staff128,CN,1
239,Staff136,CN,2
239,Staff137,CN,2
239,Staff139,CN,4
239,Staff140,CN,1
239,Staff142,CN,1
239,Staff145,CN,3
239,Staff147,RN,5
239,Staff153,CN,2
239,Staff156,RN,4
239,Staff161,CN,5
239,Staff162,CN,4
239,Staff164,CN,1
239,Staff166,LPN,14
239,Staff167,LPN,19
239,Staff169,LPN,23
247,Staff2,LPN,19
247,Staff3,RN,6
247,Staff23,CN,4
247,Staff24,CN,1
247,Staff34,RN,3
247,Staff40,LPN,9
247,Staff43,CN,3
247,Staff48,LPN,17
247,Staff49,CN,3
247,Staff52,LPN,17
247,Staff61,CN,2
247,Staff62,LPN,26
247,Staff77,CN,1
247,Staff81,CN,0
247,Staff85,CN,3
247,Staff86,LPN,14
247,Staff87,CN,4
247,Staff89,CN,4
247,Staff92,LPN,22
247,Staff93,LPN,23
247,Staff94,CN,2
247,Staff105,CN,0
247,Staff106,CN,1
247,Staff111,RN,3
247,Staff118,CN,1
247,Staff120,CN,3
247,Staff129,CN,1
247,Staff131,CN,3
247,Staff134,CN,4
247,Staff138,CN,2
247,Staff141,CN,3
247,Staff143,CN,2
247,Staff146,CN,2
247,Staff149,CN,1
247,Staff150,CN,3
247,Staff158,CN,1
255,Staff6,CN,3
255,Staff9,CN,0
255,Staff11,CN,4
255,Staff13,CN,3
255,Staff14,CN,2
255,Staff16,LPN,21
255,Staff18,CN,1
255,Staff20,CN,1
255,Staff22,CN,2
255,Staff26,LPN,17
255,Staff27,LPN,32
255,Staff28,CN,2
255,Staff29,CN,2
255,Staff32,RN,2
255,Staff39,CN,1
255,Staff42,CN,2
255,Staff44,LPN,22
255,Staff45,RN,5
255,Staff46,CN,4
255,Staff50,CN,3
255,Staff51,RN,6
255,Staff55,RN,7
255,Staff58,LPN,15
255,Staff60,CN,2
255,Staff63,CN,4
255,Staff64,CN,2
255,Staff67,LPN,19
255,Staff68,RN,7
255,Staff69,CN,0
255,Staff70,CN,5
255,Staff71,RN,5
255,Staff76,CN,2
255,Staff78,CN,0
255,Staff83,CN,2
255,Staff88,CN,1
255,Staff90,CN,5
255,Staff91,CN,3
255,Staff95,RN,5
255,Staff96,CN,2
255,Staff97,CN,3
255,Staff100,LPN,23
255,Staff101,CN,3
255,Staff102,CN,3
255,Staff108,LPN,17
255,Staff109,RN,5
255,Staff110,RN,7
255,Staff112,CN,1
255,Staff114,CN,1
255,Staff116,CN,1
255,Staff117,CN,3
255,Staff121,CN,2
255,Staff123,CN,0
255,Staff124,CN,5
255,Staff125,RN,6
255,Staff130,CN,4
255,Staff132,LPN,19
255,Staff133,CN,1
255,Staff135,CN,1
255,Staff144,RN,6
255,Staff148,CN,3
255,Staff151,LPN,25
255,Staff152,CN,2
255,Staff154,RN,5
255,Staff155,CN,2
255,Staff157,LPN,19
255,Staff159,CN,3
255,Staff160,CN,4
255,Staff163,CN,2
255,Staff165,RN,5
255,Staff168,CN,2
263,Staff0,CN,0
263,Staff1,CN,2
263,Staff4,LPN,18
263,Staff5,CN,2
263,Staff7,CN,1
263,Staff8,CN,0
263,Staff10,CN,2
263,Staff12,CN,4
263,Staff15,CN,0
263,Staff17,CN,4
263,Staff19,CN,2
263,Staff21,CN,2
263,Staff25,CN,3
263,Staff30,CN,0
263,Staff31,CN,4
263,Staff33,CN,3
263,Staff35,CN,1
263,Staff36,RN,5
263,Staff37,CN,4
263,Staff38,CN,1
263,Staff41,CN,1
263,Staff47,CN,2
263,Staff53,CN,2
263,Staff54,RN,6
263,Staff56,CN,0
263,Staff57,CN,3
263,Staff59,LPN,14
263,Staff65,CN,1
263,Staff66,CN,2
263,Staff72,LPN,19
263,Staff73,RN,7
263,Staff74,RN,6
263,Staff75,CN,1
263,Staff79,CN,2
263,Staff80,CN,1
263,Staff82,LPN,20
263,Staff84,CN,3
263,Staff98,CN,3
263,Staff99,LPN,24
263,Staff103,LPN,21
263,Staff104,RN,5
263,Staff107,LPN,15
263,Staff113,CN,1
263,Staff115,CN,5
263,Staff119,LPN,27
263,Staff122,CN,0
263,Staff126,CN,2
263,Staff127,CN,2
263,Staff128,CN,1
263,Staff136,CN,0
263,Staff137,CN,2
263,Staff139,CN,4
263,Staff140,CN,2
263,Staff142,CN,3
263,Staff145,CN,3
263,Staff147,RN,5
263,Staff153,CN,2
263,Staff156,RN,3
263,Staff161,CN,1
263,Staff162,CN,1
263,Staff164,CN,1
263,Staff166,LPN,16
263,Staff167,LPN,25
263,Staff169,LPN,23
271,Staff2,LPN,22
271,Staff3,RN,4
271,Staff23,CN,2
271,Staff24,CN,3
271,Staff34,RN,6
271,Staff40,LPN,24
271,Staff43,CN,3
271,Staff48,LPN,23
271,Staff49,CN,2
271,Staff52,LPN,31
271,Staff61,CN,3
271,Staff62,LPN,24
271,Staff77,CN,1
271,Staff81,CN,1
271,Staff85,CN,2
271,Staff86,LPN,19
271,Staff87,CN,0
271,Staff89,CN,2
271,Staff92,LPN,17
271,Staff93,LPN,22
271,Staff94,CN,0
271,Staff105,CN,4
271,Staff106,CN,0
271,Staff111,RN,5
271,Staff118,CN,3
271,Staff120,CN,3
271,Staff129,CN,4
271,Staff131,CN,3
271,Staff134,CN,3
271,Staff138,CN,2
271,Staff141,CN,2
271,Staff143,CN,2
271,Staff146,CN,1
271,Staff149,CN,5
271,Staff150,CN,2
271,Staff158,CN,4
279,Staff6,CN,3
279,Staff9,CN,1
279,Staff11,CN,2
279,Staff13,CN,2
279,Staff14,CN,3
279,Staff16,LPN,19
279,Staff18,CN,0
279,Staff20,CN,0
279,Staff22,CN,3
279,Staff26,LPN,18
279,Staff27,LPN,23
279,Staff28,CN,2
279,Staff29,CN,3
279,Staff32,RN,6
279,Staff39,CN,1
279,Staff42,CN,1
279,Staff44,LPN,24
279,Staff45,RN,5
279,Staff46,CN,3
279,Staff50,CN,2
279,Staff51,RN,4
279,Staff55,RN,5
279,Staff58,LPN,27
279,Staff60,CN,2
279,Staff63,CN,0
279,Staff64,CN,1
279,Staff67,LPN,28
279,Staff68,RN,3
279,Staff69,CN,1
279,Staff70,CN,2
279,Staff71,RN,5
279,Staff76,CN,4
279,Staff78,CN,1
279,Staff83,CN,2
279,Staff88,CN,3
279,Staff90,CN,1
279,Staff91,CN,2
279,Staff95,RN,6
279,Staff96,CN,3
279,Staff97,CN,0
279,Staff100,LPN,16
279,Staff101,CN,3
279,Staff102,CN,0
279,Staff108,LPN,18
279,Staff109,RN,5
279,Staff110,RN,5
279,Staff112,CN,1
279,Staff114,CN,4
279,Staff116,CN,2
279,Staff117,CN,2
279,Staff121,CN,2
279,Staff123,CN,3
279,Staff124,CN,3
279,Staff125,RN,6
279,Staff130,CN,1
279,Staff132,LPN,24
279,Staff133,CN,3
279,Staff135,CN,2
279,Staff144,RN,7
279,Staff148,CN,3
279,Staff151,LPN,19
279,Staff152,CN,1
279,Staff154,RN,5
279,Staff155,CN,3
279,Staff157,LPN,24
279,Staff159,CN,2
279,Staff160,CN,2
279,Staff163,CN,0
279,Staff165,RN,3
279,Staff168,CN,2
287,Staff0,CN,1
287,Staff1,CN,4
287,Staff4,LPN,18
287,Staff5,CN,1
287,Staff7,CN,4
287,Staff8,CN,4
287,Staff10,CN,4
287,Staff12,CN,1
287,Staff15,CN,3
287,Staff17,CN,1
287,Staff19,CN,1
287,Staff21,CN,3
287,Staff25,CN,2
287,Staff30,CN,4
287,Staff31,CN,3
287,Staff33,CN,1
287,Staff35,CN,2
287,Staff36,RN,7
287,Staff37,CN,3
287,Staff38,CN,1
287,Staff41,CN,1
287,Staff47,CN,0
287,Staff53,CN,2
287,Staff54,RN,6
287,Staff56,CN,2
287,Staff57,CN,4
287,Staff59,LPN,21
287,Staff65,CN,3
287,Staff66,CN,3
287,Staff72,LPN,20
287,Staff73,RN,7
287,Staff74,RN,5
287,Staff75,CN,2
287,Staff79,CN,2
287,Staff80,CN,1
287,Staff82,LPN,28
287,Staff84,CN,1
287,Staff98,CN,2
287,Staff99,LPN,22
287,Staff103,LPN,13
287,Staff104,RN,7
287,Staff107,LPN,25
287,Staff113,CN,3
287,Staff115,CN,2
287,Staff119,LPN,17
287,Staff122,CN,3
287,Staff126,CN,2
287,Staff127,CN,5
287,Staff128,CN,1
287,Staff136,CN,1
287,Staff137,CN,2
287,Staff139,CN,3
287,Staff140,CN,2
287,Staff142,CN,4
287,Staff145,CN,2
287,Staff147,RN,5
287,Staff153,CN,2
287,Staff156,RN,5
287,Staff161,CN,3
287,Staff162,CN,0
287,Staff164,CN,5
287,Staff166,LPN,24
287,Staff167,LPN,18
287,Staff169,LPN,23
295,Staff2,LPN,22
295,Staff3,RN,5
295,Staff23,CN,1
295,Staff24,CN,2
295,Staff34,RN,5
295,Staff40,LPN,22
295,Staff43,CN,2
295,Staff48,LPN,20
295,Staff49,CN,2
295,Staff52,LPN,21
295,Staff61,CN,2
295,Staff62,LPN,19
295,Staff77,CN,1
295,Staff81,CN,2
295,Staff85,CN,2
295,Staff86,LPN,20
295,Staff87,CN,4
295,Staff89,CN,2
295,Staff92,LPN,29
295,Staff93,LPN,19
295,Staff94,CN,2
295,Staff105,CN,3
295,Staff106,CN,1
295,Staff111,RN,7
295,Staff118,CN,1
295,Staff120,CN,1
295,Staff129,CN,3
295,Staff131,CN,2
295,Staff134,CN,0
295,Staff138,CN,3
295,Staff141,CN,2
295,Staff143,CN,2
295,Staff146,CN,4
295,Staff149,CN,3
295,Staff150,CN,0
295,Staff158,CN,3
303,Staff6,CN,0
303,Staff9,CN,4
303,Staff11,CN,3
303,Staff13,CN,1
303,Staff14,CN,2
303,Staff16,LPN,22
303,Staff18,CN,3
303,Staff20,CN,2
303,Staff22,CN,3
303,Staff26,LPN,19
303,Staff27,LPN,19
303,Staff28,CN,0
303,Staff29,CN,2
303,Staff32,RN,4
303,Staff39,CN,2
303,Staff42,CN,2
303,Staff44,LPN,23
303,Staff45,RN,7
303,Staff46,CN,1
303,Staff50,CN,2
303,Staff51,RN,4
303,Staff55,RN,6
303,Staff58,LPN,20
303,Staff60,CN,2
303,Staff63,CN,3
303,Staff64,CN,1
303,Staff67,LPN,14
303,Staff68,RN,6
303,Staff69,CN,1
303,Staff70,CN,2
303,Staff71,RN,4
303,Staff76,CN,4
303,Staff78,CN,4
303,Staff83,CN,4
303,Staff88,CN,2
303,Staff90,CN,3
303,Staff91,CN,1
303,Staff95,RN,6
303,Staff96,CN,3
303,Staff97,CN,1
303,Staff100,LPN,13
303,Staff101,CN,3
303,Staff102,CN,2
303,Staff108,LPN,13
303,Staff109,RN,7
303,Staff110,RN,3
303,Staff112,CN,2
303,Staff114,CN,3
303,Staff116,CN,0
303,Staff117,CN,3
303,Staff121,CN,2
303,Staff123,CN,6
303,Staff124,CN,2
303,Staff125,RN,3
303,Staff130,CN,3
303,Staff132,LPN,23
303,Staff133,CN,3
303,Staff135,CN,2
303,Staff144,RN,6
303,Staff148,CN,2
303,Staff151,LPN,26
303,Staff152,CN,0
303,Staff154,RN,5
303,Staff155,CN,1
303,Staff157,LPN,24
303,Staff159,CN,3
303,Staff160,CN,2
303,Staff163,CN,0
303,Staff165,RN,6
303,Staff168,CN,3
311,Staff0,CN,1
311,Staff1,CN,1
311,Staff4,LPN,16
311,Staff5,CN,2
311,Staff7,CN,3
311,Staff8,CN,1
311,Staff10,CN,3
311,Staff12,CN,2
311,Staff15,CN,4
311,Staff17,CN,1
311,Staff19,CN,3
311,Staff21,CN,2
311,Staff25,CN,4
311,Staff30,CN,2
311,Staff31,CN,1
311,Staff33,CN,2
311,Staff35,CN,2
311,Staff36,RN,6
311,Staff37,CN,4
311,Staff38,CN,2
311,Staff41,CN,2
311,Staff47,CN,2
311,Staff53,CN,2
311,Staff54,RN,6
311,Staff56,CN,1
311,Staff57,CN,3
311,Staff59,LPN,18
311,Staff65,CN,1
311,Staff66,CN,1
311,Staff72,LPN,12
311,Staff73,RN,5
311,Staff74,RN,4
311,Staff75,CN,2
311,Staff79,CN,2
311,Staff80,CN,3
311,Staff82,LPN,17
311,Staff84,CN,2
311,Staff98,CN,2
311,Staff99,LPN,21
311,Staff103,LPN,19
311,Staff104,RN,6
311,Staff107,LPN,17
311,Staff113,CN,1
311,Staff115,CN,2
311,Staff119,LPN,14
311,Staff122,CN,4
311,Staff126,CN,2
311,Staff127,CN,4
311,Staff128,CN,2
311,Staff136,CN,0
311,Staff137,CN,2
311,Staff139,CN,2
311,Staff140,CN,3
311,Staff142,CN,2
311,Staff145,CN,0
311,Staff147,RN,5
311,Staff153,CN,4
311,Staff156,RN,5
311,Staff161,CN,4
311,Staff162,CN,2
311,Staff164,CN,3
311,Staff166,LPN,14
311,Staff167,LPN,26
311,Staff169,LPN,24
319,Staff2,LPN,18
319,Staff3,RN,4
319,Staff23,CN,4
319,Staff24,CN,4
319,Staff34,RN,5
319,Staff40,LPN,19
319,Staff43,CN,2
319,Staff48,LPN,17
319,Staff49,CN,2
319,Staff52,LPN,18
319,Staff61,CN,1
319,Staff62,LPN,25
319,Staff77,CN,4
319,Staff81,CN,1
319,Staff85,CN,3
319,Staff86,LPN,26
319,Staff87,CN,3
319,Staff89,CN,2
319,Staff92,LPN,23
319,Staff93,LPN,23
319,Staff94,CN,4
319,Staff105,CN,1
319,Staff106,CN,2
319,Staff111,RN,6
319,Staff118,CN,0
319,Staff120,CN,2
319,Staff129,CN,2
319,Staff131,CN,3
319,Staff134,CN,2
319,Staff138,CN,1
319,Staff141,CN,3
319,Staff143,CN,2
319,Staff146,CN,3
319,Staff149,CN,2
319,Staff150,CN,2
319,Staff158,CN,4
327,Staff6,CN,2
327,Staff9,CN,4
327,Staff11,CN,5
327,Staff13,CN,0
327,Staff14,CN,1
327,Staff16,LPN,24
327,Staff18,CN,2
327,Staff20,CN,1
327,Staff22,CN,3
327,Staff26,LPN,16
327,Staff27,LPN,20
327,Staff28,CN,3
327,Staff29,CN,3
327,Staff32,RN,5
327,Staff39,CN,3
327,Staff42,CN,3
327,Staff44,LPN,19
327,Staff45,RN,4
327,Staff46,CN,3
327,Staff50,CN,0
327,Staff51,RN,6
327,Staff55,RN,7
327,Staff58,LPN,11
327,Staff60,CN,3
327,Staff63,CN,1
327,Staff64,CN,1
327,Staff67,LPN,11
327,Staff68,RN,7
327,Staff69,CN,1
327,Staff70,CN,3
327,Staff71,RN,4
327,Staff76,CN,1
327,Staff78,CN,2
327,Staff83,CN,2
327,Staff88,CN,1
327,Staff90,CN,3
327,Staff91,CN,2
327,Staff95,RN,7
327,Staff96,CN,4
327,Staff97,CN,5
327,Staff100,LPN,21
327,Staff101,CN,1
327,Staff102,CN,1
327,Staff108,LPN,12
327,Staff109,RN,5
327,Staff110,RN,5
327,Staff112,CN,1
327,Staff114,CN,2
327,Staff116,CN,1
