cycle,name,Type,ResTurn
399,Staff51,LPN,20
399,Staff54,CN,2
399,Staff56,CN,2
399,Staff59,LPN,24
399,Staff61,CN,2
399,Staff74,RN,4
399,Staff75,RN,6
399,Staff77,CN,2
399,Staff78,CN,2
399,Staff83,CN,3
399,Staff86,LPN,31
399,Staff93,CN,1
399,Staff99,CN,2
399,Staff103,CN,3
399,Staff107,CN,1
399,Staff109,RN,4
399,Staff110,CN,1
399,Staff113,LPN,14
399,Staff114,CN,4
399,Staff117,CN,0
399,Staff118,RN,5
399,Staff119,CN,0
399,Staff121,LPN,22
399,Staff122,CN,0
399,Staff123,CN,1
399,Staff126,CN,2
399,Staff128,CN,0
399,Staff129,CN,2
399,Staff131,CN,2
399,Staff133,LPN,17
399,Staff134,CN,2
399,Staff135,RN,6
399,Staff138,LPN,21
399,Staff139,CN,1
399,Staff140,CN,1
399,Staff146,CN,2
399,Staff147,CN,3
399,Staff148,CN,1
399,Staff149,RN,4
399,Staff152,CN,2
399,Staff154,CN,1
399,Staff155,RN,5
399,Staff161,LPN,14
399,Staff162,LPN,22
399,Staff163,RN,3
399,Staff167,LPN,19
407,Staff0,LPN,20
407,Staff1,RN,7
407,Staff3,CN,3
407,Staff5,RN,6
407,Staff6,CN,2
407,Staff7,CN,2
407,Staff11,LPN,19
407,Staff13,CN,2
407,Staff14,RN,4
407,Staff15,CN,3
407,Staff16,CN,2
407,Staff19,CN,1
407,Staff23,CN,4
407,Staff28,CN,4
407,Staff38,CN,2
407,Staff39,CN,1
407,Staff41,CN,3
407,Staff43,CN,3
407,Staff45,CN,3
407,Staff49,RN,4
407,Staff53,CN,2
407,Staff55,CN,1
407,Staff57,CN,3
407,Staff58,CN,2
407,Staff60,CN,0
407,Staff62,CN,3
407,Staff63,CN,1
407,Staff64,RN,4
407,Staff65,LPN,23
407,Staff66,CN,2
407,Staff68,CN,2
407,Staff70,CN,0
407,Staff71,LPN,22
407,Staff76,CN,2
407,Staff79,CN,1
407,Staff80,RN,7
407,Staff81,CN,4
407,Staff82,CN,4
407,Staff84,CN,2
407,Staff87,CN,3
407,Staff89,CN,5
407,Staff90,CN,2
407,Staff91,CN,1
407,Staff92,CN,3
407,Staff94,CN,1
407,Staff96,CN,1
407,Staff98,CN,2
407,Staff100,CN,2
407,Staff101,LPN,25
407,Staff102,CN,3
407,Staff105,CN,0
407,Staff115,CN,5
407,Staff120,RN,6
407,Staff124,CN,4
407,Staff125,CN,2
407,Staff130,CN,3
407,Staff132,CN,1
407,Staff136,CN,3
407,Staff137,CN,1
407,Staff141,CN,4
407,Staff143,RN,5
407,Staff150,CN,0
407,Staff153,CN,3
407,Staff157,LPN,22
407,Staff158,LPN,20
407,Staff159,RN,6
407,Staff160,CN,1
407,Staff165,RN,5
407,Staff166,CN,4
407,Staff168,CN,1
407,Staff169,CN,1
415,Staff4,CN,1
415,Staff8,RN,4
415,Staff9,CN,2
415,Staff21,CN,1
415,Staff25,CN,4
415,Staff48,CN,3
415,Staff52,RN,5
415,Staff69,LPN,25
415,Staff72,CN,1
415,Staff73,LPN,16
415,Staff85,CN,2
415,Staff88,CN,2
415,Staff95,CN,1
415,Staff97,CN,2
415,Staff104,CN,1
415,Staff106,CN,1
415,Staff108,CN,0
415,Staff111,CN,0
415,Staff112,CN,3
415,Staff116,LPN,29
415,Staff142,CN,6
415,Staff144,LPN,23
415,Staff145,LPN,23
415,Staff151,CN,4
415,Staff156,CN,5
415,Staff164,CN,3
423,Staff2,RN,6
423,Staff10,RN,7
423,Staff12,CN,4
423,Staff17,CN,2
423,Staff18,LPN,22
423,Staff20,RN,7
423,Staff22,CN,1
423,Staff24,LPN,23
423,Staff26,CN,2
423,Staff27,CN,4
423,Staff29,RN,5
423,Staff30,CN,1
423,Staff31,CN,3
423,Staff32,CN,1
423,Staff33,CN,1
423,Staff34,CN,3
423,Staff35,CN,1
423,Staff36,CN,1
423,Staff40,LPN,17
423,Staff42,RN,4
423,Staff44,LPN,21
423,Staff46,CN,2
423,Staff47,CN,5
423,Staff50,CN,1
423,Staff51,LPN,20
423,Staff54,CN,3
423,Staff56,CN,3
423,Staff59,LPN,16
423,Staff61,CN,3
423,Staff74,RN,7
423,Staff75,RN,6
423,Staff77,CN,2
423,Staff78,CN,3
423,Staff83,CN,2
423,Staff86,LPN,20
423,Staff93,CN,1
423,Staff99,CN,5
423,Staff103,CN,2
423,Staff107,CN,1
423,Staff109,RN,5
423,Staff110,CN,2
423,Staff113,LPN,17
423,Staff114,CN,2
423,Staff117,CN,0
423,Staff118,RN,6
423,Staff119,CN,3
423,Staff121,LPN,18
423,Staff122,CN,4
423,Staff123,CN,0
423,Staff126,CN,0
423,Staff128,CN,2
423,Staff129,CN,1
423,Staff131,CN,2
423,Staff133,LPN,21
423,Staff134,CN,1
423,Staff135,RN,6
423,Staff138,LPN,25
423,Staff139,CN,2
423,Staff140,CN,1
423,Staff146,CN,1
423,Staff147,CN,2
423,Staff148,CN,3
423,Staff149,RN,6
423,Staff152,CN,1
423,Staff154,CN,1
423,Staff155,RN,6
423,Staff161,LPN,16
423,Staff162,LPN,31
423,Staff163,RN,5
423,Staff167,LPN,21
431,Staff0,LPN,17
431,Staff1,RN,4
431,Staff3,CN,2
431,Staff5,RN,6
431,Staff6,CN,3
431,Staff7,CN,1
431,Staff11,LPN,22
431,Staff13,CN,3
431,Staff14,RN,4
431,Staff15,CN,2
431,Staff16,CN,3
431,Staff19,CN,1
431,Staff23,CN,4
431,Staff28,CN,2
431,Staff38,CN,3
431,Staff39,CN,4
431,Staff41,CN,1
431,Staff43,CN,2
431,Staff45,CN,1
431,Staff49,RN,6
431,Staff53,CN,1
431,Staff55,CN,2
431,Staff57,CN,2
431,Staff58,CN,2
431,Staff60,CN,0
431,Staff62,CN,1
431,Staff63,CN,3
431,Staff64,RN,6
431,Staff65,LPN,22
431,Staff66,CN,1
431,Staff68,CN,3
431,Staff70,CN,1
431,Staff71,LPN,13
431,Staff76,CN,1
431,Staff79,CN,2
431,Staff80,RN,7
431,Staff81,CN,0
431,Staff82,CN,2
431,Staff84,CN,3
431,Staff87,CN,2
431,Staff89,CN,4
431,Staff90,CN,3
431,Staff91,CN,2
431,Staff92,CN,2
431,Staff94,CN,1
431,Staff96,CN,3
431,Staff98,CN,2
431,Staff100,CN,1
431,Staff101,LPN,22
431,Staff102,CN,0
431,Staff105,CN,2
431,Staff115,CN,3
431,Staff120,RN,5
431,Staff124,CN,2
431,Staff125,CN,3
431,Staff130,CN,2
431,Staff132,CN,3
431,Staff136,CN,3
431,Staff137,CN,1
431,Staff141,CN,0
431,Staff143,RN,5
431,Staff150,CN,1
431,Staff153,CN,5
431,Staff157,LPN,17
431,Staff158,LPN,23
431,Staff159,RN,6
431,Staff160,CN,3
431,Staff165,RN,6
431,Staff166,CN,2
431,Staff168,CN,2
431,Staff169,CN,4
439,Staff4,CN,2
439,Staff8,RN,6
439,Staff9,CN,0
439,Staff21,CN,2
439,Staff25,CN,3
439,Staff48,CN,2
439,Staff52,RN,5
439,Staff69,LPN,22
439,Staff72,CN,2
439,Staff73,LPN,19
439,Staff85,CN,2
439,Staff88,CN,1
439,Staff95,CN,2
439,Staff97,CN,2
439,Staff104,CN,1
439,Staff106,CN,3
439,Staff108,CN,3
439,Staff111,CN,2
439,Staff112,CN,2
439,Staff116,LPN,28
439,Staff142,CN,2
439,Staff144,LPN,17
439,Staff145,LPN,15
439,Staff151,CN,4
439,Staff156,CN,0
439,Staff164,CN,1
447,Staff2,RN,6
447,Staff10,RN,4
447,Staff12,CN,2
447,Staff17,CN,3
447,Staff18,LPN,13
447,Staff20,RN,6
447,Staff22,CN,3
447,Staff24,LPN,18
447,Staff26,CN,3
447,Staff27,CN,1
447,Staff29,RN,6
447,Staff30,CN,4
447,Staff31,CN,4
447,Staff32,CN,0
447,Staff33,CN,1
447,Staff34,CN,2
447,Staff35,CN,1
447,Staff36,CN,1
447,Staff40,LPN,16
447,Staff42,RN,6
447,Staff44,LPN,20
447,Staff46,CN,2
447,Staff47,CN,1
447,Staff50,CN,3
447,Staff51,LPN,25
447,Staff54,CN,2
447,Staff56,CN,0
447,Staff59,LPN,15
447,Staff61,CN,3
447,Staff74,RN,5
447,Staff75,RN,6
447,Staff77,CN,2
447,Staff78,CN,2
447,Staff83,CN,2
447,Staff86,LPN,25
447,Staff93,CN,4
447,Staff99,CN,3
447,Staff103,CN,3
447,Staff107,CN,3
447,Staff109,RN,6
447,Staff110,CN,3
447,Staff113,LPN,21
447,Staff114,CN,4
447,Staff117,CN,1
447,Staff118,RN,6
447,Staff119,CN,3
447,Staff121,LPN,22
447,Staff122,CN,1
447,Staff123,CN,2
447,Staff126,CN,2
447,Staff128,CN,4
447,Staff129,CN,0
447,Staff131,CN,3
447,Staff133,LPN,21
447,Staff134,CN,3
447,Staff135,RN,7
447,Staff138,LPN,27
447,Staff139,CN,2
447,Staff140,CN,2
447,Staff146,CN,1
447,Staff147,CN,3
447,Staff148,CN,3
447,Staff149,RN,6
447,Staff152,CN,2
447,Staff154,CN,3
447,Staff155,RN,7
447,Staff161,LPN,22
447,Staff162,LPN,20
447,Staff163,RN,7
447,Staff167,LPN,21
455,Staff0,LPN,23
455,Staff1,RN,5
455,Staff3,CN,2
455,Staff5,RN,6
455,Staff6,CN,2
455,Staff7,CN,2
455,Staff11,LPN,18
455,Staff13,CN,3
455,Staff14,RN,5
455,Staff15,CN,2
455,Staff16,CN,2
455,Staff19,CN,1
455,Staff23,CN,3
455,Staff28,CN,1
455,Staff38,CN,0
455,Staff39,CN,0
455,Staff41,CN,4
455,Staff43,CN,5
455,Staff45,CN,1
455,Staff49,RN,2
455,Staff53,CN,2
455,Staff55,CN,1
455,Staff57,CN,2
455,Staff58,CN,5
455,Staff60,CN,2
455,Staff62,CN,3
455,Staff63,CN,3
455,Staff64,RN,5
455,Staff65,LPN,21
455,Staff66,CN,0
455,Staff68,CN,1
455,Staff70,CN,4
455,Staff71,LPN,27
455,Staff76,CN,1
455,Staff79,CN,2
455,Staff80,RN,5
455,Staff81,CN,3
455,Staff82,CN,1
455,Staff84,CN,2
455,Staff87,CN,1
455,Staff89,CN,2
455,Staff90,CN,2
455,Staff91,CN,0
455,Staff92,CN,2
455,Staff94,CN,0
455,Staff96,CN,2
455,Staff98,CN,2
455,Staff100,CN,2
455,Staff101,LPN,20
455,Staff102,CN,1
455,Staff105,CN,1
455,Staff115,CN,1
455,Staff120,RN,7
455,Staff124,CN,2
455,Staff125,CN,4
455,Staff130,CN,5
455,Staff132,CN,3
455,Staff136,CN,4
455,Staff137,CN,1
455,Staff141,CN,2
455,Staff143,RN,4
455,Staff150,CN,0
455,Staff153,CN,2
455,Staff157,LPN,20
455,Staff158,LPN,27
455,Staff159,RN,5
455,Staff160,CN,1
455,Staff165,RN,6
455,Staff166,CN,3
455,Staff168,CN,1
455,Staff169,CN,4
463,Staff4,CN,3
463,Staff8,RN,5
463,Staff9,CN,4
463,Staff21,CN,1
463,Staff25,CN,3
463,Staff48,CN,3
463,Staff52,RN,5
463,Staff69,LPN,22
463,Staff72,CN,3
463,Staff73,LPN,19
463,Staff85,CN,3
463,Staff88,CN,5
463,Staff95,CN,3
463,Staff97,CN,2
463,Staff104,CN,1
463,Staff106,CN,2
463,Staff108,CN,1
463,Staff111,CN,4
463,Staff112,CN,3
463,Staff116,LPN,19
463,Staff142,CN,1
463,Staff144,LPN,28
463,Staff145,LPN,16
463,Staff151,CN,2
463,Staff156,CN,2
463,Staff164,CN,4
471,Staff2,RN,6
471,Staff10,RN,6
471,Staff12,CN,1
471,Staff17,CN,3
471,Staff18,LPN,16
471,Staff20,RN,6
471,Staff22,CN,2
471,Staff24,LPN,19
471,Staff26,CN,3
471,Staff27,CN,3
471,Staff29,RN,7
471,Staff30,CN,3
471,Staff31,CN,0
471,Staff32,CN,4
471,Staff33,CN,1
471,Staff34,CN,2
471,Staff35,CN,1
471,Staff36,CN,1
471,Staff40,LPN,21
471,Staff42,RN,7
471,Staff44,LPN,24
471,Staff46,CN,3
471,Staff47,CN,1
471,Staff50,CN,1
471,Staff51,LPN,25
471,Staff54,CN,2
471,Staff56,CN,0
471,Staff59,LPN,21
471,Staff61,CN,1
471,Staff74,RN,3
471,Staff75,RN,5
471,Staff77,CN,3
471,Staff78,CN,2
471,Staff83,CN,2
471,Staff86,LPN,19
471,Staff93,CN,2
471,Staff99,CN,2
471,Staff103,CN,1
471,Staff107,CN,1
471,Staff109,RN,7
471,Staff110,CN,3
471,Staff113,LPN,16
471,Staff114,CN,2
471,Staff117,CN,2
471,Staff118,RN,6
471,Staff119,CN,3
471,Staff121,LPN,22
471,Staff122,CN,1
471,Staff123,CN,2
471,Staff126,CN,2
471,Staff128,CN,1
471,Staff129,CN,1
471,Staff131,CN,4
471,Staff133,LPN,24
471,Staff134,CN,1
471,Staff135,RN,7
471,Staff138,LPN,19
471,Staff139,CN,3
471,Staff140,CN,2
471,Staff146,CN,3
471,Staff147,CN,4
471,Staff148,CN,3
471,Staff149,RN,7
471,Staff152,CN,1
471,Staff154,CN,3
471,Staff155,RN,6
471,Staff161,LPN,20
471,Staff162,LPN,14
471,Staff163,RN,6
471,Staff167,LPN,14
479,Staff0,LPN,19
479,Staff1,RN,7
479,Staff3,CN,2
479,Staff5,RN,6
479,Staff6,CN,2
479,Staff7,CN,5
479,Staff11,LPN,20
479,Staff13,CN,2
479,Staff14,RN,7
479,Staff15,CN,1
479,Staff16,CN,2
479,Staff19,CN,1
479,Staff23,CN,3
479,Staff28,CN,3
479,Staff38,CN,2
479,Staff39,CN,1
479,Staff41,CN,1
479,Staff43,CN,5
479,Staff45,CN,2
479,Staff49,RN,5
479,Staff53,CN,3
479,Staff55,CN,4
479,Staff57,CN,2
479,Staff58,CN,1
479,Staff60,CN,4
479,Staff62,CN,1
479,Staff63,CN,2
479,Staff64,RN,6
479,Staff65,LPN,23
479,Staff66,CN,2
479,Staff68,CN,4
479,Staff70,CN,1
479,Staff71,LPN,10
479,Staff76,CN,3
479,Staff79,CN,4
479,Staff80,RN,7
479,Staff81,CN,2
479,Staff82,CN,3
479,Staff84,CN,2
479,Staff87,CN,1
479,Staff89,CN,2
479,Staff90,CN,2
479,Staff91,CN,1
479,Staff92,CN,5
479,Staff94,CN,3
479,Staff96,CN,3
479,Staff98,CN,3
479,Staff100,CN,3
479,Staff101,LPN,21
479,Staff102,CN,3
479,Staff105,CN,3
479,Staff115,CN,3
479,Staff120,RN,7
479,Staff124,CN,2
479,Staff125,CN,1
479,Staff130,CN,5
479,Staff132,CN,0
479,Staff136,CN,3
479,Staff137,CN,0
479,Staff141,CN,0
479,Staff143,RN,6
479,Staff150,CN,0
479,Staff153,CN,1
479,Staff157,LPN,26
479,Staff158,LPN,22
479,Staff159,RN,2
479,Staff160,CN,3
479,Staff165,RN,6
479,Staff166,CN,3
479,Staff168,CN,1
479,Staff169,CN,0
487,Staff4,CN,3
487,Staff8,RN,6
487,Staff9,CN,0
487,Staff21,CN,1
487,Staff25,CN,4
487,Staff48,CN,2
487,Staff52,RN,5
487,Staff69,LPN,27
487,Staff72,CN,1
487,Staff73,LPN,13
487,Staff85,CN,1
487,Staff88,CN,1
487,Staff95,CN,1
487,Staff97,CN,1
487,Staff104,CN,1
487,Staff106,CN,0
487,Staff108,CN,0
487,Staff111,CN,0
487,Staff112,CN,2
487,Staff116,LPN,17
487,Staff142,CN,2
487,Staff144,LPN,27
487,Staff145,LPN,20
487,Staff151,CN,1
487,Staff156,CN,2
487,Staff164,CN,2
495,Staff2,RN,5
495,Staff10,RN,7
495,Staff12,CN,4
495,Staff17,CN,2
495,Staff18,LPN,29
495,Staff20,RN,7
495,Staff22,CN,1
495,Staff24,LPN,18
495,Staff26,CN,4
495,Staff27,CN,2
495,Staff29,RN,6
495,Staff30,CN,1
495,Staff31,CN,2
495,Staff32,CN,2
495,Staff33,CN,3
495,Staff34,CN,1
495,Staff35,CN,2
495,Staff36,CN,2
495,Staff40,LPN,20
495,Staff42,RN,6
495,Staff44,LPN,18
495,Staff46,CN,2
495,Staff47,CN,5
495,Staff50,CN,2
495,Staff51,LPN,17
495,Staff54,CN,2
495,Staff56,CN,1
495,Staff59,LPN,16
495,Staff61,CN,2
495,Staff74,RN,2
495,Staff75,RN,6
495,Staff77,CN,3
495,Staff78,CN,1
495,Staff83,CN,4
495,Staff86,LPN,17
495,Staff93,CN,3
495,Staff99,CN,1
495,Staff103,CN,2
495,Staff107,CN,4
495,Staff109,RN,5
495,Staff110,CN,2
495,Staff113,LPN,15
495,Staff114,CN,2
495,Staff117,CN,0
495,Staff118,RN,2
495,Staff119,CN,1
495,Staff121,LPN,21
495,Staff122,CN,3
495,Staff123,CN,3
495,Staff126,CN,2
495,Staff128,CN,1
495,Staff129,CN,1
495,Staff131,CN,2
495,Staff133,LPN,16
495,Staff134,CN,3
495,Staff135,RN,6
495,Staff138,LPN,14
495,Staff139,CN,2
495,Staff140,CN,2
495,Staff146,CN,2
495,Staff147,CN,2
495,Staff148,CN,0
495,Staff149,RN,6
495,Staff152,CN,5
495,Staff154,CN,3
495,Staff155,RN,5
495,Staff161,LPN,20
495,Staff162,LPN,15
495,Staff163,RN,5
495,Staff167,LPN,21
503,Staff0,LPN,25
503,Staff1,RN,4
503,Staff3,CN,2
503,Staff5,RN,5
503,Staff6,CN,2
503,Staff7,CN,3
503,Staff11,LPN,17
503,Staff13,CN,3
503,Staff14,RN,4
503,Staff15,CN,3
503,Staff16,CN,4
503,Staff19,CN,4
503,Staff23,CN,4
503,Staff28,CN,3
503,Staff38,CN,3
503,Staff39,CN,3
503,Staff41,CN,5
503,Staff43,CN,2
503,Staff45,CN,3
503,Staff49,RN,6
503,Staff53,CN,1
503,Staff55,CN,2
503,Staff57,CN,1
503,Staff58,CN,1
503,Staff60,CN,2
503,Staff62,CN,0
503,Staff63,CN,3
503,Staff64,RN,6
503,Staff65,LPN,22
503,Staff66,CN,2
503,Staff68,CN,3
503,Staff70,CN,3
503,Staff71,LPN,14
503,Staff76,CN,2
503,Staff79,CN,3
503,Staff80,RN,7
503,Staff81,CN,4
503,Staff82,CN,4
503,Staff84,CN,1
503,Staff87,CN,0
503,Staff89,CN,2
503,Staff90,CN,0
503,Staff91,CN,2
503,Staff92,CN,4
503,Staff94,CN,1
503,Staff96,CN,1
503,Staff98,CN,2
503,Staff100,CN,3
503,Staff101,LPN,23
503,Staff102,CN,2
503,Staff105,CN,2
503,Staff115,CN,1
503,Staff120,RN,5
503,Staff124,CN,2
503,Staff125,CN,1
503,Staff130,CN,0
503,Staff132,CN,2
503,Staff136,CN,3
503,Staff137,CN,2
503,Staff141,CN,2
503,Staff143,RN,6
503,Staff150,CN,3
503,Staff153,CN,1
503,Staff157,LPN,21
503,Staff158,LPN,16
503,Staff159,RN,4
503,Staff160,CN,1
503,Staff165,RN,5
503,Staff166,CN,4
503,Staff168,CN,3
503,Staff169,CN,3
511,Staff4,CN,2
511,Staff9,CN,5
511,Staff21,CN,1
511,Staff25,CN,1
511,Staff48,CN,0
511,Staff52,RN,4
511,Staff69,LPN,20
511,Staff72,CN,1
511,Staff73,LPN,23
511,Staff85,CN,1
511,Staff88,CN,2
511,Staff95,CN,1
511,Staff97,CN,0
511,Staff104,CN,3
511,Staff106,CN,1
511,Staff108,CN,2
511,Staff111,CN,5
511,Staff112,CN,2
511,Staff116,LPN,28
511,Staff142,CN,2
511,Staff144,LPN,16
511,Staff145,LPN,14
511,Staff151,CN,2
511,Staff156,CN,1
511,Staff164,CN,2
519,Staff2,RN,4
519,Staff10,RN,7
519,Staff12,CN,2
519,Staff17,CN,2
519,Staff18,LPN,14
519,Staff20,RN,5
519,Staff22,CN,3
519,Staff24,LPN,22
519,Staff26,CN,2
519,Staff27,CN,3
519,Staff29,RN,4
519,Staff30,CN,3
519,Staff31,CN,1
519,Staff32,CN,3
519,Staff33,CN,3
519,Staff34,CN,2
519,Staff35,CN,3
519,Staff36,CN,2
519,Staff40,LPN,23
519,Staff42,RN,6
519,Staff44,LPN,16
519,Staff46,CN,2
519,Staff47,CN,0
519,Staff50,CN,2
519,Staff51,LPN,25
519,Staff54,CN,2
519,Staff56,CN,1
519,Staff59,LPN,10
519,Staff61,CN,2
519,Staff74,RN,7
519,Staff75,RN,5
519,Staff77,CN,5
519,Staff78,CN,5
519,Staff83,CN,0
519,Staff86,LPN,27
519,Staff93,CN,2
519,Staff99,CN,4
519,Staff103,CN,3
519,Staff107,CN,2
519,Staff109,RN,6
519,Staff110,CN,1
519,Staff113,LPN,18
519,Staff114,CN,6
519,Staff117,CN,1
519,Staff118,RN,5
519,Staff119,CN,3
519,Staff121,LPN,23
519,Staff122,CN,5
519,Staff123,CN,3
519,Staff128,CN,4
519,Staff129,CN,1
519,Staff131,CN,1
519,Staff133,LPN,22
519,Staff134,CN,0
519,Staff135,RN,5
519,Staff138,LPN,15
519,Staff139,CN,4
519,Staff140,CN,2
519,Staff146,CN,2
519,Staff147,CN,1
519,Staff148,CN,2
519,Staff149,RN,6
519,Staff152,CN,1
519,Staff154,CN,2
519,Staff155,RN,6
519,Staff161,LPN,17
519,Staff162,LPN,14
519,Staff163,RN,7
519,Staff167,LPN,19
527,Staff0,LPN,25
527,Staff1,RN,6
527,Staff3,CN,1
527,Staff5,RN,5
527,Staff6,CN,2
527,Staff7,CN,2
527,Staff13,CN,2
527,Staff14,RN,5
527,Staff15,CN,2
527,Staff16,CN,2
527,Staff19,CN,3
527,Staff23,CN,1
527,Staff28,CN,3
527,Staff38,CN,2
527,Staff39,CN,1
527,Staff41,CN,2
527,Staff43,CN,0
527,Staff45,CN,1
527,Staff49,RN,7
527,Staff53,CN,0
527,Staff55,CN,3
527,Staff57,CN,0
527,Staff58,CN,1
527,Staff60,CN,4
527,Staff62,CN,5
527,Staff63,CN,3
527,Staff64,RN,5
527,Staff65,LPN,15
527,Staff66,CN,2
527,Staff68,CN,3
527,Staff70,CN,1
527,Staff71,LPN,18
527,Staff79,CN,2
527,Staff80,RN,5
527,Staff81,CN,1
527,Staff82,CN,3
527,Staff84,CN,2
527,Staff87,CN,1
527,Staff89,CN,1
527,Staff90,CN,2
527,Staff91,CN,1
527,Staff92,CN,2
527,Staff94,CN,2
527,Staff96,CN,1
527,Staff98,CN,3
527,Staff100,CN,3
527,Staff102,CN,3
527,Staff105,CN,4
527,Staff120,RN,5
527,Staff124,CN,0
527,Staff125,CN,2
527,Staff132,CN,2
527,Staff136,CN,1
527,Staff137,CN,1
527,Staff141,CN,4
527,Staff143,RN,6
527,Staff150,CN,1
527,Staff153,CN,4
527,Staff157,LPN,16
527,Staff159,RN,5
527,Staff160,CN,3
527,Staff165,RN,5
527,Staff166,CN,2
527,Staff168,CN,2
527,Staff169,CN,3
535,Staff4,CN,2
535,Staff9,CN,2
535,Staff21,CN,1
535,Staff25,CN,2
535,Staff48,CN,2
535,Staff52,RN,5
535,Staff69,LPN,22
535,Staff72,CN,2
535,Staff73,LPN,19
535,Staff85,CN,3
535,Staff88,CN,3
535,Staff95,CN,2
535,Staff97,CN,1
535,Staff104,CN,2
535,Staff106,CN,1
535,Staff108,CN,1
535,Staff111,CN,0
535,Staff112,CN,3
535,Staff116,LPN,18
535,Staff142,CN,2
535,Staff144,LPN,23
535,Staff145,LPN,22
535,Staff151,CN,2
535,Staff156,CN,2
535,Staff164,CN,2
543,Staff2,RN,6
543,Staff10,RN,3
543,Staff12,CN,2
543,Staff17,CN,2
543,Staff18,LPN,26
543,Staff20,RN,5
543,Staff22,CN,2
543,Staff24,LPN,20
543,Staff26,CN,3
543,Staff27,CN,1
543,Staff29,RN,4
543,Staff30,CN,1
543,Staff31,CN,1
543,Staff32,CN,2
543,Staff33,CN,3
543,Staff34,CN,1
543,Staff35,CN,2
543,Staff36,CN,4
543,Staff40,LPN,23
543,Staff42,RN,3
543,Staff44,LPN,18
543,Staff46,CN,1
543,Staff47,CN,2
543,Staff50,CN,3
543,Staff51,LPN,20
543,Staff54,CN,3
543,Staff56,CN,0
543,Staff59,LPN,26
543,Staff61,CN,2
543,Staff74,RN,5
543,Staff75,RN,6
543,Staff77,CN,1
543,Staff78,CN,1
543,Staff83,CN,3
543,Staff86,LPN,15
543,Staff93,CN,4
543,Staff99,CN,2
543,Staff103,CN,3
543,Staff107,CN,3
543,Staff109,RN,4
543,Staff110,CN,2
543,Staff113,LPN,25
543,Staff114,CN,4
543,Staff117,CN,0
543,Staff118,RN,4
543,Staff119,CN,1
543,Staff121,LPN,15
543,Staff122,CN,3
543,Staff123,CN,5
543,Staff128,CN,1
543,Staff129,CN,2
543,Staff131,CN,1
543,Staff133,LPN,20
543,Staff134,CN,3
543,Staff135,RN,6
543,Staff138,LPN,17
543,Staff139,CN,2
543,Staff140,CN,5
543,Staff146,CN,2
543,Staff147,CN,3
543,Staff148,CN,3
543,Staff149,RN,2
543,Staff152,CN,0
543,Staff154,CN,0
543,Staff155,RN,6
543,Staff161,LPN,20
543,Staff162,LPN,23
543,Staff163,RN,6
543,Staff167,LPN,17
551,Staff0,LPN,14
551,Staff1,RN,6
551,Staff3,CN,3
551,Staff5,RN,5
551,Staff6,CN,4
551,Staff7,CN,0
551,Staff13,CN,1
551,Staff14,RN,5
551,Staff15,CN,2
551,Staff16,CN,2
551,Staff19,CN,2
551,Staff23,CN,3
551,Staff28,CN,2
551,Staff38,CN,1
551,Staff39,CN,3
551,Staff41,CN,2
551,Staff43,CN,1
551,Staff45,CN,3
551,Staff49,RN,5
551,Staff53,CN,3
551,Staff55,CN,3
551,Staff57,CN,3
551,Staff58,CN,3
551,Staff60,CN,0
551,Staff62,CN,2
551,Staff63,CN,1
551,Staff64,RN,6
551,Staff65,LPN,23
551,Staff66,CN,1
551,Staff68,CN,3
551,Staff70,CN,0
551,Staff71,LPN,17
551,Staff79,CN,3
551,Staff80,RN,5
551,Staff81,CN,4
551,Staff82,CN,3
551,Staff84,CN,1
551,Staff87,CN,4
551,Staff89,CN,2
551,Staff90,CN,4
551,Staff91,CN,3
551,Staff92,CN,1
551,Staff94,CN,0
551,Staff96,CN,2
551,Staff98,CN,1
551,Staff100,CN,3
551,Staff102,CN,3
551,Staff105,CN,1
551,Staff120,RN,7
551,Staff124,CN,2
551,Staff125,CN,2
551,Staff132,CN,4
551,Staff136,CN,1
551,Staff137,CN,3
551,Staff141,CN,2
551,Staff143,RN,5
551,Staff150,CN,2
551,Staff153,CN,2
551,Staff157,LPN,14
551,Staff159,RN,4
551,Staff160,CN,1
551,Staff165,RN,7
551,Staff166,CN,1
551,Staff168,CN,0
551,Staff169,CN,1
559,Staff4,CN,3
559,Staff9,CN,1
559,Staff21,CN,1
559,Staff25,CN,1
559,Staff48,CN,4
559,Staff52,RN,3
559,Staff69,LPN,13
559,Staff72,CN,2
559,Staff73,LPN,24
559,Staff85,CN,3
559,Staff88,CN,2
559,Staff95,CN,5
559,Staff97,CN,3
559,Staff104,CN,5
559,Staff106,CN,3
559,Staff108,CN,2
559,Staff111,CN,3
559,Staff112,CN,3
559,Staff116,LPN,20
559,Staff142,CN,2
559,Staff144,LPN,29
559,Staff145,LPN,16
559,Staff151,CN,2
559,Staff156,CN,4
559,Staff164,CN,1
567,Staff2,RN,5
567,Staff10,RN,5
567,Staff12,CN,2
567,Staff17,CN,2
567,Staff18,LPN,17
567,Staff20,RN,4
567,Staff22,CN,4
567,Staff24,LPN,19
567,Staff26,CN,1
567,Staff27,CN,1
567,Staff29,RN,5
567,Staff30,CN,1
567,Staff31,CN,1
567,Staff32,CN,1
567,Staff33,CN,2
567,Staff34,CN,2
567,Staff35,CN,3
567,Staff36,CN,3
567,Staff40,LPN,15
567,Staff42,RN,5
567,Staff44,LPN,20
567,Staff46,CN,3
