cycle,name,Type,ResTurn
695,Staff111,CN,1
695,Staff115,RN,7
695,Staff122,CN,2
695,Staff126,RN,3
695,Staff132,CN,3
695,Staff136,CN,1
695,Staff139,CN,2
695,Staff144,CN,1
695,Staff145,LPN,19
695,Staff152,LPN,24
695,Staff154,CN,3
695,Staff159,CN,3
695,Staff162,CN,1
695,Staff164,CN,1
695,Staff166,LPN,24
695,Staff169,CN,3
703,Staff6,CN,2
703,Staff11,RN,4
703,Staff15,CN,3
703,Staff17,CN,3
703,Staff18,CN,1
703,Staff23,CN,6
703,Staff28,RN,5
703,Staff46,CN,2
703,Staff51,RN,4
703,Staff55,LPN,22
703,Staff56,CN,2
703,Staff61,LPN,18
703,Staff68,CN,2
703,Staff70,LPN,15
703,Staff73,CN,2
703,Staff76,CN,3
703,Staff79,CN,3
703,Staff81,CN,3
703,Staff98,CN,1
703,Staff100,RN,5
703,Staff101,CN,1
703,Staff103,RN,6
703,Staff105,RN,6
703,Staff107,CN,5
703,Staff108,CN,4
703,Staff112,LPN,17
703,Staff118,CN,2
703,Staff124,LPN,20
703,Staff131,CN,4
703,Staff135,CN,3
703,Staff137,LPN,8
703,Staff142,CN,4
703,Staff146,LPN,22
703,Staff147,CN,2
703,Staff158,RN,6
703,Staff160,LPN,23
703,Staff163,RN,6
703,Staff168,CN,1
711,Staff0,CN,2
711,Staff1,CN,3
711,Staff2,CN,3
711,Staff8,CN,1
711,Staff12,CN,2
711,Staff13,CN,3
711,Staff14,RN,3
711,Staff16,CN,2
711,Staff19,RN,7
711,Staff20,CN,2
711,Staff21,CN,0
711,Staff24,CN,1
711,Staff26,CN,3
711,Staff27,CN,0
711,Staff43,CN,2
711,Staff44,LPN,18
711,Staff47,CN,2
711,Staff49,CN,2
711,Staff58,CN,3
711,Staff59,RN,5
711,Staff60,LPN,24
711,Staff63,CN,2
711,Staff64,CN,1
711,Staff66,CN,2
711,Staff69,CN,2
711,Staff71,CN,3
711,Staff72,CN,2
711,Staff74,LPN,23
711,Staff78,CN,2
711,Staff83,CN,4
711,Staff85,LPN,19
711,Staff86,CN,3
711,Staff91,CN,3
711,Staff92,CN,3
711,Staff104,CN,0
711,Staff106,CN,0
711,Staff109,CN,4
711,Staff114,LPN,14
711,Staff116,CN,2
711,Staff117,LPN,19
711,Staff119,LPN,20
711,Staff120,LPN,25
711,Staff121,RN,6
711,Staff123,LPN,30
711,Staff125,CN,4
711,Staff127,RN,3
711,Staff128,CN,1
711,Staff129,CN,2
711,Staff130,CN,6
711,Staff133,RN,5
711,Staff134,RN,7
711,Staff138,CN,1
711,Staff140,RN,6
711,Staff141,RN,7
711,Staff143,CN,2
711,Staff148,CN,1
711,Staff149,CN,2
711,Staff150,CN,1
711,Staff151,CN,1
711,Staff153,CN,2
711,Staff155,RN,5
711,Staff156,CN,1
711,Staff161,CN,3
711,Staff165,CN,6
711,Staff167,RN,5
719,Staff4,CN,2
719,Staff5,RN,5
719,Staff7,RN,3
719,Staff10,CN,1
719,Staff22,CN,0
719,Staff25,CN,3
719,Staff29,LPN,21
719,Staff30,LPN,15
719,Staff31,LPN,23
719,Staff32,CN,5
719,Staff33,LPN,24
719,Staff34,LPN,20
719,Staff35,CN,0
719,Staff36,CN,2
719,Staff37,CN,3
719,Staff38,RN,7
719,Staff39,CN,2
719,Staff40,CN,2
719,Staff42,CN,2
719,Staff45,CN,3
719,Staff48,CN,2
719,Staff50,CN,1
719,Staff52,CN,3
719,Staff53,RN,4
719,Staff54,CN,2
719,Staff57,CN,2
719,Staff65,RN,5
719,Staff67,CN,1
719,Staff75,CN,3
719,Staff77,LPN,18
719,Staff80,RN,5
719,Staff84,LPN,16
719,Staff87,CN,1
719,Staff88,CN,2
719,Staff89,CN,3
719,Staff90,CN,3
719,Staff93,LPN,16
719,Staff94,CN,2
719,Staff95,CN,4
719,Staff96,CN,5
719,Staff97,LPN,27
719,Staff99,RN,5
719,Staff102,RN,5
719,Staff110,CN,2
719,Staff111,CN,2
719,Staff115,RN,4
719,Staff122,CN,2
719,Staff126,RN,6
719,Staff132,CN,4
719,Staff136,CN,2
719,Staff139,CN,3
719,Staff144,CN,4
719,Staff145,LPN,30
719,Staff152,LPN,22
719,Staff154,CN,1
719,Staff159,CN,2
719,Staff162,CN,3
719,Staff164,CN,3
719,Staff166,LPN,31
719,Staff169,CN,1
727,Staff6,CN,1
727,Staff11,RN,5
727,Staff15,CN,3
727,Staff17,CN,2
727,Staff18,CN,2
727,Staff23,CN,0
727,Staff28,RN,3
727,Staff46,CN,2
727,Staff51,RN,4
727,Staff55,LPN,19
727,Staff56,CN,1
727,Staff61,LPN,18
727,Staff68,CN,2
727,Staff70,LPN,22
727,Staff73,CN,1
727,Staff76,CN,3
727,Staff79,CN,2
727,Staff81,CN,2
727,Staff98,CN,1
727,Staff100,RN,5
727,Staff101,CN,2
727,Staff103,RN,5
727,Staff105,RN,6
727,Staff107,CN,2
727,Staff108,CN,0
727,Staff112,LPN,18
727,Staff118,CN,5
727,Staff124,LPN,15
727,Staff131,CN,4
727,Staff135,CN,3
727,Staff137,LPN,20
727,Staff142,CN,1
727,Staff146,LPN,22
727,Staff147,CN,0
727,Staff158,RN,6
727,Staff160,LPN,20
727,Staff163,RN,6
727,Staff168,CN,2
735,Staff0,CN,3
735,Staff1,CN,3
735,Staff2,CN,2
735,Staff8,CN,2
735,Staff12,CN,2
735,Staff13,CN,2
735,Staff14,RN,7
735,Staff16,CN,3
735,Staff19,RN,7
735,Staff20,CN,2
735,Staff21,CN,2
735,Staff24,CN,0
735,Staff26,CN,0
735,Staff27,CN,3
735,Staff43,CN,2
735,Staff44,LPN,19
735,Staff47,CN,2
735,Staff49,CN,1
735,Staff58,CN,2
735,Staff59,RN,7
735,Staff60,LPN,16
735,Staff63,CN,1
735,Staff64,CN,3
735,Staff66,CN,2
735,Staff69,CN,3
735,Staff71,CN,2
735,Staff72,CN,5
735,Staff74,LPN,15
735,Staff78,CN,0
735,Staff83,CN,2
735,Staff85,LPN,13
735,Staff86,CN,1
735,Staff91,CN,1
735,Staff92,CN,0
735,Staff104,CN,1
735,Staff106,CN,1
735,Staff109,CN,4
735,Staff114,LPN,18
735,Staff116,CN,1
735,Staff117,LPN,26
735,Staff119,LPN,21
735,Staff120,LPN,20
735,Staff121,RN,4
735,Staff123,LPN,24
735,Staff125,CN,4
735,Staff127,RN,4
735,Staff128,CN,2
735,Staff129,CN,4
735,Staff130,CN,5
735,Staff133,RN,6
735,Staff134,RN,6
735,Staff138,CN,3
735,Staff140,RN,5
735,Staff141,RN,4
735,Staff143,CN,2
735,Staff148,CN,2
735,Staff149,CN,1
735,Staff150,CN,4
735,Staff151,CN,2
735,Staff153,CN,1
735,Staff155,RN,4
735,Staff156,CN,2
735,Staff161,CN,1
735,Staff165,CN,3
735,Staff167,RN,6
743,Staff4,CN,3
743,Staff5,RN,5
743,Staff7,RN,6
743,Staff10,CN,1
743,Staff22,CN,3
743,Staff25,CN,1
743,Staff29,LPN,18
743,Staff30,LPN,20
743,Staff31,LPN,20
743,Staff32,CN,3
743,Staff33,LPN,14
743,Staff34,LPN,22
743,Staff35,CN,3
743,Staff36,CN,3
743,Staff37,CN,4
743,Staff38,RN,5
743,Staff39,CN,0
743,Staff40,CN,4
743,Staff42,CN,1
743,Staff45,CN,0
743,Staff48,CN,2
743,Staff50,CN,3
743,Staff52,CN,1
743,Staff53,RN,6
743,Staff54,CN,1
743,Staff57,CN,4
743,Staff65,RN,7
743,Staff67,CN,0
743,Staff75,CN,4
743,Staff77,LPN,28
743,Staff80,RN,6
743,Staff84,LPN,19
743,Staff87,CN,3
743,Staff88,CN,3
743,Staff89,CN,3
743,Staff90,CN,1
743,Staff93,LPN,18
743,Staff94,CN,3
743,Staff95,CN,4
743,Staff96,CN,6
743,Staff97,LPN,27
743,Staff99,RN,6
743,Staff102,RN,3
743,Staff110,CN,2
743,Staff111,CN,2
743,Staff115,RN,6
743,Staff122,CN,3
743,Staff126,RN,5
743,Staff132,CN,3
743,Staff136,CN,1
743,Staff139,CN,3
743,Staff144,CN,3
743,Staff145,LPN,16
743,Staff152,LPN,13
743,Staff154,CN,1
743,Staff159,CN,3
743,Staff162,CN,0
743,Staff164,CN,1
743,Staff166,LPN,24
743,Staff169,CN,5
751,Staff6,CN,2
751,Staff11,RN,6
751,Staff15,CN,5
751,Staff17,CN,5
751,Staff18,CN,3
751,Staff23,CN,1
751,Staff28,RN,6
751,Staff46,CN,3
751,Staff51,RN,5
751,Staff55,LPN,23
751,Staff56,CN,1
751,Staff61,LPN,28
751,Staff68,CN,1
751,Staff70,LPN,15
751,Staff73,CN,2
751,Staff76,CN,1
751,Staff79,CN,1
751,Staff81,CN,1
751,Staff98,CN,1
751,Staff100,RN,5
751,Staff101,CN,2
751,Staff103,RN,6
751,Staff105,RN,7
751,Staff107,CN,3
751,Staff108,CN,4
751,Staff112,LPN,21
751,Staff118,CN,2
751,Staff124,LPN,14
751,Staff131,CN,1
751,Staff135,CN,2
751,Staff137,LPN,23
751,Staff142,CN,3
751,Staff146,LPN,22
751,Staff147,CN,1
751,Staff158,RN,7
751,Staff160,LPN,17
751,Staff163,RN,3
751,Staff168,CN,2
759,Staff0,CN,4
759,Staff1,CN,0
759,Staff2,CN,3
759,Staff8,CN,2
759,Staff12,CN,1
759,Staff13,CN,2
759,Staff14,RN,6
759,Staff16,CN,2
759,Staff19,RN,6
759,Staff20,CN,5
759,Staff21,CN,5
759,Staff24,CN,3
759,Staff26,CN,2
759,Staff27,CN,2
759,Staff43,CN,3
759,Staff44,LPN,24
759,Staff47,CN,3
759,Staff49,CN,2
759,Staff58,CN,1
759,Staff59,RN,6
759,Staff60,LPN,22
759,Staff63,CN,2
759,Staff64,CN,3
759,Staff66,CN,1
759,Staff69,CN,2
759,Staff71,CN,2
759,Staff72,CN,1
759,Staff74,LPN,16
759,Staff78,CN,0
759,Staff83,CN,3
759,Staff85,LPN,24
759,Staff86,CN,3
759,Staff91,CN,2
759,Staff92,CN,3
759,Staff104,CN,1
759,Staff106,CN,3
759,Staff109,CN,1
759,Staff114,LPN,24
759,Staff116,CN,2
759,Staff117,LPN,25
759,Staff119,LPN,14
759,Staff120,LPN,20
759,Staff121,RN,5
759,Staff123,LPN,23
759,Staff125,CN,2
759,Staff127,RN,6
759,Staff128,CN,2
759,Staff129,CN,4
759,Staff130,CN,2
759,Staff133,RN,5
759,Staff134,RN,7
759,Staff138,CN,1
759,Staff140,RN,4
759,Staff141,RN,3
759,Staff143,CN,3
759,Staff148,CN,4
759,Staff149,CN,1
759,Staff150,CN,1
759,Staff151,CN,2
759,Staff153,CN,4
759,Staff155,RN,3
759,Staff156,CN,2
759,Staff161,CN,1
759,Staff165,CN,1
759,Staff167,RN,6
767,Staff4,CN,1
767,Staff5,RN,4
767,Staff7,RN,6
767,Staff10,CN,1
767,Staff22,CN,3
767,Staff25,CN,4
767,Staff29,LPN,27
767,Staff30,LPN,24
767,Staff31,LPN,19
767,Staff32,CN,2
767,Staff33,LPN,17
767,Staff34,LPN,14
767,Staff35,CN,1
767,Staff36,CN,4
767,Staff37,CN,3
767,Staff38,RN,6
767,Staff39,CN,4
767,Staff40,CN,3
767,Staff42,CN,3
767,Staff45,CN,3
767,Staff48,CN,3
767,Staff50,CN,1
767,Staff52,CN,4
767,Staff53,RN,4
767,Staff54,CN,1
767,Staff57,CN,3
767,Staff65,RN,5
767,Staff67,CN,3
767,Staff75,CN,4
767,Staff77,LPN,24
767,Staff80,RN,6
767,Staff84,LPN,9
767,Staff87,CN,0
767,Staff88,CN,0
767,Staff89,CN,2
767,Staff90,CN,3
767,Staff93,LPN,22
767,Staff94,CN,0
767,Staff95,CN,2
767,Staff96,CN,2
767,Staff97,LPN,23
767,Staff99,RN,4
767,Staff102,RN,5
767,Staff110,CN,3
767,Staff111,CN,2
767,Staff115,RN,7
767,Staff122,CN,0
767,Staff126,RN,4
767,Staff132,CN,1
767,Staff136,CN,3
767,Staff139,CN,2
767,Staff144,CN,1
767,Staff145,LPN,25
767,Staff152,LPN,19
767,Staff154,CN,1
767,Staff159,CN,3
767,Staff162,CN,2
767,Staff164,CN,2
767,Staff166,LPN,17
767,Staff169,CN,4
775,Staff6,CN,2
775,Staff11,RN,6
775,Staff15,CN,3
775,Staff17,CN,0
775,Staff18,CN,3
775,Staff23,CN,2
775,Staff28,RN,4
775,Staff46,CN,2
775,Staff51,RN,6
775,Staff55,LPN,16
775,Staff56,CN,2
775,Staff61,LPN,20
775,Staff68,CN,2
775,Staff70,LPN,17
775,Staff73,CN,1
775,Staff76,CN,3
775,Staff79,CN,1
775,Staff81,CN,1
775,Staff98,CN,3
775,Staff100,RN,5
775,Staff101,CN,2
775,Staff103,RN,5
775,Staff105,RN,5
775,Staff107,CN,1
775,Staff108,CN,1
775,Staff112,LPN,21
775,Staff118,CN,4
775,Staff124,LPN,20
775,Staff131,CN,4
775,Staff135,CN,2
775,Staff137,LPN,18
775,Staff142,CN,2
775,Staff146,LPN,21
775,Staff147,CN,2
775,Staff158,RN,6
775,Staff160,LPN,20
775,Staff163,RN,6
775,Staff168,CN,3
783,Staff0,CN,4
783,Staff1,CN,2
783,Staff2,CN,3
783,Staff8,CN,2
783,Staff12,CN,1
783,Staff13,CN,3
783,Staff14,RN,7
783,Staff16,CN,3
783,Staff19,RN,5
783,Staff20,CN,2
783,Staff21,CN,3
783,Staff24,CN,1
783,Staff26,CN,2
783,Staff27,CN,1
783,Staff43,CN,3
783,Staff44,LPN,19
783,Staff47,CN,4
783,Staff49,CN,3
783,Staff58,CN,2
783,Staff59,RN,7
783,Staff60,LPN,26
783,Staff63,CN,3
783,Staff64,CN,0
783,Staff66,CN,3
783,Staff69,CN,3
783,Staff71,CN,4
783,Staff72,CN,1
783,Staff74,LPN,12
783,Staff78,CN,2
783,Staff83,CN,2
783,Staff85,LPN,22
783,Staff86,CN,1
783,Staff91,CN,1
783,Staff92,CN,1
783,Staff104,CN,2
783,Staff106,CN,2
783,Staff109,CN,1
783,Staff114,LPN,29
783,Staff116,CN,1
783,Staff117,LPN,13
783,Staff119,LPN,25
783,Staff120,LPN,18
783,Staff121,RN,6
783,Staff123,LPN,20
783,Staff125,CN,2
783,Staff127,RN,3
783,Staff128,CN,0
783,Staff129,CN,1
783,Staff130,CN,1
783,Staff133,RN,7
783,Staff134,RN,4
783,Staff138,CN,3
783,Staff140,RN,6
783,Staff141,RN,4
783,Staff143,CN,2
783,Staff148,CN,3
783,Staff149,CN,1
783,Staff150,CN,1
783,Staff151,CN,0
783,Staff153,CN,2
783,Staff155,RN,6
783,Staff156,CN,3
783,Staff161,CN,1
783,Staff165,CN,3
783,Staff167,RN,5
791,Staff4,CN,2
791,Staff5,RN,6
791,Staff7,RN,5
791,Staff10,CN,2
791,Staff22,CN,3
791,Staff25,CN,1
791,Staff29,LPN,17
791,Staff30,LPN,18
791,Staff31,LPN,15
791,Staff32,CN,2
791,Staff33,LPN,22
791,Staff34,LPN,24
791,Staff35,CN,2
791,Staff36,CN,2
791,Staff37,CN,2
791,Staff38,RN,5
791,Staff39,CN,1
791,Staff40,CN,1
791,Staff42,CN,3
791,Staff45,CN,1
791,Staff48,CN,1
791,Staff50,CN,0
791,Staff52,CN,4
791,Staff53,RN,3
791,Staff54,CN,0
791,Staff57,CN,2
791,Staff65,RN,4
791,Staff67,CN,3
791,Staff75,CN,3
791,Staff77,LPN,15
791,Staff80,RN,4
791,Staff84,LPN,17
791,Staff87,CN,3
791,Staff88,CN,2
791,Staff89,CN,3
791,Staff90,CN,1
791,Staff93,LPN,20
791,Staff94,CN,4
791,Staff95,CN,3
791,Staff96,CN,4
791,Staff97,LPN,23
791,Staff99,RN,4
791,Staff102,RN,4
791,Staff110,CN,2
791,Staff111,CN,0
791,Staff115,RN,6
791,Staff122,CN,1
791,Staff126,RN,5
791,Staff132,CN,1
791,Staff136,CN,3
791,Staff139,CN,2
791,Staff144,CN,3
791,Staff145,LPN,17
791,Staff152,LPN,13
791,Staff154,CN,2
791,Staff159,CN,1
791,Staff162,CN,1
791,Staff164,CN,3
791,Staff166,LPN,22
791,Staff169,CN,4
799,Staff6,CN,2
799,Staff11,RN,6
799,Staff15,CN,2
799,Staff17,CN,1
799,Staff18,CN,2
799,Staff23,CN,2
799,Staff28,RN,5
799,Staff46,CN,3
799,Staff51,RN,4
799,Staff55,LPN,19
799,Staff56,CN,3
799,Staff61,LPN,9
799,Staff68,CN,3
799,Staff70,LPN,20
799,Staff73,CN,0
799,Staff76,CN,2
799,Staff79,CN,1
799,Staff81,CN,2
799,Staff98,CN,3
799,Staff100,RN,5
799,Staff101,CN,0
799,Staff103,RN,7
799,Staff105,RN,3
799,Staff107,CN,2
799,Staff108,CN,2
799,Staff112,LPN,19
799,Staff118,CN,2
799,Staff124,LPN,25
799,Staff131,CN,0
799,Staff135,CN,2
799,Staff137,LPN,17
799,Staff142,CN,1
799,Staff146,LPN,16
799,Staff147,CN,3
799,Staff158,RN,6
799,Staff160,LPN,18
799,Staff163,RN,6
799,Staff168,CN,3
807,Staff0,CN,2
807,Staff1,CN,4
807,Staff2,CN,0
807,Staff8,CN,2
807,Staff12,CN,4
807,Staff13,CN,0
807,Staff14,RN,5
807,Staff16,CN,3
807,Staff19,RN,3
807,Staff20,CN,3
807,Staff21,CN,1
807,Staff24,CN,1
807,Staff26,CN,2
807,Staff27,CN,4
807,Staff43,CN,2
807,Staff44,LPN,18
807,Staff47,CN,2
807,Staff49,CN,3
807,Staff58,CN,1
807,Staff59,RN,6
807,Staff60,LPN,21
807,Staff63,CN,1
807,Staff64,CN,4
807,Staff66,CN,3
807,Staff69,CN,1
807,Staff71,CN,5
807,Staff72,CN,2
807,Staff74,LPN,22
807,Staff78,CN,2
807,Staff83,CN,3
807,Staff85,LPN,18
807,Staff86,CN,0
807,Staff91,CN,2
807,Staff92,CN,1
807,Staff104,CN,6
807,Staff106,CN,2
807,Staff109,CN,0
807,Staff114,LPN,26
807,Staff116,CN,4
807,Staff117,LPN,21
807,Staff119,LPN,23
807,Staff120,LPN,20
807,Staff121,RN,3
807,Staff123,LPN,15
807,Staff125,CN,0
807,Staff127,RN,6
807,Staff128,CN,4
807,Staff129,CN,1
807,Staff130,CN,2
807,Staff133,RN,5
807,Staff134,RN,5
807,Staff138,CN,1
807,Staff140,RN,6
807,Staff141,RN,6
807,Staff143,CN,3
807,Staff148,CN,2
807,Staff149,CN,3
807,Staff150,CN,3
807,Staff151,CN,1
807,Staff153,CN,0
807,Staff155,RN,6
807,Staff156,CN,1
807,Staff161,CN,0
807,Staff165,CN,4
807,Staff167,RN,6
815,Staff4,CN,2
815,Staff5,RN,6
815,Staff7,RN,6
815,Staff10,CN,2
815,Staff22,CN,3
815,Staff25,CN,2
815,Staff29,LPN,24
815,Staff30,LPN,15
815,Staff31,LPN,21
815,Staff32,CN,1
815,Staff33,LPN,20
815,Staff34,LPN,19
815,Staff35,CN,2
815,Staff36,CN,0
815,Staff37,CN,4
815,Staff38,RN,6
815,Staff39,CN,2
815,Staff40,CN,3
815,Staff42,CN,1
815,Staff45,CN,2
815,Staff48,CN,2
815,Staff50,CN,3
815,Staff52,CN,4
815,Staff53,RN,5
815,Staff54,CN,1
815,Staff57,CN,2
815,Staff65,RN,5
815,Staff67,CN,0
815,Staff75,CN,2
815,Staff77,LPN,26
815,Staff80,RN,5
815,Staff84,LPN,25
815,Staff87,CN,1
815,Staff88,CN,0
815,Staff89,CN,3
815,Staff90,CN,4
815,Staff93,LPN,24
815,Staff94,CN,1
815,Staff95,CN,2
815,Staff96,CN,4
815,Staff97,LPN,28
815,Staff99,RN,7
815,Staff102,RN,5
815,Staff110,CN,1
815,Staff111,CN,1
815,Staff115,RN,5
815,Staff122,CN,2
815,Staff126,RN,4
815,Staff132,CN,3
815,Staff136,CN,3
815,Staff139,CN,2
815,Staff144,CN,3
815,Staff145,LPN,13
815,Staff152,LPN,25
815,Staff154,CN,3
815,Staff159,CN,6
815,Staff162,CN,3
815,Staff164,CN,2
815,Staff166,LPN,21
815,Staff169,CN,1
823,Staff6,CN,1
823,Staff11,RN,6
823,Staff15,CN,1
823,Staff17,CN,2
823,Staff18,CN,1
823,Staff23,CN,4
823,Staff28,RN,6
823,Staff46,CN,3
823,Staff51,RN,2
823,Staff55,LPN,18
823,Staff56,CN,2
823,Staff61,LPN,12
823,Staff68,CN,2
823,Staff70,LPN,19
823,Staff73,CN,2
823,Staff76,CN,3
823,Staff79,CN,1
823,Staff81,CN,3
823,Staff98,CN,0
823,Staff100,RN,3
823,Staff101,CN,3
823,Staff103,RN,5
823,Staff105,RN,6
823,Staff107,CN,2
823,Staff108,CN,1
823,Staff112,LPN,19
823,Staff118,CN,2
823,Staff124,LPN,15
823,Staff131,CN,2
823,Staff135,CN,3
823,Staff137,LPN,24
823,Staff142,CN,2
823,Staff146,LPN,18
823,Staff147,CN,2
823,Staff158,RN,4
823,Staff160,LPN,16
823,Staff163,RN,4
823,Staff168,CN,1
831,Staff0,CN,2
831,Staff1,CN,2
831,Staff2,CN,2
831,Staff8,CN,1
831,Staff12,CN,0
831,Staff13,CN,3
831,Staff14,RN,5
831,Staff16,CN,2
831,Staff19,RN,6
831,Staff20,CN,3
831,Staff21,CN,2
831,Staff24,CN,5
831,Staff26,CN,3
831,Staff27,CN,1
831,Staff43,CN,1
831,Staff44,LPN,15
831,Staff47,CN,0
831,Staff49,CN,2
831,Staff58,CN,2
831,Staff59,RN,4
831,Staff60,LPN,19
831,Staff63,CN,2
831,Staff64,CN,1
831,Staff66,CN,5
831,Staff69,CN,1
831,Staff71,CN,3
831,Staff72,CN,1
831,Staff74,LPN,22
831,Staff78,CN,3
831,Staff83,CN,3
831,Staff85,LPN,20
831,Staff86,CN,3
831,Staff91,CN,1
831,Staff92,CN,1
831,Staff104,CN,1
831,Staff106,CN,3
831,Staff109,CN,3
831,Staff114,LPN,21
831,Staff116,CN,2
831,Staff117,LPN,18
831,Staff119,LPN,19
831,Staff120,LPN,21
831,Staff121,RN,3
831,Staff123,LPN,25
831,Staff125,CN,3
831,Staff127,RN,6
831,Staff128,CN,2
831,Staff129,CN,1
831,Staff130,CN,3
831,Staff133,RN,4
831,Staff134,RN,6
831,Staff138,CN,2
831,Staff140,RN,3
831,Staff141,RN,5
831,Staff143,CN,2
831,Staff148,CN,1
831,Staff149,CN,1
831,Staff150,CN,3
831,Staff151,CN,3
831,Staff153,CN,1
831,Staff155,RN,6
831,Staff156,CN,4
831,Staff161,CN,0
831,Staff165,CN,1
831,Staff167,RN,7
839,Staff4,CN,0
839,Staff5,RN,5
839,Staff7,RN,6
839,Staff10,CN,3
839,Staff22,CN,3
839,Staff25,CN,3
839,Staff29,LPN,20
839,Staff30,LPN,8
839,Staff31,LPN,14
839,Staff32,CN,1
839,Staff33,LPN,14
839,Staff34,LPN,28
839,Staff35,CN,3
839,Staff36,CN,1
839,Staff37,CN,2
839,Staff38,RN,7
839,Staff39,CN,3
839,Staff40,CN,2
839,Staff42,CN,4
839,Staff45,CN,2
839,Staff48,CN,3
839,Staff50,CN,3
839,Staff52,CN,2
839,Staff53,RN,5
839,Staff54,CN,3
839,Staff57,CN,2
839,Staff65,RN,7
839,Staff67,CN,2
839,Staff75,CN,1
839,Staff77,LPN,16
839,Staff80,RN,7
839,Staff84,LPN,30
839,Staff87,CN,2
839,Staff88,CN,1
839,Staff89,CN,4
839,Staff90,CN,3
839,Staff93,LPN,17
839,Staff94,CN,3
839,Staff95,CN,2
839,Staff96,CN,2
839,Staff97,LPN,16
839,Staff99,RN,4
839,Staff102,RN,3
839,Staff110,CN,3
839,Staff111,CN,4
839,Staff115,RN,4
839,Staff122,CN,4
839,Staff126,RN,3
839,Staff132,CN,4
839,Staff136,CN,3
839,Staff139,CN,2
839,Staff144,CN,0
839,Staff145,LPN,20
839,Staff152,LPN,21
839,Staff154,CN,1
839,Staff159,CN,2
839,Staff162,CN,3
839,Staff164,CN,1
839,Staff166,LPN,20
839,Staff169,CN,2
847,Staff6,CN,2
847,Staff11,RN,7
847,Staff15,CN,1
847,Staff17,CN,0
847,Staff18,CN,2
847,Staff23,CN,2
847,Staff28,RN,7
847,Staff46,CN,0
847,Staff51,RN,6
847,Staff55,LPN,15
847,Staff56,CN,0
847,Staff61,LPN,14
847,Staff68,CN,3
847,Staff70,LPN,11
847,Staff73,CN,3
847,Staff76,CN,1
847,Staff79,CN,4
847,Staff81,CN,5
847,Staff98,CN,3
847,Staff100,RN,5
847,Staff101,CN,2
847,Staff103,RN,4
847,Staff105,RN,6
847,Staff107,CN,2
847,Staff108,CN,1
847,Staff112,LPN,20
847,Staff118,CN,3
847,Staff124,LPN,19
847,Staff131,CN,1
847,Staff135,CN,2
847,Staff137,LPN,16
847,Staff142,CN,2
847,Staff146,LPN,17
847,Staff147,CN,1
847,Staff158,RN,5
847,Staff160,LPN,19
847,Staff163,RN,5
847,Staff168,CN,2
855,Staff0,CN,1
855,Staff1,CN,4
855,Staff2,CN,4
855,Staff8,CN,3
855,Staff12,CN,2
855,Staff13,CN,0
855,Staff14,RN,6
855,Staff16,CN,1
855,Staff19,RN,5
855,Staff20,CN,3
855,Staff21,CN,1
855,Staff24,CN,2
855,Staff26,CN,2
855,Staff27,CN,2
855,Staff43,CN,1
855,Staff44,LPN,24
855,Staff47,CN,2
855,Staff49,CN,1
855,Staff58,CN,2
855,Staff59,RN,6
855,Staff60,LPN,16
855,Staff63,CN,1
855,Staff64,CN,3
855,Staff66,CN,2
855,Staff69,CN,1
855,Staff71,CN,1
855,Staff72,CN,2
855,Staff74,LPN,14
855,Staff78,CN,4
855,Staff83,CN,1
855,Staff85,LPN,19
855,Staff86,CN,4
855,Staff91,CN,2
855,Staff92,CN,0
855,Staff104,CN,1
855,Staff106,CN,3
855,Staff109,CN,1
855,Staff114,LPN,21
855,Staff116,CN,4
855,Staff117,LPN,15
855,Staff119,LPN,26
855,Staff120,LPN,18
855,Staff121,RN,6
855,Staff123,LPN,17
855,Staff125,CN,0
855,Staff127,RN,5
855,Staff128,CN,1
855,Staff129,CN,1
855,Staff130,CN,3
855,Staff133,RN,6
855,Staff134,RN,6
855,Staff138,CN,1
855,Staff140,RN,6
855,Staff141,RN,5
855,Staff143,CN,4
855,Staff148,CN,4
855,Staff149,CN,3
855,Staff150,CN,1
855,Staff151,CN,3
855,Staff153,CN,1
855,Staff155,RN,5
855,Staff156,CN,4
855,Staff161,CN,1
855,Staff165,CN,2
855,Staff167,RN,5
863,Staff4,CN,3
863,Staff5,RN,4
863,Staff7,RN,5
863,Staff10,CN,2
863,Staff22,CN,1
863,Staff25,CN,0
863,Staff29,LPN,15
863,Staff30,LPN,21
863,Staff31,LPN,17
863,Staff32,CN,2
863,Staff33,LPN,21
863,Staff34,LPN,15
863,Staff35,CN,2
863,Staff36,CN,2
863,Staff37,CN,2
863,Staff38,RN,6
863,Staff39,CN,3
863,Staff40,CN,4
863,Staff42,CN,3
863,Staff45,CN,3
863,Staff48,CN,1
863,Staff50,CN,2
863,Staff52,CN,3
863,Staff53,RN,7
863,Staff54,CN,2
863,Staff57,CN,3
863,Staff65,RN,6
863,Staff67,CN,4
863,Staff75,CN,2
863,Staff77,LPN,20
863,Staff80,RN,4
863,Staff84,LPN,21
863,Staff87,CN,0
863,Staff88,CN,1
863,Staff89,CN,2
863,Staff90,CN,2
863,Staff93,LPN,24
863,Staff94,CN,2
863,Staff95,CN,3
863,Staff96,CN,0
863,Staff97,LPN,15
863,Staff99,RN,7
863,Staff102,RN,5
863,Staff110,CN,4
863,Staff111,CN,3
863,Staff115,RN,6
863,Staff122,CN,2
863,Staff126,RN,4
863,Staff132,CN,3
863,Staff136,CN,5
863,Staff139,CN,1
