cycle,name,Type,ResTurn
167,Staff62,LPN,23
167,Staff66,CN,3
167,Staff69,CN,4
167,Staff74,CN,3
167,Staff75,CN,2
167,Staff78,CN,1
167,Staff80,CN,3
167,Staff82,CN,0
167,Staff84,CN,1
167,Staff85,LPN,19
167,Staff86,CN,3
167,Staff87,CN,2
167,Staff89,CN,2
167,Staff92,CN,1
167,Staff93,RN,4
167,Staff97,CN,1
167,Staff98,CN,1
167,Staff99,CN,2
167,Staff101,LPN,22
167,Staff102,CN,3
167,Staff104,CN,3
167,Staff109,CN,1
167,Staff115,CN,3
167,Staff120,CN,2
167,Staff121,CN,2
167,Staff122,CN,1
167,Staff125,LPN,18
167,Staff126,CN,1
167,Staff129,CN,1
167,Staff137,CN,2
167,Staff143,LPN,19
167,Staff145,CN,3
167,Staff146,RN,6
167,Staff147,LPN,20
167,Staff158,LPN,21
167,Staff160,CN,2
167,Staff162,CN,5
167,Staff164,LPN,22
167,Staff165,CN,2
167,Staff167,CN,2
175,Staff6,CN,2
175,Staff11,CN,3
175,Staff25,CN,0
175,Staff26,CN,1
175,Staff27,CN,2
175,Staff28,CN,2
175,Staff34,CN,2
175,Staff40,CN,2
175,Staff41,CN,2
175,Staff44,CN,2
175,Staff46,CN,1
175,Staff49,CN,3
175,Staff54,CN,1
175,Staff63,LPN,22
175,Staff65,LPN,21
175,Staff73,RN,7
175,Staff90,CN,4
175,Staff105,CN,2
175,Staff106,CN,1
175,Staff112,CN,1
175,Staff116,CN,4
175,Staff123,CN,1
175,Staff130,CN,0
175,Staff131,CN,3
175,Staff135,CN,1
175,Staff139,LPN,12
175,Staff152,CN,4
175,Staff154,LPN,18
175,Staff155,CN,3
175,Staff156,RN,5
175,Staff157,CN,4
175,Staff161,LPN,14
175,Staff163,CN,3
175,Staff166,CN,1
175,Staff168,CN,2
183,Staff2,CN,2
183,Staff3,CN,2
183,Staff4,CN,1
183,Staff7,CN,1
183,Staff10,LPN,10
183,Staff14,CN,0
183,Staff15,CN,5
183,Staff16,RN,6
183,Staff20,CN,1
183,Staff24,CN,1
183,Staff31,CN,2
183,Staff32,CN,2
183,Staff36,CN,2
183,Staff38,CN,3
183,Staff39,CN,4
183,Staff42,CN,3
183,Staff45,CN,3
183,Staff47,CN,3
183,Staff50,CN,1
183,Staff52,CN,2
183,Staff55,RN,5
183,Staff57,CN,3
183,Staff61,CN,2
183,Staff64,LPN,27
183,Staff67,RN,4
183,Staff68,CN,1
183,Staff70,CN,3
183,Staff71,CN,3
183,Staff72,CN,3
183,Staff76,CN,1
183,Staff77,RN,7
183,Staff79,CN,4
183,Staff81,CN,2
183,Staff83,CN,2
183,Staff88,CN,2
183,Staff91,CN,1
183,Staff94,CN,2
183,Staff95,LPN,22
183,Staff96,LPN,26
183,Staff100,CN,2
183,Staff103,CN,2
183,Staff107,CN,3
183,Staff108,CN,3
183,Staff110,LPN,22
183,Staff111,RN,4
183,Staff113,CN,0
183,Staff114,CN,0
183,Staff117,CN,1
183,Staff118,RN,7
183,Staff119,LPN,24
183,Staff124,RN,7
183,Staff127,RN,5
183,Staff128,LPN,24
183,Staff132,CN,1
183,Staff133,RN,6
183,Staff134,CN,6
183,Staff136,CN,3
183,Staff138,CN,1
183,Staff140,CN,1
183,Staff141,RN,5
183,Staff142,CN,3
183,Staff144,CN,3
183,Staff148,CN,4
183,Staff149,RN,5
183,Staff150,CN,1
183,Staff151,LPN,18
183,Staff153,CN,1
183,Staff159,CN,4
183,Staff169,LPN,19
191,Staff0,CN,0
191,Staff1,RN,5
191,Staff5,CN,1
191,Staff8,CN,4
191,Staff9,CN,0
191,Staff12,RN,5
191,Staff13,CN,4
191,Staff17,CN,1
191,Staff18,CN,3
191,Staff19,CN,2
191,Staff21,RN,7
191,Staff22,CN,3
191,Staff23,LPN,14
191,Staff29,CN,1
191,Staff30,CN,3
191,Staff33,CN,1
191,Staff35,CN,1
191,Staff37,CN,2
191,Staff43,RN,5
191,Staff48,RN,6
191,Staff51,LPN,28
191,Staff53,CN,0
191,Staff56,CN,2
191,Staff58,CN,1
191,Staff59,RN,5
191,Staff60,CN,2
191,Staff62,LPN,18
191,Staff66,CN,2
191,Staff69,CN,2
191,Staff74,CN,3
191,Staff75,CN,4
191,Staff78,CN,0
191,Staff80,CN,0
191,Staff82,CN,4
191,Staff84,CN,1
191,Staff85,LPN,24
191,Staff86,CN,0
191,Staff87,CN,1
191,Staff89,CN,3
191,Staff92,CN,2
191,Staff93,RN,5
191,Staff97,CN,3
191,Staff98,CN,3
191,Staff99,CN,0
191,Staff101,LPN,21
191,Staff102,CN,3
191,Staff104,CN,2
191,Staff109,CN,1
191,Staff115,CN,2
191,Staff120,CN,5
191,Staff121,CN,3
191,Staff122,CN,2
191,Staff125,LPN,19
191,Staff126,CN,3
191,Staff129,CN,0
191,Staff137,CN,2
191,Staff143,LPN,22
191,Staff145,CN,2
191,Staff146,RN,4
191,Staff147,LPN,24
191,Staff158,LPN,25
191,Staff160,CN,2
191,Staff162,CN,2
191,Staff164,LPN,25
191,Staff165,CN,3
191,Staff167,CN,1
199,Staff6,CN,3
199,Staff11,CN,0
199,Staff25,CN,2
199,Staff26,CN,3
199,Staff27,CN,2
199,Staff28,CN,3
199,Staff34,CN,2
199,Staff40,CN,1
199,Staff41,CN,0
199,Staff44,CN,1
199,Staff46,CN,4
199,Staff49,CN,1
199,Staff54,CN,3
199,Staff63,LPN,18
199,Staff65,LPN,25
199,Staff73,RN,3
199,Staff90,CN,1
199,Staff105,CN,3
199,Staff106,CN,0
199,Staff112,CN,5
199,Staff116,CN,2
199,Staff123,CN,3
199,Staff130,CN,2
199,Staff131,CN,3
199,Staff135,CN,4
199,Staff139,LPN,21
199,Staff152,CN,3
199,Staff154,LPN,24
199,Staff155,CN,3
199,Staff156,RN,4
199,Staff157,CN,2
199,Staff161,LPN,21
199,Staff163,CN,0
199,Staff166,CN,2
199,Staff168,CN,0
207,Staff2,CN,2
207,Staff3,CN,3
207,Staff4,CN,2
207,Staff7,CN,2
207,Staff10,LPN,30
207,Staff14,CN,3
207,Staff15,CN,3
207,Staff16,RN,5
207,Staff20,CN,2
207,Staff24,CN,2
207,Staff31,CN,2
207,Staff32,CN,2
207,Staff36,CN,4
207,Staff38,CN,3
207,Staff39,CN,3
207,Staff42,CN,2
207,Staff45,CN,2
207,Staff47,CN,3
207,Staff50,CN,1
207,Staff52,CN,3
207,Staff55,RN,3
207,Staff57,CN,2
207,Staff61,CN,2
207,Staff64,LPN,29
207,Staff67,RN,6
207,Staff68,CN,3
207,Staff70,CN,2
207,Staff71,CN,0
207,Staff72,CN,3
207,Staff76,CN,3
207,Staff77,RN,7
207,Staff79,CN,4
207,Staff81,CN,2
207,Staff83,CN,3
207,Staff88,CN,3
207,Staff91,CN,2
207,Staff94,CN,2
207,Staff95,LPN,26
207,Staff96,LPN,18
207,Staff100,CN,1
207,Staff103,CN,3
207,Staff107,CN,0
207,Staff108,CN,4
207,Staff110,LPN,19
207,Staff111,RN,5
207,Staff113,CN,1
207,Staff114,CN,3
207,Staff117,CN,0
207,Staff118,RN,3
207,Staff119,LPN,25
207,Staff124,RN,5
207,Staff127,RN,5
207,Staff128,LPN,25
207,Staff132,CN,1
207,Staff133,RN,4
207,Staff134,CN,1
207,Staff136,CN,3
207,Staff138,CN,1
207,Staff140,CN,2
207,Staff141,RN,6
207,Staff142,CN,3
207,Staff144,CN,3
207,Staff148,CN,2
207,Staff149,RN,4
207,Staff150,CN,1
207,Staff151,LPN,18
207,Staff153,CN,2
207,Staff159,CN,0
207,Staff169,LPN,29
215,Staff0,CN,2
215,Staff1,RN,4
215,Staff5,CN,0
215,Staff8,CN,2
215,Staff9,CN,3
215,Staff12,RN,6
215,Staff13,CN,4
215,Staff17,CN,2
215,Staff18,CN,3
215,Staff19,CN,3
215,Staff21,RN,4
215,Staff22,CN,1
215,Staff23,LPN,20
215,Staff29,CN,2
215,Staff30,CN,3
215,Staff33,CN,3
215,Staff35,CN,3
215,Staff37,CN,2
215,Staff43,RN,5
215,Staff48,RN,6
215,Staff51,LPN,24
215,Staff53,CN,4
215,Staff56,CN,3
215,Staff58,CN,0
215,Staff59,RN,6
215,Staff60,CN,2
215,Staff62,LPN,22
215,Staff66,CN,4
215,Staff69,CN,4
215,Staff74,CN,3
215,Staff75,CN,2
215,Staff78,CN,5
215,Staff80,CN,3
215,Staff82,CN,4
215,Staff84,CN,2
215,Staff85,LPN,19
215,Staff86,CN,2
215,Staff87,CN,3
215,Staff89,CN,1
215,Staff92,CN,3
215,Staff93,RN,3
215,Staff97,CN,2
215,Staff98,CN,3
215,Staff99,CN,1
215,Staff101,LPN,12
215,Staff102,CN,3
215,Staff104,CN,1
215,Staff109,CN,4
215,Staff115,CN,1
215,Staff120,CN,1
215,Staff121,CN,2
215,Staff122,CN,3
215,Staff125,LPN,21
215,Staff126,CN,4
215,Staff129,CN,1
215,Staff137,CN,5
215,Staff143,LPN,21
215,Staff145,CN,2
215,Staff146,RN,6
215,Staff147,LPN,26
215,Staff158,LPN,23
215,Staff160,CN,3
215,Staff162,CN,2
215,Staff164,LPN,17
215,Staff165,CN,1
215,Staff167,CN,4
223,Staff6,CN,3
223,Staff11,CN,2
223,Staff25,CN,2
223,Staff26,CN,2
223,Staff27,CN,1
223,Staff28,CN,5
223,Staff34,CN,1
223,Staff40,CN,1
223,Staff41,CN,1
223,Staff44,CN,1
223,Staff46,CN,2
223,Staff49,CN,5
223,Staff54,CN,2
223,Staff63,LPN,26
223,Staff65,LPN,21
223,Staff73,RN,5
223,Staff90,CN,1
223,Staff105,CN,3
223,Staff106,CN,4
223,Staff112,CN,1
223,Staff116,CN,2
223,Staff123,CN,2
223,Staff130,CN,3
223,Staff131,CN,4
223,Staff135,CN,1
223,Staff139,LPN,24
223,Staff152,CN,2
223,Staff154,LPN,22
223,Staff155,CN,1
223,Staff156,RN,5
223,Staff157,CN,2
223,Staff161,LPN,22
223,Staff163,CN,2
223,Staff166,CN,1
223,Staff168,CN,2
231,Staff2,CN,3
231,Staff3,CN,2
231,Staff4,CN,1
231,Staff7,CN,1
231,Staff10,LPN,24
231,Staff14,CN,4
231,Staff15,CN,0
231,Staff16,RN,6
231,Staff20,CN,1
231,Staff24,CN,3
231,Staff31,CN,3
231,Staff32,CN,3
231,Staff36,CN,2
231,Staff38,CN,3
231,Staff39,CN,2
231,Staff42,CN,1
231,Staff45,CN,0
231,Staff47,CN,1
231,Staff50,CN,2
231,Staff52,CN,2
231,Staff55,RN,6
231,Staff57,CN,4
231,Staff61,CN,1
231,Staff64,LPN,30
231,Staff67,RN,5
231,Staff68,CN,4
231,Staff70,CN,1
231,Staff71,CN,4
231,Staff72,CN,2
231,Staff76,CN,3
231,Staff77,RN,7
231,Staff79,CN,2
231,Staff81,CN,1
231,Staff83,CN,1
231,Staff88,CN,2
231,Staff91,CN,3
231,Staff94,CN,3
231,Staff95,LPN,22
231,Staff96,LPN,17
231,Staff100,CN,4
231,Staff103,CN,0
231,Staff107,CN,3
231,Staff108,CN,2
231,Staff110,LPN,20
231,Staff111,RN,6
231,Staff113,CN,2
231,Staff114,CN,2
231,Staff117,CN,2
231,Staff118,RN,5
231,Staff119,LPN,12
231,Staff124,RN,7
231,Staff127,RN,6
231,Staff128,LPN,16
231,Staff132,CN,1
231,Staff133,RN,7
231,Staff134,CN,2
231,Staff136,CN,2
231,Staff138,CN,1
231,Staff140,CN,1
231,Staff141,RN,5
231,Staff142,CN,0
231,Staff144,CN,4
231,Staff148,CN,2
231,Staff149,RN,7
231,Staff150,CN,4
231,Staff151,LPN,21
231,Staff153,CN,2
231,Staff159,CN,2
231,Staff169,LPN,19
239,Staff0,CN,3
239,Staff1,RN,5
239,Staff5,CN,2
239,Staff8,CN,1
239,Staff9,CN,3
239,Staff12,RN,5
239,Staff13,CN,1
239,Staff17,CN,1
239,Staff18,CN,3
239,Staff19,CN,4
239,Staff21,RN,5
239,Staff22,CN,2
239,Staff23,LPN,23
239,Staff29,CN,1
239,Staff30,CN,2
239,Staff33,CN,2
239,Staff35,CN,3
239,Staff37,CN,1
239,Staff43,RN,5
239,Staff48,RN,6
239,Staff51,LPN,19
239,Staff53,CN,4
239,Staff56,CN,1
239,Staff58,CN,2
239,Staff59,RN,7
239,Staff60,CN,2
239,Staff62,LPN,22
239,Staff66,CN,1
239,Staff69,CN,1
239,Staff74,CN,3
239,Staff75,CN,3
239,Staff78,CN,0
239,Staff80,CN,3
239,Staff82,CN,1
239,Staff84,CN,2
239,Staff85,LPN,16
239,Staff86,CN,3
239,Staff87,CN,5
239,Staff89,CN,2
239,Staff92,CN,1
239,Staff93,RN,2
239,Staff97,CN,4
239,Staff98,CN,1
239,Staff99,CN,3
239,Staff101,LPN,20
239,Staff102,CN,4
239,Staff104,CN,3
239,Staff109,CN,3
239,Staff115,CN,2
239,Staff120,CN,2
239,Staff121,CN,2
239,Staff122,CN,1
239,Staff125,LPN,15
239,Staff126,CN,2
239,Staff129,CN,2
239,Staff137,CN,7
239,Staff143,LPN,26
239,Staff145,CN,3
239,Staff146,RN,6
239,Staff147,LPN,19
239,Staff158,LPN,11
239,Staff160,CN,2
239,Staff162,CN,3
239,Staff164,LPN,30
239,Staff165,CN,1
239,Staff167,CN,1
247,Staff6,CN,2
247,Staff11,CN,3
247,Staff25,CN,3
247,Staff26,CN,4
247,Staff27,CN,3
247,Staff28,CN,2
247,Staff34,CN,1
247,Staff40,CN,0
247,Staff41,CN,2
247,Staff44,CN,4
247,Staff46,CN,2
247,Staff49,CN,2
247,Staff54,CN,0
247,Staff63,LPN,25
247,Staff65,LPN,25
247,Staff73,RN,6
247,Staff90,CN,1
247,Staff105,CN,2
247,Staff106,CN,1
247,Staff112,CN,0
247,Staff116,CN,2
247,Staff123,CN,2
247,Staff130,CN,3
247,Staff131,CN,2
247,Staff135,CN,2
247,Staff139,LPN,20
247,Staff152,CN,2
247,Staff154,LPN,19
247,Staff155,CN,2
247,Staff156,RN,7
247,Staff157,CN,4
247,Staff161,LPN,22
247,Staff163,CN,4
247,Staff166,CN,0
247,Staff168,CN,0
255,Staff2,CN,5
255,Staff3,CN,2
255,Staff4,CN,4
255,Staff7,CN,2
255,Staff10,LPN,29
255,Staff14,CN,2
255,Staff15,CN,5
255,Staff16,RN,6
255,Staff20,CN,1
255,Staff24,CN,4
255,Staff31,CN,3
255,Staff32,CN,2
255,Staff36,CN,0
255,Staff38,CN,2
255,Staff39,CN,2
255,Staff42,CN,0
255,Staff45,CN,1
255,Staff47,CN,3
255,Staff50,CN,1
255,Staff52,CN,2
255,Staff55,RN,5
255,Staff57,CN,6
255,Staff61,CN,3
255,Staff64,LPN,19
255,Staff67,RN,7
255,Staff68,CN,1
255,Staff70,CN,5
255,Staff71,CN,3
255,Staff72,CN,2
255,Staff76,CN,4
255,Staff77,RN,7
255,Staff79,CN,1
255,Staff81,CN,2
255,Staff83,CN,2
255,Staff88,CN,4
255,Staff91,CN,3
255,Staff94,CN,2
255,Staff95,LPN,15
255,Staff96,LPN,19
255,Staff100,CN,2
255,Staff103,CN,1
255,Staff107,CN,1
255,Staff108,CN,3
255,Staff110,LPN,26
255,Staff111,RN,5
255,Staff113,CN,3
255,Staff114,CN,2
255,Staff117,CN,3
255,Staff118,RN,4
255,Staff119,LPN,20
255,Staff124,RN,6
255,Staff127,RN,6
255,Staff128,LPN,17
255,Staff132,CN,2
255,Staff133,RN,6
255,Staff134,CN,3
255,Staff136,CN,3
255,Staff138,CN,2
255,Staff140,CN,3
255,Staff141,RN,6
255,Staff142,CN,1
255,Staff144,CN,3
255,Staff148,CN,4
255,Staff149,RN,3
255,Staff150,CN,3
255,Staff151,LPN,26
255,Staff153,CN,0
255,Staff159,CN,3
255,Staff169,LPN,20
263,Staff0,CN,4
263,Staff1,RN,7
263,Staff5,CN,3
263,Staff8,CN,3
263,Staff9,CN,2
263,Staff12,RN,6
263,Staff13,CN,1
263,Staff17,CN,1
263,Staff18,CN,2
263,Staff19,CN,4
263,Staff21,RN,3
263,Staff22,CN,2
263,Staff23,LPN,22
263,Staff29,CN,2
263,Staff30,CN,2
263,Staff33,CN,3
263,Staff35,CN,5
263,Staff37,CN,1
263,Staff43,RN,7
263,Staff48,RN,5
263,Staff51,LPN,25
263,Staff53,CN,2
263,Staff56,CN,4
263,Staff58,CN,2
263,Staff59,RN,5
263,Staff60,CN,2
263,Staff62,LPN,16
263,Staff66,CN,3
263,Staff69,CN,5
263,Staff74,CN,2
263,Staff75,CN,4
263,Staff78,CN,2
263,Staff80,CN,4
263,Staff82,CN,1
263,Staff84,CN,3
263,Staff85,LPN,20
263,Staff86,CN,2
263,Staff87,CN,1
263,Staff89,CN,4
263,Staff92,CN,2
263,Staff93,RN,4
263,Staff97,CN,2
263,Staff98,CN,2
263,Staff99,CN,6
263,Staff101,LPN,11
263,Staff102,CN,1
263,Staff104,CN,3
263,Staff109,CN,1
263,Staff115,CN,2
263,Staff120,CN,3
263,Staff121,CN,2
263,Staff122,CN,2
263,Staff125,LPN,23
263,Staff126,CN,3
263,Staff129,CN,2
263,Staff137,CN,2
263,Staff143,LPN,21
263,Staff145,CN,3
263,Staff146,RN,6
263,Staff147,LPN,22
263,Staff158,LPN,19
263,Staff160,CN,0
263,Staff162,CN,5
263,Staff164,LPN,15
263,Staff165,CN,2
263,Staff167,CN,2
271,Staff6,CN,1
271,Staff11,CN,1
271,Staff25,CN,1
271,Staff26,CN,2
271,Staff27,CN,4
271,Staff28,CN,1
271,Staff34,CN,2
271,Staff40,CN,3
271,Staff41,CN,1
271,Staff44,CN,5
271,Staff46,CN,3
271,Staff49,CN,3
271,Staff54,CN,3
271,Staff63,LPN,18
271,Staff65,LPN,22
271,Staff73,RN,5
271,Staff90,CN,1
271,Staff105,CN,0
271,Staff106,CN,4
271,Staff112,CN,0
271,Staff116,CN,1
271,Staff123,CN,3
271,Staff130,CN,1
271,Staff131,CN,0
271,Staff135,CN,4
271,Staff139,LPN,30
271,Staff152,CN,3
271,Staff154,LPN,20
271,Staff155,CN,2
271,Staff156,RN,6
271,Staff157,CN,2
271,Staff161,LPN,19
271,Staff163,CN,4
271,Staff166,CN,3
271,Staff168,CN,3
279,Staff2,CN,2
279,Staff3,CN,4
279,Staff4,CN,1
279,Staff7,CN,1
279,Staff10,LPN,25
279,Staff14,CN,1
279,Staff15,CN,3
279,Staff16,RN,6
279,Staff20,CN,3
279,Staff24,CN,1
279,Staff31,CN,3
279,Staff32,CN,1
279,Staff36,CN,2
279,Staff38,CN,3
279,Staff39,CN,3
279,Staff42,CN,2
279,Staff45,CN,3
279,Staff47,CN,2
279,Staff50,CN,1
279,Staff52,CN,2
279,Staff55,RN,5
279,Staff57,CN,2
279,Staff61,CN,4
279,Staff64,LPN,24
279,Staff67,RN,6
279,Staff68,CN,2
279,Staff70,CN,4
279,Staff71,CN,1
279,Staff72,CN,2
279,Staff76,CN,1
279,Staff77,RN,6
279,Staff79,CN,2
279,Staff81,CN,2
279,Staff83,CN,3
279,Staff88,CN,2
279,Staff91,CN,2
279,Staff94,CN,3
279,Staff95,LPN,24
279,Staff96,LPN,18
279,Staff100,CN,2
279,Staff103,CN,0
279,Staff107,CN,3
279,Staff108,CN,3
279,Staff110,LPN,24
279,Staff111,RN,7
279,Staff113,CN,3
279,Staff114,CN,4
279,Staff117,CN,3
279,Staff118,RN,7
279,Staff119,LPN,28
279,Staff124,RN,5
279,Staff127,RN,5
279,Staff128,LPN,24
279,Staff132,CN,3
279,Staff133,RN,6
279,Staff134,CN,3
279,Staff136,CN,1
279,Staff138,CN,2
279,Staff140,CN,1
279,Staff141,RN,6
279,Staff142,CN,1
279,Staff144,CN,5
279,Staff148,CN,4
279,Staff149,RN,6
279,Staff150,CN,3
279,Staff151,LPN,19
279,Staff153,CN,5
279,Staff159,CN,3
279,Staff169,LPN,18
287,Staff0,CN,1
287,Staff1,RN,6
287,Staff5,CN,4
287,Staff8,CN,3
287,Staff9,CN,1
287,Staff12,RN,4
287,Staff13,CN,2
287,Staff17,CN,1
287,Staff18,CN,0
287,Staff19,CN,3
287,Staff21,RN,5
287,Staff22,CN,2
287,Staff23,LPN,20
287,Staff29,CN,2
287,Staff30,CN,0
287,Staff33,CN,2
287,Staff35,CN,2
287,Staff37,CN,0
287,Staff43,RN,6
287,Staff48,RN,5
287,Staff51,LPN,25
287,Staff53,CN,2
287,Staff56,CN,2
287,Staff58,CN,3
287,Staff59,RN,6
287,Staff60,CN,1
287,Staff62,LPN,14
287,Staff66,CN,4
287,Staff69,CN,2
287,Staff74,CN,2
287,Staff75,CN,2
287,Staff78,CN,3
287,Staff80,CN,2
287,Staff82,CN,1
287,Staff84,CN,2
287,Staff85,LPN,19
287,Staff86,CN,2
287,Staff87,CN,3
287,Staff89,CN,3
287,Staff92,CN,3
287,Staff93,RN,4
287,Staff97,CN,2
287,Staff98,CN,1
287,Staff99,CN,2
287,Staff101,LPN,23
287,Staff102,CN,1
287,Staff104,CN,2
287,Staff109,CN,4
287,Staff115,CN,3
287,Staff120,CN,2
287,Staff121,CN,3
287,Staff122,CN,3
287,Staff125,LPN,22
287,Staff126,CN,2
287,Staff129,CN,3
287,Staff137,CN,3
287,Staff143,LPN,21
287,Staff145,CN,3
287,Staff146,RN,7
287,Staff147,LPN,20
287,Staff158,LPN,18
287,Staff160,CN,2
287,Staff162,CN,2
287,Staff164,LPN,18
287,Staff165,CN,2
287,Staff167,CN,2
295,Staff6,CN,2
295,Staff11,CN,0
295,Staff25,CN,4
295,Staff26,CN,1
295,Staff27,CN,3
295,Staff28,CN,2
295,Staff34,CN,2
295,Staff40,CN,2
295,Staff41,CN,2
295,Staff44,CN,1
295,Staff46,CN,2
295,Staff49,CN,1
295,Staff54,CN,2
295,Staff63,LPN,24
295,Staff65,LPN,20
295,Staff73,RN,5
295,Staff90,CN,4
295,Staff105,CN,2
295,Staff106,CN,4
295,Staff112,CN,3
295,Staff116,CN,2
295,Staff123,CN,1
295,Staff130,CN,2
295,Staff131,CN,3
295,Staff135,CN,1
295,Staff139,LPN,21
295,Staff152,CN,1
295,Staff154,LPN,21
295,Staff155,CN,2
295,Staff156,RN,5
295,Staff157,CN,3
295,Staff161,LPN,22
295,Staff163,CN,4
295,Staff166,CN,3
295,Staff168,CN,2
303,Staff2,CN,1
303,Staff3,CN,6
303,Staff4,CN,2
303,Staff7,CN,4
303,Staff10,LPN,18
303,Staff14,CN,1
303,Staff15,CN,2
303,Staff16,RN,4
303,Staff20,CN,1
303,Staff24,CN,3
303,Staff31,CN,3
303,Staff32,CN,1
303,Staff36,CN,0
303,Staff38,CN,2
303,Staff39,CN,2
303,Staff42,CN,3
303,Staff45,CN,3
303,Staff47,CN,3
303,Staff50,CN,4
303,Staff52,CN,1
303,Staff55,RN,4
303,Staff57,CN,3
303,Staff61,CN,1
303,Staff64,LPN,18
303,Staff67,RN,4
303,Staff68,CN,3
303,Staff70,CN,4
303,Staff71,CN,2
303,Staff72,CN,2
303,Staff76,CN,1
303,Staff77,RN,6
303,Staff79,CN,1
303,Staff81,CN,1
303,Staff83,CN,3
303,Staff88,CN,2
303,Staff91,CN,3
303,Staff94,CN,4
303,Staff95,LPN,15
303,Staff96,LPN,25
303,Staff100,CN,1
303,Staff103,CN,3
303,Staff107,CN,2
303,Staff108,CN,2
303,Staff110,LPN,17
303,Staff111,RN,6
303,Staff113,CN,1
303,Staff114,CN,0
303,Staff117,CN,3
303,Staff118,RN,5
303,Staff119,LPN,18
303,Staff124,RN,4
303,Staff127,RN,4
303,Staff128,LPN,16
303,Staff132,CN,2
303,Staff133,RN,6
303,Staff134,CN,1
303,Staff136,CN,5
303,Staff138,CN,2
303,Staff140,CN,4
303,Staff141,RN,5
303,Staff142,CN,4
303,Staff144,CN,3
303,Staff148,CN,4
303,Staff149,RN,6
303,Staff150,CN,0
303,Staff151,LPN,23
303,Staff153,CN,3
303,Staff159,CN,2
303,Staff169,LPN,25
311,Staff0,CN,2
311,Staff1,RN,6
311,Staff5,CN,1
311,Staff8,CN,3
311,Staff9,CN,3
311,Staff12,RN,6
311,Staff13,CN,3
311,Staff17,CN,1
311,Staff18,CN,3
311,Staff19,CN,2
311,Staff21,RN,6
311,Staff22,CN,2
311,Staff23,LPN,26
311,Staff29,CN,2
311,Staff30,CN,1
311,Staff33,CN,3
311,Staff35,CN,1
311,Staff37,CN,2
311,Staff43,RN,7
311,Staff48,RN,5
311,Staff51,LPN,21
311,Staff53,CN,2
311,Staff56,CN,3
311,Staff58,CN,3
311,Staff59,RN,6
311,Staff60,CN,1
311,Staff62,LPN,19
311,Staff66,CN,0
311,Staff69,CN,1
311,Staff74,CN,2
311,Staff75,CN,2
311,Staff78,CN,2
311,Staff80,CN,1
311,Staff82,CN,1
311,Staff84,CN,2
311,Staff85,LPN,28
311,Staff86,CN,1
311,Staff87,CN,1
311,Staff89,CN,2
311,Staff92,CN,3
311,Staff93,RN,7
311,Staff97,CN,3
311,Staff98,CN,3
311,Staff99,CN,0
311,Staff101,LPN,24
311,Staff102,CN,2
311,Staff104,CN,2
311,Staff109,CN,5
311,Staff115,CN,1
311,Staff120,CN,4
311,Staff121,CN,0
311,Staff122,CN,2
311,Staff125,LPN,16
311,Staff126,CN,4
311,Staff129,CN,1
311,Staff137,CN,2
311,Staff143,LPN,18
311,Staff145,CN,1
311,Staff146,RN,4
311,Staff147,LPN,18
311,Staff158,LPN,18
311,Staff160,CN,1
311,Staff162,CN,0
311,Staff164,LPN,21
311,Staff165,CN,1
311,Staff167,CN,3
319,Staff6,CN,2
319,Staff11,CN,0
319,Staff25,CN,0
319,Staff26,CN,2
319,Staff27,CN,1
319,Staff28,CN,1
319,Staff34,CN,1
319,Staff40,CN,3
319,Staff41,CN,1
319,Staff44,CN,3
319,Staff46,CN,1
319,Staff49,CN,3
319,Staff54,CN,3
319,Staff63,LPN,16
319,Staff65,LPN,19
319,Staff73,RN,4
319,Staff90,CN,2
319,Staff105,CN,3
319,Staff106,CN,2
319,Staff112,CN,3
319,Staff116,CN,4
319,Staff123,CN,3
319,Staff130,CN,3
319,Staff131,CN,3
319,Staff135,CN,1
319,Staff139,LPN,21
319,Staff152,CN,4
319,Staff154,LPN,15
319,Staff155,CN,2
319,Staff156,RN,7
319,Staff157,CN,2
319,Staff161,LPN,21
319,Staff163,CN,1
319,Staff166,CN,0
319,Staff168,CN,4
327,Staff2,CN,2
327,Staff3,CN,0
327,Staff4,CN,1
327,Staff7,CN,3
327,Staff10,LPN,17
327,Staff14,CN,3
327,Staff15,CN,3
327,Staff16,RN,5
327,Staff20,CN,2
327,Staff24,CN,1
327,Staff31,CN,4
327,Staff32,CN,4
327,Staff36,CN,1
327,Staff38,CN,4
327,Staff39,CN,2
327,Staff42,CN,4
327,Staff45,CN,2
327,Staff47,CN,3
327,Staff50,CN,2
327,Staff52,CN,1
327,Staff55,RN,5
327,Staff57,CN,1
327,Staff61,CN,3
327,Staff64,LPN,24
327,Staff67,RN,4
327,Staff68,CN,5
327,Staff70,CN,2
327,Staff71,CN,2
327,Staff72,CN,0
327,Staff76,CN,4
327,Staff77,RN,5
327,Staff79,CN,1
327,Staff81,CN,1
327,Staff83,CN,3
327,Staff88,CN,2
327,Staff91,CN,3
327,Staff94,CN,3
327,Staff95,LPN,14
327,Staff96,LPN,25
327,Staff100,CN,2
327,Staff103,CN,2
327,Staff107,CN,3
327,Staff108,CN,2
327,Staff110,LPN,26
327,Staff111,RN,5
327,Staff113,CN,3
327,Staff114,CN,2
327,Staff117,CN,4
327,Staff118,RN,5
327,Staff119,LPN,22
327,Staff124,RN,3
327,Staff127,RN,3
327,Staff128,LPN,17
327,Staff132,CN,0
327,Staff133,RN,5
327,Staff134,CN,2
