cycle,name,Type,ResTurn
167,Staff81,CN,2
167,Staff84,CN,3
167,Staff86,CN,3
167,Staff88,LPN,24
167,Staff90,RN,7
167,Staff92,LPN,22
167,Staff96,CN,2
167,Staff99,CN,2
167,Staff101,LPN,21
167,Staff103,CN,1
167,Staff104,CN,3
167,Staff105,LPN,22
167,Staff106,LPN,21
167,Staff107,CN,1
167,Staff108,RN,6
167,Staff110,CN,3
167,Staff112,CN,1
167,Staff114,CN,2
167,Staff115,CN,3
167,Staff116,CN,2
167,Staff120,CN,4
167,Staff121,CN,4
167,Staff122,CN,3
167,Staff125,RN,6
167,Staff131,CN,1
167,Staff132,CN,1
167,Staff136,RN,6
167,Staff137,CN,3
167,Staff138,RN,7
167,Staff139,CN,2
167,Staff140,CN,2
167,Staff141,CN,3
167,Staff146,CN,0
167,Staff147,CN,1
167,Staff148,LPN,20
167,Staff149,CN,2
167,Staff150,LPN,26
167,Staff155,CN,1
167,Staff163,CN,3
167,Staff166,RN,5
167,Staff168,CN,2
175,Staff1,LPN,17
175,Staff3,CN,2
175,Staff9,RN,5
175,Staff17,CN,1
175,Staff24,CN,2
175,Staff27,CN,1
175,Staff28,CN,2
175,Staff31,LPN,20
175,Staff37,CN,2
175,Staff48,CN,1
175,Staff54,CN,0
175,Staff57,LPN,27
175,Staff62,LPN,20
175,Staff63,LPN,19
175,Staff67,CN,0
175,Staff77,CN,1
175,Staff78,CN,3
175,Staff89,RN,7
175,Staff98,CN,2
175,Staff109,LPN,15
175,Staff124,CN,2
175,Staff133,RN,3
175,Staff135,RN,5
175,Staff145,CN,5
175,Staff153,CN,3
175,Staff154,LPN,29
175,Staff159,CN,1
175,Staff160,LPN,18
175,Staff161,CN,1
175,Staff164,CN,4
175,Staff169,LPN,20
183,Staff0,CN,3
183,Staff4,CN,2
183,Staff5,CN,2
183,Staff6,CN,2
183,Staff7,RN,6
183,Staff8,CN,1
183,Staff10,CN,2
183,Staff11,RN,7
183,Staff13,RN,5
183,Staff19,RN,5
183,Staff23,CN,2
183,Staff29,RN,6
183,Staff30,CN,2
183,Staff33,CN,0
183,Staff35,RN,5
183,Staff36,CN,2
183,Staff38,CN,2
183,Staff40,LPN,19
183,Staff46,CN,5
183,Staff47,CN,2
183,Staff49,CN,1
183,Staff50,RN,5
183,Staff53,CN,2
183,Staff55,CN,4
183,Staff56,CN,2
183,Staff58,CN,4
183,Staff59,LPN,23
183,Staff66,CN,1
183,Staff68,LPN,28
183,Staff70,CN,3
183,Staff71,RN,4
183,Staff73,RN,5
183,Staff74,RN,4
183,Staff75,LPN,16
183,Staff79,RN,5
183,Staff82,CN,1
183,Staff83,CN,0
183,Staff85,CN,3
183,Staff87,CN,2
183,Staff91,CN,1
183,Staff93,CN,2
183,Staff94,CN,2
183,Staff95,CN,1
183,Staff97,LPN,17
183,Staff100,RN,6
183,Staff102,CN,2
183,Staff111,CN,4
183,Staff113,CN,1
183,Staff117,RN,4
183,Staff118,CN,0
183,Staff119,CN,1
183,Staff123,CN,3
183,Staff126,CN,1
183,Staff127,LPN,22
183,Staff128,CN,3
183,Staff129,CN,3
183,Staff130,CN,2
183,Staff134,RN,3
183,Staff142,RN,5
183,Staff143,CN,3
183,Staff144,CN,2
183,Staff151,CN,1
183,Staff152,RN,7
183,Staff156,CN,2
183,Staff157,RN,4
183,Staff158,RN,2
183,Staff162,CN,2
183,Staff165,LPN,27
183,Staff167,CN,0
191,Staff2,CN,2
191,Staff12,CN,1
191,Staff14,CN,2
191,Staff15,CN,4
191,Staff16,RN,7
191,Staff18,CN,1
191,Staff20,LPN,19
191,Staff21,CN,1
191,Staff22,CN,3
191,Staff25,CN,2
191,Staff26,CN,2
191,Staff32,CN,3
191,Staff34,LPN,20
191,Staff39,RN,4
191,Staff41,CN,3
191,Staff42,CN,3
191,Staff43,CN,2
191,Staff44,CN,2
191,Staff45,CN,3
191,Staff51,RN,3
191,Staff52,LPN,17
191,Staff60,CN,1
191,Staff61,CN,2
191,Staff64,LPN,27
191,Staff65,RN,6
191,Staff69,CN,1
191,Staff72,CN,2
191,Staff76,CN,2
191,Staff80,CN,4
191,Staff81,CN,3
191,Staff84,CN,3
191,Staff86,CN,1
191,Staff88,LPN,19
191,Staff90,RN,6
191,Staff92,LPN,27
191,Staff96,CN,1
191,Staff99,CN,2
191,Staff101,LPN,16
191,Staff103,CN,1
191,Staff104,CN,0
191,Staff105,LPN,19
191,Staff106,LPN,23
191,Staff107,CN,1
191,Staff108,RN,7
191,Staff110,CN,0
191,Staff112,CN,2
191,Staff114,CN,1
191,Staff115,CN,3
191,Staff116,CN,4
191,Staff120,CN,1
191,Staff121,CN,1
191,Staff122,CN,1
191,Staff125,RN,4
191,Staff131,CN,6
191,Staff132,CN,2
191,Staff136,RN,7
191,Staff137,CN,1
191,Staff138,RN,6
191,Staff139,CN,0
191,Staff140,CN,2
191,Staff141,CN,1
191,Staff146,CN,2
191,Staff147,CN,0
191,Staff148,LPN,21
191,Staff149,CN,1
191,Staff150,LPN,28
191,Staff155,CN,3
191,Staff163,CN,1
191,Staff166,RN,4
191,Staff168,CN,1
199,Staff1,LPN,17
199,Staff3,CN,4
199,Staff9,RN,7
199,Staff17,CN,3
199,Staff24,CN,3
199,Staff27,CN,1
199,Staff28,CN,4
199,Staff31,LPN,13
199,Staff37,CN,5
199,Staff48,CN,4
199,Staff54,CN,1
199,Staff57,LPN,19
199,Staff62,LPN,26
199,Staff63,LPN,19
199,Staff67,CN,2
199,Staff77,CN,1
199,Staff78,CN,1
199,Staff89,RN,4
199,Staff98,CN,1
199,Staff109,LPN,25
199,Staff124,CN,1
199,Staff133,RN,7
199,Staff135,RN,6
199,Staff145,CN,3
199,Staff153,CN,0
199,Staff154,LPN,14
199,Staff159,CN,4
199,Staff160,LPN,21
199,Staff161,CN,4
199,Staff164,CN,3
199,Staff169,LPN,22
207,Staff0,CN,1
207,Staff4,CN,2
207,Staff5,CN,2
207,Staff6,CN,2
207,Staff7,RN,5
207,Staff8,CN,1
207,Staff10,CN,2
207,Staff11,RN,6
207,Staff13,RN,5
207,Staff19,RN,5
207,Staff23,CN,4
207,Staff29,RN,3
207,Staff30,CN,3
207,Staff33,CN,2
207,Staff35,RN,6
207,Staff36,CN,2
207,Staff38,CN,2
207,Staff40,LPN,20
207,Staff46,CN,2
207,Staff47,CN,1
207,Staff49,CN,3
207,Staff50,RN,5
207,Staff53,CN,0
207,Staff55,CN,1
207,Staff56,CN,2
207,Staff58,CN,1
207,Staff59,LPN,15
207,Staff66,CN,4
207,Staff68,LPN,17
207,Staff70,CN,3
207,Staff71,RN,4
207,Staff73,RN,6
207,Staff74,RN,5
207,Staff75,LPN,27
207,Staff79,RN,5
207,Staff82,CN,2
207,Staff83,CN,1
207,Staff85,CN,2
207,Staff87,CN,1
207,Staff91,CN,4
207,Staff93,CN,2
207,Staff94,CN,2
207,Staff95,CN,2
207,Staff97,LPN,16
207,Staff100,RN,5
207,Staff102,CN,0
207,Staff111,CN,1
207,Staff113,CN,2
207,Staff117,RN,7
207,Staff118,CN,2
207,Staff119,CN,1
207,Staff123,CN,4
207,Staff126,CN,2
207,Staff127,LPN,22
207,Staff128,CN,1
207,Staff129,CN,1
207,Staff130,CN,3
207,Staff134,RN,3
207,Staff142,RN,5
207,Staff143,CN,3
207,Staff144,CN,0
207,Staff151,CN,0
207,Staff152,RN,5
207,Staff156,CN,4
207,Staff157,RN,6
207,Staff158,RN,5
207,Staff162,CN,2
207,Staff165,LPN,20
207,Staff167,CN,2
215,Staff2,CN,2
215,Staff12,CN,3
215,Staff14,CN,2
215,Staff15,CN,3
215,Staff16,RN,6
215,Staff18,CN,2
215,Staff20,LPN,22
215,Staff21,CN,2
215,Staff22,CN,1
215,Staff25,CN,1
215,Staff26,CN,3
215,Staff32,CN,4
215,Staff34,LPN,21
215,Staff39,RN,5
215,Staff41,CN,1
215,Staff42,CN,2
215,Staff43,CN,2
215,Staff44,CN,0
215,Staff45,CN,2
215,Staff51,RN,6
215,Staff52,LPN,20
215,Staff60,CN,2
215,Staff61,CN,3
215,Staff64,LPN,13
215,Staff65,RN,5
215,Staff69,CN,4
215,Staff72,CN,3
215,Staff76,CN,5
215,Staff80,CN,3
215,Staff81,CN,1
215,Staff84,CN,3
215,Staff86,CN,0
215,Staff88,LPN,21
215,Staff90,RN,6
215,Staff92,LPN,21
215,Staff96,CN,4
215,Staff99,CN,1
215,Staff101,LPN,11
215,Staff103,CN,3
215,Staff104,CN,1
215,Staff105,LPN,27
215,Staff106,LPN,16
215,Staff107,CN,2
215,Staff108,RN,6
215,Staff110,CN,2
215,Staff112,CN,3
215,Staff114,CN,2
215,Staff115,CN,2
215,Staff116,CN,2
215,Staff120,CN,2
215,Staff121,CN,2
215,Staff122,CN,2
215,Staff125,RN,4
215,Staff131,CN,3
215,Staff132,CN,1
215,Staff136,RN,6
215,Staff137,CN,3
215,Staff138,RN,6
215,Staff139,CN,1
215,Staff140,CN,3
215,Staff141,CN,1
215,Staff146,CN,2
215,Staff147,CN,2
215,Staff148,LPN,26
215,Staff149,CN,3
215,Staff150,LPN,21
215,Staff155,CN,1
215,Staff163,CN,1
215,Staff166,RN,4
215,Staff168,CN,2
223,Staff1,LPN,22
223,Staff3,CN,2
223,Staff9,RN,5
223,Staff17,CN,1
223,Staff24,CN,2
223,Staff27,CN,1
223,Staff28,CN,2
223,Staff31,LPN,18
223,Staff37,CN,3
223,Staff48,CN,1
223,Staff54,CN,3
223,Staff57,LPN,20
223,Staff62,LPN,25
223,Staff63,LPN,22
223,Staff67,CN,1
223,Staff77,CN,3
223,Staff78,CN,1
223,Staff89,RN,6
223,Staff98,CN,2
223,Staff109,LPN,12
223,Staff124,CN,3
223,Staff133,RN,7
223,Staff135,RN,7
223,Staff145,CN,3
223,Staff153,CN,1
223,Staff154,LPN,19
223,Staff159,CN,2
223,Staff160,LPN,20
223,Staff161,CN,1
223,Staff164,CN,3
223,Staff169,LPN,22
231,Staff0,CN,1
231,Staff4,CN,2
231,Staff5,CN,3
231,Staff6,CN,2
231,Staff7,RN,7
231,Staff8,CN,1
231,Staff10,CN,2
231,Staff11,RN,6
231,Staff13,RN,5
231,Staff19,RN,7
231,Staff23,CN,2
231,Staff29,RN,7
231,Staff30,CN,2
231,Staff33,CN,2
231,Staff35,RN,6
231,Staff36,CN,3
231,Staff38,CN,0
231,Staff40,LPN,26
231,Staff46,CN,2
231,Staff47,CN,2
231,Staff49,CN,2
231,Staff50,RN,4
231,Staff53,CN,4
231,Staff55,CN,2
231,Staff56,CN,0
231,Staff58,CN,3
231,Staff59,LPN,21
231,Staff66,CN,2
231,Staff68,LPN,24
231,Staff70,CN,2
231,Staff71,RN,6
231,Staff73,RN,6
231,Staff74,RN,7
231,Staff75,LPN,23
231,Staff79,RN,4
231,Staff82,CN,2
231,Staff83,CN,1
231,Staff85,CN,1
231,Staff87,CN,1
231,Staff91,CN,1
231,Staff93,CN,3
231,Staff94,CN,3
231,Staff95,CN,1
231,Staff97,LPN,20
231,Staff100,RN,5
231,Staff102,CN,2
231,Staff111,CN,4
231,Staff113,CN,3
231,Staff117,RN,4
231,Staff118,CN,1
231,Staff119,CN,3
231,Staff123,CN,2
231,Staff126,CN,3
231,Staff127,LPN,20
231,Staff128,CN,4
231,Staff129,CN,3
231,Staff130,CN,2
231,Staff134,RN,5
231,Staff142,RN,6
231,Staff143,CN,1
231,Staff144,CN,3
231,Staff151,CN,2
231,Staff152,RN,6
231,Staff156,CN,0
231,Staff157,RN,4
231,Staff158,RN,5
231,Staff162,CN,1
231,Staff165,LPN,15
231,Staff167,CN,0
239,Staff2,CN,3
239,Staff12,CN,3
239,Staff14,CN,1
239,Staff15,CN,1
239,Staff16,RN,4
239,Staff18,CN,2
239,Staff20,LPN,24
239,Staff21,CN,1
239,Staff22,CN,4
239,Staff25,CN,2
239,Staff26,CN,4
239,Staff32,CN,1
239,Staff34,LPN,24
239,Staff39,RN,4
239,Staff41,CN,2
239,Staff42,CN,1
239,Staff43,CN,4
239,Staff44,CN,2
239,Staff45,CN,2
239,Staff51,RN,6
239,Staff52,LPN,10
239,Staff60,CN,3
239,Staff61,CN,2
239,Staff64,LPN,19
239,Staff65,RN,5
239,Staff69,CN,1
239,Staff72,CN,2
239,Staff76,CN,2
239,Staff80,CN,3
239,Staff81,CN,1
239,Staff84,CN,3
239,Staff86,CN,2
239,Staff88,LPN,14
239,Staff90,RN,6
239,Staff92,LPN,27
239,Staff96,CN,4
239,Staff99,CN,1
239,Staff101,LPN,22
239,Staff103,CN,0
239,Staff104,CN,2
239,Staff105,LPN,20
239,Staff106,LPN,16
239,Staff107,CN,3
239,Staff108,RN,7
239,Staff110,CN,1
239,Staff112,CN,2
239,Staff114,CN,2
239,Staff115,CN,1
239,Staff116,CN,2
239,Staff120,CN,4
239,Staff121,CN,2
239,Staff122,CN,2
239,Staff125,RN,6
239,Staff131,CN,2
239,Staff132,CN,4
239,Staff136,RN,4
239,Staff137,CN,6
239,Staff138,RN,4
239,Staff139,CN,0
239,Staff140,CN,4
239,Staff141,CN,0
239,Staff146,CN,2
239,Staff147,CN,2
239,Staff148,LPN,29
239,Staff149,CN,3
239,Staff150,LPN,29
239,Staff155,CN,3
239,Staff163,CN,2
239,Staff166,RN,5
239,Staff168,CN,3
247,Staff1,LPN,21
247,Staff3,CN,4
247,Staff9,RN,7
247,Staff17,CN,2
247,Staff24,CN,1
247,Staff27,CN,0
247,Staff28,CN,0
247,Staff31,LPN,26
247,Staff37,CN,2
247,Staff48,CN,3
247,Staff54,CN,1
247,Staff57,LPN,19
247,Staff62,LPN,23
247,Staff63,LPN,19
247,Staff67,CN,3
247,Staff77,CN,3
247,Staff78,CN,4
247,Staff89,RN,7
247,Staff98,CN,2
247,Staff109,LPN,26
247,Staff124,CN,2
247,Staff133,RN,6
247,Staff135,RN,5
247,Staff145,CN,2
247,Staff153,CN,4
247,Staff154,LPN,11
247,Staff159,CN,2
247,Staff160,LPN,19
247,Staff161,CN,2
247,Staff164,CN,4
247,Staff169,LPN,18
255,Staff0,CN,3
255,Staff4,CN,3
255,Staff5,CN,3
255,Staff6,CN,3
255,Staff7,RN,7
255,Staff8,CN,1
255,Staff10,CN,4
255,Staff11,RN,6
255,Staff13,RN,6
255,Staff19,RN,6
255,Staff23,CN,1
255,Staff29,RN,6
255,Staff30,CN,3
255,Staff33,CN,2
255,Staff35,RN,5
255,Staff36,CN,2
255,Staff38,CN,1
255,Staff40,LPN,22
255,Staff46,CN,3
255,Staff47,CN,3
255,Staff49,CN,1
255,Staff50,RN,6
255,Staff53,CN,2
255,Staff55,CN,4
255,Staff56,CN,3
255,Staff58,CN,2
255,Staff59,LPN,20
255,Staff66,CN,0
255,Staff68,LPN,18
255,Staff70,CN,2
255,Staff71,RN,5
255,Staff73,RN,5
255,Staff74,RN,5
255,Staff75,LPN,21
255,Staff79,RN,6
255,Staff82,CN,1
255,Staff83,CN,4
255,Staff85,CN,3
255,Staff87,CN,2
255,Staff91,CN,3
255,Staff93,CN,2
255,Staff94,CN,2
255,Staff95,CN,2
255,Staff97,LPN,27
255,Staff100,RN,5
255,Staff102,CN,3
255,Staff111,CN,0
255,Staff113,CN,1
255,Staff117,RN,6
255,Staff118,CN,2
255,Staff119,CN,1
255,Staff123,CN,3
255,Staff126,CN,3
255,Staff127,LPN,12
255,Staff128,CN,2
255,Staff129,CN,2
255,Staff130,CN,1
255,Staff134,RN,7
255,Staff142,RN,6
255,Staff143,CN,2
255,Staff144,CN,2
255,Staff151,CN,3
255,Staff152,RN,5
255,Staff156,CN,1
255,Staff157,RN,7
255,Staff158,RN,5
255,Staff162,CN,2
255,Staff165,LPN,18
255,Staff167,CN,3
263,Staff2,CN,3
263,Staff12,CN,1
263,Staff14,CN,1
263,Staff15,CN,1
263,Staff16,RN,7
263,Staff18,CN,1
263,Staff20,LPN,20
263,Staff21,CN,3
263,Staff22,CN,4
263,Staff25,CN,0
263,Staff26,CN,1
263,Staff32,CN,1
263,Staff34,LPN,18
263,Staff39,RN,4
263,Staff41,CN,3
263,Staff42,CN,1
263,Staff43,CN,2
263,Staff44,CN,1
263,Staff45,CN,2
263,Staff51,RN,4
263,Staff52,LPN,17
263,Staff60,CN,1
263,Staff61,CN,5
263,Staff64,LPN,16
263,Staff65,RN,3
263,Staff69,CN,1
263,Staff72,CN,2
263,Staff76,CN,1
263,Staff80,CN,1
263,Staff81,CN,4
263,Staff84,CN,2
263,Staff86,CN,2
263,Staff88,LPN,17
263,Staff90,RN,4
263,Staff92,LPN,21
263,Staff96,CN,0
263,Staff99,CN,0
263,Staff101,LPN,18
263,Staff103,CN,4
263,Staff104,CN,0
263,Staff105,LPN,23
263,Staff106,LPN,27
263,Staff107,CN,1
263,Staff108,RN,7
263,Staff110,CN,4
263,Staff112,CN,0
263,Staff114,CN,1
263,Staff115,CN,0
263,Staff116,CN,4
263,Staff120,CN,4
263,Staff121,CN,2
263,Staff122,CN,1
263,Staff125,RN,6
263,Staff131,CN,1
263,Staff132,CN,2
263,Staff136,RN,4
263,Staff137,CN,1
263,Staff138,RN,5
263,Staff139,CN,2
263,Staff140,CN,1
263,Staff141,CN,4
263,Staff146,CN,4
263,Staff147,CN,1
263,Staff148,LPN,24
263,Staff149,CN,0
263,Staff150,LPN,19
263,Staff155,CN,1
263,Staff163,CN,0
263,Staff166,RN,5
263,Staff168,CN,5
271,Staff1,LPN,27
271,Staff3,CN,1
271,Staff9,RN,6
271,Staff17,CN,1
271,Staff24,CN,3
271,Staff27,CN,1
271,Staff28,CN,2
271,Staff31,LPN,23
271,Staff37,CN,4
271,Staff48,CN,1
271,Staff54,CN,2
271,Staff57,LPN,22
271,Staff62,LPN,20
271,Staff63,LPN,16
271,Staff67,CN,2
271,Staff77,CN,1
271,Staff78,CN,2
271,Staff89,RN,5
271,Staff98,CN,2
271,Staff109,LPN,18
271,Staff124,CN,1
271,Staff133,RN,6
271,Staff135,RN,4
271,Staff145,CN,0
271,Staff153,CN,4
271,Staff154,LPN,23
271,Staff159,CN,2
271,Staff160,LPN,22
271,Staff161,CN,1
271,Staff164,CN,2
271,Staff169,LPN,22
279,Staff0,CN,3
279,Staff4,CN,2
279,Staff5,CN,2
279,Staff6,CN,0
279,Staff7,RN,5
279,Staff8,CN,2
279,Staff10,CN,3
279,Staff11,RN,5
279,Staff13,RN,7
279,Staff19,RN,4
279,Staff23,CN,5
279,Staff29,RN,6
279,Staff30,CN,3
279,Staff33,CN,3
279,Staff35,RN,6
279,Staff36,CN,1
279,Staff38,CN,3
279,Staff40,LPN,17
279,Staff46,CN,3
279,Staff47,CN,3
279,Staff49,CN,2
279,Staff50,RN,5
279,Staff53,CN,3
279,Staff55,CN,4
279,Staff56,CN,3
279,Staff58,CN,1
279,Staff59,LPN,26
279,Staff66,CN,1
279,Staff68,LPN,21
279,Staff70,CN,1
279,Staff71,RN,5
279,Staff73,RN,4
279,Staff74,RN,7
279,Staff75,LPN,24
279,Staff79,RN,4
279,Staff82,CN,5
279,Staff83,CN,2
279,Staff85,CN,1
279,Staff87,CN,1
279,Staff91,CN,2
279,Staff93,CN,2
279,Staff94,CN,2
279,Staff95,CN,2
279,Staff97,LPN,26
279,Staff100,RN,6
279,Staff102,CN,3
279,Staff111,CN,1
279,Staff113,CN,2
279,Staff117,RN,4
279,Staff118,CN,1
279,Staff119,CN,2
279,Staff123,CN,3
279,Staff126,CN,3
279,Staff127,LPN,12
279,Staff128,CN,2
279,Staff129,CN,2
279,Staff130,CN,3
279,Staff134,RN,6
279,Staff142,RN,3
279,Staff143,CN,1
279,Staff144,CN,1
279,Staff151,CN,3
279,Staff152,RN,5
279,Staff156,CN,1
279,Staff157,RN,5
279,Staff158,RN,6
279,Staff162,CN,2
279,Staff165,LPN,22
279,Staff167,CN,1
287,Staff2,CN,2
287,Staff12,CN,2
287,Staff14,CN,1
287,Staff15,CN,1
287,Staff16,RN,4
287,Staff18,CN,2
287,Staff20,LPN,11
287,Staff21,CN,1
287,Staff22,CN,1
287,Staff25,CN,3
287,Staff26,CN,2
287,Staff32,CN,1
287,Staff34,LPN,19
287,Staff39,RN,6
287,Staff41,CN,3
287,Staff42,CN,1
287,Staff43,CN,3
287,Staff44,CN,2
287,Staff45,CN,2
287,Staff51,RN,3
287,Staff52,LPN,26
287,Staff60,CN,0
287,Staff61,CN,2
287,Staff64,LPN,18
287,Staff65,RN,7
287,Staff69,CN,3
287,Staff72,CN,5
287,Staff76,CN,2
287,Staff80,CN,2
287,Staff81,CN,2
287,Staff84,CN,2
287,Staff86,CN,1
287,Staff88,LPN,20
287,Staff90,RN,6
287,Staff92,LPN,22
287,Staff96,CN,2
287,Staff99,CN,2
287,Staff101,LPN,19
287,Staff103,CN,1
287,Staff104,CN,2
287,Staff105,LPN,13
287,Staff106,LPN,15
287,Staff107,CN,3
287,Staff108,RN,6
287,Staff110,CN,2
287,Staff112,CN,4
287,Staff114,CN,3
287,Staff115,CN,4
287,Staff116,CN,2
287,Staff120,CN,0
287,Staff121,CN,3
287,Staff122,CN,2
287,Staff125,RN,5
287,Staff131,CN,2
287,Staff132,CN,3
287,Staff136,RN,5
287,Staff137,CN,0
287,Staff138,RN,5
287,Staff139,CN,1
287,Staff140,CN,0
287,Staff141,CN,3
287,Staff146,CN,3
287,Staff147,CN,3
287,Staff148,LPN,13
287,Staff149,CN,6
287,Staff150,LPN,24
287,Staff155,CN,1
287,Staff163,CN,3
287,Staff166,RN,4
287,Staff168,CN,2
295,Staff1,LPN,20
295,Staff3,CN,2
295,Staff9,RN,5
295,Staff17,CN,2
295,Staff24,CN,2
295,Staff27,CN,1
295,Staff28,CN,3
295,Staff31,LPN,21
295,Staff37,CN,1
295,Staff48,CN,4
295,Staff54,CN,2
295,Staff57,LPN,24
295,Staff62,LPN,17
295,Staff63,LPN,18
295,Staff67,CN,1
295,Staff77,CN,1
295,Staff78,CN,3
295,Staff89,RN,5
295,Staff98,CN,0
295,Staff109,LPN,11
295,Staff124,CN,2
295,Staff133,RN,6
295,Staff135,RN,4
295,Staff145,CN,2
295,Staff153,CN,3
295,Staff154,LPN,11
295,Staff159,CN,5
295,Staff160,LPN,21
295,Staff161,CN,3
295,Staff164,CN,4
295,Staff169,LPN,20
303,Staff0,CN,4
303,Staff4,CN,1
303,Staff5,CN,2
303,Staff6,CN,1
303,Staff7,RN,6
303,Staff8,CN,1
303,Staff10,CN,2
303,Staff11,RN,6
303,Staff13,RN,4
303,Staff19,RN,4
303,Staff23,CN,4
303,Staff29,RN,6
303,Staff30,CN,0
303,Staff33,CN,3
303,Staff35,RN,5
303,Staff36,CN,4
303,Staff38,CN,2
303,Staff40,LPN,19
303,Staff46,CN,2
303,Staff47,CN,5
303,Staff49,CN,2
303,Staff50,RN,5
303,Staff53,CN,1
303,Staff55,CN,2
303,Staff56,CN,2
303,Staff58,CN,0
303,Staff59,LPN,24
303,Staff66,CN,2
303,Staff68,LPN,26
303,Staff70,CN,2
303,Staff71,RN,5
303,Staff73,RN,6
303,Staff74,RN,5
303,Staff75,LPN,21
303,Staff79,RN,5
303,Staff82,CN,1
303,Staff83,CN,1
303,Staff85,CN,2
303,Staff87,CN,2
303,Staff91,CN,3
303,Staff93,CN,4
303,Staff94,CN,5
303,Staff95,CN,3
303,Staff97,LPN,21
303,Staff100,RN,6
303,Staff102,CN,1
303,Staff111,CN,1
303,Staff113,CN,1
303,Staff117,RN,4
303,Staff118,CN,1
303,Staff119,CN,3
303,Staff123,CN,3
303,Staff126,CN,4
303,Staff127,LPN,22
303,Staff128,CN,1
303,Staff129,CN,2
303,Staff130,CN,1
303,Staff134,RN,6
303,Staff142,RN,5
303,Staff143,CN,1
303,Staff144,CN,0
303,Staff151,CN,1
303,Staff152,RN,6
303,Staff156,CN,3
303,Staff157,RN,4
303,Staff158,RN,7
303,Staff162,CN,1
303,Staff165,LPN,26
303,Staff167,CN,3
311,Staff2,CN,3
311,Staff12,CN,1
311,Staff14,CN,1
311,Staff15,CN,2
311,Staff16,RN,6
311,Staff18,CN,3
311,Staff20,LPN,20
311,Staff21,CN,3
311,Staff22,CN,2
311,Staff25,CN,2
311,Staff26,CN,1
311,Staff32,CN,2
311,Staff34,LPN,29
311,Staff39,RN,6
311,Staff41,CN,2
311,Staff42,CN,5
311,Staff43,CN,2
311,Staff44,CN,3
311,Staff45,CN,2
311,Staff51,RN,5
311,Staff52,LPN,29
311,Staff60,CN,2
311,Staff61,CN,2
311,Staff64,LPN,16
311,Staff65,RN,7
311,Staff69,CN,2
311,Staff72,CN,3
311,Staff76,CN,3
311,Staff80,CN,4
311,Staff81,CN,3
311,Staff84,CN,2
311,Staff86,CN,4
311,Staff88,LPN,15
311,Staff90,RN,6
311,Staff92,LPN,21
311,Staff96,CN,2
311,Staff99,CN,2
311,Staff101,LPN,21
311,Staff103,CN,1
311,Staff104,CN,5
311,Staff105,LPN,20
311,Staff106,LPN,18
311,Staff107,CN,6
311,Staff108,RN,5
311,Staff110,CN,2
311,Staff112,CN,0
311,Staff114,CN,2
311,Staff115,CN,1
311,Staff116,CN,2
311,Staff120,CN,1
311,Staff121,CN,2
311,Staff122,CN,3
311,Staff125,RN,6
311,Staff131,CN,2
311,Staff132,CN,2
311,Staff136,RN,7
311,Staff137,CN,5
311,Staff138,RN,5
311,Staff139,CN,2
311,Staff140,CN,1
311,Staff141,CN,1
311,Staff146,CN,1
311,Staff147,CN,0
311,Staff148,LPN,20
311,Staff149,CN,4
311,Staff150,LPN,19
311,Staff155,CN,0
311,Staff163,CN,2
311,Staff166,RN,5
311,Staff168,CN,4
319,Staff1,LPN,18
319,Staff3,CN,2
319,Staff9,RN,5
319,Staff17,CN,1
319,Staff24,CN,0
319,Staff27,CN,4
319,Staff28,CN,0
319,Staff31,LPN,19
319,Staff37,CN,3
319,Staff48,CN,4
319,Staff54,CN,2
319,Staff57,LPN,32
319,Staff62,LPN,14
319,Staff63,LPN,12
319,Staff67,CN,0
319,Staff77,CN,0
319,Staff78,CN,1
319,Staff89,RN,6
319,Staff98,CN,1
319,Staff109,LPN,18
319,Staff124,CN,1
319,Staff133,RN,5
319,Staff135,RN,5
319,Staff145,CN,3
319,Staff153,CN,3
319,Staff154,LPN,13
319,Staff159,CN,3
319,Staff160,LPN,20
319,Staff161,CN,3
319,Staff164,CN,4
319,Staff169,LPN,18
327,Staff0,CN,3
327,Staff4,CN,2
327,Staff5,CN,1
327,Staff6,CN,2
327,Staff7,RN,6
327,Staff8,CN,1
327,Staff10,CN,0
327,Staff11,RN,5
327,Staff13,RN,5
327,Staff19,RN,5
327,Staff23,CN,2
327,Staff29,RN,5
327,Staff30,CN,0
327,Staff33,CN,3
327,Staff35,RN,7
327,Staff36,CN,0
327,Staff38,CN,2
327,Staff40,LPN,22
327,Staff46,CN,3
327,Staff47,CN,3
327,Staff49,CN,1
327,Staff50,RN,6
327,Staff53,CN,2
327,Staff55,CN,3
327,Staff56,CN,5
327,Staff58,CN,1
327,Staff59,LPN,20
327,Staff66,CN,1
327,Staff68,LPN,17
327,Staff70,CN,3
327,Staff71,RN,6
327,Staff73,RN,7
327,Staff74,RN,5
327,Staff75,LPN,22
327,Staff79,RN,4
327,Staff82,CN,3
327,Staff83,CN,2
327,Staff85,CN,1
327,Staff87,CN,1
327,Staff91,CN,0
327,Staff93,CN,3
327,Staff94,CN,1
327,Staff95,CN,4
327,Staff97,LPN,22
327,Staff100,RN,4
327,Staff102,CN,2
327,Staff111,CN,0
327,Staff113,CN,4
327,Staff117,RN,4
327,Staff118,CN,2
327,Staff119,CN,3
327,Staff123,CN,4
327,Staff126,CN,4
327,Staff127,LPN,19
327,Staff128,CN,2
327,Staff129,CN,1
327,Staff130,CN,1
327,Staff134,RN,5
