cycle,name,Type,ResTurn
167,Staff46,LPN,22
167,Staff47,LPN,19
167,Staff54,RN,4
167,Staff58,CN,2
167,Staff60,CN,0
167,Staff61,CN,2
167,Staff66,LPN,14
167,Staff69,CN,4
167,Staff70,LPN,25
167,Staff75,CN,2
167,Staff77,CN,3
167,Staff84,CN,1
167,Staff90,CN,4
167,Staff91,CN,2
167,Staff92,CN,0
167,Staff98,RN,4
167,Staff101,CN,1
167,Staff102,CN,2
167,Staff108,CN,2
167,Staff109,CN,2
167,Staff111,CN,3
167,Staff115,CN,2
167,Staff116,CN,1
167,Staff117,CN,2
167,Staff118,CN,1
167,Staff119,CN,3
167,Staff121,CN,3
167,Staff126,CN,1
167,Staff129,LPN,26
167,Staff130,CN,4
167,Staff131,CN,2
167,Staff133,CN,2
167,Staff137,CN,2
167,Staff139,LPN,14
167,Staff141,CN,1
167,Staff150,CN,2
167,Staff152,CN,2
167,Staff154,CN,0
167,Staff155,CN,3
167,Staff156,CN,2
167,Staff164,RN,6
167,Staff168,CN,2
175,Staff7,CN,5
175,Staff9,RN,5
175,Staff11,CN,3
175,Staff13,CN,4
175,Staff14,CN,0
175,Staff16,CN,1
175,Staff24,CN,2
175,Staff36,RN,3
175,Staff41,CN,2
175,Staff43,LPN,20
175,Staff52,CN,2
175,Staff55,RN,6
175,Staff57,LPN,25
175,Staff59,CN,2
175,Staff65,CN,4
175,Staff67,RN,7
175,Staff74,RN,5
175,Staff79,CN,1
175,Staff80,RN,6
175,Staff82,LPN,21
175,Staff83,LPN,23
175,Staff87,CN,2
175,Staff93,CN,2
175,Staff97,RN,4
175,Staff99,CN,1
175,Staff106,CN,2
175,Staff127,CN,3
175,Staff134,CN,0
175,Staff135,CN,1
175,Staff138,CN,2
175,Staff146,LPN,19
175,Staff159,CN,2
175,Staff166,CN,2
175,Staff167,CN,2
183,Staff0,RN,6
183,Staff1,CN,2
183,Staff2,LPN,18
183,Staff5,CN,2
183,Staff6,CN,1
183,Staff15,CN,0
183,Staff18,RN,6
183,Staff19,LPN,24
183,Staff20,CN,3
183,Staff21,CN,1
183,Staff23,CN,2
183,Staff26,LPN,21
183,Staff28,CN,2
183,Staff32,RN,6
183,Staff33,LPN,21
183,Staff34,CN,4
183,Staff35,CN,4
183,Staff42,LPN,18
183,Staff44,LPN,21
183,Staff48,CN,2
183,Staff49,CN,3
183,Staff50,CN,4
183,Staff51,CN,4
183,Staff53,CN,1
183,Staff56,CN,2
183,Staff62,CN,0
183,Staff63,RN,6
183,Staff64,RN,7
183,Staff68,LPN,19
183,Staff71,RN,6
183,Staff72,CN,2
183,Staff73,RN,6
183,Staff76,CN,2
183,Staff78,CN,0
183,Staff81,CN,4
183,Staff85,CN,2
183,Staff86,CN,2
183,Staff88,CN,0
183,Staff89,CN,2
183,Staff94,LPN,20
183,Staff95,LPN,13
183,Staff96,RN,3
183,Staff100,CN,3
183,Staff103,LPN,22
183,Staff104,CN,1
183,Staff105,RN,4
183,Staff107,RN,7
183,Staff110,CN,2
183,Staff112,CN,4
183,Staff113,LPN,24
183,Staff114,RN,3
183,Staff120,LPN,21
183,Staff122,CN,0
183,Staff123,CN,2
183,Staff124,LPN,21
183,Staff125,RN,7
183,Staff128,CN,4
183,Staff132,LPN,11
183,Staff136,CN,2
183,Staff140,CN,2
183,Staff142,CN,2
183,Staff143,CN,3
183,Staff144,CN,1
183,Staff145,CN,3
183,Staff147,CN,2
183,Staff148,CN,2
183,Staff149,RN,5
183,Staff151,CN,1
183,Staff153,CN,3
183,Staff157,CN,0
183,Staff158,LPN,16
183,Staff160,CN,3
183,Staff161,CN,2
183,Staff162,CN,2
183,Staff163,CN,3
183,Staff165,CN,3
183,Staff169,LPN,25
191,Staff3,RN,5
191,Staff4,RN,5
191,Staff8,CN,0
191,Staff10,RN,4
191,Staff12,RN,5
191,Staff17,CN,1
191,Staff22,CN,3
191,Staff25,CN,1
191,Staff27,CN,1
191,Staff29,CN,4
191,Staff30,CN,2
191,Staff31,RN,5
191,Staff37,CN,2
191,Staff38,CN,5
191,Staff39,RN,7
191,Staff40,CN,3
191,Staff45,CN,1
191,Staff46,LPN,14
191,Staff47,LPN,24
191,Staff54,RN,4
191,Staff58,CN,3
191,Staff60,CN,2
191,Staff61,CN,2
191,Staff66,LPN,24
191,Staff69,CN,2
191,Staff70,LPN,19
191,Staff75,CN,1
191,Staff77,CN,2
191,Staff84,CN,1
191,Staff90,CN,3
191,Staff91,CN,2
191,Staff92,CN,3
191,Staff98,RN,7
191,Staff101,CN,5
191,Staff102,CN,0
191,Staff108,CN,1
191,Staff109,CN,3
191,Staff111,CN,4
191,Staff115,CN,3
191,Staff116,CN,3
191,Staff117,CN,3
191,Staff118,CN,0
191,Staff121,CN,2
191,Staff126,CN,3
191,Staff129,LPN,19
191,Staff130,CN,1
191,Staff131,CN,2
191,Staff133,CN,1
191,Staff137,CN,3
191,Staff139,LPN,16
191,Staff141,CN,2
191,Staff150,CN,3
191,Staff152,CN,3
191,Staff154,CN,2
191,Staff155,CN,3
191,Staff156,CN,3
191,Staff164,RN,4
191,Staff168,CN,3
199,Staff7,CN,3
199,Staff9,RN,6
199,Staff11,CN,2
199,Staff13,CN,1
199,Staff14,CN,2
199,Staff16,CN,4
199,Staff24,CN,2
199,Staff36,RN,6
199,Staff41,CN,1
199,Staff43,LPN,20
199,Staff52,CN,3
199,Staff55,RN,6
199,Staff57,LPN,7
199,Staff59,CN,1
199,Staff65,CN,2
199,Staff67,RN,6
199,Staff74,RN,4
199,Staff79,CN,3
199,Staff80,RN,6
199,Staff82,LPN,22
199,Staff83,LPN,15
199,Staff87,CN,4
199,Staff93,CN,1
199,Staff97,RN,6
199,Staff99,CN,1
199,Staff106,CN,3
199,Staff127,CN,2
199,Staff134,CN,2
199,Staff135,CN,1
199,Staff138,CN,2
199,Staff146,LPN,10
199,Staff159,CN,2
199,Staff166,CN,2
199,Staff167,CN,3
207,Staff0,RN,6
207,Staff1,CN,3
207,Staff2,LPN,22
207,Staff5,CN,1
207,Staff6,CN,2
207,Staff15,CN,4
207,Staff18,RN,6
207,Staff19,LPN,20
207,Staff20,CN,3
207,Staff21,CN,3
207,Staff23,CN,1
207,Staff26,LPN,22
207,Staff28,CN,4
207,Staff32,RN,5
207,Staff33,LPN,19
207,Staff34,CN,4
207,Staff35,CN,2
207,Staff42,LPN,12
207,Staff44,LPN,10
207,Staff48,CN,4
207,Staff49,CN,2
207,Staff50,CN,2
207,Staff51,CN,2
207,Staff53,CN,3
207,Staff56,CN,2
207,Staff62,CN,1
207,Staff63,RN,4
207,Staff64,RN,3
207,Staff68,LPN,21
207,Staff71,RN,6
207,Staff72,CN,3
207,Staff73,RN,4
207,Staff76,CN,1
207,Staff78,CN,2
207,Staff81,CN,3
207,Staff85,CN,0
207,Staff86,CN,2
207,Staff88,CN,4
207,Staff89,CN,1
207,Staff94,LPN,19
207,Staff95,LPN,17
207,Staff96,RN,5
207,Staff100,CN,3
207,Staff103,LPN,19
207,Staff104,CN,2
207,Staff105,RN,5
207,Staff107,RN,2
207,Staff110,CN,1
207,Staff112,CN,2
207,Staff113,LPN,18
207,Staff114,RN,6
207,Staff120,LPN,16
207,Staff122,CN,3
207,Staff123,CN,3
207,Staff124,LPN,24
207,Staff125,RN,5
207,Staff128,CN,2
207,Staff132,LPN,22
207,Staff136,CN,3
207,Staff140,CN,2
207,Staff142,CN,1
207,Staff143,CN,2
207,Staff144,CN,3
207,Staff145,CN,1
207,Staff147,CN,1
207,Staff148,CN,1
207,Staff149,RN,5
207,Staff151,CN,1
207,Staff153,CN,1
207,Staff157,CN,2
207,Staff158,LPN,20
207,Staff160,CN,4
207,Staff161,CN,3
207,Staff162,CN,3
207,Staff163,CN,3
207,Staff165,CN,2
207,Staff169,LPN,23
215,Staff3,RN,5
215,Staff4,RN,6
215,Staff8,CN,2
215,Staff10,RN,6
215,Staff12,RN,5
215,Staff17,CN,2
215,Staff22,CN,3
215,Staff25,CN,2
215,Staff27,CN,3
215,Staff29,CN,4
215,Staff30,CN,1
215,Staff31,RN,6
215,Staff37,CN,4
215,Staff38,CN,3
215,Staff39,RN,4
215,Staff40,CN,1
215,Staff45,CN,1
215,Staff46,LPN,18
215,Staff47,LPN,22
215,Staff54,RN,5
215,Staff58,CN,2
215,Staff60,CN,3
215,Staff61,CN,3
215,Staff66,LPN,18
215,Staff69,CN,3
215,Staff70,LPN,21
215,Staff75,CN,3
215,Staff77,CN,1
215,Staff84,CN,1
215,Staff90,CN,3
215,Staff91,CN,1
215,Staff92,CN,2
215,Staff98,RN,4
215,Staff101,CN,4
215,Staff102,CN,2
215,Staff108,CN,0
215,Staff109,CN,1
215,Staff111,CN,2
215,Staff115,CN,2
215,Staff116,CN,2
215,Staff117,CN,4
215,Staff118,CN,3
215,Staff121,CN,1
215,Staff126,CN,3
215,Staff129,LPN,21
215,Staff130,CN,2
215,Staff131,CN,2
215,Staff133,CN,2
215,Staff137,CN,2
215,Staff139,LPN,18
215,Staff141,CN,3
215,Staff150,CN,5
215,Staff152,CN,4
215,Staff154,CN,2
215,Staff155,CN,1
215,Staff156,CN,2
215,Staff164,RN,7
215,Staff168,CN,3
223,Staff7,CN,3
223,Staff9,RN,5
223,Staff11,CN,2
223,Staff13,CN,4
223,Staff14,CN,1
223,Staff16,CN,2
223,Staff24,CN,2
223,Staff36,RN,4
223,Staff41,CN,4
223,Staff43,LPN,22
223,Staff52,CN,1
223,Staff55,RN,7
223,Staff57,LPN,27
223,Staff59,CN,1
223,Staff65,CN,4
223,Staff67,RN,4
223,Staff74,RN,7
223,Staff79,CN,3
223,Staff80,RN,5
223,Staff82,LPN,23
223,Staff83,LPN,17
223,Staff87,CN,2
223,Staff93,CN,1
223,Staff97,RN,7
223,Staff99,CN,2
223,Staff106,CN,3
223,Staff127,CN,1
223,Staff134,CN,3
223,Staff135,CN,1
223,Staff138,CN,5
223,Staff146,LPN,18
223,Staff159,CN,1
223,Staff166,CN,5
223,Staff167,CN,3
231,Staff0,RN,5
231,Staff1,CN,3
231,Staff2,LPN,27
231,Staff5,CN,0
231,Staff6,CN,1
231,Staff15,CN,1
231,Staff18,RN,4
231,Staff19,LPN,19
231,Staff20,CN,2
231,Staff21,CN,1
231,Staff23,CN,3
231,Staff26,LPN,31
231,Staff28,CN,1
231,Staff32,RN,7
231,Staff33,LPN,20
231,Staff34,CN,1
231,Staff35,CN,3
231,Staff42,LPN,17
231,Staff44,LPN,21
231,Staff48,CN,3
231,Staff49,CN,1
231,Staff50,CN,2
231,Staff51,CN,3
231,Staff53,CN,2
231,Staff56,CN,2
231,Staff62,CN,1
231,Staff63,RN,6
231,Staff64,RN,5
231,Staff68,LPN,17
231,Staff71,RN,4
231,Staff72,CN,1
231,Staff73,RN,4
231,Staff76,CN,4
231,Staff78,CN,1
231,Staff81,CN,3
231,Staff85,CN,2
231,Staff86,CN,5
231,Staff88,CN,1
231,Staff89,CN,3
231,Staff94,LPN,19
231,Staff95,LPN,17
231,Staff96,RN,6
231,Staff100,CN,1
231,Staff103,LPN,18
231,Staff104,CN,2
231,Staff105,RN,6
231,Staff107,RN,6
231,Staff110,CN,3
231,Staff112,CN,2
231,Staff113,LPN,26
231,Staff114,RN,6
231,Staff120,LPN,26
231,Staff122,CN,3
231,Staff123,CN,4
231,Staff124,LPN,26
231,Staff125,RN,6
231,Staff128,CN,0
231,Staff132,LPN,15
231,Staff136,CN,2
231,Staff140,CN,4
231,Staff142,CN,2
231,Staff143,CN,2
231,Staff144,CN,1
231,Staff145,CN,1
231,Staff147,CN,3
231,Staff148,CN,3
231,Staff149,RN,4
231,Staff151,CN,0
231,Staff153,CN,1
231,Staff157,CN,3
231,Staff158,LPN,18
231,Staff160,CN,2
231,Staff161,CN,3
231,Staff162,CN,2
231,Staff163,CN,2
231,Staff165,CN,4
231,Staff169,LPN,22
239,Staff3,RN,2
239,Staff4,RN,6
239,Staff8,CN,4
239,Staff10,RN,6
239,Staff12,RN,6
239,Staff17,CN,2
239,Staff22,CN,2
239,Staff25,CN,2
239,Staff27,CN,2
239,Staff29,CN,0
239,Staff30,CN,1
239,Staff31,RN,4
239,Staff37,CN,3
239,Staff38,CN,1
239,Staff39,RN,6
239,Staff40,CN,4
239,Staff45,CN,3
239,Staff46,LPN,19
239,Staff47,LPN,19
239,Staff54,RN,6
239,Staff58,CN,2
239,Staff60,CN,5
239,Staff61,CN,2
239,Staff66,LPN,24
239,Staff69,CN,3
239,Staff70,LPN,22
239,Staff75,CN,3
239,Staff77,CN,2
239,Staff84,CN,1
239,Staff90,CN,1
239,Staff91,CN,3
239,Staff92,CN,5
239,Staff98,RN,6
239,Staff101,CN,1
239,Staff102,CN,1
239,Staff108,CN,1
239,Staff109,CN,4
239,Staff111,CN,4
239,Staff115,CN,2
239,Staff116,CN,1
239,Staff117,CN,4
239,Staff118,CN,3
239,Staff121,CN,0
239,Staff126,CN,2
239,Staff129,LPN,21
239,Staff130,CN,1
239,Staff131,CN,2
239,Staff133,CN,2
239,Staff137,CN,3
239,Staff139,LPN,21
239,Staff141,CN,2
239,Staff150,CN,1
239,Staff152,CN,2
239,Staff154,CN,5
239,Staff155,CN,3
239,Staff156,CN,3
239,Staff164,RN,5
239,Staff168,CN,2
247,Staff7,CN,1
247,Staff9,RN,6
247,Staff11,CN,3
247,Staff13,CN,3
247,Staff14,CN,2
247,Staff16,CN,2
247,Staff24,CN,2
247,Staff36,RN,4
247,Staff41,CN,3
247,Staff43,LPN,20
247,Staff52,CN,2
247,Staff55,RN,3
247,Staff57,LPN,18
247,Staff59,CN,3
247,Staff65,CN,1
247,Staff67,RN,5
247,Staff74,RN,5
247,Staff79,CN,1
247,Staff80,RN,7
247,Staff82,LPN,24
247,Staff83,LPN,22
247,Staff87,CN,2
247,Staff93,CN,2
247,Staff97,RN,4
247,Staff99,CN,1
247,Staff106,CN,1
247,Staff127,CN,1
247,Staff134,CN,3
247,Staff135,CN,0
247,Staff138,CN,2
247,Staff146,LPN,16
247,Staff159,CN,3
247,Staff166,CN,2
247,Staff167,CN,2
255,Staff0,RN,4
255,Staff1,CN,1
255,Staff2,LPN,17
255,Staff5,CN,3
255,Staff6,CN,2
255,Staff15,CN,1
255,Staff18,RN,5
255,Staff19,LPN,23
255,Staff20,CN,3
255,Staff21,CN,5
255,Staff23,CN,3
255,Staff26,LPN,25
255,Staff28,CN,1
255,Staff32,RN,6
255,Staff33,LPN,24
255,Staff34,CN,0
255,Staff35,CN,1
255,Staff42,LPN,23
255,Staff44,LPN,24
255,Staff48,CN,3
255,Staff49,CN,0
255,Staff50,CN,3
255,Staff51,CN,2
255,Staff53,CN,1
255,Staff56,CN,3
255,Staff62,CN,1
255,Staff63,RN,4
255,Staff64,RN,6
255,Staff68,LPN,20
255,Staff71,RN,4
255,Staff72,CN,3
255,Staff73,RN,6
255,Staff76,CN,0
255,Staff78,CN,3
255,Staff81,CN,0
255,Staff85,CN,2
255,Staff86,CN,2
255,Staff88,CN,3
255,Staff89,CN,2
255,Staff94,LPN,24
255,Staff95,LPN,24
255,Staff96,RN,6
255,Staff100,CN,2
255,Staff103,LPN,24
255,Staff104,CN,0
255,Staff105,RN,7
255,Staff107,RN,6
255,Staff110,CN,4
255,Staff112,CN,4
255,Staff113,LPN,14
255,Staff114,RN,5
255,Staff120,LPN,22
255,Staff122,CN,3
255,Staff123,CN,4
255,Staff124,LPN,19
255,Staff125,RN,3
255,Staff128,CN,1
255,Staff132,LPN,24
255,Staff136,CN,2
255,Staff140,CN,4
255,Staff142,CN,4
255,Staff143,CN,0
255,Staff144,CN,3
255,Staff145,CN,5
255,Staff147,CN,2
255,Staff148,CN,4
255,Staff149,RN,5
255,Staff151,CN,1
255,Staff153,CN,1
255,Staff157,CN,2
255,Staff158,LPN,27
255,Staff160,CN,3
255,Staff161,CN,3
255,Staff162,CN,3
255,Staff163,CN,4
255,Staff165,CN,1
255,Staff169,LPN,24
263,Staff3,RN,3
263,Staff4,RN,5
263,Staff8,CN,1
263,Staff10,RN,5
263,Staff12,RN,5
263,Staff17,CN,2
263,Staff22,CN,0
263,Staff25,CN,1
263,Staff27,CN,3
263,Staff29,CN,3
263,Staff30,CN,3
263,Staff31,RN,5
263,Staff37,CN,0
263,Staff38,CN,1
263,Staff39,RN,4
263,Staff40,CN,3
263,Staff45,CN,3
263,Staff46,LPN,15
263,Staff47,LPN,30
263,Staff54,RN,5
263,Staff58,CN,3
263,Staff60,CN,3
263,Staff61,CN,2
263,Staff66,LPN,19
263,Staff69,CN,4
263,Staff70,LPN,20
263,Staff75,CN,2
263,Staff77,CN,2
263,Staff84,CN,2
263,Staff90,CN,1
263,Staff91,CN,3
263,Staff92,CN,2
263,Staff98,RN,6
263,Staff101,CN,1
263,Staff102,CN,3
263,Staff108,CN,3
263,Staff109,CN,3
263,Staff111,CN,1
263,Staff115,CN,1
263,Staff116,CN,5
263,Staff117,CN,3
263,Staff118,CN,3
263,Staff121,CN,2
263,Staff126,CN,2
263,Staff129,LPN,18
263,Staff130,CN,2
263,Staff131,CN,2
263,Staff133,CN,2
263,Staff137,CN,2
263,Staff139,LPN,21
263,Staff141,CN,0
263,Staff150,CN,1
263,Staff152,CN,1
263,Staff154,CN,3
263,Staff155,CN,2
263,Staff156,CN,1
263,Staff164,RN,5
263,Staff168,CN,5
271,Staff7,CN,3
271,Staff9,RN,6
271,Staff11,CN,2
271,Staff13,CN,2
271,Staff14,CN,2
271,Staff16,CN,3
271,Staff24,CN,2
271,Staff36,RN,5
271,Staff41,CN,2
271,Staff43,LPN,12
271,Staff52,CN,1
271,Staff55,RN,5
271,Staff57,LPN,20
271,Staff59,CN,1
271,Staff65,CN,1
271,Staff67,RN,5
271,Staff74,RN,5
271,Staff79,CN,1
271,Staff80,RN,5
271,Staff82,LPN,14
271,Staff83,LPN,12
271,Staff87,CN,1
271,Staff93,CN,2
271,Staff97,RN,3
271,Staff99,CN,4
271,Staff106,CN,2
271,Staff127,CN,3
271,Staff134,CN,1
271,Staff135,CN,3
271,Staff138,CN,3
271,Staff146,LPN,15
271,Staff159,CN,1
271,Staff166,CN,3
271,Staff167,CN,4
279,Staff0,RN,3
279,Staff1,CN,2
279,Staff2,LPN,21
279,Staff5,CN,2
279,Staff6,CN,1
279,Staff15,CN,0
279,Staff18,RN,6
279,Staff19,LPN,29
279,Staff20,CN,0
279,Staff21,CN,5
279,Staff23,CN,4
279,Staff26,LPN,18
279,Staff28,CN,3
279,Staff32,RN,5
279,Staff33,LPN,19
279,Staff34,CN,2
279,Staff35,CN,3
279,Staff42,LPN,15
279,Staff44,LPN,16
279,Staff48,CN,2
279,Staff49,CN,3
279,Staff50,CN,2
279,Staff51,CN,2
279,Staff53,CN,3
279,Staff56,CN,1
279,Staff62,CN,2
279,Staff63,RN,7
279,Staff64,RN,5
279,Staff68,LPN,19
279,Staff71,RN,2
279,Staff72,CN,3
279,Staff73,RN,7
279,Staff76,CN,2
279,Staff78,CN,1
279,Staff81,CN,0
279,Staff85,CN,3
279,Staff86,CN,2
279,Staff88,CN,0
279,Staff89,CN,3
279,Staff94,LPN,10
279,Staff95,LPN,26
279,Staff96,RN,7
279,Staff100,CN,2
279,Staff103,LPN,23
279,Staff104,CN,0
279,Staff105,RN,6
279,Staff107,RN,6
279,Staff110,CN,0
279,Staff112,CN,2
279,Staff113,LPN,24
279,Staff114,RN,5
279,Staff120,LPN,20
279,Staff122,CN,4
279,Staff123,CN,1
279,Staff124,LPN,25
279,Staff125,RN,4
279,Staff128,CN,1
279,Staff132,LPN,19
279,Staff136,CN,2
279,Staff140,CN,1
279,Staff142,CN,0
279,Staff143,CN,4
279,Staff144,CN,1
279,Staff145,CN,2
279,Staff147,CN,2
279,Staff148,CN,1
279,Staff149,RN,6
279,Staff151,CN,2
279,Staff153,CN,1
279,Staff157,CN,2
279,Staff158,LPN,17
279,Staff160,CN,4
279,Staff161,CN,4
279,Staff162,CN,4
279,Staff163,CN,1
279,Staff165,CN,1
279,Staff169,LPN,29
287,Staff3,RN,4
287,Staff4,RN,5
287,Staff8,CN,2
287,Staff10,RN,4
287,Staff12,RN,4
287,Staff17,CN,1
287,Staff22,CN,3
287,Staff25,CN,1
287,Staff27,CN,1
287,Staff29,CN,2
287,Staff30,CN,2
287,Staff31,RN,6
287,Staff37,CN,3
287,Staff38,CN,2
287,Staff39,RN,5
287,Staff40,CN,3
287,Staff45,CN,3
287,Staff46,LPN,24
287,Staff47,LPN,23
287,Staff54,RN,6
287,Staff58,CN,3
287,Staff60,CN,2
287,Staff61,CN,1
287,Staff66,LPN,23
287,Staff69,CN,2
287,Staff70,LPN,22
287,Staff75,CN,3
287,Staff77,CN,2
287,Staff84,CN,0
287,Staff90,CN,0
287,Staff91,CN,2
287,Staff92,CN,2
287,Staff98,RN,6
287,Staff101,CN,3
287,Staff102,CN,2
287,Staff108,CN,1
287,Staff109,CN,4
287,Staff111,CN,0
287,Staff115,CN,3
287,Staff116,CN,2
287,Staff117,CN,2
287,Staff118,CN,2
287,Staff121,CN,2
287,Staff126,CN,1
287,Staff129,LPN,18
287,Staff130,CN,1
287,Staff131,CN,0
287,Staff133,CN,4
287,Staff137,CN,4
287,Staff139,LPN,21
287,Staff141,CN,1
287,Staff150,CN,1
287,Staff152,CN,1
287,Staff154,CN,2
287,Staff155,CN,2
287,Staff156,CN,3
287,Staff164,RN,5
287,Staff168,CN,4
295,Staff7,CN,2
295,Staff9,RN,2
295,Staff11,CN,1
295,Staff13,CN,1
295,Staff14,CN,1
295,Staff16,CN,2
295,Staff24,CN,2
295,Staff36,RN,6
295,Staff41,CN,4
295,Staff43,LPN,21
295,Staff52,CN,4
295,Staff55,RN,6
295,Staff57,LPN,22
295,Staff59,CN,1
295,Staff65,CN,1
295,Staff67,RN,3
295,Staff74,RN,6
295,Staff79,CN,0
295,Staff80,RN,5
295,Staff82,LPN,15
295,Staff83,LPN,19
295,Staff87,CN,2
295,Staff93,CN,2
295,Staff97,RN,5
295,Staff99,CN,3
295,Staff106,CN,3
295,Staff127,CN,1
295,Staff134,CN,3
295,Staff135,CN,1
295,Staff138,CN,0
295,Staff146,LPN,15
295,Staff159,CN,1
295,Staff166,CN,1
295,Staff167,CN,2
303,Staff0,RN,6
303,Staff1,CN,1
303,Staff2,LPN,12
303,Staff5,CN,1
303,Staff6,CN,1
303,Staff15,CN,3
303,Staff18,RN,6
303,Staff19,LPN,25
303,Staff20,CN,1
303,Staff21,CN,3
303,Staff23,CN,2
303,Staff26,LPN,13
303,Staff28,CN,0
303,Staff32,RN,4
303,Staff33,LPN,15
303,Staff34,CN,0
303,Staff35,CN,1
303,Staff42,LPN,25
303,Staff44,LPN,19
303,Staff48,CN,2
303,Staff49,CN,1
303,Staff50,CN,1
303,Staff51,CN,2
303,Staff53,CN,5
303,Staff56,CN,1
303,Staff62,CN,1
303,Staff63,RN,5
303,Staff64,RN,6
303,Staff68,LPN,22
303,Staff71,RN,7
303,Staff72,CN,3
303,Staff73,RN,5
303,Staff76,CN,2
303,Staff78,CN,2
303,Staff81,CN,2
303,Staff85,CN,4
303,Staff86,CN,3
303,Staff88,CN,2
303,Staff89,CN,1
303,Staff94,LPN,26
303,Staff95,LPN,15
303,Staff96,RN,3
303,Staff100,CN,2
303,Staff103,LPN,14
303,Staff104,CN,3
303,Staff105,RN,5
303,Staff107,RN,4
303,Staff110,CN,1
303,Staff112,CN,5
303,Staff113,LPN,17
303,Staff114,RN,5
303,Staff120,LPN,21
303,Staff122,CN,4
303,Staff123,CN,2
303,Staff124,LPN,12
303,Staff125,RN,6
303,Staff128,CN,2
303,Staff132,LPN,23
303,Staff136,CN,3
303,Staff140,CN,3
303,Staff142,CN,3
303,Staff143,CN,2
303,Staff144,CN,1
303,Staff145,CN,2
303,Staff147,CN,4
303,Staff148,CN,1
303,Staff149,RN,7
303,Staff151,CN,4
303,Staff153,CN,4
303,Staff157,CN,1
303,Staff158,LPN,13
303,Staff160,CN,2
303,Staff161,CN,3
303,Staff162,CN,2
303,Staff163,CN,0
303,Staff165,CN,1
303,Staff169,LPN,22
311,Staff3,RN,6
311,Staff4,RN,6
311,Staff8,CN,2
311,Staff10,RN,7
311,Staff12,RN,5
311,Staff17,CN,4
311,Staff22,CN,3
311,Staff25,CN,2
311,Staff27,CN,2
311,Staff29,CN,1
311,Staff30,CN,2
311,Staff31,RN,6
311,Staff37,CN,3
311,Staff38,CN,3
311,Staff39,RN,6
311,Staff40,CN,2
311,Staff45,CN,2
311,Staff46,LPN,26
311,Staff47,LPN,18
311,Staff54,RN,3
311,Staff58,CN,3
311,Staff60,CN,1
311,Staff61,CN,4
311,Staff66,LPN,15
311,Staff69,CN,5
311,Staff70,LPN,25
311,Staff75,CN,0
311,Staff77,CN,3
311,Staff84,CN,3
311,Staff90,CN,3
311,Staff91,CN,0
311,Staff92,CN,1
311,Staff98,RN,6
311,Staff101,CN,1
311,Staff102,CN,2
311,Staff108,CN,3
311,Staff109,CN,3
311,Staff111,CN,3
311,Staff115,CN,4
311,Staff116,CN,3
311,Staff117,CN,3
311,Staff118,CN,0
311,Staff121,CN,3
311,Staff126,CN,3
311,Staff129,LPN,22
311,Staff130,CN,5
311,Staff131,CN,3
311,Staff133,CN,6
311,Staff137,CN,6
311,Staff139,LPN,24
311,Staff141,CN,1
311,Staff150,CN,1
311,Staff152,CN,2
311,Staff154,CN,4
311,Staff155,CN,3
311,Staff156,CN,3
311,Staff164,RN,5
311,Staff168,CN,4
319,Staff7,CN,0
319,Staff9,RN,5
319,Staff11,CN,2
319,Staff13,CN,2
319,Staff14,CN,2
319,Staff16,CN,2
319,Staff24,CN,4
319,Staff36,RN,5
319,Staff41,CN,2
319,Staff43,LPN,9
319,Staff52,CN,1
319,Staff55,RN,5
319,Staff57,LPN,25
319,Staff59,CN,0
319,Staff65,CN,0
319,Staff67,RN,5
319,Staff74,RN,7
319,Staff79,CN,4
319,Staff80,RN,3
319,Staff82,LPN,16
319,Staff83,LPN,12
319,Staff87,CN,1
319,Staff93,CN,1
319,Staff97,RN,5
319,Staff99,CN,2
319,Staff106,CN,1
319,Staff127,CN,0
319,Staff134,CN,3
319,Staff135,CN,2
319,Staff138,CN,1
319,Staff146,LPN,20
319,Staff159,CN,1
319,Staff166,CN,0
319,Staff167,CN,4
327,Staff0,RN,4
327,Staff1,CN,3
327,Staff2,LPN,18
327,Staff5,CN,1
327,Staff6,CN,4
327,Staff15,CN,3
327,Staff18,RN,5
327,Staff19,LPN,19
327,Staff20,CN,2
327,Staff21,CN,1
327,Staff23,CN,3
327,Staff26,LPN,18
327,Staff28,CN,0
327,Staff32,RN,3
327,Staff33,LPN,14
327,Staff34,CN,2
327,Staff35,CN,1
327,Staff42,LPN,29
327,Staff44,LPN,23
327,Staff48,CN,4
327,Staff49,CN,2
327,Staff50,CN,1
327,Staff51,CN,3
327,Staff53,CN,1
327,Staff56,CN,1
327,Staff62,CN,3
327,Staff63,RN,4
327,Staff64,RN,6
327,Staff68,LPN,17
327,Staff71,RN,6
327,Staff72,CN,2
327,Staff73,RN,4
327,Staff76,CN,3
327,Staff78,CN,1
327,Staff81,CN,2
327,Staff85,CN,0
327,Staff86,CN,1
327,Staff88,CN,2
327,Staff89,CN,3
327,Staff94,LPN,21
327,Staff95,LPN,19
327,Staff96,RN,7
327,Staff100,CN,1
327,Staff103,LPN,20
327,Staff104,CN,1
327,Staff105,RN,6
327,Staff107,RN,6
327,Staff110,CN,3
327,Staff112,CN,2
327,Staff113,LPN,25
327,Staff114,RN,2
327,Staff120,LPN,21
327,Staff122,CN,3
327,Staff123,CN,3
327,Staff124,LPN,18
327,Staff125,RN,6
327,Staff128,CN,1
327,Staff132,LPN,23
327,Staff136,CN,1
