cycle,name,Type,ResTurn
167,Staff57,CN,1
167,Staff60,CN,4
167,Staff62,CN,2
167,Staff63,RN,3
167,Staff64,RN,4
167,Staff66,RN,4
167,Staff69,CN,2
167,Staff72,CN,3
167,Staff73,CN,1
167,Staff77,CN,3
167,Staff78,LPN,22
167,Staff79,CN,3
167,Staff80,CN,1
167,Staff82,CN,2
167,Staff83,LPN,21
167,Staff86,CN,1
167,Staff88,RN,6
167,Staff89,LPN,20
167,Staff93,CN,2
167,Staff94,LPN,13
167,Staff95,CN,2
167,Staff96,CN,2
167,Staff97,RN,4
167,Staff100,CN,1
167,Staff109,CN,1
167,Staff110,CN,1
167,Staff119,CN,3
167,Staff122,CN,3
167,Staff133,CN,3
167,Staff134,CN,2
167,Staff135,CN,0
167,Staff136,CN,0
167,Staff137,CN,1
167,Staff140,RN,5
167,Staff143,CN,1
167,Staff145,CN,1
167,Staff153,CN,1
167,Staff154,CN,2
167,Staff161,RN,4
175,Staff29,CN,3
175,Staff30,CN,2
175,Staff31,CN,1
175,Staff35,CN,0
175,Staff71,CN,3
175,Staff75,CN,4
175,Staff76,RN,5
175,Staff85,LPN,24
175,Staff102,CN,2
175,Staff104,CN,2
175,Staff107,CN,2
175,Staff114,CN,4
175,Staff118,RN,6
175,Staff121,CN,0
175,Staff128,CN,1
175,Staff147,CN,1
175,Staff151,LPN,23
175,Staff164,RN,7
175,Staff165,CN,3
183,Staff2,CN,2
183,Staff5,CN,2
183,Staff7,RN,5
183,Staff9,CN,3
183,Staff10,CN,2
183,Staff12,CN,3
183,Staff13,CN,2
183,Staff14,CN,2
183,Staff15,CN,1
183,Staff16,CN,1
183,Staff17,LPN,19
183,Staff18,CN,0
183,Staff21,CN,2
183,Staff22,CN,3
183,Staff26,CN,0
183,Staff32,CN,3
183,Staff33,CN,2
183,Staff36,CN,1
183,Staff38,LPN,19
183,Staff40,CN,2
183,Staff43,LPN,14
183,Staff48,LPN,27
183,Staff50,CN,0
183,Staff51,CN,4
183,Staff54,CN,1
183,Staff56,CN,3
183,Staff58,LPN,25
183,Staff59,CN,1
183,Staff61,RN,5
183,Staff65,CN,2
183,Staff67,CN,2
183,Staff68,CN,2
183,Staff70,CN,5
183,Staff74,CN,1
183,Staff81,CN,2
183,Staff84,CN,1
183,Staff87,LPN,20
183,Staff90,RN,5
183,Staff91,CN,0
183,Staff92,CN,3
183,Staff98,RN,4
183,Staff99,CN,3
183,Staff101,CN,2
183,Staff103,CN,3
183,Staff105,CN,1
183,Staff106,CN,2
183,Staff108,CN,1
183,Staff111,LPN,20
183,Staff112,CN,3
183,Staff113,LPN,12
183,Staff115,LPN,21
183,Staff116,CN,0
183,Staff117,CN,3
183,Staff120,CN,3
183,Staff123,CN,2
183,Staff124,CN,3
183,Staff125,CN,2
183,Staff126,CN,4
183,Staff127,CN,2
183,Staff129,LPN,13
183,Staff130,CN,3
183,Staff131,CN,1
183,Staff132,CN,1
183,Staff138,RN,3
183,Staff139,CN,3
183,Staff141,LPN,24
183,Staff142,CN,3
183,Staff144,CN,2
183,Staff146,CN,3
183,Staff148,LPN,24
183,Staff149,LPN,21
183,Staff150,CN,4
183,Staff152,RN,5
183,Staff155,CN,5
183,Staff156,CN,1
183,Staff157,LPN,17
183,Staff158,CN,3
183,Staff159,RN,7
183,Staff160,CN,3
183,Staff162,CN,3
183,Staff163,CN,3
183,Staff166,CN,1
183,Staff167,CN,1
183,Staff168,CN,2
183,Staff169,CN,2
191,Staff0,CN,1
191,Staff1,CN,2
191,Staff3,CN,2
191,Staff4,CN,2
191,Staff6,LPN,23
191,Staff8,CN,2
191,Staff11,CN,1
191,Staff19,CN,1
191,Staff20,CN,2
191,Staff23,CN,1
191,Staff24,CN,0
191,Staff25,RN,6
191,Staff27,CN,1
191,Staff28,CN,1
191,Staff34,CN,2
191,Staff37,CN,1
191,Staff39,RN,6
191,Staff41,CN,1
191,Staff42,LPN,13
191,Staff44,CN,3
191,Staff45,CN,2
191,Staff46,CN,3
191,Staff47,RN,6
191,Staff49,CN,2
191,Staff52,CN,3
191,Staff53,CN,3
191,Staff55,LPN,14
191,Staff57,CN,2
191,Staff60,CN,2
191,Staff62,CN,3
191,Staff63,RN,4
191,Staff64,RN,5
191,Staff66,RN,6
191,Staff69,CN,0
191,Staff72,CN,3
191,Staff73,CN,2
191,Staff77,CN,0
191,Staff78,LPN,24
191,Staff79,CN,2
191,Staff80,CN,1
191,Staff82,CN,1
191,Staff83,LPN,17
191,Staff86,CN,2
191,Staff88,RN,7
191,Staff89,LPN,22
191,Staff93,CN,3
191,Staff94,LPN,21
191,Staff95,CN,1
191,Staff96,CN,1
191,Staff97,RN,5
191,Staff100,CN,4
191,Staff109,CN,2
191,Staff110,CN,1
191,Staff119,CN,2
191,Staff122,CN,2
191,Staff133,CN,1
191,Staff134,CN,3
191,Staff135,CN,1
191,Staff136,CN,0
191,Staff137,CN,1
191,Staff140,RN,6
191,Staff143,CN,3
191,Staff145,CN,2
191,Staff153,CN,3
191,Staff154,CN,1
191,Staff161,RN,4
199,Staff29,CN,2
199,Staff30,CN,2
199,Staff31,CN,2
199,Staff35,CN,3
199,Staff71,CN,2
199,Staff75,CN,3
199,Staff76,RN,6
199,Staff85,LPN,14
199,Staff102,CN,0
199,Staff104,CN,1
199,Staff107,CN,0
199,Staff114,CN,1
199,Staff118,RN,6
199,Staff121,CN,2
199,Staff128,CN,3
199,Staff147,CN,1
199,Staff151,LPN,23
199,Staff164,RN,5
199,Staff165,CN,3
207,Staff2,CN,1
207,Staff5,CN,1
207,Staff7,RN,6
207,Staff9,CN,1
207,Staff10,CN,5
207,Staff12,CN,2
207,Staff13,CN,0
207,Staff14,CN,3
207,Staff15,CN,1
207,Staff16,CN,3
207,Staff17,LPN,21
207,Staff18,CN,1
207,Staff21,CN,1
207,Staff22,CN,2
207,Staff26,CN,1
207,Staff32,CN,2
207,Staff33,CN,3
207,Staff36,CN,0
207,Staff38,LPN,24
207,Staff40,CN,2
207,Staff43,LPN,21
207,Staff48,LPN,17
207,Staff50,CN,2
207,Staff51,CN,1
207,Staff54,CN,3
207,Staff56,CN,0
207,Staff58,LPN,22
207,Staff59,CN,1
207,Staff61,RN,6
207,Staff65,CN,1
207,Staff67,CN,1
207,Staff68,CN,1
207,Staff70,CN,2
207,Staff74,CN,1
207,Staff81,CN,3
207,Staff84,CN,0
207,Staff87,LPN,18
207,Staff90,RN,4
207,Staff91,CN,0
207,Staff92,CN,1
207,Staff98,RN,5
207,Staff99,CN,1
207,Staff101,CN,2
207,Staff103,CN,1
207,Staff105,CN,1
207,Staff106,CN,0
207,Staff108,CN,3
207,Staff111,LPN,16
207,Staff112,CN,2
207,Staff113,LPN,18
207,Staff115,LPN,22
207,Staff116,CN,0
207,Staff117,CN,1
207,Staff120,CN,5
207,Staff123,CN,0
207,Staff124,CN,2
207,Staff125,CN,2
207,Staff126,CN,1
207,Staff127,CN,2
207,Staff129,LPN,18
207,Staff130,CN,2
207,Staff131,CN,3
207,Staff132,CN,1
207,Staff138,RN,6
207,Staff139,CN,2
207,Staff141,LPN,21
207,Staff142,CN,2
207,Staff144,CN,1
207,Staff146,CN,3
207,Staff148,LPN,27
207,Staff149,LPN,25
207,Staff150,CN,1
207,Staff152,RN,5
207,Staff155,CN,2
207,Staff156,CN,2
207,Staff157,LPN,23
207,Staff158,CN,2
207,Staff159,RN,6
207,Staff160,CN,2
207,Staff162,CN,0
207,Staff163,CN,1
207,Staff166,CN,2
207,Staff167,CN,2
207,Staff168,CN,1
207,Staff169,CN,2
215,Staff0,CN,2
215,Staff1,CN,2
215,Staff3,CN,2
215,Staff4,CN,2
215,Staff6,LPN,16
215,Staff8,CN,3
215,Staff11,CN,1
215,Staff19,CN,0
215,Staff20,CN,2
215,Staff23,CN,4
215,Staff24,CN,3
215,Staff25,RN,6
215,Staff27,CN,3
215,Staff28,CN,2
215,Staff34,CN,0
215,Staff37,CN,5
215,Staff39,RN,7
215,Staff41,CN,0
215,Staff42,LPN,12
215,Staff44,CN,3
215,Staff45,CN,2
215,Staff46,CN,1
215,Staff47,RN,6
215,Staff49,CN,2
215,Staff52,CN,2
215,Staff53,CN,5
215,Staff55,LPN,20
215,Staff57,CN,2
215,Staff60,CN,2
215,Staff62,CN,1
215,Staff63,RN,6
215,Staff64,RN,5
215,Staff66,RN,5
215,Staff69,CN,0
215,Staff72,CN,1
215,Staff73,CN,2
215,Staff77,CN,1
215,Staff78,LPN,24
215,Staff79,CN,0
215,Staff80,CN,1
215,Staff82,CN,4
215,Staff83,LPN,21
215,Staff86,CN,1
215,Staff88,RN,5
215,Staff89,LPN,25
215,Staff93,CN,1
215,Staff94,LPN,21
215,Staff95,CN,1
215,Staff96,CN,2
215,Staff97,RN,6
215,Staff100,CN,2
215,Staff109,CN,0
215,Staff110,CN,2
215,Staff119,CN,3
215,Staff122,CN,2
215,Staff133,CN,2
215,Staff134,CN,2
215,Staff135,CN,2
215,Staff136,CN,1
215,Staff137,CN,4
215,Staff140,RN,5
215,Staff143,CN,0
215,Staff145,CN,1
215,Staff153,CN,1
215,Staff154,CN,0
215,Staff161,RN,4
223,Staff29,CN,3
223,Staff30,CN,1
223,Staff31,CN,1
223,Staff35,CN,4
223,Staff71,CN,1
223,Staff75,CN,2
223,Staff76,RN,6
223,Staff85,LPN,20
223,Staff102,CN,1
223,Staff104,CN,2
223,Staff107,CN,3
223,Staff114,CN,2
223,Staff118,RN,5
223,Staff121,CN,2
223,Staff128,CN,3
223,Staff147,CN,3
223,Staff151,LPN,24
223,Staff164,RN,3
223,Staff165,CN,1
231,Staff2,CN,4
231,Staff5,CN,2
231,Staff7,RN,6
231,Staff9,CN,2
231,Staff10,CN,3
231,Staff12,CN,2
231,Staff13,CN,3
231,Staff14,CN,1
231,Staff15,CN,2
231,Staff16,CN,2
231,Staff17,LPN,14
231,Staff18,CN,1
231,Staff21,CN,2
231,Staff22,CN,2
231,Staff26,CN,3
231,Staff32,CN,2
231,Staff33,CN,2
231,Staff36,CN,3
231,Staff38,LPN,23
231,Staff40,CN,2
231,Staff43,LPN,27
231,Staff48,LPN,12
231,Staff50,CN,2
231,Staff51,CN,2
231,Staff54,CN,3
231,Staff56,CN,3
231,Staff58,LPN,21
231,Staff59,CN,3
231,Staff61,RN,6
231,Staff65,CN,2
231,Staff67,CN,3
231,Staff68,CN,2
231,Staff70,CN,2
231,Staff74,CN,2
231,Staff81,CN,0
231,Staff84,CN,2
231,Staff87,LPN,25
231,Staff90,RN,5
231,Staff91,CN,3
231,Staff92,CN,2
231,Staff98,RN,7
231,Staff99,CN,1
231,Staff101,CN,3
231,Staff103,CN,1
231,Staff105,CN,0
231,Staff106,CN,3
231,Staff108,CN,2
231,Staff111,LPN,16
231,Staff112,CN,4
231,Staff113,LPN,18
231,Staff115,LPN,18
231,Staff116,CN,2
231,Staff117,CN,2
231,Staff120,CN,3
231,Staff123,CN,2
231,Staff124,CN,1
231,Staff125,CN,2
231,Staff126,CN,2
231,Staff127,CN,2
231,Staff129,LPN,25
231,Staff130,CN,0
231,Staff131,CN,2
231,Staff132,CN,4
231,Staff138,RN,4
231,Staff139,CN,2
231,Staff141,LPN,22
231,Staff142,CN,1
231,Staff144,CN,2
231,Staff146,CN,1
231,Staff148,LPN,26
231,Staff149,LPN,22
231,Staff150,CN,3
231,Staff152,RN,5
231,Staff155,CN,3
231,Staff156,CN,3
231,Staff157,LPN,5
231,Staff158,CN,2
231,Staff159,RN,6
231,Staff160,CN,2
231,Staff162,CN,1
231,Staff163,CN,4
231,Staff166,CN,3
231,Staff167,CN,2
231,Staff168,CN,1
231,Staff169,CN,4
239,Staff0,CN,3
239,Staff1,CN,1
239,Staff3,CN,0
239,Staff4,CN,2
239,Staff6,LPN,23
239,Staff8,CN,1
239,Staff11,CN,2
239,Staff19,CN,2
239,Staff20,CN,2
239,Staff23,CN,0
239,Staff24,CN,2
239,Staff25,RN,5
239,Staff27,CN,1
239,Staff28,CN,1
239,Staff34,CN,2
239,Staff37,CN,1
239,Staff39,RN,7
239,Staff41,CN,2
239,Staff42,LPN,21
239,Staff44,CN,1
239,Staff45,CN,4
239,Staff46,CN,0
239,Staff47,RN,3
239,Staff49,CN,2
239,Staff52,CN,0
239,Staff53,CN,1
239,Staff55,LPN,22
239,Staff57,CN,2
239,Staff60,CN,1
239,Staff62,CN,2
239,Staff63,RN,5
239,Staff64,RN,6
239,Staff66,RN,5
239,Staff69,CN,2
239,Staff72,CN,2
239,Staff73,CN,4
239,Staff77,CN,1
239,Staff78,LPN,19
239,Staff79,CN,5
239,Staff80,CN,1
239,Staff82,CN,3
239,Staff83,LPN,11
239,Staff86,CN,2
239,Staff88,RN,5
239,Staff89,LPN,17
239,Staff93,CN,4
239,Staff94,LPN,21
239,Staff95,CN,2
239,Staff96,CN,2
239,Staff97,RN,6
239,Staff100,CN,1
239,Staff109,CN,1
239,Staff110,CN,2
239,Staff119,CN,2
239,Staff122,CN,1
239,Staff133,CN,2
239,Staff134,CN,1
239,Staff135,CN,1
239,Staff136,CN,3
239,Staff137,CN,2
239,Staff140,RN,4
239,Staff143,CN,1
239,Staff145,CN,1
239,Staff153,CN,0
239,Staff154,CN,2
239,Staff161,RN,6
247,Staff29,CN,2
247,Staff30,CN,0
247,Staff31,CN,1
247,Staff35,CN,1
247,Staff71,CN,2
247,Staff75,CN,1
247,Staff76,RN,7
247,Staff85,LPN,19
247,Staff102,CN,2
247,Staff104,CN,1
247,Staff107,CN,2
247,Staff114,CN,2
247,Staff118,RN,4
247,Staff121,CN,2
247,Staff128,CN,2
247,Staff147,CN,5
247,Staff151,LPN,20
247,Staff164,RN,6
247,Staff165,CN,3
255,Staff2,CN,1
255,Staff5,CN,3
255,Staff7,RN,5
255,Staff9,CN,3
255,Staff10,CN,3
255,Staff12,CN,1
255,Staff13,CN,3
255,Staff14,CN,3
255,Staff15,CN,0
255,Staff16,CN,0
255,Staff17,LPN,15
255,Staff18,CN,1
255,Staff21,CN,0
255,Staff22,CN,2
255,Staff26,CN,3
255,Staff32,CN,4
255,Staff33,CN,3
255,Staff36,CN,4
255,Staff38,LPN,10
255,Staff40,CN,1
255,Staff43,LPN,20
255,Staff48,LPN,16
255,Staff50,CN,0
255,Staff51,CN,2
255,Staff54,CN,3
255,Staff56,CN,0
255,Staff58,LPN,15
255,Staff59,CN,2
255,Staff61,RN,6
255,Staff65,CN,2
255,Staff67,CN,1
255,Staff68,CN,1
255,Staff70,CN,2
255,Staff74,CN,3
255,Staff81,CN,2
255,Staff84,CN,2
255,Staff87,LPN,19
255,Staff90,RN,6
255,Staff91,CN,2
255,Staff92,CN,3
255,Staff98,RN,2
255,Staff99,CN,3
255,Staff101,CN,3
255,Staff103,CN,3
255,Staff105,CN,3
255,Staff106,CN,3
255,Staff108,CN,2
255,Staff111,LPN,19
255,Staff112,CN,2
255,Staff113,LPN,28
255,Staff115,LPN,17
255,Staff116,CN,2
255,Staff117,CN,0
255,Staff120,CN,3
255,Staff123,CN,0
255,Staff124,CN,1
255,Staff125,CN,2
255,Staff126,CN,3
255,Staff127,CN,3
255,Staff129,LPN,22
255,Staff130,CN,0
255,Staff131,CN,0
255,Staff132,CN,1
255,Staff138,RN,5
255,Staff139,CN,3
255,Staff141,LPN,23
255,Staff142,CN,2
255,Staff144,CN,3
255,Staff146,CN,3
255,Staff148,LPN,14
255,Staff149,LPN,22
255,Staff150,CN,2
255,Staff152,RN,5
255,Staff155,CN,2
255,Staff156,CN,1
255,Staff157,LPN,15
255,Staff158,CN,1
255,Staff159,RN,5
255,Staff160,CN,3
255,Staff162,CN,1
255,Staff163,CN,1
255,Staff166,CN,4
255,Staff167,CN,1
255,Staff168,CN,3
255,Staff169,CN,4
263,Staff0,CN,2
263,Staff1,CN,1
263,Staff3,CN,1
263,Staff4,CN,4
263,Staff6,LPN,17
263,Staff8,CN,4
263,Staff11,CN,1
263,Staff19,CN,3
263,Staff20,CN,3
263,Staff23,CN,2
263,Staff24,CN,3
263,Staff25,RN,3
263,Staff27,CN,4
263,Staff28,CN,0
263,Staff34,CN,1
263,Staff37,CN,1
263,Staff39,RN,6
263,Staff41,CN,4
263,Staff42,LPN,18
263,Staff44,CN,1
263,Staff45,CN,1
263,Staff46,CN,2
263,Staff47,RN,5
263,Staff49,CN,2
263,Staff52,CN,3
263,Staff53,CN,4
263,Staff55,LPN,17
263,Staff57,CN,2
263,Staff60,CN,3
263,Staff62,CN,2
263,Staff63,RN,6
263,Staff64,RN,5
263,Staff66,RN,7
263,Staff69,CN,1
263,Staff72,CN,2
263,Staff73,CN,2
263,Staff77,CN,1
263,Staff78,LPN,11
263,Staff79,CN,1
263,Staff80,CN,5
263,Staff82,CN,2
263,Staff83,LPN,15
263,Staff86,CN,1
263,Staff88,RN,5
263,Staff89,LPN,21
263,Staff93,CN,0
263,Staff94,LPN,23
263,Staff95,CN,5
263,Staff96,CN,2
263,Staff97,RN,7
263,Staff100,CN,2
263,Staff109,CN,0
263,Staff110,CN,1
263,Staff119,CN,3
263,Staff122,CN,4
263,Staff133,CN,3
263,Staff134,CN,3
263,Staff135,CN,3
263,Staff136,CN,2
263,Staff137,CN,3
263,Staff140,RN,6
263,Staff143,CN,2
263,Staff145,CN,1
263,Staff153,CN,0
263,Staff154,CN,2
263,Staff161,RN,5
271,Staff29,CN,4
271,Staff30,CN,0
271,Staff31,CN,2
271,Staff35,CN,4
271,Staff71,CN,0
271,Staff75,CN,3
271,Staff76,RN,6
271,Staff85,LPN,23
271,Staff102,CN,3
271,Staff104,CN,1
271,Staff107,CN,2
271,Staff114,CN,1
271,Staff118,RN,4
271,Staff121,CN,2
271,Staff128,CN,1
271,Staff147,CN,1
271,Staff151,LPN,14
271,Staff164,RN,6
271,Staff165,CN,4
279,Staff2,CN,3
279,Staff5,CN,2
279,Staff7,RN,5
279,Staff9,CN,1
279,Staff10,CN,3
279,Staff12,CN,1
279,Staff13,CN,2
279,Staff14,CN,1
279,Staff15,CN,2
279,Staff16,CN,0
279,Staff17,LPN,25
279,Staff18,CN,2
279,Staff21,CN,3
279,Staff22,CN,2
279,Staff26,CN,0
279,Staff32,CN,2
279,Staff33,CN,4
279,Staff36,CN,1
279,Staff38,LPN,18
279,Staff40,CN,1
279,Staff43,LPN,21
279,Staff48,LPN,17
279,Staff50,CN,3
279,Staff51,CN,0
279,Staff54,CN,3
279,Staff56,CN,3
279,Staff58,LPN,27
279,Staff59,CN,2
279,Staff61,RN,6
279,Staff65,CN,1
279,Staff67,CN,1
279,Staff68,CN,2
279,Staff70,CN,1
279,Staff74,CN,1
279,Staff81,CN,1
279,Staff84,CN,3
279,Staff87,LPN,16
279,Staff90,RN,7
279,Staff91,CN,0
279,Staff92,CN,2
279,Staff98,RN,5
279,Staff99,CN,4
279,Staff101,CN,2
279,Staff103,CN,4
279,Staff105,CN,1
279,Staff106,CN,2
279,Staff108,CN,1
279,Staff111,LPN,19
279,Staff112,CN,3
279,Staff113,LPN,19
279,Staff115,LPN,15
279,Staff116,CN,4
279,Staff117,CN,3
279,Staff120,CN,0
279,Staff123,CN,2
279,Staff124,CN,3
279,Staff125,CN,1
279,Staff126,CN,0
279,Staff127,CN,4
279,Staff129,LPN,22
279,Staff130,CN,1
279,Staff131,CN,3
279,Staff132,CN,3
279,Staff138,RN,6
279,Staff139,CN,1
279,Staff141,LPN,24
279,Staff142,CN,0
279,Staff144,CN,1
279,Staff146,CN,4
279,Staff148,LPN,17
279,Staff149,LPN,21
279,Staff150,CN,2
279,Staff152,RN,5
279,Staff155,CN,2
279,Staff156,CN,2
279,Staff157,LPN,19
279,Staff158,CN,4
279,Staff159,RN,4
279,Staff160,CN,0
279,Staff162,CN,3
279,Staff163,CN,4
279,Staff166,CN,2
279,Staff167,CN,2
279,Staff168,CN,2
279,Staff169,CN,4
287,Staff0,CN,5
287,Staff1,CN,1
287,Staff3,CN,3
287,Staff4,CN,2
287,Staff6,LPN,19
287,Staff8,CN,1
287,Staff11,CN,1
287,Staff19,CN,1
287,Staff20,CN,2
287,Staff23,CN,2
287,Staff24,CN,3
287,Staff25,RN,5
287,Staff27,CN,3
287,Staff28,CN,2
287,Staff34,CN,1
287,Staff37,CN,2
287,Staff39,RN,5
287,Staff41,CN,1
287,Staff42,LPN,22
287,Staff44,CN,2
287,Staff45,CN,1
287,Staff46,CN,2
287,Staff47,RN,7
287,Staff49,CN,2
287,Staff52,CN,1
287,Staff53,CN,2
287,Staff55,LPN,28
287,Staff57,CN,2
287,Staff60,CN,0
287,Staff62,CN,2
287,Staff63,RN,5
287,Staff64,RN,6
287,Staff66,RN,6
287,Staff69,CN,4
287,Staff72,CN,5
287,Staff73,CN,1
287,Staff77,CN,2
287,Staff78,LPN,23
287,Staff79,CN,2
287,Staff80,CN,4
287,Staff82,CN,4
287,Staff83,LPN,25
287,Staff86,CN,1
287,Staff88,RN,5
287,Staff89,LPN,20
287,Staff93,CN,0
287,Staff94,LPN,26
287,Staff95,CN,2
287,Staff96,CN,4
287,Staff97,RN,4
287,Staff100,CN,2
287,Staff109,CN,3
287,Staff110,CN,2
287,Staff119,CN,2
287,Staff122,CN,1
287,Staff133,CN,2
287,Staff134,CN,4
287,Staff135,CN,2
287,Staff136,CN,1
287,Staff137,CN,3
287,Staff140,RN,6
287,Staff143,CN,3
287,Staff145,CN,1
287,Staff153,CN,2
287,Staff154,CN,2
287,Staff161,RN,5
295,Staff29,CN,3
295,Staff30,CN,3
295,Staff31,CN,2
295,Staff35,CN,2
295,Staff71,CN,2
295,Staff75,CN,4
295,Staff76,RN,5
295,Staff85,LPN,23
295,Staff102,CN,2
295,Staff104,CN,3
295,Staff107,CN,3
295,Staff114,CN,3
295,Staff118,RN,4
295,Staff121,CN,1
295,Staff128,CN,3
295,Staff147,CN,3
295,Staff151,LPN,23
295,Staff164,RN,5
295,Staff165,CN,3
303,Staff2,CN,0
303,Staff5,CN,3
303,Staff7,RN,4
303,Staff9,CN,4
303,Staff10,CN,2
303,Staff12,CN,2
303,Staff13,CN,3
303,Staff14,CN,3
303,Staff15,CN,4
303,Staff16,CN,6
303,Staff17,LPN,21
303,Staff18,CN,2
303,Staff21,CN,2
303,Staff22,CN,3
303,Staff26,CN,0
303,Staff32,CN,2
303,Staff33,CN,1
303,Staff36,CN,3
303,Staff38,LPN,20
303,Staff40,CN,2
303,Staff43,LPN,21
303,Staff48,LPN,19
303,Staff50,CN,4
303,Staff51,CN,1
303,Staff54,CN,4
303,Staff56,CN,1
303,Staff58,LPN,22
303,Staff59,CN,4
303,Staff61,RN,7
303,Staff65,CN,3
303,Staff67,CN,4
303,Staff68,CN,2
303,Staff70,CN,3
303,Staff74,CN,2
303,Staff81,CN,4
303,Staff84,CN,1
303,Staff87,LPN,27
303,Staff90,RN,7
303,Staff91,CN,3
303,Staff92,CN,1
303,Staff98,RN,5
303,Staff99,CN,1
303,Staff101,CN,2
303,Staff103,CN,2
303,Staff105,CN,3
303,Staff106,CN,2
303,Staff108,CN,2
303,Staff111,LPN,20
303,Staff112,CN,2
303,Staff113,LPN,20
303,Staff115,LPN,16
303,Staff116,CN,3
303,Staff117,CN,4
303,Staff120,CN,4
303,Staff123,CN,2
303,Staff124,CN,4
303,Staff125,CN,3
303,Staff126,CN,2
303,Staff127,CN,1
303,Staff129,LPN,23
303,Staff130,CN,2
303,Staff131,CN,3
303,Staff132,CN,1
303,Staff138,RN,7
303,Staff139,CN,2
303,Staff141,LPN,16
303,Staff142,CN,2
303,Staff144,CN,1
303,Staff146,CN,2
303,Staff148,LPN,22
303,Staff149,LPN,27
303,Staff150,CN,3
303,Staff152,RN,7
303,Staff155,CN,3
303,Staff156,CN,3
303,Staff157,LPN,18
303,Staff158,CN,0
303,Staff159,RN,6
303,Staff160,CN,1
303,Staff162,CN,1
303,Staff163,CN,1
303,Staff166,CN,4
303,Staff167,CN,2
303,Staff168,CN,3
303,Staff169,CN,1
311,Staff0,CN,2
311,Staff1,CN,1
311,Staff3,CN,2
311,Staff4,CN,3
311,Staff6,LPN,10
311,Staff8,CN,3
311,Staff11,CN,2
311,Staff19,CN,1
311,Staff20,CN,2
311,Staff23,CN,0
311,Staff24,CN,3
311,Staff25,RN,7
311,Staff27,CN,2
311,Staff28,CN,0
311,Staff34,CN,1
311,Staff37,CN,1
311,Staff39,RN,5
311,Staff41,CN,4
311,Staff42,LPN,16
311,Staff44,CN,0
311,Staff45,CN,2
311,Staff46,CN,2
311,Staff47,RN,4
311,Staff49,CN,4
311,Staff52,CN,2
311,Staff53,CN,2
311,Staff55,LPN,28
311,Staff57,CN,1
311,Staff60,CN,2
311,Staff62,CN,3
311,Staff63,RN,6
311,Staff64,RN,6
311,Staff66,RN,6
311,Staff69,CN,3
311,Staff72,CN,3
311,Staff73,CN,2
311,Staff77,CN,0
311,Staff78,LPN,11
311,Staff79,CN,2
311,Staff80,CN,0
311,Staff82,CN,2
311,Staff83,LPN,26
311,Staff86,CN,2
311,Staff88,RN,5
311,Staff89,LPN,30
311,Staff93,CN,3
311,Staff94,LPN,17
311,Staff95,CN,2
311,Staff96,CN,2
311,Staff97,RN,7
311,Staff100,CN,0
311,Staff109,CN,3
311,Staff110,CN,4
311,Staff119,CN,2
311,Staff122,CN,2
311,Staff133,CN,0
311,Staff134,CN,3
311,Staff135,CN,4
311,Staff136,CN,4
311,Staff137,CN,2
311,Staff140,RN,7
311,Staff143,CN,2
311,Staff145,CN,3
311,Staff153,CN,0
311,Staff154,CN,5
311,Staff161,RN,4
319,Staff29,CN,1
319,Staff30,CN,2
319,Staff31,CN,4
319,Staff35,CN,2
319,Staff71,CN,3
319,Staff75,CN,3
319,Staff76,RN,6
319,Staff85,LPN,20
319,Staff102,CN,2
319,Staff104,CN,2
319,Staff107,CN,2
319,Staff114,CN,2
319,Staff118,RN,7
319,Staff121,CN,3
319,Staff128,CN,3
319,Staff147,CN,3
319,Staff151,LPN,14
319,Staff164,RN,6
319,Staff165,CN,4
327,Staff2,CN,4
327,Staff5,CN,4
327,Staff7,RN,4
327,Staff9,CN,2
327,Staff10,CN,2
327,Staff12,CN,1
327,Staff13,CN,2
327,Staff14,CN,3
327,Staff15,CN,4
327,Staff16,CN,0
327,Staff17,LPN,20
327,Staff18,CN,3
327,Staff21,CN,1
327,Staff22,CN,2
327,Staff26,CN,3
327,Staff32,CN,1
327,Staff33,CN,2
327,Staff36,CN,3
327,Staff38,LPN,23
327,Staff40,CN,2
327,Staff43,LPN,17
327,Staff48,LPN,20
327,Staff50,CN,2
327,Staff51,CN,2
327,Staff54,CN,2
327,Staff56,CN,1
327,Staff58,LPN,19
327,Staff59,CN,1
327,Staff61,RN,5
327,Staff65,CN,3
327,Staff67,CN,1
327,Staff68,CN,2
327,Staff70,CN,3
327,Staff74,CN,2
327,Staff81,CN,2
327,Staff84,CN,3
327,Staff87,LPN,18
327,Staff90,RN,6
327,Staff91,CN,1
327,Staff92,CN,2
327,Staff98,RN,6
327,Staff99,CN,2
327,Staff101,CN,3
327,Staff103,CN,4
327,Staff105,CN,2
327,Staff106,CN,1
327,Staff108,CN,2
327,Staff111,LPN,25
327,Staff112,CN,1
327,Staff113,LPN,10
327,Staff115,LPN,23
327,Staff116,CN,3
327,Staff117,CN,1
327,Staff120,CN,1
327,Staff123,CN,2
327,Staff124,CN,1
327,Staff125,CN,0
327,Staff126,CN,2
327,Staff127,CN,2
327,Staff129,LPN,24
327,Staff130,CN,1
327,Staff131,CN,3
327,Staff132,CN,0
327,Staff138,RN,4
327,Staff139,CN,3
327,Staff141,LPN,19
327,Staff142,CN,3
327,Staff144,CN,2
327,Staff146,CN,1
327,Staff148,LPN,16
327,Staff149,LPN,7
327,Staff150,CN,3
327,Staff152,RN,5
327,Staff155,CN,2
