cycle,name,Type,ResTurn
519,Staff20,CN,3
519,Staff23,CN,3
519,Staff24,CN,2
519,Staff25,CN,4
519,Staff28,RN,5
519,Staff29,CN,3
519,Staff31,CN,4
519,Staff32,CN,2
519,Staff38,LPN,22
519,Staff42,LPN,12
519,Staff45,LPN,10
519,Staff48,RN,6
519,Staff49,LPN,16
519,Staff50,CN,2
519,Staff52,CN,1
519,Staff53,LPN,19
519,Staff55,RN,5
519,Staff56,LPN,20
519,Staff59,LPN,22
519,Staff60,LPN,24
519,Staff69,RN,6
519,Staff70,CN,4
519,Staff74,CN,0
519,Staff75,RN,4
519,Staff77,CN,1
519,Staff79,RN,5
519,Staff84,RN,6
519,Staff96,LPN,15
519,Staff110,CN,2
519,Staff111,CN,4
519,Staff115,CN,1
519,Staff117,CN,1
519,Staff121,RN,6
519,Staff123,CN,2
519,Staff124,CN,2
519,Staff126,CN,4
519,Staff133,CN,0
519,Staff134,CN,4
519,Staff135,CN,3
519,Staff137,CN,2
519,Staff139,CN,4
519,Staff143,CN,3
519,Staff145,RN,6
519,Staff147,CN,3
519,Staff149,CN,3
519,Staff151,CN,5
519,Staff152,CN,1
519,Staff153,CN,3
519,Staff154,CN,3
519,Staff158,RN,6
519,Staff160,CN,2
519,Staff161,CN,2
519,Staff164,LPN,23
519,Staff165,CN,1
527,Staff0,CN,1
527,Staff2,CN,1
527,Staff3,LPN,24
527,Staff6,CN,4
527,Staff8,CN,2
527,Staff14,CN,2
527,Staff16,RN,6
527,Staff17,CN,4
527,Staff19,CN,1
527,Staff21,CN,1
527,Staff22,RN,5
527,Staff33,CN,2
527,Staff36,CN,1
527,Staff37,CN,4
527,Staff39,CN,5
527,Staff40,CN,3
527,Staff41,LPN,15
527,Staff43,LPN,24
527,Staff44,CN,2
527,Staff46,RN,6
527,Staff47,CN,1
527,Staff54,CN,4
527,Staff58,CN,2
527,Staff62,CN,4
527,Staff63,CN,3
527,Staff65,CN,1
527,Staff66,RN,6
527,Staff68,CN,1
527,Staff71,LPN,29
527,Staff72,LPN,16
527,Staff78,RN,5
527,Staff80,LPN,24
527,Staff86,RN,7
527,Staff87,RN,5
527,Staff88,CN,3
527,Staff90,CN,2
527,Staff92,CN,1
527,Staff95,LPN,18
527,Staff100,CN,2
527,Staff101,CN,0
527,Staff104,CN,1
527,Staff105,CN,3
527,Staff106,CN,3
527,Staff108,RN,7
527,Staff113,CN,1
527,Staff114,CN,4
527,Staff116,RN,4
527,Staff120,CN,4
527,Staff127,RN,5
527,Staff129,CN,1
527,Staff131,RN,5
527,Staff132,RN,6
527,Staff136,CN,2
527,Staff140,RN,6
527,Staff144,LPN,21
527,Staff146,LPN,17
527,Staff148,CN,2
527,Staff150,CN,2
527,Staff155,LPN,26
527,Staff157,CN,4
527,Staff159,CN,2
527,Staff162,CN,2
527,Staff163,CN,1
527,Staff166,CN,1
527,Staff167,CN,2
527,Staff168,CN,2
527,Staff169,CN,1
535,Staff12,CN,2
535,Staff18,CN,3
535,Staff26,RN,6
535,Staff27,CN,2
535,Staff30,CN,1
535,Staff34,CN,0
535,Staff35,RN,5
535,Staff51,RN,7
535,Staff57,LPN,21
535,Staff61,CN,0
535,Staff64,LPN,17
535,Staff67,CN,3
535,Staff73,CN,3
535,Staff76,RN,7
535,Staff81,LPN,26
535,Staff82,CN,2
535,Staff83,LPN,22
535,Staff85,RN,5
535,Staff89,LPN,17
535,Staff91,RN,6
535,Staff93,CN,0
535,Staff94,RN,5
535,Staff97,CN,3
535,Staff99,CN,2
535,Staff102,CN,2
535,Staff103,CN,2
535,Staff107,LPN,17
535,Staff109,CN,2
535,Staff112,LPN,18
535,Staff118,RN,4
535,Staff122,LPN,22
535,Staff125,CN,1
535,Staff128,CN,3
535,Staff130,CN,2
535,Staff138,CN,1
535,Staff141,CN,5
535,Staff142,CN,1
535,Staff156,LPN,24
543,Staff4,CN,1
543,Staff5,RN,6
543,Staff7,CN,1
543,Staff9,RN,3
543,Staff10,CN,2
543,Staff11,CN,0
543,Staff13,RN,2
543,Staff15,CN,2
543,Staff20,CN,5
543,Staff23,CN,3
543,Staff24,CN,1
543,Staff25,CN,4
543,Staff28,RN,6
543,Staff29,CN,2
543,Staff31,CN,2
543,Staff32,CN,1
543,Staff38,LPN,24
543,Staff42,LPN,25
543,Staff45,LPN,12
543,Staff48,RN,6
543,Staff49,LPN,26
543,Staff50,CN,1
543,Staff52,CN,4
543,Staff53,LPN,12
543,Staff55,RN,6
543,Staff56,LPN,12
543,Staff59,LPN,13
543,Staff60,LPN,14
543,Staff69,RN,5
543,Staff70,CN,2
543,Staff74,CN,2
543,Staff75,RN,5
543,Staff77,CN,3
543,Staff79,RN,6
543,Staff84,RN,5
543,Staff96,LPN,21
543,Staff110,CN,0
543,Staff111,CN,1
543,Staff115,CN,4
543,Staff117,CN,2
543,Staff121,RN,5
543,Staff123,CN,2
543,Staff124,CN,3
543,Staff126,CN,3
543,Staff133,CN,3
543,Staff134,CN,1
543,Staff135,CN,1
543,Staff137,CN,3
543,Staff139,CN,1
543,Staff143,CN,1
543,Staff145,RN,5
543,Staff147,CN,2
543,Staff149,CN,1
543,Staff151,CN,3
543,Staff152,CN,0
543,Staff153,CN,4
543,Staff154,CN,2
543,Staff158,RN,6
543,Staff160,CN,1
543,Staff161,CN,3
543,Staff164,LPN,14
543,Staff165,CN,1
551,Staff0,CN,2
551,Staff2,CN,0
551,Staff3,LPN,15
551,Staff6,CN,2
551,Staff8,CN,3
551,Staff14,CN,2
551,Staff16,RN,5
551,Staff17,CN,5
551,Staff19,CN,1
551,Staff21,CN,5
551,Staff22,RN,5
551,Staff33,CN,5
551,Staff36,CN,3
551,Staff37,CN,0
551,Staff39,CN,1
551,Staff40,CN,2
551,Staff41,LPN,24
551,Staff43,LPN,21
551,Staff44,CN,1
551,Staff46,RN,5
551,Staff47,CN,3
551,Staff54,CN,4
551,Staff58,CN,2
551,Staff62,CN,2
551,Staff63,CN,2
551,Staff65,CN,1
551,Staff66,RN,7
551,Staff68,CN,4
551,Staff71,LPN,22
551,Staff72,LPN,14
551,Staff78,RN,5
551,Staff80,LPN,12
551,Staff86,RN,5
551,Staff87,RN,5
551,Staff88,CN,3
551,Staff90,CN,0
551,Staff92,CN,2
551,Staff95,LPN,24
551,Staff100,CN,3
551,Staff101,CN,5
551,Staff104,CN,1
551,Staff105,CN,4
551,Staff106,CN,2
551,Staff108,RN,5
551,Staff113,CN,3
551,Staff114,CN,0
551,Staff116,RN,6
551,Staff120,CN,2
551,Staff127,RN,5
551,Staff129,CN,0
551,Staff131,RN,7
551,Staff132,RN,3
551,Staff136,CN,3
551,Staff140,RN,4
551,Staff144,LPN,28
551,Staff146,LPN,24
551,Staff148,CN,1
551,Staff150,CN,2
551,Staff155,LPN,13
551,Staff157,CN,3
551,Staff159,CN,2
551,Staff162,CN,1
551,Staff163,CN,2
551,Staff166,CN,0
551,Staff167,CN,2
551,Staff168,CN,2
551,Staff169,CN,2
559,Staff12,CN,3
559,Staff18,CN,1
559,Staff26,RN,6
559,Staff27,CN,2
559,Staff30,CN,3
559,Staff34,CN,2
559,Staff35,RN,5
559,Staff51,RN,4
559,Staff57,LPN,15
559,Staff61,CN,3
559,Staff64,LPN,21
559,Staff67,CN,4
559,Staff73,CN,0
559,Staff76,RN,6
559,Staff81,LPN,17
559,Staff82,CN,2
559,Staff83,LPN,25
559,Staff85,RN,7
559,Staff89,LPN,22
559,Staff91,RN,5
559,Staff93,CN,3
559,Staff94,RN,6
559,Staff97,CN,3
559,Staff99,CN,2
559,Staff102,CN,3
559,Staff103,CN,1
559,Staff107,LPN,16
559,Staff109,CN,1
559,Staff112,LPN,27
559,Staff118,RN,5
559,Staff122,LPN,17
559,Staff125,CN,3
559,Staff128,CN,1
559,Staff130,CN,0
559,Staff138,CN,1
559,Staff141,CN,1
559,Staff142,CN,1
559,Staff156,LPN,26
567,Staff4,CN,0
567,Staff5,RN,5
567,Staff7,CN,2
567,Staff9,RN,5
567,Staff10,CN,1
567,Staff11,CN,0
567,Staff13,RN,7
567,Staff15,CN,2
567,Staff20,CN,1
567,Staff23,CN,5
567,Staff24,CN,2
567,Staff25,CN,1
567,Staff28,RN,6
567,Staff29,CN,2
567,Staff31,CN,2
567,Staff32,CN,2
567,Staff38,LPN,27
567,Staff42,LPN,28
567,Staff45,LPN,29
567,Staff48,RN,4
567,Staff49,LPN,21
567,Staff50,CN,1
567,Staff52,CN,2
567,Staff53,LPN,28
567,Staff55,RN,6
567,Staff56,LPN,16
567,Staff59,LPN,23
567,Staff60,LPN,9
567,Staff69,RN,7
567,Staff70,CN,1
567,Staff74,CN,1
567,Staff75,RN,6
567,Staff77,CN,2
567,Staff79,RN,4
567,Staff84,RN,7
567,Staff96,LPN,22
567,Staff110,CN,3
567,Staff111,CN,4
567,Staff115,CN,1
567,Staff117,CN,3
567,Staff121,RN,6
567,Staff123,CN,1
567,Staff124,CN,1
567,Staff126,CN,2
567,Staff133,CN,1
567,Staff134,CN,2
567,Staff135,CN,1
567,Staff137,CN,2
567,Staff139,CN,2
567,Staff143,CN,4
567,Staff145,RN,2
567,Staff147,CN,2
567,Staff149,CN,1
567,Staff151,CN,2
567,Staff152,CN,0
567,Staff153,CN,2
567,Staff154,CN,1
567,Staff158,RN,6
567,Staff160,CN,4
567,Staff161,CN,1
567,Staff164,LPN,17
567,Staff165,CN,1
575,Staff0,CN,1
575,Staff2,CN,3
575,Staff3,LPN,19
575,Staff6,CN,2
575,Staff8,CN,3
575,Staff14,CN,5
575,Staff16,RN,5
575,Staff17,CN,3
575,Staff19,CN,4
575,Staff21,CN,2
575,Staff22,RN,3
575,Staff33,CN,1
575,Staff36,CN,3
575,Staff37,CN,0
575,Staff39,CN,1
575,Staff40,CN,2
575,Staff41,LPN,23
575,Staff43,LPN,11
575,Staff44,CN,1
575,Staff46,RN,6
575,Staff47,CN,2
575,Staff54,CN,4
575,Staff58,CN,4
575,Staff62,CN,1
575,Staff63,CN,0
575,Staff65,CN,0
575,Staff66,RN,6
575,Staff68,CN,0
575,Staff71,LPN,12
575,Staff72,LPN,27
575,Staff78,RN,5
575,Staff80,LPN,17
575,Staff86,RN,5
575,Staff87,RN,6
575,Staff88,CN,3
575,Staff90,CN,5
575,Staff92,CN,1
575,Staff95,LPN,20
575,Staff100,CN,2
575,Staff101,CN,2
575,Staff104,CN,1
575,Staff105,CN,2
575,Staff106,CN,0
575,Staff108,RN,5
575,Staff113,CN,4
575,Staff114,CN,1
575,Staff116,RN,5
575,Staff120,CN,1
575,Staff127,RN,5
575,Staff129,CN,3
575,Staff131,RN,5
575,Staff132,RN,3
575,Staff136,CN,1
575,Staff140,RN,4
575,Staff144,LPN,27
575,Staff146,LPN,11
575,Staff148,CN,5
575,Staff150,CN,2
575,Staff155,LPN,22
575,Staff157,CN,1
575,Staff159,CN,2
575,Staff162,CN,3
575,Staff163,CN,2
575,Staff166,CN,2
575,Staff167,CN,3
575,Staff168,CN,3
575,Staff169,CN,3
583,Staff12,CN,0
583,Staff18,CN,4
583,Staff26,RN,5
583,Staff27,CN,3
583,Staff30,CN,3
583,Staff34,CN,1
583,Staff35,RN,5
583,Staff51,RN,5
583,Staff57,LPN,14
583,Staff61,CN,2
583,Staff64,LPN,19
583,Staff67,CN,1
583,Staff73,CN,2
583,Staff76,RN,5
583,Staff81,LPN,18
583,Staff82,CN,1
583,Staff83,LPN,29
583,Staff85,RN,7
583,Staff89,LPN,21
583,Staff91,RN,5
583,Staff93,CN,2
583,Staff94,RN,6
583,Staff97,CN,3
583,Staff99,CN,2
583,Staff102,CN,0
583,Staff103,CN,1
583,Staff107,LPN,14
583,Staff109,CN,2
583,Staff112,LPN,21
583,Staff118,RN,7
583,Staff122,LPN,25
583,Staff125,CN,2
583,Staff128,CN,1
583,Staff130,CN,3
583,Staff138,CN,3
583,Staff141,CN,1
583,Staff142,CN,2
583,Staff156,LPN,18
591,Staff4,CN,2
591,Staff5,RN,5
591,Staff7,CN,1
591,Staff9,RN,5
591,Staff10,CN,3
591,Staff11,CN,3
591,Staff13,RN,5
591,Staff15,CN,2
591,Staff20,CN,2
591,Staff23,CN,3
591,Staff24,CN,1
591,Staff25,CN,1
591,Staff28,RN,5
591,Staff29,CN,2
591,Staff31,CN,0
591,Staff32,CN,2
591,Staff38,LPN,21
591,Staff42,LPN,25
591,Staff45,LPN,14
591,Staff48,RN,7
591,Staff49,LPN,24
591,Staff50,CN,1
591,Staff52,CN,3
591,Staff53,LPN,21
591,Staff55,RN,5
591,Staff56,LPN,15
591,Staff59,LPN,25
591,Staff60,LPN,18
591,Staff69,RN,4
591,Staff70,CN,4
591,Staff74,CN,3
591,Staff75,RN,5
591,Staff77,CN,2
591,Staff79,RN,7
591,Staff84,RN,5
591,Staff96,LPN,19
591,Staff110,CN,1
591,Staff111,CN,2
591,Staff115,CN,3
591,Staff117,CN,4
591,Staff121,RN,5
591,Staff123,CN,2
591,Staff124,CN,1
591,Staff126,CN,3
591,Staff133,CN,1
591,Staff134,CN,3
591,Staff135,CN,3
591,Staff137,CN,3
591,Staff139,CN,2
591,Staff143,CN,2
591,Staff145,RN,5
591,Staff147,CN,1
591,Staff149,CN,2
591,Staff151,CN,1
591,Staff152,CN,2
591,Staff153,CN,2
591,Staff154,CN,4
591,Staff158,RN,4
591,Staff160,CN,2
591,Staff161,CN,3
591,Staff164,LPN,15
591,Staff165,CN,3
599,Staff0,CN,2
599,Staff2,CN,4
599,Staff3,LPN,21
599,Staff6,CN,3
599,Staff8,CN,2
599,Staff14,CN,2
599,Staff16,RN,5
599,Staff17,CN,4
599,Staff19,CN,4
599,Staff21,CN,3
599,Staff22,RN,5
599,Staff33,CN,4
599,Staff36,CN,2
599,Staff37,CN,3
599,Staff39,CN,2
599,Staff40,CN,1
599,Staff41,LPN,14
599,Staff43,LPN,17
599,Staff44,CN,2
599,Staff46,RN,3
599,Staff47,CN,2
599,Staff54,CN,4
599,Staff58,CN,3
599,Staff62,CN,3
599,Staff63,CN,1
599,Staff65,CN,2
599,Staff66,RN,7
599,Staff68,CN,4
599,Staff71,LPN,26
599,Staff72,LPN,24
599,Staff78,RN,4
599,Staff80,LPN,14
599,Staff86,RN,7
599,Staff87,RN,7
599,Staff88,CN,2
599,Staff90,CN,2
599,Staff92,CN,1
599,Staff95,LPN,25
599,Staff100,CN,2
599,Staff101,CN,1
599,Staff104,CN,1
599,Staff105,CN,4
599,Staff106,CN,2
599,Staff108,RN,4
599,Staff113,CN,2
599,Staff114,CN,3
599,Staff116,RN,6
599,Staff120,CN,3
599,Staff127,RN,6
599,Staff129,CN,1
599,Staff131,RN,5
599,Staff132,RN,5
599,Staff136,CN,2
599,Staff140,RN,6
599,Staff144,LPN,30
599,Staff146,LPN,20
599,Staff148,CN,2
599,Staff150,CN,0
599,Staff155,LPN,9
599,Staff157,CN,2
599,Staff159,CN,1
599,Staff162,CN,1
599,Staff163,CN,3
599,Staff166,CN,2
599,Staff167,CN,3
599,Staff168,CN,2
599,Staff169,CN,2
607,Staff12,CN,2
607,Staff18,CN,1
607,Staff26,RN,3
607,Staff27,CN,2
607,Staff30,CN,3
607,Staff34,CN,0
607,Staff35,RN,5
607,Staff51,RN,6
607,Staff57,LPN,22
607,Staff61,CN,1
607,Staff64,LPN,21
607,Staff67,CN,1
607,Staff73,CN,3
607,Staff76,RN,4
607,Staff81,LPN,16
607,Staff82,CN,2
607,Staff83,LPN,7
607,Staff85,RN,6
607,Staff89,LPN,19
607,Staff91,RN,6
607,Staff93,CN,1
607,Staff94,RN,5
607,Staff97,CN,2
607,Staff99,CN,6
607,Staff102,CN,3
607,Staff103,CN,2
607,Staff107,LPN,17
607,Staff109,CN,3
607,Staff112,LPN,28
607,Staff118,RN,5
607,Staff122,LPN,25
607,Staff125,CN,2
607,Staff128,CN,1
607,Staff130,CN,3
607,Staff138,CN,3
607,Staff141,CN,4
607,Staff142,CN,0
607,Staff156,LPN,22
615,Staff4,CN,2
615,Staff5,RN,3
615,Staff7,CN,3
615,Staff9,RN,7
615,Staff10,CN,2
615,Staff11,CN,3
615,Staff13,RN,6
615,Staff15,CN,3
615,Staff20,CN,5
615,Staff23,CN,4
615,Staff24,CN,4
615,Staff25,CN,2
615,Staff28,RN,5
615,Staff29,CN,2
615,Staff31,CN,2
615,Staff32,CN,1
615,Staff38,LPN,19
615,Staff42,LPN,23
615,Staff45,LPN,18
615,Staff48,RN,7
615,Staff49,LPN,21
615,Staff50,CN,3
615,Staff52,CN,2
615,Staff53,LPN,21
615,Staff55,RN,5
615,Staff56,LPN,15
615,Staff59,LPN,17
615,Staff60,LPN,30
615,Staff69,RN,5
615,Staff70,CN,1
615,Staff74,CN,1
615,Staff75,RN,5
615,Staff77,CN,3
615,Staff79,RN,7
615,Staff84,RN,6
615,Staff96,LPN,18
615,Staff110,CN,1
615,Staff111,CN,3
615,Staff115,CN,2
615,Staff117,CN,2
615,Staff121,RN,7
615,Staff123,CN,3
615,Staff124,CN,2
615,Staff126,CN,0
615,Staff133,CN,1
615,Staff134,CN,3
615,Staff135,CN,2
615,Staff137,CN,5
615,Staff139,CN,2
615,Staff143,CN,2
615,Staff145,RN,4
615,Staff147,CN,2
615,Staff149,CN,1
615,Staff151,CN,2
615,Staff152,CN,2
615,Staff153,CN,3
615,Staff154,CN,3
615,Staff158,RN,6
615,Staff160,CN,3
615,Staff161,CN,3
615,Staff164,LPN,21
615,Staff165,CN,4
623,Staff0,CN,2
623,Staff2,CN,4
623,Staff3,LPN,22
623,Staff6,CN,1
623,Staff8,CN,2
623,Staff14,CN,2
623,Staff16,RN,5
623,Staff17,CN,2
623,Staff19,CN,2
623,Staff21,CN,2
623,Staff22,RN,5
623,Staff33,CN,1
623,Staff36,CN,2
623,Staff37,CN,4
623,Staff39,CN,1
623,Staff40,CN,5
623,Staff41,LPN,25
623,Staff43,LPN,25
623,Staff44,CN,2
623,Staff46,RN,5
623,Staff47,CN,4
623,Staff54,CN,1
623,Staff58,CN,2
623,Staff62,CN,2
623,Staff63,CN,1
623,Staff65,CN,2
623,Staff66,RN,6
623,Staff68,CN,2
623,Staff71,LPN,20
623,Staff72,LPN,22
623,Staff78,RN,5
623,Staff80,LPN,23
623,Staff86,RN,5
623,Staff87,RN,6
623,Staff88,CN,4
623,Staff90,CN,2
623,Staff92,CN,1
623,Staff95,LPN,22
623,Staff100,CN,2
623,Staff101,CN,1
623,Staff104,CN,1
623,Staff105,CN,3
623,Staff106,CN,1
623,Staff108,RN,5
623,Staff113,CN,1
623,Staff114,CN,2
623,Staff116,RN,5
623,Staff120,CN,2
623,Staff127,RN,6
623,Staff129,CN,1
623,Staff131,RN,6
623,Staff132,RN,7
623,Staff136,CN,4
623,Staff140,RN,6
623,Staff144,LPN,13
623,Staff146,LPN,25
623,Staff148,CN,2
623,Staff150,CN,2
623,Staff155,LPN,15
623,Staff157,CN,3
623,Staff159,CN,2
623,Staff162,CN,0
623,Staff163,CN,1
623,Staff166,CN,4
623,Staff167,CN,4
623,Staff168,CN,1
623,Staff169,CN,2
631,Staff12,CN,1
631,Staff18,CN,1
631,Staff26,RN,6
631,Staff27,CN,3
631,Staff30,CN,1
631,Staff34,CN,3
631,Staff35,RN,5
631,Staff51,RN,6
631,Staff57,LPN,18
631,Staff61,CN,2
631,Staff64,LPN,18
631,Staff67,CN,3
631,Staff73,CN,2
631,Staff76,RN,7
631,Staff81,LPN,13
631,Staff82,CN,3
631,Staff83,LPN,21
631,Staff85,RN,4
631,Staff89,LPN,16
631,Staff91,RN,7
631,Staff93,CN,6
631,Staff94,RN,4
631,Staff97,CN,3
631,Staff99,CN,1
631,Staff102,CN,3
631,Staff103,CN,0
631,Staff107,LPN,24
631,Staff109,CN,1
631,Staff112,LPN,20
631,Staff118,RN,3
631,Staff122,LPN,15
631,Staff125,CN,2
631,Staff128,CN,3
631,Staff130,CN,3
631,Staff138,CN,3
631,Staff141,CN,3
631,Staff142,CN,2
631,Staff156,LPN,17
639,Staff4,CN,1
639,Staff5,RN,5
639,Staff7,CN,1
639,Staff9,RN,6
639,Staff10,CN,2
639,Staff11,CN,2
639,Staff13,RN,6
639,Staff15,CN,3
639,Staff20,CN,1
639,Staff23,CN,1
639,Staff24,CN,2
639,Staff25,CN,1
639,Staff28,RN,6
639,Staff29,CN,1
639,Staff31,CN,0
639,Staff32,CN,2
639,Staff38,LPN,21
639,Staff42,LPN,18
639,Staff45,LPN,11
639,Staff48,RN,5
639,Staff49,LPN,18
639,Staff50,CN,2
639,Staff52,CN,2
639,Staff53,LPN,27
639,Staff55,RN,5
639,Staff56,LPN,16
639,Staff59,LPN,22
639,Staff60,LPN,25
639,Staff69,RN,5
639,Staff70,CN,3
639,Staff74,CN,5
639,Staff75,RN,4
639,Staff77,CN,4
639,Staff79,RN,5
639,Staff84,RN,5
639,Staff96,LPN,23
639,Staff110,CN,5
639,Staff111,CN,2
639,Staff115,CN,3
639,Staff117,CN,1
639,Staff121,RN,6
639,Staff123,CN,3
639,Staff124,CN,1
639,Staff126,CN,1
639,Staff133,CN,3
639,Staff134,CN,1
639,Staff135,CN,1
639,Staff137,CN,3
639,Staff139,CN,1
639,Staff143,CN,1
639,Staff145,RN,5
639,Staff147,CN,2
639,Staff149,CN,2
639,Staff151,CN,2
639,Staff152,CN,1
639,Staff153,CN,3
639,Staff154,CN,2
639,Staff158,RN,7
639,Staff160,CN,1
639,Staff161,CN,2
639,Staff164,LPN,21
639,Staff165,CN,4
647,Staff0,CN,2
647,Staff2,CN,3
647,Staff3,LPN,16
647,Staff6,CN,2
647,Staff8,CN,2
647,Staff14,CN,1
647,Staff16,RN,6
647,Staff17,CN,3
647,Staff19,CN,0
647,Staff21,CN,1
647,Staff22,RN,6
647,Staff33,CN,1
647,Staff36,CN,1
647,Staff37,CN,4
647,Staff39,CN,1
647,Staff40,CN,2
647,Staff41,LPN,29
647,Staff43,LPN,15
647,Staff44,CN,4
647,Staff46,RN,5
647,Staff47,CN,5
647,Staff54,CN,2
647,Staff58,CN,4
647,Staff62,CN,3
647,Staff63,CN,3
647,Staff65,CN,1
647,Staff66,RN,7
647,Staff68,CN,3
647,Staff71,LPN,18
647,Staff72,LPN,16
647,Staff78,RN,6
647,Staff80,LPN,22
647,Staff86,RN,7
647,Staff87,RN,7
647,Staff88,CN,4
647,Staff90,CN,1
647,Staff92,CN,3
647,Staff95,LPN,20
647,Staff100,CN,2
647,Staff101,CN,0
647,Staff104,CN,2
647,Staff105,CN,2
647,Staff106,CN,2
647,Staff108,RN,5
647,Staff113,CN,3
647,Staff114,CN,2
647,Staff116,RN,6
647,Staff120,CN,0
647,Staff127,RN,5
647,Staff129,CN,3
647,Staff131,RN,4
647,Staff132,RN,3
647,Staff136,CN,4
647,Staff140,RN,5
647,Staff144,LPN,27
647,Staff146,LPN,27
647,Staff148,CN,3
647,Staff150,CN,2
647,Staff155,LPN,23
647,Staff157,CN,2
647,Staff159,CN,4
647,Staff162,CN,1
647,Staff163,CN,3
647,Staff166,CN,4
647,Staff167,CN,2
647,Staff168,CN,0
647,Staff169,CN,5
655,Staff12,CN,3
655,Staff18,CN,2
655,Staff26,RN,6
655,Staff27,CN,4
655,Staff30,CN,1
655,Staff34,CN,3
655,Staff35,RN,7
655,Staff51,RN,5
655,Staff57,LPN,17
655,Staff61,CN,1
655,Staff64,LPN,16
655,Staff67,CN,1
655,Staff73,CN,3
655,Staff76,RN,7
655,Staff81,LPN,18
655,Staff82,CN,2
655,Staff83,LPN,15
655,Staff85,RN,4
655,Staff89,LPN,20
655,Staff91,RN,5
655,Staff93,CN,3
655,Staff94,RN,4
655,Staff97,CN,4
655,Staff99,CN,4
655,Staff102,CN,1
655,Staff103,CN,3
655,Staff107,LPN,29
655,Staff109,CN,3
655,Staff112,LPN,14
655,Staff118,RN,6
655,Staff122,LPN,15
655,Staff125,CN,1
655,Staff128,CN,1
655,Staff130,CN,1
655,Staff138,CN,0
655,Staff141,CN,4
655,Staff142,CN,1
655,Staff156,LPN,20
663,Staff4,CN,2
663,Staff5,RN,5
663,Staff7,CN,4
663,Staff9,RN,4
663,Staff10,CN,4
663,Staff11,CN,3
663,Staff13,RN,6
663,Staff15,CN,4
663,Staff20,CN,3
663,Staff23,CN,2
663,Staff24,CN,2
663,Staff25,CN,1
663,Staff28,RN,5
663,Staff29,CN,0
663,Staff31,CN,2
663,Staff32,CN,2
663,Staff38,LPN,15
663,Staff42,LPN,13
663,Staff45,LPN,20
663,Staff48,RN,6
663,Staff49,LPN,18
663,Staff50,CN,3
663,Staff52,CN,2
663,Staff53,LPN,24
663,Staff55,RN,3
663,Staff56,LPN,21
663,Staff59,LPN,29
663,Staff60,LPN,22
663,Staff69,RN,6
663,Staff70,CN,4
663,Staff74,CN,2
663,Staff75,RN,5
663,Staff77,CN,4
663,Staff79,RN,6
663,Staff84,RN,5
663,Staff96,LPN,21
663,Staff110,CN,4
663,Staff111,CN,0
663,Staff115,CN,2
663,Staff117,CN,1
663,Staff121,RN,6
663,Staff123,CN,2
663,Staff124,CN,2
663,Staff126,CN,1
663,Staff133,CN,2
663,Staff134,CN,3
663,Staff135,CN,3
663,Staff137,CN,1
663,Staff139,CN,2
663,Staff143,CN,0
663,Staff145,RN,5
663,Staff147,CN,2
663,Staff149,CN,3
663,Staff151,CN,1
663,Staff152,CN,4
663,Staff153,CN,4
663,Staff154,CN,2
663,Staff158,RN,6
663,Staff160,CN,3
663,Staff161,CN,2
663,Staff164,LPN,18
663,Staff165,CN,3
671,Staff0,CN,1
671,Staff2,CN,2
671,Staff3,LPN,30
671,Staff6,CN,2
671,Staff8,CN,2
671,Staff14,CN,3
671,Staff16,RN,5
671,Staff17,CN,4
671,Staff19,CN,1
671,Staff21,CN,3
671,Staff22,RN,4
671,Staff33,CN,1
671,Staff36,CN,3
671,Staff37,CN,1
671,Staff39,CN,3
671,Staff40,CN,1
671,Staff41,LPN,9
671,Staff43,LPN,16
671,Staff44,CN,1
671,Staff46,RN,5
671,Staff47,CN,2
671,Staff54,CN,4
671,Staff58,CN,3
671,Staff62,CN,2
671,Staff63,CN,0
671,Staff65,CN,2
671,Staff66,RN,6
671,Staff68,CN,3
671,Staff71,LPN,12
671,Staff72,LPN,14
671,Staff78,RN,5
671,Staff80,LPN,19
671,Staff86,RN,4
671,Staff87,RN,7
671,Staff88,CN,1
671,Staff90,CN,3
671,Staff92,CN,3
671,Staff95,LPN,21
671,Staff100,CN,3
671,Staff101,CN,2
671,Staff104,CN,4
671,Staff105,CN,3
671,Staff106,CN,0
671,Staff108,RN,4
671,Staff113,CN,3
671,Staff114,CN,2
671,Staff116,RN,7
671,Staff120,CN,3
671,Staff127,RN,5
671,Staff129,CN,4
671,Staff131,RN,6
671,Staff132,RN,4
671,Staff136,CN,3
671,Staff140,RN,5
671,Staff144,LPN,21
671,Staff146,LPN,16
671,Staff148,CN,1
671,Staff150,CN,2
671,Staff155,LPN,25
671,Staff157,CN,3
671,Staff159,CN,3
671,Staff162,CN,2
671,Staff163,CN,3
671,Staff166,CN,2
671,Staff167,CN,4
671,Staff168,CN,2
671,Staff169,CN,4
679,Staff12,CN,1
679,Staff18,CN,1
679,Staff26,RN,6
679,Staff27,CN,0
679,Staff30,CN,3
679,Staff34,CN,1
679,Staff35,RN,3
679,Staff51,RN,7
679,Staff57,LPN,21
679,Staff61,CN,0
679,Staff64,LPN,21
679,Staff67,CN,4
679,Staff73,CN,3
679,Staff76,RN,5
679,Staff81,LPN,15
679,Staff82,CN,0
679,Staff83,LPN,15
679,Staff85,RN,7
679,Staff89,LPN,16
679,Staff91,RN,7
679,Staff93,CN,3
679,Staff94,RN,6
679,Staff97,CN,2
679,Staff99,CN,0
679,Staff102,CN,0
