cycle,name,Type,ResTurn
383,Staff17,CN,3
383,Staff19,CN,1
383,Staff21,CN,0
383,Staff23,RN,6
383,Staff24,RN,7
383,Staff25,CN,2
383,Staff27,RN,5
383,Staff30,CN,2
383,Staff31,CN,1
383,Staff33,RN,6
383,Staff34,LPN,21
383,Staff39,LPN,19
383,Staff44,CN,4
383,Staff46,CN,2
383,Staff47,CN,2
383,Staff49,RN,4
383,Staff54,CN,1
383,Staff61,CN,3
383,Staff64,CN,1
383,Staff65,CN,0
383,Staff68,CN,2
383,Staff70,CN,2
383,Staff71,LPN,14
383,Staff76,CN,2
383,Staff78,RN,3
383,Staff82,RN,6
383,Staff84,CN,1
383,Staff85,CN,3
383,Staff87,RN,6
383,Staff89,LPN,20
383,Staff96,LPN,11
383,Staff101,LPN,13
383,Staff106,RN,6
383,Staff107,CN,0
383,Staff108,CN,3
383,Staff109,LPN,21
383,Staff112,RN,5
383,Staff113,RN,5
383,Staff116,CN,1
383,Staff117,RN,4
383,Staff118,LPN,17
383,Staff120,CN,2
383,Staff122,RN,7
383,Staff123,LPN,31
383,Staff125,CN,2
383,Staff127,CN,3
383,Staff128,RN,4
383,Staff130,CN,2
383,Staff131,CN,2
383,Staff133,RN,7
383,Staff136,CN,2
383,Staff138,CN,4
383,Staff140,CN,3
383,Staff141,RN,5
383,Staff146,CN,2
383,Staff154,CN,3
383,Staff158,CN,0
383,Staff159,CN,3
383,Staff162,CN,0
383,Staff165,CN,1
383,Staff166,CN,4
383,Staff167,LPN,22
383,Staff169,CN,3
391,Staff1,CN,3
391,Staff32,LPN,22
391,Staff36,RN,6
391,Staff37,CN,5
391,Staff40,RN,6
391,Staff41,RN,5
391,Staff45,CN,2
391,Staff48,RN,3
391,Staff50,CN,4
391,Staff52,LPN,21
391,Staff58,CN,3
391,Staff63,CN,1
391,Staff66,CN,0
391,Staff69,CN,3
391,Staff73,CN,3
391,Staff94,LPN,26
391,Staff95,RN,6
391,Staff100,RN,6
391,Staff104,CN,1
391,Staff111,CN,0
391,Staff124,CN,1
391,Staff134,CN,3
391,Staff137,CN,1
391,Staff142,CN,1
391,Staff144,CN,1
391,Staff145,CN,0
391,Staff148,CN,2
391,Staff150,CN,3
391,Staff151,CN,1
391,Staff160,CN,1
391,Staff161,CN,4
391,Staff163,LPN,14
399,Staff2,CN,3
399,Staff4,RN,6
399,Staff5,CN,4
399,Staff6,CN,2
399,Staff7,CN,1
399,Staff8,CN,1
399,Staff9,LPN,21
399,Staff10,CN,1
399,Staff11,CN,3
399,Staff14,CN,1
399,Staff18,CN,0
399,Staff20,CN,1
399,Staff22,CN,2
399,Staff26,LPN,14
399,Staff28,CN,2
399,Staff35,CN,3
399,Staff38,CN,4
399,Staff42,RN,6
399,Staff43,CN,4
399,Staff51,CN,2
399,Staff53,RN,5
399,Staff55,LPN,12
399,Staff56,CN,2
399,Staff57,LPN,32
399,Staff59,CN,4
399,Staff60,LPN,27
399,Staff62,CN,1
399,Staff67,CN,1
399,Staff72,CN,1
399,Staff74,CN,3
399,Staff75,CN,1
399,Staff77,RN,6
399,Staff79,CN,1
399,Staff80,RN,5
399,Staff81,CN,3
399,Staff83,CN,1
399,Staff86,CN,5
399,Staff88,LPN,19
399,Staff91,CN,1
399,Staff92,CN,3
399,Staff93,CN,3
399,Staff97,LPN,26
399,Staff98,LPN,17
399,Staff102,CN,2
399,Staff103,CN,3
399,Staff105,CN,2
399,Staff110,RN,5
399,Staff114,CN,2
399,Staff115,CN,5
399,Staff119,CN,1
399,Staff121,RN,5
399,Staff126,LPN,24
399,Staff132,RN,5
399,Staff135,CN,4
399,Staff139,CN,2
399,Staff143,LPN,17
399,Staff147,CN,2
399,Staff149,CN,2
399,Staff152,CN,2
399,Staff153,CN,2
399,Staff155,CN,1
399,Staff156,RN,6
399,Staff157,LPN,20
399,Staff164,CN,1
399,Staff168,CN,2
407,Staff0,CN,2
407,Staff3,CN,2
407,Staff12,CN,1
407,Staff13,RN,6
407,Staff15,CN,3
407,Staff16,CN,3
407,Staff17,CN,1
407,Staff19,CN,4
407,Staff21,CN,2
407,Staff23,RN,5
407,Staff24,RN,6
407,Staff25,CN,0
407,Staff27,RN,6
407,Staff30,CN,1
407,Staff31,CN,2
407,Staff33,RN,4
407,Staff34,LPN,16
407,Staff39,LPN,22
407,Staff44,CN,1
407,Staff46,CN,2
407,Staff47,CN,3
407,Staff49,RN,4
407,Staff54,CN,2
407,Staff61,CN,1
407,Staff64,CN,2
407,Staff65,CN,2
407,Staff68,CN,3
407,Staff70,CN,3
407,Staff71,LPN,18
407,Staff76,CN,1
407,Staff78,RN,6
407,Staff82,RN,6
407,Staff84,CN,0
407,Staff85,CN,1
407,Staff87,RN,5
407,Staff89,LPN,29
407,Staff96,LPN,16
407,Staff101,LPN,15
407,Staff106,RN,7
407,Staff107,CN,1
407,Staff108,CN,3
407,Staff109,LPN,24
407,Staff112,RN,5
407,Staff113,RN,6
407,Staff116,CN,0
407,Staff117,RN,3
407,Staff118,LPN,17
407,Staff120,CN,2
407,Staff122,RN,5
407,Staff123,LPN,13
407,Staff125,CN,2
407,Staff127,CN,3
407,Staff128,RN,6
407,Staff130,CN,3
407,Staff131,CN,1
407,Staff133,RN,5
407,Staff136,CN,1
407,Staff138,CN,4
407,Staff140,CN,3
407,Staff141,RN,6
407,Staff146,CN,1
407,Staff154,CN,3
407,Staff158,CN,2
407,Staff159,CN,1
407,Staff162,CN,3
407,Staff165,CN,1
407,Staff166,CN,0
407,Staff167,LPN,23
407,Staff169,CN,0
415,Staff1,CN,3
415,Staff32,LPN,17
415,Staff36,RN,5
415,Staff37,CN,1
415,Staff40,RN,3
415,Staff41,RN,6
415,Staff45,CN,1
415,Staff48,RN,5
415,Staff50,CN,3
415,Staff52,LPN,22
415,Staff58,CN,1
415,Staff63,CN,3
415,Staff66,CN,2
415,Staff69,CN,2
415,Staff73,CN,3
415,Staff94,LPN,19
415,Staff95,RN,5
415,Staff100,RN,5
415,Staff104,CN,0
415,Staff111,CN,4
415,Staff124,CN,3
415,Staff134,CN,2
415,Staff137,CN,5
415,Staff142,CN,3
415,Staff144,CN,1
415,Staff145,CN,1
415,Staff148,CN,3
415,Staff150,CN,2
415,Staff151,CN,2
415,Staff160,CN,2
415,Staff161,CN,4
415,Staff163,LPN,17
423,Staff2,CN,3
423,Staff4,RN,6
423,Staff5,CN,3
423,Staff6,CN,2
423,Staff7,CN,3
423,Staff8,CN,1
423,Staff9,LPN,15
423,Staff10,CN,2
423,Staff11,CN,2
423,Staff14,CN,1
423,Staff18,CN,2
423,Staff20,CN,2
423,Staff22,CN,3
423,Staff26,LPN,24
423,Staff28,CN,2
423,Staff35,CN,2
423,Staff38,CN,1
423,Staff42,RN,6
423,Staff43,CN,3
423,Staff51,CN,3
423,Staff53,RN,6
423,Staff55,LPN,21
423,Staff56,CN,0
423,Staff57,LPN,19
423,Staff59,CN,1
423,Staff60,LPN,15
423,Staff62,CN,0
423,Staff67,CN,3
423,Staff72,CN,1
423,Staff74,CN,4
423,Staff75,CN,4
423,Staff77,RN,5
423,Staff79,CN,1
423,Staff80,RN,5
423,Staff81,CN,1
423,Staff83,CN,3
423,Staff86,CN,1
423,Staff88,LPN,23
423,Staff91,CN,2
423,Staff92,CN,2
423,Staff93,CN,2
423,Staff97,LPN,19
423,Staff98,LPN,21
423,Staff102,CN,1
423,Staff103,CN,3
423,Staff105,CN,2
423,Staff110,RN,6
423,Staff114,CN,1
423,Staff115,CN,4
423,Staff119,CN,1
423,Staff121,RN,6
423,Staff126,LPN,10
423,Staff132,RN,6
423,Staff135,CN,1
423,Staff139,CN,1
423,Staff143,LPN,22
423,Staff147,CN,1
423,Staff149,CN,4
423,Staff152,CN,2
423,Staff153,CN,2
423,Staff155,CN,1
423,Staff156,RN,5
423,Staff157,LPN,19
423,Staff164,CN,3
423,Staff168,CN,1
431,Staff0,CN,0
431,Staff3,CN,3
431,Staff12,CN,1
431,Staff13,RN,6
431,Staff15,CN,2
431,Staff16,CN,0
431,Staff17,CN,3
431,Staff19,CN,2
431,Staff21,CN,2
431,Staff23,RN,6
431,Staff24,RN,6
431,Staff25,CN,3
431,Staff27,RN,6
431,Staff30,CN,1
431,Staff31,CN,3
431,Staff33,RN,5
431,Staff34,LPN,22
431,Staff39,LPN,20
431,Staff44,CN,2
431,Staff46,CN,0
431,Staff47,CN,1
431,Staff49,RN,6
431,Staff54,CN,3
431,Staff61,CN,4
431,Staff64,CN,2
431,Staff65,CN,2
431,Staff68,CN,1
431,Staff70,CN,1
431,Staff71,LPN,27
431,Staff76,CN,3
431,Staff78,RN,7
431,Staff82,RN,6
431,Staff84,CN,2
431,Staff85,CN,2
431,Staff87,RN,4
431,Staff89,LPN,20
431,Staff96,LPN,23
431,Staff101,LPN,24
431,Staff106,RN,7
431,Staff107,CN,0
431,Staff108,CN,2
431,Staff109,LPN,16
431,Staff112,RN,5
431,Staff113,RN,6
431,Staff116,CN,1
431,Staff117,RN,6
431,Staff118,LPN,13
431,Staff120,CN,0
431,Staff122,RN,7
431,Staff123,LPN,14
431,Staff125,CN,2
431,Staff127,CN,5
431,Staff128,RN,4
431,Staff130,CN,0
431,Staff131,CN,1
431,Staff133,RN,6
431,Staff136,CN,2
431,Staff138,CN,2
431,Staff140,CN,2
431,Staff141,RN,5
431,Staff146,CN,2
431,Staff154,CN,1
431,Staff158,CN,1
431,Staff159,CN,3
431,Staff162,CN,4
431,Staff165,CN,0
431,Staff166,CN,1
431,Staff167,LPN,21
431,Staff169,CN,4
439,Staff1,CN,3
439,Staff32,LPN,24
439,Staff36,RN,6
439,Staff37,CN,1
439,Staff40,RN,5
439,Staff41,RN,6
439,Staff45,CN,2
439,Staff48,RN,7
439,Staff50,CN,2
439,Staff52,LPN,15
439,Staff58,CN,1
439,Staff63,CN,1
439,Staff66,CN,2
439,Staff69,CN,3
439,Staff73,CN,0
439,Staff94,LPN,24
439,Staff95,RN,6
439,Staff100,RN,4
439,Staff104,CN,1
439,Staff111,CN,3
439,Staff124,CN,3
439,Staff134,CN,3
439,Staff137,CN,2
439,Staff142,CN,1
439,Staff144,CN,0
439,Staff145,CN,1
439,Staff148,CN,1
439,Staff150,CN,3
439,Staff151,CN,4
439,Staff160,CN,3
439,Staff161,CN,3
439,Staff163,LPN,16
447,Staff2,CN,2
447,Staff4,RN,4
447,Staff5,CN,3
447,Staff6,CN,1
447,Staff7,CN,4
447,Staff8,CN,0
447,Staff9,LPN,24
447,Staff10,CN,3
447,Staff11,CN,1
447,Staff14,CN,2
447,Staff18,CN,1
447,Staff20,CN,0
447,Staff22,CN,3
447,Staff26,LPN,21
447,Staff28,CN,0
447,Staff35,CN,0
447,Staff38,CN,2
447,Staff42,RN,6
447,Staff43,CN,2
447,Staff51,CN,1
447,Staff53,RN,5
447,Staff55,LPN,23
447,Staff56,CN,3
447,Staff57,LPN,17
447,Staff59,CN,2
447,Staff60,LPN,20
447,Staff62,CN,4
447,Staff67,CN,4
447,Staff72,CN,0
447,Staff74,CN,2
447,Staff75,CN,2
447,Staff77,RN,7
447,Staff79,CN,2
447,Staff80,RN,5
447,Staff81,CN,2
447,Staff83,CN,0
447,Staff86,CN,1
447,Staff88,LPN,23
447,Staff91,CN,1
447,Staff92,CN,3
447,Staff93,CN,2
447,Staff97,LPN,19
447,Staff98,LPN,21
447,Staff102,CN,2
447,Staff103,CN,3
447,Staff105,CN,0
447,Staff110,RN,4
447,Staff114,CN,1
447,Staff115,CN,3
447,Staff119,CN,1
447,Staff121,RN,5
447,Staff126,LPN,24
447,Staff132,RN,6
447,Staff135,CN,1
447,Staff139,CN,3
447,Staff143,LPN,19
447,Staff147,CN,1
447,Staff149,CN,4
447,Staff152,CN,1
447,Staff153,CN,2
447,Staff155,CN,1
447,Staff156,RN,6
447,Staff157,LPN,17
447,Staff164,CN,1
447,Staff168,CN,1
455,Staff0,CN,2
455,Staff3,CN,4
455,Staff12,CN,1
455,Staff13,RN,5
455,Staff15,CN,4
455,Staff16,CN,2
455,Staff17,CN,2
455,Staff19,CN,1
455,Staff21,CN,3
455,Staff23,RN,4
455,Staff24,RN,6
455,Staff25,CN,2
455,Staff27,RN,7
455,Staff30,CN,1
455,Staff31,CN,3
455,Staff33,RN,4
455,Staff34,LPN,12
455,Staff39,LPN,18
455,Staff44,CN,3
455,Staff46,CN,3
455,Staff47,CN,3
455,Staff49,RN,3
455,Staff54,CN,1
455,Staff61,CN,4
455,Staff64,CN,3
455,Staff65,CN,3
455,Staff68,CN,2
455,Staff70,CN,3
455,Staff71,LPN,16
455,Staff76,CN,1
455,Staff78,RN,7
455,Staff82,RN,6
455,Staff84,CN,1
455,Staff85,CN,2
455,Staff87,RN,4
455,Staff89,LPN,20
455,Staff96,LPN,20
455,Staff101,LPN,16
455,Staff106,RN,4
455,Staff107,CN,1
455,Staff108,CN,0
455,Staff109,LPN,26
455,Staff112,RN,6
455,Staff113,RN,3
455,Staff116,CN,4
455,Staff117,RN,7
455,Staff118,LPN,19
455,Staff120,CN,4
455,Staff122,RN,6
455,Staff123,LPN,21
455,Staff125,CN,3
455,Staff127,CN,3
455,Staff128,RN,4
455,Staff130,CN,1
455,Staff131,CN,3
455,Staff133,RN,7
455,Staff136,CN,2
455,Staff138,CN,0
455,Staff140,CN,3
455,Staff141,RN,6
455,Staff146,CN,5
455,Staff154,CN,3
455,Staff158,CN,4
455,Staff159,CN,4
455,Staff162,CN,1
455,Staff165,CN,1
455,Staff166,CN,1
455,Staff167,LPN,20
455,Staff169,CN,2
463,Staff1,CN,2
463,Staff32,LPN,22
463,Staff36,RN,6
463,Staff37,CN,1
463,Staff40,RN,6
463,Staff41,RN,6
463,Staff45,CN,1
463,Staff48,RN,6
463,Staff50,CN,2
463,Staff52,LPN,18
463,Staff58,CN,2
463,Staff63,CN,1
463,Staff66,CN,0
463,Staff69,CN,2
463,Staff73,CN,2
463,Staff94,LPN,25
463,Staff95,RN,7
463,Staff100,RN,5
463,Staff104,CN,3
463,Staff111,CN,0
463,Staff124,CN,2
463,Staff134,CN,2
463,Staff137,CN,3
463,Staff142,CN,2
463,Staff144,CN,2
463,Staff145,CN,1
463,Staff148,CN,2
463,Staff150,CN,2
463,Staff151,CN,1
463,Staff160,CN,4
463,Staff161,CN,1
463,Staff163,LPN,20
471,Staff2,CN,2
471,Staff4,RN,2
471,Staff5,CN,3
471,Staff6,CN,1
471,Staff7,CN,4
471,Staff8,CN,4
471,Staff9,LPN,20
471,Staff10,CN,4
471,Staff11,CN,0
471,Staff14,CN,1
471,Staff18,CN,2
471,Staff20,CN,4
471,Staff22,CN,4
471,Staff26,LPN,19
471,Staff28,CN,1
471,Staff35,CN,2
471,Staff38,CN,1
471,Staff42,RN,5
471,Staff43,CN,3
471,Staff51,CN,3
471,Staff53,RN,6
471,Staff55,LPN,16
471,Staff56,CN,4
471,Staff57,LPN,18
471,Staff59,CN,3
471,Staff60,LPN,18
471,Staff62,CN,0
471,Staff67,CN,1
471,Staff72,CN,3
471,Staff74,CN,3
471,Staff75,CN,2
471,Staff77,RN,6
471,Staff79,CN,4
471,Staff80,RN,4
471,Staff81,CN,0
471,Staff83,CN,3
471,Staff86,CN,2
471,Staff88,LPN,21
471,Staff91,CN,1
471,Staff92,CN,2
471,Staff93,CN,1
471,Staff97,LPN,17
471,Staff98,LPN,20
471,Staff102,CN,3
471,Staff103,CN,3
471,Staff105,CN,1
471,Staff110,RN,6
471,Staff114,CN,2
471,Staff115,CN,3
471,Staff119,CN,4
471,Staff121,RN,6
471,Staff126,LPN,16
471,Staff132,RN,7
471,Staff135,CN,2
471,Staff139,CN,1
471,Staff143,LPN,20
471,Staff147,CN,4
471,Staff149,CN,3
471,Staff152,CN,3
471,Staff153,CN,5
471,Staff155,CN,1
471,Staff156,RN,7
471,Staff157,LPN,21
471,Staff164,CN,2
471,Staff168,CN,0
479,Staff0,CN,2
479,Staff3,CN,1
479,Staff12,CN,1
479,Staff13,RN,3
479,Staff15,CN,3
479,Staff16,CN,1
479,Staff17,CN,3
479,Staff19,CN,2
479,Staff21,CN,0
479,Staff23,RN,5
479,Staff24,RN,5
479,Staff25,CN,1
479,Staff27,RN,6
479,Staff30,CN,5
479,Staff31,CN,1
479,Staff33,RN,5
479,Staff34,LPN,27
479,Staff39,LPN,18
479,Staff44,CN,2
479,Staff46,CN,1
479,Staff47,CN,1
479,Staff49,RN,7
479,Staff54,CN,2
479,Staff61,CN,2
479,Staff64,CN,2
479,Staff65,CN,4
479,Staff68,CN,3
479,Staff70,CN,3
479,Staff71,LPN,24
479,Staff76,CN,2
479,Staff78,RN,6
479,Staff82,RN,7
479,Staff84,CN,1
479,Staff85,CN,1
479,Staff87,RN,5
479,Staff89,LPN,27
479,Staff96,LPN,16
479,Staff101,LPN,27
479,Staff106,RN,5
479,Staff107,CN,1
479,Staff108,CN,1
479,Staff109,LPN,25
479,Staff112,RN,3
479,Staff113,RN,5
479,Staff116,CN,0
479,Staff117,RN,7
479,Staff118,LPN,25
479,Staff120,CN,1
479,Staff122,RN,5
479,Staff123,LPN,27
479,Staff125,CN,2
479,Staff127,CN,2
479,Staff128,RN,6
479,Staff130,CN,3
479,Staff131,CN,3
479,Staff133,RN,3
479,Staff136,CN,1
479,Staff138,CN,1
479,Staff140,CN,4
479,Staff141,RN,4
479,Staff146,CN,2
479,Staff154,CN,1
479,Staff158,CN,3
479,Staff159,CN,3
479,Staff162,CN,1
479,Staff165,CN,5
479,Staff166,CN,2
479,Staff167,LPN,21
479,Staff169,CN,1
487,Staff1,CN,0
487,Staff32,LPN,23
487,Staff36,RN,6
487,Staff37,CN,1
487,Staff40,RN,7
487,Staff41,RN,4
487,Staff45,CN,4
487,Staff48,RN,6
487,Staff50,CN,0
487,Staff52,LPN,17
487,Staff58,CN,1
487,Staff63,CN,2
487,Staff66,CN,3
487,Staff69,CN,2
487,Staff73,CN,2
487,Staff94,LPN,19
487,Staff95,RN,5
487,Staff100,RN,4
487,Staff104,CN,1
487,Staff111,CN,0
487,Staff124,CN,3
487,Staff134,CN,4
487,Staff137,CN,1
487,Staff142,CN,3
487,Staff144,CN,2
487,Staff145,CN,3
487,Staff148,CN,3
487,Staff150,CN,2
487,Staff151,CN,1
487,Staff160,CN,2
487,Staff161,CN,2
487,Staff163,LPN,26
495,Staff2,CN,3
495,Staff4,RN,7
495,Staff5,CN,2
495,Staff6,CN,2
495,Staff7,CN,2
495,Staff8,CN,2
495,Staff9,LPN,20
495,Staff10,CN,2
495,Staff11,CN,3
495,Staff14,CN,3
495,Staff18,CN,1
495,Staff20,CN,2
495,Staff22,CN,3
495,Staff26,LPN,23
495,Staff28,CN,3
495,Staff35,CN,4
495,Staff38,CN,3
495,Staff42,RN,6
495,Staff43,CN,2
495,Staff51,CN,1
495,Staff53,RN,7
495,Staff55,LPN,21
495,Staff56,CN,1
495,Staff57,LPN,26
495,Staff59,CN,3
495,Staff60,LPN,18
495,Staff62,CN,3
495,Staff67,CN,2
495,Staff72,CN,1
495,Staff74,CN,3
495,Staff75,CN,1
495,Staff77,RN,3
495,Staff79,CN,3
495,Staff80,RN,4
495,Staff81,CN,2
495,Staff83,CN,1
495,Staff86,CN,4
495,Staff88,LPN,21
495,Staff91,CN,2
495,Staff92,CN,1
495,Staff93,CN,2
495,Staff97,LPN,27
495,Staff98,LPN,14
495,Staff102,CN,1
495,Staff103,CN,1
495,Staff105,CN,1
495,Staff110,RN,7
495,Staff114,CN,4
495,Staff115,CN,4
495,Staff119,CN,2
495,Staff121,RN,7
495,Staff126,LPN,16
495,Staff132,RN,4
495,Staff135,CN,0
495,Staff139,CN,1
495,Staff143,LPN,26
495,Staff147,CN,1
495,Staff149,CN,3
495,Staff152,CN,1
495,Staff153,CN,2
495,Staff155,CN,2
495,Staff156,RN,6
495,Staff157,LPN,22
495,Staff164,CN,2
495,Staff168,CN,3
503,Staff0,CN,0
503,Staff3,CN,1
503,Staff12,CN,1
503,Staff13,RN,5
503,Staff15,CN,2
503,Staff16,CN,1
503,Staff17,CN,1
503,Staff19,CN,2
503,Staff21,CN,2
503,Staff23,RN,6
503,Staff24,RN,5
503,Staff25,CN,1
503,Staff27,RN,6
503,Staff30,CN,3
503,Staff31,CN,3
503,Staff33,RN,4
503,Staff34,LPN,18
503,Staff39,LPN,18
503,Staff44,CN,0
503,Staff46,CN,4
503,Staff47,CN,1
503,Staff49,RN,6
503,Staff54,CN,3
503,Staff61,CN,4
503,Staff64,CN,2
503,Staff65,CN,4
503,Staff68,CN,0
503,Staff70,CN,3
503,Staff71,LPN,19
503,Staff76,CN,0
503,Staff78,RN,3
503,Staff82,RN,5
503,Staff84,CN,2
503,Staff85,CN,2
503,Staff87,RN,5
503,Staff89,LPN,10
503,Staff96,LPN,22
503,Staff101,LPN,19
503,Staff106,RN,7
503,Staff107,CN,2
503,Staff108,CN,4
503,Staff109,LPN,24
503,Staff112,RN,5
503,Staff113,RN,5
503,Staff116,CN,5
503,Staff117,RN,5
503,Staff118,LPN,23
503,Staff120,CN,4
503,Staff122,RN,5
503,Staff123,LPN,16
503,Staff125,CN,2
503,Staff127,CN,0
503,Staff128,RN,7
503,Staff130,CN,1
503,Staff131,CN,3
503,Staff133,RN,5
503,Staff136,CN,3
503,Staff138,CN,1
503,Staff140,CN,3
503,Staff141,RN,7
503,Staff146,CN,0
503,Staff154,CN,4
503,Staff158,CN,3
503,Staff159,CN,2
503,Staff162,CN,1
503,Staff165,CN,2
503,Staff166,CN,2
503,Staff167,LPN,26
503,Staff169,CN,1
511,Staff32,LPN,18
511,Staff36,RN,7
511,Staff37,CN,2
511,Staff40,RN,6
511,Staff41,RN,5
511,Staff45,CN,3
511,Staff48,RN,6
511,Staff50,CN,2
511,Staff52,LPN,17
511,Staff58,CN,3
511,Staff63,CN,1
511,Staff66,CN,3
511,Staff69,CN,1
511,Staff73,CN,1
511,Staff94,LPN,21
511,Staff95,RN,4
511,Staff100,RN,7
511,Staff104,CN,0
511,Staff111,CN,3
511,Staff124,CN,2
511,Staff134,CN,1
511,Staff137,CN,0
511,Staff142,CN,2
511,Staff144,CN,1
511,Staff145,CN,0
511,Staff148,CN,1
511,Staff150,CN,2
511,Staff151,CN,5
511,Staff160,CN,5
511,Staff161,CN,3
511,Staff163,LPN,14
519,Staff2,CN,0
519,Staff4,RN,4
519,Staff5,CN,0
519,Staff6,CN,2
519,Staff7,CN,3
519,Staff8,CN,4
519,Staff9,LPN,18
519,Staff10,CN,2
519,Staff11,CN,3
519,Staff14,CN,1
519,Staff18,CN,3
519,Staff20,CN,2
519,Staff22,CN,2
519,Staff26,LPN,20
519,Staff28,CN,1
519,Staff35,CN,3
519,Staff38,CN,3
519,Staff42,RN,5
519,Staff43,CN,2
519,Staff51,CN,2
519,Staff53,RN,6
519,Staff55,LPN,20
519,Staff56,CN,2
519,Staff57,LPN,18
519,Staff59,CN,1
519,Staff60,LPN,22
519,Staff62,CN,3
519,Staff67,CN,1
519,Staff72,CN,2
519,Staff74,CN,1
519,Staff75,CN,3
519,Staff77,RN,5
519,Staff79,CN,2
519,Staff80,RN,5
519,Staff81,CN,3
519,Staff83,CN,1
519,Staff86,CN,1
519,Staff91,CN,2
519,Staff92,CN,1
519,Staff93,CN,4
519,Staff97,LPN,20
519,Staff98,LPN,17
519,Staff102,CN,0
519,Staff103,CN,2
519,Staff105,CN,3
519,Staff110,RN,7
519,Staff114,CN,1
519,Staff115,CN,2
519,Staff119,CN,2
519,Staff121,RN,4
519,Staff126,LPN,21
519,Staff132,RN,5
519,Staff135,CN,0
519,Staff139,CN,2
519,Staff143,LPN,25
519,Staff147,CN,1
519,Staff149,CN,0
519,Staff152,CN,3
519,Staff153,CN,0
519,Staff155,CN,2
519,Staff156,RN,5
519,Staff157,LPN,22
519,Staff164,CN,5
519,Staff168,CN,2
527,Staff0,CN,4
527,Staff3,CN,1
527,Staff12,CN,4
527,Staff13,RN,7
527,Staff15,CN,3
527,Staff16,CN,2
527,Staff17,CN,1
527,Staff19,CN,3
527,Staff21,CN,3
527,Staff23,RN,7
527,Staff24,RN,5
527,Staff25,CN,2
527,Staff27,RN,6
527,Staff30,CN,2
527,Staff31,CN,0
527,Staff33,RN,6
527,Staff34,LPN,15
527,Staff39,LPN,11
527,Staff44,CN,2
527,Staff46,CN,1
527,Staff47,CN,1
527,Staff49,RN,6
527,Staff54,CN,2
527,Staff61,CN,1
527,Staff64,CN,0
527,Staff65,CN,2
527,Staff68,CN,2
527,Staff70,CN,2
527,Staff71,LPN,16
527,Staff76,CN,4
527,Staff78,RN,5
527,Staff82,RN,6
527,Staff84,CN,3
527,Staff85,CN,1
527,Staff87,RN,6
527,Staff89,LPN,26
527,Staff96,LPN,13
527,Staff101,LPN,20
527,Staff106,RN,6
527,Staff107,CN,1
527,Staff108,CN,2
527,Staff112,RN,5
527,Staff113,RN,5
527,Staff116,CN,0
527,Staff117,RN,5
527,Staff118,LPN,13
527,Staff120,CN,0
527,Staff122,RN,7
527,Staff125,CN,3
527,Staff127,CN,1
527,Staff128,RN,4
527,Staff130,CN,1
527,Staff131,CN,5
527,Staff133,RN,6
527,Staff136,CN,4
527,Staff138,CN,2
527,Staff140,CN,3
527,Staff141,RN,6
527,Staff146,CN,0
527,Staff154,CN,2
527,Staff158,CN,2
527,Staff159,CN,2
527,Staff162,CN,1
527,Staff165,CN,1
527,Staff166,CN,4
527,Staff169,CN,3
535,Staff32,LPN,20
535,Staff36,RN,4
535,Staff37,CN,1
535,Staff40,RN,4
535,Staff41,RN,6
535,Staff45,CN,2
535,Staff48,RN,4
535,Staff50,CN,1
535,Staff52,LPN,21
535,Staff58,CN,2
535,Staff63,CN,3
535,Staff66,CN,0
535,Staff69,CN,2
535,Staff73,CN,5
535,Staff94,LPN,23
535,Staff95,RN,5
535,Staff100,RN,7
535,Staff104,CN,1
535,Staff111,CN,1
535,Staff124,CN,2
535,Staff134,CN,1
535,Staff137,CN,2
535,Staff142,CN,2
535,Staff144,CN,2
535,Staff145,CN,2
535,Staff148,CN,1
535,Staff150,CN,2
535,Staff151,CN,2
535,Staff160,CN,0
535,Staff161,CN,3
535,Staff163,LPN,23
543,Staff2,CN,0
543,Staff4,RN,7
543,Staff5,CN,4
543,Staff6,CN,2
543,Staff7,CN,2
543,Staff8,CN,3
543,Staff9,LPN,17
543,Staff10,CN,4
543,Staff11,CN,3
543,Staff14,CN,4
543,Staff18,CN,3
543,Staff20,CN,2
543,Staff22,CN,2
543,Staff26,LPN,24
543,Staff28,CN,3
543,Staff35,CN,1
543,Staff38,CN,3
543,Staff42,RN,5
543,Staff43,CN,0
543,Staff51,CN,3
543,Staff53,RN,6
543,Staff55,LPN,15
543,Staff56,CN,4
543,Staff57,LPN,23
543,Staff59,CN,4
543,Staff60,LPN,22
543,Staff62,CN,5
543,Staff67,CN,3
543,Staff72,CN,1
543,Staff74,CN,1
543,Staff75,CN,2
543,Staff77,RN,5
543,Staff79,CN,1
543,Staff80,RN,6
543,Staff81,CN,1
543,Staff83,CN,2
543,Staff86,CN,2
543,Staff91,CN,3
543,Staff92,CN,2
543,Staff93,CN,3
543,Staff97,LPN,15
543,Staff98,LPN,16
543,Staff102,CN,4
543,Staff103,CN,1
543,Staff105,CN,1
543,Staff110,RN,4
543,Staff114,CN,1
543,Staff115,CN,1
543,Staff119,CN,1
543,Staff121,RN,4
543,Staff126,LPN,18
543,Staff132,RN,5
543,Staff135,CN,3
543,Staff139,CN,3
543,Staff143,LPN,22
543,Staff147,CN,6
543,Staff149,CN,3
543,Staff152,CN,2
543,Staff153,CN,1
543,Staff155,CN,4
543,Staff156,RN,5
543,Staff157,LPN,24
543,Staff164,CN,3
543,Staff168,CN,2
551,Staff0,CN,1
551,Staff3,CN,0
