cycle,name,Type,ResTurn
367,Staff73,CN,4
367,Staff76,CN,1
367,Staff79,RN,6
367,Staff87,CN,1
367,Staff89,CN,3
367,Staff92,RN,7
367,Staff111,RN,5
367,Staff116,CN,2
367,Staff122,CN,2
367,Staff126,LPN,19
367,Staff133,CN,0
367,Staff134,CN,1
367,Staff144,RN,6
367,Staff146,LPN,26
367,Staff158,CN,2
367,Staff166,CN,3
375,Staff1,CN,4
375,Staff3,CN,4
375,Staff6,CN,4
375,Staff7,CN,3
375,Staff13,CN,1
375,Staff15,CN,4
375,Staff17,CN,3
375,Staff20,LPN,15
375,Staff23,CN,1
375,Staff27,CN,2
375,Staff28,CN,2
375,Staff29,RN,6
375,Staff31,RN,5
375,Staff33,CN,1
375,Staff35,CN,0
375,Staff36,CN,2
375,Staff37,CN,1
375,Staff48,RN,4
375,Staff51,CN,1
375,Staff52,CN,2
375,Staff54,CN,1
375,Staff55,CN,0
375,Staff57,CN,1
375,Staff59,CN,1
375,Staff61,CN,4
375,Staff62,CN,0
375,Staff63,CN,0
375,Staff67,LPN,15
375,Staff68,CN,2
375,Staff69,CN,1
375,Staff71,CN,3
375,Staff77,RN,3
375,Staff83,CN,1
375,Staff84,CN,3
375,Staff90,CN,3
375,Staff93,RN,6
375,Staff95,CN,1
375,Staff100,CN,4
375,Staff103,CN,1
375,Staff104,LPN,27
375,Staff105,CN,2
375,Staff106,RN,6
375,Staff107,CN,2
375,Staff108,CN,0
375,Staff110,CN,4
375,Staff113,CN,2
375,Staff115,CN,4
375,Staff123,RN,6
375,Staff124,CN,1
375,Staff127,RN,6
375,Staff128,CN,4
375,Staff132,LPN,28
375,Staff140,CN,2
375,Staff142,CN,2
375,Staff143,CN,1
375,Staff145,CN,3
375,Staff147,CN,1
375,Staff149,CN,3
375,Staff152,CN,2
375,Staff157,CN,2
375,Staff159,CN,2
375,Staff161,CN,3
375,Staff162,CN,1
375,Staff165,RN,5
375,Staff167,LPN,14
383,Staff12,CN,3
383,Staff14,CN,4
383,Staff16,CN,2
383,Staff18,CN,3
383,Staff19,CN,1
383,Staff24,CN,2
383,Staff30,LPN,19
383,Staff34,RN,7
383,Staff38,CN,1
383,Staff39,LPN,19
383,Staff44,LPN,24
383,Staff50,CN,1
383,Staff64,LPN,20
383,Staff66,RN,4
383,Staff72,RN,6
383,Staff74,CN,3
383,Staff78,CN,0
383,Staff80,CN,3
383,Staff81,CN,2
383,Staff82,LPN,19
383,Staff85,RN,5
383,Staff86,CN,0
383,Staff88,CN,1
383,Staff91,CN,1
383,Staff94,CN,2
383,Staff96,CN,4
383,Staff97,RN,4
383,Staff98,LPN,24
383,Staff109,CN,2
383,Staff112,CN,2
383,Staff114,RN,5
383,Staff118,LPN,18
383,Staff119,CN,3
383,Staff120,CN,3
383,Staff125,RN,6
383,Staff130,CN,0
383,Staff131,CN,1
383,Staff135,CN,2
383,Staff136,CN,1
383,Staff137,CN,1
383,Staff139,CN,3
383,Staff148,LPN,19
383,Staff150,CN,2
383,Staff151,RN,6
383,Staff155,CN,1
383,Staff160,CN,1
383,Staff163,RN,5
383,Staff164,CN,3
383,Staff168,CN,2
383,Staff169,RN,5
391,Staff5,RN,5
391,Staff8,RN,6
391,Staff9,CN,1
391,Staff10,CN,4
391,Staff11,LPN,13
391,Staff21,RN,4
391,Staff22,CN,2
391,Staff32,RN,5
391,Staff47,RN,3
391,Staff56,CN,2
391,Staff58,CN,3
391,Staff65,CN,2
391,Staff73,CN,2
391,Staff76,CN,1
391,Staff79,RN,4
391,Staff87,CN,4
391,Staff89,CN,2
391,Staff92,RN,4
391,Staff111,RN,5
391,Staff116,CN,2
391,Staff122,CN,0
391,Staff126,LPN,20
391,Staff133,CN,2
391,Staff134,CN,4
391,Staff144,RN,5
391,Staff146,LPN,18
391,Staff158,CN,3
391,Staff166,CN,2
399,Staff1,CN,3
399,Staff3,CN,4
399,Staff6,CN,2
399,Staff7,CN,1
399,Staff13,CN,2
399,Staff15,CN,3
399,Staff17,CN,1
399,Staff20,LPN,21
399,Staff23,CN,3
399,Staff27,CN,2
399,Staff28,CN,2
399,Staff29,RN,4
399,Staff31,RN,6
399,Staff33,CN,2
399,Staff35,CN,3
399,Staff36,CN,0
399,Staff37,CN,3
399,Staff48,RN,5
399,Staff51,CN,4
399,Staff52,CN,2
399,Staff54,CN,2
399,Staff55,CN,3
399,Staff57,CN,0
399,Staff59,CN,3
399,Staff61,CN,3
399,Staff62,CN,3
399,Staff63,CN,5
399,Staff67,LPN,21
399,Staff68,CN,2
399,Staff69,CN,2
399,Staff71,CN,3
399,Staff77,RN,7
399,Staff83,CN,2
399,Staff84,CN,1
399,Staff90,CN,2
399,Staff93,RN,6
399,Staff95,CN,1
399,Staff100,CN,0
399,Staff103,CN,3
399,Staff104,LPN,23
399,Staff105,CN,2
399,Staff106,RN,5
399,Staff107,CN,3
399,Staff108,CN,4
399,Staff110,CN,3
399,Staff113,CN,3
399,Staff115,CN,3
399,Staff123,RN,5
399,Staff124,CN,2
399,Staff127,RN,5
399,Staff128,CN,2
399,Staff132,LPN,27
399,Staff140,CN,2
399,Staff142,CN,0
399,Staff143,CN,2
399,Staff145,CN,2
399,Staff147,CN,2
399,Staff149,CN,2
399,Staff152,CN,2
399,Staff157,CN,2
399,Staff159,CN,1
399,Staff161,CN,3
399,Staff162,CN,1
399,Staff165,RN,6
399,Staff167,LPN,21
407,Staff12,CN,3
407,Staff14,CN,1
407,Staff16,CN,4
407,Staff18,CN,1
407,Staff19,CN,1
407,Staff24,CN,3
407,Staff30,LPN,17
407,Staff34,RN,5
407,Staff38,CN,1
407,Staff39,LPN,13
407,Staff44,LPN,16
407,Staff50,CN,4
407,Staff64,LPN,24
407,Staff66,RN,5
407,Staff72,RN,3
407,Staff74,CN,3
407,Staff78,CN,2
407,Staff80,CN,3
407,Staff81,CN,2
407,Staff82,LPN,22
407,Staff85,RN,4
407,Staff86,CN,5
407,Staff88,CN,1
407,Staff91,CN,1
407,Staff94,CN,1
407,Staff96,CN,1
407,Staff97,RN,5
407,Staff98,LPN,17
407,Staff109,CN,2
407,Staff112,CN,1
407,Staff114,RN,7
407,Staff118,LPN,24
407,Staff119,CN,2
407,Staff120,CN,2
407,Staff125,RN,5
407,Staff130,CN,3
407,Staff131,CN,3
407,Staff135,CN,0
407,Staff136,CN,4
407,Staff137,CN,1
407,Staff139,CN,1
407,Staff148,LPN,23
407,Staff150,CN,1
407,Staff151,RN,6
407,Staff155,CN,0
407,Staff160,CN,2
407,Staff163,RN,4
407,Staff164,CN,1
407,Staff168,CN,3
407,Staff169,RN,4
415,Staff5,RN,6
415,Staff8,RN,5
415,Staff9,CN,3
415,Staff10,CN,2
415,Staff11,LPN,14
415,Staff21,RN,5
415,Staff22,CN,1
415,Staff32,RN,6
415,Staff47,RN,5
415,Staff56,CN,0
415,Staff58,CN,2
415,Staff65,CN,1
415,Staff73,CN,3
415,Staff76,CN,2
415,Staff79,RN,3
415,Staff87,CN,2
415,Staff89,CN,3
415,Staff92,RN,7
415,Staff111,RN,4
415,Staff116,CN,3
415,Staff122,CN,1
415,Staff126,LPN,17
415,Staff133,CN,3
415,Staff134,CN,2
415,Staff144,RN,6
415,Staff146,LPN,21
415,Staff158,CN,2
415,Staff166,CN,1
423,Staff1,CN,4
423,Staff3,CN,1
423,Staff6,CN,2
423,Staff7,CN,2
423,Staff13,CN,3
423,Staff15,CN,2
423,Staff17,CN,2
423,Staff20,LPN,14
423,Staff23,CN,4
423,Staff27,CN,4
423,Staff28,CN,1
423,Staff29,RN,3
423,Staff31,RN,7
423,Staff33,CN,2
423,Staff35,CN,2
423,Staff36,CN,1
423,Staff37,CN,2
423,Staff48,RN,6
423,Staff51,CN,2
423,Staff52,CN,2
423,Staff54,CN,2
423,Staff55,CN,3
423,Staff57,CN,4
423,Staff59,CN,1
423,Staff61,CN,0
423,Staff62,CN,4
423,Staff63,CN,1
423,Staff67,LPN,17
423,Staff68,CN,3
423,Staff69,CN,3
423,Staff71,CN,2
423,Staff77,RN,7
423,Staff83,CN,2
423,Staff84,CN,1
423,Staff90,CN,3
423,Staff93,RN,5
423,Staff95,CN,1
423,Staff100,CN,1
423,Staff103,CN,3
423,Staff104,LPN,18
423,Staff105,CN,4
423,Staff106,RN,6
423,Staff107,CN,3
423,Staff108,CN,3
423,Staff110,CN,1
423,Staff113,CN,2
423,Staff115,CN,1
423,Staff123,RN,6
423,Staff124,CN,4
423,Staff127,RN,7
423,Staff128,CN,3
423,Staff132,LPN,20
423,Staff140,CN,1
423,Staff142,CN,2
423,Staff143,CN,3
423,Staff145,CN,1
423,Staff147,CN,2
423,Staff149,CN,2
423,Staff152,CN,0
423,Staff157,CN,1
423,Staff159,CN,2
423,Staff161,CN,1
423,Staff162,CN,0
423,Staff165,RN,5
423,Staff167,LPN,26
431,Staff12,CN,4
431,Staff14,CN,3
431,Staff16,CN,0
431,Staff18,CN,2
431,Staff19,CN,1
431,Staff24,CN,0
431,Staff30,LPN,25
431,Staff34,RN,6
431,Staff38,CN,0
431,Staff39,LPN,25
431,Staff44,LPN,15
431,Staff50,CN,2
431,Staff64,LPN,23
431,Staff66,RN,5
431,Staff72,RN,3
431,Staff74,CN,0
431,Staff78,CN,3
431,Staff80,CN,1
431,Staff81,CN,4
431,Staff82,LPN,23
431,Staff85,RN,5
431,Staff86,CN,1
431,Staff88,CN,4
431,Staff91,CN,2
431,Staff94,CN,1
431,Staff96,CN,3
431,Staff97,RN,4
431,Staff98,LPN,23
431,Staff109,CN,2
431,Staff112,CN,1
431,Staff114,RN,3
431,Staff118,LPN,11
431,Staff119,CN,3
431,Staff120,CN,3
431,Staff125,RN,6
431,Staff130,CN,2
431,Staff131,CN,2
431,Staff135,CN,3
431,Staff136,CN,3
431,Staff137,CN,0
431,Staff139,CN,1
431,Staff148,LPN,13
431,Staff150,CN,3
431,Staff151,RN,6
431,Staff155,CN,2
431,Staff160,CN,2
431,Staff163,RN,6
431,Staff164,CN,1
431,Staff168,CN,4
431,Staff169,RN,6
439,Staff5,RN,7
439,Staff8,RN,6
439,Staff9,CN,3
439,Staff10,CN,4
439,Staff11,LPN,22
439,Staff21,RN,5
439,Staff22,CN,3
439,Staff32,RN,5
439,Staff47,RN,5
439,Staff56,CN,4
439,Staff58,CN,3
439,Staff65,CN,4
439,Staff73,CN,0
439,Staff76,CN,5
439,Staff79,RN,4
439,Staff87,CN,3
439,Staff89,CN,4
439,Staff92,RN,6
439,Staff111,RN,6
439,Staff116,CN,2
439,Staff122,CN,4
439,Staff126,LPN,20
439,Staff133,CN,3
439,Staff134,CN,2
439,Staff144,RN,5
439,Staff146,LPN,15
439,Staff158,CN,1
439,Staff166,CN,4
447,Staff1,CN,4
447,Staff3,CN,3
447,Staff6,CN,2
447,Staff7,CN,2
447,Staff13,CN,1
447,Staff15,CN,3
447,Staff17,CN,4
447,Staff20,LPN,21
447,Staff23,CN,2
447,Staff27,CN,2
447,Staff28,CN,2
447,Staff29,RN,7
447,Staff31,RN,7
447,Staff33,CN,0
447,Staff35,CN,0
447,Staff36,CN,4
447,Staff37,CN,2
447,Staff48,RN,5
447,Staff51,CN,1
447,Staff52,CN,2
447,Staff54,CN,1
447,Staff55,CN,5
447,Staff57,CN,3
447,Staff59,CN,1
447,Staff61,CN,1
447,Staff62,CN,1
447,Staff63,CN,2
447,Staff67,LPN,21
447,Staff68,CN,2
447,Staff69,CN,2
447,Staff71,CN,2
447,Staff77,RN,7
447,Staff83,CN,1
447,Staff84,CN,4
447,Staff90,CN,1
447,Staff93,RN,5
447,Staff95,CN,1
447,Staff100,CN,1
447,Staff103,CN,2
447,Staff104,LPN,30
447,Staff105,CN,6
447,Staff106,RN,7
447,Staff107,CN,3
447,Staff108,CN,0
447,Staff110,CN,3
447,Staff113,CN,3
447,Staff115,CN,3
447,Staff123,RN,5
447,Staff124,CN,3
447,Staff127,RN,4
447,Staff128,CN,2
447,Staff132,LPN,22
447,Staff140,CN,3
447,Staff142,CN,2
447,Staff143,CN,2
447,Staff145,CN,0
447,Staff147,CN,0
447,Staff149,CN,2
447,Staff152,CN,3
447,Staff157,CN,2
447,Staff159,CN,4
447,Staff161,CN,1
447,Staff162,CN,2
447,Staff165,RN,5
447,Staff167,LPN,11
455,Staff12,CN,1
455,Staff14,CN,3
455,Staff16,CN,2
455,Staff18,CN,2
455,Staff19,CN,1
455,Staff24,CN,1
455,Staff30,LPN,19
455,Staff34,RN,5
455,Staff38,CN,1
455,Staff39,LPN,13
455,Staff44,LPN,20
455,Staff50,CN,4
455,Staff64,LPN,17
455,Staff66,RN,4
455,Staff72,RN,5
455,Staff74,CN,4
455,Staff78,CN,3
455,Staff80,CN,2
455,Staff81,CN,4
455,Staff82,LPN,27
455,Staff85,RN,6
455,Staff86,CN,4
455,Staff88,CN,2
455,Staff91,CN,1
455,Staff94,CN,3
455,Staff96,CN,3
455,Staff97,RN,7
455,Staff98,LPN,23
455,Staff109,CN,2
455,Staff112,CN,1
455,Staff114,RN,4
455,Staff118,LPN,16
455,Staff119,CN,2
455,Staff120,CN,0
455,Staff125,RN,3
455,Staff130,CN,0
455,Staff131,CN,1
455,Staff135,CN,1
455,Staff136,CN,3
455,Staff137,CN,5
455,Staff139,CN,1
455,Staff148,LPN,16
455,Staff150,CN,3
455,Staff151,RN,6
455,Staff155,CN,3
455,Staff160,CN,2
455,Staff163,RN,5
455,Staff164,CN,2
455,Staff168,CN,3
455,Staff169,RN,6
463,Staff5,RN,6
463,Staff8,RN,4
463,Staff9,CN,3
463,Staff10,CN,3
463,Staff11,LPN,20
463,Staff21,RN,6
463,Staff22,CN,3
463,Staff32,RN,7
463,Staff47,RN,5
463,Staff56,CN,0
463,Staff58,CN,0
463,Staff65,CN,3
463,Staff73,CN,3
463,Staff76,CN,0
463,Staff79,RN,5
463,Staff87,CN,0
463,Staff89,CN,2
463,Staff92,RN,6
463,Staff111,RN,6
463,Staff116,CN,2
463,Staff122,CN,1
463,Staff126,LPN,20
463,Staff133,CN,1
463,Staff134,CN,3
463,Staff144,RN,4
463,Staff146,LPN,24
463,Staff158,CN,2
463,Staff166,CN,1
471,Staff1,CN,3
471,Staff3,CN,1
471,Staff6,CN,2
471,Staff7,CN,2
471,Staff13,CN,0
471,Staff15,CN,3
471,Staff17,CN,3
471,Staff20,LPN,16
471,Staff23,CN,3
471,Staff27,CN,0
471,Staff28,CN,2
471,Staff29,RN,7
471,Staff31,RN,5
471,Staff33,CN,2
471,Staff35,CN,0
471,Staff36,CN,2
471,Staff37,CN,3
471,Staff48,RN,6
471,Staff51,CN,2
471,Staff52,CN,1
471,Staff54,CN,2
471,Staff55,CN,3
471,Staff57,CN,1
471,Staff59,CN,3
471,Staff61,CN,0
471,Staff62,CN,3
471,Staff63,CN,4
471,Staff67,LPN,22
471,Staff68,CN,1
471,Staff69,CN,3
471,Staff71,CN,1
471,Staff77,RN,5
471,Staff83,CN,2
471,Staff84,CN,3
471,Staff90,CN,2
471,Staff93,RN,6
471,Staff95,CN,4
471,Staff100,CN,3
471,Staff103,CN,1
471,Staff104,LPN,19
471,Staff105,CN,3
471,Staff106,RN,6
471,Staff107,CN,3
471,Staff108,CN,1
471,Staff110,CN,3
471,Staff113,CN,3
471,Staff115,CN,2
471,Staff123,RN,6
471,Staff124,CN,2
471,Staff127,RN,5
471,Staff128,CN,1
471,Staff132,LPN,16
471,Staff140,CN,2
471,Staff142,CN,2
471,Staff143,CN,3
471,Staff145,CN,3
471,Staff147,CN,2
471,Staff149,CN,3
471,Staff152,CN,0
471,Staff157,CN,3
471,Staff159,CN,1
471,Staff161,CN,2
471,Staff162,CN,2
471,Staff165,RN,5
471,Staff167,LPN,24
479,Staff12,CN,3
479,Staff14,CN,2
479,Staff16,CN,2
479,Staff18,CN,2
479,Staff19,CN,6
479,Staff24,CN,2
479,Staff30,LPN,20
479,Staff34,RN,6
479,Staff38,CN,3
479,Staff39,LPN,13
479,Staff44,LPN,16
479,Staff50,CN,1
479,Staff64,LPN,18
479,Staff66,RN,4
479,Staff72,RN,5
479,Staff74,CN,3
479,Staff78,CN,3
479,Staff80,CN,2
479,Staff81,CN,2
479,Staff82,LPN,21
479,Staff85,RN,6
479,Staff86,CN,3
479,Staff88,CN,3
479,Staff91,CN,5
479,Staff94,CN,2
479,Staff96,CN,1
479,Staff97,RN,5
479,Staff98,LPN,18
479,Staff109,CN,2
479,Staff112,CN,3
479,Staff114,RN,7
479,Staff118,LPN,20
479,Staff119,CN,2
479,Staff120,CN,2
479,Staff125,RN,5
479,Staff130,CN,1
479,Staff131,CN,4
479,Staff135,CN,3
479,Staff136,CN,2
479,Staff137,CN,3
479,Staff139,CN,0
479,Staff148,LPN,17
479,Staff150,CN,3
479,Staff151,RN,6
479,Staff155,CN,1
479,Staff160,CN,1
479,Staff163,RN,5
479,Staff164,CN,4
479,Staff168,CN,2
479,Staff169,RN,3
487,Staff5,RN,6
487,Staff8,RN,3
487,Staff9,CN,1
487,Staff10,CN,3
487,Staff11,LPN,22
487,Staff21,RN,7
487,Staff22,CN,3
487,Staff32,RN,4
487,Staff47,RN,2
487,Staff56,CN,2
487,Staff58,CN,2
487,Staff65,CN,1
487,Staff73,CN,1
487,Staff76,CN,2
487,Staff79,RN,7
487,Staff87,CN,1
487,Staff89,CN,3
487,Staff92,RN,6
487,Staff111,RN,6
487,Staff116,CN,2
487,Staff122,CN,0
487,Staff126,LPN,13
487,Staff133,CN,2
487,Staff134,CN,4
487,Staff144,RN,2
487,Staff146,LPN,24
487,Staff158,CN,1
487,Staff166,CN,0
495,Staff1,CN,3
495,Staff3,CN,3
495,Staff6,CN,1
495,Staff7,CN,3
495,Staff13,CN,0
495,Staff15,CN,2
495,Staff17,CN,0
495,Staff20,LPN,19
495,Staff23,CN,2
495,Staff27,CN,2
495,Staff28,CN,2
495,Staff29,RN,6
495,Staff31,RN,5
495,Staff33,CN,1
495,Staff35,CN,5
495,Staff36,CN,1
495,Staff37,CN,1
495,Staff48,RN,5
495,Staff51,CN,3
495,Staff52,CN,2
495,Staff54,CN,2
495,Staff55,CN,3
495,Staff57,CN,2
495,Staff59,CN,3
495,Staff61,CN,2
495,Staff62,CN,1
495,Staff63,CN,3
495,Staff67,LPN,27
495,Staff68,CN,2
495,Staff69,CN,0
495,Staff71,CN,1
495,Staff77,RN,5
495,Staff83,CN,1
495,Staff84,CN,1
495,Staff90,CN,2
495,Staff93,RN,5
495,Staff95,CN,3
495,Staff100,CN,2
495,Staff103,CN,1
495,Staff104,LPN,22
495,Staff105,CN,2
495,Staff106,RN,5
495,Staff107,CN,4
495,Staff108,CN,5
495,Staff110,CN,2
495,Staff113,CN,1
495,Staff115,CN,1
495,Staff123,RN,4
495,Staff124,CN,0
495,Staff127,RN,5
495,Staff128,CN,2
495,Staff132,LPN,14
495,Staff140,CN,1
495,Staff142,CN,2
495,Staff143,CN,1
495,Staff145,CN,4
495,Staff147,CN,3
495,Staff149,CN,1
495,Staff152,CN,3
495,Staff157,CN,1
495,Staff159,CN,4
495,Staff161,CN,0
495,Staff162,CN,0
495,Staff165,RN,5
495,Staff167,LPN,21
503,Staff12,CN,0
503,Staff14,CN,1
503,Staff16,CN,2
503,Staff18,CN,0
503,Staff19,CN,3
503,Staff24,CN,2
503,Staff30,LPN,19
503,Staff34,RN,4
503,Staff38,CN,2
503,Staff39,LPN,20
503,Staff44,LPN,23
503,Staff50,CN,2
503,Staff64,LPN,19
503,Staff66,RN,6
503,Staff72,RN,5
503,Staff74,CN,4
503,Staff78,CN,2
503,Staff80,CN,4
503,Staff81,CN,2
503,Staff82,LPN,14
503,Staff85,RN,5
503,Staff86,CN,2
503,Staff88,CN,1
503,Staff91,CN,3
503,Staff94,CN,1
503,Staff96,CN,3
503,Staff97,RN,5
503,Staff98,LPN,21
503,Staff109,CN,1
503,Staff112,CN,2
503,Staff114,RN,4
503,Staff118,LPN,16
503,Staff119,CN,0
503,Staff120,CN,1
503,Staff125,RN,5
503,Staff130,CN,2
503,Staff131,CN,2
503,Staff135,CN,2
503,Staff136,CN,4
503,Staff137,CN,1
503,Staff139,CN,4
503,Staff148,LPN,23
503,Staff150,CN,1
503,Staff151,RN,6
503,Staff155,CN,3
503,Staff160,CN,4
503,Staff163,RN,5
503,Staff164,CN,1
503,Staff168,CN,1
503,Staff169,RN,5
511,Staff5,RN,5
511,Staff9,CN,2
511,Staff10,CN,2
511,Staff11,LPN,25
511,Staff22,CN,4
511,Staff32,RN,4
511,Staff47,RN,5
511,Staff56,CN,1
511,Staff58,CN,4
511,Staff65,CN,4
511,Staff73,CN,5
511,Staff76,CN,1
511,Staff79,RN,6
511,Staff87,CN,2
511,Staff89,CN,2
511,Staff92,RN,4
511,Staff111,RN,6
511,Staff116,CN,3
511,Staff122,CN,1
511,Staff133,CN,1
511,Staff134,CN,3
511,Staff144,RN,4
511,Staff146,LPN,20
511,Staff158,CN,2
511,Staff166,CN,0
519,Staff1,CN,4
519,Staff3,CN,0
519,Staff6,CN,2
519,Staff7,CN,2
519,Staff13,CN,4
519,Staff15,CN,2
519,Staff17,CN,2
519,Staff20,LPN,18
519,Staff23,CN,3
519,Staff27,CN,2
519,Staff28,CN,1
519,Staff29,RN,5
519,Staff31,RN,6
519,Staff33,CN,2
519,Staff35,CN,2
519,Staff36,CN,1
519,Staff37,CN,4
519,Staff51,CN,1
519,Staff52,CN,0
519,Staff54,CN,2
519,Staff55,CN,1
519,Staff57,CN,2
519,Staff59,CN,1
519,Staff61,CN,1
519,Staff62,CN,1
519,Staff63,CN,2
519,Staff68,CN,3
519,Staff69,CN,3
519,Staff71,CN,3
519,Staff77,RN,6
519,Staff83,CN,3
519,Staff84,CN,3
519,Staff90,CN,0
519,Staff93,RN,4
519,Staff95,CN,4
519,Staff100,CN,4
519,Staff103,CN,2
519,Staff104,LPN,18
519,Staff105,CN,1
519,Staff106,RN,6
519,Staff107,CN,3
519,Staff108,CN,3
519,Staff115,CN,1
519,Staff123,RN,4
519,Staff124,CN,2
519,Staff127,RN,5
519,Staff128,CN,3
519,Staff132,LPN,23
519,Staff140,CN,2
519,Staff142,CN,3
519,Staff143,CN,2
519,Staff145,CN,3
519,Staff147,CN,1
519,Staff149,CN,0
519,Staff152,CN,0
519,Staff157,CN,2
519,Staff159,CN,3
519,Staff161,CN,1
519,Staff162,CN,1
519,Staff165,RN,4
519,Staff167,LPN,11
527,Staff12,CN,0
527,Staff14,CN,2
527,Staff16,CN,2
527,Staff18,CN,3
527,Staff19,CN,3
527,Staff24,CN,0
527,Staff30,LPN,15
527,Staff34,RN,5
527,Staff39,LPN,21
527,Staff44,LPN,24
527,Staff50,CN,2
527,Staff66,RN,4
527,Staff72,RN,7
527,Staff74,CN,3
527,Staff78,CN,3
527,Staff80,CN,3
527,Staff81,CN,4
527,Staff82,LPN,20
527,Staff85,RN,7
527,Staff86,CN,2
527,Staff88,CN,2
527,Staff91,CN,2
527,Staff94,CN,3
527,Staff97,RN,6
527,Staff98,LPN,20
527,Staff112,CN,3
527,Staff114,RN,5
527,Staff118,LPN,22
527,Staff119,CN,3
527,Staff120,CN,1
527,Staff125,RN,7
527,Staff130,CN,2
527,Staff131,CN,2
527,Staff135,CN,0
527,Staff137,CN,2
527,Staff139,CN,3
527,Staff150,CN,2
527,Staff151,RN,6
527,Staff160,CN,1
527,Staff163,RN,6
527,Staff164,CN,1
527,Staff168,CN,2
527,Staff169,RN,6
535,Staff5,RN,6
535,Staff9,CN,2
535,Staff10,CN,2
535,Staff11,LPN,24
535,Staff22,CN,3
535,Staff32,RN,5
535,Staff47,RN,5
535,Staff56,CN,1
535,Staff58,CN,2
535,Staff65,CN,0
535,Staff73,CN,4
535,Staff76,CN,4
535,Staff79,RN,6
535,Staff87,CN,1
535,Staff89,CN,3
535,Staff92,RN,5
535,Staff111,RN,6
535,Staff116,CN,2
535,Staff122,CN,3
535,Staff133,CN,1
535,Staff134,CN,2
535,Staff144,RN,2
535,Staff146,LPN,19
535,Staff158,CN,3
535,Staff166,CN,1
543,Staff1,CN,2
543,Staff3,CN,3
543,Staff6,CN,2
543,Staff7,CN,2
543,Staff13,CN,3
543,Staff15,CN,0
543,Staff17,CN,2
543,Staff20,LPN,24
543,Staff23,CN,1
543,Staff27,CN,2
543,Staff28,CN,3
543,Staff29,RN,6
543,Staff31,RN,6
543,Staff33,CN,0
543,Staff35,CN,2
543,Staff36,CN,2
543,Staff37,CN,2
543,Staff51,CN,4
543,Staff52,CN,4
543,Staff54,CN,3
543,Staff55,CN,1
543,Staff57,CN,1
543,Staff59,CN,4
543,Staff61,CN,4
543,Staff62,CN,2
543,Staff63,CN,0
543,Staff68,CN,3
543,Staff69,CN,2
543,Staff71,CN,2
543,Staff77,RN,6
543,Staff83,CN,5
543,Staff84,CN,2
543,Staff90,CN,3
543,Staff93,RN,6
543,Staff95,CN,3
543,Staff100,CN,1
543,Staff103,CN,3
543,Staff104,LPN,19
543,Staff105,CN,2
543,Staff106,RN,4
543,Staff107,CN,4
543,Staff108,CN,3
543,Staff115,CN,3
543,Staff123,RN,5
543,Staff124,CN,2
543,Staff127,RN,5
543,Staff128,CN,2
543,Staff132,LPN,23
543,Staff140,CN,3
543,Staff142,CN,4
543,Staff143,CN,0
543,Staff145,CN,3
543,Staff147,CN,2
543,Staff149,CN,3
543,Staff152,CN,4
543,Staff157,CN,2
543,Staff159,CN,2
543,Staff161,CN,0
543,Staff162,CN,1
543,Staff165,RN,4
543,Staff167,LPN,18
551,Staff12,CN,2
551,Staff14,CN,0
551,Staff16,CN,1
551,Staff18,CN,2
551,Staff19,CN,4
551,Staff24,CN,2
551,Staff30,LPN,22
551,Staff34,RN,6
551,Staff39,LPN,15
551,Staff44,LPN,23
551,Staff50,CN,3
551,Staff66,RN,6
551,Staff72,RN,3
551,Staff74,CN,1
551,Staff78,CN,1
551,Staff80,CN,4
551,Staff81,CN,2
551,Staff82,LPN,22
551,Staff85,RN,5
551,Staff86,CN,4
551,Staff88,CN,1
551,Staff91,CN,4
551,Staff94,CN,2
551,Staff97,RN,6
551,Staff98,LPN,17
551,Staff112,CN,3
551,Staff114,RN,4
551,Staff118,LPN,25
551,Staff119,CN,4
551,Staff120,CN,3
551,Staff125,RN,5
551,Staff130,CN,0
551,Staff131,CN,1
551,Staff135,CN,1
551,Staff137,CN,1
551,Staff139,CN,4
551,Staff150,CN,2
551,Staff151,RN,6
551,Staff160,CN,4
551,Staff163,RN,6
551,Staff164,CN,3
551,Staff168,CN,2
551,Staff169,RN,5
559,Staff5,RN,3
559,Staff9,CN,3
559,Staff10,CN,2
559,Staff11,LPN,26
559,Staff22,CN,1
559,Staff32,RN,7
559,Staff47,RN,5
559,Staff56,CN,3
559,Staff58,CN,0
559,Staff65,CN,2
559,Staff73,CN,0
559,Staff76,CN,2
559,Staff79,RN,3
559,Staff87,CN,2
559,Staff89,CN,4
559,Staff92,RN,6
559,Staff111,RN,4
559,Staff116,CN,3
559,Staff122,CN,2
559,Staff133,CN,3
559,Staff134,CN,3
559,Staff144,RN,5
559,Staff146,LPN,14
559,Staff158,CN,2
559,Staff166,CN,0
567,Staff1,CN,4
567,Staff3,CN,2
567,Staff6,CN,1
567,Staff7,CN,0
567,Staff13,CN,2
567,Staff15,CN,1
567,Staff17,CN,2
567,Staff20,LPN,13
567,Staff23,CN,1
567,Staff27,CN,2
567,Staff28,CN,1
567,Staff29,RN,5
567,Staff31,RN,6
567,Staff33,CN,3
567,Staff35,CN,3
567,Staff36,CN,3
567,Staff37,CN,1
567,Staff51,CN,1
567,Staff52,CN,3
567,Staff54,CN,4
567,Staff55,CN,1
567,Staff57,CN,5
567,Staff59,CN,2
567,Staff61,CN,2
567,Staff62,CN,1
567,Staff63,CN,2
