cycle,name,Type,ResTurn
367,Staff124,CN,4
367,Staff130,CN,3
367,Staff132,CN,3
367,Staff137,RN,7
367,Staff144,RN,7
367,Staff146,CN,0
375,Staff1,CN,4
375,Staff4,CN,2
375,Staff5,LPN,27
375,Staff7,CN,2
375,Staff12,LPN,15
375,Staff16,RN,5
375,Staff19,CN,1
375,Staff20,CN,4
375,Staff27,CN,4
375,Staff28,LPN,20
375,Staff34,LPN,19
375,Staff41,CN,4
375,Staff42,LPN,18
375,Staff45,CN,5
375,Staff46,LPN,28
375,Staff51,CN,3
375,Staff52,RN,3
375,Staff53,CN,3
375,Staff58,CN,3
375,Staff61,RN,5
375,Staff63,CN,1
375,Staff64,CN,3
375,Staff65,CN,1
375,Staff73,CN,1
375,Staff76,CN,4
375,Staff77,CN,3
375,Staff80,LPN,12
375,Staff81,CN,2
375,Staff83,CN,2
375,Staff85,CN,2
375,Staff88,LPN,25
375,Staff93,RN,3
375,Staff94,CN,2
375,Staff99,CN,2
375,Staff100,LPN,27
375,Staff101,CN,5
375,Staff107,CN,2
375,Staff109,CN,1
375,Staff112,CN,2
375,Staff113,LPN,21
375,Staff115,CN,2
375,Staff117,CN,1
375,Staff118,CN,3
375,Staff120,CN,4
375,Staff126,CN,2
375,Staff127,CN,4
375,Staff128,CN,3
375,Staff129,CN,1
375,Staff131,CN,1
375,Staff133,RN,5
375,Staff134,CN,1
375,Staff135,CN,4
375,Staff138,CN,1
375,Staff140,CN,4
375,Staff142,LPN,22
375,Staff143,LPN,19
375,Staff145,CN,1
375,Staff150,RN,6
375,Staff153,CN,1
375,Staff155,CN,2
375,Staff157,CN,2
375,Staff158,CN,3
375,Staff161,CN,0
375,Staff162,CN,3
375,Staff164,CN,0
375,Staff165,CN,2
375,Staff166,CN,3
375,Staff167,CN,3
375,Staff168,CN,2
383,Staff0,CN,2
383,Staff2,CN,2
383,Staff3,RN,4
383,Staff6,CN,2
383,Staff8,LPN,17
383,Staff9,CN,2
383,Staff10,CN,0
383,Staff13,CN,2
383,Staff14,CN,2
383,Staff17,CN,2
383,Staff21,RN,6
383,Staff22,CN,2
383,Staff23,CN,3
383,Staff24,CN,2
383,Staff25,LPN,18
383,Staff26,RN,4
383,Staff30,RN,5
383,Staff31,CN,1
383,Staff33,CN,1
383,Staff35,CN,2
383,Staff36,CN,0
383,Staff37,CN,2
383,Staff38,CN,2
383,Staff43,LPN,11
383,Staff48,RN,6
383,Staff50,RN,4
383,Staff55,CN,0
383,Staff56,CN,2
383,Staff59,RN,6
383,Staff60,CN,1
383,Staff62,CN,2
383,Staff67,CN,4
383,Staff68,CN,4
383,Staff69,LPN,15
383,Staff74,CN,2
383,Staff75,CN,2
383,Staff78,CN,1
383,Staff79,RN,7
383,Staff82,CN,2
383,Staff90,CN,1
383,Staff91,CN,3
383,Staff92,CN,1
383,Staff95,CN,3
383,Staff98,CN,2
383,Staff103,CN,2
383,Staff104,CN,3
383,Staff106,CN,3
383,Staff108,LPN,14
383,Staff116,LPN,18
383,Staff119,RN,6
383,Staff121,CN,2
383,Staff122,CN,3
383,Staff125,LPN,20
383,Staff136,CN,3
383,Staff139,RN,7
383,Staff141,CN,2
383,Staff148,RN,6
383,Staff149,CN,2
383,Staff151,RN,5
383,Staff152,CN,0
383,Staff154,CN,2
383,Staff156,CN,3
383,Staff159,RN,6
383,Staff160,CN,3
383,Staff163,CN,2
383,Staff169,CN,1
391,Staff18,CN,1
391,Staff29,RN,3
391,Staff32,CN,3
391,Staff39,RN,7
391,Staff49,RN,7
391,Staff54,CN,2
391,Staff57,CN,3
391,Staff87,CN,4
391,Staff96,LPN,21
391,Staff102,CN,1
391,Staff105,LPN,17
391,Staff111,CN,0
391,Staff124,CN,2
391,Staff130,CN,1
391,Staff132,CN,3
391,Staff137,RN,6
391,Staff144,RN,1
391,Staff146,CN,4
399,Staff1,CN,2
399,Staff4,CN,2
399,Staff5,LPN,23
399,Staff7,CN,2
399,Staff12,LPN,15
399,Staff16,RN,4
399,Staff19,CN,1
399,Staff20,CN,3
399,Staff27,CN,1
399,Staff28,LPN,27
399,Staff34,LPN,22
399,Staff41,CN,2
399,Staff42,LPN,22
399,Staff45,CN,2
399,Staff46,LPN,22
399,Staff51,CN,1
399,Staff52,RN,6
399,Staff53,CN,3
399,Staff58,CN,1
399,Staff61,RN,6
399,Staff63,CN,1
399,Staff64,CN,2
399,Staff65,CN,3
399,Staff73,CN,2
399,Staff76,CN,2
399,Staff77,CN,2
399,Staff80,LPN,23
399,Staff81,CN,2
399,Staff83,CN,3
399,Staff85,CN,2
399,Staff88,LPN,23
399,Staff93,RN,5
399,Staff94,CN,2
399,Staff99,CN,3
399,Staff100,LPN,23
399,Staff101,CN,4
399,Staff107,CN,2
399,Staff109,CN,2
399,Staff112,CN,1
399,Staff113,LPN,24
399,Staff115,CN,1
399,Staff117,CN,4
399,Staff118,CN,2
399,Staff120,CN,1
399,Staff126,CN,1
399,Staff127,CN,3
399,Staff128,CN,4
399,Staff129,CN,2
399,Staff131,CN,0
399,Staff133,RN,4
399,Staff134,CN,0
399,Staff135,CN,1
399,Staff138,CN,4
399,Staff140,CN,2
399,Staff142,LPN,19
399,Staff143,LPN,17
399,Staff145,CN,1
399,Staff150,RN,5
399,Staff153,CN,1
399,Staff155,CN,3
399,Staff157,CN,3
399,Staff158,CN,4
399,Staff161,CN,2
399,Staff162,CN,1
399,Staff164,CN,6
399,Staff165,CN,1
399,Staff166,CN,3
399,Staff167,CN,2
399,Staff168,CN,3
407,Staff0,CN,1
407,Staff2,CN,2
407,Staff3,RN,5
407,Staff6,CN,4
407,Staff8,LPN,17
407,Staff9,CN,2
407,Staff10,CN,4
407,Staff13,CN,2
407,Staff14,CN,1
407,Staff17,CN,2
407,Staff21,RN,7
407,Staff22,CN,0
407,Staff23,CN,0
407,Staff24,CN,3
407,Staff25,LPN,12
407,Staff26,RN,6
407,Staff30,RN,5
407,Staff31,CN,3
407,Staff33,CN,1
407,Staff35,CN,1
407,Staff36,CN,3
407,Staff37,CN,2
407,Staff38,CN,1
407,Staff43,LPN,20
407,Staff48,RN,5
407,Staff50,RN,6
407,Staff55,CN,3
407,Staff56,CN,1
407,Staff59,RN,6
407,Staff60,CN,0
407,Staff62,CN,2
407,Staff67,CN,5
407,Staff68,CN,2
407,Staff69,LPN,13
407,Staff74,CN,0
407,Staff75,CN,3
407,Staff78,CN,3
407,Staff79,RN,7
407,Staff82,CN,3
407,Staff90,CN,1
407,Staff91,CN,2
407,Staff92,CN,2
407,Staff95,CN,3
407,Staff98,CN,4
407,Staff103,CN,1
407,Staff104,CN,2
407,Staff106,CN,3
407,Staff108,LPN,11
407,Staff116,LPN,17
407,Staff119,RN,6
407,Staff121,CN,2
407,Staff122,CN,1
407,Staff125,LPN,18
407,Staff136,CN,0
407,Staff139,RN,4
407,Staff141,CN,2
407,Staff148,RN,5
407,Staff149,CN,2
407,Staff151,RN,6
407,Staff152,CN,2
407,Staff154,CN,3
407,Staff156,CN,2
407,Staff159,RN,4
407,Staff160,CN,1
407,Staff163,CN,2
407,Staff169,CN,3
415,Staff18,CN,3
415,Staff29,RN,6
415,Staff32,CN,2
415,Staff39,RN,5
415,Staff49,RN,6
415,Staff54,CN,0
415,Staff57,CN,3
415,Staff87,CN,3
415,Staff96,LPN,18
415,Staff102,CN,2
415,Staff105,LPN,18
415,Staff111,CN,3
415,Staff124,CN,2
415,Staff130,CN,3
415,Staff132,CN,2
415,Staff137,RN,5
415,Staff144,RN,5
415,Staff146,CN,3
423,Staff1,CN,2
423,Staff4,CN,2
423,Staff5,LPN,16
423,Staff7,CN,1
423,Staff12,LPN,17
423,Staff16,RN,7
423,Staff19,CN,2
423,Staff20,CN,0
423,Staff27,CN,2
423,Staff28,LPN,26
423,Staff34,LPN,22
423,Staff41,CN,1
423,Staff42,LPN,21
423,Staff45,CN,2
423,Staff46,LPN,14
423,Staff51,CN,2
423,Staff52,RN,6
423,Staff53,CN,0
423,Staff58,CN,3
423,Staff61,RN,5
423,Staff63,CN,1
423,Staff64,CN,5
423,Staff65,CN,2
423,Staff73,CN,2
423,Staff76,CN,2
423,Staff77,CN,3
423,Staff80,LPN,21
423,Staff81,CN,3
423,Staff83,CN,2
423,Staff85,CN,2
423,Staff88,LPN,21
423,Staff93,RN,6
423,Staff94,CN,3
423,Staff99,CN,1
423,Staff100,LPN,23
423,Staff101,CN,1
423,Staff107,CN,1
423,Staff109,CN,0
423,Staff112,CN,2
423,Staff113,LPN,19
423,Staff115,CN,2
423,Staff117,CN,1
423,Staff118,CN,3
423,Staff120,CN,2
423,Staff126,CN,1
423,Staff127,CN,3
423,Staff128,CN,1
423,Staff129,CN,1
423,Staff131,CN,2
423,Staff133,RN,6
423,Staff134,CN,2
423,Staff135,CN,2
423,Staff138,CN,3
423,Staff140,CN,3
423,Staff142,LPN,18
423,Staff143,LPN,22
423,Staff145,CN,2
423,Staff150,RN,6
423,Staff153,CN,4
423,Staff155,CN,3
423,Staff157,CN,1
423,Staff158,CN,2
423,Staff161,CN,1
423,Staff162,CN,4
423,Staff164,CN,3
423,Staff165,CN,3
423,Staff166,CN,1
423,Staff167,CN,2
423,Staff168,CN,2
431,Staff0,CN,2
431,Staff2,CN,4
431,Staff3,RN,6
431,Staff6,CN,4
431,Staff8,LPN,20
431,Staff9,CN,2
431,Staff10,CN,3
431,Staff13,CN,1
431,Staff14,CN,4
431,Staff17,CN,3
431,Staff21,RN,4
431,Staff22,CN,1
431,Staff23,CN,2
431,Staff24,CN,1
431,Staff25,LPN,25
431,Staff26,RN,6
431,Staff30,RN,5
431,Staff31,CN,1
431,Staff33,CN,3
431,Staff35,CN,1
431,Staff36,CN,1
431,Staff37,CN,2
431,Staff38,CN,1
431,Staff43,LPN,21
431,Staff48,RN,6
431,Staff50,RN,4
431,Staff55,CN,0
431,Staff56,CN,1
431,Staff59,RN,6
431,Staff60,CN,2
431,Staff62,CN,1
431,Staff67,CN,2
431,Staff68,CN,1
431,Staff69,LPN,17
431,Staff74,CN,3
431,Staff75,CN,1
431,Staff78,CN,1
431,Staff79,RN,5
431,Staff82,CN,1
431,Staff90,CN,3
431,Staff91,CN,1
431,Staff92,CN,2
431,Staff95,CN,2
431,Staff98,CN,3
431,Staff103,CN,2
431,Staff104,CN,3
431,Staff106,CN,1
431,Staff108,LPN,15
431,Staff116,LPN,25
431,Staff119,RN,6
431,Staff121,CN,2
431,Staff122,CN,3
431,Staff125,LPN,20
431,Staff136,CN,2
431,Staff139,RN,7
431,Staff141,CN,2
431,Staff148,RN,6
431,Staff149,CN,1
431,Staff151,RN,6
431,Staff152,CN,3
431,Staff154,CN,1
431,Staff156,CN,2
431,Staff159,RN,6
431,Staff160,CN,3
431,Staff163,CN,0
431,Staff169,CN,3
439,Staff18,CN,3
439,Staff29,RN,6
439,Staff32,CN,4
439,Staff39,RN,3
439,Staff49,RN,5
439,Staff54,CN,3
439,Staff57,CN,1
439,Staff87,CN,0
439,Staff96,LPN,19
439,Staff102,CN,1
439,Staff105,LPN,18
439,Staff111,CN,3
439,Staff124,CN,3
439,Staff130,CN,2
439,Staff132,CN,1
439,Staff137,RN,5
439,Staff144,RN,5
439,Staff146,CN,3
447,Staff1,CN,2
447,Staff4,CN,4
447,Staff5,LPN,14
447,Staff7,CN,2
447,Staff12,LPN,8
447,Staff16,RN,4
447,Staff19,CN,1
447,Staff20,CN,0
447,Staff27,CN,1
447,Staff28,LPN,31
447,Staff34,LPN,17
447,Staff41,CN,2
447,Staff42,LPN,28
447,Staff45,CN,3
447,Staff46,LPN,12
447,Staff51,CN,4
447,Staff52,RN,4
447,Staff53,CN,2
447,Staff58,CN,3
447,Staff61,RN,4
447,Staff63,CN,0
447,Staff64,CN,3
447,Staff65,CN,3
447,Staff73,CN,1
447,Staff76,CN,0
447,Staff77,CN,2
447,Staff80,LPN,20
447,Staff81,CN,2
447,Staff83,CN,4
447,Staff85,CN,2
447,Staff88,LPN,16
447,Staff93,RN,2
447,Staff94,CN,1
447,Staff99,CN,2
447,Staff100,LPN,16
447,Staff101,CN,1
447,Staff107,CN,3
447,Staff109,CN,2
447,Staff112,CN,3
447,Staff113,LPN,18
447,Staff115,CN,2
447,Staff117,CN,2
447,Staff118,CN,1
447,Staff120,CN,1
447,Staff126,CN,4
447,Staff127,CN,4
447,Staff128,CN,2
447,Staff129,CN,0
447,Staff131,CN,3
447,Staff133,RN,4
447,Staff134,CN,0
447,Staff135,CN,5
447,Staff138,CN,1
447,Staff140,CN,1
447,Staff142,LPN,18
447,Staff143,LPN,19
447,Staff145,CN,2
447,Staff150,RN,6
447,Staff153,CN,1
447,Staff155,CN,2
447,Staff157,CN,2
447,Staff158,CN,2
447,Staff161,CN,0
447,Staff162,CN,1
447,Staff164,CN,3
447,Staff165,CN,4
447,Staff166,CN,2
447,Staff167,CN,3
447,Staff168,CN,2
455,Staff0,CN,1
455,Staff2,CN,1
455,Staff3,RN,5
455,Staff6,CN,1
455,Staff8,LPN,12
455,Staff9,CN,1
455,Staff10,CN,4
455,Staff13,CN,1
455,Staff14,CN,2
455,Staff17,CN,2
455,Staff21,RN,6
455,Staff22,CN,1
455,Staff23,CN,1
455,Staff24,CN,4
455,Staff25,LPN,12
455,Staff26,RN,6
455,Staff30,RN,4
455,Staff31,CN,2
455,Staff33,CN,3
455,Staff35,CN,1
455,Staff36,CN,3
455,Staff37,CN,2
455,Staff38,CN,0
455,Staff43,LPN,15
455,Staff48,RN,5
455,Staff50,RN,5
455,Staff55,CN,3
455,Staff56,CN,1
455,Staff59,RN,7
455,Staff60,CN,2
455,Staff62,CN,4
455,Staff67,CN,1
455,Staff68,CN,3
455,Staff69,LPN,20
455,Staff74,CN,6
455,Staff75,CN,1
455,Staff78,CN,2
455,Staff79,RN,6
455,Staff82,CN,1
455,Staff90,CN,3
455,Staff91,CN,1
455,Staff92,CN,3
455,Staff95,CN,4
455,Staff98,CN,1
455,Staff103,CN,1
455,Staff104,CN,2
455,Staff106,CN,1
455,Staff108,LPN,18
455,Staff116,LPN,16
455,Staff119,RN,5
455,Staff121,CN,1
455,Staff122,CN,3
455,Staff125,LPN,16
455,Staff136,CN,2
455,Staff139,RN,6
455,Staff141,CN,2
455,Staff148,RN,4
455,Staff149,CN,2
455,Staff151,RN,5
455,Staff152,CN,3
455,Staff154,CN,3
455,Staff156,CN,2
455,Staff159,RN,6
455,Staff160,CN,3
455,Staff163,CN,1
455,Staff169,CN,3
463,Staff18,CN,2
463,Staff29,RN,4
463,Staff32,CN,3
463,Staff39,RN,6
463,Staff49,RN,4
463,Staff54,CN,2
463,Staff57,CN,4
463,Staff87,CN,2
463,Staff96,LPN,25
463,Staff102,CN,2
463,Staff105,LPN,18
463,Staff111,CN,3
463,Staff124,CN,2
463,Staff130,CN,3
463,Staff132,CN,4
463,Staff137,RN,5
463,Staff144,RN,5
463,Staff146,CN,0
471,Staff1,CN,3
471,Staff4,CN,2
471,Staff5,LPN,27
471,Staff7,CN,1
471,Staff12,LPN,12
471,Staff16,RN,7
471,Staff19,CN,1
471,Staff20,CN,4
471,Staff27,CN,2
471,Staff28,LPN,26
471,Staff34,LPN,30
471,Staff41,CN,3
471,Staff42,LPN,26
471,Staff45,CN,1
471,Staff46,LPN,19
471,Staff51,CN,2
471,Staff52,RN,7
471,Staff53,CN,0
471,Staff58,CN,2
471,Staff61,RN,3
471,Staff63,CN,2
471,Staff64,CN,2
471,Staff65,CN,3
471,Staff73,CN,1
471,Staff76,CN,2
471,Staff77,CN,0
471,Staff80,LPN,17
471,Staff81,CN,2
471,Staff83,CN,1
471,Staff85,CN,2
471,Staff88,LPN,21
471,Staff93,RN,7
471,Staff94,CN,1
471,Staff99,CN,1
471,Staff100,LPN,18
471,Staff101,CN,2
471,Staff107,CN,3
471,Staff109,CN,2
471,Staff112,CN,1
471,Staff113,LPN,19
471,Staff115,CN,3
471,Staff117,CN,1
471,Staff118,CN,1
471,Staff120,CN,2
471,Staff126,CN,1
471,Staff127,CN,2
471,Staff128,CN,2
471,Staff129,CN,1
471,Staff131,CN,2
471,Staff133,RN,5
471,Staff134,CN,2
471,Staff135,CN,4
471,Staff138,CN,2
471,Staff140,CN,4
471,Staff142,LPN,25
471,Staff143,LPN,21
471,Staff145,CN,1
471,Staff150,RN,5
471,Staff153,CN,1
471,Staff155,CN,1
471,Staff157,CN,2
471,Staff158,CN,2
471,Staff161,CN,2
471,Staff162,CN,1
471,Staff164,CN,1
471,Staff165,CN,0
471,Staff166,CN,2
471,Staff167,CN,1
471,Staff168,CN,1
479,Staff0,CN,1
479,Staff2,CN,1
479,Staff3,RN,6
479,Staff6,CN,2
479,Staff8,LPN,25
479,Staff9,CN,0
479,Staff10,CN,1
479,Staff13,CN,2
479,Staff14,CN,1
479,Staff17,CN,4
479,Staff21,RN,7
479,Staff22,CN,1
479,Staff23,CN,2
479,Staff24,CN,1
479,Staff25,LPN,16
479,Staff26,RN,6
479,Staff30,RN,6
479,Staff31,CN,1
479,Staff33,CN,3
479,Staff35,CN,1
479,Staff36,CN,1
479,Staff37,CN,1
479,Staff38,CN,2
479,Staff43,LPN,20
479,Staff48,RN,6
479,Staff50,RN,7
479,Staff55,CN,1
479,Staff56,CN,2
479,Staff59,RN,6
479,Staff60,CN,3
479,Staff62,CN,2
479,Staff67,CN,3
479,Staff68,CN,2
479,Staff69,LPN,22
479,Staff74,CN,3
479,Staff75,CN,4
479,Staff78,CN,5
479,Staff79,RN,5
479,Staff82,CN,1
479,Staff90,CN,0
479,Staff91,CN,0
479,Staff92,CN,4
479,Staff95,CN,0
479,Staff98,CN,3
479,Staff103,CN,1
479,Staff104,CN,0
479,Staff106,CN,2
479,Staff108,LPN,27
479,Staff116,LPN,25
479,Staff119,RN,5
479,Staff121,CN,0
479,Staff122,CN,4
479,Staff125,LPN,31
479,Staff136,CN,5
479,Staff139,RN,4
479,Staff141,CN,2
479,Staff148,RN,6
479,Staff149,CN,3
479,Staff151,RN,5
479,Staff152,CN,1
479,Staff154,CN,3
479,Staff156,CN,2
479,Staff159,RN,2
479,Staff160,CN,2
479,Staff163,CN,3
479,Staff169,CN,1
487,Staff18,CN,1
487,Staff29,RN,5
487,Staff32,CN,1
487,Staff39,RN,7
487,Staff49,RN,5
487,Staff54,CN,1
487,Staff57,CN,4
487,Staff87,CN,1
487,Staff96,LPN,29
487,Staff102,CN,2
487,Staff105,LPN,19
487,Staff111,CN,2
487,Staff124,CN,3
487,Staff130,CN,0
487,Staff132,CN,3
487,Staff137,RN,6
487,Staff144,RN,4
487,Staff146,CN,3
495,Staff1,CN,0
495,Staff4,CN,2
495,Staff5,LPN,27
495,Staff7,CN,3
495,Staff12,LPN,18
495,Staff16,RN,4
495,Staff19,CN,2
495,Staff20,CN,3
495,Staff27,CN,3
495,Staff28,LPN,22
495,Staff34,LPN,19
495,Staff41,CN,3
495,Staff42,LPN,18
495,Staff45,CN,3
495,Staff46,LPN,24
495,Staff51,CN,3
495,Staff52,RN,7
495,Staff53,CN,3
495,Staff58,CN,3
495,Staff61,RN,6
495,Staff63,CN,1
495,Staff64,CN,2
495,Staff65,CN,2
495,Staff73,CN,4
495,Staff76,CN,3
495,Staff77,CN,1
495,Staff80,LPN,18
495,Staff81,CN,4
495,Staff83,CN,2
495,Staff85,CN,3
495,Staff88,LPN,21
495,Staff93,RN,5
495,Staff94,CN,2
495,Staff99,CN,3
495,Staff100,LPN,18
495,Staff101,CN,2
495,Staff107,CN,1
495,Staff109,CN,1
495,Staff112,CN,5
495,Staff113,LPN,12
495,Staff115,CN,2
495,Staff117,CN,2
495,Staff118,CN,2
495,Staff120,CN,1
495,Staff126,CN,2
495,Staff127,CN,3
495,Staff128,CN,3
495,Staff129,CN,3
495,Staff131,CN,3
495,Staff133,RN,5
495,Staff134,CN,2
495,Staff135,CN,4
495,Staff138,CN,2
495,Staff140,CN,3
495,Staff142,LPN,22
495,Staff143,LPN,23
495,Staff145,CN,2
495,Staff150,RN,6
495,Staff153,CN,3
495,Staff155,CN,1
495,Staff157,CN,2
495,Staff158,CN,4
495,Staff161,CN,3
495,Staff162,CN,1
495,Staff164,CN,2
495,Staff165,CN,2
495,Staff166,CN,3
495,Staff167,CN,3
495,Staff168,CN,3
503,Staff0,CN,2
503,Staff2,CN,3
503,Staff3,RN,6
503,Staff6,CN,5
503,Staff8,LPN,18
503,Staff9,CN,2
503,Staff10,CN,0
503,Staff13,CN,2
503,Staff14,CN,1
503,Staff17,CN,2
503,Staff21,RN,6
503,Staff22,CN,2
503,Staff23,CN,3
503,Staff24,CN,2
503,Staff25,LPN,13
503,Staff26,RN,4
503,Staff30,RN,4
503,Staff31,CN,3
503,Staff33,CN,2
503,Staff35,CN,3
503,Staff36,CN,2
503,Staff37,CN,6
503,Staff38,CN,1
503,Staff43,LPN,20
503,Staff48,RN,5
503,Staff50,RN,5
503,Staff55,CN,0
503,Staff56,CN,3
503,Staff59,RN,5
503,Staff60,CN,3
503,Staff62,CN,2
503,Staff67,CN,0
503,Staff68,CN,2
503,Staff69,LPN,22
503,Staff74,CN,1
503,Staff75,CN,3
503,Staff78,CN,5
503,Staff79,RN,5
503,Staff82,CN,2
503,Staff90,CN,3
503,Staff91,CN,3
503,Staff92,CN,3
503,Staff95,CN,2
503,Staff98,CN,2
503,Staff103,CN,3
503,Staff104,CN,1
503,Staff106,CN,3
503,Staff108,LPN,28
503,Staff116,LPN,18
503,Staff119,RN,5
503,Staff121,CN,3
503,Staff122,CN,3
503,Staff125,LPN,19
503,Staff136,CN,4
503,Staff139,RN,4
503,Staff141,CN,0
503,Staff148,RN,6
503,Staff149,CN,2
503,Staff151,RN,4
503,Staff152,CN,1
503,Staff154,CN,3
503,Staff156,CN,2
503,Staff159,RN,5
503,Staff160,CN,1
503,Staff163,CN,1
503,Staff169,CN,3
511,Staff18,CN,2
511,Staff29,RN,7
511,Staff32,CN,1
511,Staff39,RN,3
511,Staff49,RN,5
511,Staff54,CN,2
511,Staff57,CN,2
511,Staff87,CN,1
511,Staff96,LPN,22
511,Staff102,CN,1
511,Staff105,LPN,24
511,Staff111,CN,1
511,Staff124,CN,2
511,Staff130,CN,0
511,Staff132,CN,0
511,Staff137,RN,4
511,Staff144,RN,7
511,Staff146,CN,4
519,Staff1,CN,2
519,Staff4,CN,2
519,Staff5,LPN,17
519,Staff7,CN,3
519,Staff12,LPN,27
519,Staff16,RN,4
519,Staff19,CN,1
519,Staff20,CN,1
519,Staff27,CN,1
519,Staff28,LPN,21
519,Staff41,CN,1
519,Staff45,CN,1
519,Staff46,LPN,17
519,Staff52,RN,6
519,Staff53,CN,1
519,Staff58,CN,1
519,Staff61,RN,2
519,Staff63,CN,2
519,Staff64,CN,3
519,Staff65,CN,6
519,Staff73,CN,1
519,Staff76,CN,3
519,Staff77,CN,3
519,Staff80,LPN,24
519,Staff81,CN,4
519,Staff83,CN,2
519,Staff88,LPN,15
519,Staff93,RN,3
519,Staff94,CN,3
519,Staff99,CN,3
519,Staff100,LPN,31
519,Staff101,CN,3
519,Staff107,CN,0
519,Staff109,CN,1
519,Staff112,CN,3
519,Staff113,LPN,14
519,Staff115,CN,2
519,Staff117,CN,1
519,Staff118,CN,2
519,Staff120,CN,4
519,Staff126,CN,5
519,Staff127,CN,1
519,Staff128,CN,3
519,Staff129,CN,2
519,Staff131,CN,3
519,Staff133,RN,5
519,Staff134,CN,0
519,Staff135,CN,4
519,Staff138,CN,2
519,Staff140,CN,1
519,Staff142,LPN,21
519,Staff143,LPN,25
519,Staff145,CN,4
519,Staff150,RN,5
519,Staff153,CN,1
519,Staff155,CN,4
519,Staff157,CN,2
519,Staff158,CN,2
519,Staff161,CN,3
519,Staff162,CN,2
519,Staff164,CN,3
519,Staff165,CN,0
519,Staff166,CN,1
519,Staff167,CN,2
519,Staff168,CN,3
527,Staff0,CN,5
527,Staff2,CN,3
527,Staff3,RN,6
527,Staff6,CN,2
527,Staff9,CN,2
527,Staff10,CN,2
527,Staff13,CN,1
527,Staff14,CN,4
527,Staff17,CN,0
527,Staff21,RN,4
527,Staff22,CN,1
527,Staff23,CN,2
527,Staff24,CN,3
527,Staff26,RN,4
527,Staff30,RN,5
527,Staff33,CN,0
527,Staff35,CN,2
527,Staff36,CN,2
527,Staff37,CN,3
527,Staff38,CN,3
527,Staff43,LPN,23
527,Staff48,RN,2
527,Staff50,RN,4
527,Staff55,CN,5
527,Staff56,CN,3
527,Staff59,RN,5
527,Staff60,CN,3
527,Staff62,CN,1
527,Staff67,CN,3
527,Staff68,CN,3
527,Staff69,LPN,19
527,Staff74,CN,2
527,Staff75,CN,1
527,Staff78,CN,1
527,Staff79,RN,5
527,Staff82,CN,2
527,Staff90,CN,0
527,Staff91,CN,5
527,Staff92,CN,3
527,Staff95,CN,3
527,Staff98,CN,1
527,Staff103,CN,2
527,Staff104,CN,1
527,Staff106,CN,3
527,Staff108,LPN,19
527,Staff116,LPN,28
527,Staff119,RN,5
527,Staff122,CN,1
527,Staff125,LPN,25
527,Staff136,CN,1
527,Staff139,RN,5
527,Staff141,CN,0
527,Staff148,RN,6
527,Staff149,CN,0
527,Staff151,RN,5
527,Staff152,CN,1
527,Staff156,CN,2
527,Staff159,RN,7
527,Staff160,CN,3
527,Staff163,CN,2
527,Staff169,CN,1
535,Staff18,CN,4
535,Staff29,RN,5
535,Staff32,CN,2
535,Staff39,RN,6
535,Staff49,RN,3
535,Staff54,CN,2
535,Staff57,CN,3
535,Staff87,CN,4
535,Staff96,LPN,19
535,Staff102,CN,2
535,Staff105,LPN,22
535,Staff111,CN,3
535,Staff124,CN,1
535,Staff130,CN,6
535,Staff132,CN,2
535,Staff137,RN,6
535,Staff144,RN,5
535,Staff146,CN,1
543,Staff1,CN,2
543,Staff4,CN,2
543,Staff5,LPN,21
543,Staff7,CN,2
543,Staff12,LPN,18
543,Staff16,RN,4
543,Staff19,CN,1
543,Staff20,CN,3
543,Staff27,CN,1
543,Staff28,LPN,21
543,Staff41,CN,0
543,Staff45,CN,2
543,Staff46,LPN,19
543,Staff52,RN,5
543,Staff53,CN,1
543,Staff58,CN,1
543,Staff61,RN,5
543,Staff63,CN,4
543,Staff64,CN,3
543,Staff65,CN,2
543,Staff73,CN,1
543,Staff76,CN,3
543,Staff77,CN,4
543,Staff80,LPN,17
543,Staff81,CN,1
543,Staff83,CN,3
543,Staff88,LPN,14
543,Staff93,RN,5
543,Staff94,CN,3
543,Staff99,CN,2
543,Staff100,LPN,21
543,Staff101,CN,1
543,Staff107,CN,3
543,Staff109,CN,3
543,Staff112,CN,3
543,Staff113,LPN,19
543,Staff115,CN,0
543,Staff117,CN,1
543,Staff118,CN,2
543,Staff120,CN,2
543,Staff126,CN,0
543,Staff127,CN,2
543,Staff128,CN,1
543,Staff129,CN,4
543,Staff131,CN,0
543,Staff133,RN,5
543,Staff134,CN,2
543,Staff135,CN,4
543,Staff138,CN,3
543,Staff140,CN,3
543,Staff142,LPN,19
543,Staff143,LPN,14
543,Staff145,CN,0
543,Staff150,RN,5
543,Staff153,CN,2
543,Staff155,CN,4
543,Staff157,CN,4
543,Staff158,CN,3
543,Staff161,CN,2
543,Staff162,CN,2
543,Staff164,CN,4
543,Staff165,CN,1
543,Staff166,CN,3
543,Staff167,CN,4
543,Staff168,CN,2
551,Staff0,CN,1
551,Staff2,CN,1
551,Staff3,RN,3
551,Staff6,CN,1
551,Staff9,CN,4
551,Staff10,CN,4
551,Staff13,CN,1
551,Staff14,CN,0
551,Staff17,CN,4
551,Staff21,RN,6
551,Staff22,CN,3
551,Staff23,CN,4
551,Staff24,CN,2
551,Staff26,RN,6
551,Staff30,RN,7
551,Staff33,CN,1
551,Staff35,CN,2
551,Staff36,CN,0
551,Staff37,CN,3
