cycle,name,Type,ResTurn
367,Staff72,CN,3
367,Staff75,RN,4
367,Staff76,RN,6
367,Staff80,LPN,20
367,Staff85,LPN,21
367,Staff90,CN,4
367,Staff91,RN,5
367,Staff96,CN,4
367,Staff97,CN,3
367,Staff102,CN,3
367,Staff103,CN,2
367,Staff105,RN,2
367,Staff107,CN,2
367,Staff108,CN,1
367,Staff113,RN,5
367,Staff119,CN,4
367,Staff123,CN,2
367,Staff128,LPN,13
367,Staff132,CN,3
367,Staff133,RN,4
367,Staff138,RN,6
367,Staff139,LPN,17
367,Staff140,CN,1
367,Staff141,CN,2
367,Staff144,CN,1
367,Staff147,RN,5
367,Staff149,CN,2
367,Staff152,LPN,15
367,Staff158,CN,3
367,Staff167,LPN,21
367,Staff169,CN,0
375,Staff0,LPN,23
375,Staff1,CN,1
375,Staff7,CN,2
375,Staff10,CN,0
375,Staff13,CN,0
375,Staff15,CN,1
375,Staff21,RN,6
375,Staff30,LPN,25
375,Staff31,LPN,23
375,Staff32,CN,0
375,Staff41,CN,2
375,Staff42,LPN,23
375,Staff46,RN,4
375,Staff49,CN,3
375,Staff51,LPN,18
375,Staff61,CN,1
375,Staff62,CN,4
375,Staff68,CN,3
375,Staff78,RN,7
375,Staff79,LPN,22
375,Staff81,CN,2
375,Staff82,CN,3
375,Staff84,CN,3
375,Staff88,CN,1
375,Staff89,CN,1
375,Staff92,RN,4
375,Staff100,RN,5
375,Staff101,CN,3
375,Staff111,CN,1
375,Staff112,CN,1
375,Staff116,CN,2
375,Staff117,LPN,19
375,Staff120,CN,3
375,Staff122,CN,3
375,Staff124,CN,3
375,Staff129,CN,3
375,Staff130,CN,2
375,Staff142,CN,1
375,Staff148,CN,1
375,Staff150,CN,4
375,Staff151,RN,5
375,Staff155,RN,6
375,Staff157,RN,4
375,Staff159,RN,5
375,Staff165,CN,2
375,Staff168,RN,6
383,Staff3,CN,0
383,Staff4,CN,0
383,Staff5,LPN,16
383,Staff8,CN,2
383,Staff9,LPN,25
383,Staff12,CN,1
383,Staff18,CN,2
383,Staff20,CN,3
383,Staff22,CN,1
383,Staff26,CN,1
383,Staff27,CN,1
383,Staff28,LPN,24
383,Staff29,CN,4
383,Staff34,CN,2
383,Staff35,CN,2
383,Staff36,LPN,25
383,Staff39,CN,2
383,Staff43,CN,1
383,Staff45,CN,4
383,Staff47,RN,5
383,Staff48,CN,2
383,Staff50,RN,6
383,Staff52,RN,5
383,Staff54,LPN,16
383,Staff55,CN,1
383,Staff58,CN,2
383,Staff60,CN,2
383,Staff65,CN,3
383,Staff66,CN,3
383,Staff69,CN,2
383,Staff70,RN,4
383,Staff73,CN,1
383,Staff74,CN,3
383,Staff77,CN,2
383,Staff83,RN,7
383,Staff86,LPN,18
383,Staff87,LPN,17
383,Staff93,CN,3
383,Staff94,CN,2
383,Staff95,CN,1
383,Staff98,LPN,22
383,Staff99,CN,3
383,Staff104,CN,2
383,Staff106,CN,3
383,Staff109,CN,1
383,Staff110,CN,2
383,Staff114,CN,1
383,Staff115,RN,4
383,Staff118,LPN,25
383,Staff121,LPN,30
383,Staff125,CN,4
383,Staff126,CN,2
383,Staff127,RN,6
383,Staff134,CN,1
383,Staff135,RN,7
383,Staff136,LPN,26
383,Staff137,CN,1
383,Staff143,CN,3
383,Staff145,CN,2
383,Staff146,RN,4
383,Staff153,CN,5
383,Staff154,CN,4
383,Staff156,CN,1
383,Staff160,LPN,18
383,Staff161,CN,0
383,Staff162,CN,4
383,Staff163,CN,2
383,Staff164,CN,2
383,Staff166,CN,2
391,Staff2,CN,3
391,Staff6,CN,5
391,Staff11,CN,1
391,Staff14,CN,2
391,Staff16,CN,1
391,Staff17,LPN,13
391,Staff19,LPN,27
391,Staff23,CN,3
391,Staff24,RN,4
391,Staff25,CN,3
391,Staff33,CN,4
391,Staff37,CN,2
391,Staff38,CN,2
391,Staff40,CN,1
391,Staff44,RN,6
391,Staff53,RN,4
391,Staff56,LPN,27
391,Staff57,LPN,25
391,Staff59,CN,2
391,Staff63,RN,3
391,Staff64,CN,1
391,Staff67,CN,3
391,Staff71,CN,3
391,Staff72,CN,4
391,Staff75,RN,5
391,Staff76,RN,5
391,Staff80,LPN,14
391,Staff85,LPN,14
391,Staff90,CN,3
391,Staff91,RN,6
391,Staff96,CN,3
391,Staff97,CN,3
391,Staff102,CN,0
391,Staff103,CN,1
391,Staff105,RN,5
391,Staff107,CN,0
391,Staff108,CN,1
391,Staff113,RN,6
391,Staff119,CN,3
391,Staff123,CN,3
391,Staff128,LPN,28
391,Staff132,CN,3
391,Staff133,RN,6
391,Staff138,RN,4
391,Staff139,LPN,22
391,Staff140,CN,3
391,Staff141,CN,2
391,Staff144,CN,3
391,Staff147,RN,5
391,Staff149,CN,3
391,Staff152,LPN,18
391,Staff158,CN,1
391,Staff167,LPN,12
391,Staff169,CN,0
399,Staff0,LPN,22
399,Staff1,CN,3
399,Staff7,CN,3
399,Staff10,CN,1
399,Staff13,CN,2
399,Staff15,CN,3
399,Staff21,RN,5
399,Staff30,LPN,23
399,Staff31,LPN,19
399,Staff32,CN,2
399,Staff41,CN,1
399,Staff42,LPN,18
399,Staff46,RN,3
399,Staff49,CN,1
399,Staff51,LPN,14
399,Staff61,CN,2
399,Staff62,CN,2
399,Staff68,CN,2
399,Staff78,RN,6
399,Staff79,LPN,15
399,Staff81,CN,4
399,Staff82,CN,2
399,Staff84,CN,0
399,Staff88,CN,4
399,Staff89,CN,2
399,Staff92,RN,5
399,Staff100,RN,5
399,Staff101,CN,1
399,Staff111,CN,2
399,Staff112,CN,3
399,Staff116,CN,3
399,Staff117,LPN,16
399,Staff120,CN,2
399,Staff122,CN,0
399,Staff124,CN,3
399,Staff129,CN,1
399,Staff130,CN,3
399,Staff142,CN,2
399,Staff148,CN,6
399,Staff150,CN,1
399,Staff151,RN,6
399,Staff155,RN,4
399,Staff157,RN,5
399,Staff159,RN,6
399,Staff165,CN,3
399,Staff168,RN,6
407,Staff3,CN,1
407,Staff4,CN,2
407,Staff5,LPN,22
407,Staff8,CN,3
407,Staff9,LPN,14
407,Staff12,CN,2
407,Staff18,CN,2
407,Staff20,CN,4
407,Staff22,CN,5
407,Staff26,CN,2
407,Staff27,CN,1
407,Staff28,LPN,17
407,Staff29,CN,4
407,Staff34,CN,3
407,Staff35,CN,4
407,Staff36,LPN,21
407,Staff39,CN,1
407,Staff43,CN,1
407,Staff45,CN,0
407,Staff47,RN,4
407,Staff48,CN,3
407,Staff50,RN,6
407,Staff52,RN,4
407,Staff54,LPN,15
407,Staff55,CN,2
407,Staff58,CN,2
407,Staff60,CN,5
407,Staff65,CN,3
407,Staff66,CN,3
407,Staff69,CN,1
407,Staff70,RN,3
407,Staff73,CN,4
407,Staff74,CN,3
407,Staff77,CN,1
407,Staff83,RN,6
407,Staff86,LPN,16
407,Staff87,LPN,20
407,Staff93,CN,3
407,Staff94,CN,2
407,Staff95,CN,2
407,Staff98,LPN,26
407,Staff99,CN,3
407,Staff104,CN,3
407,Staff106,CN,3
407,Staff109,CN,3
407,Staff110,CN,3
407,Staff114,CN,3
407,Staff115,RN,5
407,Staff118,LPN,19
407,Staff121,LPN,23
407,Staff125,CN,3
407,Staff126,CN,0
407,Staff127,RN,7
407,Staff134,CN,3
407,Staff135,RN,5
407,Staff136,LPN,16
407,Staff137,CN,2
407,Staff143,CN,2
407,Staff145,CN,2
407,Staff146,RN,6
407,Staff153,CN,2
407,Staff154,CN,4
407,Staff156,CN,4
407,Staff160,LPN,19
407,Staff161,CN,3
407,Staff162,CN,1
407,Staff163,CN,1
407,Staff164,CN,0
407,Staff166,CN,1
415,Staff2,CN,2
415,Staff6,CN,1
415,Staff11,CN,0
415,Staff14,CN,2
415,Staff16,CN,1
415,Staff17,LPN,21
415,Staff19,LPN,22
415,Staff23,CN,2
415,Staff24,RN,6
415,Staff25,CN,0
415,Staff33,CN,1
415,Staff37,CN,3
415,Staff38,CN,3
415,Staff40,CN,3
415,Staff44,RN,5
415,Staff53,RN,6
415,Staff56,LPN,17
415,Staff57,LPN,20
415,Staff59,CN,4
415,Staff63,RN,4
415,Staff64,CN,2
415,Staff67,CN,1
415,Staff71,CN,2
415,Staff72,CN,3
415,Staff75,RN,5
415,Staff76,RN,6
415,Staff80,LPN,17
415,Staff85,LPN,18
415,Staff90,CN,0
415,Staff91,RN,5
415,Staff96,CN,2
415,Staff97,CN,1
415,Staff102,CN,1
415,Staff103,CN,2
415,Staff105,RN,6
415,Staff107,CN,2
415,Staff108,CN,2
415,Staff113,RN,5
415,Staff119,CN,0
415,Staff123,CN,1
415,Staff128,LPN,12
415,Staff132,CN,0
415,Staff133,RN,6
415,Staff138,RN,4
415,Staff139,LPN,12
415,Staff140,CN,0
415,Staff141,CN,1
415,Staff144,CN,5
415,Staff147,RN,5
415,Staff149,CN,0
415,Staff152,LPN,13
415,Staff158,CN,1
415,Staff167,LPN,19
415,Staff169,CN,2
423,Staff0,LPN,20
423,Staff1,CN,1
423,Staff7,CN,0
423,Staff10,CN,2
423,Staff13,CN,1
423,Staff15,CN,1
423,Staff21,RN,6
423,Staff30,LPN,17
423,Staff31,LPN,20
423,Staff32,CN,1
423,Staff41,CN,1
423,Staff42,LPN,15
423,Staff46,RN,7
423,Staff49,CN,1
423,Staff51,LPN,16
423,Staff61,CN,2
423,Staff62,CN,2
423,Staff68,CN,1
423,Staff78,RN,7
423,Staff79,LPN,16
423,Staff81,CN,1
423,Staff82,CN,3
423,Staff84,CN,1
423,Staff88,CN,2
423,Staff89,CN,1
423,Staff92,RN,5
423,Staff100,RN,4
423,Staff101,CN,2
423,Staff111,CN,1
423,Staff112,CN,4
423,Staff116,CN,3
423,Staff117,LPN,19
423,Staff120,CN,3
423,Staff122,CN,1
423,Staff124,CN,2
423,Staff129,CN,2
423,Staff130,CN,4
423,Staff142,CN,2
423,Staff148,CN,5
423,Staff150,CN,3
423,Staff151,RN,4
423,Staff155,RN,6
423,Staff157,RN,7
423,Staff159,RN,6
423,Staff165,CN,2
423,Staff168,RN,5
431,Staff3,CN,0
431,Staff4,CN,3
431,Staff5,LPN,17
431,Staff8,CN,2
431,Staff9,LPN,20
431,Staff12,CN,0
431,Staff18,CN,3
431,Staff20,CN,3
431,Staff22,CN,3
431,Staff26,CN,3
431,Staff27,CN,3
431,Staff28,LPN,16
431,Staff29,CN,3
431,Staff34,CN,3
431,Staff35,CN,2
431,Staff36,LPN,25
431,Staff39,CN,3
431,Staff43,CN,3
431,Staff45,CN,2
431,Staff47,RN,5
431,Staff48,CN,2
431,Staff50,RN,7
431,Staff52,RN,6
431,Staff54,LPN,24
431,Staff55,CN,3
431,Staff58,CN,1
431,Staff60,CN,1
431,Staff65,CN,3
431,Staff66,CN,2
431,Staff69,CN,4
431,Staff70,RN,7
431,Staff73,CN,4
431,Staff74,CN,4
431,Staff77,CN,1
431,Staff83,RN,5
431,Staff86,LPN,18
431,Staff87,LPN,18
431,Staff93,CN,5
431,Staff94,CN,4
431,Staff95,CN,1
431,Staff98,LPN,14
431,Staff99,CN,2
431,Staff104,CN,2
431,Staff106,CN,3
431,Staff109,CN,3
431,Staff110,CN,2
431,Staff114,CN,3
431,Staff115,RN,5
431,Staff118,LPN,14
431,Staff121,LPN,20
431,Staff125,CN,1
431,Staff126,CN,2
431,Staff127,RN,4
431,Staff134,CN,1
431,Staff135,RN,6
431,Staff136,LPN,20
431,Staff137,CN,1
431,Staff143,CN,1
431,Staff145,CN,0
431,Staff146,RN,6
431,Staff153,CN,2
431,Staff154,CN,1
431,Staff156,CN,2
431,Staff160,LPN,20
431,Staff161,CN,1
431,Staff162,CN,1
431,Staff163,CN,5
431,Staff164,CN,4
431,Staff166,CN,1
439,Staff2,CN,0
439,Staff6,CN,2
439,Staff11,CN,2
439,Staff14,CN,1
439,Staff16,CN,4
439,Staff17,LPN,23
439,Staff19,LPN,14
439,Staff23,CN,1
439,Staff24,RN,4
439,Staff25,CN,4
439,Staff33,CN,2
439,Staff37,CN,1
439,Staff38,CN,3
439,Staff40,CN,5
439,Staff44,RN,6
439,Staff53,RN,6
439,Staff56,LPN,17
439,Staff57,LPN,14
439,Staff59,CN,4
439,Staff63,RN,5
439,Staff64,CN,2
439,Staff67,CN,3
439,Staff71,CN,3
439,Staff72,CN,4
439,Staff75,RN,5
439,Staff76,RN,5
439,Staff80,LPN,25
439,Staff85,LPN,16
439,Staff90,CN,2
439,Staff91,RN,7
439,Staff96,CN,2
439,Staff97,CN,0
439,Staff102,CN,2
439,Staff103,CN,2
439,Staff105,RN,5
439,Staff107,CN,1
439,Staff108,CN,0
439,Staff113,RN,6
439,Staff119,CN,4
439,Staff123,CN,1
439,Staff128,LPN,18
439,Staff132,CN,4
439,Staff133,RN,4
439,Staff138,RN,3
439,Staff139,LPN,21
439,Staff140,CN,1
439,Staff141,CN,1
439,Staff144,CN,1
439,Staff147,RN,4
439,Staff149,CN,3
439,Staff152,LPN,29
439,Staff158,CN,2
439,Staff167,LPN,21
439,Staff169,CN,2
447,Staff0,LPN,16
447,Staff1,CN,2
447,Staff7,CN,0
447,Staff10,CN,0
447,Staff13,CN,3
447,Staff15,CN,4
447,Staff21,RN,4
447,Staff30,LPN,21
447,Staff31,LPN,20
447,Staff32,CN,4
447,Staff41,CN,3
447,Staff42,LPN,26
447,Staff46,RN,5
447,Staff49,CN,2
447,Staff51,LPN,26
447,Staff61,CN,1
447,Staff62,CN,3
447,Staff68,CN,1
447,Staff78,RN,6
447,Staff79,LPN,12
447,Staff81,CN,3
447,Staff82,CN,2
447,Staff84,CN,1
447,Staff88,CN,0
447,Staff89,CN,1
447,Staff92,RN,5
447,Staff100,RN,4
447,Staff101,CN,2
447,Staff111,CN,2
447,Staff112,CN,3
447,Staff116,CN,4
447,Staff117,LPN,19
447,Staff120,CN,2
447,Staff122,CN,2
447,Staff124,CN,3
447,Staff129,CN,3
447,Staff130,CN,2
447,Staff142,CN,3
447,Staff148,CN,1
447,Staff150,CN,1
447,Staff151,RN,5
447,Staff155,RN,5
447,Staff157,RN,6
447,Staff159,RN,5
447,Staff165,CN,3
447,Staff168,RN,6
455,Staff3,CN,1
455,Staff4,CN,2
455,Staff5,LPN,25
455,Staff8,CN,2
455,Staff9,LPN,25
455,Staff12,CN,2
455,Staff18,CN,1
455,Staff20,CN,3
455,Staff22,CN,1
455,Staff26,CN,0
455,Staff27,CN,1
455,Staff28,LPN,24
455,Staff29,CN,1
455,Staff34,CN,1
455,Staff35,CN,2
455,Staff36,LPN,18
455,Staff39,CN,3
455,Staff43,CN,1
455,Staff45,CN,2
455,Staff47,RN,5
455,Staff48,CN,3
455,Staff50,RN,4
455,Staff52,RN,3
455,Staff54,LPN,23
455,Staff55,CN,4
455,Staff58,CN,2
455,Staff60,CN,3
455,Staff65,CN,1
455,Staff66,CN,4
455,Staff69,CN,3
455,Staff70,RN,6
455,Staff73,CN,3
455,Staff74,CN,0
455,Staff77,CN,3
455,Staff83,RN,4
455,Staff86,LPN,21
455,Staff87,LPN,21
455,Staff93,CN,2
455,Staff94,CN,1
455,Staff95,CN,4
455,Staff98,LPN,9
455,Staff99,CN,1
455,Staff104,CN,1
455,Staff106,CN,1
455,Staff109,CN,1
455,Staff110,CN,2
455,Staff114,CN,4
455,Staff115,RN,4
455,Staff118,LPN,19
455,Staff121,LPN,21
455,Staff125,CN,2
455,Staff126,CN,3
455,Staff127,RN,5
455,Staff134,CN,2
455,Staff135,RN,6
455,Staff136,LPN,23
455,Staff137,CN,0
455,Staff143,CN,1
455,Staff145,CN,4
455,Staff146,RN,6
455,Staff153,CN,1
455,Staff154,CN,2
455,Staff156,CN,0
455,Staff160,LPN,17
455,Staff161,CN,3
455,Staff162,CN,3
455,Staff163,CN,2
455,Staff164,CN,2
455,Staff166,CN,2
463,Staff2,CN,3
463,Staff6,CN,2
463,Staff11,CN,1
463,Staff14,CN,3
463,Staff16,CN,3
463,Staff17,LPN,22
463,Staff19,LPN,17
463,Staff23,CN,4
463,Staff24,RN,7
463,Staff25,CN,2
463,Staff33,CN,1
463,Staff37,CN,1
463,Staff38,CN,3
463,Staff40,CN,2
463,Staff44,RN,7
463,Staff53,RN,6
463,Staff56,LPN,12
463,Staff57,LPN,23
463,Staff59,CN,3
463,Staff63,RN,5
463,Staff64,CN,0
463,Staff67,CN,3
463,Staff71,CN,3
463,Staff72,CN,1
463,Staff75,RN,6
463,Staff76,RN,5
463,Staff80,LPN,16
463,Staff85,LPN,30
463,Staff90,CN,5
463,Staff91,RN,6
463,Staff96,CN,0
463,Staff97,CN,3
463,Staff102,CN,2
463,Staff103,CN,1
463,Staff105,RN,6
463,Staff107,CN,1
463,Staff108,CN,3
463,Staff113,RN,4
463,Staff119,CN,1
463,Staff123,CN,2
463,Staff128,LPN,18
463,Staff132,CN,2
463,Staff133,RN,4
463,Staff138,RN,5
463,Staff139,LPN,14
463,Staff140,CN,2
463,Staff141,CN,3
463,Staff144,CN,5
463,Staff147,RN,5
463,Staff149,CN,5
463,Staff152,LPN,24
463,Staff158,CN,5
463,Staff167,LPN,21
463,Staff169,CN,2
471,Staff0,LPN,20
471,Staff1,CN,4
471,Staff7,CN,1
471,Staff10,CN,3
471,Staff13,CN,3
471,Staff15,CN,5
471,Staff21,RN,6
471,Staff30,LPN,24
471,Staff31,LPN,19
471,Staff32,CN,1
471,Staff41,CN,3
471,Staff42,LPN,19
471,Staff46,RN,6
471,Staff49,CN,3
471,Staff51,LPN,19
471,Staff61,CN,0
471,Staff62,CN,2
471,Staff68,CN,1
471,Staff78,RN,2
471,Staff79,LPN,22
471,Staff81,CN,2
471,Staff82,CN,2
471,Staff84,CN,1
471,Staff88,CN,2
471,Staff89,CN,2
471,Staff92,RN,6
471,Staff100,RN,6
471,Staff101,CN,1
471,Staff111,CN,2
471,Staff112,CN,2
471,Staff116,CN,2
471,Staff117,LPN,19
471,Staff120,CN,4
471,Staff122,CN,4
471,Staff124,CN,4
471,Staff129,CN,2
471,Staff130,CN,2
471,Staff142,CN,3
471,Staff148,CN,2
471,Staff150,CN,3
471,Staff151,RN,6
471,Staff155,RN,7
471,Staff157,RN,7
471,Staff159,RN,7
471,Staff165,CN,3
471,Staff168,RN,6
479,Staff3,CN,2
479,Staff4,CN,2
479,Staff5,LPN,17
479,Staff8,CN,0
479,Staff9,LPN,20
479,Staff12,CN,2
479,Staff18,CN,2
479,Staff20,CN,2
479,Staff22,CN,2
479,Staff26,CN,2
479,Staff27,CN,2
479,Staff28,LPN,27
479,Staff29,CN,2
479,Staff34,CN,1
479,Staff35,CN,6
479,Staff36,LPN,15
479,Staff39,CN,3
479,Staff43,CN,0
479,Staff45,CN,3
479,Staff47,RN,7
479,Staff48,CN,1
479,Staff50,RN,4
479,Staff52,RN,5
479,Staff54,LPN,16
479,Staff55,CN,3
479,Staff58,CN,1
479,Staff60,CN,3
479,Staff65,CN,0
479,Staff66,CN,4
479,Staff69,CN,1
479,Staff70,RN,6
479,Staff73,CN,4
479,Staff74,CN,2
479,Staff77,CN,2
479,Staff83,RN,6
479,Staff86,LPN,17
479,Staff87,LPN,21
479,Staff93,CN,2
479,Staff94,CN,2
479,Staff95,CN,4
479,Staff98,LPN,19
479,Staff99,CN,0
479,Staff104,CN,2
479,Staff106,CN,3
479,Staff109,CN,0
479,Staff110,CN,3
479,Staff114,CN,2
479,Staff115,RN,7
479,Staff118,LPN,22
479,Staff121,LPN,22
479,Staff125,CN,4
479,Staff126,CN,2
479,Staff127,RN,6
479,Staff134,CN,3
479,Staff135,RN,7
479,Staff136,LPN,25
479,Staff137,CN,2
479,Staff143,CN,3
479,Staff145,CN,2
479,Staff146,RN,6
479,Staff153,CN,2
479,Staff154,CN,2
479,Staff156,CN,2
479,Staff160,LPN,26
479,Staff161,CN,2
479,Staff162,CN,3
479,Staff163,CN,2
479,Staff164,CN,4
479,Staff166,CN,2
487,Staff2,CN,2
487,Staff6,CN,2
487,Staff11,CN,1
487,Staff14,CN,2
487,Staff16,CN,3
487,Staff17,LPN,23
487,Staff19,LPN,23
487,Staff23,CN,2
487,Staff24,RN,4
487,Staff25,CN,0
487,Staff33,CN,3
487,Staff37,CN,5
487,Staff38,CN,3
487,Staff40,CN,1
487,Staff44,RN,4
487,Staff53,RN,4
487,Staff56,LPN,20
487,Staff57,LPN,18
487,Staff59,CN,2
487,Staff63,RN,5
487,Staff64,CN,2
487,Staff67,CN,1
487,Staff71,CN,1
487,Staff72,CN,3
487,Staff75,RN,5
487,Staff76,RN,6
487,Staff80,LPN,26
487,Staff85,LPN,23
487,Staff90,CN,3
487,Staff91,RN,5
487,Staff96,CN,3
487,Staff97,CN,1
487,Staff102,CN,1
487,Staff103,CN,2
487,Staff105,RN,4
487,Staff107,CN,2
487,Staff108,CN,0
487,Staff113,RN,7
487,Staff119,CN,5
487,Staff123,CN,3
487,Staff128,LPN,16
487,Staff132,CN,4
487,Staff133,RN,3
487,Staff138,RN,5
487,Staff139,LPN,20
487,Staff140,CN,3
487,Staff141,CN,5
487,Staff144,CN,1
487,Staff147,RN,4
487,Staff149,CN,3
487,Staff152,LPN,18
487,Staff158,CN,4
487,Staff167,LPN,19
487,Staff169,CN,3
495,Staff0,LPN,22
495,Staff1,CN,6
495,Staff7,CN,1
495,Staff10,CN,2
495,Staff13,CN,2
495,Staff15,CN,1
495,Staff21,RN,6
495,Staff30,LPN,22
495,Staff31,LPN,23
495,Staff32,CN,3
495,Staff41,CN,2
495,Staff42,LPN,18
495,Staff46,RN,6
495,Staff49,CN,5
495,Staff51,LPN,20
495,Staff61,CN,1
495,Staff62,CN,1
495,Staff68,CN,2
495,Staff78,RN,7
495,Staff79,LPN,21
495,Staff81,CN,2
495,Staff82,CN,1
495,Staff84,CN,2
495,Staff88,CN,0
495,Staff89,CN,2
495,Staff92,RN,6
495,Staff100,RN,4
495,Staff101,CN,2
495,Staff111,CN,0
495,Staff112,CN,5
495,Staff116,CN,3
495,Staff117,LPN,20
495,Staff120,CN,3
495,Staff122,CN,3
495,Staff124,CN,2
495,Staff129,CN,1
495,Staff130,CN,2
495,Staff142,CN,1
495,Staff148,CN,1
495,Staff150,CN,0
495,Staff151,RN,5
495,Staff155,RN,3
495,Staff157,RN,7
495,Staff159,RN,6
495,Staff165,CN,1
495,Staff168,RN,5
503,Staff3,CN,2
503,Staff4,CN,1
503,Staff5,LPN,22
503,Staff8,CN,2
503,Staff9,LPN,18
503,Staff12,CN,1
503,Staff18,CN,4
503,Staff20,CN,3
503,Staff22,CN,3
503,Staff26,CN,4
503,Staff27,CN,3
503,Staff28,LPN,27
503,Staff29,CN,2
503,Staff34,CN,4
503,Staff35,CN,1
503,Staff36,LPN,19
503,Staff39,CN,1
503,Staff43,CN,0
503,Staff45,CN,4
503,Staff47,RN,3
503,Staff48,CN,1
503,Staff50,RN,4
503,Staff52,RN,5
503,Staff54,LPN,23
503,Staff55,CN,5
503,Staff58,CN,1
503,Staff60,CN,2
503,Staff65,CN,2
503,Staff66,CN,1
503,Staff69,CN,0
503,Staff70,RN,5
503,Staff73,CN,2
503,Staff74,CN,2
503,Staff77,CN,2
503,Staff83,RN,4
503,Staff86,LPN,24
503,Staff87,LPN,14
503,Staff93,CN,3
503,Staff94,CN,1
503,Staff95,CN,4
503,Staff98,LPN,23
503,Staff99,CN,2
503,Staff104,CN,2
503,Staff106,CN,1
503,Staff109,CN,3
503,Staff110,CN,3
503,Staff114,CN,3
503,Staff115,RN,4
503,Staff118,LPN,26
503,Staff121,LPN,18
503,Staff125,CN,3
503,Staff126,CN,2
503,Staff127,RN,2
503,Staff134,CN,2
503,Staff135,RN,6
503,Staff136,LPN,20
503,Staff137,CN,2
503,Staff143,CN,3
503,Staff145,CN,0
503,Staff146,RN,4
503,Staff153,CN,2
503,Staff154,CN,3
503,Staff156,CN,4
503,Staff160,LPN,23
503,Staff161,CN,1
503,Staff162,CN,1
503,Staff163,CN,2
503,Staff164,CN,1
503,Staff166,CN,3
511,Staff2,CN,3
511,Staff6,CN,1
511,Staff11,CN,3
511,Staff14,CN,1
511,Staff16,CN,2
511,Staff17,LPN,27
511,Staff19,LPN,26
511,Staff23,CN,3
511,Staff24,RN,5
511,Staff25,CN,3
511,Staff33,CN,3
511,Staff37,CN,2
511,Staff38,CN,2
511,Staff40,CN,1
511,Staff44,RN,4
511,Staff53,RN,5
511,Staff56,LPN,18
511,Staff57,LPN,23
511,Staff59,CN,2
511,Staff63,RN,5
511,Staff64,CN,4
511,Staff67,CN,3
511,Staff71,CN,1
511,Staff72,CN,1
511,Staff75,RN,4
511,Staff76,RN,4
511,Staff80,LPN,28
511,Staff85,LPN,25
511,Staff90,CN,3
511,Staff91,RN,5
511,Staff96,CN,2
511,Staff97,CN,1
511,Staff102,CN,3
511,Staff103,CN,3
511,Staff105,RN,4
511,Staff107,CN,3
511,Staff108,CN,2
511,Staff113,RN,6
511,Staff119,CN,3
511,Staff123,CN,5
511,Staff128,LPN,24
511,Staff132,CN,2
511,Staff133,RN,4
511,Staff138,RN,6
511,Staff139,LPN,18
511,Staff140,CN,4
511,Staff141,CN,3
511,Staff144,CN,2
511,Staff147,RN,4
511,Staff149,CN,3
511,Staff152,LPN,24
511,Staff167,LPN,19
511,Staff169,CN,2
519,Staff0,LPN,20
519,Staff1,CN,4
519,Staff7,CN,2
519,Staff10,CN,3
519,Staff13,CN,3
519,Staff15,CN,2
519,Staff21,RN,6
519,Staff30,LPN,19
519,Staff31,LPN,16
519,Staff32,CN,2
519,Staff41,CN,0
519,Staff42,LPN,15
519,Staff46,RN,6
519,Staff49,CN,2
519,Staff51,LPN,17
519,Staff61,CN,2
519,Staff62,CN,1
519,Staff68,CN,3
519,Staff78,RN,3
519,Staff81,CN,2
519,Staff82,CN,2
519,Staff84,CN,1
519,Staff88,CN,1
519,Staff89,CN,3
519,Staff92,RN,4
519,Staff100,RN,6
519,Staff101,CN,2
519,Staff111,CN,2
519,Staff112,CN,2
519,Staff116,CN,2
519,Staff117,LPN,22
519,Staff120,CN,4
519,Staff122,CN,3
519,Staff124,CN,2
519,Staff129,CN,1
519,Staff130,CN,1
519,Staff142,CN,2
519,Staff148,CN,1
519,Staff150,CN,3
519,Staff151,RN,7
519,Staff155,RN,7
519,Staff157,RN,6
519,Staff159,RN,5
519,Staff165,CN,2
519,Staff168,RN,6
527,Staff3,CN,3
527,Staff4,CN,3
527,Staff5,LPN,22
527,Staff8,CN,0
527,Staff9,LPN,22
527,Staff12,CN,2
527,Staff18,CN,1
527,Staff20,CN,1
527,Staff22,CN,1
527,Staff26,CN,1
527,Staff27,CN,2
527,Staff28,LPN,18
527,Staff29,CN,3
527,Staff34,CN,3
527,Staff35,CN,1
527,Staff36,LPN,16
527,Staff39,CN,0
527,Staff43,CN,2
527,Staff45,CN,1
527,Staff47,RN,6
527,Staff48,CN,3
527,Staff50,RN,4
527,Staff52,RN,3
527,Staff54,LPN,20
527,Staff55,CN,2
527,Staff60,CN,2
527,Staff65,CN,4
527,Staff66,CN,2
527,Staff69,CN,2
527,Staff70,RN,4
527,Staff73,CN,1
527,Staff74,CN,3
527,Staff77,CN,5
527,Staff83,RN,5
527,Staff86,LPN,24
527,Staff87,LPN,25
527,Staff93,CN,3
527,Staff94,CN,2
527,Staff95,CN,4
527,Staff98,LPN,20
527,Staff99,CN,2
527,Staff104,CN,3
527,Staff106,CN,1
527,Staff109,CN,1
527,Staff110,CN,1
527,Staff114,CN,1
527,Staff115,RN,5
527,Staff118,LPN,27
527,Staff125,CN,2
527,Staff126,CN,2
527,Staff127,RN,3
527,Staff134,CN,1
527,Staff135,RN,5
527,Staff136,LPN,15
527,Staff137,CN,1
527,Staff143,CN,1
527,Staff145,CN,3
527,Staff146,RN,6
527,Staff153,CN,2
527,Staff154,CN,1
