cycle,name,Type,ResTurn
599,Staff104,LPN,17
599,Staff105,CN,1
599,Staff110,CN,3
599,Staff111,RN,7
599,Staff112,CN,2
599,Staff113,CN,1
599,Staff115,CN,3
599,Staff122,RN,4
599,Staff124,LPN,18
599,Staff125,CN,3
599,Staff126,CN,1
599,Staff131,CN,1
599,Staff134,RN,5
599,Staff136,CN,3
599,Staff137,CN,4
599,Staff138,CN,3
599,Staff139,RN,3
599,Staff140,LPN,25
599,Staff141,RN,5
599,Staff146,CN,0
599,Staff147,CN,2
599,Staff148,CN,1
599,Staff156,CN,2
599,Staff157,CN,2
599,Staff161,RN,6
599,Staff163,RN,6
599,Staff166,CN,4
599,Staff169,CN,1
607,Staff20,LPN,18
607,Staff28,CN,3
607,Staff32,CN,2
607,Staff37,RN,7
607,Staff38,CN,3
607,Staff41,CN,1
607,Staff53,RN,4
607,Staff70,CN,1
607,Staff72,CN,1
607,Staff73,CN,3
607,Staff75,CN,2
607,Staff78,CN,1
607,Staff88,RN,6
607,Staff93,LPN,21
607,Staff94,RN,5
607,Staff97,RN,7
607,Staff98,CN,3
607,Staff99,CN,3
607,Staff106,CN,3
607,Staff114,CN,1
607,Staff118,CN,2
607,Staff120,CN,2
607,Staff132,CN,4
607,Staff133,LPN,27
607,Staff142,CN,2
607,Staff151,RN,4
607,Staff154,CN,0
607,Staff160,CN,3
607,Staff162,CN,5
607,Staff165,CN,2
607,Staff168,RN,7
615,Staff1,CN,2
615,Staff4,LPN,20
615,Staff7,LPN,22
615,Staff9,RN,7
615,Staff12,CN,2
615,Staff13,CN,1
615,Staff16,CN,2
615,Staff17,LPN,19
615,Staff18,CN,2
615,Staff25,CN,1
615,Staff27,LPN,23
615,Staff30,CN,2
615,Staff34,CN,1
615,Staff35,RN,6
615,Staff36,RN,3
615,Staff42,CN,1
615,Staff43,LPN,17
615,Staff44,RN,6
615,Staff45,CN,1
615,Staff47,CN,3
615,Staff48,RN,6
615,Staff50,CN,1
615,Staff51,RN,5
615,Staff52,CN,1
615,Staff55,LPN,26
615,Staff57,CN,2
615,Staff59,CN,1
615,Staff60,RN,6
615,Staff61,CN,2
615,Staff64,CN,2
615,Staff74,CN,2
615,Staff77,RN,5
615,Staff79,CN,0
615,Staff80,CN,1
615,Staff81,LPN,13
615,Staff83,CN,2
615,Staff84,CN,3
615,Staff85,CN,3
615,Staff86,RN,6
615,Staff87,CN,3
615,Staff90,CN,2
615,Staff96,LPN,22
615,Staff100,LPN,12
615,Staff101,CN,2
615,Staff103,CN,1
615,Staff107,CN,1
615,Staff108,CN,3
615,Staff109,CN,2
615,Staff116,CN,2
615,Staff117,CN,6
615,Staff119,RN,7
615,Staff123,CN,1
615,Staff127,RN,6
615,Staff128,CN,2
615,Staff129,LPN,16
615,Staff130,CN,3
615,Staff135,CN,3
615,Staff143,CN,3
615,Staff144,CN,3
615,Staff145,LPN,21
615,Staff149,CN,1
615,Staff150,CN,2
615,Staff152,RN,5
615,Staff153,RN,3
615,Staff158,RN,6
615,Staff167,LPN,13
623,Staff0,RN,3
623,Staff2,CN,3
623,Staff3,RN,6
623,Staff5,CN,4
623,Staff6,CN,0
623,Staff8,CN,4
623,Staff10,CN,1
623,Staff11,CN,0
623,Staff14,CN,3
623,Staff15,LPN,18
623,Staff19,CN,3
623,Staff21,RN,6
623,Staff22,LPN,24
623,Staff23,CN,3
623,Staff24,CN,2
623,Staff26,LPN,21
623,Staff29,LPN,24
623,Staff31,CN,1
623,Staff33,CN,1
623,Staff39,CN,1
623,Staff40,CN,0
623,Staff46,CN,1
623,Staff49,LPN,23
623,Staff54,CN,2
623,Staff56,CN,1
623,Staff58,CN,3
623,Staff62,LPN,16
623,Staff63,CN,4
623,Staff65,CN,2
623,Staff66,RN,3
623,Staff67,CN,2
623,Staff68,CN,1
623,Staff69,CN,1
623,Staff71,CN,0
623,Staff76,RN,6
623,Staff82,CN,3
623,Staff89,CN,2
623,Staff91,CN,3
623,Staff92,CN,3
623,Staff95,CN,3
623,Staff102,CN,2
623,Staff104,LPN,25
623,Staff105,CN,1
623,Staff110,CN,1
623,Staff111,RN,5
623,Staff112,CN,2
623,Staff113,CN,1
623,Staff115,CN,3
623,Staff122,RN,5
623,Staff124,LPN,20
623,Staff125,CN,3
623,Staff126,CN,4
623,Staff131,CN,3
623,Staff134,RN,5
623,Staff136,CN,2
623,Staff137,CN,2
623,Staff138,CN,2
623,Staff139,RN,4
623,Staff140,LPN,20
623,Staff141,RN,5
623,Staff146,CN,1
623,Staff147,CN,1
623,Staff148,CN,3
623,Staff156,CN,2
623,Staff157,CN,4
623,Staff161,RN,5
623,Staff163,RN,5
623,Staff166,CN,4
623,Staff169,CN,2
631,Staff20,LPN,23
631,Staff28,CN,3
631,Staff32,CN,4
631,Staff37,RN,6
631,Staff38,CN,1
631,Staff41,CN,3
631,Staff53,RN,5
631,Staff70,CN,3
631,Staff72,CN,1
631,Staff73,CN,2
631,Staff75,CN,1
631,Staff78,CN,2
631,Staff88,RN,5
631,Staff93,LPN,19
631,Staff94,RN,4
631,Staff97,RN,6
631,Staff98,CN,2
631,Staff99,CN,4
631,Staff106,CN,3
631,Staff114,CN,1
631,Staff118,CN,4
631,Staff120,CN,4
631,Staff132,CN,2
631,Staff133,LPN,21
631,Staff142,CN,0
631,Staff151,RN,5
631,Staff154,CN,2
631,Staff160,CN,1
631,Staff162,CN,2
631,Staff165,CN,1
631,Staff168,RN,7
639,Staff1,CN,3
639,Staff4,LPN,19
639,Staff7,LPN,19
639,Staff9,RN,5
639,Staff12,CN,2
639,Staff13,CN,3
639,Staff16,CN,2
639,Staff17,LPN,18
639,Staff18,CN,1
639,Staff25,CN,4
639,Staff27,LPN,17
639,Staff30,CN,3
639,Staff34,CN,4
639,Staff35,RN,6
639,Staff36,RN,4
639,Staff42,CN,1
639,Staff43,LPN,14
639,Staff44,RN,6
639,Staff45,CN,4
639,Staff47,CN,5
639,Staff48,RN,5
639,Staff50,CN,1
639,Staff51,RN,7
639,Staff52,CN,2
639,Staff55,LPN,16
639,Staff57,CN,4
639,Staff59,CN,1
639,Staff60,RN,7
639,Staff61,CN,3
639,Staff64,CN,0
639,Staff74,CN,2
639,Staff77,RN,5
639,Staff79,CN,4
639,Staff80,CN,0
639,Staff81,LPN,17
639,Staff83,CN,2
639,Staff84,CN,1
639,Staff85,CN,2
639,Staff86,RN,3
639,Staff87,CN,1
639,Staff90,CN,3
639,Staff96,LPN,21
639,Staff100,LPN,20
639,Staff101,CN,2
639,Staff103,CN,3
639,Staff107,CN,4
639,Staff108,CN,0
639,Staff109,CN,3
639,Staff116,CN,6
639,Staff117,CN,3
639,Staff119,RN,4
639,Staff123,CN,0
639,Staff127,RN,6
639,Staff128,CN,1
639,Staff129,LPN,24
639,Staff130,CN,2
639,Staff135,CN,2
639,Staff143,CN,1
639,Staff144,CN,2
639,Staff145,LPN,22
639,Staff149,CN,1
639,Staff150,CN,1
639,Staff152,RN,5
639,Staff153,RN,4
639,Staff158,RN,6
639,Staff167,LPN,18
647,Staff0,RN,4
647,Staff2,CN,0
647,Staff3,RN,6
647,Staff5,CN,0
647,Staff6,CN,2
647,Staff8,CN,1
647,Staff10,CN,2
647,Staff11,CN,0
647,Staff14,CN,1
647,Staff15,LPN,25
647,Staff19,CN,3
647,Staff21,RN,6
647,Staff22,LPN,25
647,Staff23,CN,1
647,Staff24,CN,2
647,Staff26,LPN,12
647,Staff29,LPN,15
647,Staff31,CN,3
647,Staff33,CN,3
647,Staff39,CN,4
647,Staff40,CN,0
647,Staff46,CN,2
647,Staff49,LPN,14
647,Staff54,CN,0
647,Staff56,CN,0
647,Staff58,CN,3
647,Staff62,LPN,23
647,Staff63,CN,2
647,Staff65,CN,3
647,Staff66,RN,6
647,Staff67,CN,3
647,Staff68,CN,2
647,Staff69,CN,2
647,Staff71,CN,1
647,Staff76,RN,6
647,Staff82,CN,3
647,Staff89,CN,2
647,Staff91,CN,2
647,Staff92,CN,2
647,Staff95,CN,0
647,Staff102,CN,0
647,Staff104,LPN,19
647,Staff105,CN,1
647,Staff110,CN,1
647,Staff111,RN,4
647,Staff112,CN,0
647,Staff113,CN,4
647,Staff115,CN,3
647,Staff122,RN,5
647,Staff124,LPN,15
647,Staff125,CN,1
647,Staff126,CN,3
647,Staff131,CN,1
647,Staff134,RN,5
647,Staff136,CN,3
647,Staff137,CN,1
647,Staff138,CN,2
647,Staff139,RN,6
647,Staff140,LPN,25
647,Staff141,RN,5
647,Staff146,CN,2
647,Staff147,CN,2
647,Staff148,CN,2
647,Staff156,CN,2
647,Staff157,CN,3
647,Staff161,RN,6
647,Staff163,RN,6
647,Staff166,CN,1
647,Staff169,CN,2
655,Staff20,LPN,20
655,Staff28,CN,5
655,Staff32,CN,2
655,Staff37,RN,5
655,Staff38,CN,1
655,Staff41,CN,2
655,Staff53,RN,4
655,Staff70,CN,4
655,Staff72,CN,1
655,Staff73,CN,1
655,Staff75,CN,2
655,Staff78,CN,1
655,Staff88,RN,4
655,Staff93,LPN,20
655,Staff94,RN,6
655,Staff97,RN,4
655,Staff98,CN,3
655,Staff99,CN,1
655,Staff106,CN,4
655,Staff114,CN,3
655,Staff118,CN,2
655,Staff120,CN,4
655,Staff132,CN,2
655,Staff133,LPN,21
655,Staff142,CN,4
655,Staff151,RN,5
655,Staff154,CN,4
655,Staff160,CN,2
655,Staff162,CN,1
655,Staff165,CN,2
655,Staff168,RN,5
663,Staff1,CN,1
663,Staff4,LPN,12
663,Staff7,LPN,25
663,Staff9,RN,6
663,Staff12,CN,5
663,Staff13,CN,1
663,Staff16,CN,2
663,Staff17,LPN,27
663,Staff18,CN,2
663,Staff25,CN,3
663,Staff27,LPN,22
663,Staff30,CN,1
663,Staff34,CN,0
663,Staff35,RN,4
663,Staff36,RN,3
663,Staff42,CN,5
663,Staff43,LPN,20
663,Staff44,RN,4
663,Staff45,CN,1
663,Staff47,CN,2
663,Staff48,RN,4
663,Staff50,CN,2
663,Staff51,RN,5
663,Staff52,CN,2
663,Staff55,LPN,14
663,Staff57,CN,0
663,Staff59,CN,1
663,Staff60,RN,5
663,Staff61,CN,1
663,Staff64,CN,4
663,Staff74,CN,2
663,Staff77,RN,4
663,Staff79,CN,2
663,Staff80,CN,1
663,Staff81,LPN,16
663,Staff83,CN,3
663,Staff84,CN,1
663,Staff85,CN,4
663,Staff86,RN,6
663,Staff87,CN,2
663,Staff90,CN,0
663,Staff96,LPN,20
663,Staff100,LPN,23
663,Staff101,CN,0
663,Staff103,CN,2
663,Staff107,CN,3
663,Staff108,CN,2
663,Staff109,CN,4
663,Staff116,CN,4
663,Staff117,CN,4
663,Staff119,RN,7
663,Staff123,CN,3
663,Staff127,RN,5
663,Staff128,CN,1
663,Staff129,LPN,23
663,Staff130,CN,1
663,Staff135,CN,3
663,Staff143,CN,3
663,Staff144,CN,4
663,Staff145,LPN,16
663,Staff149,CN,0
663,Staff150,CN,3
663,Staff152,RN,4
663,Staff153,RN,7
663,Staff158,RN,5
663,Staff167,LPN,21
671,Staff0,RN,6
671,Staff2,CN,1
671,Staff3,RN,6
671,Staff5,CN,2
671,Staff6,CN,4
671,Staff8,CN,1
671,Staff10,CN,0
671,Staff11,CN,4
671,Staff14,CN,3
671,Staff15,LPN,24
671,Staff19,CN,1
671,Staff21,RN,4
671,Staff22,LPN,17
671,Staff23,CN,2
671,Staff24,CN,2
671,Staff26,LPN,13
671,Staff29,LPN,22
671,Staff31,CN,3
671,Staff33,CN,1
671,Staff39,CN,2
671,Staff40,CN,4
671,Staff46,CN,3
671,Staff49,LPN,14
671,Staff54,CN,3
671,Staff56,CN,3
671,Staff58,CN,2
671,Staff62,LPN,23
671,Staff63,CN,1
671,Staff65,CN,1
671,Staff66,RN,6
671,Staff67,CN,1
671,Staff68,CN,1
671,Staff69,CN,1
671,Staff71,CN,4
671,Staff76,RN,7
671,Staff82,CN,2
671,Staff89,CN,2
671,Staff91,CN,2
671,Staff92,CN,1
671,Staff95,CN,1
671,Staff102,CN,2
671,Staff104,LPN,18
671,Staff105,CN,0
671,Staff110,CN,2
671,Staff111,RN,6
671,Staff112,CN,2
671,Staff113,CN,2
671,Staff115,CN,4
671,Staff122,RN,4
671,Staff124,LPN,24
671,Staff125,CN,2
671,Staff126,CN,0
671,Staff131,CN,4
671,Staff134,RN,6
671,Staff136,CN,1
671,Staff137,CN,2
671,Staff138,CN,3
671,Staff139,RN,3
671,Staff140,LPN,11
671,Staff141,RN,6
671,Staff146,CN,3
671,Staff147,CN,0
671,Staff148,CN,1
671,Staff156,CN,2
671,Staff157,CN,5
671,Staff161,RN,5
671,Staff163,RN,6
671,Staff166,CN,2
671,Staff169,CN,3
679,Staff20,LPN,21
679,Staff28,CN,1
679,Staff32,CN,2
679,Staff37,RN,4
679,Staff38,CN,2
679,Staff41,CN,0
679,Staff53,RN,4
679,Staff70,CN,1
679,Staff72,CN,1
679,Staff73,CN,3
679,Staff75,CN,2
679,Staff78,CN,4
679,Staff88,RN,5
679,Staff93,LPN,20
679,Staff94,RN,6
679,Staff97,RN,5
679,Staff98,CN,3
679,Staff99,CN,2
679,Staff106,CN,4
679,Staff114,CN,1
679,Staff118,CN,2
679,Staff120,CN,3
679,Staff132,CN,2
679,Staff133,LPN,22
679,Staff142,CN,4
679,Staff151,RN,5
679,Staff154,CN,3
679,Staff160,CN,1
679,Staff162,CN,3
679,Staff165,CN,2
679,Staff168,RN,5
687,Staff1,CN,2
687,Staff4,LPN,17
687,Staff7,LPN,10
687,Staff9,RN,4
687,Staff12,CN,0
687,Staff13,CN,0
687,Staff16,CN,1
687,Staff17,LPN,14
687,Staff18,CN,2
687,Staff25,CN,2
687,Staff30,CN,0
687,Staff34,CN,1
687,Staff35,RN,7
687,Staff36,RN,6
687,Staff42,CN,0
687,Staff43,LPN,17
687,Staff44,RN,5
687,Staff45,CN,2
687,Staff47,CN,0
687,Staff48,RN,4
687,Staff50,CN,2
687,Staff51,RN,6
687,Staff52,CN,2
687,Staff55,LPN,21
687,Staff57,CN,2
687,Staff59,CN,4
687,Staff60,RN,6
687,Staff61,CN,2
687,Staff64,CN,3
687,Staff74,CN,1
687,Staff77,RN,4
687,Staff79,CN,1
687,Staff80,CN,1
687,Staff81,LPN,17
687,Staff83,CN,3
687,Staff84,CN,3
687,Staff85,CN,3
687,Staff86,RN,7
687,Staff87,CN,2
687,Staff90,CN,1
687,Staff96,LPN,18
687,Staff100,LPN,16
687,Staff101,CN,1
687,Staff103,CN,1
687,Staff107,CN,2
687,Staff108,CN,2
687,Staff109,CN,2
687,Staff116,CN,5
687,Staff117,CN,5
687,Staff119,RN,6
687,Staff123,CN,5
687,Staff127,RN,4
687,Staff128,CN,5
687,Staff129,LPN,23
687,Staff130,CN,2
687,Staff135,CN,1
687,Staff143,CN,2
687,Staff144,CN,1
687,Staff145,LPN,20
687,Staff149,CN,2
687,Staff150,CN,1
687,Staff152,RN,5
687,Staff153,RN,6
687,Staff158,RN,5
687,Staff167,LPN,16
695,Staff0,RN,6
695,Staff2,CN,1
695,Staff3,RN,3
695,Staff5,CN,2
695,Staff6,CN,2
695,Staff8,CN,1
695,Staff10,CN,4
695,Staff11,CN,2
695,Staff14,CN,3
695,Staff15,LPN,23
695,Staff19,CN,1
695,Staff21,RN,7
695,Staff22,LPN,17
695,Staff23,CN,1
695,Staff24,CN,2
695,Staff26,LPN,18
695,Staff29,LPN,20
695,Staff31,CN,2
695,Staff33,CN,3
695,Staff39,CN,3
695,Staff40,CN,2
695,Staff46,CN,3
695,Staff54,CN,2
695,Staff56,CN,2
695,Staff58,CN,3
695,Staff62,LPN,19
695,Staff63,CN,3
695,Staff65,CN,1
695,Staff66,RN,4
695,Staff67,CN,2
695,Staff68,CN,2
695,Staff69,CN,2
695,Staff71,CN,2
695,Staff76,RN,6
695,Staff82,CN,2
695,Staff89,CN,1
695,Staff91,CN,1
695,Staff92,CN,1
695,Staff95,CN,0
695,Staff102,CN,4
695,Staff104,LPN,18
695,Staff105,CN,1
695,Staff110,CN,2
695,Staff111,RN,6
695,Staff112,CN,1
695,Staff115,CN,2
695,Staff122,RN,5
695,Staff124,LPN,19
695,Staff125,CN,3
695,Staff126,CN,2
695,Staff131,CN,5
695,Staff134,RN,5
695,Staff136,CN,1
695,Staff137,CN,1
695,Staff138,CN,2
695,Staff139,RN,4
695,Staff140,LPN,20
695,Staff141,RN,6
695,Staff146,CN,1
695,Staff147,CN,0
695,Staff148,CN,1
695,Staff156,CN,3
695,Staff157,CN,2
695,Staff161,RN,6
695,Staff163,RN,4
695,Staff166,CN,1
695,Staff169,CN,3
703,Staff20,LPN,12
703,Staff28,CN,4
703,Staff32,CN,2
703,Staff37,RN,6
703,Staff38,CN,3
703,Staff41,CN,3
703,Staff53,RN,6
703,Staff70,CN,5
703,Staff72,CN,2
703,Staff73,CN,3
703,Staff75,CN,1
703,Staff78,CN,1
703,Staff88,RN,7
703,Staff93,LPN,25
703,Staff94,RN,5
703,Staff97,RN,6
703,Staff98,CN,3
703,Staff99,CN,0
703,Staff106,CN,1
703,Staff114,CN,2
703,Staff118,CN,2
703,Staff120,CN,3
703,Staff132,CN,4
703,Staff133,LPN,19
703,Staff142,CN,5
703,Staff151,RN,5
703,Staff154,CN,1
703,Staff160,CN,2
703,Staff162,CN,5
703,Staff165,CN,3
703,Staff168,RN,6
711,Staff1,CN,1
711,Staff4,LPN,21
711,Staff7,LPN,20
711,Staff9,RN,7
711,Staff12,CN,3
711,Staff13,CN,2
711,Staff16,CN,3
711,Staff17,LPN,21
711,Staff18,CN,3
711,Staff25,CN,2
711,Staff30,CN,5
711,Staff34,CN,3
711,Staff35,RN,5
711,Staff36,RN,6
711,Staff42,CN,5
711,Staff43,LPN,29
711,Staff44,RN,7
711,Staff45,CN,2
711,Staff47,CN,0
711,Staff48,RN,4
711,Staff50,CN,2
711,Staff51,RN,7
711,Staff52,CN,1
711,Staff55,LPN,20
711,Staff57,CN,2
711,Staff59,CN,3
711,Staff60,RN,4
711,Staff61,CN,1
711,Staff64,CN,3
711,Staff74,CN,2
711,Staff77,RN,5
711,Staff79,CN,2
711,Staff80,CN,0
711,Staff81,LPN,14
711,Staff83,CN,2
711,Staff84,CN,1
711,Staff85,CN,3
711,Staff86,RN,6
711,Staff87,CN,5
711,Staff90,CN,2
711,Staff96,LPN,22
711,Staff100,LPN,16
711,Staff101,CN,5
711,Staff103,CN,4
711,Staff107,CN,1
711,Staff108,CN,1
711,Staff109,CN,3
711,Staff116,CN,1
711,Staff117,CN,1
711,Staff119,RN,4
711,Staff123,CN,1
711,Staff127,RN,4
711,Staff128,CN,2
711,Staff129,LPN,17
711,Staff130,CN,3
711,Staff135,CN,3
711,Staff143,CN,3
711,Staff144,CN,3
711,Staff145,LPN,16
711,Staff149,CN,2
711,Staff150,CN,2
711,Staff152,RN,4
711,Staff153,RN,5
711,Staff158,RN,5
711,Staff167,LPN,14
719,Staff0,RN,6
719,Staff2,CN,2
719,Staff3,RN,5
719,Staff5,CN,0
719,Staff6,CN,3
719,Staff8,CN,2
719,Staff10,CN,1
719,Staff11,CN,2
719,Staff14,CN,3
719,Staff15,LPN,26
719,Staff19,CN,3
719,Staff21,RN,4
719,Staff22,LPN,25
719,Staff23,CN,1
719,Staff24,CN,2
719,Staff26,LPN,30
719,Staff29,LPN,14
719,Staff31,CN,2
719,Staff33,CN,2
719,Staff39,CN,2
719,Staff40,CN,3
719,Staff46,CN,2
719,Staff54,CN,5
719,Staff56,CN,3
719,Staff58,CN,2
719,Staff62,LPN,23
719,Staff63,CN,3
719,Staff65,CN,0
719,Staff66,RN,5
719,Staff67,CN,1
719,Staff68,CN,2
719,Staff69,CN,1
719,Staff71,CN,3
719,Staff76,RN,4
719,Staff82,CN,2
719,Staff89,CN,2
719,Staff91,CN,1
719,Staff92,CN,2
719,Staff95,CN,3
719,Staff102,CN,2
719,Staff104,LPN,16
719,Staff105,CN,3
719,Staff110,CN,1
719,Staff111,RN,4
719,Staff112,CN,2
719,Staff115,CN,0
719,Staff122,RN,7
719,Staff124,LPN,19
719,Staff125,CN,2
719,Staff126,CN,4
719,Staff131,CN,2
719,Staff134,RN,4
719,Staff136,CN,3
719,Staff137,CN,1
719,Staff138,CN,1
719,Staff139,RN,7
719,Staff140,LPN,23
719,Staff141,RN,4
719,Staff146,CN,1
719,Staff147,CN,2
719,Staff148,CN,4
719,Staff156,CN,3
719,Staff157,CN,2
719,Staff161,RN,4
719,Staff163,RN,3
719,Staff166,CN,4
719,Staff169,CN,1
727,Staff20,LPN,17
727,Staff28,CN,1
727,Staff32,CN,2
727,Staff37,RN,6
727,Staff38,CN,1
727,Staff41,CN,0
727,Staff53,RN,5
727,Staff70,CN,2
727,Staff72,CN,2
727,Staff73,CN,2
727,Staff75,CN,4
727,Staff78,CN,0
727,Staff88,RN,4
727,Staff93,LPN,17
727,Staff94,RN,3
727,Staff97,RN,4
727,Staff98,CN,1
727,Staff99,CN,0
727,Staff106,CN,1
727,Staff114,CN,1
727,Staff118,CN,1
727,Staff120,CN,2
727,Staff132,CN,2
727,Staff133,LPN,19
727,Staff142,CN,1
727,Staff151,RN,7
727,Staff154,CN,0
727,Staff160,CN,2
727,Staff162,CN,3
727,Staff165,CN,1
727,Staff168,RN,6
735,Staff1,CN,4
735,Staff4,LPN,9
735,Staff7,LPN,19
735,Staff9,RN,6
735,Staff12,CN,3
735,Staff13,CN,3
735,Staff16,CN,2
735,Staff17,LPN,26
735,Staff18,CN,5
735,Staff25,CN,0
735,Staff30,CN,3
735,Staff34,CN,5
735,Staff35,RN,5
735,Staff36,RN,4
735,Staff42,CN,1
735,Staff43,LPN,27
735,Staff44,RN,6
735,Staff45,CN,2
735,Staff47,CN,3
735,Staff48,RN,7
735,Staff50,CN,4
735,Staff51,RN,6
735,Staff52,CN,5
735,Staff55,LPN,16
735,Staff57,CN,3
735,Staff59,CN,2
735,Staff60,RN,7
735,Staff61,CN,0
735,Staff64,CN,2
735,Staff74,CN,1
735,Staff77,RN,3
735,Staff79,CN,1
735,Staff80,CN,3
735,Staff81,LPN,16
735,Staff83,CN,4
735,Staff84,CN,2
735,Staff85,CN,4
735,Staff86,RN,5
735,Staff87,CN,3
735,Staff90,CN,0
735,Staff96,LPN,25
735,Staff100,LPN,25
735,Staff101,CN,1
735,Staff103,CN,2
735,Staff107,CN,2
735,Staff108,CN,1
735,Staff109,CN,5
735,Staff116,CN,4
735,Staff117,CN,5
735,Staff119,RN,6
735,Staff123,CN,2
735,Staff127,RN,4
735,Staff128,CN,0
735,Staff129,LPN,12
735,Staff130,CN,1
735,Staff135,CN,1
735,Staff143,CN,2
735,Staff144,CN,3
735,Staff145,LPN,15
735,Staff149,CN,0
735,Staff150,CN,1
735,Staff152,RN,6
735,Staff153,RN,7
735,Staff158,RN,5
735,Staff167,LPN,9
743,Staff0,RN,5
743,Staff2,CN,2
743,Staff3,RN,5
743,Staff5,CN,2
743,Staff6,CN,2
743,Staff8,CN,3
743,Staff10,CN,1
743,Staff11,CN,0
743,Staff14,CN,0
743,Staff15,LPN,25
743,Staff19,CN,0
743,Staff21,RN,7
743,Staff22,LPN,18
743,Staff23,CN,1
743,Staff24,CN,1
743,Staff26,LPN,27
743,Staff29,LPN,22
743,Staff31,CN,2
743,Staff33,CN,2
743,Staff39,CN,3
743,Staff40,CN,3
743,Staff46,CN,2
743,Staff54,CN,1
743,Staff56,CN,2
743,Staff58,CN,4
743,Staff62,LPN,23
743,Staff63,CN,2
743,Staff65,CN,0
743,Staff66,RN,7
743,Staff67,CN,4
743,Staff68,CN,2
743,Staff69,CN,1
743,Staff71,CN,1
743,Staff76,RN,7
743,Staff82,CN,3
743,Staff89,CN,3
743,Staff91,CN,3
743,Staff92,CN,3
743,Staff95,CN,2
743,Staff102,CN,5
743,Staff104,LPN,18
743,Staff105,CN,2
743,Staff110,CN,3
743,Staff111,RN,5
743,Staff112,CN,2
743,Staff115,CN,2
743,Staff122,RN,5
743,Staff124,LPN,18
743,Staff125,CN,2
743,Staff126,CN,2
743,Staff131,CN,3
743,Staff134,RN,7
743,Staff136,CN,0
743,Staff137,CN,3
743,Staff138,CN,0
743,Staff139,RN,7
743,Staff140,LPN,20
743,Staff141,RN,5
743,Staff146,CN,2
743,Staff147,CN,0
743,Staff148,CN,2
743,Staff156,CN,2
743,Staff157,CN,2
743,Staff161,RN,6
743,Staff163,RN,5
743,Staff166,CN,2
743,Staff169,CN,5
751,Staff20,LPN,10
751,Staff28,CN,2
751,Staff32,CN,1
751,Staff37,RN,3
751,Staff38,CN,1
751,Staff41,CN,2
751,Staff53,RN,6
751,Staff70,CN,0
751,Staff72,CN,3
751,Staff73,CN,1
751,Staff75,CN,1
751,Staff78,CN,2
751,Staff88,RN,5
751,Staff93,LPN,22
751,Staff94,RN,5
751,Staff97,RN,5
751,Staff98,CN,2
751,Staff99,CN,3
751,Staff106,CN,3
751,Staff114,CN,3
751,Staff118,CN,2
751,Staff120,CN,3
751,Staff132,CN,2
751,Staff133,LPN,22
751,Staff142,CN,3
751,Staff151,RN,5
751,Staff154,CN,1
751,Staff160,CN,1
751,Staff162,CN,2
751,Staff165,CN,3
751,Staff168,RN,7
759,Staff1,CN,4
759,Staff4,LPN,24
759,Staff7,LPN,21
759,Staff9,RN,7
759,Staff12,CN,2
759,Staff13,CN,2
759,Staff16,CN,3
759,Staff17,LPN,18
759,Staff18,CN,1
759,Staff25,CN,4
759,Staff30,CN,2
759,Staff34,CN,3
759,Staff35,RN,6
759,Staff36,RN,5
759,Staff42,CN,0
759,Staff43,LPN,13
759,Staff44,RN,4
759,Staff45,CN,1
759,Staff47,CN,3
759,Staff48,RN,5
759,Staff50,CN,2
759,Staff51,RN,5
759,Staff52,CN,1
759,Staff55,LPN,19
759,Staff57,CN,3
759,Staff59,CN,0
759,Staff60,RN,4
759,Staff61,CN,2
759,Staff64,CN,4
759,Staff74,CN,1
759,Staff77,RN,6
759,Staff79,CN,3
759,Staff80,CN,3
759,Staff81,LPN,15
759,Staff83,CN,1
759,Staff84,CN,2
759,Staff85,CN,0
759,Staff86,RN,5
759,Staff87,CN,1
759,Staff90,CN,0
759,Staff96,LPN,28
759,Staff100,LPN,23
759,Staff101,CN,4
759,Staff103,CN,3
759,Staff107,CN,4
759,Staff108,CN,5
759,Staff109,CN,3
759,Staff116,CN,3
759,Staff117,CN,3
759,Staff119,RN,5
759,Staff123,CN,1
759,Staff127,RN,6
759,Staff128,CN,0
759,Staff129,LPN,22
759,Staff130,CN,3
759,Staff135,CN,4
759,Staff143,CN,3
759,Staff144,CN,3
759,Staff145,LPN,16
759,Staff149,CN,5
759,Staff150,CN,0
759,Staff152,RN,4
759,Staff153,RN,6
759,Staff158,RN,6
759,Staff167,LPN,15
767,Staff0,RN,7
767,Staff2,CN,1
767,Staff3,RN,6
767,Staff5,CN,1
767,Staff6,CN,4
767,Staff8,CN,5
767,Staff10,CN,2
767,Staff11,CN,2
767,Staff14,CN,4
767,Staff15,LPN,25
767,Staff19,CN,3
767,Staff21,RN,6
767,Staff22,LPN,22
767,Staff23,CN,3
767,Staff24,CN,3
767,Staff26,LPN,16
767,Staff29,LPN,20
767,Staff31,CN,1
767,Staff33,CN,1
767,Staff39,CN,3
767,Staff40,CN,1
767,Staff46,CN,3
767,Staff54,CN,2
767,Staff56,CN,1
767,Staff58,CN,3
767,Staff62,LPN,18
767,Staff63,CN,3
767,Staff65,CN,2
767,Staff66,RN,6
767,Staff67,CN,1
767,Staff68,CN,2
767,Staff69,CN,2
767,Staff71,CN,0
767,Staff76,RN,4
767,Staff82,CN,2
767,Staff89,CN,5
767,Staff91,CN,3
767,Staff92,CN,1
767,Staff95,CN,2
767,Staff102,CN,1
767,Staff104,LPN,30
