cycle,name,Type,ResTurn
359,Staff143,CN,5
359,Staff144,RN,5
359,Staff148,LPN,25
359,Staff149,CN,3
359,Staff150,LPN,20
359,Staff151,CN,1
359,Staff152,LPN,17
359,Staff153,RN,6
359,Staff156,CN,4
359,Staff157,CN,1
359,Staff159,CN,3
359,Staff162,CN,2
359,Staff169,CN,2
367,Staff2,CN,1
367,Staff9,CN,3
367,Staff12,RN,7
367,Staff14,CN,2
367,Staff17,RN,2
367,Staff21,LPN,16
367,Staff22,LPN,20
367,Staff27,CN,0
367,Staff29,CN,4
367,Staff30,CN,3
367,Staff35,CN,1
367,Staff39,CN,1
367,Staff46,CN,5
367,Staff53,CN,1
367,Staff54,RN,4
367,Staff60,CN,2
367,Staff62,CN,1
367,Staff63,RN,5
367,Staff72,CN,0
367,Staff102,CN,2
367,Staff108,LPN,19
367,Staff126,CN,3
367,Staff129,CN,0
367,Staff133,RN,6
367,Staff155,CN,2
367,Staff161,RN,6
367,Staff166,CN,0
367,Staff167,CN,3
375,Staff0,RN,6
375,Staff1,RN,4
375,Staff3,RN,7
375,Staff4,CN,4
375,Staff7,CN,5
375,Staff10,CN,1
375,Staff15,RN,5
375,Staff16,CN,1
375,Staff19,RN,7
375,Staff20,RN,7
375,Staff24,CN,4
375,Staff26,RN,6
375,Staff37,LPN,19
375,Staff40,CN,2
375,Staff41,CN,3
375,Staff42,CN,3
375,Staff48,CN,2
375,Staff52,RN,7
375,Staff55,RN,6
375,Staff56,CN,1
375,Staff58,CN,3
375,Staff61,LPN,21
375,Staff67,RN,4
375,Staff68,LPN,22
375,Staff69,LPN,18
375,Staff71,CN,2
375,Staff75,CN,3
375,Staff76,RN,6
375,Staff83,CN,2
375,Staff85,LPN,11
375,Staff86,CN,3
375,Staff87,LPN,16
375,Staff89,CN,1
375,Staff92,RN,7
375,Staff95,CN,2
375,Staff96,LPN,21
375,Staff98,CN,1
375,Staff100,RN,6
375,Staff106,RN,5
375,Staff107,LPN,25
375,Staff109,CN,3
375,Staff114,CN,1
375,Staff115,CN,1
375,Staff118,CN,1
375,Staff120,CN,3
375,Staff121,LPN,17
375,Staff122,CN,3
375,Staff123,CN,2
375,Staff124,CN,0
375,Staff125,CN,3
375,Staff140,RN,5
375,Staff141,CN,3
375,Staff142,CN,2
375,Staff145,LPN,19
375,Staff147,CN,5
375,Staff154,CN,1
375,Staff158,CN,2
375,Staff160,LPN,26
375,Staff163,LPN,24
375,Staff164,CN,2
375,Staff165,LPN,19
375,Staff168,CN,2
383,Staff5,CN,0
383,Staff6,RN,6
383,Staff8,CN,4
383,Staff11,CN,2
383,Staff13,CN,1
383,Staff18,CN,2
383,Staff23,CN,2
383,Staff25,CN,1
383,Staff28,CN,1
383,Staff31,CN,1
383,Staff32,CN,1
383,Staff33,CN,4
383,Staff34,LPN,19
383,Staff36,LPN,21
383,Staff38,CN,1
383,Staff44,CN,0
383,Staff45,RN,4
383,Staff47,LPN,20
383,Staff49,CN,2
383,Staff50,CN,3
383,Staff51,CN,2
383,Staff57,CN,1
383,Staff59,RN,4
383,Staff64,CN,0
383,Staff65,LPN,22
383,Staff66,CN,1
383,Staff70,LPN,14
383,Staff73,CN,3
383,Staff77,LPN,23
383,Staff78,CN,1
383,Staff79,LPN,16
383,Staff80,CN,0
383,Staff81,CN,2
383,Staff82,CN,4
383,Staff84,CN,3
383,Staff88,CN,3
383,Staff90,LPN,17
383,Staff91,CN,1
383,Staff93,RN,7
383,Staff97,CN,2
383,Staff99,CN,3
383,Staff101,CN,2
383,Staff103,LPN,17
383,Staff104,CN,0
383,Staff105,CN,1
383,Staff110,LPN,17
383,Staff111,CN,2
383,Staff112,CN,1
383,Staff116,CN,2
383,Staff117,CN,2
383,Staff119,RN,6
383,Staff127,CN,4
383,Staff128,CN,2
383,Staff130,CN,3
383,Staff132,CN,2
383,Staff134,CN,4
383,Staff135,CN,3
383,Staff136,LPN,22
383,Staff137,CN,2
383,Staff138,CN,3
383,Staff139,CN,1
383,Staff143,CN,1
383,Staff144,RN,4
383,Staff148,LPN,19
383,Staff149,CN,0
383,Staff150,LPN,25
383,Staff151,CN,2
383,Staff152,LPN,21
383,Staff153,RN,7
383,Staff156,CN,2
383,Staff157,CN,2
383,Staff159,CN,0
383,Staff162,CN,1
383,Staff169,CN,1
391,Staff2,CN,3
391,Staff9,CN,2
391,Staff12,RN,4
391,Staff14,CN,2
391,Staff17,RN,6
391,Staff21,LPN,26
391,Staff22,LPN,21
391,Staff27,CN,2
391,Staff29,CN,1
391,Staff30,CN,1
391,Staff35,CN,4
391,Staff39,CN,3
391,Staff46,CN,2
391,Staff53,CN,2
391,Staff54,RN,4
391,Staff60,CN,3
391,Staff62,CN,2
391,Staff63,RN,6
391,Staff72,CN,1
391,Staff102,CN,4
391,Staff108,LPN,23
391,Staff126,CN,3
391,Staff129,CN,3
391,Staff133,RN,6
391,Staff155,CN,3
391,Staff161,RN,7
391,Staff166,CN,2
391,Staff167,CN,2
399,Staff0,RN,5
399,Staff1,RN,5
399,Staff3,RN,6
399,Staff4,CN,1
399,Staff7,CN,2
399,Staff10,CN,2
399,Staff15,RN,5
399,Staff16,CN,3
399,Staff19,RN,6
399,Staff20,RN,7
399,Staff24,CN,4
399,Staff26,RN,7
399,Staff37,LPN,22
399,Staff40,CN,0
399,Staff41,CN,0
399,Staff42,CN,3
399,Staff48,CN,1
399,Staff52,RN,6
399,Staff55,RN,6
399,Staff56,CN,0
399,Staff58,CN,0
399,Staff61,LPN,22
399,Staff67,RN,5
399,Staff68,LPN,21
399,Staff69,LPN,22
399,Staff71,CN,1
399,Staff75,CN,2
399,Staff76,RN,4
399,Staff83,CN,1
399,Staff85,LPN,20
399,Staff86,CN,5
399,Staff87,LPN,24
399,Staff89,CN,4
399,Staff92,RN,5
399,Staff95,CN,2
399,Staff96,LPN,17
399,Staff98,CN,2
399,Staff100,RN,5
399,Staff106,RN,6
399,Staff107,LPN,17
399,Staff109,CN,2
399,Staff114,CN,2
399,Staff115,CN,3
399,Staff118,CN,3
399,Staff120,CN,6
399,Staff121,LPN,15
399,Staff122,CN,1
399,Staff123,CN,3
399,Staff124,CN,1
399,Staff125,CN,0
399,Staff140,RN,7
399,Staff141,CN,1
399,Staff142,CN,2
399,Staff145,LPN,16
399,Staff147,CN,4
399,Staff154,CN,2
399,Staff158,CN,3
399,Staff160,LPN,23
399,Staff163,LPN,15
399,Staff164,CN,2
399,Staff165,LPN,8
399,Staff168,CN,5
407,Staff5,CN,2
407,Staff6,RN,4
407,Staff8,CN,3
407,Staff11,CN,2
407,Staff13,CN,4
407,Staff18,CN,4
407,Staff23,CN,2
407,Staff25,CN,0
407,Staff28,CN,2
407,Staff31,CN,2
407,Staff32,CN,2
407,Staff33,CN,2
407,Staff34,LPN,18
407,Staff36,LPN,15
407,Staff38,CN,1
407,Staff44,CN,1
407,Staff45,RN,7
407,Staff47,LPN,28
407,Staff49,CN,2
407,Staff50,CN,1
407,Staff51,CN,1
407,Staff57,CN,3
407,Staff59,RN,7
407,Staff64,CN,2
407,Staff65,LPN,23
407,Staff66,CN,4
407,Staff70,LPN,18
407,Staff73,CN,3
407,Staff77,LPN,30
407,Staff78,CN,2
407,Staff79,LPN,18
407,Staff80,CN,2
407,Staff81,CN,2
407,Staff82,CN,4
407,Staff84,CN,3
407,Staff88,CN,4
407,Staff90,LPN,25
407,Staff91,CN,1
407,Staff93,RN,5
407,Staff97,CN,4
407,Staff99,CN,2
407,Staff101,CN,3
407,Staff103,LPN,21
407,Staff104,CN,2
407,Staff105,CN,2
407,Staff110,LPN,21
407,Staff111,CN,2
407,Staff112,CN,1
407,Staff116,CN,5
407,Staff117,CN,2
407,Staff119,RN,6
407,Staff127,CN,1
407,Staff128,CN,2
407,Staff130,CN,3
407,Staff132,CN,2
407,Staff134,CN,3
407,Staff135,CN,5
407,Staff136,LPN,18
407,Staff137,CN,1
407,Staff138,CN,4
407,Staff139,CN,0
407,Staff143,CN,1
407,Staff144,RN,6
407,Staff148,LPN,19
407,Staff149,CN,3
407,Staff150,LPN,30
407,Staff151,CN,2
407,Staff152,LPN,10
407,Staff153,RN,6
407,Staff156,CN,3
407,Staff157,CN,0
407,Staff159,CN,3
407,Staff162,CN,0
407,Staff169,CN,1
415,Staff2,CN,4
415,Staff9,CN,2
415,Staff12,RN,7
415,Staff14,CN,2
415,Staff17,RN,5
415,Staff21,LPN,17
415,Staff22,LPN,21
415,Staff27,CN,3
415,Staff29,CN,2
415,Staff30,CN,0
415,Staff35,CN,0
415,Staff39,CN,2
415,Staff46,CN,2
415,Staff53,CN,3
415,Staff54,RN,6
415,Staff60,CN,2
415,Staff62,CN,3
415,Staff63,RN,5
415,Staff72,CN,1
415,Staff102,CN,3
415,Staff108,LPN,16
415,Staff126,CN,2
415,Staff129,CN,2
415,Staff133,RN,5
415,Staff155,CN,2
415,Staff161,RN,4
415,Staff166,CN,2
415,Staff167,CN,3
423,Staff0,RN,4
423,Staff1,RN,6
423,Staff3,RN,7
423,Staff4,CN,0
423,Staff7,CN,1
423,Staff10,CN,3
423,Staff15,RN,6
423,Staff16,CN,2
423,Staff19,RN,4
423,Staff20,RN,7
423,Staff24,CN,2
423,Staff26,RN,6
423,Staff37,LPN,25
423,Staff40,CN,5
423,Staff41,CN,2
423,Staff42,CN,3
423,Staff48,CN,3
423,Staff52,RN,4
423,Staff55,RN,7
423,Staff56,CN,2
423,Staff58,CN,1
423,Staff61,LPN,21
423,Staff67,RN,7
423,Staff68,LPN,15
423,Staff69,LPN,19
423,Staff71,CN,1
423,Staff75,CN,1
423,Staff76,RN,5
423,Staff83,CN,2
423,Staff85,LPN,14
423,Staff86,CN,1
423,Staff87,LPN,20
423,Staff89,CN,2
423,Staff92,RN,3
423,Staff95,CN,2
423,Staff96,LPN,20
423,Staff98,CN,3
423,Staff100,RN,3
423,Staff106,RN,7
423,Staff107,LPN,24
423,Staff109,CN,4
423,Staff114,CN,3
423,Staff115,CN,3
423,Staff118,CN,1
423,Staff120,CN,3
423,Staff121,LPN,26
423,Staff122,CN,2
423,Staff123,CN,2
423,Staff124,CN,3
423,Staff125,CN,1
423,Staff140,RN,6
423,Staff141,CN,4
423,Staff142,CN,1
423,Staff145,LPN,14
423,Staff147,CN,2
423,Staff154,CN,4
423,Staff158,CN,2
423,Staff160,LPN,12
423,Staff163,LPN,22
423,Staff164,CN,3
423,Staff165,LPN,22
423,Staff168,CN,2
431,Staff5,CN,2
431,Staff6,RN,5
431,Staff8,CN,2
431,Staff11,CN,2
431,Staff13,CN,1
431,Staff18,CN,4
431,Staff23,CN,1
431,Staff25,CN,1
431,Staff28,CN,1
431,Staff31,CN,1
431,Staff32,CN,0
431,Staff33,CN,1
431,Staff34,LPN,25
431,Staff36,LPN,20
431,Staff38,CN,3
431,Staff44,CN,3
431,Staff45,RN,5
431,Staff47,LPN,26
431,Staff49,CN,2
431,Staff50,CN,1
431,Staff51,CN,3
431,Staff57,CN,2
431,Staff59,RN,6
431,Staff64,CN,3
431,Staff65,LPN,26
431,Staff66,CN,1
431,Staff70,LPN,20
431,Staff73,CN,3
431,Staff77,LPN,21
431,Staff78,CN,3
431,Staff79,LPN,16
431,Staff80,CN,1
431,Staff81,CN,3
431,Staff82,CN,1
431,Staff84,CN,1
431,Staff88,CN,2
431,Staff90,LPN,29
431,Staff91,CN,2
431,Staff93,RN,7
431,Staff97,CN,2
431,Staff99,CN,2
431,Staff101,CN,2
431,Staff103,LPN,16
431,Staff104,CN,1
431,Staff105,CN,2
431,Staff110,LPN,19
431,Staff111,CN,1
431,Staff112,CN,2
431,Staff116,CN,0
431,Staff117,CN,1
431,Staff119,RN,4
431,Staff127,CN,1
431,Staff128,CN,1
431,Staff130,CN,5
431,Staff132,CN,3
431,Staff134,CN,1
431,Staff135,CN,1
431,Staff136,LPN,16
431,Staff137,CN,4
431,Staff138,CN,4
431,Staff139,CN,0
431,Staff143,CN,3
431,Staff144,RN,6
431,Staff148,LPN,27
431,Staff149,CN,5
431,Staff150,LPN,24
431,Staff151,CN,2
431,Staff152,LPN,25
431,Staff153,RN,7
431,Staff156,CN,2
431,Staff157,CN,2
431,Staff159,CN,3
431,Staff162,CN,3
431,Staff169,CN,3
439,Staff2,CN,0
439,Staff9,CN,1
439,Staff12,RN,7
439,Staff14,CN,2
439,Staff17,RN,4
439,Staff21,LPN,17
439,Staff22,LPN,24
439,Staff27,CN,2
439,Staff29,CN,4
439,Staff30,CN,2
439,Staff35,CN,5
439,Staff39,CN,2
439,Staff46,CN,2
439,Staff53,CN,3
439,Staff54,RN,6
439,Staff60,CN,3
439,Staff62,CN,2
439,Staff63,RN,5
439,Staff72,CN,1
439,Staff102,CN,2
439,Staff108,LPN,16
439,Staff126,CN,1
439,Staff129,CN,3
439,Staff133,RN,5
439,Staff155,CN,2
439,Staff161,RN,7
439,Staff166,CN,2
439,Staff167,CN,2
447,Staff0,RN,6
447,Staff1,RN,5
447,Staff3,RN,5
447,Staff4,CN,2
447,Staff7,CN,1
447,Staff10,CN,2
447,Staff15,RN,6
447,Staff16,CN,1
447,Staff19,RN,4
447,Staff20,RN,6
447,Staff24,CN,3
447,Staff26,RN,7
447,Staff37,LPN,26
447,Staff40,CN,1
447,Staff41,CN,3
447,Staff42,CN,3
447,Staff48,CN,4
447,Staff52,RN,6
447,Staff55,RN,7
447,Staff56,CN,1
447,Staff58,CN,0
447,Staff61,LPN,14
447,Staff67,RN,5
447,Staff68,LPN,18
447,Staff69,LPN,22
447,Staff71,CN,1
447,Staff75,CN,4
447,Staff76,RN,4
447,Staff83,CN,3
447,Staff85,LPN,22
447,Staff86,CN,2
447,Staff87,LPN,16
447,Staff89,CN,2
447,Staff92,RN,7
447,Staff95,CN,4
447,Staff96,LPN,22
447,Staff98,CN,3
447,Staff100,RN,5
447,Staff106,RN,7
447,Staff107,LPN,20
447,Staff109,CN,4
447,Staff114,CN,0
447,Staff115,CN,1
447,Staff118,CN,3
447,Staff120,CN,4
447,Staff121,LPN,27
447,Staff122,CN,1
447,Staff123,CN,4
447,Staff124,CN,2
447,Staff125,CN,1
447,Staff140,RN,5
447,Staff141,CN,2
447,Staff142,CN,1
447,Staff145,LPN,13
447,Staff147,CN,0
447,Staff154,CN,1
447,Staff158,CN,1
447,Staff160,LPN,23
447,Staff163,LPN,27
447,Staff164,CN,3
447,Staff165,LPN,18
447,Staff168,CN,1
455,Staff5,CN,2
455,Staff6,RN,6
455,Staff8,CN,1
455,Staff11,CN,4
455,Staff13,CN,2
455,Staff18,CN,4
455,Staff23,CN,3
455,Staff25,CN,2
455,Staff28,CN,1
455,Staff31,CN,4
455,Staff32,CN,1
455,Staff33,CN,4
455,Staff34,LPN,24
455,Staff36,LPN,21
455,Staff38,CN,2
455,Staff44,CN,1
455,Staff45,RN,7
455,Staff47,LPN,21
455,Staff49,CN,2
455,Staff50,CN,2
455,Staff51,CN,2
455,Staff57,CN,1
455,Staff59,RN,6
455,Staff64,CN,3
455,Staff65,LPN,23
455,Staff66,CN,1
455,Staff70,LPN,16
455,Staff73,CN,1
455,Staff77,LPN,12
455,Staff78,CN,1
455,Staff79,LPN,19
455,Staff80,CN,3
455,Staff81,CN,2
455,Staff82,CN,2
455,Staff84,CN,2
455,Staff88,CN,2
455,Staff90,LPN,6
455,Staff91,CN,3
455,Staff93,RN,5
455,Staff97,CN,3
455,Staff99,CN,2
455,Staff101,CN,3
455,Staff103,LPN,12
455,Staff104,CN,2
455,Staff105,CN,3
455,Staff110,LPN,16
455,Staff111,CN,4
455,Staff112,CN,4
455,Staff116,CN,5
455,Staff117,CN,1
455,Staff119,RN,6
455,Staff127,CN,2
455,Staff128,CN,0
455,Staff130,CN,4
455,Staff132,CN,1
455,Staff134,CN,2
455,Staff135,CN,2
455,Staff136,LPN,18
455,Staff137,CN,3
455,Staff138,CN,2
455,Staff139,CN,2
455,Staff143,CN,1
455,Staff144,RN,6
455,Staff148,LPN,13
455,Staff149,CN,2
455,Staff150,LPN,23
455,Staff151,CN,3
455,Staff152,LPN,20
455,Staff153,RN,5
455,Staff156,CN,3
455,Staff157,CN,5
455,Staff159,CN,1
455,Staff162,CN,2
455,Staff169,CN,1
463,Staff2,CN,2
463,Staff9,CN,1
463,Staff12,RN,7
463,Staff14,CN,2
463,Staff17,RN,6
463,Staff21,LPN,19
463,Staff22,LPN,13
463,Staff27,CN,2
463,Staff29,CN,3
463,Staff30,CN,3
463,Staff35,CN,3
463,Staff39,CN,4
463,Staff46,CN,5
463,Staff53,CN,1
463,Staff54,RN,6
463,Staff60,CN,2
463,Staff62,CN,3
463,Staff63,RN,7
463,Staff72,CN,1
463,Staff102,CN,1
463,Staff108,LPN,23
463,Staff126,CN,0
463,Staff129,CN,2
463,Staff133,RN,5
463,Staff155,CN,1
463,Staff161,RN,6
463,Staff166,CN,1
463,Staff167,CN,2
471,Staff0,RN,3
471,Staff1,RN,5
471,Staff3,RN,7
471,Staff4,CN,3
471,Staff7,CN,0
471,Staff10,CN,1
471,Staff15,RN,6
471,Staff16,CN,2
471,Staff19,RN,5
471,Staff20,RN,5
471,Staff24,CN,4
471,Staff26,RN,6
471,Staff37,LPN,15
471,Staff40,CN,2
471,Staff41,CN,4
471,Staff42,CN,0
471,Staff48,CN,4
471,Staff52,RN,6
471,Staff55,RN,4
471,Staff56,CN,2
471,Staff58,CN,3
471,Staff61,LPN,16
471,Staff67,RN,6
471,Staff68,LPN,25
471,Staff69,LPN,20
471,Staff71,CN,1
471,Staff75,CN,1
471,Staff76,RN,4
471,Staff83,CN,1
471,Staff85,LPN,22
471,Staff86,CN,0
471,Staff87,LPN,20
471,Staff89,CN,2
471,Staff92,RN,4
471,Staff95,CN,0
471,Staff96,LPN,15
471,Staff98,CN,3
471,Staff100,RN,4
471,Staff106,RN,5
471,Staff107,LPN,24
471,Staff109,CN,5
471,Staff114,CN,3
471,Staff115,CN,2
471,Staff118,CN,2
471,Staff120,CN,2
471,Staff121,LPN,17
471,Staff122,CN,2
471,Staff123,CN,2
471,Staff124,CN,2
471,Staff125,CN,1
471,Staff140,RN,6
471,Staff141,CN,0
471,Staff142,CN,1
471,Staff145,LPN,22
471,Staff147,CN,2
471,Staff154,CN,2
471,Staff158,CN,2
471,Staff160,LPN,20
471,Staff163,LPN,22
471,Staff164,CN,2
471,Staff165,LPN,16
471,Staff168,CN,4
479,Staff5,CN,0
479,Staff6,RN,5
479,Staff8,CN,3
479,Staff11,CN,1
479,Staff13,CN,0
479,Staff18,CN,0
479,Staff23,CN,3
479,Staff25,CN,3
479,Staff28,CN,2
479,Staff31,CN,2
479,Staff32,CN,3
479,Staff33,CN,2
479,Staff34,LPN,20
479,Staff36,LPN,10
479,Staff38,CN,1
479,Staff44,CN,2
479,Staff45,RN,4
479,Staff47,LPN,19
479,Staff49,CN,5
479,Staff50,CN,3
479,Staff51,CN,3
479,Staff57,CN,3
479,Staff59,RN,6
479,Staff64,CN,3
479,Staff65,LPN,22
479,Staff66,CN,3
479,Staff70,LPN,23
479,Staff73,CN,1
479,Staff77,LPN,20
479,Staff78,CN,2
479,Staff79,LPN,22
479,Staff80,CN,4
479,Staff81,CN,4
479,Staff82,CN,0
479,Staff84,CN,3
479,Staff88,CN,2
479,Staff90,LPN,16
479,Staff91,CN,1
479,Staff93,RN,6
479,Staff97,CN,2
479,Staff99,CN,0
479,Staff101,CN,2
479,Staff103,LPN,21
479,Staff104,CN,3
479,Staff105,CN,3
479,Staff110,LPN,17
479,Staff111,CN,2
479,Staff112,CN,1
479,Staff116,CN,0
479,Staff117,CN,3
479,Staff119,RN,5
479,Staff127,CN,0
479,Staff128,CN,1
479,Staff130,CN,2
479,Staff132,CN,2
479,Staff134,CN,1
479,Staff135,CN,2
479,Staff136,LPN,25
479,Staff137,CN,1
479,Staff138,CN,3
479,Staff139,CN,0
479,Staff143,CN,2
479,Staff144,RN,6
479,Staff148,LPN,21
479,Staff149,CN,3
479,Staff150,LPN,23
479,Staff151,CN,2
479,Staff152,LPN,20
479,Staff153,RN,5
479,Staff156,CN,1
479,Staff157,CN,2
479,Staff159,CN,0
479,Staff162,CN,2
479,Staff169,CN,3
487,Staff2,CN,2
487,Staff9,CN,0
487,Staff12,RN,4
487,Staff14,CN,2
487,Staff17,RN,5
487,Staff21,LPN,15
487,Staff22,LPN,19
487,Staff27,CN,2
487,Staff29,CN,1
487,Staff30,CN,5
487,Staff35,CN,1
487,Staff39,CN,4
487,Staff46,CN,1
487,Staff53,CN,1
487,Staff54,RN,3
487,Staff60,CN,3
487,Staff62,CN,2
487,Staff63,RN,6
487,Staff72,CN,2
487,Staff102,CN,3
487,Staff108,LPN,18
487,Staff126,CN,4
487,Staff129,CN,1
487,Staff133,RN,7
487,Staff155,CN,2
487,Staff161,RN,6
487,Staff166,CN,3
487,Staff167,CN,2
495,Staff0,RN,4
495,Staff1,RN,5
495,Staff3,RN,5
495,Staff4,CN,3
495,Staff7,CN,3
495,Staff10,CN,4
495,Staff15,RN,5
495,Staff16,CN,2
495,Staff19,RN,6
495,Staff20,RN,7
495,Staff24,CN,2
495,Staff26,RN,4
495,Staff37,LPN,24
495,Staff40,CN,0
495,Staff41,CN,4
495,Staff42,CN,2
495,Staff48,CN,4
495,Staff52,RN,6
495,Staff55,RN,5
495,Staff56,CN,3
495,Staff58,CN,1
495,Staff61,LPN,19
495,Staff67,RN,4
495,Staff68,LPN,19
495,Staff69,LPN,17
495,Staff71,CN,2
495,Staff75,CN,2
495,Staff76,RN,5
495,Staff83,CN,3
495,Staff85,LPN,19
495,Staff86,CN,2
495,Staff87,LPN,25
495,Staff89,CN,1
495,Staff92,RN,7
495,Staff95,CN,3
495,Staff96,LPN,21
495,Staff98,CN,1
495,Staff100,RN,5
495,Staff106,RN,6
495,Staff107,LPN,22
495,Staff109,CN,4
495,Staff114,CN,0
495,Staff115,CN,3
495,Staff118,CN,1
495,Staff120,CN,2
495,Staff121,LPN,20
495,Staff122,CN,4
495,Staff123,CN,2
495,Staff124,CN,3
495,Staff125,CN,1
495,Staff140,RN,4
495,Staff141,CN,2
495,Staff142,CN,2
495,Staff145,LPN,29
495,Staff147,CN,3
495,Staff154,CN,3
495,Staff158,CN,1
495,Staff160,LPN,20
495,Staff163,LPN,18
495,Staff164,CN,2
495,Staff165,LPN,23
495,Staff168,CN,3
503,Staff5,CN,1
503,Staff6,RN,6
503,Staff8,CN,2
503,Staff11,CN,3
503,Staff13,CN,2
503,Staff18,CN,2
503,Staff23,CN,4
503,Staff25,CN,2
503,Staff28,CN,3
503,Staff31,CN,2
503,Staff32,CN,2
503,Staff33,CN,1
503,Staff34,LPN,15
503,Staff36,LPN,24
503,Staff38,CN,5
503,Staff44,CN,4
503,Staff45,RN,4
503,Staff47,LPN,21
503,Staff49,CN,2
503,Staff50,CN,2
503,Staff51,CN,1
503,Staff57,CN,3
503,Staff59,RN,6
503,Staff64,CN,2
503,Staff65,LPN,21
503,Staff66,CN,0
503,Staff70,LPN,16
503,Staff73,CN,2
503,Staff77,LPN,20
503,Staff78,CN,3
503,Staff79,LPN,18
503,Staff80,CN,2
503,Staff81,CN,2
503,Staff82,CN,2
503,Staff84,CN,1
503,Staff88,CN,1
503,Staff90,LPN,15
503,Staff91,CN,2
503,Staff93,RN,5
503,Staff97,CN,2
503,Staff99,CN,2
503,Staff101,CN,0
503,Staff103,LPN,22
503,Staff104,CN,3
503,Staff105,CN,3
503,Staff110,LPN,17
503,Staff111,CN,1
503,Staff112,CN,2
503,Staff116,CN,1
503,Staff117,CN,3
503,Staff119,RN,6
503,Staff127,CN,2
503,Staff128,CN,0
503,Staff130,CN,4
503,Staff132,CN,1
503,Staff134,CN,1
503,Staff135,CN,2
503,Staff136,LPN,14
503,Staff137,CN,1
503,Staff138,CN,1
503,Staff139,CN,1
503,Staff143,CN,2
503,Staff144,RN,6
503,Staff148,LPN,17
503,Staff149,CN,1
503,Staff150,LPN,19
503,Staff151,CN,2
503,Staff152,LPN,24
503,Staff153,RN,5
503,Staff156,CN,1
503,Staff157,CN,3
503,Staff159,CN,3
503,Staff162,CN,2
503,Staff169,CN,1
511,Staff2,CN,5
511,Staff9,CN,1
511,Staff12,RN,3
511,Staff14,CN,1
511,Staff17,RN,5
511,Staff21,LPN,18
511,Staff22,LPN,19
511,Staff27,CN,0
511,Staff29,CN,3
511,Staff30,CN,0
511,Staff35,CN,2
511,Staff39,CN,3
511,Staff46,CN,1
511,Staff53,CN,0
511,Staff54,RN,5
511,Staff60,CN,4
511,Staff62,CN,3
511,Staff63,RN,6
511,Staff72,CN,3
511,Staff102,CN,1
511,Staff108,LPN,19
511,Staff126,CN,1
511,Staff129,CN,3
511,Staff133,RN,4
511,Staff155,CN,1
511,Staff161,RN,5
511,Staff166,CN,5
511,Staff167,CN,3
519,Staff0,RN,6
519,Staff1,RN,3
519,Staff3,RN,5
519,Staff4,CN,2
519,Staff7,CN,3
519,Staff10,CN,2
519,Staff15,RN,3
519,Staff16,CN,1
519,Staff19,RN,6
519,Staff20,RN,6
519,Staff24,CN,0
519,Staff26,RN,5
519,Staff37,LPN,21
519,Staff40,CN,0
519,Staff41,CN,1
519,Staff42,CN,2
519,Staff48,CN,1
519,Staff52,RN,7
519,Staff55,RN,7
519,Staff56,CN,2
519,Staff58,CN,0
519,Staff61,LPN,25
519,Staff67,RN,6
519,Staff68,LPN,19
519,Staff69,LPN,20
519,Staff71,CN,0
519,Staff75,CN,3
519,Staff76,RN,5
519,Staff83,CN,0
519,Staff85,LPN,17
519,Staff86,CN,2
519,Staff87,LPN,27
519,Staff89,CN,1
519,Staff92,RN,5
519,Staff95,CN,2
519,Staff96,LPN,14
519,Staff98,CN,2
519,Staff100,RN,6
519,Staff106,RN,4
519,Staff107,LPN,20
519,Staff109,CN,1
519,Staff114,CN,3
519,Staff115,CN,3
519,Staff118,CN,1
519,Staff120,CN,2
519,Staff121,LPN,20
519,Staff122,CN,2
519,Staff123,CN,2
519,Staff124,CN,2
519,Staff140,RN,5
519,Staff141,CN,1
519,Staff142,CN,4
519,Staff145,LPN,13
519,Staff147,CN,3
519,Staff154,CN,3
519,Staff158,CN,1
519,Staff160,LPN,19
519,Staff163,LPN,13
519,Staff164,CN,1
519,Staff165,LPN,26
519,Staff168,CN,3
527,Staff5,CN,2
527,Staff6,RN,6
527,Staff11,CN,2
527,Staff13,CN,3
527,Staff18,CN,3
527,Staff23,CN,1
527,Staff25,CN,2
527,Staff31,CN,2
527,Staff32,CN,2
527,Staff33,CN,4
527,Staff34,LPN,15
527,Staff36,LPN,18
527,Staff38,CN,3
527,Staff44,CN,3
527,Staff45,RN,7
527,Staff47,LPN,17
527,Staff49,CN,1
527,Staff50,CN,1
527,Staff51,CN,2
527,Staff57,CN,1
527,Staff59,RN,4
527,Staff64,CN,3
527,Staff65,LPN,25
527,Staff66,CN,3
527,Staff70,LPN,17
527,Staff73,CN,2
527,Staff77,LPN,16
527,Staff78,CN,0
527,Staff79,LPN,16
527,Staff80,CN,2
527,Staff81,CN,3
527,Staff82,CN,3
527,Staff84,CN,3
527,Staff88,CN,2
527,Staff90,LPN,26
527,Staff91,CN,2
527,Staff93,RN,6
527,Staff97,CN,0
527,Staff99,CN,2
527,Staff101,CN,3
527,Staff104,CN,2
527,Staff105,CN,3
527,Staff110,LPN,19
527,Staff111,CN,3
527,Staff112,CN,3
527,Staff116,CN,4
527,Staff117,CN,2
527,Staff119,RN,7
527,Staff127,CN,2
527,Staff128,CN,3
527,Staff130,CN,4
527,Staff132,CN,2
527,Staff134,CN,0
527,Staff135,CN,3
527,Staff136,LPN,11
527,Staff137,CN,2
527,Staff138,CN,3
527,Staff139,CN,1
527,Staff143,CN,2
527,Staff144,RN,6
527,Staff148,LPN,19
