cycle,name,Type,ResTurn
167,Staff76,LPN,14
167,Staff77,CN,1
167,Staff80,CN,0
167,Staff82,CN,3
167,Staff84,CN,3
167,Staff86,CN,1
167,Staff90,LPN,21
167,Staff92,CN,2
167,Staff94,RN,5
167,Staff99,LPN,29
167,Staff101,CN,1
167,Staff107,RN,6
167,Staff109,LPN,19
167,Staff110,CN,2
167,Staff111,CN,3
167,Staff112,CN,4
167,Staff113,CN,2
167,Staff116,RN,4
167,Staff120,CN,2
167,Staff121,LPN,23
167,Staff125,LPN,20
167,Staff126,CN,2
167,Staff130,RN,5
167,Staff131,CN,0
167,Staff133,RN,6
167,Staff134,CN,2
167,Staff136,CN,2
167,Staff137,LPN,17
167,Staff139,CN,2
167,Staff142,CN,4
167,Staff144,CN,2
167,Staff145,RN,6
167,Staff151,CN,4
167,Staff152,CN,4
167,Staff155,RN,7
167,Staff156,CN,1
167,Staff159,RN,3
167,Staff161,LPN,19
167,Staff165,LPN,20
167,Staff166,CN,1
167,Staff167,LPN,27
167,Staff168,CN,2
167,Staff169,RN,4
175,Staff4,CN,1
175,Staff13,RN,6
175,Staff45,LPN,19
175,Staff61,CN,3
175,Staff71,CN,4
175,Staff78,CN,2
175,Staff79,CN,2
175,Staff81,CN,1
175,Staff96,CN,1
175,Staff117,CN,2
175,Staff122,LPN,25
175,Staff128,LPN,18
175,Staff132,CN,1
175,Staff135,LPN,23
175,Staff141,CN,3
175,Staff147,CN,3
175,Staff148,CN,2
175,Staff154,CN,2
175,Staff157,CN,1
175,Staff163,CN,2
183,Staff8,CN,1
183,Staff9,CN,2
183,Staff10,RN,7
183,Staff11,CN,1
183,Staff15,CN,3
183,Staff16,LPN,17
183,Staff18,CN,1
183,Staff19,CN,2
183,Staff20,CN,2
183,Staff21,RN,5
183,Staff22,RN,3
183,Staff23,CN,1
183,Staff24,CN,4
183,Staff27,CN,0
183,Staff28,CN,4
183,Staff29,CN,1
183,Staff30,LPN,23
183,Staff31,CN,2
183,Staff35,CN,1
183,Staff37,CN,2
183,Staff40,CN,0
183,Staff41,CN,2
183,Staff44,LPN,19
183,Staff46,LPN,25
183,Staff48,CN,5
183,Staff49,RN,5
183,Staff52,CN,2
183,Staff53,CN,2
183,Staff54,CN,3
183,Staff55,CN,3
183,Staff59,CN,3
183,Staff62,LPN,20
183,Staff65,LPN,20
183,Staff66,CN,0
183,Staff70,CN,1
183,Staff73,LPN,25
183,Staff74,CN,4
183,Staff75,RN,5
183,Staff83,CN,1
183,Staff85,CN,1
183,Staff87,CN,1
183,Staff91,CN,1
183,Staff95,CN,2
183,Staff98,RN,5
183,Staff100,CN,3
183,Staff102,LPN,23
183,Staff103,CN,0
183,Staff104,CN,1
183,Staff105,CN,4
183,Staff106,CN,1
183,Staff108,RN,4
183,Staff114,CN,1
183,Staff115,RN,5
183,Staff118,CN,4
183,Staff119,RN,6
183,Staff123,CN,2
183,Staff124,CN,0
183,Staff127,CN,3
183,Staff129,CN,2
183,Staff138,CN,2
183,Staff140,CN,3
183,Staff143,CN,3
183,Staff146,RN,4
183,Staff149,LPN,19
183,Staff150,CN,0
183,Staff153,CN,4
183,Staff158,CN,3
183,Staff160,CN,1
183,Staff162,LPN,14
191,Staff0,CN,2
191,Staff1,LPN,22
191,Staff2,CN,1
191,Staff3,RN,6
191,Staff5,CN,2
191,Staff6,RN,5
191,Staff7,CN,3
191,Staff12,CN,2
191,Staff14,CN,2
191,Staff17,CN,1
191,Staff25,CN,4
191,Staff26,LPN,13
191,Staff32,CN,3
191,Staff33,CN,1
191,Staff34,RN,5
191,Staff36,RN,7
191,Staff38,CN,2
191,Staff39,CN,3
191,Staff42,CN,2
191,Staff43,CN,3
191,Staff47,CN,3
191,Staff51,CN,1
191,Staff56,CN,2
191,Staff57,CN,0
191,Staff58,CN,1
191,Staff60,CN,2
191,Staff63,LPN,24
191,Staff64,CN,1
191,Staff67,CN,3
191,Staff68,CN,4
191,Staff69,LPN,26
191,Staff72,CN,2
191,Staff76,LPN,19
191,Staff77,CN,3
191,Staff80,CN,2
191,Staff82,CN,4
191,Staff84,CN,2
191,Staff86,CN,2
191,Staff90,LPN,18
191,Staff92,CN,2
191,Staff94,RN,6
191,Staff99,LPN,19
191,Staff101,CN,2
191,Staff107,RN,7
191,Staff109,LPN,21
191,Staff110,CN,2
191,Staff111,CN,3
191,Staff112,CN,3
191,Staff113,CN,2
191,Staff116,RN,7
191,Staff120,CN,1
191,Staff121,LPN,18
191,Staff125,LPN,20
191,Staff126,CN,2
191,Staff130,RN,7
191,Staff131,CN,2
191,Staff133,RN,6
191,Staff134,CN,2
191,Staff136,CN,0
191,Staff137,LPN,19
191,Staff139,CN,1
191,Staff142,CN,0
191,Staff144,CN,2
191,Staff145,RN,5
191,Staff151,CN,1
191,Staff152,CN,1
191,Staff155,RN,5
191,Staff156,CN,1
191,Staff159,RN,6
191,Staff161,LPN,12
191,Staff165,LPN,18
191,Staff166,CN,1
191,Staff167,LPN,29
191,Staff168,CN,2
191,Staff169,RN,4
199,Staff4,CN,2
199,Staff13,RN,5
199,Staff45,LPN,14
199,Staff61,CN,2
199,Staff71,CN,2
199,Staff78,CN,1
199,Staff79,CN,2
199,Staff81,CN,3
199,Staff96,CN,3
199,Staff117,CN,5
199,Staff122,LPN,16
199,Staff128,LPN,19
199,Staff132,CN,1
199,Staff135,LPN,15
199,Staff141,CN,1
199,Staff147,CN,3
199,Staff148,CN,2
199,Staff154,CN,4
199,Staff157,CN,0
199,Staff163,CN,1
207,Staff8,CN,1
207,Staff9,CN,1
207,Staff10,RN,6
207,Staff11,CN,2
207,Staff15,CN,4
207,Staff16,LPN,13
207,Staff18,CN,1
207,Staff19,CN,1
207,Staff20,CN,4
207,Staff21,RN,2
207,Staff22,RN,4
207,Staff23,CN,3
207,Staff24,CN,1
207,Staff27,CN,2
207,Staff28,CN,1
207,Staff29,CN,3
207,Staff30,LPN,16
207,Staff31,CN,3
207,Staff35,CN,1
207,Staff37,CN,0
207,Staff40,CN,4
207,Staff41,CN,4
207,Staff44,LPN,20
207,Staff46,LPN,18
207,Staff48,CN,0
207,Staff49,RN,7
207,Staff52,CN,1
207,Staff53,CN,0
207,Staff54,CN,1
207,Staff55,CN,3
207,Staff59,CN,2
207,Staff62,LPN,16
207,Staff65,LPN,17
207,Staff66,CN,1
207,Staff70,CN,0
207,Staff73,LPN,20
207,Staff74,CN,3
207,Staff75,RN,6
207,Staff83,CN,3
207,Staff85,CN,2
207,Staff87,CN,3
207,Staff91,CN,2
207,Staff95,CN,3
207,Staff98,RN,4
207,Staff100,CN,0
207,Staff102,LPN,19
207,Staff103,CN,3
207,Staff104,CN,3
207,Staff105,CN,1
207,Staff106,CN,1
207,Staff108,RN,6
207,Staff114,CN,4
207,Staff115,RN,3
207,Staff118,CN,2
207,Staff119,RN,6
207,Staff123,CN,3
207,Staff124,CN,2
207,Staff127,CN,3
207,Staff129,CN,4
207,Staff138,CN,1
207,Staff140,CN,1
207,Staff143,CN,3
207,Staff146,RN,3
207,Staff149,LPN,25
207,Staff150,CN,3
207,Staff153,CN,1
207,Staff158,CN,2
207,Staff160,CN,3
207,Staff162,LPN,17
215,Staff0,CN,0
215,Staff1,LPN,21
215,Staff2,CN,1
215,Staff3,RN,6
215,Staff5,CN,2
215,Staff6,RN,6
215,Staff7,CN,3
215,Staff12,CN,3
215,Staff14,CN,2
215,Staff17,CN,3
215,Staff25,CN,3
215,Staff26,LPN,15
215,Staff32,CN,2
215,Staff33,CN,2
215,Staff34,RN,5
215,Staff36,RN,7
215,Staff38,CN,3
215,Staff39,CN,0
215,Staff42,CN,2
215,Staff43,CN,2
215,Staff47,CN,2
215,Staff51,CN,2
215,Staff56,CN,3
215,Staff57,CN,1
215,Staff58,CN,3
215,Staff60,CN,2
215,Staff63,LPN,21
215,Staff64,CN,3
215,Staff67,CN,0
215,Staff68,CN,1
215,Staff69,LPN,19
215,Staff72,CN,1
215,Staff76,LPN,26
215,Staff77,CN,2
215,Staff80,CN,4
215,Staff82,CN,0
215,Staff84,CN,1
215,Staff86,CN,2
215,Staff90,LPN,15
215,Staff92,CN,2
215,Staff94,RN,6
215,Staff99,LPN,22
215,Staff101,CN,3
215,Staff107,RN,4
215,Staff109,LPN,21
215,Staff110,CN,1
215,Staff111,CN,1
215,Staff112,CN,3
215,Staff113,CN,1
215,Staff116,RN,5
215,Staff120,CN,2
215,Staff121,LPN,19
215,Staff125,LPN,15
215,Staff126,CN,3
215,Staff130,RN,5
215,Staff131,CN,3
215,Staff133,RN,4
215,Staff134,CN,2
215,Staff136,CN,2
215,Staff137,LPN,17
215,Staff139,CN,4
215,Staff142,CN,0
215,Staff144,CN,1
215,Staff145,RN,5
215,Staff151,CN,2
215,Staff152,CN,2
215,Staff155,RN,5
215,Staff156,CN,1
215,Staff159,RN,4
215,Staff161,LPN,18
215,Staff165,LPN,9
215,Staff166,CN,3
215,Staff167,LPN,14
215,Staff168,CN,1
215,Staff169,RN,7
223,Staff4,CN,1
223,Staff13,RN,5
223,Staff45,LPN,22
223,Staff61,CN,2
223,Staff71,CN,2
223,Staff78,CN,1
223,Staff79,CN,3
223,Staff81,CN,4
223,Staff96,CN,3
223,Staff117,CN,4
223,Staff122,LPN,17
223,Staff128,LPN,20
223,Staff132,CN,2
223,Staff135,LPN,26
223,Staff141,CN,1
223,Staff147,CN,2
223,Staff148,CN,2
223,Staff154,CN,1
223,Staff157,CN,3
223,Staff163,CN,3
231,Staff8,CN,1
231,Staff9,CN,0
231,Staff10,RN,4
231,Staff11,CN,1
231,Staff15,CN,4
231,Staff16,LPN,16
231,Staff18,CN,2
231,Staff19,CN,2
231,Staff20,CN,2
231,Staff21,RN,4
231,Staff22,RN,5
231,Staff23,CN,3
231,Staff24,CN,4
231,Staff27,CN,2
231,Staff28,CN,3
231,Staff29,CN,2
231,Staff30,LPN,21
231,Staff31,CN,1
231,Staff35,CN,2
231,Staff37,CN,2
231,Staff40,CN,3
231,Staff41,CN,4
231,Staff44,LPN,25
231,Staff46,LPN,25
231,Staff48,CN,2
231,Staff49,RN,5
231,Staff52,CN,4
231,Staff53,CN,2
231,Staff54,CN,4
231,Staff55,CN,2
231,Staff59,CN,3
231,Staff62,LPN,16
231,Staff65,LPN,14
231,Staff66,CN,2
231,Staff70,CN,1
231,Staff73,LPN,18
231,Staff74,CN,3
231,Staff75,RN,5
231,Staff83,CN,2
231,Staff85,CN,2
231,Staff87,CN,1
231,Staff91,CN,3
231,Staff95,CN,1
231,Staff98,RN,3
231,Staff100,CN,1
231,Staff102,LPN,7
231,Staff103,CN,2
231,Staff104,CN,1
231,Staff105,CN,3
231,Staff106,CN,2
231,Staff108,RN,6
231,Staff114,CN,3
231,Staff115,RN,7
231,Staff118,CN,1
231,Staff119,RN,4
231,Staff123,CN,1
231,Staff124,CN,2
231,Staff127,CN,3
231,Staff129,CN,2
231,Staff138,CN,2
231,Staff140,CN,3
231,Staff143,CN,2
231,Staff146,RN,6
231,Staff149,LPN,14
231,Staff150,CN,1
231,Staff153,CN,2
231,Staff158,CN,0
231,Staff160,CN,1
231,Staff162,LPN,8
239,Staff0,CN,3
239,Staff1,LPN,20
239,Staff2,CN,2
239,Staff3,RN,6
239,Staff5,CN,3
239,Staff6,RN,5
239,Staff7,CN,2
239,Staff12,CN,3
239,Staff14,CN,1
239,Staff17,CN,1
239,Staff25,CN,3
239,Staff26,LPN,20
239,Staff32,CN,2
239,Staff33,CN,2
239,Staff34,RN,5
239,Staff36,RN,5
239,Staff38,CN,2
239,Staff39,CN,2
239,Staff42,CN,5
239,Staff43,CN,2
239,Staff47,CN,1
239,Staff51,CN,3
239,Staff56,CN,3
239,Staff57,CN,1
239,Staff58,CN,0
239,Staff60,CN,3
239,Staff63,LPN,15
239,Staff64,CN,1
239,Staff67,CN,2
239,Staff68,CN,3
239,Staff69,LPN,16
239,Staff72,CN,0
239,Staff76,LPN,18
239,Staff77,CN,2
239,Staff80,CN,1
239,Staff82,CN,3
239,Staff84,CN,3
239,Staff86,CN,3
239,Staff90,LPN,23
239,Staff92,CN,0
239,Staff94,RN,4
239,Staff99,LPN,24
239,Staff101,CN,1
239,Staff107,RN,6
239,Staff109,LPN,15
239,Staff110,CN,3
239,Staff111,CN,2
239,Staff112,CN,0
239,Staff113,CN,1
239,Staff116,RN,4
239,Staff120,CN,4
239,Staff121,LPN,19
239,Staff125,LPN,13
239,Staff126,CN,3
239,Staff130,RN,4
239,Staff131,CN,2
239,Staff133,RN,5
239,Staff134,CN,2
239,Staff136,CN,1
239,Staff137,LPN,26
239,Staff139,CN,2
239,Staff142,CN,3
239,Staff144,CN,2
239,Staff145,RN,5
239,Staff151,CN,3
239,Staff152,CN,2
239,Staff155,RN,6
239,Staff156,CN,2
239,Staff159,RN,5
239,Staff161,LPN,20
239,Staff165,LPN,22
239,Staff166,CN,2
239,Staff167,LPN,24
239,Staff168,CN,2
239,Staff169,RN,5
247,Staff4,CN,0
247,Staff13,RN,4
247,Staff45,LPN,25
247,Staff61,CN,2
247,Staff71,CN,2
247,Staff78,CN,2
247,Staff79,CN,1
247,Staff81,CN,0
247,Staff96,CN,3
247,Staff117,CN,3
247,Staff122,LPN,21
247,Staff128,LPN,20
247,Staff132,CN,4
247,Staff135,LPN,20
247,Staff141,CN,3
247,Staff147,CN,3
247,Staff148,CN,0
247,Staff154,CN,3
247,Staff157,CN,1
247,Staff163,CN,2
255,Staff8,CN,2
255,Staff9,CN,3
255,Staff10,RN,5
255,Staff11,CN,4
255,Staff15,CN,2
255,Staff16,LPN,26
255,Staff18,CN,4
255,Staff19,CN,1
255,Staff20,CN,1
255,Staff21,RN,7
255,Staff22,RN,4
255,Staff23,CN,5
255,Staff24,CN,3
255,Staff27,CN,1
255,Staff28,CN,1
255,Staff29,CN,4
255,Staff30,LPN,30
255,Staff31,CN,1
255,Staff35,CN,1
255,Staff37,CN,2
255,Staff40,CN,2
255,Staff41,CN,2
255,Staff44,LPN,17
255,Staff46,LPN,17
255,Staff48,CN,2
255,Staff49,RN,5
255,Staff52,CN,3
255,Staff53,CN,1
255,Staff54,CN,4
255,Staff55,CN,4
255,Staff59,CN,2
255,Staff62,LPN,17
255,Staff65,LPN,17
255,Staff66,CN,1
255,Staff70,CN,1
255,Staff73,LPN,23
255,Staff74,CN,1
255,Staff75,RN,3
255,Staff83,CN,1
255,Staff85,CN,3
255,Staff87,CN,3
255,Staff91,CN,3
255,Staff95,CN,4
255,Staff98,RN,7
255,Staff100,CN,1
255,Staff102,LPN,24
255,Staff103,CN,2
255,Staff104,CN,0
255,Staff105,CN,2
255,Staff106,CN,1
255,Staff108,RN,4
255,Staff114,CN,3
255,Staff115,RN,2
255,Staff118,CN,2
255,Staff119,RN,6
255,Staff123,CN,3
255,Staff124,CN,4
255,Staff127,CN,4
255,Staff129,CN,2
255,Staff138,CN,1
255,Staff140,CN,1
255,Staff143,CN,0
255,Staff146,RN,6
255,Staff149,LPN,20
255,Staff150,CN,3
255,Staff153,CN,2
255,Staff158,CN,4
255,Staff160,CN,4
255,Staff162,LPN,25
263,Staff0,CN,1
263,Staff1,LPN,25
263,Staff2,CN,3
263,Staff3,RN,6
263,Staff5,CN,1
263,Staff6,RN,3
263,Staff7,CN,1
263,Staff12,CN,1
263,Staff14,CN,1
263,Staff17,CN,2
263,Staff25,CN,3
263,Staff26,LPN,17
263,Staff32,CN,2
263,Staff33,CN,2
263,Staff34,RN,4
263,Staff36,RN,3
263,Staff38,CN,3
263,Staff39,CN,1
263,Staff42,CN,3
263,Staff43,CN,0
263,Staff47,CN,4
263,Staff51,CN,3
263,Staff56,CN,3
263,Staff57,CN,1
263,Staff58,CN,3
263,Staff60,CN,1
263,Staff63,LPN,23
263,Staff64,CN,3
263,Staff67,CN,2
263,Staff68,CN,1
263,Staff69,LPN,18
263,Staff72,CN,0
263,Staff76,LPN,23
263,Staff77,CN,2
263,Staff80,CN,3
263,Staff82,CN,2
263,Staff84,CN,3
263,Staff86,CN,1
263,Staff90,LPN,17
263,Staff92,CN,0
263,Staff94,RN,5
263,Staff99,LPN,20
263,Staff101,CN,2
263,Staff107,RN,6
263,Staff109,LPN,23
263,Staff110,CN,2
263,Staff111,CN,2
263,Staff112,CN,3
263,Staff113,CN,3
263,Staff116,RN,5
263,Staff120,CN,4
263,Staff121,LPN,15
263,Staff125,LPN,21
263,Staff126,CN,3
263,Staff130,RN,6
263,Staff131,CN,3
263,Staff133,RN,5
263,Staff134,CN,3
263,Staff136,CN,2
263,Staff137,LPN,15
263,Staff139,CN,2
263,Staff142,CN,1
263,Staff144,CN,3
263,Staff145,RN,6
263,Staff151,CN,1
263,Staff152,CN,3
263,Staff155,RN,3
263,Staff156,CN,1
263,Staff159,RN,6
263,Staff161,LPN,30
263,Staff165,LPN,14
263,Staff166,CN,1
263,Staff167,LPN,19
263,Staff168,CN,3
263,Staff169,RN,7
271,Staff4,CN,3
271,Staff13,RN,6
271,Staff45,LPN,21
271,Staff61,CN,3
271,Staff71,CN,3
271,Staff78,CN,0
271,Staff79,CN,4
271,Staff81,CN,2
271,Staff96,CN,3
271,Staff117,CN,3
271,Staff122,LPN,29
271,Staff128,LPN,21
271,Staff132,CN,3
271,Staff135,LPN,18
271,Staff141,CN,0
271,Staff147,CN,3
271,Staff148,CN,3
271,Staff154,CN,1
271,Staff157,CN,4
271,Staff163,CN,3
279,Staff8,CN,0
279,Staff9,CN,3
279,Staff10,RN,4
279,Staff11,CN,2
279,Staff15,CN,3
279,Staff16,LPN,23
279,Staff18,CN,4
279,Staff19,CN,0
279,Staff20,CN,4
279,Staff21,RN,6
279,Staff22,RN,5
279,Staff23,CN,0
279,Staff24,CN,3
279,Staff27,CN,3
279,Staff28,CN,2
279,Staff29,CN,3
279,Staff30,LPN,19
279,Staff31,CN,2
279,Staff35,CN,3
279,Staff37,CN,3
279,Staff40,CN,2
279,Staff41,CN,2
279,Staff44,LPN,13
279,Staff46,LPN,13
279,Staff48,CN,2
279,Staff49,RN,5
279,Staff52,CN,3
279,Staff53,CN,0
279,Staff54,CN,2
279,Staff55,CN,3
279,Staff59,CN,1
279,Staff62,LPN,8
279,Staff65,LPN,18
279,Staff66,CN,2
279,Staff70,CN,1
279,Staff73,LPN,19
279,Staff74,CN,4
279,Staff75,RN,6
279,Staff83,CN,1
279,Staff85,CN,5
279,Staff87,CN,0
279,Staff91,CN,5
279,Staff95,CN,0
279,Staff98,RN,5
279,Staff100,CN,4
279,Staff102,LPN,23
279,Staff103,CN,1
279,Staff104,CN,1
279,Staff105,CN,3
279,Staff106,CN,3
279,Staff108,RN,7
279,Staff114,CN,2
279,Staff115,RN,6
279,Staff118,CN,2
279,Staff119,RN,4
279,Staff123,CN,3
279,Staff124,CN,1
279,Staff127,CN,4
279,Staff129,CN,0
279,Staff138,CN,2
279,Staff140,CN,2
279,Staff143,CN,2
279,Staff146,RN,5
279,Staff149,LPN,20
279,Staff150,CN,2
279,Staff153,CN,2
279,Staff158,CN,2
279,Staff160,CN,2
279,Staff162,LPN,22
287,Staff0,CN,1
287,Staff1,LPN,17
287,Staff2,CN,2
287,Staff3,RN,3
287,Staff5,CN,1
287,Staff6,RN,5
287,Staff7,CN,1
287,Staff12,CN,1
287,Staff14,CN,4
287,Staff17,CN,2
287,Staff25,CN,2
287,Staff26,LPN,16
287,Staff32,CN,1
287,Staff33,CN,2
287,Staff34,RN,6
287,Staff36,RN,5
287,Staff38,CN,1
287,Staff39,CN,2
287,Staff42,CN,2
287,Staff43,CN,3
287,Staff47,CN,2
287,Staff51,CN,3
287,Staff56,CN,0
287,Staff57,CN,2
287,Staff58,CN,3
287,Staff60,CN,1
287,Staff63,LPN,22
287,Staff64,CN,2
287,Staff67,CN,3
287,Staff68,CN,2
287,Staff69,LPN,22
287,Staff72,CN,2
287,Staff76,LPN,23
287,Staff77,CN,3
287,Staff80,CN,3
287,Staff82,CN,1
287,Staff84,CN,5
287,Staff86,CN,1
287,Staff90,LPN,20
287,Staff92,CN,0
287,Staff94,RN,6
287,Staff99,LPN,23
287,Staff101,CN,3
287,Staff107,RN,4
287,Staff109,LPN,14
287,Staff110,CN,1
287,Staff111,CN,2
287,Staff112,CN,1
287,Staff113,CN,2
287,Staff116,RN,7
287,Staff120,CN,4
287,Staff121,LPN,19
287,Staff125,LPN,20
287,Staff126,CN,1
287,Staff130,RN,4
287,Staff131,CN,2
287,Staff133,RN,5
287,Staff134,CN,0
287,Staff136,CN,5
287,Staff137,LPN,21
287,Staff139,CN,1
287,Staff142,CN,3
287,Staff144,CN,0
287,Staff145,RN,5
287,Staff151,CN,3
287,Staff152,CN,3
287,Staff155,RN,5
287,Staff156,CN,1
287,Staff159,RN,7
287,Staff161,LPN,22
287,Staff165,LPN,21
287,Staff166,CN,4
287,Staff167,LPN,14
287,Staff168,CN,3
287,Staff169,RN,5
295,Staff4,CN,1
295,Staff13,RN,7
295,Staff45,LPN,17
295,Staff61,CN,0
295,Staff71,CN,4
295,Staff78,CN,2
295,Staff79,CN,3
295,Staff81,CN,2
295,Staff96,CN,2
295,Staff117,CN,0
295,Staff122,LPN,17
295,Staff128,LPN,20
295,Staff132,CN,1
295,Staff135,LPN,18
295,Staff141,CN,0
295,Staff147,CN,0
295,Staff148,CN,3
295,Staff154,CN,3
295,Staff157,CN,3
295,Staff163,CN,2
303,Staff8,CN,3
303,Staff9,CN,1
303,Staff10,RN,5
303,Staff11,CN,1
303,Staff15,CN,2
303,Staff16,LPN,21
303,Staff18,CN,3
303,Staff19,CN,2
303,Staff20,CN,2
303,Staff21,RN,5
303,Staff22,RN,5
303,Staff23,CN,3
303,Staff24,CN,2
303,Staff27,CN,3
303,Staff28,CN,2
303,Staff29,CN,2
303,Staff30,LPN,27
303,Staff31,CN,2
303,Staff35,CN,4
303,Staff37,CN,2
303,Staff40,CN,4
303,Staff41,CN,3
303,Staff44,LPN,18
303,Staff46,LPN,15
303,Staff48,CN,1
303,Staff49,RN,5
303,Staff52,CN,3
303,Staff53,CN,2
303,Staff54,CN,1
303,Staff55,CN,3
303,Staff59,CN,1
303,Staff62,LPN,22
303,Staff65,LPN,16
303,Staff66,CN,1
303,Staff70,CN,3
303,Staff73,LPN,14
303,Staff74,CN,3
303,Staff75,RN,5
303,Staff83,CN,2
303,Staff85,CN,0
303,Staff87,CN,1
303,Staff91,CN,3
303,Staff95,CN,1
303,Staff98,RN,5
303,Staff100,CN,1
303,Staff102,LPN,20
303,Staff103,CN,1
303,Staff104,CN,1
303,Staff105,CN,0
303,Staff106,CN,3
303,Staff108,RN,4
303,Staff114,CN,2
303,Staff115,RN,6
303,Staff118,CN,4
303,Staff119,RN,7
303,Staff123,CN,2
303,Staff124,CN,0
303,Staff127,CN,2
303,Staff129,CN,2
303,Staff138,CN,2
303,Staff140,CN,2
303,Staff143,CN,1
303,Staff146,RN,4
303,Staff149,LPN,18
303,Staff150,CN,1
303,Staff153,CN,4
303,Staff158,CN,3
303,Staff160,CN,0
303,Staff162,LPN,14
311,Staff0,CN,1
311,Staff1,LPN,18
311,Staff2,CN,3
311,Staff3,RN,6
311,Staff5,CN,1
311,Staff6,RN,5
311,Staff7,CN,3
311,Staff12,CN,1
311,Staff14,CN,2
311,Staff17,CN,1
311,Staff25,CN,1
311,Staff26,LPN,24
311,Staff32,CN,5
311,Staff33,CN,0
311,Staff34,RN,4
311,Staff36,RN,5
311,Staff38,CN,2
311,Staff39,CN,1
311,Staff42,CN,4
311,Staff43,CN,2
311,Staff47,CN,2
311,Staff51,CN,3
311,Staff56,CN,3
311,Staff57,CN,1
311,Staff58,CN,3
311,Staff60,CN,1
311,Staff63,LPN,13
311,Staff64,CN,5
311,Staff67,CN,2
311,Staff68,CN,6
311,Staff69,LPN,20
311,Staff72,CN,2
311,Staff76,LPN,17
311,Staff77,CN,4
311,Staff80,CN,2
311,Staff82,CN,1
311,Staff84,CN,2
311,Staff86,CN,0
311,Staff90,LPN,22
311,Staff92,CN,2
311,Staff94,RN,7
311,Staff99,LPN,17
311,Staff101,CN,2
311,Staff107,RN,6
311,Staff109,LPN,26
311,Staff110,CN,2
311,Staff111,CN,1
311,Staff112,CN,1
311,Staff113,CN,1
311,Staff116,RN,5
311,Staff120,CN,4
311,Staff121,LPN,18
311,Staff125,LPN,13
311,Staff126,CN,1
311,Staff130,RN,5
311,Staff131,CN,1
311,Staff133,RN,6
311,Staff134,CN,3
311,Staff136,CN,3
311,Staff137,LPN,21
311,Staff139,CN,2
311,Staff142,CN,1
311,Staff144,CN,0
311,Staff145,RN,6
311,Staff151,CN,1
311,Staff152,CN,3
311,Staff155,RN,7
311,Staff156,CN,2
311,Staff159,RN,7
311,Staff161,LPN,17
311,Staff165,LPN,21
311,Staff166,CN,2
311,Staff167,LPN,14
311,Staff168,CN,4
311,Staff169,RN,5
319,Staff4,CN,3
319,Staff13,RN,3
319,Staff45,LPN,20
319,Staff61,CN,1
319,Staff71,CN,3
319,Staff78,CN,2
319,Staff79,CN,3
319,Staff81,CN,2
319,Staff96,CN,1
319,Staff117,CN,3
319,Staff122,LPN,16
319,Staff128,LPN,15
319,Staff132,CN,3
319,Staff135,LPN,22
319,Staff141,CN,3
319,Staff147,CN,4
319,Staff148,CN,3
319,Staff154,CN,2
319,Staff157,CN,3
319,Staff163,CN,4
327,Staff8,CN,2
327,Staff9,CN,2
327,Staff10,RN,7
327,Staff11,CN,1
327,Staff15,CN,3
327,Staff16,LPN,18
327,Staff18,CN,3
327,Staff19,CN,2
327,Staff20,CN,0
327,Staff21,RN,6
327,Staff22,RN,6
327,Staff23,CN,3
327,Staff24,CN,2
327,Staff27,CN,2
327,Staff28,CN,3
327,Staff29,CN,2
327,Staff30,LPN,20
327,Staff31,CN,1
327,Staff35,CN,1
327,Staff37,CN,1
327,Staff40,CN,2
327,Staff41,CN,3
327,Staff44,LPN,17
327,Staff46,LPN,19
327,Staff48,CN,1
327,Staff49,RN,7
327,Staff52,CN,1
327,Staff53,CN,1
327,Staff54,CN,4
327,Staff55,CN,1
327,Staff59,CN,2
327,Staff62,LPN,15
327,Staff65,LPN,24
327,Staff66,CN,2
327,Staff70,CN,3
327,Staff73,LPN,15
327,Staff74,CN,2
327,Staff75,RN,6
327,Staff83,CN,2
327,Staff85,CN,2
327,Staff87,CN,2
327,Staff91,CN,3
327,Staff95,CN,3
327,Staff98,RN,4
327,Staff100,CN,4
327,Staff102,LPN,21
327,Staff103,CN,4
327,Staff104,CN,2
327,Staff105,CN,2
327,Staff106,CN,1
327,Staff108,RN,4
327,Staff114,CN,1
327,Staff115,RN,6
327,Staff118,CN,0
327,Staff119,RN,5
327,Staff123,CN,0
327,Staff124,CN,1
327,Staff127,CN,3
327,Staff129,CN,1
327,Staff138,CN,3
327,Staff140,CN,2
327,Staff143,CN,3
327,Staff146,RN,4
327,Staff149,LPN,13
327,Staff150,CN,0
327,Staff153,CN,2
327,Staff158,CN,1
327,Staff160,CN,0
327,Staff162,LPN,25
335,Staff0,CN,1
335,Staff1,LPN,19
335,Staff2,CN,1
335,Staff3,RN,5
335,Staff5,CN,1
335,Staff6,RN,7
335,Staff7,CN,4
335,Staff12,CN,1
335,Staff14,CN,2
335,Staff17,CN,1
335,Staff25,CN,1
335,Staff26,LPN,15
335,Staff32,CN,1
335,Staff33,CN,1
335,Staff34,RN,6
335,Staff36,RN,5
335,Staff38,CN,4
335,Staff39,CN,0
335,Staff42,CN,1
335,Staff43,CN,1
335,Staff47,CN,1
335,Staff51,CN,3
335,Staff56,CN,0
335,Staff57,CN,1
335,Staff58,CN,0
335,Staff60,CN,4
335,Staff63,LPN,23
335,Staff64,CN,3
335,Staff67,CN,4
335,Staff68,CN,1
335,Staff69,LPN,22
335,Staff72,CN,1
335,Staff76,LPN,26
