cycle,name,Type,ResTurn
431,Staff68,CN,4
431,Staff69,CN,5
431,Staff71,LPN,15
431,Staff73,CN,1
431,Staff76,RN,6
431,Staff87,CN,1
431,Staff88,LPN,18
431,Staff90,LPN,20
431,Staff91,CN,0
431,Staff93,CN,1
431,Staff98,CN,2
431,Staff99,CN,4
431,Staff101,CN,2
431,Staff104,LPN,21
431,Staff108,CN,2
431,Staff111,CN,1
431,Staff113,CN,4
431,Staff114,CN,3
431,Staff115,CN,1
431,Staff116,RN,4
431,Staff117,CN,2
431,Staff118,CN,3
431,Staff119,CN,0
431,Staff121,CN,3
431,Staff124,CN,1
431,Staff125,CN,0
431,Staff127,CN,4
431,Staff128,RN,6
431,Staff131,CN,2
431,Staff132,LPN,19
431,Staff137,RN,5
431,Staff139,CN,1
431,Staff140,LPN,17
431,Staff143,CN,3
431,Staff154,CN,3
431,Staff156,RN,6
431,Staff162,CN,3
431,Staff165,CN,2
431,Staff167,CN,2
439,Staff1,CN,2
439,Staff9,CN,1
439,Staff10,LPN,24
439,Staff13,CN,2
439,Staff18,CN,2
439,Staff21,CN,2
439,Staff22,RN,6
439,Staff28,CN,3
439,Staff33,LPN,23
439,Staff35,CN,2
439,Staff42,LPN,18
439,Staff50,RN,6
439,Staff60,RN,6
439,Staff66,CN,3
439,Staff67,CN,3
439,Staff72,CN,3
439,Staff75,CN,2
439,Staff77,CN,1
439,Staff81,CN,5
439,Staff85,CN,1
439,Staff86,LPN,26
439,Staff89,LPN,17
439,Staff94,CN,4
439,Staff96,CN,1
439,Staff103,CN,4
439,Staff105,CN,2
439,Staff109,CN,1
439,Staff110,RN,6
439,Staff112,CN,0
439,Staff136,LPN,18
439,Staff150,RN,4
439,Staff153,RN,6
439,Staff158,RN,4
439,Staff159,CN,1
439,Staff160,LPN,18
439,Staff163,CN,3
439,Staff164,LPN,26
439,Staff168,CN,2
447,Staff5,CN,2
447,Staff7,CN,3
447,Staff8,CN,2
447,Staff14,CN,3
447,Staff17,CN,2
447,Staff20,CN,3
447,Staff23,CN,2
447,Staff25,CN,1
447,Staff26,CN,2
447,Staff31,CN,2
447,Staff39,CN,0
447,Staff40,CN,1
447,Staff43,RN,6
447,Staff45,CN,4
447,Staff46,RN,4
447,Staff47,CN,2
447,Staff51,CN,2
447,Staff53,CN,4
447,Staff56,LPN,18
447,Staff57,CN,3
447,Staff58,CN,6
447,Staff70,CN,3
447,Staff74,CN,5
447,Staff78,CN,2
447,Staff79,CN,2
447,Staff80,RN,5
447,Staff82,CN,4
447,Staff83,CN,3
447,Staff84,CN,4
447,Staff92,CN,3
447,Staff95,CN,1
447,Staff97,CN,2
447,Staff100,RN,5
447,Staff102,LPN,17
447,Staff106,LPN,21
447,Staff107,CN,1
447,Staff120,CN,1
447,Staff122,RN,6
447,Staff123,RN,7
447,Staff126,CN,1
447,Staff129,CN,2
447,Staff130,CN,2
447,Staff133,CN,1
447,Staff134,CN,1
447,Staff135,RN,5
447,Staff138,CN,1
447,Staff141,RN,6
447,Staff142,CN,5
447,Staff144,CN,1
447,Staff145,CN,2
447,Staff146,LPN,22
447,Staff147,CN,3
447,Staff148,LPN,19
447,Staff149,CN,3
447,Staff151,RN,6
447,Staff152,CN,3
447,Staff155,CN,2
447,Staff157,LPN,24
447,Staff161,LPN,12
447,Staff166,CN,1
447,Staff169,CN,4
455,Staff2,CN,1
455,Staff3,LPN,21
455,Staff4,LPN,26
455,Staff6,LPN,27
455,Staff11,RN,6
455,Staff12,RN,7
455,Staff15,CN,0
455,Staff16,CN,2
455,Staff19,LPN,13
455,Staff24,CN,1
455,Staff27,LPN,20
455,Staff29,CN,1
455,Staff30,CN,1
455,Staff32,CN,2
455,Staff34,CN,2
455,Staff36,CN,0
455,Staff37,LPN,14
455,Staff38,CN,2
455,Staff41,CN,4
455,Staff44,CN,3
455,Staff48,CN,2
455,Staff49,CN,1
455,Staff52,CN,3
455,Staff54,RN,5
455,Staff55,CN,2
455,Staff59,CN,0
455,Staff61,CN,0
455,Staff62,CN,3
455,Staff63,RN,6
455,Staff64,CN,0
455,Staff65,CN,1
455,Staff68,CN,1
455,Staff69,CN,3
455,Staff71,LPN,19
455,Staff73,CN,2
455,Staff76,RN,6
455,Staff87,CN,1
455,Staff88,LPN,26
455,Staff90,LPN,13
455,Staff91,CN,1
455,Staff93,CN,3
455,Staff98,CN,1
455,Staff99,CN,0
455,Staff101,CN,1
455,Staff104,LPN,20
455,Staff108,CN,2
455,Staff111,CN,2
455,Staff113,CN,1
455,Staff114,CN,2
455,Staff115,CN,2
455,Staff116,RN,5
455,Staff117,CN,3
455,Staff118,CN,2
455,Staff119,CN,2
455,Staff121,CN,1
455,Staff124,CN,4
455,Staff125,CN,1
455,Staff127,CN,2
455,Staff128,RN,6
455,Staff131,CN,0
455,Staff132,LPN,15
455,Staff137,RN,3
455,Staff139,CN,2
455,Staff140,LPN,18
455,Staff143,CN,3
455,Staff154,CN,4
455,Staff156,RN,5
455,Staff162,CN,2
455,Staff165,CN,4
455,Staff167,CN,1
463,Staff1,CN,2
463,Staff9,CN,0
463,Staff10,LPN,7
463,Staff13,CN,1
463,Staff18,CN,1
463,Staff21,CN,1
463,Staff22,RN,4
463,Staff28,CN,0
463,Staff33,LPN,24
463,Staff35,CN,1
463,Staff42,LPN,19
463,Staff50,RN,6
463,Staff60,RN,4
463,Staff66,CN,5
463,Staff67,CN,4
463,Staff72,CN,2
463,Staff75,CN,1
463,Staff77,CN,1
463,Staff81,CN,1
463,Staff85,CN,2
463,Staff86,LPN,19
463,Staff89,LPN,19
463,Staff94,CN,3
463,Staff96,CN,2
463,Staff103,CN,2
463,Staff105,CN,3
463,Staff109,CN,0
463,Staff110,RN,5
463,Staff112,CN,2
463,Staff136,LPN,18
463,Staff150,RN,7
463,Staff153,RN,6
463,Staff158,RN,4
463,Staff159,CN,3
463,Staff160,LPN,22
463,Staff163,CN,1
463,Staff164,LPN,13
463,Staff168,CN,1
471,Staff5,CN,2
471,Staff7,CN,0
471,Staff8,CN,1
471,Staff14,CN,0
471,Staff17,CN,3
471,Staff20,CN,1
471,Staff23,CN,0
471,Staff25,CN,3
471,Staff26,CN,2
471,Staff31,CN,1
471,Staff39,CN,6
471,Staff40,CN,1
471,Staff43,RN,5
471,Staff45,CN,5
471,Staff46,RN,4
471,Staff47,CN,2
471,Staff51,CN,4
471,Staff53,CN,2
471,Staff56,LPN,15
471,Staff57,CN,2
471,Staff58,CN,5
471,Staff70,CN,3
471,Staff74,CN,0
471,Staff78,CN,1
471,Staff79,CN,2
471,Staff80,RN,7
471,Staff82,CN,2
471,Staff83,CN,3
471,Staff84,CN,4
471,Staff92,CN,3
471,Staff95,CN,3
471,Staff97,CN,1
471,Staff100,RN,7
471,Staff102,LPN,21
471,Staff106,LPN,10
471,Staff107,CN,3
471,Staff120,CN,1
471,Staff122,RN,4
471,Staff123,RN,7
471,Staff126,CN,0
471,Staff129,CN,2
471,Staff130,CN,3
471,Staff133,CN,1
471,Staff134,CN,0
471,Staff135,RN,5
471,Staff138,CN,3
471,Staff141,RN,4
471,Staff142,CN,4
471,Staff144,CN,1
471,Staff145,CN,4
471,Staff146,LPN,21
471,Staff147,CN,2
471,Staff148,LPN,20
471,Staff149,CN,1
471,Staff151,RN,3
471,Staff152,CN,2
471,Staff155,CN,1
471,Staff157,LPN,16
471,Staff161,LPN,26
471,Staff166,CN,2
471,Staff169,CN,1
479,Staff2,CN,2
479,Staff3,LPN,21
479,Staff4,LPN,23
479,Staff6,LPN,24
479,Staff11,RN,5
479,Staff12,RN,4
479,Staff15,CN,2
479,Staff16,CN,2
479,Staff19,LPN,30
479,Staff24,CN,2
479,Staff27,LPN,21
479,Staff29,CN,3
479,Staff30,CN,3
479,Staff32,CN,1
479,Staff34,CN,2
479,Staff36,CN,3
479,Staff37,LPN,25
479,Staff38,CN,3
479,Staff41,CN,1
479,Staff44,CN,1
479,Staff48,CN,1
479,Staff49,CN,2
479,Staff52,CN,4
479,Staff54,RN,7
479,Staff55,CN,3
479,Staff59,CN,4
479,Staff61,CN,2
479,Staff62,CN,1
479,Staff63,RN,5
479,Staff64,CN,1
479,Staff65,CN,3
479,Staff68,CN,0
479,Staff69,CN,2
479,Staff71,LPN,25
479,Staff73,CN,1
479,Staff76,RN,5
479,Staff87,CN,4
479,Staff88,LPN,18
479,Staff90,LPN,24
479,Staff91,CN,2
479,Staff93,CN,1
479,Staff98,CN,0
479,Staff99,CN,2
479,Staff101,CN,4
479,Staff104,LPN,22
479,Staff108,CN,3
479,Staff111,CN,2
479,Staff113,CN,3
479,Staff114,CN,2
479,Staff115,CN,3
479,Staff116,RN,6
479,Staff117,CN,3
479,Staff118,CN,3
479,Staff119,CN,2
479,Staff121,CN,3
479,Staff124,CN,4
479,Staff125,CN,4
479,Staff127,CN,3
479,Staff128,RN,6
479,Staff131,CN,4
479,Staff132,LPN,23
479,Staff137,RN,7
479,Staff139,CN,3
479,Staff140,LPN,17
479,Staff143,CN,3
479,Staff154,CN,1
479,Staff156,RN,6
479,Staff162,CN,3
479,Staff165,CN,2
479,Staff167,CN,2
487,Staff1,CN,3
487,Staff9,CN,1
487,Staff10,LPN,24
487,Staff13,CN,2
487,Staff18,CN,2
487,Staff21,CN,3
487,Staff22,RN,6
487,Staff28,CN,5
487,Staff33,LPN,19
487,Staff35,CN,2
487,Staff42,LPN,17
487,Staff50,RN,3
487,Staff60,RN,3
487,Staff66,CN,3
487,Staff67,CN,3
487,Staff72,CN,0
487,Staff75,CN,0
487,Staff77,CN,3
487,Staff81,CN,3
487,Staff85,CN,0
487,Staff86,LPN,19
487,Staff89,LPN,26
487,Staff94,CN,1
487,Staff96,CN,6
487,Staff103,CN,2
487,Staff105,CN,3
487,Staff109,CN,2
487,Staff110,RN,6
487,Staff112,CN,2
487,Staff136,LPN,18
487,Staff150,RN,5
487,Staff153,RN,7
487,Staff158,RN,4
487,Staff159,CN,2
487,Staff160,LPN,21
487,Staff163,CN,2
487,Staff164,LPN,14
487,Staff168,CN,1
495,Staff5,CN,2
495,Staff7,CN,1
495,Staff8,CN,4
495,Staff14,CN,1
495,Staff17,CN,1
495,Staff20,CN,4
495,Staff23,CN,2
495,Staff25,CN,2
495,Staff26,CN,2
495,Staff31,CN,0
495,Staff39,CN,2
495,Staff40,CN,1
495,Staff43,RN,4
495,Staff45,CN,1
495,Staff46,RN,7
495,Staff47,CN,2
495,Staff51,CN,1
495,Staff53,CN,0
495,Staff56,LPN,21
495,Staff57,CN,3
495,Staff58,CN,2
495,Staff70,CN,4
495,Staff74,CN,1
495,Staff78,CN,2
495,Staff79,CN,2
495,Staff80,RN,4
495,Staff82,CN,2
495,Staff83,CN,3
495,Staff84,CN,2
495,Staff92,CN,4
495,Staff95,CN,0
495,Staff97,CN,3
495,Staff100,RN,3
495,Staff102,LPN,15
495,Staff106,LPN,21
495,Staff107,CN,1
495,Staff120,CN,4
495,Staff122,RN,5
495,Staff123,RN,3
495,Staff126,CN,3
495,Staff129,CN,2
495,Staff130,CN,2
495,Staff133,CN,3
495,Staff134,CN,1
495,Staff135,RN,6
495,Staff138,CN,3
495,Staff141,RN,5
495,Staff142,CN,3
495,Staff144,CN,1
495,Staff145,CN,3
495,Staff146,LPN,21
495,Staff147,CN,3
495,Staff148,LPN,19
495,Staff149,CN,1
495,Staff151,RN,6
495,Staff152,CN,0
495,Staff155,CN,2
495,Staff157,LPN,16
495,Staff161,LPN,21
495,Staff166,CN,6
495,Staff169,CN,2
503,Staff2,CN,1
503,Staff3,LPN,20
503,Staff4,LPN,22
503,Staff6,LPN,21
503,Staff11,RN,4
503,Staff12,RN,6
503,Staff15,CN,2
503,Staff16,CN,3
503,Staff19,LPN,14
503,Staff24,CN,1
503,Staff27,LPN,19
503,Staff29,CN,2
503,Staff30,CN,3
503,Staff32,CN,4
503,Staff34,CN,2
503,Staff36,CN,3
503,Staff37,LPN,26
503,Staff38,CN,0
503,Staff41,CN,0
503,Staff44,CN,4
503,Staff48,CN,4
503,Staff49,CN,4
503,Staff52,CN,1
503,Staff54,RN,5
503,Staff55,CN,1
503,Staff59,CN,1
503,Staff61,CN,3
503,Staff62,CN,1
503,Staff63,RN,6
503,Staff64,CN,3
503,Staff65,CN,3
503,Staff68,CN,3
503,Staff69,CN,1
503,Staff71,LPN,21
503,Staff73,CN,2
503,Staff76,RN,7
503,Staff87,CN,1
503,Staff88,LPN,16
503,Staff90,LPN,10
503,Staff91,CN,2
503,Staff93,CN,1
503,Staff98,CN,3
503,Staff99,CN,3
503,Staff101,CN,2
503,Staff104,LPN,25
503,Staff108,CN,4
503,Staff111,CN,3
503,Staff113,CN,3
503,Staff114,CN,3
503,Staff115,CN,2
503,Staff116,RN,5
503,Staff117,CN,2
503,Staff118,CN,3
503,Staff119,CN,1
503,Staff121,CN,1
503,Staff124,CN,3
503,Staff125,CN,2
503,Staff127,CN,1
503,Staff128,RN,7
503,Staff131,CN,3
503,Staff132,LPN,20
503,Staff137,RN,7
503,Staff139,CN,1
503,Staff140,LPN,26
503,Staff143,CN,1
503,Staff154,CN,3
503,Staff156,RN,6
503,Staff162,CN,3
503,Staff165,CN,2
503,Staff167,CN,4
511,Staff1,CN,0
511,Staff9,CN,2
511,Staff10,LPN,23
511,Staff13,CN,1
511,Staff18,CN,1
511,Staff21,CN,4
511,Staff22,RN,5
511,Staff28,CN,4
511,Staff33,LPN,21
511,Staff35,CN,1
511,Staff42,LPN,12
511,Staff50,RN,5
511,Staff60,RN,5
511,Staff66,CN,2
511,Staff67,CN,3
511,Staff72,CN,3
511,Staff75,CN,1
511,Staff77,CN,1
511,Staff81,CN,2
511,Staff85,CN,3
511,Staff86,LPN,14
511,Staff89,LPN,20
511,Staff94,CN,2
511,Staff96,CN,4
511,Staff103,CN,3
511,Staff105,CN,3
511,Staff109,CN,4
511,Staff110,RN,5
511,Staff112,CN,3
511,Staff136,LPN,23
511,Staff150,RN,6
511,Staff153,RN,6
511,Staff158,RN,4
511,Staff159,CN,0
511,Staff160,LPN,20
511,Staff163,CN,1
511,Staff164,LPN,17
511,Staff168,CN,3
519,Staff5,CN,3
519,Staff7,CN,4
519,Staff8,CN,3
519,Staff14,CN,3
519,Staff17,CN,1
519,Staff20,CN,3
519,Staff23,CN,3
519,Staff25,CN,4
519,Staff26,CN,1
519,Staff31,CN,2
519,Staff39,CN,3
519,Staff40,CN,3
519,Staff43,RN,5
519,Staff45,CN,2
519,Staff46,RN,5
519,Staff47,CN,1
519,Staff51,CN,2
519,Staff53,CN,3
519,Staff56,LPN,23
519,Staff57,CN,3
519,Staff58,CN,3
519,Staff70,CN,0
519,Staff74,CN,2
519,Staff78,CN,4
519,Staff79,CN,1
519,Staff80,RN,4
519,Staff82,CN,3
519,Staff83,CN,1
519,Staff84,CN,1
519,Staff92,CN,2
519,Staff95,CN,4
519,Staff97,CN,3
519,Staff100,RN,6
519,Staff102,LPN,24
519,Staff106,LPN,15
519,Staff107,CN,3
519,Staff120,CN,2
519,Staff122,RN,4
519,Staff123,RN,6
519,Staff126,CN,2
519,Staff129,CN,2
519,Staff130,CN,3
519,Staff133,CN,3
519,Staff134,CN,1
519,Staff135,RN,4
519,Staff138,CN,1
519,Staff141,RN,5
519,Staff142,CN,1
519,Staff144,CN,1
519,Staff145,CN,3
519,Staff146,LPN,18
519,Staff147,CN,2
519,Staff148,LPN,22
519,Staff149,CN,1
519,Staff151,RN,4
519,Staff152,CN,3
519,Staff155,CN,3
519,Staff157,LPN,23
519,Staff161,LPN,22
519,Staff166,CN,6
519,Staff169,CN,5
527,Staff2,CN,3
527,Staff3,LPN,13
527,Staff4,LPN,16
527,Staff6,LPN,21
527,Staff11,RN,6
527,Staff12,RN,5
527,Staff15,CN,3
527,Staff16,CN,2
527,Staff19,LPN,14
527,Staff24,CN,3
527,Staff27,LPN,24
527,Staff29,CN,3
527,Staff30,CN,2
527,Staff32,CN,2
527,Staff34,CN,4
527,Staff36,CN,2
527,Staff37,LPN,17
527,Staff38,CN,2
527,Staff41,CN,2
527,Staff44,CN,2
527,Staff48,CN,2
527,Staff49,CN,1
527,Staff52,CN,2
527,Staff54,RN,7
527,Staff55,CN,2
527,Staff59,CN,1
527,Staff61,CN,2
527,Staff62,CN,1
527,Staff63,RN,4
527,Staff64,CN,1
527,Staff65,CN,1
527,Staff68,CN,3
527,Staff69,CN,2
527,Staff71,LPN,17
527,Staff73,CN,0
527,Staff76,RN,7
527,Staff87,CN,1
527,Staff88,LPN,15
527,Staff90,LPN,20
527,Staff91,CN,2
527,Staff93,CN,1
527,Staff98,CN,3
527,Staff99,CN,3
527,Staff101,CN,4
527,Staff104,LPN,24
527,Staff108,CN,3
527,Staff111,CN,0
527,Staff113,CN,2
527,Staff114,CN,2
527,Staff115,CN,2
527,Staff116,RN,5
527,Staff117,CN,2
527,Staff118,CN,1
527,Staff119,CN,2
527,Staff121,CN,1
527,Staff124,CN,1
527,Staff125,CN,1
527,Staff127,CN,1
527,Staff128,RN,6
527,Staff131,CN,0
527,Staff132,LPN,22
527,Staff137,RN,5
527,Staff139,CN,2
527,Staff140,LPN,20
527,Staff143,CN,0
527,Staff154,CN,1
527,Staff156,RN,7
527,Staff162,CN,2
527,Staff165,CN,2
527,Staff167,CN,3
535,Staff1,CN,1
535,Staff9,CN,2
535,Staff10,LPN,19
535,Staff13,CN,0
535,Staff18,CN,2
535,Staff21,CN,4
535,Staff22,RN,5
535,Staff28,CN,0
535,Staff33,LPN,25
535,Staff35,CN,2
535,Staff42,LPN,24
535,Staff50,RN,6
535,Staff60,RN,4
535,Staff66,CN,3
535,Staff67,CN,0
535,Staff72,CN,4
535,Staff75,CN,3
535,Staff77,CN,0
535,Staff81,CN,2
535,Staff85,CN,1
535,Staff86,LPN,14
535,Staff89,LPN,23
535,Staff94,CN,3
535,Staff96,CN,3
535,Staff103,CN,4
535,Staff105,CN,3
535,Staff109,CN,3
535,Staff110,RN,6
535,Staff112,CN,1
535,Staff136,LPN,19
535,Staff150,RN,4
535,Staff153,RN,5
535,Staff158,RN,5
535,Staff159,CN,1
535,Staff160,LPN,27
535,Staff163,CN,3
535,Staff164,LPN,24
535,Staff168,CN,3
543,Staff5,CN,3
543,Staff7,CN,1
543,Staff8,CN,1
543,Staff14,CN,2
543,Staff17,CN,2
543,Staff20,CN,3
543,Staff23,CN,4
543,Staff25,CN,1
543,Staff26,CN,1
543,Staff31,CN,0
543,Staff39,CN,0
543,Staff40,CN,0
543,Staff43,RN,5
543,Staff45,CN,4
543,Staff46,RN,4
543,Staff47,CN,2
543,Staff51,CN,3
543,Staff53,CN,1
543,Staff56,LPN,13
543,Staff57,CN,0
543,Staff58,CN,1
543,Staff70,CN,3
543,Staff74,CN,1
543,Staff78,CN,3
543,Staff79,CN,1
543,Staff80,RN,5
543,Staff82,CN,3
543,Staff83,CN,2
543,Staff84,CN,2
543,Staff92,CN,2
543,Staff95,CN,2
543,Staff97,CN,2
543,Staff100,RN,7
543,Staff102,LPN,9
543,Staff106,LPN,23
543,Staff107,CN,2
543,Staff120,CN,1
543,Staff122,RN,6
543,Staff123,RN,6
543,Staff126,CN,2
543,Staff129,CN,2
543,Staff130,CN,1
543,Staff133,CN,2
543,Staff134,CN,0
543,Staff135,RN,3
543,Staff138,CN,4
543,Staff141,RN,6
543,Staff142,CN,0
543,Staff144,CN,3
543,Staff145,CN,3
543,Staff146,LPN,20
543,Staff147,CN,3
543,Staff148,LPN,14
543,Staff149,CN,1
543,Staff151,RN,6
543,Staff152,CN,0
543,Staff155,CN,1
543,Staff157,LPN,28
543,Staff161,LPN,26
543,Staff166,CN,2
543,Staff169,CN,4
551,Staff2,CN,3
551,Staff3,LPN,15
551,Staff4,LPN,16
551,Staff6,LPN,23
551,Staff11,RN,3
551,Staff12,RN,5
551,Staff15,CN,3
551,Staff16,CN,0
551,Staff19,LPN,7
551,Staff24,CN,2
551,Staff27,LPN,21
551,Staff29,CN,2
551,Staff30,CN,1
551,Staff32,CN,3
551,Staff34,CN,3
551,Staff36,CN,3
551,Staff37,LPN,20
551,Staff38,CN,3
551,Staff41,CN,2
551,Staff44,CN,1
551,Staff48,CN,1
551,Staff49,CN,3
551,Staff52,CN,5
551,Staff54,RN,5
551,Staff55,CN,1
551,Staff59,CN,2
551,Staff61,CN,1
551,Staff62,CN,0
551,Staff63,RN,6
551,Staff64,CN,1
551,Staff65,CN,2
551,Staff68,CN,3
551,Staff69,CN,1
551,Staff71,LPN,26
551,Staff73,CN,0
551,Staff76,RN,6
551,Staff87,CN,2
551,Staff88,LPN,12
551,Staff90,LPN,15
551,Staff91,CN,2
551,Staff93,CN,3
551,Staff98,CN,2
551,Staff99,CN,2
551,Staff101,CN,3
551,Staff104,LPN,14
551,Staff108,CN,3
551,Staff111,CN,2
551,Staff113,CN,1
551,Staff114,CN,2
551,Staff115,CN,1
551,Staff116,RN,6
551,Staff117,CN,4
551,Staff118,CN,4
551,Staff119,CN,1
551,Staff121,CN,3
551,Staff124,CN,3
551,Staff125,CN,2
551,Staff127,CN,1
551,Staff128,RN,5
551,Staff131,CN,3
551,Staff132,LPN,15
551,Staff137,RN,7
551,Staff139,CN,2
551,Staff140,LPN,13
551,Staff143,CN,2
551,Staff154,CN,1
551,Staff156,RN,5
551,Staff162,CN,1
551,Staff165,CN,0
551,Staff167,CN,1
559,Staff1,CN,1
559,Staff9,CN,3
559,Staff10,LPN,23
559,Staff13,CN,4
559,Staff18,CN,0
559,Staff21,CN,2
559,Staff22,RN,5
559,Staff28,CN,2
559,Staff33,LPN,26
559,Staff35,CN,4
559,Staff42,LPN,13
559,Staff50,RN,5
559,Staff60,RN,6
559,Staff66,CN,3
559,Staff67,CN,1
559,Staff72,CN,1
559,Staff75,CN,1
559,Staff77,CN,2
559,Staff81,CN,2
559,Staff85,CN,1
559,Staff86,LPN,22
559,Staff89,LPN,27
559,Staff94,CN,1
559,Staff96,CN,1
559,Staff103,CN,1
559,Staff105,CN,1
559,Staff109,CN,2
559,Staff110,RN,3
559,Staff112,CN,0
559,Staff136,LPN,24
559,Staff150,RN,6
559,Staff153,RN,5
559,Staff158,RN,5
559,Staff159,CN,1
559,Staff160,LPN,23
559,Staff163,CN,1
559,Staff164,LPN,24
559,Staff168,CN,1
567,Staff5,CN,2
567,Staff7,CN,1
567,Staff8,CN,4
567,Staff14,CN,2
567,Staff17,CN,2
567,Staff20,CN,0
567,Staff23,CN,1
567,Staff25,CN,2
567,Staff26,CN,3
567,Staff31,CN,4
567,Staff39,CN,1
567,Staff40,CN,5
567,Staff43,RN,6
567,Staff45,CN,3
567,Staff46,RN,6
567,Staff47,CN,3
567,Staff51,CN,5
567,Staff53,CN,2
567,Staff56,LPN,22
567,Staff57,CN,2
567,Staff58,CN,1
567,Staff70,CN,3
567,Staff74,CN,2
567,Staff78,CN,4
567,Staff79,CN,4
567,Staff80,RN,6
567,Staff82,CN,1
567,Staff83,CN,3
567,Staff84,CN,3
567,Staff92,CN,3
567,Staff95,CN,4
567,Staff97,CN,3
567,Staff100,RN,4
567,Staff102,LPN,25
567,Staff106,LPN,6
567,Staff107,CN,1
567,Staff120,CN,3
567,Staff122,RN,5
567,Staff123,RN,5
567,Staff126,CN,1
567,Staff129,CN,1
567,Staff130,CN,1
567,Staff133,CN,2
567,Staff134,CN,2
567,Staff135,RN,5
567,Staff138,CN,1
567,Staff141,RN,6
567,Staff142,CN,3
567,Staff144,CN,4
567,Staff145,CN,2
567,Staff146,LPN,13
567,Staff147,CN,3
567,Staff148,LPN,20
567,Staff149,CN,1
567,Staff151,RN,6
567,Staff152,CN,0
567,Staff155,CN,2
567,Staff157,LPN,21
567,Staff161,LPN,20
567,Staff166,CN,0
567,Staff169,CN,3
575,Staff2,CN,3
575,Staff3,LPN,20
575,Staff4,LPN,16
575,Staff6,LPN,8
575,Staff11,RN,6
575,Staff12,RN,6
575,Staff15,CN,0
575,Staff16,CN,0
575,Staff19,LPN,16
575,Staff24,CN,3
575,Staff27,LPN,19
575,Staff29,CN,1
575,Staff30,CN,2
575,Staff32,CN,4
575,Staff34,CN,1
575,Staff36,CN,1
575,Staff37,LPN,29
575,Staff38,CN,2
575,Staff41,CN,3
575,Staff44,CN,2
575,Staff48,CN,5
575,Staff49,CN,2
575,Staff52,CN,2
575,Staff54,RN,4
575,Staff55,CN,1
575,Staff59,CN,1
575,Staff61,CN,1
575,Staff62,CN,1
575,Staff63,RN,4
575,Staff64,CN,2
575,Staff65,CN,2
575,Staff68,CN,2
575,Staff69,CN,1
575,Staff71,LPN,19
575,Staff73,CN,1
575,Staff76,RN,5
575,Staff87,CN,0
575,Staff88,LPN,14
575,Staff90,LPN,18
575,Staff91,CN,0
575,Staff93,CN,3
575,Staff98,CN,3
575,Staff99,CN,1
575,Staff101,CN,1
575,Staff104,LPN,19
575,Staff108,CN,2
575,Staff111,CN,2
575,Staff113,CN,2
575,Staff114,CN,3
575,Staff115,CN,1
575,Staff116,RN,5
575,Staff117,CN,3
575,Staff118,CN,2
575,Staff119,CN,2
575,Staff121,CN,2
575,Staff124,CN,4
575,Staff125,CN,1
575,Staff127,CN,0
575,Staff128,RN,6
575,Staff131,CN,2
575,Staff132,LPN,28
575,Staff137,RN,4
575,Staff139,CN,4
575,Staff140,LPN,14
575,Staff143,CN,2
575,Staff154,CN,1
575,Staff156,RN,5
575,Staff162,CN,4
575,Staff165,CN,3
575,Staff167,CN,3
583,Staff1,CN,0
583,Staff9,CN,3
583,Staff10,LPN,15
583,Staff13,CN,3
583,Staff18,CN,2
583,Staff21,CN,3
583,Staff22,RN,5
583,Staff28,CN,3
583,Staff33,LPN,18
583,Staff35,CN,1
583,Staff42,LPN,24
583,Staff50,RN,6
583,Staff60,RN,3
583,Staff66,CN,2
583,Staff67,CN,3
583,Staff72,CN,4
583,Staff75,CN,3
583,Staff77,CN,4
583,Staff81,CN,1
583,Staff85,CN,0
583,Staff86,LPN,21
583,Staff89,LPN,9
583,Staff94,CN,2
583,Staff96,CN,0
583,Staff103,CN,1
583,Staff105,CN,0
583,Staff109,CN,2
583,Staff110,RN,6
583,Staff112,CN,3
583,Staff136,LPN,14
583,Staff150,RN,5
583,Staff153,RN,4
583,Staff158,RN,5
583,Staff159,CN,1
583,Staff160,LPN,26
583,Staff163,CN,2
583,Staff164,LPN,21
583,Staff168,CN,3
591,Staff5,CN,1
591,Staff7,CN,3
591,Staff8,CN,2
591,Staff14,CN,4
591,Staff17,CN,2
591,Staff20,CN,4
591,Staff23,CN,1
591,Staff25,CN,2
591,Staff26,CN,1
591,Staff31,CN,3
591,Staff39,CN,1
591,Staff40,CN,3
591,Staff43,RN,6
591,Staff45,CN,3
591,Staff46,RN,6
591,Staff47,CN,2
591,Staff51,CN,3
591,Staff53,CN,4
591,Staff56,LPN,26
591,Staff57,CN,1
591,Staff58,CN,2
591,Staff70,CN,1
591,Staff74,CN,2
591,Staff78,CN,0
591,Staff79,CN,3
591,Staff80,RN,5
591,Staff82,CN,1
591,Staff83,CN,2
591,Staff84,CN,2
591,Staff92,CN,3
591,Staff95,CN,1
591,Staff97,CN,1
591,Staff100,RN,7
591,Staff102,LPN,20
591,Staff106,LPN,21
591,Staff107,CN,3
591,Staff120,CN,4
591,Staff122,RN,6
591,Staff123,RN,4
591,Staff126,CN,5
591,Staff129,CN,3
591,Staff130,CN,1
591,Staff133,CN,4
591,Staff134,CN,0
591,Staff135,RN,5
591,Staff138,CN,4
591,Staff141,RN,4
591,Staff142,CN,0
591,Staff144,CN,3
591,Staff145,CN,2
591,Staff146,LPN,18
591,Staff147,CN,2
591,Staff148,LPN,22
591,Staff149,CN,3
591,Staff151,RN,4
591,Staff152,CN,2
591,Staff155,CN,0
591,Staff157,LPN,15
591,Staff161,LPN,13
