cycle,name,Type,ResTurn
495,Staff7,LPN,22
495,Staff9,CN,1
495,Staff15,CN,2
495,Staff16,CN,3
495,Staff19,CN,1
495,Staff20,CN,1
495,Staff23,CN,1
495,Staff24,RN,6
495,Staff27,CN,3
495,Staff28,CN,1
495,Staff29,CN,4
495,Staff31,CN,1
495,Staff36,CN,2
495,Staff37,CN,3
495,Staff39,CN,2
495,Staff40,LPN,23
495,Staff41,RN,6
495,Staff44,CN,1
495,Staff47,CN,2
495,Staff49,RN,6
495,Staff55,CN,4
495,Staff58,LPN,20
495,Staff61,CN,3
495,Staff63,LPN,19
495,Staff64,CN,4
495,Staff68,LPN,14
495,Staff69,CN,4
495,Staff70,CN,1
495,Staff73,RN,7
495,Staff77,LPN,29
495,Staff80,CN,5
495,Staff82,CN,5
495,Staff83,CN,2
495,Staff85,RN,7
495,Staff88,CN,2
495,Staff89,CN,2
495,Staff91,CN,3
495,Staff93,CN,4
495,Staff95,CN,1
495,Staff98,LPN,22
495,Staff100,CN,1
495,Staff101,LPN,17
495,Staff104,LPN,20
495,Staff106,CN,3
495,Staff108,CN,2
495,Staff109,RN,4
495,Staff116,RN,6
495,Staff118,RN,4
495,Staff119,CN,0
495,Staff120,RN,5
495,Staff126,RN,5
495,Staff127,CN,2
495,Staff128,RN,3
495,Staff129,RN,4
495,Staff133,RN,5
495,Staff134,RN,6
495,Staff141,CN,3
495,Staff147,CN,0
495,Staff148,CN,5
495,Staff152,LPN,18
495,Staff154,RN,5
495,Staff156,CN,1
503,Staff1,CN,2
503,Staff2,CN,2
503,Staff3,CN,3
503,Staff5,RN,6
503,Staff6,CN,2
503,Staff10,CN,1
503,Staff11,RN,6
503,Staff12,CN,2
503,Staff13,CN,1
503,Staff14,CN,2
503,Staff17,CN,0
503,Staff18,CN,3
503,Staff21,RN,5
503,Staff22,CN,3
503,Staff30,CN,4
503,Staff33,RN,5
503,Staff34,CN,1
503,Staff35,CN,1
503,Staff38,LPN,21
503,Staff42,RN,5
503,Staff45,RN,4
503,Staff46,CN,2
503,Staff48,CN,2
503,Staff51,LPN,28
503,Staff52,CN,1
503,Staff53,CN,1
503,Staff60,RN,5
503,Staff62,RN,6
503,Staff66,CN,0
503,Staff67,LPN,23
503,Staff71,CN,1
503,Staff72,CN,1
503,Staff75,CN,3
503,Staff76,RN,5
503,Staff78,RN,5
503,Staff79,CN,0
503,Staff84,CN,3
503,Staff86,CN,2
503,Staff87,CN,0
503,Staff90,CN,2
503,Staff94,CN,1
503,Staff96,CN,0
503,Staff99,CN,3
503,Staff102,CN,0
503,Staff105,LPN,16
503,Staff107,CN,1
503,Staff110,CN,2
503,Staff111,CN,0
503,Staff113,LPN,28
503,Staff115,RN,6
503,Staff117,CN,2
503,Staff123,CN,1
503,Staff131,CN,1
503,Staff132,CN,3
503,Staff135,CN,3
503,Staff138,CN,0
503,Staff139,CN,2
503,Staff143,CN,0
503,Staff144,RN,5
503,Staff145,CN,2
503,Staff150,LPN,17
503,Staff153,CN,4
503,Staff155,CN,4
503,Staff157,LPN,21
503,Staff159,LPN,24
503,Staff161,CN,1
503,Staff162,CN,4
503,Staff164,CN,4
503,Staff168,CN,1
511,Staff8,CN,2
511,Staff25,LPN,17
511,Staff26,LPN,19
511,Staff32,LPN,20
511,Staff43,CN,2
511,Staff50,CN,2
511,Staff54,RN,3
511,Staff57,RN,6
511,Staff59,RN,5
511,Staff65,RN,7
511,Staff74,CN,4
511,Staff81,CN,2
511,Staff97,CN,2
511,Staff103,RN,7
511,Staff112,CN,1
511,Staff114,CN,2
511,Staff121,CN,3
511,Staff122,CN,6
511,Staff124,CN,2
511,Staff125,CN,2
511,Staff130,CN,1
511,Staff136,RN,6
511,Staff137,LPN,23
511,Staff140,CN,1
511,Staff142,CN,3
511,Staff146,CN,1
511,Staff149,CN,2
511,Staff151,CN,1
511,Staff158,RN,3
511,Staff160,CN,3
511,Staff163,CN,2
511,Staff165,CN,3
511,Staff166,RN,6
511,Staff167,LPN,23
511,Staff169,CN,4
519,Staff0,RN,5
519,Staff4,CN,2
519,Staff7,LPN,23
519,Staff9,CN,4
519,Staff15,CN,1
519,Staff16,CN,2
519,Staff19,CN,2
519,Staff20,CN,3
519,Staff23,CN,3
519,Staff24,RN,5
519,Staff27,CN,2
519,Staff28,CN,1
519,Staff29,CN,3
519,Staff31,CN,3
519,Staff36,CN,0
519,Staff37,CN,4
519,Staff39,CN,2
519,Staff40,LPN,21
519,Staff41,RN,5
519,Staff44,CN,1
519,Staff47,CN,5
519,Staff49,RN,7
519,Staff61,CN,1
519,Staff63,LPN,17
519,Staff64,CN,2
519,Staff69,CN,3
519,Staff70,CN,2
519,Staff73,RN,6
519,Staff77,LPN,29
519,Staff80,CN,3
519,Staff82,CN,0
519,Staff83,CN,3
519,Staff85,RN,4
519,Staff88,CN,2
519,Staff89,CN,2
519,Staff91,CN,0
519,Staff93,CN,1
519,Staff95,CN,3
519,Staff100,CN,4
519,Staff101,LPN,15
519,Staff104,LPN,14
519,Staff106,CN,3
519,Staff108,CN,0
519,Staff109,RN,5
519,Staff116,RN,7
519,Staff119,CN,1
519,Staff120,RN,5
519,Staff126,RN,6
519,Staff127,CN,2
519,Staff128,RN,7
519,Staff129,RN,4
519,Staff133,RN,7
519,Staff134,RN,5
519,Staff141,CN,2
519,Staff147,CN,1
519,Staff148,CN,3
519,Staff152,LPN,19
519,Staff154,RN,2
519,Staff156,CN,3
527,Staff1,CN,3
527,Staff3,CN,1
527,Staff5,RN,6
527,Staff6,CN,2
527,Staff10,CN,2
527,Staff11,RN,6
527,Staff12,CN,3
527,Staff13,CN,1
527,Staff14,CN,2
527,Staff17,CN,1
527,Staff18,CN,2
527,Staff21,RN,6
527,Staff22,CN,2
527,Staff30,CN,2
527,Staff33,RN,6
527,Staff34,CN,1
527,Staff35,CN,4
527,Staff38,LPN,23
527,Staff42,RN,6
527,Staff45,RN,4
527,Staff46,CN,0
527,Staff48,CN,1
527,Staff51,LPN,21
527,Staff52,CN,2
527,Staff53,CN,1
527,Staff60,RN,3
527,Staff62,RN,4
527,Staff66,CN,2
527,Staff67,LPN,25
527,Staff71,CN,2
527,Staff72,CN,0
527,Staff75,CN,2
527,Staff76,RN,5
527,Staff78,RN,7
527,Staff79,CN,0
527,Staff84,CN,1
527,Staff86,CN,2
527,Staff87,CN,1
527,Staff90,CN,4
527,Staff94,CN,0
527,Staff96,CN,3
527,Staff99,CN,2
527,Staff102,CN,1
527,Staff105,LPN,28
527,Staff107,CN,3
527,Staff110,CN,0
527,Staff111,CN,1
527,Staff113,LPN,22
527,Staff115,RN,5
527,Staff117,CN,1
527,Staff123,CN,2
527,Staff131,CN,3
527,Staff132,CN,1
527,Staff135,CN,2
527,Staff138,CN,3
527,Staff139,CN,2
527,Staff143,CN,3
527,Staff144,RN,5
527,Staff145,CN,4
527,Staff150,LPN,16
527,Staff153,CN,4
527,Staff155,CN,0
527,Staff157,LPN,19
527,Staff159,LPN,19
527,Staff161,CN,0
527,Staff162,CN,2
527,Staff164,CN,5
527,Staff168,CN,0
535,Staff8,CN,0
535,Staff25,LPN,22
535,Staff26,LPN,19
535,Staff32,LPN,27
535,Staff43,CN,3
535,Staff50,CN,2
535,Staff54,RN,7
535,Staff57,RN,7
535,Staff59,RN,5
535,Staff65,RN,3
535,Staff74,CN,2
535,Staff81,CN,1
535,Staff97,CN,2
535,Staff103,RN,6
535,Staff112,CN,4
535,Staff114,CN,4
535,Staff121,CN,1
535,Staff122,CN,3
535,Staff124,CN,4
535,Staff125,CN,2
535,Staff130,CN,2
535,Staff136,RN,3
535,Staff137,LPN,15
535,Staff140,CN,0
535,Staff142,CN,1
535,Staff146,CN,3
535,Staff149,CN,3
535,Staff151,CN,2
535,Staff158,RN,4
535,Staff160,CN,2
535,Staff163,CN,0
535,Staff165,CN,2
535,Staff166,RN,6
535,Staff167,LPN,20
535,Staff169,CN,3
543,Staff0,RN,6
543,Staff4,CN,2
543,Staff7,LPN,14
543,Staff9,CN,2
543,Staff15,CN,1
543,Staff16,CN,4
543,Staff19,CN,3
543,Staff20,CN,3
543,Staff23,CN,1
543,Staff24,RN,7
543,Staff27,CN,5
543,Staff28,CN,0
543,Staff29,CN,4
543,Staff31,CN,1
543,Staff36,CN,3
543,Staff37,CN,3
543,Staff39,CN,2
543,Staff40,LPN,16
543,Staff41,RN,6
543,Staff44,CN,3
543,Staff47,CN,2
543,Staff49,RN,6
543,Staff61,CN,4
543,Staff63,LPN,24
543,Staff64,CN,1
543,Staff69,CN,1
543,Staff70,CN,0
543,Staff73,RN,4
543,Staff77,LPN,17
543,Staff80,CN,2
543,Staff82,CN,1
543,Staff83,CN,2
543,Staff85,RN,6
543,Staff88,CN,2
543,Staff89,CN,4
543,Staff91,CN,4
543,Staff93,CN,1
543,Staff95,CN,3
543,Staff100,CN,3
543,Staff101,LPN,22
543,Staff104,LPN,20
543,Staff106,CN,3
543,Staff108,CN,0
543,Staff109,RN,5
543,Staff116,RN,6
543,Staff119,CN,1
543,Staff120,RN,4
543,Staff126,RN,6
543,Staff127,CN,0
543,Staff128,RN,4
543,Staff129,RN,5
543,Staff133,RN,5
543,Staff134,RN,3
543,Staff141,CN,1
543,Staff147,CN,2
543,Staff148,CN,0
543,Staff152,LPN,22
543,Staff154,RN,5
543,Staff156,CN,1
551,Staff1,CN,2
551,Staff3,CN,1
551,Staff5,RN,5
551,Staff6,CN,2
551,Staff10,CN,3
551,Staff11,RN,5
551,Staff12,CN,1
551,Staff13,CN,2
551,Staff14,CN,1
551,Staff17,CN,3
551,Staff18,CN,1
551,Staff21,RN,6
551,Staff22,CN,3
551,Staff30,CN,0
551,Staff33,RN,7
551,Staff34,CN,3
551,Staff35,CN,1
551,Staff38,LPN,22
551,Staff42,RN,5
551,Staff45,RN,7
551,Staff46,CN,2
551,Staff48,CN,1
551,Staff51,LPN,22
551,Staff52,CN,1
551,Staff53,CN,3
551,Staff60,RN,6
551,Staff62,RN,5
551,Staff66,CN,3
551,Staff67,LPN,22
551,Staff71,CN,4
551,Staff72,CN,3
551,Staff75,CN,3
551,Staff76,RN,6
551,Staff78,RN,5
551,Staff79,CN,1
551,Staff84,CN,3
551,Staff86,CN,2
551,Staff87,CN,1
551,Staff90,CN,2
551,Staff94,CN,3
551,Staff96,CN,2
551,Staff99,CN,2
551,Staff102,CN,3
551,Staff105,LPN,19
551,Staff107,CN,1
551,Staff110,CN,1
551,Staff111,CN,2
551,Staff113,LPN,16
551,Staff115,RN,6
551,Staff117,CN,2
551,Staff123,CN,3
551,Staff131,CN,2
551,Staff132,CN,3
551,Staff135,CN,2
551,Staff138,CN,2
551,Staff139,CN,2
551,Staff143,CN,2
551,Staff144,RN,5
551,Staff145,CN,1
551,Staff150,LPN,16
551,Staff153,CN,1
551,Staff155,CN,0
551,Staff157,LPN,16
551,Staff159,LPN,17
551,Staff161,CN,2
551,Staff162,CN,2
551,Staff164,CN,2
551,Staff168,CN,3
559,Staff8,CN,1
559,Staff25,LPN,22
559,Staff26,LPN,15
559,Staff32,LPN,25
559,Staff43,CN,0
559,Staff50,CN,1
559,Staff54,RN,5
559,Staff57,RN,5
559,Staff59,RN,5
559,Staff65,RN,5
559,Staff74,CN,4
559,Staff81,CN,2
559,Staff97,CN,2
559,Staff103,RN,5
559,Staff112,CN,0
559,Staff114,CN,4
559,Staff121,CN,0
559,Staff122,CN,4
559,Staff124,CN,2
559,Staff125,CN,3
559,Staff130,CN,3
559,Staff136,RN,5
559,Staff137,LPN,18
559,Staff140,CN,0
559,Staff142,CN,1
559,Staff146,CN,1
559,Staff149,CN,3
559,Staff151,CN,3
559,Staff158,RN,6
559,Staff160,CN,2
559,Staff163,CN,1
559,Staff165,CN,2
559,Staff166,RN,3
559,Staff167,LPN,25
559,Staff169,CN,3
567,Staff0,RN,4
567,Staff4,CN,3
567,Staff7,LPN,20
567,Staff9,CN,2
567,Staff15,CN,4
567,Staff16,CN,1
567,Staff19,CN,3
567,Staff20,CN,1
567,Staff23,CN,3
567,Staff24,RN,6
567,Staff27,CN,2
567,Staff28,CN,3
567,Staff29,CN,3
567,Staff31,CN,4
567,Staff36,CN,3
567,Staff37,CN,2
567,Staff39,CN,4
567,Staff40,LPN,22
567,Staff41,RN,6
567,Staff44,CN,4
567,Staff47,CN,5
567,Staff49,RN,7
567,Staff61,CN,3
567,Staff63,LPN,20
567,Staff64,CN,3
567,Staff69,CN,3
567,Staff70,CN,1
567,Staff73,RN,6
567,Staff77,LPN,17
567,Staff80,CN,2
567,Staff82,CN,1
567,Staff83,CN,2
567,Staff85,RN,7
567,Staff88,CN,1
567,Staff89,CN,3
567,Staff91,CN,3
567,Staff93,CN,1
567,Staff95,CN,1
567,Staff100,CN,1
567,Staff101,LPN,12
567,Staff104,LPN,26
567,Staff106,CN,0
567,Staff108,CN,1
567,Staff109,RN,6
567,Staff116,RN,6
567,Staff119,CN,3
567,Staff120,RN,7
567,Staff126,RN,7
567,Staff127,CN,2
567,Staff128,RN,5
567,Staff129,RN,5
567,Staff133,RN,5
567,Staff134,RN,5
567,Staff141,CN,1
567,Staff147,CN,3
567,Staff148,CN,4
567,Staff152,LPN,28
567,Staff154,RN,6
567,Staff156,CN,4
575,Staff1,CN,3
575,Staff3,CN,2
575,Staff5,RN,7
575,Staff6,CN,4
575,Staff10,CN,1
575,Staff11,RN,6
575,Staff12,CN,0
575,Staff13,CN,1
575,Staff14,CN,1
575,Staff17,CN,1
575,Staff18,CN,5
575,Staff21,RN,6
575,Staff22,CN,4
575,Staff30,CN,2
575,Staff33,RN,5
575,Staff34,CN,3
575,Staff35,CN,3
575,Staff38,LPN,19
575,Staff42,RN,3
575,Staff45,RN,6
575,Staff46,CN,3
575,Staff48,CN,0
575,Staff51,LPN,22
575,Staff52,CN,2
575,Staff53,CN,4
575,Staff60,RN,7
575,Staff62,RN,7
575,Staff66,CN,2
575,Staff67,LPN,20
575,Staff71,CN,4
575,Staff72,CN,2
575,Staff75,CN,1
575,Staff76,RN,5
575,Staff78,RN,4
575,Staff79,CN,3
575,Staff84,CN,1
575,Staff86,CN,3
575,Staff87,CN,3
575,Staff90,CN,4
575,Staff94,CN,1
575,Staff96,CN,2
575,Staff99,CN,0
575,Staff102,CN,3
575,Staff105,LPN,14
575,Staff107,CN,2
575,Staff110,CN,1
575,Staff111,CN,3
575,Staff113,LPN,22
575,Staff115,RN,3
575,Staff117,CN,2
575,Staff123,CN,3
575,Staff131,CN,1
575,Staff132,CN,4
575,Staff135,CN,4
575,Staff138,CN,3
575,Staff139,CN,3
575,Staff143,CN,4
575,Staff144,RN,4
575,Staff145,CN,2
575,Staff150,LPN,21
575,Staff153,CN,5
575,Staff155,CN,2
575,Staff157,LPN,18
575,Staff159,LPN,26
575,Staff161,CN,3
575,Staff162,CN,3
575,Staff164,CN,1
575,Staff168,CN,3
583,Staff8,CN,0
583,Staff25,LPN,23
583,Staff26,LPN,20
583,Staff32,LPN,20
583,Staff43,CN,1
583,Staff50,CN,3
583,Staff54,RN,5
583,Staff57,RN,6
583,Staff59,RN,4
583,Staff65,RN,6
583,Staff74,CN,2
583,Staff81,CN,2
583,Staff97,CN,2
583,Staff103,RN,6
583,Staff112,CN,3
583,Staff114,CN,2
583,Staff121,CN,2
583,Staff122,CN,1
583,Staff124,CN,2
583,Staff125,CN,2
583,Staff130,CN,1
583,Staff136,RN,6
583,Staff137,LPN,19
583,Staff140,CN,2
583,Staff142,CN,2
583,Staff146,CN,4
583,Staff149,CN,0
583,Staff151,CN,3
583,Staff158,RN,7
583,Staff160,CN,2
583,Staff163,CN,3
583,Staff165,CN,0
583,Staff166,RN,7
583,Staff167,LPN,20
583,Staff169,CN,1
591,Staff0,RN,5
591,Staff4,CN,2
591,Staff7,LPN,22
591,Staff9,CN,2
591,Staff15,CN,4
591,Staff16,CN,3
591,Staff19,CN,1
591,Staff20,CN,3
591,Staff23,CN,2
591,Staff24,RN,7
591,Staff27,CN,3
591,Staff28,CN,3
591,Staff29,CN,5
591,Staff31,CN,4
591,Staff36,CN,0
591,Staff37,CN,3
591,Staff39,CN,1
591,Staff40,LPN,14
591,Staff41,RN,3
591,Staff44,CN,3
591,Staff47,CN,2
591,Staff49,RN,7
591,Staff61,CN,5
591,Staff63,LPN,27
591,Staff64,CN,2
591,Staff69,CN,2
591,Staff70,CN,2
591,Staff73,RN,4
591,Staff77,LPN,22
591,Staff80,CN,4
591,Staff82,CN,3
591,Staff83,CN,2
591,Staff85,RN,6
591,Staff88,CN,1
591,Staff89,CN,3
591,Staff91,CN,2
591,Staff93,CN,3
591,Staff95,CN,1
591,Staff100,CN,2
591,Staff101,LPN,16
591,Staff104,LPN,31
591,Staff106,CN,1
591,Staff108,CN,2
591,Staff109,RN,6
591,Staff116,RN,6
591,Staff119,CN,4
591,Staff120,RN,6
591,Staff126,RN,5
591,Staff127,CN,0
591,Staff128,RN,6
591,Staff129,RN,7
591,Staff133,RN,5
591,Staff134,RN,7
591,Staff141,CN,1
591,Staff147,CN,2
591,Staff148,CN,1
591,Staff152,LPN,22
591,Staff154,RN,4
591,Staff156,CN,2
599,Staff1,CN,2
599,Staff3,CN,4
599,Staff5,RN,6
599,Staff6,CN,2
599,Staff10,CN,2
599,Staff11,RN,6
599,Staff12,CN,1
599,Staff13,CN,1
599,Staff14,CN,4
599,Staff17,CN,3
599,Staff18,CN,2
599,Staff21,RN,5
599,Staff22,CN,1
599,Staff30,CN,2
599,Staff33,RN,6
599,Staff34,CN,2
599,Staff35,CN,1
599,Staff38,LPN,20
599,Staff42,RN,6
599,Staff45,RN,5
599,Staff46,CN,1
599,Staff48,CN,3
599,Staff51,LPN,18
599,Staff52,CN,3
599,Staff53,CN,1
599,Staff60,RN,5
599,Staff62,RN,6
599,Staff66,CN,2
599,Staff67,LPN,28
599,Staff71,CN,1
599,Staff72,CN,1
599,Staff75,CN,3
599,Staff76,RN,4
599,Staff78,RN,3
599,Staff79,CN,6
599,Staff84,CN,2
599,Staff86,CN,1
599,Staff87,CN,3
599,Staff90,CN,1
599,Staff94,CN,3
599,Staff96,CN,2
599,Staff99,CN,3
599,Staff102,CN,1
599,Staff105,LPN,19
599,Staff107,CN,4
599,Staff110,CN,0
599,Staff111,CN,1
599,Staff113,LPN,16
599,Staff115,RN,6
599,Staff117,CN,2
599,Staff123,CN,2
599,Staff131,CN,6
599,Staff132,CN,3
599,Staff135,CN,1
599,Staff138,CN,1
599,Staff139,CN,1
599,Staff143,CN,1
599,Staff144,RN,4
599,Staff145,CN,2
599,Staff150,LPN,18
599,Staff153,CN,1
599,Staff155,CN,3
599,Staff157,LPN,18
599,Staff159,LPN,9
599,Staff161,CN,1
599,Staff162,CN,1
599,Staff164,CN,2
599,Staff168,CN,3
607,Staff8,CN,2
607,Staff25,LPN,25
607,Staff26,LPN,16
607,Staff32,LPN,20
607,Staff43,CN,2
607,Staff50,CN,4
607,Staff54,RN,6
607,Staff57,RN,6
607,Staff59,RN,6
607,Staff65,RN,4
607,Staff74,CN,2
607,Staff81,CN,4
607,Staff97,CN,1
607,Staff103,RN,4
607,Staff112,CN,1
607,Staff114,CN,1
607,Staff121,CN,3
607,Staff122,CN,2
607,Staff124,CN,3
607,Staff125,CN,1
607,Staff130,CN,3
607,Staff136,RN,5
607,Staff137,LPN,21
607,Staff140,CN,2
607,Staff142,CN,2
607,Staff146,CN,2
607,Staff149,CN,1
607,Staff151,CN,5
607,Staff158,RN,5
607,Staff160,CN,3
607,Staff163,CN,3
607,Staff165,CN,1
607,Staff166,RN,5
607,Staff167,LPN,20
607,Staff169,CN,5
615,Staff0,RN,5
615,Staff4,CN,4
615,Staff7,LPN,24
615,Staff9,CN,2
615,Staff15,CN,4
615,Staff16,CN,3
615,Staff19,CN,2
615,Staff20,CN,4
615,Staff23,CN,3
615,Staff24,RN,6
615,Staff27,CN,3
615,Staff28,CN,1
615,Staff29,CN,3
615,Staff31,CN,2
615,Staff36,CN,1
615,Staff37,CN,2
615,Staff39,CN,1
615,Staff40,LPN,20
615,Staff41,RN,3
615,Staff44,CN,3
615,Staff47,CN,0
615,Staff49,RN,6
615,Staff61,CN,2
615,Staff63,LPN,21
615,Staff64,CN,3
615,Staff69,CN,2
615,Staff70,CN,1
615,Staff73,RN,5
615,Staff77,LPN,21
615,Staff80,CN,4
615,Staff82,CN,1
615,Staff83,CN,2
615,Staff85,RN,5
615,Staff88,CN,2
615,Staff89,CN,2
615,Staff91,CN,0
615,Staff93,CN,3
615,Staff95,CN,2
615,Staff100,CN,2
615,Staff101,LPN,21
615,Staff104,LPN,22
615,Staff106,CN,3
615,Staff108,CN,3
615,Staff109,RN,7
615,Staff116,RN,6
615,Staff119,CN,1
615,Staff120,RN,6
615,Staff126,RN,4
615,Staff127,CN,1
615,Staff128,RN,5
615,Staff129,RN,3
615,Staff133,RN,6
615,Staff134,RN,5
615,Staff141,CN,3
615,Staff147,CN,3
615,Staff148,CN,2
615,Staff152,LPN,26
615,Staff154,RN,6
615,Staff156,CN,1
623,Staff1,CN,2
623,Staff3,CN,5
623,Staff5,RN,5
623,Staff6,CN,2
623,Staff10,CN,1
623,Staff11,RN,5
623,Staff12,CN,3
623,Staff13,CN,2
623,Staff14,CN,1
623,Staff17,CN,3
623,Staff18,CN,3
623,Staff21,RN,6
623,Staff22,CN,3
623,Staff30,CN,1
623,Staff33,RN,5
623,Staff34,CN,1
623,Staff35,CN,3
623,Staff38,LPN,25
623,Staff42,RN,6
623,Staff45,RN,6
623,Staff46,CN,3
623,Staff48,CN,3
623,Staff51,LPN,24
623,Staff52,CN,2
623,Staff53,CN,2
623,Staff60,RN,6
623,Staff62,RN,4
623,Staff66,CN,0
623,Staff67,LPN,31
623,Staff71,CN,5
623,Staff72,CN,1
623,Staff75,CN,1
623,Staff76,RN,5
623,Staff78,RN,7
623,Staff79,CN,3
623,Staff84,CN,2
623,Staff86,CN,3
623,Staff87,CN,4
623,Staff90,CN,0
623,Staff94,CN,2
623,Staff96,CN,2
623,Staff99,CN,2
623,Staff102,CN,2
623,Staff105,LPN,22
623,Staff107,CN,2
623,Staff110,CN,0
623,Staff111,CN,4
623,Staff113,LPN,24
623,Staff115,RN,2
623,Staff117,CN,3
623,Staff123,CN,1
623,Staff131,CN,4
623,Staff132,CN,1
623,Staff135,CN,3
623,Staff138,CN,2
623,Staff139,CN,1
623,Staff143,CN,3
623,Staff144,RN,4
623,Staff145,CN,3
623,Staff150,LPN,20
623,Staff153,CN,3
623,Staff155,CN,2
623,Staff157,LPN,22
623,Staff159,LPN,18
623,Staff161,CN,2
623,Staff162,CN,1
623,Staff164,CN,0
623,Staff168,CN,1
631,Staff8,CN,2
631,Staff25,LPN,20
631,Staff26,LPN,23
631,Staff32,LPN,15
631,Staff43,CN,3
631,Staff50,CN,3
631,Staff54,RN,6
631,Staff57,RN,6
631,Staff59,RN,3
631,Staff65,RN,5
631,Staff74,CN,2
631,Staff81,CN,1
631,Staff97,CN,4
631,Staff103,RN,4
631,Staff112,CN,3
631,Staff114,CN,1
631,Staff121,CN,1
631,Staff122,CN,4
631,Staff124,CN,3
631,Staff125,CN,1
631,Staff130,CN,1
631,Staff136,RN,2
631,Staff137,LPN,24
631,Staff140,CN,3
631,Staff142,CN,1
631,Staff146,CN,0
631,Staff149,CN,1
631,Staff151,CN,2
631,Staff158,RN,5
631,Staff160,CN,2
631,Staff163,CN,2
631,Staff165,CN,2
631,Staff166,RN,6
631,Staff167,LPN,16
631,Staff169,CN,3
639,Staff0,RN,6
639,Staff4,CN,4
639,Staff7,LPN,21
639,Staff9,CN,2
639,Staff15,CN,1
639,Staff16,CN,5
639,Staff19,CN,1
639,Staff20,CN,2
639,Staff23,CN,2
639,Staff24,RN,6
639,Staff27,CN,1
639,Staff28,CN,5
639,Staff29,CN,1
639,Staff31,CN,3
639,Staff36,CN,3
639,Staff37,CN,1
639,Staff39,CN,3
639,Staff40,LPN,16
639,Staff41,RN,7
639,Staff44,CN,0
639,Staff47,CN,4
639,Staff49,RN,6
639,Staff61,CN,3
639,Staff63,LPN,24
639,Staff64,CN,1
639,Staff69,CN,2
639,Staff70,CN,4
639,Staff73,RN,7
639,Staff77,LPN,22
639,Staff80,CN,1
639,Staff82,CN,0
639,Staff83,CN,0
639,Staff85,RN,6
639,Staff88,CN,3
639,Staff89,CN,1
639,Staff91,CN,0
639,Staff93,CN,3
639,Staff95,CN,0
639,Staff100,CN,2
639,Staff101,LPN,11
639,Staff104,LPN,25
639,Staff106,CN,0
639,Staff108,CN,2
639,Staff109,RN,4
639,Staff116,RN,5
639,Staff119,CN,1
639,Staff120,RN,6
639,Staff126,RN,4
639,Staff127,CN,0
639,Staff128,RN,4
639,Staff129,RN,4
639,Staff133,RN,6
639,Staff134,RN,6
639,Staff141,CN,3
639,Staff147,CN,3
639,Staff148,CN,2
639,Staff152,LPN,23
639,Staff154,RN,5
639,Staff156,CN,1
647,Staff1,CN,3
647,Staff3,CN,1
647,Staff5,RN,6
647,Staff6,CN,2
647,Staff10,CN,2
647,Staff11,RN,5
647,Staff12,CN,4
647,Staff13,CN,2
647,Staff14,CN,2
647,Staff17,CN,2
647,Staff18,CN,4
647,Staff21,RN,6
647,Staff22,CN,4
647,Staff30,CN,0
647,Staff33,RN,7
647,Staff34,CN,3
647,Staff35,CN,0
647,Staff38,LPN,22
647,Staff42,RN,6
647,Staff45,RN,4
647,Staff46,CN,1
647,Staff48,CN,1
647,Staff51,LPN,19
647,Staff52,CN,2
647,Staff53,CN,3
647,Staff60,RN,6
647,Staff62,RN,3
647,Staff66,CN,0
647,Staff67,LPN,22
647,Staff71,CN,2
647,Staff72,CN,3
647,Staff75,CN,2
647,Staff76,RN,6
647,Staff78,RN,5
647,Staff79,CN,0
647,Staff84,CN,2
647,Staff86,CN,2
647,Staff87,CN,3
647,Staff90,CN,4
647,Staff94,CN,1
647,Staff96,CN,3
647,Staff99,CN,3
647,Staff102,CN,1
647,Staff105,LPN,15
647,Staff107,CN,3
647,Staff110,CN,4
647,Staff111,CN,2
647,Staff113,LPN,23
647,Staff115,RN,6
647,Staff117,CN,3
647,Staff123,CN,2
647,Staff131,CN,1
647,Staff132,CN,2
647,Staff135,CN,1
647,Staff138,CN,4
647,Staff139,CN,1
647,Staff143,CN,2
647,Staff144,RN,5
647,Staff145,CN,1
647,Staff150,LPN,20
647,Staff153,CN,0
647,Staff155,CN,2
647,Staff157,LPN,24
647,Staff159,LPN,15
647,Staff161,CN,3
647,Staff162,CN,5
647,Staff164,CN,2
647,Staff168,CN,1
655,Staff8,CN,1
655,Staff25,LPN,24
655,Staff26,LPN,15
655,Staff32,LPN,20
655,Staff43,CN,1
655,Staff50,CN,3
655,Staff54,RN,4
655,Staff57,RN,4
655,Staff59,RN,4
655,Staff65,RN,5
655,Staff74,CN,1
655,Staff81,CN,3
655,Staff97,CN,3
655,Staff103,RN,6
655,Staff112,CN,1
655,Staff114,CN,3
655,Staff121,CN,1
655,Staff122,CN,0
655,Staff124,CN,1
655,Staff125,CN,3
655,Staff130,CN,5
655,Staff136,RN,4
655,Staff137,LPN,20
655,Staff140,CN,2
655,Staff142,CN,2
655,Staff146,CN,1
655,Staff149,CN,2
655,Staff151,CN,2
655,Staff158,RN,5
655,Staff160,CN,3
655,Staff163,CN,3
655,Staff165,CN,3
655,Staff166,RN,7
655,Staff167,LPN,15
655,Staff169,CN,1
663,Staff0,RN,7
663,Staff4,CN,1
663,Staff7,LPN,23
663,Staff9,CN,3
663,Staff15,CN,3
663,Staff16,CN,3
663,Staff19,CN,2
663,Staff20,CN,2
663,Staff23,CN,2
663,Staff24,RN,5
663,Staff27,CN,1
663,Staff28,CN,0
663,Staff29,CN,5
663,Staff31,CN,3
663,Staff36,CN,1
