cycle,name,Type,ResTurn
167,Staff80,CN,2
167,Staff82,CN,2
167,Staff83,CN,1
167,Staff84,LPN,26
167,Staff86,CN,0
167,Staff87,RN,7
167,Staff91,LPN,20
167,Staff92,RN,5
167,Staff93,CN,2
167,Staff94,CN,1
167,Staff95,CN,3
167,Staff96,CN,2
167,Staff97,CN,3
167,Staff98,RN,6
167,Staff99,LPN,17
167,Staff103,CN,3
167,Staff104,CN,3
167,Staff106,CN,3
167,Staff107,LPN,26
167,Staff111,RN,5
167,Staff113,CN,4
167,Staff118,CN,4
167,Staff123,CN,3
167,Staff124,CN,1
167,Staff125,CN,2
167,Staff126,CN,2
167,Staff130,RN,3
167,Staff131,LPN,18
167,Staff133,RN,5
167,Staff136,RN,5
167,Staff137,CN,4
167,Staff147,CN,1
167,Staff159,CN,0
167,Staff161,LPN,21
167,Staff162,RN,7
167,Staff165,CN,2
167,Staff169,RN,5
175,Staff7,RN,5
175,Staff9,CN,1
175,Staff16,CN,2
175,Staff20,CN,4
175,Staff29,CN,2
175,Staff33,CN,2
175,Staff55,CN,3
175,Staff58,CN,2
175,Staff60,CN,3
175,Staff71,CN,3
175,Staff74,CN,3
175,Staff81,CN,1
175,Staff88,CN,0
175,Staff89,CN,3
175,Staff102,LPN,29
175,Staff105,RN,4
175,Staff108,LPN,21
175,Staff112,CN,3
175,Staff114,CN,4
175,Staff117,CN,3
175,Staff119,CN,2
175,Staff120,CN,3
175,Staff121,RN,6
175,Staff134,CN,3
175,Staff135,CN,1
175,Staff140,CN,1
175,Staff141,RN,5
175,Staff145,CN,2
175,Staff149,RN,7
175,Staff157,CN,2
183,Staff1,CN,2
183,Staff4,CN,3
183,Staff5,RN,5
183,Staff8,CN,0
183,Staff11,CN,2
183,Staff12,RN,2
183,Staff13,CN,3
183,Staff14,CN,2
183,Staff18,CN,2
183,Staff19,CN,1
183,Staff22,CN,1
183,Staff23,CN,2
183,Staff24,CN,2
183,Staff25,CN,4
183,Staff27,CN,1
183,Staff30,CN,1
183,Staff32,CN,2
183,Staff38,CN,2
183,Staff40,CN,0
183,Staff41,CN,2
183,Staff42,CN,2
183,Staff45,CN,2
183,Staff46,CN,4
183,Staff47,CN,2
183,Staff49,RN,5
183,Staff51,CN,1
183,Staff52,CN,2
183,Staff54,CN,2
183,Staff64,CN,1
183,Staff69,RN,6
183,Staff72,RN,7
183,Staff73,RN,5
183,Staff75,CN,4
183,Staff76,RN,5
183,Staff78,CN,2
183,Staff79,CN,2
183,Staff85,RN,6
183,Staff90,CN,3
183,Staff100,CN,2
183,Staff101,CN,2
183,Staff109,CN,3
183,Staff110,CN,1
183,Staff115,LPN,14
183,Staff116,CN,0
183,Staff122,CN,1
183,Staff127,CN,2
183,Staff128,RN,5
183,Staff129,CN,2
183,Staff132,RN,4
183,Staff138,CN,3
183,Staff139,RN,6
183,Staff142,LPN,25
183,Staff143,RN,7
183,Staff144,LPN,28
183,Staff146,CN,2
183,Staff148,CN,5
183,Staff150,CN,2
183,Staff151,CN,2
183,Staff152,RN,3
183,Staff153,RN,4
183,Staff154,RN,6
183,Staff155,CN,3
183,Staff156,LPN,18
183,Staff158,CN,1
183,Staff160,RN,3
183,Staff163,CN,2
183,Staff164,RN,2
183,Staff166,RN,4
183,Staff167,CN,3
183,Staff168,LPN,16
191,Staff0,CN,0
191,Staff2,CN,3
191,Staff3,CN,0
191,Staff6,LPN,22
191,Staff10,RN,5
191,Staff15,LPN,22
191,Staff17,CN,1
191,Staff21,CN,5
191,Staff26,CN,5
191,Staff28,CN,0
191,Staff31,CN,1
191,Staff34,CN,0
191,Staff35,CN,3
191,Staff36,CN,5
191,Staff37,LPN,20
191,Staff39,CN,1
191,Staff43,LPN,18
191,Staff44,CN,3
191,Staff48,CN,2
191,Staff50,CN,1
191,Staff53,RN,5
191,Staff56,RN,6
191,Staff57,LPN,19
191,Staff59,CN,3
191,Staff61,RN,5
191,Staff62,CN,3
191,Staff63,RN,6
191,Staff65,CN,3
191,Staff66,CN,1
191,Staff67,CN,3
191,Staff68,LPN,17
191,Staff70,CN,2
191,Staff77,CN,2
191,Staff80,CN,3
191,Staff82,CN,2
191,Staff83,CN,2
191,Staff84,LPN,26
191,Staff86,CN,2
191,Staff87,RN,5
191,Staff91,LPN,23
191,Staff92,RN,4
191,Staff93,CN,3
191,Staff94,CN,1
191,Staff95,CN,1
191,Staff96,CN,0
191,Staff97,CN,3
191,Staff98,RN,6
191,Staff99,LPN,20
191,Staff103,CN,2
191,Staff104,CN,1
191,Staff106,CN,3
191,Staff107,LPN,26
191,Staff111,RN,7
191,Staff113,CN,3
191,Staff118,CN,1
191,Staff123,CN,2
191,Staff124,CN,1
191,Staff125,CN,3
191,Staff126,CN,1
191,Staff130,RN,6
191,Staff131,LPN,15
191,Staff133,RN,4
191,Staff136,RN,5
191,Staff137,CN,1
191,Staff147,CN,3
191,Staff159,CN,0
191,Staff161,LPN,17
191,Staff162,RN,7
191,Staff165,CN,3
191,Staff169,RN,6
199,Staff7,RN,5
199,Staff9,CN,1
199,Staff16,CN,3
199,Staff20,CN,1
199,Staff29,CN,3
199,Staff33,CN,3
199,Staff55,CN,2
199,Staff58,CN,4
199,Staff60,CN,3
199,Staff71,CN,5
199,Staff74,CN,0
199,Staff81,CN,2
199,Staff88,CN,2
199,Staff89,CN,1
199,Staff102,LPN,22
199,Staff105,RN,6
199,Staff108,LPN,26
199,Staff112,CN,2
199,Staff114,CN,3
199,Staff117,CN,2
199,Staff119,CN,0
199,Staff120,CN,1
199,Staff121,RN,5
199,Staff134,CN,2
199,Staff135,CN,2
199,Staff140,CN,3
199,Staff141,RN,6
199,Staff145,CN,3
199,Staff149,RN,2
199,Staff157,CN,3
207,Staff1,CN,2
207,Staff4,CN,2
207,Staff5,RN,6
207,Staff8,CN,3
207,Staff11,CN,1
207,Staff12,RN,5
207,Staff13,CN,2
207,Staff14,CN,0
207,Staff18,CN,3
207,Staff19,CN,3
207,Staff22,CN,4
207,Staff23,CN,1
207,Staff24,CN,1
207,Staff25,CN,2
207,Staff27,CN,0
207,Staff30,CN,1
207,Staff32,CN,3
207,Staff38,CN,3
207,Staff40,CN,1
207,Staff41,CN,3
207,Staff42,CN,4
207,Staff45,CN,1
207,Staff46,CN,1
207,Staff47,CN,2
207,Staff49,RN,5
207,Staff51,CN,0
207,Staff52,CN,2
207,Staff54,CN,1
207,Staff64,CN,2
207,Staff69,RN,6
207,Staff72,RN,7
207,Staff73,RN,6
207,Staff75,CN,6
207,Staff76,RN,5
207,Staff78,CN,0
207,Staff79,CN,2
207,Staff85,RN,5
207,Staff90,CN,1
207,Staff100,CN,1
207,Staff101,CN,1
207,Staff109,CN,2
207,Staff110,CN,0
207,Staff115,LPN,14
207,Staff116,CN,0
207,Staff122,CN,3
207,Staff127,CN,3
207,Staff128,RN,5
207,Staff129,CN,1
207,Staff132,RN,6
207,Staff138,CN,1
207,Staff139,RN,6
207,Staff142,LPN,19
207,Staff143,RN,7
207,Staff144,LPN,24
207,Staff146,CN,4
207,Staff148,CN,2
207,Staff150,CN,2
207,Staff151,CN,3
207,Staff152,RN,6
207,Staff153,RN,4
207,Staff154,RN,6
207,Staff155,CN,3
207,Staff156,LPN,24
207,Staff158,CN,1
207,Staff160,RN,2
207,Staff163,CN,3
207,Staff164,RN,6
207,Staff166,RN,4
207,Staff167,CN,2
207,Staff168,LPN,15
215,Staff0,CN,2
215,Staff2,CN,0
215,Staff3,CN,2
215,Staff6,LPN,26
215,Staff10,RN,5
215,Staff15,LPN,25
215,Staff17,CN,0
215,Staff21,CN,1
215,Staff26,CN,1
215,Staff28,CN,2
215,Staff31,CN,2
215,Staff34,CN,2
215,Staff35,CN,2
215,Staff36,CN,3
215,Staff37,LPN,18
215,Staff39,CN,3
215,Staff43,LPN,18
215,Staff44,CN,2
215,Staff48,CN,2
215,Staff50,CN,2
215,Staff53,RN,3
215,Staff56,RN,5
215,Staff57,LPN,19
215,Staff59,CN,2
215,Staff61,RN,7
215,Staff62,CN,1
215,Staff63,RN,3
215,Staff65,CN,3
215,Staff66,CN,2
215,Staff67,CN,4
215,Staff68,LPN,20
215,Staff70,CN,4
215,Staff77,CN,4
215,Staff80,CN,2
215,Staff82,CN,3
215,Staff83,CN,2
215,Staff84,LPN,25
215,Staff86,CN,1
215,Staff87,RN,5
215,Staff91,LPN,15
215,Staff92,RN,5
215,Staff93,CN,3
215,Staff94,CN,0
215,Staff95,CN,4
215,Staff96,CN,2
215,Staff97,CN,2
215,Staff98,RN,6
215,Staff99,LPN,13
215,Staff103,CN,3
215,Staff104,CN,3
215,Staff106,CN,1
215,Staff107,LPN,27
215,Staff111,RN,4
215,Staff113,CN,0
215,Staff118,CN,2
215,Staff123,CN,2
215,Staff124,CN,1
215,Staff125,CN,2
215,Staff126,CN,0
215,Staff130,RN,7
215,Staff131,LPN,29
215,Staff133,RN,6
215,Staff136,RN,6
215,Staff137,CN,2
215,Staff147,CN,3
215,Staff159,CN,3
215,Staff161,LPN,22
215,Staff162,RN,4
215,Staff165,CN,2
215,Staff169,RN,4
223,Staff7,RN,4
223,Staff9,CN,1
223,Staff16,CN,3
223,Staff20,CN,2
223,Staff29,CN,4
223,Staff33,CN,3
223,Staff55,CN,2
223,Staff58,CN,3
223,Staff60,CN,5
223,Staff71,CN,1
223,Staff74,CN,2
223,Staff81,CN,2
223,Staff88,CN,1
223,Staff89,CN,1
223,Staff102,LPN,17
223,Staff105,RN,6
223,Staff108,LPN,16
223,Staff112,CN,1
223,Staff114,CN,3
223,Staff117,CN,3
223,Staff119,CN,1
223,Staff120,CN,2
223,Staff121,RN,4
223,Staff134,CN,2
223,Staff135,CN,2
223,Staff140,CN,0
223,Staff141,RN,5
223,Staff145,CN,3
223,Staff149,RN,5
223,Staff157,CN,2
231,Staff1,CN,1
231,Staff4,CN,2
231,Staff5,RN,7
231,Staff8,CN,1
231,Staff11,CN,4
231,Staff12,RN,5
231,Staff13,CN,5
231,Staff14,CN,2
231,Staff18,CN,1
231,Staff19,CN,3
231,Staff22,CN,4
231,Staff23,CN,3
231,Staff24,CN,1
231,Staff25,CN,2
231,Staff27,CN,1
231,Staff30,CN,3
231,Staff32,CN,3
231,Staff38,CN,2
231,Staff40,CN,3
231,Staff41,CN,1
231,Staff42,CN,4
231,Staff45,CN,0
231,Staff46,CN,1
231,Staff47,CN,3
231,Staff49,RN,5
231,Staff51,CN,4
231,Staff52,CN,0
231,Staff54,CN,1
231,Staff64,CN,2
231,Staff69,RN,2
231,Staff72,RN,3
231,Staff73,RN,4
231,Staff75,CN,2
231,Staff76,RN,7
231,Staff78,CN,1
231,Staff79,CN,2
231,Staff85,RN,7
231,Staff90,CN,2
231,Staff100,CN,2
231,Staff101,CN,0
231,Staff109,CN,2
231,Staff110,CN,1
231,Staff115,LPN,18
231,Staff116,CN,1
231,Staff122,CN,3
231,Staff127,CN,3
231,Staff128,RN,5
231,Staff129,CN,2
231,Staff132,RN,6
231,Staff138,CN,1
231,Staff139,RN,6
231,Staff142,LPN,22
231,Staff143,RN,6
231,Staff144,LPN,14
231,Staff146,CN,2
231,Staff148,CN,3
231,Staff150,CN,4
231,Staff151,CN,0
231,Staff152,RN,5
231,Staff153,RN,4
231,Staff154,RN,5
231,Staff155,CN,0
231,Staff156,LPN,17
231,Staff158,CN,3
231,Staff160,RN,6
231,Staff163,CN,3
231,Staff164,RN,6
231,Staff166,RN,5
231,Staff167,CN,5
231,Staff168,LPN,6
239,Staff0,CN,3
239,Staff2,CN,2
239,Staff3,CN,2
239,Staff6,LPN,22
239,Staff10,RN,6
239,Staff15,LPN,21
239,Staff17,CN,2
239,Staff21,CN,2
239,Staff26,CN,2
239,Staff28,CN,0
239,Staff31,CN,3
239,Staff34,CN,4
239,Staff35,CN,0
239,Staff36,CN,0
239,Staff37,LPN,23
239,Staff39,CN,1
239,Staff43,LPN,23
239,Staff44,CN,1
239,Staff48,CN,3
239,Staff50,CN,2
239,Staff53,RN,5
239,Staff56,RN,5
239,Staff57,LPN,18
239,Staff59,CN,3
239,Staff61,RN,4
239,Staff62,CN,2
239,Staff63,RN,4
239,Staff65,CN,1
239,Staff66,CN,4
239,Staff67,CN,2
239,Staff68,LPN,23
239,Staff70,CN,2
239,Staff77,CN,3
239,Staff80,CN,3
239,Staff82,CN,1
239,Staff83,CN,4
239,Staff84,LPN,25
239,Staff86,CN,0
239,Staff87,RN,5
239,Staff91,LPN,11
239,Staff92,RN,7
239,Staff93,CN,6
239,Staff94,CN,3
239,Staff95,CN,2
239,Staff96,CN,2
239,Staff97,CN,1
239,Staff98,RN,7
239,Staff99,LPN,18
239,Staff103,CN,5
239,Staff104,CN,2
239,Staff106,CN,2
239,Staff107,LPN,19
239,Staff111,RN,6
239,Staff113,CN,3
239,Staff118,CN,2
239,Staff123,CN,3
239,Staff124,CN,3
239,Staff125,CN,1
239,Staff126,CN,1
239,Staff130,RN,3
239,Staff131,LPN,17
239,Staff133,RN,6
239,Staff136,RN,4
239,Staff137,CN,4
239,Staff147,CN,3
239,Staff159,CN,4
239,Staff161,LPN,21
239,Staff162,RN,4
239,Staff165,CN,3
239,Staff169,RN,6
247,Staff7,RN,7
247,Staff9,CN,3
247,Staff16,CN,2
247,Staff20,CN,2
247,Staff29,CN,1
247,Staff33,CN,3
247,Staff55,CN,2
247,Staff58,CN,1
247,Staff60,CN,2
247,Staff71,CN,2
247,Staff74,CN,2
247,Staff81,CN,5
247,Staff88,CN,4
247,Staff89,CN,3
247,Staff102,LPN,22
247,Staff105,RN,5
247,Staff108,LPN,22
247,Staff112,CN,3
247,Staff114,CN,2
247,Staff117,CN,2
247,Staff119,CN,3
247,Staff120,CN,1
247,Staff121,RN,5
247,Staff134,CN,3
247,Staff135,CN,0
247,Staff140,CN,2
247,Staff141,RN,6
247,Staff145,CN,3
247,Staff149,RN,6
247,Staff157,CN,1
255,Staff1,CN,1
255,Staff4,CN,1
255,Staff5,RN,7
255,Staff8,CN,3
255,Staff11,CN,1
255,Staff12,RN,5
255,Staff13,CN,0
255,Staff14,CN,2
255,Staff18,CN,3
255,Staff19,CN,2
255,Staff22,CN,1
255,Staff23,CN,1
255,Staff24,CN,1
255,Staff25,CN,1
255,Staff27,CN,3
255,Staff30,CN,0
255,Staff32,CN,2
255,Staff38,CN,0
255,Staff40,CN,1
255,Staff41,CN,2
255,Staff42,CN,1
255,Staff45,CN,4
255,Staff46,CN,1
255,Staff47,CN,1
255,Staff49,RN,5
255,Staff51,CN,2
255,Staff52,CN,1
255,Staff54,CN,3
255,Staff64,CN,0
255,Staff69,RN,6
255,Staff72,RN,7
255,Staff73,RN,5
255,Staff75,CN,2
255,Staff76,RN,4
255,Staff78,CN,0
255,Staff79,CN,4
255,Staff85,RN,5
255,Staff90,CN,3
255,Staff100,CN,3
255,Staff101,CN,1
255,Staff109,CN,1
255,Staff110,CN,1
255,Staff115,LPN,21
255,Staff116,CN,3
255,Staff122,CN,1
255,Staff127,CN,2
255,Staff128,RN,6
255,Staff129,CN,4
255,Staff132,RN,4
255,Staff138,CN,3
255,Staff139,RN,7
255,Staff142,LPN,16
255,Staff143,RN,7
255,Staff144,LPN,22
255,Staff146,CN,4
255,Staff148,CN,5
255,Staff150,CN,1
255,Staff151,CN,3
255,Staff152,RN,6
255,Staff153,RN,6
255,Staff154,RN,7
255,Staff155,CN,2
255,Staff156,LPN,13
255,Staff158,CN,1
255,Staff160,RN,4
255,Staff163,CN,2
255,Staff164,RN,5
255,Staff166,RN,5
255,Staff167,CN,1
255,Staff168,LPN,21
263,Staff0,CN,4
263,Staff2,CN,2
263,Staff3,CN,0
263,Staff6,LPN,22
263,Staff10,RN,6
263,Staff15,LPN,15
263,Staff17,CN,5
263,Staff21,CN,2
263,Staff26,CN,0
263,Staff28,CN,1
263,Staff31,CN,3
263,Staff34,CN,2
263,Staff35,CN,3
263,Staff36,CN,3
263,Staff37,LPN,30
263,Staff39,CN,3
263,Staff43,LPN,19
263,Staff44,CN,1
263,Staff48,CN,2
263,Staff50,CN,0
263,Staff53,RN,2
263,Staff56,RN,4
263,Staff57,LPN,18
263,Staff59,CN,3
263,Staff61,RN,4
263,Staff62,CN,3
263,Staff63,RN,6
263,Staff65,CN,2
263,Staff66,CN,0
263,Staff67,CN,1
263,Staff68,LPN,16
263,Staff70,CN,1
263,Staff77,CN,2
263,Staff80,CN,1
263,Staff82,CN,1
263,Staff83,CN,2
263,Staff84,LPN,7
263,Staff86,CN,1
263,Staff87,RN,5
263,Staff91,LPN,17
263,Staff92,RN,4
263,Staff93,CN,2
263,Staff94,CN,1
263,Staff95,CN,2
263,Staff96,CN,1
263,Staff97,CN,0
263,Staff98,RN,3
263,Staff99,LPN,26
263,Staff103,CN,1
263,Staff104,CN,4
263,Staff106,CN,3
263,Staff107,LPN,6
263,Staff111,RN,5
263,Staff113,CN,2
263,Staff118,CN,2
263,Staff123,CN,2
263,Staff124,CN,2
263,Staff125,CN,1
263,Staff126,CN,2
263,Staff130,RN,6
263,Staff131,LPN,20
263,Staff133,RN,6
263,Staff136,RN,4
263,Staff137,CN,3
263,Staff147,CN,3
263,Staff159,CN,3
263,Staff161,LPN,24
263,Staff162,RN,5
263,Staff165,CN,4
263,Staff169,RN,5
271,Staff7,RN,6
271,Staff9,CN,1
271,Staff16,CN,3
271,Staff20,CN,1
271,Staff29,CN,0
271,Staff33,CN,3
271,Staff55,CN,3
271,Staff58,CN,0
271,Staff60,CN,3
271,Staff71,CN,2
271,Staff74,CN,1
271,Staff81,CN,2
271,Staff88,CN,1
271,Staff89,CN,4
271,Staff102,LPN,19
271,Staff105,RN,5
271,Staff108,LPN,18
271,Staff112,CN,2
271,Staff114,CN,1
271,Staff117,CN,2
271,Staff119,CN,2
271,Staff120,CN,2
271,Staff121,RN,6
271,Staff134,CN,1
271,Staff135,CN,0
271,Staff140,CN,2
271,Staff141,RN,4
271,Staff145,CN,2
271,Staff149,RN,7
271,Staff157,CN,0
279,Staff1,CN,0
279,Staff4,CN,3
279,Staff5,RN,6
279,Staff8,CN,1
279,Staff11,CN,5
279,Staff12,RN,5
279,Staff13,CN,1
279,Staff14,CN,3
279,Staff18,CN,2
279,Staff19,CN,1
279,Staff22,CN,3
279,Staff23,CN,2
279,Staff24,CN,2
279,Staff25,CN,2
279,Staff27,CN,0
279,Staff30,CN,0
279,Staff32,CN,2
279,Staff38,CN,2
279,Staff40,CN,1
279,Staff41,CN,2
279,Staff42,CN,1
279,Staff45,CN,2
279,Staff46,CN,3
279,Staff47,CN,0
279,Staff49,RN,7
279,Staff51,CN,2
279,Staff52,CN,1
279,Staff54,CN,3
279,Staff64,CN,1
279,Staff69,RN,7
279,Staff72,RN,6
279,Staff73,RN,6
279,Staff75,CN,2
279,Staff76,RN,7
279,Staff78,CN,2
279,Staff79,CN,1
279,Staff85,RN,6
279,Staff90,CN,0
279,Staff100,CN,3
279,Staff101,CN,1
279,Staff109,CN,1
279,Staff110,CN,2
279,Staff115,LPN,19
279,Staff116,CN,1
279,Staff122,CN,2
279,Staff127,CN,2
279,Staff128,RN,6
279,Staff129,CN,4
279,Staff132,RN,4
279,Staff138,CN,1
279,Staff139,RN,4
279,Staff142,LPN,22
279,Staff143,RN,6
279,Staff144,LPN,26
279,Staff146,CN,1
279,Staff148,CN,3
279,Staff150,CN,3
279,Staff151,CN,2
279,Staff152,RN,6
279,Staff153,RN,6
279,Staff154,RN,5
279,Staff155,CN,1
279,Staff156,LPN,19
279,Staff158,CN,2
279,Staff160,RN,5
279,Staff163,CN,3
279,Staff164,RN,3
279,Staff166,RN,2
279,Staff167,CN,2
279,Staff168,LPN,29
287,Staff0,CN,1
287,Staff2,CN,1
287,Staff3,CN,3
287,Staff6,LPN,22
287,Staff10,RN,6
287,Staff15,LPN,15
287,Staff17,CN,1
287,Staff21,CN,1
287,Staff26,CN,3
287,Staff28,CN,1
287,Staff31,CN,3
287,Staff34,CN,3
287,Staff35,CN,2
287,Staff36,CN,0
287,Staff37,LPN,20
287,Staff39,CN,3
287,Staff43,LPN,18
287,Staff44,CN,1
287,Staff48,CN,1
287,Staff50,CN,3
287,Staff53,RN,7
287,Staff56,RN,6
287,Staff57,LPN,19
287,Staff59,CN,3
287,Staff61,RN,6
287,Staff62,CN,0
287,Staff63,RN,4
287,Staff65,CN,1
287,Staff66,CN,3
287,Staff67,CN,1
287,Staff68,LPN,23
287,Staff70,CN,0
287,Staff77,CN,1
287,Staff80,CN,3
287,Staff82,CN,5
287,Staff83,CN,3
287,Staff84,LPN,20
287,Staff86,CN,3
287,Staff87,RN,4
287,Staff91,LPN,22
287,Staff92,RN,4
287,Staff93,CN,0
287,Staff94,CN,3
287,Staff95,CN,3
287,Staff96,CN,2
287,Staff97,CN,3
287,Staff98,RN,6
287,Staff99,LPN,14
287,Staff103,CN,0
287,Staff104,CN,2
287,Staff106,CN,2
287,Staff107,LPN,17
287,Staff111,RN,6
287,Staff113,CN,1
287,Staff118,CN,3
287,Staff123,CN,0
287,Staff124,CN,2
287,Staff125,CN,0
287,Staff126,CN,1
287,Staff130,RN,6
287,Staff131,LPN,24
287,Staff133,RN,5
287,Staff136,RN,5
287,Staff137,CN,3
287,Staff147,CN,4
287,Staff159,CN,2
287,Staff161,LPN,17
287,Staff162,RN,4
287,Staff165,CN,1
287,Staff169,RN,6
295,Staff7,RN,5
295,Staff9,CN,1
295,Staff16,CN,1
295,Staff20,CN,1
295,Staff29,CN,2
295,Staff33,CN,1
295,Staff55,CN,2
295,Staff58,CN,1
295,Staff60,CN,0
295,Staff71,CN,1
295,Staff74,CN,3
295,Staff81,CN,1
295,Staff88,CN,2
295,Staff89,CN,1
295,Staff102,LPN,24
295,Staff105,RN,6
295,Staff108,LPN,19
295,Staff112,CN,0
295,Staff114,CN,1
295,Staff117,CN,1
295,Staff119,CN,3
295,Staff120,CN,1
295,Staff121,RN,3
295,Staff134,CN,3
295,Staff135,CN,2
295,Staff140,CN,5
295,Staff141,RN,5
295,Staff145,CN,1
295,Staff149,RN,3
295,Staff157,CN,0
303,Staff1,CN,1
303,Staff4,CN,2
303,Staff5,RN,4
303,Staff8,CN,5
303,Staff11,CN,4
303,Staff12,RN,5
303,Staff13,CN,2
303,Staff14,CN,2
303,Staff18,CN,3
303,Staff19,CN,3
303,Staff22,CN,0
303,Staff23,CN,0
303,Staff24,CN,4
303,Staff25,CN,3
303,Staff27,CN,3
303,Staff30,CN,1
303,Staff32,CN,1
303,Staff38,CN,2
303,Staff40,CN,4
303,Staff41,CN,5
303,Staff42,CN,2
303,Staff45,CN,2
303,Staff46,CN,2
303,Staff47,CN,4
303,Staff49,RN,5
303,Staff51,CN,4
303,Staff52,CN,4
303,Staff54,CN,1
303,Staff64,CN,2
303,Staff69,RN,5
303,Staff72,RN,5
303,Staff73,RN,6
303,Staff75,CN,1
303,Staff76,RN,7
303,Staff78,CN,3
303,Staff79,CN,2
303,Staff85,RN,7
303,Staff90,CN,2
303,Staff100,CN,2
303,Staff101,CN,2
303,Staff109,CN,1
303,Staff110,CN,3
303,Staff115,LPN,22
303,Staff116,CN,1
303,Staff122,CN,1
303,Staff127,CN,2
303,Staff128,RN,6
303,Staff129,CN,3
303,Staff132,RN,5
303,Staff138,CN,3
303,Staff139,RN,5
303,Staff142,LPN,22
303,Staff143,RN,4
303,Staff144,LPN,20
303,Staff146,CN,2
303,Staff148,CN,2
303,Staff150,CN,1
303,Staff151,CN,2
303,Staff152,RN,5
303,Staff153,RN,6
303,Staff154,RN,6
303,Staff155,CN,3
303,Staff156,LPN,14
303,Staff158,CN,3
303,Staff160,RN,5
303,Staff163,CN,1
303,Staff164,RN,5
303,Staff166,RN,5
303,Staff167,CN,4
303,Staff168,LPN,21
311,Staff0,CN,2
311,Staff2,CN,2
311,Staff3,CN,2
311,Staff6,LPN,21
311,Staff10,RN,7
311,Staff15,LPN,20
311,Staff17,CN,0
311,Staff21,CN,0
311,Staff26,CN,1
311,Staff28,CN,3
311,Staff31,CN,1
311,Staff34,CN,1
311,Staff35,CN,1
311,Staff36,CN,7
311,Staff37,LPN,13
311,Staff39,CN,1
311,Staff43,LPN,26
311,Staff44,CN,1
311,Staff48,CN,1
311,Staff50,CN,1
311,Staff53,RN,6
311,Staff56,RN,5
311,Staff57,LPN,19
311,Staff59,CN,3
311,Staff61,RN,4
311,Staff62,CN,4
311,Staff63,RN,3
311,Staff65,CN,2
311,Staff66,CN,2
311,Staff67,CN,0
311,Staff68,LPN,18
311,Staff70,CN,2
311,Staff77,CN,2
311,Staff80,CN,3
311,Staff82,CN,2
311,Staff83,CN,1
311,Staff84,LPN,24
311,Staff86,CN,4
311,Staff87,RN,4
311,Staff91,LPN,16
311,Staff92,RN,4
311,Staff93,CN,0
311,Staff94,CN,3
311,Staff95,CN,3
311,Staff96,CN,2
311,Staff97,CN,2
311,Staff98,RN,4
311,Staff99,LPN,27
311,Staff103,CN,3
311,Staff104,CN,1
311,Staff106,CN,3
311,Staff107,LPN,17
311,Staff111,RN,4
311,Staff113,CN,2
311,Staff118,CN,2
311,Staff123,CN,0
311,Staff124,CN,1
311,Staff125,CN,4
311,Staff126,CN,1
311,Staff130,RN,5
311,Staff131,LPN,23
311,Staff133,RN,4
311,Staff136,RN,6
311,Staff137,CN,3
311,Staff147,CN,0
311,Staff159,CN,0
311,Staff161,LPN,17
311,Staff162,RN,6
311,Staff165,CN,1
311,Staff169,RN,3
319,Staff7,RN,6
319,Staff9,CN,1
319,Staff16,CN,5
319,Staff20,CN,1
319,Staff29,CN,1
319,Staff33,CN,3
319,Staff55,CN,4
319,Staff58,CN,1
319,Staff60,CN,0
319,Staff71,CN,4
319,Staff74,CN,1
319,Staff81,CN,2
319,Staff88,CN,3
319,Staff89,CN,2
319,Staff102,LPN,21
319,Staff105,RN,5
319,Staff108,LPN,22
319,Staff112,CN,1
319,Staff114,CN,4
319,Staff117,CN,3
319,Staff119,CN,2
319,Staff120,CN,2
319,Staff121,RN,6
319,Staff134,CN,4
319,Staff135,CN,2
319,Staff140,CN,3
319,Staff141,RN,6
319,Staff145,CN,0
319,Staff149,RN,5
319,Staff157,CN,1
327,Staff1,CN,1
327,Staff4,CN,3
327,Staff5,RN,5
327,Staff8,CN,4
327,Staff11,CN,5
327,Staff12,RN,3
327,Staff13,CN,3
327,Staff14,CN,1
327,Staff18,CN,0
327,Staff19,CN,3
327,Staff22,CN,4
327,Staff23,CN,1
327,Staff24,CN,3
327,Staff25,CN,2
327,Staff27,CN,1
327,Staff30,CN,2
327,Staff32,CN,2
327,Staff38,CN,3
327,Staff40,CN,1
327,Staff41,CN,4
327,Staff42,CN,3
327,Staff45,CN,2
327,Staff46,CN,2
327,Staff47,CN,2
327,Staff49,RN,6
327,Staff51,CN,2
327,Staff52,CN,3
327,Staff54,CN,3
327,Staff64,CN,3
327,Staff69,RN,6
327,Staff72,RN,5
327,Staff73,RN,5
327,Staff75,CN,1
327,Staff76,RN,7
327,Staff78,CN,2
327,Staff79,CN,1
327,Staff85,RN,7
327,Staff90,CN,2
327,Staff100,CN,2
327,Staff101,CN,2
327,Staff109,CN,3
327,Staff110,CN,4
327,Staff115,LPN,27
327,Staff116,CN,3
327,Staff122,CN,4
327,Staff127,CN,1
327,Staff128,RN,6
327,Staff129,CN,2
327,Staff132,RN,5
327,Staff138,CN,3
327,Staff139,RN,6
327,Staff142,LPN,20
327,Staff143,RN,6
327,Staff144,LPN,20
327,Staff146,CN,2
327,Staff148,CN,1
327,Staff150,CN,1
327,Staff151,CN,5
327,Staff152,RN,6
327,Staff153,RN,4
327,Staff154,RN,7
327,Staff155,CN,2
327,Staff156,LPN,20
327,Staff158,CN,1
327,Staff160,RN,5
327,Staff163,CN,2
327,Staff164,RN,5
