cycle,name,Type,ResTurn
463,Staff123,LPN,26
463,Staff128,RN,6
463,Staff142,RN,5
463,Staff145,CN,3
463,Staff146,CN,2
463,Staff149,RN,3
463,Staff151,RN,7
463,Staff153,LPN,23
463,Staff155,CN,0
463,Staff158,RN,3
463,Staff159,CN,4
463,Staff162,RN,5
463,Staff164,CN,1
463,Staff166,CN,1
471,Staff0,CN,3
471,Staff1,CN,4
471,Staff2,RN,5
471,Staff3,CN,2
471,Staff5,CN,4
471,Staff12,LPN,29
471,Staff13,CN,2
471,Staff14,CN,1
471,Staff16,CN,2
471,Staff18,CN,3
471,Staff26,LPN,21
471,Staff27,CN,3
471,Staff28,CN,1
471,Staff30,CN,1
471,Staff32,CN,2
471,Staff33,CN,3
471,Staff34,CN,3
471,Staff35,RN,3
471,Staff36,CN,2
471,Staff38,CN,3
471,Staff40,RN,7
471,Staff42,CN,2
471,Staff44,LPN,17
471,Staff47,CN,3
471,Staff50,CN,3
471,Staff51,CN,3
471,Staff53,RN,6
471,Staff59,CN,1
471,Staff61,LPN,23
471,Staff65,CN,0
471,Staff66,CN,3
471,Staff67,CN,2
471,Staff68,RN,5
471,Staff79,CN,1
471,Staff80,CN,4
471,Staff83,RN,5
471,Staff88,RN,5
471,Staff89,CN,2
471,Staff91,CN,2
471,Staff93,LPN,17
471,Staff94,LPN,19
471,Staff96,RN,6
471,Staff97,CN,6
471,Staff103,CN,2
471,Staff105,CN,2
471,Staff107,CN,2
471,Staff108,CN,2
471,Staff110,LPN,27
471,Staff111,RN,5
471,Staff112,CN,3
471,Staff117,RN,5
471,Staff118,LPN,12
471,Staff119,LPN,23
471,Staff120,CN,2
471,Staff121,RN,6
471,Staff122,CN,4
471,Staff125,CN,1
471,Staff126,CN,2
471,Staff129,LPN,16
471,Staff132,CN,3
471,Staff133,CN,2
471,Staff134,CN,3
471,Staff135,CN,4
471,Staff136,CN,3
471,Staff137,LPN,20
471,Staff138,CN,3
471,Staff139,LPN,19
471,Staff143,CN,2
471,Staff144,CN,0
471,Staff150,CN,1
471,Staff156,RN,7
471,Staff157,RN,4
471,Staff167,CN,5
471,Staff168,LPN,14
479,Staff4,CN,1
479,Staff7,CN,1
479,Staff8,CN,2
479,Staff10,CN,2
479,Staff11,CN,1
479,Staff15,CN,1
479,Staff17,LPN,21
479,Staff19,CN,2
479,Staff22,CN,0
479,Staff23,CN,3
479,Staff24,RN,3
479,Staff29,LPN,16
479,Staff31,CN,4
479,Staff37,LPN,22
479,Staff39,CN,2
479,Staff43,CN,1
479,Staff48,RN,6
479,Staff54,CN,2
479,Staff55,CN,3
479,Staff56,CN,2
479,Staff58,RN,7
479,Staff62,CN,4
479,Staff63,LPN,24
479,Staff69,CN,1
479,Staff70,CN,1
479,Staff74,LPN,18
479,Staff75,CN,1
479,Staff76,CN,2
479,Staff78,LPN,16
479,Staff81,CN,5
479,Staff82,CN,2
479,Staff84,LPN,29
479,Staff85,CN,1
479,Staff86,CN,1
479,Staff87,CN,2
479,Staff90,RN,4
479,Staff92,CN,0
479,Staff95,CN,5
479,Staff98,CN,1
479,Staff99,RN,5
479,Staff109,RN,6
479,Staff113,LPN,20
479,Staff114,CN,4
479,Staff124,CN,2
479,Staff127,CN,2
479,Staff130,CN,1
479,Staff131,CN,2
479,Staff140,CN,2
479,Staff141,RN,5
479,Staff147,CN,0
479,Staff148,CN,4
479,Staff152,LPN,23
479,Staff154,RN,7
479,Staff160,RN,4
479,Staff161,CN,3
479,Staff163,CN,1
479,Staff165,CN,2
479,Staff169,LPN,24
487,Staff6,RN,4
487,Staff9,CN,1
487,Staff21,RN,3
487,Staff25,CN,3
487,Staff41,RN,5
487,Staff49,CN,2
487,Staff52,CN,0
487,Staff57,RN,6
487,Staff60,CN,2
487,Staff64,RN,2
487,Staff72,RN,5
487,Staff100,LPN,8
487,Staff101,CN,4
487,Staff102,CN,2
487,Staff104,CN,4
487,Staff106,CN,0
487,Staff115,CN,2
487,Staff116,CN,4
487,Staff123,LPN,17
487,Staff128,RN,5
487,Staff142,RN,5
487,Staff145,CN,1
487,Staff146,CN,5
487,Staff149,RN,6
487,Staff151,RN,3
487,Staff153,LPN,26
487,Staff155,CN,3
487,Staff158,RN,7
487,Staff159,CN,5
487,Staff162,RN,6
487,Staff164,CN,6
487,Staff166,CN,1
495,Staff0,CN,3
495,Staff1,CN,6
495,Staff2,RN,5
495,Staff3,CN,1
495,Staff5,CN,2
495,Staff12,LPN,26
495,Staff13,CN,3
495,Staff14,CN,4
495,Staff16,CN,1
495,Staff18,CN,4
495,Staff26,LPN,20
495,Staff27,CN,1
495,Staff28,CN,5
495,Staff30,CN,2
495,Staff32,CN,1
495,Staff33,CN,0
495,Staff34,CN,2
495,Staff35,RN,4
495,Staff36,CN,4
495,Staff38,CN,2
495,Staff40,RN,6
495,Staff42,CN,3
495,Staff44,LPN,22
495,Staff47,CN,4
495,Staff50,CN,2
495,Staff51,CN,2
495,Staff53,RN,6
495,Staff59,CN,1
495,Staff61,LPN,10
495,Staff65,CN,1
495,Staff66,CN,0
495,Staff67,CN,4
495,Staff68,RN,6
495,Staff79,CN,2
495,Staff80,CN,2
495,Staff83,RN,5
495,Staff88,RN,5
495,Staff89,CN,0
495,Staff91,CN,3
495,Staff93,LPN,19
495,Staff94,LPN,20
495,Staff96,RN,6
495,Staff97,CN,2
495,Staff103,CN,1
495,Staff105,CN,1
495,Staff107,CN,2
495,Staff108,CN,2
495,Staff110,LPN,18
495,Staff111,RN,7
495,Staff112,CN,3
495,Staff117,RN,5
495,Staff118,LPN,24
495,Staff119,LPN,20
495,Staff120,CN,2
495,Staff121,RN,7
495,Staff122,CN,4
495,Staff125,CN,2
495,Staff126,CN,3
495,Staff129,LPN,22
495,Staff132,CN,2
495,Staff133,CN,1
495,Staff134,CN,2
495,Staff135,CN,2
495,Staff136,CN,1
495,Staff137,LPN,20
495,Staff138,CN,3
495,Staff139,LPN,21
495,Staff143,CN,2
495,Staff144,CN,0
495,Staff150,CN,1
495,Staff156,RN,7
495,Staff157,RN,3
495,Staff167,CN,2
495,Staff168,LPN,22
503,Staff4,CN,2
503,Staff7,CN,1
503,Staff8,CN,4
503,Staff10,CN,1
503,Staff11,CN,1
503,Staff15,CN,2
503,Staff17,LPN,22
503,Staff19,CN,2
503,Staff22,CN,2
503,Staff23,CN,2
503,Staff24,RN,6
503,Staff29,LPN,17
503,Staff31,CN,3
503,Staff37,LPN,18
503,Staff39,CN,1
503,Staff43,CN,1
503,Staff48,RN,3
503,Staff54,CN,2
503,Staff55,CN,2
503,Staff56,CN,1
503,Staff58,RN,3
503,Staff62,CN,2
503,Staff63,LPN,21
503,Staff69,CN,2
503,Staff70,CN,3
503,Staff74,LPN,19
503,Staff75,CN,0
503,Staff76,CN,1
503,Staff78,LPN,16
503,Staff81,CN,1
503,Staff82,CN,2
503,Staff84,LPN,15
503,Staff85,CN,2
503,Staff86,CN,3
503,Staff87,CN,3
503,Staff90,RN,5
503,Staff92,CN,3
503,Staff95,CN,0
503,Staff98,CN,3
503,Staff99,RN,2
503,Staff109,RN,2
503,Staff113,LPN,18
503,Staff114,CN,1
503,Staff124,CN,3
503,Staff127,CN,3
503,Staff130,CN,3
503,Staff131,CN,4
503,Staff140,CN,4
503,Staff141,RN,6
503,Staff147,CN,3
503,Staff148,CN,1
503,Staff152,LPN,23
503,Staff154,RN,4
503,Staff160,RN,5
503,Staff161,CN,1
503,Staff163,CN,3
503,Staff165,CN,2
503,Staff169,LPN,10
511,Staff6,RN,3
511,Staff9,CN,5
511,Staff21,RN,7
511,Staff25,CN,1
511,Staff41,RN,6
511,Staff49,CN,1
511,Staff52,CN,3
511,Staff57,RN,3
511,Staff60,CN,2
511,Staff64,RN,6
511,Staff72,RN,6
511,Staff100,LPN,17
511,Staff101,CN,2
511,Staff102,CN,2
511,Staff104,CN,3
511,Staff106,CN,3
511,Staff115,CN,4
511,Staff116,CN,1
511,Staff123,LPN,20
511,Staff128,RN,6
511,Staff142,RN,6
511,Staff145,CN,5
511,Staff146,CN,5
511,Staff149,RN,4
511,Staff151,RN,4
511,Staff153,LPN,19
511,Staff155,CN,1
511,Staff158,RN,5
511,Staff159,CN,3
511,Staff162,RN,5
511,Staff164,CN,2
511,Staff166,CN,2
519,Staff0,CN,0
519,Staff1,CN,1
519,Staff2,RN,3
519,Staff3,CN,3
519,Staff5,CN,4
519,Staff12,LPN,28
519,Staff13,CN,1
519,Staff14,CN,4
519,Staff16,CN,4
519,Staff18,CN,3
519,Staff26,LPN,20
519,Staff27,CN,2
519,Staff28,CN,3
519,Staff30,CN,3
519,Staff32,CN,0
519,Staff33,CN,3
519,Staff34,CN,2
519,Staff35,RN,5
519,Staff36,CN,2
519,Staff38,CN,1
519,Staff40,RN,3
519,Staff42,CN,1
519,Staff44,LPN,24
519,Staff47,CN,3
519,Staff50,CN,2
519,Staff51,CN,5
519,Staff53,RN,5
519,Staff59,CN,1
519,Staff61,LPN,15
519,Staff65,CN,3
519,Staff66,CN,3
519,Staff67,CN,2
519,Staff68,RN,5
519,Staff79,CN,3
519,Staff80,CN,4
519,Staff83,RN,6
519,Staff88,RN,5
519,Staff89,CN,2
519,Staff91,CN,3
519,Staff93,LPN,28
519,Staff94,LPN,25
519,Staff96,RN,4
519,Staff97,CN,1
519,Staff103,CN,2
519,Staff105,CN,4
519,Staff107,CN,2
519,Staff108,CN,1
519,Staff110,LPN,21
519,Staff111,RN,6
519,Staff112,CN,2
519,Staff117,RN,6
519,Staff118,LPN,16
519,Staff119,LPN,18
519,Staff120,CN,4
519,Staff121,RN,7
519,Staff122,CN,2
519,Staff125,CN,1
519,Staff126,CN,3
519,Staff129,LPN,24
519,Staff132,CN,3
519,Staff133,CN,1
519,Staff135,CN,2
519,Staff136,CN,2
519,Staff137,LPN,24
519,Staff138,CN,1
519,Staff139,LPN,20
519,Staff143,CN,2
519,Staff144,CN,2
519,Staff150,CN,2
519,Staff156,RN,7
519,Staff157,RN,5
519,Staff167,CN,0
519,Staff168,LPN,27
527,Staff4,CN,3
527,Staff7,CN,2
527,Staff8,CN,1
527,Staff10,CN,2
527,Staff11,CN,3
527,Staff15,CN,3
527,Staff17,LPN,21
527,Staff19,CN,4
527,Staff22,CN,4
527,Staff23,CN,3
527,Staff24,RN,4
527,Staff29,LPN,23
527,Staff31,CN,2
527,Staff37,LPN,21
527,Staff39,CN,3
527,Staff43,CN,2
527,Staff54,CN,1
527,Staff55,CN,1
527,Staff56,CN,2
527,Staff58,RN,4
527,Staff62,CN,5
527,Staff63,LPN,18
527,Staff69,CN,1
527,Staff70,CN,2
527,Staff74,LPN,21
527,Staff75,CN,1
527,Staff76,CN,4
527,Staff78,LPN,17
527,Staff81,CN,2
527,Staff82,CN,5
527,Staff84,LPN,20
527,Staff85,CN,0
527,Staff86,CN,2
527,Staff87,CN,1
527,Staff90,RN,6
527,Staff92,CN,1
527,Staff95,CN,2
527,Staff98,CN,0
527,Staff99,RN,6
527,Staff109,RN,6
527,Staff113,LPN,25
527,Staff114,CN,0
527,Staff124,CN,1
527,Staff127,CN,3
527,Staff130,CN,3
527,Staff131,CN,3
527,Staff140,CN,3
527,Staff141,RN,6
527,Staff147,CN,2
527,Staff148,CN,3
527,Staff152,LPN,19
527,Staff154,RN,6
527,Staff160,RN,4
527,Staff161,CN,3
527,Staff163,CN,2
527,Staff165,CN,1
527,Staff169,LPN,24
535,Staff6,RN,6
535,Staff9,CN,3
535,Staff21,RN,7
535,Staff25,CN,0
535,Staff41,RN,6
535,Staff49,CN,2
535,Staff52,CN,2
535,Staff57,RN,7
535,Staff60,CN,2
535,Staff64,RN,5
535,Staff72,RN,4
535,Staff100,LPN,22
535,Staff101,CN,1
535,Staff102,CN,1
535,Staff104,CN,3
535,Staff106,CN,2
535,Staff115,CN,1
535,Staff116,CN,1
535,Staff123,LPN,21
535,Staff128,RN,6
535,Staff142,RN,5
535,Staff145,CN,3
535,Staff146,CN,0
535,Staff149,RN,4
535,Staff151,RN,5
535,Staff153,LPN,20
535,Staff155,CN,2
535,Staff158,RN,3
535,Staff159,CN,1
535,Staff162,RN,7
535,Staff164,CN,3
535,Staff166,CN,2
543,Staff0,CN,2
543,Staff1,CN,1
543,Staff2,RN,6
543,Staff3,CN,1
543,Staff5,CN,4
543,Staff12,LPN,19
543,Staff13,CN,3
543,Staff14,CN,4
543,Staff16,CN,3
543,Staff18,CN,4
543,Staff26,LPN,23
543,Staff27,CN,4
543,Staff28,CN,1
543,Staff30,CN,2
543,Staff32,CN,2
543,Staff33,CN,0
543,Staff34,CN,3
543,Staff35,RN,5
543,Staff36,CN,1
543,Staff38,CN,4
543,Staff40,RN,3
543,Staff42,CN,2
543,Staff44,LPN,22
543,Staff47,CN,3
543,Staff50,CN,0
543,Staff51,CN,1
543,Staff53,RN,6
543,Staff59,CN,3
543,Staff61,LPN,19
543,Staff65,CN,3
543,Staff66,CN,4
543,Staff67,CN,2
543,Staff68,RN,4
543,Staff79,CN,3
543,Staff80,CN,2
543,Staff83,RN,4
543,Staff88,RN,7
543,Staff89,CN,1
543,Staff91,CN,3
543,Staff93,LPN,21
543,Staff94,LPN,21
543,Staff96,RN,6
543,Staff97,CN,4
543,Staff103,CN,3
543,Staff105,CN,0
543,Staff107,CN,1
543,Staff108,CN,2
543,Staff110,LPN,17
543,Staff111,RN,3
543,Staff112,CN,4
543,Staff117,RN,6
543,Staff118,LPN,19
543,Staff119,LPN,19
543,Staff120,CN,3
543,Staff121,RN,6
543,Staff122,CN,1
543,Staff125,CN,3
543,Staff126,CN,3
543,Staff129,LPN,23
543,Staff132,CN,1
543,Staff133,CN,3
543,Staff135,CN,5
543,Staff136,CN,0
543,Staff137,LPN,13
543,Staff138,CN,2
543,Staff139,LPN,21
543,Staff143,CN,0
543,Staff144,CN,3
543,Staff150,CN,2
543,Staff156,RN,5
543,Staff157,RN,5
543,Staff167,CN,0
543,Staff168,LPN,26
551,Staff4,CN,0
551,Staff7,CN,1
551,Staff8,CN,1
551,Staff10,CN,3
551,Staff11,CN,3
551,Staff15,CN,3
551,Staff17,LPN,21
551,Staff19,CN,4
551,Staff22,CN,3
551,Staff23,CN,3
551,Staff24,RN,7
551,Staff29,LPN,23
551,Staff31,CN,4
551,Staff37,LPN,19
551,Staff39,CN,2
551,Staff43,CN,1
551,Staff54,CN,2
551,Staff55,CN,3
551,Staff56,CN,1
551,Staff58,RN,4
551,Staff62,CN,0
551,Staff63,LPN,21
551,Staff69,CN,2
551,Staff70,CN,4
551,Staff74,LPN,14
551,Staff75,CN,2
551,Staff76,CN,3
551,Staff78,LPN,21
551,Staff81,CN,3
551,Staff82,CN,2
551,Staff84,LPN,22
551,Staff85,CN,2
551,Staff86,CN,3
551,Staff87,CN,3
551,Staff90,RN,5
551,Staff92,CN,1
551,Staff95,CN,1
551,Staff98,CN,2
551,Staff99,RN,6
551,Staff109,RN,5
551,Staff113,LPN,20
551,Staff114,CN,2
551,Staff124,CN,4
551,Staff127,CN,3
551,Staff130,CN,2
551,Staff131,CN,0
551,Staff140,CN,4
551,Staff141,RN,3
551,Staff147,CN,0
551,Staff148,CN,1
551,Staff152,LPN,16
551,Staff154,RN,4
551,Staff160,RN,4
551,Staff161,CN,2
551,Staff163,CN,1
551,Staff165,CN,1
551,Staff169,LPN,22
559,Staff6,RN,7
559,Staff9,CN,3
559,Staff21,RN,3
559,Staff25,CN,1
559,Staff41,RN,5
559,Staff49,CN,5
559,Staff52,CN,2
559,Staff57,RN,6
559,Staff60,CN,2
559,Staff64,RN,3
559,Staff72,RN,6
559,Staff100,LPN,17
559,Staff101,CN,0
559,Staff102,CN,0
559,Staff104,CN,1
559,Staff106,CN,2
559,Staff115,CN,0
559,Staff116,CN,3
559,Staff123,LPN,18
559,Staff128,RN,4
559,Staff142,RN,5
559,Staff145,CN,3
559,Staff146,CN,2
559,Staff149,RN,4
559,Staff151,RN,6
559,Staff153,LPN,24
559,Staff155,CN,1
559,Staff158,RN,5
559,Staff159,CN,3
559,Staff162,RN,5
559,Staff164,CN,2
559,Staff166,CN,1
567,Staff0,CN,0
567,Staff1,CN,2
567,Staff2,RN,5
567,Staff3,CN,1
567,Staff5,CN,2
567,Staff12,LPN,15
567,Staff13,CN,1
567,Staff14,CN,3
567,Staff16,CN,0
567,Staff18,CN,2
567,Staff26,LPN,25
567,Staff27,CN,1
567,Staff28,CN,3
567,Staff30,CN,0
567,Staff32,CN,3
567,Staff33,CN,1
567,Staff34,CN,2
567,Staff35,RN,3
567,Staff36,CN,3
567,Staff38,CN,2
567,Staff40,RN,3
567,Staff42,CN,2
567,Staff44,LPN,24
567,Staff47,CN,2
567,Staff50,CN,2
567,Staff51,CN,1
567,Staff53,RN,6
567,Staff59,CN,2
567,Staff61,LPN,15
567,Staff65,CN,2
567,Staff66,CN,2
567,Staff67,CN,2
567,Staff68,RN,4
567,Staff79,CN,3
567,Staff80,CN,1
567,Staff83,RN,5
567,Staff88,RN,6
567,Staff89,CN,4
567,Staff91,CN,2
567,Staff93,LPN,22
567,Staff94,LPN,22
567,Staff96,RN,5
567,Staff97,CN,3
567,Staff103,CN,1
567,Staff105,CN,1
567,Staff107,CN,2
567,Staff108,CN,2
567,Staff110,LPN,26
567,Staff111,RN,7
567,Staff112,CN,4
567,Staff117,RN,5
567,Staff118,LPN,9
567,Staff119,LPN,20
567,Staff120,CN,2
567,Staff121,RN,3
567,Staff122,CN,2
567,Staff125,CN,2
567,Staff126,CN,3
567,Staff129,LPN,18
567,Staff132,CN,2
567,Staff133,CN,4
567,Staff135,CN,2
567,Staff136,CN,3
567,Staff137,LPN,16
567,Staff138,CN,3
567,Staff139,LPN,23
567,Staff143,CN,3
567,Staff144,CN,0
567,Staff150,CN,1
567,Staff156,RN,4
567,Staff157,RN,5
567,Staff167,CN,1
567,Staff168,LPN,27
575,Staff4,CN,2
575,Staff7,CN,0
575,Staff8,CN,2
575,Staff10,CN,1
575,Staff11,CN,4
575,Staff15,CN,4
575,Staff17,LPN,21
575,Staff19,CN,1
575,Staff22,CN,3
575,Staff23,CN,1
575,Staff24,RN,3
575,Staff29,LPN,12
575,Staff31,CN,1
575,Staff37,LPN,17
575,Staff39,CN,0
575,Staff43,CN,2
575,Staff54,CN,6
575,Staff55,CN,1
575,Staff56,CN,4
575,Staff58,RN,6
575,Staff62,CN,2
575,Staff63,LPN,16
575,Staff69,CN,1
575,Staff70,CN,5
575,Staff74,LPN,19
575,Staff75,CN,1
575,Staff76,CN,1
575,Staff78,LPN,17
575,Staff81,CN,3
575,Staff82,CN,4
575,Staff84,LPN,17
575,Staff85,CN,1
575,Staff86,CN,2
575,Staff87,CN,0
575,Staff90,RN,3
575,Staff92,CN,3
575,Staff95,CN,2
575,Staff98,CN,0
575,Staff99,RN,5
575,Staff109,RN,6
575,Staff113,LPN,18
575,Staff114,CN,1
575,Staff124,CN,1
575,Staff127,CN,3
575,Staff130,CN,3
575,Staff131,CN,2
575,Staff140,CN,5
575,Staff141,RN,4
575,Staff147,CN,3
575,Staff148,CN,3
575,Staff152,LPN,15
575,Staff154,RN,5
575,Staff160,RN,6
575,Staff161,CN,2
575,Staff163,CN,3
575,Staff165,CN,1
575,Staff169,LPN,24
583,Staff6,RN,7
583,Staff9,CN,4
583,Staff21,RN,7
583,Staff25,CN,2
583,Staff41,RN,6
583,Staff49,CN,1
583,Staff52,CN,1
583,Staff57,RN,6
583,Staff60,CN,1
583,Staff64,RN,6
583,Staff72,RN,2
583,Staff100,LPN,20
583,Staff101,CN,3
583,Staff102,CN,3
583,Staff104,CN,4
583,Staff106,CN,2
583,Staff115,CN,1
583,Staff116,CN,3
583,Staff123,LPN,18
583,Staff128,RN,6
583,Staff142,RN,4
583,Staff145,CN,2
583,Staff146,CN,1
583,Staff149,RN,7
583,Staff151,RN,6
583,Staff153,LPN,22
583,Staff155,CN,2
583,Staff158,RN,5
583,Staff159,CN,3
583,Staff162,RN,7
583,Staff164,CN,2
583,Staff166,CN,3
591,Staff0,CN,2
591,Staff1,CN,2
591,Staff2,RN,4
591,Staff3,CN,1
591,Staff5,CN,2
591,Staff12,LPN,11
591,Staff13,CN,1
591,Staff14,CN,3
591,Staff16,CN,0
591,Staff18,CN,1
591,Staff26,LPN,19
591,Staff27,CN,2
591,Staff28,CN,1
591,Staff30,CN,2
591,Staff32,CN,3
591,Staff33,CN,1
591,Staff34,CN,4
591,Staff35,RN,4
591,Staff36,CN,3
591,Staff38,CN,2
591,Staff40,RN,6
591,Staff42,CN,4
591,Staff44,LPN,20
591,Staff47,CN,2
591,Staff50,CN,1
591,Staff51,CN,2
591,Staff53,RN,7
591,Staff59,CN,2
591,Staff61,LPN,26
591,Staff65,CN,2
591,Staff66,CN,1
591,Staff67,CN,2
591,Staff68,RN,3
591,Staff79,CN,2
591,Staff80,CN,0
591,Staff83,RN,4
591,Staff88,RN,4
591,Staff89,CN,1
591,Staff91,CN,1
591,Staff93,LPN,18
591,Staff94,LPN,21
591,Staff96,RN,4
591,Staff97,CN,3
591,Staff103,CN,2
591,Staff105,CN,3
591,Staff107,CN,3
591,Staff108,CN,3
591,Staff110,LPN,23
591,Staff111,RN,4
591,Staff112,CN,2
591,Staff117,RN,3
591,Staff118,LPN,23
591,Staff119,LPN,14
591,Staff120,CN,1
591,Staff121,RN,7
591,Staff122,CN,0
591,Staff125,CN,2
591,Staff126,CN,2
591,Staff129,LPN,26
591,Staff132,CN,2
591,Staff133,CN,4
591,Staff135,CN,2
591,Staff136,CN,2
591,Staff137,LPN,22
591,Staff138,CN,1
591,Staff139,LPN,18
591,Staff143,CN,2
591,Staff144,CN,0
591,Staff150,CN,2
591,Staff156,RN,5
591,Staff157,RN,6
591,Staff167,CN,2
591,Staff168,LPN,27
599,Staff4,CN,1
599,Staff7,CN,3
599,Staff8,CN,3
599,Staff10,CN,2
599,Staff11,CN,2
599,Staff15,CN,1
599,Staff17,LPN,18
599,Staff19,CN,3
599,Staff22,CN,3
599,Staff23,CN,3
599,Staff24,RN,6
599,Staff29,LPN,20
599,Staff31,CN,2
599,Staff37,LPN,26
599,Staff39,CN,3
599,Staff43,CN,2
599,Staff54,CN,0
599,Staff55,CN,3
599,Staff56,CN,4
599,Staff58,RN,4
599,Staff62,CN,2
599,Staff63,LPN,31
599,Staff69,CN,3
599,Staff70,CN,2
599,Staff74,LPN,21
599,Staff75,CN,3
599,Staff76,CN,4
599,Staff78,LPN,17
599,Staff81,CN,3
599,Staff82,CN,0
599,Staff84,LPN,21
599,Staff85,CN,3
599,Staff86,CN,2
599,Staff87,CN,2
599,Staff90,RN,7
599,Staff92,CN,1
599,Staff95,CN,0
599,Staff98,CN,1
599,Staff99,RN,4
599,Staff109,RN,5
599,Staff113,LPN,20
599,Staff114,CN,1
599,Staff124,CN,1
599,Staff127,CN,3
599,Staff130,CN,3
599,Staff131,CN,2
599,Staff140,CN,1
599,Staff141,RN,5
599,Staff147,CN,2
599,Staff148,CN,1
599,Staff152,LPN,24
599,Staff154,RN,4
599,Staff160,RN,4
599,Staff161,CN,3
599,Staff163,CN,0
599,Staff165,CN,4
599,Staff169,LPN,14
607,Staff6,RN,5
607,Staff9,CN,2
607,Staff21,RN,7
607,Staff25,CN,4
607,Staff41,RN,7
607,Staff49,CN,2
607,Staff52,CN,2
607,Staff57,RN,6
607,Staff60,CN,3
607,Staff64,RN,4
607,Staff72,RN,6
607,Staff100,LPN,25
607,Staff101,CN,3
607,Staff102,CN,2
607,Staff104,CN,4
607,Staff106,CN,0
607,Staff115,CN,1
607,Staff116,CN,3
607,Staff123,LPN,24
607,Staff128,RN,6
607,Staff142,RN,4
607,Staff145,CN,1
607,Staff146,CN,3
607,Staff149,RN,4
607,Staff151,RN,5
607,Staff153,LPN,20
607,Staff155,CN,2
607,Staff158,RN,6
607,Staff159,CN,1
607,Staff162,RN,6
607,Staff164,CN,2
607,Staff166,CN,2
615,Staff0,CN,2
615,Staff1,CN,3
615,Staff2,RN,5
615,Staff3,CN,4
615,Staff5,CN,5
615,Staff12,LPN,17
615,Staff13,CN,0
615,Staff14,CN,1
615,Staff16,CN,1
615,Staff18,CN,2
615,Staff26,LPN,22
615,Staff27,CN,3
615,Staff28,CN,2
615,Staff30,CN,1
615,Staff32,CN,2
615,Staff33,CN,1
615,Staff34,CN,3
615,Staff35,RN,5
615,Staff36,CN,3
615,Staff38,CN,4
615,Staff40,RN,4
615,Staff42,CN,1
615,Staff44,LPN,23
615,Staff47,CN,1
615,Staff50,CN,0
615,Staff51,CN,3
615,Staff53,RN,7
615,Staff59,CN,5
615,Staff61,LPN,14
615,Staff65,CN,0
615,Staff66,CN,2
615,Staff67,CN,2
615,Staff68,RN,5
615,Staff79,CN,2
615,Staff80,CN,1
615,Staff83,RN,5
615,Staff88,RN,4
615,Staff89,CN,1
615,Staff91,CN,3
615,Staff93,LPN,14
615,Staff94,LPN,22
615,Staff96,RN,4
615,Staff97,CN,1
615,Staff103,CN,1
615,Staff105,CN,1
615,Staff107,CN,2
615,Staff108,CN,1
615,Staff110,LPN,10
615,Staff111,RN,4
615,Staff112,CN,2
615,Staff117,RN,3
615,Staff118,LPN,17
615,Staff119,LPN,25
615,Staff120,CN,3
615,Staff121,RN,5
615,Staff122,CN,1
615,Staff125,CN,4
615,Staff126,CN,3
615,Staff129,LPN,20
615,Staff132,CN,2
615,Staff133,CN,4
615,Staff135,CN,1
615,Staff136,CN,3
615,Staff137,LPN,20
615,Staff138,CN,2
615,Staff139,LPN,25
615,Staff143,CN,1
615,Staff144,CN,1
615,Staff150,CN,1
615,Staff156,RN,6
615,Staff157,RN,5
615,Staff167,CN,1
615,Staff168,LPN,23
623,Staff4,CN,3
623,Staff7,CN,2
623,Staff8,CN,1
623,Staff10,CN,2
623,Staff11,CN,3
623,Staff15,CN,1
623,Staff17,LPN,20
623,Staff19,CN,3
623,Staff22,CN,3
623,Staff23,CN,2
623,Staff24,RN,5
623,Staff29,LPN,24
623,Staff31,CN,2
623,Staff37,LPN,17
623,Staff39,CN,2
623,Staff43,CN,4
623,Staff54,CN,2
623,Staff55,CN,2
623,Staff56,CN,1
623,Staff58,RN,7
623,Staff62,CN,1
623,Staff63,LPN,16
623,Staff69,CN,3
623,Staff70,CN,2
623,Staff74,LPN,24
623,Staff75,CN,2
623,Staff76,CN,2
623,Staff78,LPN,26
623,Staff81,CN,1
623,Staff82,CN,4
623,Staff84,LPN,15
623,Staff85,CN,2
623,Staff86,CN,2
623,Staff87,CN,2
623,Staff90,RN,6
623,Staff92,CN,2
623,Staff95,CN,1
623,Staff98,CN,1
623,Staff99,RN,5
623,Staff109,RN,7
623,Staff113,LPN,18
623,Staff114,CN,2
623,Staff124,CN,2
623,Staff127,CN,2
623,Staff130,CN,4
623,Staff131,CN,3
623,Staff140,CN,1
623,Staff141,RN,5
623,Staff147,CN,1
623,Staff148,CN,1
623,Staff152,LPN,23
623,Staff154,RN,6
623,Staff160,RN,6
623,Staff161,CN,3
623,Staff163,CN,2
623,Staff165,CN,2
623,Staff169,LPN,22
631,Staff6,RN,7
631,Staff9,CN,1
631,Staff21,RN,5
631,Staff25,CN,0
631,Staff41,RN,7
631,Staff49,CN,3
631,Staff52,CN,1
631,Staff57,RN,4
631,Staff60,CN,3
631,Staff64,RN,5
631,Staff72,RN,1
631,Staff100,LPN,24
631,Staff101,CN,4
631,Staff102,CN,2
631,Staff104,CN,3
631,Staff106,CN,3
631,Staff115,CN,3
631,Staff116,CN,2
631,Staff123,LPN,14
631,Staff128,RN,7
631,Staff142,RN,4
631,Staff145,CN,4
631,Staff146,CN,1
631,Staff149,RN,5
631,Staff151,RN,6
631,Staff153,LPN,27
631,Staff155,CN,2
631,Staff158,RN,7
631,Staff159,CN,3
631,Staff162,RN,6
