cycle,name,Type,ResTurn
167,Staff69,LPN,23
167,Staff72,CN,3
167,Staff74,CN,2
167,Staff75,LPN,17
167,Staff76,RN,3
167,Staff78,LPN,24
167,Staff81,CN,3
167,Staff91,LPN,24
167,Staff92,CN,3
167,Staff99,CN,2
167,Staff100,LPN,23
167,Staff101,RN,4
167,Staff105,RN,6
167,Staff106,CN,2
167,Staff107,LPN,20
167,Staff108,CN,1
167,Staff109,LPN,14
167,Staff111,CN,2
167,Staff113,LPN,20
167,Staff114,CN,2
167,Staff115,RN,4
167,Staff117,RN,3
167,Staff119,LPN,24
167,Staff121,CN,3
167,Staff125,CN,2
167,Staff126,CN,1
167,Staff127,CN,2
167,Staff128,LPN,25
167,Staff133,CN,2
167,Staff136,CN,2
167,Staff137,CN,2
167,Staff139,CN,4
167,Staff140,RN,5
167,Staff144,CN,1
167,Staff145,CN,2
167,Staff146,CN,3
167,Staff147,LPN,26
167,Staff148,RN,6
167,Staff149,CN,0
167,Staff150,LPN,17
167,Staff151,CN,5
167,Staff157,LPN,16
167,Staff158,LPN,23
167,Staff159,CN,3
167,Staff160,CN,2
167,Staff164,RN,4
167,Staff166,LPN,22
167,Staff167,CN,4
167,Staff168,CN,1
175,Staff2,CN,1
175,Staff4,CN,2
175,Staff11,LPN,14
175,Staff19,LPN,32
175,Staff36,CN,2
175,Staff60,LPN,17
175,Staff71,CN,1
175,Staff79,CN,2
175,Staff80,LPN,19
175,Staff87,CN,2
175,Staff88,LPN,25
175,Staff94,CN,0
175,Staff95,CN,1
175,Staff98,LPN,21
175,Staff118,RN,2
175,Staff134,CN,2
175,Staff135,RN,6
175,Staff141,CN,0
175,Staff152,CN,1
175,Staff154,CN,0
175,Staff155,RN,5
175,Staff161,CN,1
175,Staff162,RN,5
175,Staff169,LPN,19
183,Staff1,RN,4
183,Staff6,CN,3
183,Staff7,CN,3
183,Staff12,CN,2
183,Staff14,RN,6
183,Staff18,RN,3
183,Staff23,RN,4
183,Staff24,LPN,22
183,Staff26,CN,4
183,Staff28,LPN,15
183,Staff29,RN,5
183,Staff35,CN,3
183,Staff37,LPN,16
183,Staff38,CN,1
183,Staff41,RN,5
183,Staff42,CN,0
183,Staff43,CN,3
183,Staff45,CN,1
183,Staff46,CN,2
183,Staff47,LPN,26
183,Staff48,CN,3
183,Staff50,LPN,24
183,Staff54,CN,1
183,Staff55,RN,4
183,Staff57,CN,2
183,Staff58,RN,7
183,Staff61,CN,1
183,Staff64,LPN,20
183,Staff66,CN,4
183,Staff67,CN,2
183,Staff68,RN,5
183,Staff70,CN,1
183,Staff73,CN,3
183,Staff77,CN,3
183,Staff82,CN,0
183,Staff83,LPN,21
183,Staff84,CN,6
183,Staff85,CN,3
183,Staff86,CN,3
183,Staff89,LPN,28
183,Staff90,RN,6
183,Staff93,LPN,17
183,Staff96,CN,2
183,Staff97,LPN,20
183,Staff102,CN,2
183,Staff103,CN,2
183,Staff104,CN,4
183,Staff110,CN,1
183,Staff112,CN,0
183,Staff116,CN,2
183,Staff120,LPN,13
183,Staff122,LPN,20
183,Staff123,CN,2
183,Staff124,CN,2
183,Staff129,CN,1
183,Staff130,CN,0
183,Staff131,RN,7
183,Staff132,CN,2
183,Staff138,CN,0
183,Staff142,CN,2
183,Staff143,CN,4
183,Staff153,CN,2
183,Staff156,CN,3
183,Staff163,CN,0
183,Staff165,RN,5
191,Staff0,CN,1
191,Staff3,LPN,17
191,Staff5,CN,4
191,Staff8,RN,6
191,Staff9,CN,5
191,Staff10,CN,2
191,Staff13,CN,1
191,Staff15,CN,1
191,Staff16,RN,6
191,Staff17,CN,2
191,Staff20,CN,4
191,Staff21,CN,4
191,Staff22,CN,3
191,Staff25,CN,2
191,Staff27,CN,0
191,Staff31,CN,0
191,Staff32,RN,3
191,Staff33,RN,6
191,Staff34,LPN,26
191,Staff39,CN,3
191,Staff40,CN,1
191,Staff44,LPN,24
191,Staff49,RN,5
191,Staff51,RN,4
191,Staff52,RN,5
191,Staff56,LPN,10
191,Staff59,LPN,24
191,Staff62,LPN,20
191,Staff63,CN,2
191,Staff65,LPN,15
191,Staff69,LPN,21
191,Staff72,CN,3
191,Staff74,CN,2
191,Staff75,LPN,16
191,Staff76,RN,6
191,Staff78,LPN,26
191,Staff81,CN,0
191,Staff91,LPN,23
191,Staff92,CN,3
191,Staff99,CN,1
191,Staff100,LPN,22
191,Staff105,RN,5
191,Staff106,CN,3
191,Staff107,LPN,20
191,Staff108,CN,2
191,Staff109,LPN,19
191,Staff111,CN,2
191,Staff113,LPN,23
191,Staff114,CN,1
191,Staff115,RN,4
191,Staff117,RN,4
191,Staff119,LPN,26
191,Staff121,CN,3
191,Staff125,CN,3
191,Staff126,CN,3
191,Staff127,CN,4
191,Staff128,LPN,11
191,Staff133,CN,3
191,Staff136,CN,4
191,Staff137,CN,1
191,Staff139,CN,3
191,Staff140,RN,5
191,Staff144,CN,2
191,Staff145,CN,1
191,Staff146,CN,2
191,Staff147,LPN,17
191,Staff148,RN,4
191,Staff149,CN,1
191,Staff150,LPN,16
191,Staff151,CN,2
191,Staff157,LPN,21
191,Staff158,LPN,21
191,Staff159,CN,3
191,Staff160,CN,2
191,Staff164,RN,6
191,Staff166,LPN,21
191,Staff167,CN,3
191,Staff168,CN,0
199,Staff2,CN,1
199,Staff4,CN,1
199,Staff11,LPN,20
199,Staff19,LPN,11
199,Staff36,CN,2
199,Staff60,LPN,17
199,Staff71,CN,3
199,Staff79,CN,0
199,Staff80,LPN,19
199,Staff87,CN,0
199,Staff88,LPN,33
199,Staff94,CN,1
199,Staff95,CN,5
199,Staff98,LPN,12
199,Staff118,RN,6
199,Staff134,CN,2
199,Staff135,RN,6
199,Staff141,CN,2
199,Staff152,CN,2
199,Staff154,CN,2
199,Staff155,RN,6
199,Staff161,CN,1
199,Staff162,RN,5
199,Staff169,LPN,16
207,Staff1,RN,5
207,Staff6,CN,3
207,Staff7,CN,1
207,Staff12,CN,0
207,Staff14,RN,3
207,Staff18,RN,6
207,Staff23,RN,5
207,Staff24,LPN,26
207,Staff26,CN,1
207,Staff28,LPN,21
207,Staff29,RN,5
207,Staff35,CN,2
207,Staff37,LPN,20
207,Staff38,CN,1
207,Staff41,RN,5
207,Staff42,CN,2
207,Staff43,CN,2
207,Staff45,CN,2
207,Staff46,CN,2
207,Staff47,LPN,23
207,Staff48,CN,5
207,Staff50,LPN,27
207,Staff54,CN,3
207,Staff55,RN,3
207,Staff57,CN,2
207,Staff58,RN,6
207,Staff61,CN,0
207,Staff64,LPN,18
207,Staff66,CN,3
207,Staff67,CN,1
207,Staff68,RN,6
207,Staff70,CN,1
207,Staff73,CN,3
207,Staff77,CN,1
207,Staff82,CN,2
207,Staff83,LPN,16
207,Staff84,CN,4
207,Staff85,CN,2
207,Staff86,CN,0
207,Staff89,LPN,21
207,Staff90,RN,7
207,Staff93,LPN,26
207,Staff96,CN,3
207,Staff97,LPN,16
207,Staff102,CN,0
207,Staff103,CN,5
207,Staff104,CN,3
207,Staff110,CN,1
207,Staff112,CN,3
207,Staff116,CN,3
207,Staff120,LPN,21
207,Staff122,LPN,17
207,Staff123,CN,3
207,Staff124,CN,0
207,Staff129,CN,1
207,Staff130,CN,1
207,Staff131,RN,7
207,Staff132,CN,1
207,Staff138,CN,2
207,Staff142,CN,3
207,Staff143,CN,1
207,Staff153,CN,4
207,Staff156,CN,5
207,Staff163,CN,1
207,Staff165,RN,7
215,Staff0,CN,2
215,Staff3,LPN,25
215,Staff5,CN,1
215,Staff8,RN,7
215,Staff9,CN,3
215,Staff10,CN,1
215,Staff13,CN,3
215,Staff15,CN,1
215,Staff16,RN,5
215,Staff17,CN,3
215,Staff20,CN,3
215,Staff21,CN,2
215,Staff22,CN,0
215,Staff25,CN,5
215,Staff27,CN,0
215,Staff31,CN,3
215,Staff32,RN,5
215,Staff33,RN,5
215,Staff34,LPN,14
215,Staff39,CN,1
215,Staff40,CN,3
215,Staff44,LPN,17
215,Staff49,RN,6
215,Staff51,RN,5
215,Staff52,RN,5
215,Staff56,LPN,21
215,Staff59,LPN,20
215,Staff62,LPN,20
215,Staff63,CN,3
215,Staff65,LPN,14
215,Staff69,LPN,20
215,Staff72,CN,3
215,Staff74,CN,1
215,Staff75,LPN,32
215,Staff76,RN,5
215,Staff78,LPN,26
215,Staff81,CN,1
215,Staff91,LPN,21
215,Staff92,CN,3
215,Staff99,CN,1
215,Staff100,LPN,30
215,Staff105,RN,6
215,Staff106,CN,2
215,Staff107,LPN,20
215,Staff108,CN,1
215,Staff109,LPN,27
215,Staff111,CN,2
215,Staff113,LPN,31
215,Staff114,CN,4
215,Staff115,RN,5
215,Staff117,RN,5
215,Staff119,LPN,23
215,Staff121,CN,2
215,Staff125,CN,3
215,Staff126,CN,1
215,Staff127,CN,2
215,Staff128,LPN,19
215,Staff133,CN,1
215,Staff136,CN,2
215,Staff137,CN,3
215,Staff139,CN,1
215,Staff140,RN,5
215,Staff144,CN,3
215,Staff145,CN,2
215,Staff146,CN,3
215,Staff147,LPN,18
215,Staff148,RN,2
215,Staff149,CN,0
215,Staff150,LPN,15
215,Staff151,CN,2
215,Staff157,LPN,26
215,Staff158,LPN,22
215,Staff159,CN,1
215,Staff160,CN,1
215,Staff164,RN,6
215,Staff166,LPN,22
215,Staff167,CN,1
215,Staff168,CN,3
223,Staff2,CN,1
223,Staff4,CN,2
223,Staff11,LPN,31
223,Staff19,LPN,21
223,Staff36,CN,4
223,Staff60,LPN,16
223,Staff71,CN,3
223,Staff79,CN,4
223,Staff80,LPN,17
223,Staff87,CN,2
223,Staff88,LPN,18
223,Staff94,CN,1
223,Staff95,CN,3
223,Staff98,LPN,16
223,Staff118,RN,5
223,Staff134,CN,2
223,Staff135,RN,4
223,Staff141,CN,3
223,Staff152,CN,0
223,Staff154,CN,2
223,Staff155,RN,6
223,Staff161,CN,2
223,Staff162,RN,6
223,Staff169,LPN,20
231,Staff1,RN,1
231,Staff6,CN,2
231,Staff7,CN,1
231,Staff12,CN,1
231,Staff14,RN,5
231,Staff18,RN,5
231,Staff23,RN,7
231,Staff24,LPN,14
231,Staff26,CN,2
231,Staff28,LPN,28
231,Staff29,RN,7
231,Staff35,CN,2
231,Staff37,LPN,17
231,Staff38,CN,1
231,Staff41,RN,5
231,Staff42,CN,4
231,Staff43,CN,2
231,Staff45,CN,4
231,Staff46,CN,0
231,Staff47,LPN,19
231,Staff48,CN,1
231,Staff50,LPN,19
231,Staff54,CN,1
231,Staff55,RN,4
231,Staff57,CN,3
231,Staff58,RN,5
231,Staff61,CN,3
231,Staff64,LPN,16
231,Staff66,CN,2
231,Staff67,CN,1
231,Staff68,RN,2
231,Staff70,CN,4
231,Staff73,CN,3
231,Staff77,CN,1
231,Staff82,CN,1
231,Staff83,LPN,23
231,Staff84,CN,2
231,Staff85,CN,2
231,Staff86,CN,0
231,Staff89,LPN,26
231,Staff90,RN,7
231,Staff93,LPN,22
231,Staff96,CN,1
231,Staff97,LPN,27
231,Staff102,CN,2
231,Staff103,CN,1
231,Staff104,CN,1
231,Staff110,CN,3
231,Staff112,CN,4
231,Staff116,CN,2
231,Staff120,LPN,25
231,Staff122,LPN,27
231,Staff123,CN,2
231,Staff124,CN,1
231,Staff129,CN,3
231,Staff130,CN,2
231,Staff131,RN,5
231,Staff132,CN,2
231,Staff138,CN,4
231,Staff142,CN,3
231,Staff143,CN,5
231,Staff153,CN,1
231,Staff156,CN,2
231,Staff163,CN,4
231,Staff165,RN,4
239,Staff0,CN,3
239,Staff3,LPN,14
239,Staff5,CN,0
239,Staff8,RN,1
239,Staff9,CN,5
239,Staff10,CN,0
239,Staff13,CN,3
239,Staff15,CN,2
239,Staff16,RN,5
239,Staff17,CN,2
239,Staff20,CN,2
239,Staff21,CN,6
239,Staff22,CN,2
239,Staff25,CN,2
239,Staff27,CN,2
239,Staff31,CN,2
239,Staff32,RN,7
239,Staff33,RN,6
239,Staff34,LPN,13
239,Staff39,CN,1
239,Staff40,CN,3
239,Staff44,LPN,12
239,Staff49,RN,6
239,Staff51,RN,5
239,Staff52,RN,2
239,Staff56,LPN,21
239,Staff59,LPN,22
239,Staff62,LPN,23
239,Staff63,CN,0
239,Staff65,LPN,16
239,Staff69,LPN,14
239,Staff72,CN,2
239,Staff74,CN,3
239,Staff75,LPN,14
239,Staff76,RN,4
239,Staff78,LPN,18
239,Staff81,CN,5
239,Staff91,LPN,12
239,Staff92,CN,1
239,Staff99,CN,0
239,Staff100,LPN,19
239,Staff105,RN,3
239,Staff106,CN,1
239,Staff107,LPN,18
239,Staff108,CN,3
239,Staff109,LPN,19
239,Staff111,CN,1
239,Staff113,LPN,18
239,Staff114,CN,3
239,Staff115,RN,5
239,Staff117,RN,5
239,Staff119,LPN,16
239,Staff121,CN,3
239,Staff125,CN,2
239,Staff126,CN,1
239,Staff127,CN,3
239,Staff128,LPN,13
239,Staff133,CN,3
239,Staff136,CN,3
239,Staff137,CN,2
239,Staff139,CN,3
239,Staff140,RN,6
239,Staff144,CN,0
239,Staff145,CN,2
239,Staff146,CN,2
239,Staff147,LPN,20
239,Staff148,RN,5
239,Staff149,CN,1
239,Staff150,LPN,19
239,Staff151,CN,2
239,Staff157,LPN,21
239,Staff158,LPN,23
239,Staff159,CN,3
239,Staff160,CN,2
239,Staff164,RN,6
239,Staff166,LPN,24
239,Staff167,CN,2
239,Staff168,CN,2
247,Staff2,CN,2
247,Staff4,CN,3
247,Staff11,LPN,16
247,Staff19,LPN,18
247,Staff36,CN,2
247,Staff60,LPN,13
247,Staff71,CN,1
247,Staff79,CN,1
247,Staff80,LPN,29
247,Staff87,CN,3
247,Staff88,LPN,24
247,Staff94,CN,2
247,Staff95,CN,2
247,Staff98,LPN,24
247,Staff118,RN,5
247,Staff134,CN,4
247,Staff135,RN,6
247,Staff141,CN,2
247,Staff152,CN,2
247,Staff154,CN,2
247,Staff155,RN,4
247,Staff161,CN,4
247,Staff162,RN,7
247,Staff169,LPN,10
255,Staff1,RN,6
255,Staff6,CN,4
255,Staff7,CN,2
255,Staff12,CN,3
255,Staff14,RN,4
255,Staff18,RN,5
255,Staff23,RN,5
255,Staff24,LPN,21
255,Staff26,CN,0
255,Staff28,LPN,16
255,Staff29,RN,5
255,Staff35,CN,1
255,Staff37,LPN,17
255,Staff38,CN,1
255,Staff41,RN,6
255,Staff42,CN,2
255,Staff43,CN,3
255,Staff45,CN,2
255,Staff46,CN,5
255,Staff47,LPN,12
255,Staff48,CN,3
255,Staff50,LPN,18
255,Staff54,CN,3
255,Staff55,RN,5
255,Staff57,CN,2
255,Staff58,RN,4
255,Staff61,CN,2
255,Staff64,LPN,17
255,Staff66,CN,4
255,Staff67,CN,2
255,Staff68,RN,5
255,Staff70,CN,2
255,Staff73,CN,1
255,Staff77,CN,3
255,Staff82,CN,1
255,Staff83,LPN,23
255,Staff84,CN,0
255,Staff85,CN,3
255,Staff86,CN,1
255,Staff89,LPN,16
255,Staff90,RN,5
255,Staff93,LPN,13
255,Staff96,CN,2
255,Staff97,LPN,22
255,Staff102,CN,2
255,Staff103,CN,2
255,Staff104,CN,0
255,Staff110,CN,1
255,Staff112,CN,2
255,Staff116,CN,2
255,Staff120,LPN,21
255,Staff122,LPN,19
255,Staff123,CN,3
255,Staff124,CN,2
255,Staff129,CN,3
255,Staff130,CN,1
255,Staff131,RN,5
255,Staff132,CN,1
255,Staff138,CN,1
255,Staff142,CN,2
255,Staff143,CN,3
255,Staff153,CN,2
255,Staff156,CN,0
255,Staff163,CN,2
255,Staff165,RN,5
263,Staff0,CN,3
263,Staff3,LPN,23
263,Staff5,CN,1
263,Staff8,RN,5
263,Staff9,CN,3
263,Staff10,CN,2
263,Staff13,CN,3
263,Staff15,CN,3
263,Staff16,RN,5
263,Staff17,CN,1
263,Staff20,CN,4
263,Staff21,CN,1
263,Staff22,CN,4
263,Staff25,CN,3
263,Staff27,CN,2
263,Staff31,CN,2
263,Staff32,RN,5
263,Staff33,RN,4
263,Staff34,LPN,21
263,Staff39,CN,3
263,Staff40,CN,2
263,Staff44,LPN,21
263,Staff49,RN,6
263,Staff51,RN,7
263,Staff52,RN,6
263,Staff56,LPN,20
263,Staff59,LPN,19
263,Staff62,LPN,14
263,Staff63,CN,2
263,Staff65,LPN,23
263,Staff69,LPN,18
263,Staff72,CN,2
263,Staff74,CN,2
263,Staff75,LPN,11
263,Staff76,RN,5
263,Staff78,LPN,19
263,Staff81,CN,5
263,Staff91,LPN,20
263,Staff92,CN,1
263,Staff99,CN,0
263,Staff100,LPN,15
263,Staff105,RN,6
263,Staff106,CN,3
263,Staff107,LPN,17
263,Staff108,CN,6
263,Staff109,LPN,16
263,Staff111,CN,2
263,Staff113,LPN,21
263,Staff114,CN,4
263,Staff115,RN,6
263,Staff117,RN,2
263,Staff119,LPN,19
263,Staff121,CN,2
263,Staff125,CN,0
263,Staff126,CN,2
263,Staff127,CN,3
263,Staff128,LPN,18
263,Staff133,CN,2
263,Staff136,CN,1
263,Staff137,CN,2
263,Staff139,CN,1
263,Staff140,RN,6
263,Staff144,CN,2
263,Staff145,CN,1
263,Staff146,CN,3
263,Staff147,LPN,26
263,Staff148,RN,6
263,Staff149,CN,1
263,Staff150,LPN,15
263,Staff151,CN,1
263,Staff157,LPN,23
263,Staff158,LPN,13
263,Staff159,CN,0
263,Staff160,CN,4
263,Staff164,RN,6
263,Staff166,LPN,18
263,Staff167,CN,1
263,Staff168,CN,2
271,Staff2,CN,2
271,Staff4,CN,4
271,Staff11,LPN,19
271,Staff19,LPN,20
271,Staff36,CN,1
271,Staff60,LPN,24
271,Staff71,CN,2
271,Staff79,CN,2
271,Staff80,LPN,25
271,Staff87,CN,1
271,Staff88,LPN,20
271,Staff94,CN,2
271,Staff95,CN,2
271,Staff98,LPN,21
271,Staff118,RN,4
271,Staff134,CN,3
271,Staff135,RN,4
271,Staff141,CN,2
271,Staff152,CN,3
271,Staff154,CN,2
271,Staff155,RN,4
271,Staff161,CN,3
271,Staff162,RN,7
271,Staff169,LPN,16
279,Staff1,RN,4
279,Staff6,CN,1
279,Staff7,CN,2
279,Staff12,CN,2
279,Staff14,RN,4
279,Staff18,RN,5
279,Staff23,RN,6
279,Staff24,LPN,21
279,Staff26,CN,2
279,Staff28,LPN,19
279,Staff29,RN,5
279,Staff35,CN,2
279,Staff37,LPN,25
279,Staff38,CN,2
279,Staff41,RN,7
279,Staff42,CN,3
279,Staff43,CN,1
279,Staff45,CN,3
279,Staff46,CN,2
279,Staff47,LPN,19
279,Staff48,CN,3
279,Staff50,LPN,24
279,Staff54,CN,1
279,Staff55,RN,5
279,Staff57,CN,0
279,Staff58,RN,3
279,Staff61,CN,1
279,Staff64,LPN,24
279,Staff66,CN,4
279,Staff67,CN,0
279,Staff68,RN,5
279,Staff70,CN,5
279,Staff73,CN,4
279,Staff77,CN,2
279,Staff82,CN,1
279,Staff83,LPN,25
279,Staff84,CN,3
279,Staff85,CN,2
279,Staff86,CN,3
279,Staff89,LPN,26
279,Staff90,RN,7
279,Staff93,LPN,20
279,Staff96,CN,1
279,Staff97,LPN,18
279,Staff102,CN,2
279,Staff103,CN,4
279,Staff104,CN,2
279,Staff110,CN,3
279,Staff112,CN,3
279,Staff116,CN,1
279,Staff120,LPN,18
279,Staff122,LPN,22
279,Staff123,CN,1
279,Staff124,CN,2
279,Staff129,CN,1
279,Staff130,CN,4
279,Staff131,RN,6
279,Staff132,CN,2
279,Staff138,CN,1
279,Staff142,CN,2
279,Staff143,CN,2
279,Staff153,CN,1
279,Staff156,CN,2
279,Staff163,CN,0
279,Staff165,RN,4
287,Staff0,CN,3
287,Staff3,LPN,23
287,Staff5,CN,3
287,Staff8,RN,4
287,Staff9,CN,1
287,Staff10,CN,2
287,Staff13,CN,3
287,Staff15,CN,4
287,Staff16,RN,6
287,Staff17,CN,1
287,Staff20,CN,3
287,Staff21,CN,1
287,Staff22,CN,2
287,Staff25,CN,1
287,Staff27,CN,2
287,Staff31,CN,1
287,Staff32,RN,4
287,Staff33,RN,5
287,Staff34,LPN,22
287,Staff39,CN,2
287,Staff40,CN,1
287,Staff44,LPN,20
287,Staff49,RN,6
287,Staff51,RN,7
287,Staff52,RN,5
287,Staff56,LPN,16
287,Staff59,LPN,18
287,Staff62,LPN,18
287,Staff63,CN,1
287,Staff65,LPN,19
287,Staff69,LPN,13
287,Staff72,CN,4
287,Staff74,CN,4
287,Staff75,LPN,16
287,Staff76,RN,5
287,Staff78,LPN,29
287,Staff81,CN,2
287,Staff91,LPN,20
287,Staff92,CN,0
287,Staff99,CN,2
287,Staff100,LPN,18
287,Staff105,RN,3
287,Staff106,CN,3
287,Staff107,LPN,22
287,Staff108,CN,0
287,Staff109,LPN,23
287,Staff111,CN,3
287,Staff113,LPN,24
287,Staff114,CN,3
287,Staff115,RN,6
287,Staff117,RN,5
287,Staff119,LPN,27
287,Staff121,CN,2
287,Staff125,CN,4
287,Staff126,CN,0
287,Staff127,CN,0
287,Staff128,LPN,15
287,Staff133,CN,0
287,Staff136,CN,5
287,Staff137,CN,4
287,Staff139,CN,2
287,Staff140,RN,6
287,Staff144,CN,2
287,Staff145,CN,1
287,Staff146,CN,3
287,Staff147,LPN,16
287,Staff148,RN,6
287,Staff149,CN,3
287,Staff150,LPN,18
287,Staff151,CN,1
287,Staff157,LPN,19
287,Staff158,LPN,12
287,Staff159,CN,4
287,Staff160,CN,3
287,Staff164,RN,5
287,Staff166,LPN,12
287,Staff167,CN,2
287,Staff168,CN,1
295,Staff2,CN,3
295,Staff4,CN,3
295,Staff11,LPN,28
295,Staff19,LPN,27
295,Staff36,CN,3
295,Staff60,LPN,28
295,Staff71,CN,5
295,Staff79,CN,1
295,Staff80,LPN,19
295,Staff87,CN,1
295,Staff88,LPN,18
295,Staff94,CN,0
295,Staff95,CN,4
295,Staff98,LPN,18
295,Staff118,RN,4
295,Staff134,CN,1
295,Staff135,RN,6
295,Staff141,CN,2
295,Staff152,CN,1
295,Staff154,CN,2
295,Staff155,RN,6
295,Staff161,CN,3
295,Staff162,RN,2
295,Staff169,LPN,13
303,Staff1,RN,4
303,Staff6,CN,1
303,Staff7,CN,2
303,Staff12,CN,5
303,Staff14,RN,4
303,Staff18,RN,5
303,Staff23,RN,6
303,Staff24,LPN,30
303,Staff26,CN,3
303,Staff28,LPN,23
303,Staff29,RN,5
303,Staff35,CN,3
303,Staff37,LPN,21
303,Staff38,CN,2
303,Staff41,RN,4
303,Staff42,CN,4
303,Staff43,CN,2
303,Staff45,CN,1
303,Staff46,CN,2
303,Staff47,LPN,22
303,Staff48,CN,5
303,Staff50,LPN,20
303,Staff54,CN,4
303,Staff55,RN,7
303,Staff57,CN,1
303,Staff58,RN,5
303,Staff61,CN,3
303,Staff64,LPN,15
303,Staff66,CN,2
303,Staff67,CN,2
303,Staff68,RN,5
303,Staff70,CN,2
303,Staff73,CN,0
303,Staff77,CN,2
303,Staff82,CN,3
303,Staff83,LPN,22
303,Staff84,CN,1
303,Staff85,CN,2
303,Staff86,CN,2
303,Staff89,LPN,29
303,Staff90,RN,6
303,Staff93,LPN,18
303,Staff96,CN,1
303,Staff97,LPN,20
303,Staff102,CN,3
303,Staff103,CN,1
303,Staff104,CN,2
303,Staff110,CN,2
303,Staff112,CN,2
303,Staff116,CN,0
303,Staff120,LPN,21
303,Staff122,LPN,12
303,Staff123,CN,6
303,Staff124,CN,3
303,Staff129,CN,1
303,Staff130,CN,1
303,Staff131,RN,4
303,Staff132,CN,1
303,Staff138,CN,2
303,Staff142,CN,1
303,Staff143,CN,2
303,Staff153,CN,2
303,Staff156,CN,2
303,Staff163,CN,2
303,Staff165,RN,6
311,Staff0,CN,0
311,Staff3,LPN,25
311,Staff5,CN,2
311,Staff8,RN,7
311,Staff9,CN,2
311,Staff10,CN,1
311,Staff13,CN,3
311,Staff15,CN,1
311,Staff16,RN,4
311,Staff17,CN,1
311,Staff20,CN,2
311,Staff21,CN,4
311,Staff22,CN,2
311,Staff25,CN,3
311,Staff27,CN,2
311,Staff31,CN,3
311,Staff32,RN,6
311,Staff33,RN,6
311,Staff34,LPN,20
311,Staff39,CN,2
311,Staff40,CN,3
311,Staff44,LPN,12
311,Staff49,RN,6
311,Staff51,RN,6
311,Staff52,RN,6
311,Staff56,LPN,19
311,Staff59,LPN,21
311,Staff62,LPN,16
311,Staff63,CN,1
311,Staff65,LPN,21
311,Staff69,LPN,18
311,Staff72,CN,2
311,Staff74,CN,3
311,Staff75,LPN,21
311,Staff76,RN,2
311,Staff78,LPN,15
311,Staff81,CN,2
311,Staff91,LPN,27
311,Staff92,CN,2
311,Staff99,CN,2
311,Staff100,LPN,23
311,Staff105,RN,5
311,Staff106,CN,4
311,Staff107,LPN,24
311,Staff108,CN,0
311,Staff109,LPN,17
311,Staff111,CN,3
311,Staff113,LPN,25
311,Staff114,CN,2
311,Staff115,RN,5
311,Staff117,RN,7
311,Staff119,LPN,19
311,Staff121,CN,1
311,Staff125,CN,1
311,Staff126,CN,3
311,Staff127,CN,0
311,Staff128,LPN,13
311,Staff133,CN,1
311,Staff136,CN,2
311,Staff137,CN,4
311,Staff139,CN,0
311,Staff140,RN,6
311,Staff144,CN,3
311,Staff145,CN,1
311,Staff146,CN,3
311,Staff147,LPN,21
311,Staff148,RN,5
311,Staff149,CN,1
311,Staff150,LPN,16
311,Staff151,CN,2
311,Staff157,LPN,18
311,Staff158,LPN,18
311,Staff159,CN,2
311,Staff160,CN,1
311,Staff164,RN,4
311,Staff166,LPN,29
311,Staff167,CN,1
311,Staff168,CN,3
319,Staff2,CN,3
319,Staff4,CN,1
319,Staff11,LPN,21
319,Staff19,LPN,23
319,Staff36,CN,2
319,Staff60,LPN,20
319,Staff71,CN,2
319,Staff79,CN,1
319,Staff80,LPN,17
319,Staff87,CN,3
319,Staff88,LPN,25
319,Staff94,CN,1
319,Staff95,CN,2
319,Staff98,LPN,21
319,Staff118,RN,5
319,Staff134,CN,4
319,Staff135,RN,4
319,Staff141,CN,2
319,Staff152,CN,1
319,Staff154,CN,2
319,Staff155,RN,7
319,Staff161,CN,2
319,Staff162,RN,7
319,Staff169,LPN,19
327,Staff1,RN,6
327,Staff6,CN,3
327,Staff7,CN,0
327,Staff12,CN,3
327,Staff14,RN,4
327,Staff18,RN,7
327,Staff23,RN,4
327,Staff24,LPN,14
327,Staff26,CN,3
327,Staff28,LPN,19
327,Staff29,RN,5
327,Staff35,CN,1
327,Staff37,LPN,17
327,Staff38,CN,1
327,Staff41,RN,6
327,Staff42,CN,2
327,Staff43,CN,3
327,Staff45,CN,4
327,Staff46,CN,2
327,Staff47,LPN,15
327,Staff48,CN,1
327,Staff50,LPN,20
327,Staff54,CN,2
327,Staff55,RN,6
327,Staff57,CN,3
327,Staff58,RN,6
327,Staff61,CN,1
327,Staff64,LPN,25
327,Staff66,CN,1
327,Staff67,CN,1
327,Staff68,RN,6
327,Staff70,CN,3
327,Staff73,CN,2
327,Staff77,CN,0
327,Staff82,CN,1
327,Staff83,LPN,12
327,Staff84,CN,2
327,Staff85,CN,2
327,Staff86,CN,1
327,Staff89,LPN,22
327,Staff90,RN,6
327,Staff93,LPN,15
327,Staff96,CN,1
327,Staff97,LPN,19
327,Staff102,CN,2
327,Staff103,CN,2
327,Staff104,CN,2
327,Staff110,CN,2
327,Staff112,CN,2
327,Staff116,CN,3
327,Staff120,LPN,20
327,Staff122,LPN,16
327,Staff123,CN,1
327,Staff124,CN,4
327,Staff129,CN,1
327,Staff130,CN,2
327,Staff131,RN,6
327,Staff132,CN,4
327,Staff138,CN,1
327,Staff142,CN,4
327,Staff143,CN,0
327,Staff153,CN,5
327,Staff156,CN,3
327,Staff163,CN,2
327,Staff165,RN,5
335,Staff0,CN,1
335,Staff3,LPN,14
