cycle,name,Type,ResTurn
167,Staff80,CN,1
167,Staff81,CN,3
167,Staff82,CN,1
167,Staff83,LPN,12
167,Staff85,CN,2
167,Staff86,CN,1
167,Staff88,RN,6
167,Staff91,CN,1
167,Staff92,CN,1
167,Staff93,CN,2
167,Staff99,RN,6
167,Staff100,CN,4
167,Staff101,CN,2
167,Staff106,CN,4
167,Staff108,RN,5
167,Staff109,LPN,19
167,Staff112,CN,1
167,Staff115,RN,6
167,Staff117,CN,3
167,Staff119,CN,1
167,Staff124,CN,1
167,Staff126,LPN,20
167,Staff131,CN,2
167,Staff132,CN,2
167,Staff133,CN,1
167,Staff134,LPN,22
167,Staff137,CN,1
167,Staff140,CN,0
167,Staff141,LPN,28
167,Staff148,CN,2
167,Staff150,CN,2
167,Staff151,CN,0
167,Staff152,RN,6
167,Staff156,CN,2
167,Staff159,CN,2
167,Staff160,CN,1
167,Staff161,CN,4
167,Staff163,LPN,23
167,Staff165,CN,0
167,Staff166,RN,4
175,Staff1,CN,3
175,Staff8,CN,2
175,Staff13,CN,4
175,Staff16,LPN,16
175,Staff18,CN,1
175,Staff22,CN,2
175,Staff27,CN,1
175,Staff52,CN,4
175,Staff54,RN,5
175,Staff61,LPN,17
175,Staff98,CN,0
175,Staff103,CN,5
175,Staff104,CN,1
175,Staff105,CN,5
175,Staff107,CN,3
175,Staff113,CN,1
175,Staff114,LPN,19
175,Staff116,CN,0
175,Staff123,CN,2
175,Staff127,CN,2
175,Staff128,RN,5
175,Staff138,RN,6
175,Staff139,CN,0
175,Staff142,CN,4
175,Staff143,CN,2
175,Staff146,CN,1
175,Staff147,CN,1
175,Staff149,CN,1
175,Staff164,CN,1
183,Staff3,CN,2
183,Staff4,CN,1
183,Staff9,CN,2
183,Staff10,CN,2
183,Staff12,CN,1
183,Staff20,CN,1
183,Staff23,CN,2
183,Staff29,CN,2
183,Staff33,LPN,24
183,Staff37,RN,5
183,Staff39,CN,4
183,Staff42,CN,4
183,Staff44,CN,3
183,Staff45,RN,3
183,Staff46,CN,2
183,Staff47,RN,4
183,Staff49,LPN,24
183,Staff50,CN,1
183,Staff53,RN,5
183,Staff63,CN,2
183,Staff64,CN,2
183,Staff69,CN,3
183,Staff70,CN,2
183,Staff71,LPN,20
183,Staff72,RN,7
183,Staff74,CN,3
183,Staff84,RN,4
183,Staff87,CN,1
183,Staff89,CN,4
183,Staff90,CN,1
183,Staff94,CN,3
183,Staff95,RN,5
183,Staff96,CN,3
183,Staff97,CN,2
183,Staff110,CN,2
183,Staff111,CN,1
183,Staff118,CN,2
183,Staff120,CN,2
183,Staff121,RN,3
183,Staff122,CN,1
183,Staff125,CN,2
183,Staff129,LPN,28
183,Staff130,RN,5
183,Staff135,CN,3
183,Staff136,CN,2
183,Staff144,CN,5
183,Staff145,CN,2
183,Staff153,CN,4
183,Staff154,LPN,19
183,Staff155,CN,2
183,Staff157,CN,2
183,Staff158,RN,7
183,Staff162,RN,4
183,Staff167,CN,3
183,Staff168,CN,2
183,Staff169,CN,1
191,Staff0,CN,2
191,Staff2,CN,3
191,Staff5,CN,2
191,Staff6,CN,3
191,Staff7,RN,3
191,Staff11,LPN,25
191,Staff14,CN,0
191,Staff15,CN,1
191,Staff17,LPN,13
191,Staff19,CN,3
191,Staff21,LPN,24
191,Staff24,RN,6
191,Staff25,CN,3
191,Staff26,CN,2
191,Staff28,CN,2
191,Staff30,LPN,20
191,Staff31,RN,5
191,Staff32,LPN,17
191,Staff34,RN,6
191,Staff35,CN,3
191,Staff36,CN,1
191,Staff38,RN,6
191,Staff40,LPN,16
191,Staff41,LPN,14
191,Staff43,CN,2
191,Staff48,CN,0
191,Staff51,CN,2
191,Staff55,CN,3
191,Staff56,CN,3
191,Staff57,RN,5
191,Staff58,CN,3
191,Staff59,LPN,13
191,Staff60,CN,6
191,Staff62,CN,1
191,Staff65,CN,2
191,Staff66,CN,2
191,Staff67,LPN,19
191,Staff68,CN,2
191,Staff73,CN,1
191,Staff75,RN,5
191,Staff76,CN,1
191,Staff77,CN,4
191,Staff78,CN,3
191,Staff80,CN,2
191,Staff81,CN,4
191,Staff82,CN,3
191,Staff83,LPN,20
191,Staff85,CN,1
191,Staff86,CN,2
191,Staff88,RN,6
191,Staff91,CN,3
191,Staff92,CN,2
191,Staff93,CN,1
191,Staff99,RN,5
191,Staff100,CN,1
191,Staff101,CN,2
191,Staff106,CN,3
191,Staff108,RN,4
191,Staff109,LPN,22
191,Staff112,CN,2
191,Staff115,RN,5
191,Staff117,CN,4
191,Staff119,CN,1
191,Staff124,CN,2
191,Staff126,LPN,32
191,Staff131,CN,1
191,Staff132,CN,1
191,Staff133,CN,1
191,Staff134,LPN,25
191,Staff137,CN,2
191,Staff140,CN,2
191,Staff141,LPN,16
191,Staff148,CN,5
191,Staff150,CN,1
191,Staff151,CN,4
191,Staff152,RN,5
191,Staff156,CN,1
191,Staff159,CN,5
191,Staff160,CN,0
191,Staff161,CN,2
191,Staff163,LPN,17
191,Staff165,CN,1
191,Staff166,RN,5
199,Staff1,CN,1
199,Staff8,CN,0
199,Staff13,CN,1
199,Staff16,LPN,27
199,Staff18,CN,3
199,Staff22,CN,5
199,Staff27,CN,4
199,Staff52,CN,3
199,Staff54,RN,5
199,Staff61,LPN,23
199,Staff98,CN,2
199,Staff103,CN,3
199,Staff104,CN,3
199,Staff105,CN,3
199,Staff107,CN,4
199,Staff113,CN,2
199,Staff114,LPN,24
199,Staff116,CN,3
199,Staff123,CN,3
199,Staff127,CN,2
199,Staff128,RN,3
199,Staff138,RN,6
199,Staff139,CN,3
199,Staff142,CN,2
199,Staff143,CN,2
199,Staff146,CN,3
199,Staff147,CN,1
199,Staff149,CN,1
199,Staff164,CN,3
207,Staff3,CN,2
207,Staff4,CN,2
207,Staff9,CN,1
207,Staff10,CN,4
207,Staff12,CN,0
207,Staff20,CN,1
207,Staff23,CN,4
207,Staff29,CN,2
207,Staff33,LPN,23
207,Staff37,RN,3
207,Staff39,CN,2
207,Staff42,CN,1
207,Staff44,CN,3
207,Staff45,RN,7
207,Staff46,CN,3
207,Staff47,RN,5
207,Staff49,LPN,22
207,Staff50,CN,0
207,Staff53,RN,5
207,Staff63,CN,3
207,Staff64,CN,3
207,Staff69,CN,1
207,Staff70,CN,1
207,Staff71,LPN,27
207,Staff72,RN,6
207,Staff74,CN,2
207,Staff84,RN,6
207,Staff87,CN,2
207,Staff89,CN,4
207,Staff90,CN,1
207,Staff94,CN,2
207,Staff95,RN,6
207,Staff96,CN,3
207,Staff97,CN,2
207,Staff110,CN,1
207,Staff111,CN,2
207,Staff118,CN,2
207,Staff120,CN,3
207,Staff121,RN,5
207,Staff122,CN,2
207,Staff125,CN,1
207,Staff129,LPN,21
207,Staff130,RN,6
207,Staff135,CN,3
207,Staff136,CN,3
207,Staff144,CN,2
207,Staff145,CN,2
207,Staff153,CN,2
207,Staff154,LPN,16
207,Staff155,CN,2
207,Staff157,CN,1
207,Staff158,RN,4
207,Staff162,RN,5
207,Staff167,CN,2
207,Staff168,CN,3
207,Staff169,CN,5
215,Staff0,CN,2
215,Staff2,CN,3
215,Staff5,CN,1
215,Staff6,CN,1
215,Staff7,RN,5
215,Staff11,LPN,17
215,Staff14,CN,2
215,Staff15,CN,0
215,Staff17,LPN,18
215,Staff19,CN,1
215,Staff21,LPN,21
215,Staff24,RN,7
215,Staff25,CN,3
215,Staff26,CN,3
215,Staff28,CN,2
215,Staff30,LPN,25
215,Staff31,RN,7
215,Staff32,LPN,20
215,Staff34,RN,3
215,Staff35,CN,3
215,Staff36,CN,4
215,Staff38,RN,5
215,Staff40,LPN,23
215,Staff41,LPN,19
215,Staff43,CN,1
215,Staff48,CN,1
215,Staff51,CN,1
215,Staff55,CN,1
215,Staff56,CN,2
215,Staff57,RN,6
215,Staff58,CN,4
215,Staff59,LPN,18
215,Staff60,CN,1
215,Staff62,CN,2
215,Staff65,CN,2
215,Staff66,CN,4
215,Staff67,LPN,21
215,Staff68,CN,0
215,Staff73,CN,2
215,Staff75,RN,4
215,Staff76,CN,3
215,Staff77,CN,2
215,Staff78,CN,2
215,Staff80,CN,3
215,Staff81,CN,1
215,Staff82,CN,2
215,Staff83,LPN,19
215,Staff85,CN,1
215,Staff86,CN,1
215,Staff88,RN,5
215,Staff91,CN,3
215,Staff92,CN,3
215,Staff93,CN,3
215,Staff99,RN,6
215,Staff100,CN,3
215,Staff101,CN,1
215,Staff106,CN,3
215,Staff108,RN,6
215,Staff109,LPN,19
215,Staff112,CN,2
215,Staff115,RN,5
215,Staff117,CN,3
215,Staff119,CN,3
215,Staff124,CN,2
215,Staff126,LPN,13
215,Staff131,CN,1
215,Staff132,CN,2
215,Staff133,CN,2
215,Staff134,LPN,16
215,Staff137,CN,4
215,Staff140,CN,4
215,Staff141,LPN,20
215,Staff148,CN,1
215,Staff150,CN,0
215,Staff151,CN,3
215,Staff152,RN,4
215,Staff156,CN,3
215,Staff159,CN,1
215,Staff160,CN,2
215,Staff161,CN,2
215,Staff163,LPN,18
215,Staff165,CN,2
215,Staff166,RN,7
223,Staff1,CN,3
223,Staff8,CN,3
223,Staff13,CN,2
223,Staff16,LPN,27
223,Staff18,CN,3
223,Staff22,CN,1
223,Staff27,CN,3
223,Staff52,CN,2
223,Staff54,RN,5
223,Staff61,LPN,32
223,Staff98,CN,3
223,Staff103,CN,3
223,Staff104,CN,3
223,Staff105,CN,2
223,Staff107,CN,4
223,Staff113,CN,3
223,Staff114,LPN,20
223,Staff116,CN,3
223,Staff123,CN,2
223,Staff127,CN,2
223,Staff128,RN,4
223,Staff138,RN,6
223,Staff139,CN,3
223,Staff142,CN,3
223,Staff143,CN,3
223,Staff146,CN,2
223,Staff147,CN,3
223,Staff149,CN,3
223,Staff164,CN,1
231,Staff3,CN,2
231,Staff4,CN,2
231,Staff9,CN,2
231,Staff10,CN,1
231,Staff12,CN,2
231,Staff20,CN,1
231,Staff23,CN,2
231,Staff29,CN,1
231,Staff33,LPN,20
231,Staff37,RN,5
231,Staff39,CN,0
231,Staff42,CN,1
231,Staff44,CN,3
231,Staff45,RN,5
231,Staff46,CN,4
231,Staff47,RN,6
231,Staff49,LPN,26
231,Staff50,CN,1
231,Staff53,RN,3
231,Staff63,CN,1
231,Staff64,CN,2
231,Staff69,CN,3
231,Staff70,CN,2
231,Staff71,LPN,22
231,Staff72,RN,3
231,Staff74,CN,4
231,Staff84,RN,5
231,Staff87,CN,5
231,Staff89,CN,1
231,Staff90,CN,2
231,Staff94,CN,2
231,Staff95,RN,7
231,Staff96,CN,3
231,Staff97,CN,1
231,Staff110,CN,0
231,Staff111,CN,1
231,Staff118,CN,1
231,Staff120,CN,3
231,Staff121,RN,5
231,Staff122,CN,3
231,Staff125,CN,2
231,Staff129,LPN,12
231,Staff130,RN,5
231,Staff135,CN,2
231,Staff136,CN,4
231,Staff144,CN,2
231,Staff145,CN,5
231,Staff153,CN,1
231,Staff154,LPN,18
231,Staff155,CN,3
231,Staff157,CN,2
231,Staff158,RN,4
231,Staff162,RN,4
231,Staff167,CN,3
231,Staff168,CN,3
231,Staff169,CN,4
239,Staff0,CN,1
239,Staff2,CN,1
239,Staff5,CN,4
239,Staff6,CN,2
239,Staff7,RN,6
239,Staff11,LPN,18
239,Staff14,CN,2
239,Staff15,CN,1
239,Staff17,LPN,16
239,Staff19,CN,0
239,Staff21,LPN,25
239,Staff24,RN,4
239,Staff25,CN,3
239,Staff26,CN,1
239,Staff28,CN,2
239,Staff30,LPN,22
239,Staff31,RN,6
239,Staff32,LPN,13
239,Staff34,RN,6
239,Staff35,CN,2
239,Staff36,CN,0
239,Staff38,RN,6
239,Staff40,LPN,24
239,Staff41,LPN,22
239,Staff43,CN,2
239,Staff48,CN,3
239,Staff51,CN,1
239,Staff55,CN,1
239,Staff56,CN,2
239,Staff57,RN,5
239,Staff58,CN,1
239,Staff59,LPN,32
239,Staff60,CN,5
239,Staff62,CN,1
239,Staff65,CN,2
239,Staff66,CN,2
239,Staff67,LPN,17
239,Staff68,CN,2
239,Staff73,CN,1
239,Staff75,RN,4
239,Staff76,CN,4
239,Staff77,CN,2
239,Staff78,CN,1
239,Staff80,CN,0
239,Staff81,CN,0
239,Staff82,CN,2
239,Staff83,LPN,22
239,Staff85,CN,0
239,Staff86,CN,3
239,Staff88,RN,7
239,Staff91,CN,3
239,Staff92,CN,2
239,Staff93,CN,2
239,Staff99,RN,7
239,Staff100,CN,1
239,Staff101,CN,3
239,Staff106,CN,2
239,Staff108,RN,7
239,Staff109,LPN,25
239,Staff112,CN,1
239,Staff115,RN,7
239,Staff117,CN,0
239,Staff119,CN,1
239,Staff124,CN,5
239,Staff126,LPN,24
239,Staff131,CN,1
239,Staff132,CN,3
239,Staff133,CN,1
239,Staff134,LPN,25
239,Staff137,CN,1
239,Staff140,CN,0
239,Staff141,LPN,26
239,Staff148,CN,2
239,Staff150,CN,0
239,Staff151,CN,3
239,Staff152,RN,6
239,Staff156,CN,0
239,Staff159,CN,3
239,Staff160,CN,1
239,Staff161,CN,3
239,Staff163,LPN,20
239,Staff165,CN,3
239,Staff166,RN,5
247,Staff1,CN,1
247,Staff8,CN,2
247,Staff13,CN,2
247,Staff16,LPN,25
247,Staff18,CN,3
247,Staff22,CN,3
247,Staff27,CN,1
247,Staff52,CN,1
247,Staff54,RN,7
247,Staff61,LPN,18
247,Staff98,CN,2
247,Staff103,CN,0
247,Staff104,CN,1
247,Staff105,CN,3
247,Staff107,CN,2
247,Staff113,CN,1
247,Staff114,LPN,18
247,Staff116,CN,2
247,Staff123,CN,1
247,Staff127,CN,0
247,Staff128,RN,6
247,Staff138,RN,5
247,Staff139,CN,1
247,Staff142,CN,2
247,Staff143,CN,0
247,Staff146,CN,4
247,Staff147,CN,2
247,Staff149,CN,3
247,Staff164,CN,4
255,Staff3,CN,0
255,Staff4,CN,1
255,Staff9,CN,2
255,Staff10,CN,5
255,Staff12,CN,2
255,Staff20,CN,2
255,Staff23,CN,2
255,Staff29,CN,3
255,Staff33,LPN,16
255,Staff37,RN,6
255,Staff39,CN,2
255,Staff42,CN,2
255,Staff44,CN,1
255,Staff45,RN,4
255,Staff46,CN,4
255,Staff47,RN,5
255,Staff49,LPN,14
255,Staff50,CN,4
255,Staff53,RN,7
255,Staff63,CN,3
255,Staff64,CN,1
255,Staff69,CN,2
255,Staff70,CN,1
255,Staff71,LPN,19
255,Staff72,RN,6
255,Staff74,CN,2
255,Staff84,RN,6
255,Staff87,CN,2
255,Staff89,CN,3
255,Staff90,CN,0
255,Staff94,CN,2
255,Staff95,RN,4
255,Staff96,CN,3
255,Staff97,CN,3
255,Staff110,CN,3
255,Staff111,CN,2
255,Staff118,CN,1
255,Staff120,CN,3
255,Staff121,RN,4
255,Staff122,CN,2
255,Staff125,CN,2
255,Staff129,LPN,13
255,Staff130,RN,3
255,Staff135,CN,3
255,Staff136,CN,2
255,Staff144,CN,2
255,Staff145,CN,2
255,Staff153,CN,1
255,Staff154,LPN,25
255,Staff155,CN,3
255,Staff157,CN,0
255,Staff158,RN,5
255,Staff162,RN,7
255,Staff167,CN,2
255,Staff168,CN,2
255,Staff169,CN,2
263,Staff0,CN,2
263,Staff2,CN,1
263,Staff5,CN,1
263,Staff6,CN,2
263,Staff7,RN,6
263,Staff11,LPN,18
263,Staff14,CN,5
263,Staff15,CN,3
263,Staff17,LPN,20
263,Staff19,CN,3
263,Staff21,LPN,17
263,Staff24,RN,5
263,Staff25,CN,4
263,Staff26,CN,0
263,Staff28,CN,2
263,Staff30,LPN,24
263,Staff31,RN,7
263,Staff32,LPN,23
263,Staff34,RN,5
263,Staff35,CN,1
263,Staff36,CN,1
263,Staff38,RN,5
263,Staff40,LPN,20
263,Staff41,LPN,28
263,Staff43,CN,1
263,Staff48,CN,3
263,Staff51,CN,2
263,Staff55,CN,3
263,Staff56,CN,2
263,Staff57,RN,3
263,Staff58,CN,1
263,Staff59,LPN,11
263,Staff60,CN,3
263,Staff62,CN,3
263,Staff65,CN,5
263,Staff66,CN,5
263,Staff67,LPN,17
263,Staff68,CN,1
263,Staff73,CN,4
263,Staff75,RN,5
263,Staff76,CN,2
263,Staff77,CN,1
263,Staff78,CN,1
263,Staff80,CN,2
263,Staff81,CN,4
263,Staff82,CN,3
263,Staff83,LPN,11
263,Staff85,CN,2
263,Staff86,CN,2
263,Staff88,RN,7
263,Staff91,CN,1
263,Staff92,CN,2
263,Staff93,CN,3
263,Staff99,RN,5
263,Staff100,CN,3
263,Staff101,CN,1
263,Staff106,CN,1
263,Staff108,RN,6
263,Staff109,LPN,19
263,Staff112,CN,0
263,Staff115,RN,3
263,Staff117,CN,2
263,Staff119,CN,2
263,Staff124,CN,0
263,Staff126,LPN,18
263,Staff131,CN,3
263,Staff132,CN,2
263,Staff133,CN,2
263,Staff134,LPN,16
263,Staff137,CN,3
263,Staff140,CN,1
263,Staff141,LPN,25
263,Staff148,CN,3
263,Staff150,CN,2
263,Staff151,CN,3
263,Staff152,RN,7
263,Staff156,CN,3
263,Staff159,CN,3
263,Staff160,CN,3
263,Staff161,CN,0
263,Staff163,LPN,22
263,Staff165,CN,0
263,Staff166,RN,5
271,Staff1,CN,2
271,Staff8,CN,1
271,Staff13,CN,4
271,Staff16,LPN,19
271,Staff18,CN,3
271,Staff22,CN,2
271,Staff27,CN,2
271,Staff52,CN,4
271,Staff54,RN,5
271,Staff61,LPN,17
271,Staff98,CN,1
271,Staff103,CN,2
271,Staff104,CN,1
271,Staff105,CN,3
271,Staff107,CN,3
271,Staff113,CN,2
271,Staff114,LPN,27
271,Staff116,CN,3
271,Staff123,CN,3
271,Staff127,CN,2
271,Staff128,RN,6
271,Staff138,RN,6
271,Staff139,CN,2
271,Staff142,CN,3
271,Staff143,CN,4
271,Staff146,CN,0
271,Staff147,CN,1
271,Staff149,CN,4
271,Staff164,CN,6
279,Staff3,CN,0
279,Staff4,CN,3
279,Staff9,CN,2
279,Staff10,CN,1
279,Staff12,CN,0
279,Staff20,CN,3
279,Staff23,CN,2
279,Staff29,CN,1
279,Staff33,LPN,17
279,Staff37,RN,6
279,Staff39,CN,2
279,Staff42,CN,3
279,Staff44,CN,2
279,Staff45,RN,5
279,Staff46,CN,1
279,Staff47,RN,6
279,Staff49,LPN,17
279,Staff50,CN,3
279,Staff53,RN,4
279,Staff63,CN,2
279,Staff64,CN,0
279,Staff69,CN,3
279,Staff70,CN,1
279,Staff71,LPN,25
279,Staff72,RN,4
279,Staff74,CN,3
279,Staff84,RN,4
279,Staff87,CN,1
279,Staff89,CN,2
279,Staff90,CN,2
279,Staff94,CN,1
279,Staff95,RN,6
279,Staff96,CN,1
279,Staff97,CN,2
279,Staff110,CN,1
279,Staff111,CN,2
279,Staff118,CN,0
279,Staff120,CN,0
279,Staff121,RN,6
279,Staff122,CN,4
279,Staff125,CN,3
279,Staff129,LPN,20
279,Staff130,RN,3
279,Staff135,CN,3
279,Staff136,CN,0
279,Staff144,CN,2
279,Staff145,CN,2
279,Staff153,CN,4
279,Staff154,LPN,27
279,Staff155,CN,2
279,Staff157,CN,1
279,Staff158,RN,4
279,Staff162,RN,5
279,Staff167,CN,1
279,Staff168,CN,1
279,Staff169,CN,1
287,Staff0,CN,3
287,Staff2,CN,1
287,Staff5,CN,2
287,Staff6,CN,4
287,Staff7,RN,4
287,Staff11,LPN,19
287,Staff14,CN,3
287,Staff15,CN,3
287,Staff17,LPN,9
287,Staff19,CN,1
287,Staff21,LPN,21
287,Staff24,RN,5
287,Staff25,CN,3
287,Staff26,CN,1
287,Staff28,CN,0
287,Staff30,LPN,11
287,Staff31,RN,5
287,Staff32,LPN,15
287,Staff34,RN,5
287,Staff35,CN,2
287,Staff36,CN,1
287,Staff38,RN,6
287,Staff40,LPN,20
287,Staff41,LPN,12
287,Staff43,CN,2
287,Staff48,CN,3
287,Staff51,CN,2
287,Staff55,CN,2
287,Staff56,CN,2
287,Staff57,RN,7
287,Staff58,CN,1
287,Staff59,LPN,26
287,Staff60,CN,3
287,Staff62,CN,2
287,Staff65,CN,2
287,Staff66,CN,3
287,Staff67,LPN,17
287,Staff68,CN,3
287,Staff73,CN,2
287,Staff75,RN,6
287,Staff76,CN,2
287,Staff77,CN,2
287,Staff78,CN,2
287,Staff80,CN,2
287,Staff81,CN,3
287,Staff82,CN,0
287,Staff83,LPN,22
287,Staff85,CN,2
287,Staff86,CN,2
287,Staff88,RN,7
287,Staff91,CN,2
287,Staff92,CN,3
287,Staff93,CN,2
287,Staff99,RN,6
287,Staff100,CN,1
287,Staff101,CN,3
287,Staff106,CN,2
287,Staff108,RN,6
287,Staff109,LPN,29
287,Staff112,CN,3
287,Staff115,RN,6
287,Staff117,CN,2
287,Staff119,CN,2
287,Staff124,CN,2
287,Staff126,LPN,13
287,Staff131,CN,2
287,Staff132,CN,3
287,Staff133,CN,5
287,Staff134,LPN,23
287,Staff137,CN,2
287,Staff140,CN,2
287,Staff141,LPN,20
287,Staff148,CN,2
287,Staff150,CN,2
287,Staff151,CN,3
287,Staff152,RN,6
287,Staff156,CN,2
287,Staff159,CN,0
287,Staff160,CN,2
287,Staff161,CN,2
287,Staff163,LPN,19
287,Staff165,CN,4
287,Staff166,RN,4
295,Staff1,CN,2
295,Staff8,CN,2
295,Staff13,CN,2
295,Staff16,LPN,20
295,Staff18,CN,2
295,Staff22,CN,1
295,Staff27,CN,2
295,Staff52,CN,2
295,Staff54,RN,5
295,Staff61,LPN,16
295,Staff98,CN,0
295,Staff103,CN,1
295,Staff104,CN,0
295,Staff105,CN,1
295,Staff107,CN,2
295,Staff113,CN,3
295,Staff114,LPN,24
295,Staff116,CN,3
295,Staff123,CN,3
295,Staff127,CN,1
295,Staff128,RN,6
295,Staff138,RN,5
295,Staff139,CN,0
295,Staff142,CN,3
295,Staff143,CN,2
295,Staff146,CN,3
295,Staff147,CN,3
295,Staff149,CN,1
295,Staff164,CN,2
303,Staff3,CN,4
303,Staff4,CN,2
303,Staff9,CN,2
303,Staff10,CN,2
303,Staff12,CN,5
303,Staff20,CN,2
303,Staff23,CN,0
303,Staff29,CN,2
303,Staff33,LPN,21
303,Staff37,RN,6
303,Staff39,CN,2
303,Staff42,CN,2
303,Staff44,CN,2
303,Staff45,RN,4
303,Staff46,CN,2
303,Staff47,RN,6
303,Staff49,LPN,19
303,Staff50,CN,4
303,Staff53,RN,5
303,Staff63,CN,2
303,Staff64,CN,3
303,Staff69,CN,1
303,Staff70,CN,2
303,Staff71,LPN,23
303,Staff72,RN,7
303,Staff74,CN,2
303,Staff84,RN,5
303,Staff87,CN,4
303,Staff89,CN,2
303,Staff90,CN,2
303,Staff94,CN,1
303,Staff95,RN,3
303,Staff96,CN,2
303,Staff97,CN,4
303,Staff110,CN,4
303,Staff111,CN,4
303,Staff118,CN,2
303,Staff120,CN,3
303,Staff121,RN,5
303,Staff122,CN,1
303,Staff125,CN,0
303,Staff129,LPN,16
303,Staff130,RN,5
303,Staff135,CN,2
303,Staff136,CN,3
303,Staff144,CN,0
303,Staff145,CN,3
303,Staff153,CN,1
303,Staff154,LPN,20
303,Staff155,CN,1
303,Staff157,CN,0
303,Staff158,RN,7
303,Staff162,RN,4
303,Staff167,CN,0
303,Staff168,CN,4
303,Staff169,CN,2
311,Staff0,CN,1
311,Staff2,CN,0
311,Staff5,CN,2
311,Staff6,CN,2
311,Staff7,RN,6
311,Staff11,LPN,23
311,Staff14,CN,3
311,Staff15,CN,1
311,Staff17,LPN,28
311,Staff19,CN,3
311,Staff21,LPN,13
311,Staff24,RN,3
311,Staff25,CN,4
311,Staff26,CN,5
311,Staff28,CN,3
311,Staff30,LPN,22
311,Staff31,RN,6
311,Staff32,LPN,15
311,Staff34,RN,5
311,Staff35,CN,4
311,Staff36,CN,1
311,Staff38,RN,3
311,Staff40,LPN,13
311,Staff41,LPN,20
311,Staff43,CN,2
311,Staff48,CN,1
311,Staff51,CN,0
311,Staff55,CN,1
311,Staff56,CN,2
311,Staff57,RN,6
311,Staff58,CN,2
311,Staff59,LPN,17
311,Staff60,CN,0
311,Staff62,CN,0
311,Staff65,CN,1
311,Staff66,CN,4
311,Staff67,LPN,22
311,Staff68,CN,3
311,Staff73,CN,1
311,Staff75,RN,5
311,Staff76,CN,2
311,Staff77,CN,2
311,Staff78,CN,1
311,Staff80,CN,1
311,Staff81,CN,2
311,Staff82,CN,1
311,Staff83,LPN,15
311,Staff85,CN,1
311,Staff86,CN,2
311,Staff88,RN,2
311,Staff91,CN,1
311,Staff92,CN,2
311,Staff93,CN,4
311,Staff99,RN,5
311,Staff100,CN,2
311,Staff101,CN,2
311,Staff106,CN,3
311,Staff108,RN,6
311,Staff109,LPN,19
311,Staff112,CN,2
311,Staff115,RN,6
311,Staff117,CN,4
311,Staff119,CN,3
311,Staff124,CN,3
311,Staff126,LPN,20
311,Staff131,CN,2
311,Staff132,CN,1
311,Staff133,CN,1
311,Staff134,LPN,24
311,Staff137,CN,3
311,Staff140,CN,4
311,Staff141,LPN,16
311,Staff148,CN,2
311,Staff150,CN,2
311,Staff151,CN,2
311,Staff152,RN,3
311,Staff156,CN,2
311,Staff159,CN,5
311,Staff160,CN,2
311,Staff161,CN,1
311,Staff163,LPN,25
311,Staff165,CN,1
311,Staff166,RN,6
319,Staff1,CN,4
319,Staff8,CN,2
319,Staff13,CN,0
319,Staff16,LPN,17
319,Staff18,CN,1
319,Staff22,CN,2
319,Staff27,CN,1
319,Staff52,CN,2
319,Staff54,RN,7
319,Staff61,LPN,26
319,Staff98,CN,2
319,Staff103,CN,0
319,Staff104,CN,1
319,Staff105,CN,4
319,Staff107,CN,2
319,Staff113,CN,3
319,Staff114,LPN,20
319,Staff116,CN,2
319,Staff123,CN,1
319,Staff127,CN,1
319,Staff128,RN,5
319,Staff138,RN,6
319,Staff139,CN,2
319,Staff142,CN,2
319,Staff143,CN,3
319,Staff146,CN,1
319,Staff147,CN,5
319,Staff149,CN,2
319,Staff164,CN,2
327,Staff3,CN,3
327,Staff4,CN,3
327,Staff9,CN,3
327,Staff10,CN,1
327,Staff12,CN,1
327,Staff20,CN,2
327,Staff23,CN,3
327,Staff29,CN,1
327,Staff33,LPN,18
327,Staff37,RN,5
327,Staff39,CN,2
327,Staff42,CN,3
327,Staff44,CN,1
327,Staff45,RN,7
327,Staff46,CN,0
327,Staff47,RN,6
327,Staff49,LPN,23
327,Staff50,CN,0
327,Staff53,RN,4
327,Staff63,CN,3
327,Staff64,CN,4
327,Staff69,CN,3
327,Staff70,CN,2
327,Staff71,LPN,16
327,Staff72,RN,3
327,Staff74,CN,2
327,Staff84,RN,5
327,Staff87,CN,2
327,Staff89,CN,2
327,Staff90,CN,0
327,Staff94,CN,0
327,Staff95,RN,5
327,Staff96,CN,1
327,Staff97,CN,4
327,Staff110,CN,1
327,Staff111,CN,3
327,Staff118,CN,1
327,Staff120,CN,4
327,Staff121,RN,5
327,Staff122,CN,3
327,Staff125,CN,1
327,Staff129,LPN,11
327,Staff130,RN,5
327,Staff135,CN,4
327,Staff136,CN,1
327,Staff144,CN,2
327,Staff145,CN,2
327,Staff153,CN,2
327,Staff154,LPN,22
327,Staff155,CN,5
327,Staff157,CN,0
327,Staff158,RN,5
327,Staff162,RN,3
327,Staff167,CN,2
327,Staff168,CN,1
327,Staff169,CN,2
335,Staff0,CN,2
335,Staff2,CN,3
335,Staff5,CN,1
335,Staff6,CN,3
335,Staff7,RN,6
335,Staff11,LPN,27
335,Staff14,CN,3
335,Staff15,CN,2
335,Staff17,LPN,24
335,Staff19,CN,3
335,Staff21,LPN,19
335,Staff24,RN,6
335,Staff25,CN,3
335,Staff26,CN,0
335,Staff28,CN,0
335,Staff30,LPN,21
335,Staff31,RN,4
335,Staff32,LPN,22
335,Staff34,RN,4
