cycle,name,Type,ResTurn
167,Staff68,CN,2
167,Staff69,CN,1
167,Staff70,RN,6
167,Staff73,CN,4
167,Staff74,CN,3
167,Staff77,RN,5
167,Staff81,CN,1
167,Staff82,CN,0
167,Staff83,LPN,21
167,Staff84,CN,3
167,Staff85,RN,7
167,Staff89,CN,3
167,Staff91,LPN,16
167,Staff94,CN,2
167,Staff96,CN,3
167,Staff98,CN,1
167,Staff101,CN,5
167,Staff106,CN,3
167,Staff108,CN,3
167,Staff109,CN,1
167,Staff112,CN,3
167,Staff115,CN,3
167,Staff117,CN,2
167,Staff118,CN,3
167,Staff123,RN,7
167,Staff124,CN,0
167,Staff125,CN,4
167,Staff128,CN,0
167,Staff133,CN,3
167,Staff135,CN,2
167,Staff137,CN,2
167,Staff141,CN,2
167,Staff142,CN,1
167,Staff146,LPN,21
167,Staff153,RN,3
167,Staff154,LPN,21
167,Staff155,CN,0
167,Staff159,CN,4
167,Staff160,LPN,21
167,Staff164,CN,3
167,Staff165,CN,2
167,Staff167,CN,3
175,Staff2,CN,0
175,Staff15,CN,2
175,Staff20,CN,0
175,Staff27,CN,1
175,Staff30,LPN,26
175,Staff32,RN,3
175,Staff36,CN,1
175,Staff40,CN,5
175,Staff48,RN,5
175,Staff49,LPN,23
175,Staff54,CN,3
175,Staff57,CN,2
175,Staff61,CN,1
175,Staff63,CN,0
175,Staff67,RN,7
175,Staff71,LPN,21
175,Staff75,CN,3
175,Staff80,CN,1
175,Staff88,CN,1
175,Staff92,LPN,21
175,Staff93,RN,6
175,Staff102,RN,6
175,Staff105,LPN,28
175,Staff107,CN,1
175,Staff120,CN,2
175,Staff122,LPN,19
175,Staff127,RN,6
175,Staff129,CN,2
175,Staff130,CN,1
175,Staff143,CN,3
175,Staff147,CN,2
175,Staff152,CN,1
175,Staff156,LPN,21
175,Staff157,CN,2
175,Staff168,CN,2
183,Staff0,LPN,17
183,Staff1,CN,2
183,Staff3,CN,1
183,Staff4,LPN,22
183,Staff5,CN,2
183,Staff6,CN,2
183,Staff7,CN,3
183,Staff10,RN,5
183,Staff12,LPN,20
183,Staff14,CN,4
183,Staff16,CN,1
183,Staff18,LPN,18
183,Staff23,CN,5
183,Staff25,CN,2
183,Staff31,RN,4
183,Staff33,CN,2
183,Staff34,CN,3
183,Staff37,LPN,20
183,Staff41,CN,2
183,Staff52,CN,0
183,Staff56,CN,2
183,Staff59,CN,3
183,Staff60,CN,1
183,Staff62,LPN,24
183,Staff65,CN,3
183,Staff66,CN,3
183,Staff72,LPN,16
183,Staff76,CN,1
183,Staff78,LPN,19
183,Staff79,CN,1
183,Staff86,CN,3
183,Staff87,CN,6
183,Staff90,CN,3
183,Staff95,LPN,19
183,Staff97,RN,4
183,Staff99,CN,1
183,Staff100,CN,4
183,Staff103,CN,4
183,Staff104,CN,3
183,Staff110,LPN,19
183,Staff111,CN,0
183,Staff113,CN,3
183,Staff114,RN,4
183,Staff116,CN,1
183,Staff119,RN,5
183,Staff121,LPN,16
183,Staff126,CN,0
183,Staff131,CN,2
183,Staff132,LPN,17
183,Staff134,CN,4
183,Staff136,RN,6
183,Staff138,RN,5
183,Staff139,CN,2
183,Staff140,RN,6
183,Staff144,CN,3
183,Staff145,CN,2
183,Staff148,CN,5
183,Staff149,CN,2
183,Staff150,CN,2
183,Staff151,LPN,19
183,Staff158,RN,6
183,Staff161,CN,3
183,Staff162,CN,4
183,Staff163,RN,6
183,Staff166,RN,4
183,Staff169,CN,1
191,Staff8,CN,4
191,Staff9,CN,1
191,Staff17,CN,2
191,Staff19,CN,1
191,Staff21,RN,7
191,Staff22,RN,7
191,Staff24,CN,1
191,Staff26,CN,2
191,Staff28,CN,1
191,Staff29,CN,1
191,Staff38,CN,3
191,Staff39,CN,2
191,Staff42,CN,2
191,Staff43,RN,7
191,Staff44,CN,1
191,Staff45,LPN,21
191,Staff46,LPN,28
191,Staff47,CN,1
191,Staff50,CN,3
191,Staff51,CN,3
191,Staff53,CN,3
191,Staff55,LPN,23
191,Staff58,RN,6
191,Staff64,CN,1
191,Staff68,CN,3
191,Staff69,CN,2
191,Staff70,RN,6
191,Staff74,CN,3
191,Staff77,RN,6
191,Staff81,CN,3
191,Staff82,CN,1
191,Staff83,LPN,26
191,Staff84,CN,1
191,Staff85,RN,5
191,Staff89,CN,1
191,Staff91,LPN,14
191,Staff94,CN,3
191,Staff96,CN,1
191,Staff98,CN,3
191,Staff101,CN,3
191,Staff106,CN,0
191,Staff108,CN,2
191,Staff109,CN,1
191,Staff112,CN,2
191,Staff115,CN,1
191,Staff117,CN,4
191,Staff118,CN,2
191,Staff123,RN,5
191,Staff124,CN,1
191,Staff125,CN,2
191,Staff128,CN,3
191,Staff133,CN,2
191,Staff135,CN,2
191,Staff137,CN,1
191,Staff141,CN,1
191,Staff142,CN,2
191,Staff146,LPN,17
191,Staff153,RN,4
191,Staff154,LPN,20
191,Staff155,CN,2
191,Staff159,CN,0
191,Staff160,LPN,21
191,Staff164,CN,2
191,Staff165,CN,2
191,Staff167,CN,3
199,Staff2,CN,2
199,Staff15,CN,3
199,Staff20,CN,1
199,Staff27,CN,2
199,Staff30,LPN,12
199,Staff32,RN,4
199,Staff36,CN,1
199,Staff40,CN,2
199,Staff48,RN,6
199,Staff49,LPN,20
199,Staff54,CN,1
199,Staff57,CN,3
199,Staff61,CN,2
199,Staff63,CN,1
199,Staff67,RN,4
199,Staff71,LPN,18
199,Staff75,CN,3
199,Staff80,CN,5
199,Staff88,CN,1
199,Staff92,LPN,22
199,Staff93,RN,5
199,Staff102,RN,4
199,Staff105,LPN,19
199,Staff107,CN,1
199,Staff120,CN,1
199,Staff122,LPN,20
199,Staff127,RN,5
199,Staff129,CN,3
199,Staff130,CN,3
199,Staff143,CN,2
199,Staff147,CN,0
199,Staff152,CN,0
199,Staff156,LPN,18
199,Staff157,CN,3
199,Staff168,CN,2
207,Staff0,LPN,20
207,Staff1,CN,3
207,Staff3,CN,1
207,Staff4,LPN,17
207,Staff5,CN,2
207,Staff6,CN,1
207,Staff7,CN,2
207,Staff10,RN,5
207,Staff12,LPN,25
207,Staff14,CN,2
207,Staff16,CN,3
207,Staff18,LPN,28
207,Staff23,CN,2
207,Staff25,CN,2
207,Staff31,RN,6
207,Staff33,CN,0
207,Staff34,CN,2
207,Staff37,LPN,25
207,Staff41,CN,4
207,Staff52,CN,3
207,Staff56,CN,2
207,Staff59,CN,0
207,Staff60,CN,3
207,Staff62,LPN,25
207,Staff65,CN,2
207,Staff66,CN,2
207,Staff72,LPN,21
207,Staff76,CN,2
207,Staff78,LPN,17
207,Staff79,CN,1
207,Staff86,CN,2
207,Staff87,CN,2
207,Staff90,CN,2
207,Staff95,LPN,22
207,Staff97,RN,3
207,Staff99,CN,1
207,Staff100,CN,2
207,Staff103,CN,4
207,Staff104,CN,2
207,Staff110,LPN,17
207,Staff111,CN,3
207,Staff113,CN,1
207,Staff114,RN,4
207,Staff116,CN,1
207,Staff119,RN,7
207,Staff121,LPN,17
207,Staff126,CN,2
207,Staff131,CN,3
207,Staff132,LPN,25
207,Staff134,CN,1
207,Staff136,RN,4
207,Staff138,RN,4
207,Staff139,CN,0
207,Staff140,RN,6
207,Staff144,CN,2
207,Staff145,CN,2
207,Staff148,CN,0
207,Staff149,CN,3
207,Staff150,CN,2
207,Staff151,LPN,20
207,Staff158,RN,7
207,Staff161,CN,2
207,Staff162,CN,2
207,Staff163,RN,6
207,Staff166,RN,4
207,Staff169,CN,2
215,Staff8,CN,2
215,Staff9,CN,3
215,Staff17,CN,3
215,Staff19,CN,2
215,Staff21,RN,7
215,Staff22,RN,5
215,Staff24,CN,3
215,Staff26,CN,2
215,Staff28,CN,1
215,Staff29,CN,0
215,Staff38,CN,1
215,Staff39,CN,3
215,Staff42,CN,3
215,Staff43,RN,4
215,Staff44,CN,2
215,Staff45,LPN,21
215,Staff46,LPN,19
215,Staff47,CN,4
215,Staff50,CN,2
215,Staff51,CN,3
215,Staff53,CN,3
215,Staff55,LPN,17
215,Staff58,RN,5
215,Staff64,CN,3
215,Staff68,CN,2
215,Staff69,CN,1
215,Staff70,RN,4
215,Staff74,CN,2
215,Staff77,RN,6
215,Staff81,CN,5
215,Staff82,CN,1
215,Staff83,LPN,16
215,Staff84,CN,2
215,Staff85,RN,5
215,Staff89,CN,4
215,Staff91,LPN,14
215,Staff94,CN,2
215,Staff96,CN,1
215,Staff98,CN,2
215,Staff101,CN,3
215,Staff106,CN,2
215,Staff108,CN,1
215,Staff109,CN,2
215,Staff112,CN,3
215,Staff115,CN,2
215,Staff117,CN,2
215,Staff118,CN,1
215,Staff123,RN,4
215,Staff124,CN,0
215,Staff125,CN,0
215,Staff128,CN,2
215,Staff133,CN,3
215,Staff135,CN,3
215,Staff137,CN,4
215,Staff141,CN,3
215,Staff142,CN,2
215,Staff146,LPN,13
215,Staff153,RN,6
215,Staff154,LPN,19
215,Staff155,CN,2
215,Staff159,CN,2
215,Staff160,LPN,19
215,Staff164,CN,3
215,Staff165,CN,2
215,Staff167,CN,2
223,Staff2,CN,2
223,Staff15,CN,1
223,Staff20,CN,2
223,Staff27,CN,2
223,Staff30,LPN,26
223,Staff32,RN,4
223,Staff36,CN,4
223,Staff40,CN,1
223,Staff48,RN,7
223,Staff49,LPN,25
223,Staff54,CN,0
223,Staff57,CN,3
223,Staff61,CN,1
223,Staff63,CN,3
223,Staff67,RN,5
223,Staff71,LPN,26
223,Staff75,CN,2
223,Staff80,CN,0
223,Staff88,CN,4
223,Staff92,LPN,16
223,Staff93,RN,2
223,Staff102,RN,6
223,Staff105,LPN,21
223,Staff107,CN,1
223,Staff120,CN,2
223,Staff122,LPN,21
223,Staff127,RN,3
223,Staff129,CN,5
223,Staff130,CN,3
223,Staff143,CN,1
223,Staff147,CN,2
223,Staff152,CN,3
223,Staff156,LPN,18
223,Staff157,CN,4
223,Staff168,CN,3
231,Staff0,LPN,13
231,Staff1,CN,4
231,Staff3,CN,1
231,Staff4,LPN,23
231,Staff5,CN,3
231,Staff6,CN,2
231,Staff7,CN,6
231,Staff10,RN,5
231,Staff12,LPN,16
231,Staff14,CN,1
231,Staff16,CN,0
231,Staff18,LPN,25
231,Staff23,CN,1
231,Staff25,CN,1
231,Staff31,RN,4
231,Staff33,CN,3
231,Staff34,CN,2
231,Staff37,LPN,15
231,Staff41,CN,4
231,Staff52,CN,1
231,Staff56,CN,4
231,Staff59,CN,1
231,Staff60,CN,4
231,Staff62,LPN,22
231,Staff65,CN,3
231,Staff66,CN,2
231,Staff72,LPN,16
231,Staff76,CN,4
231,Staff78,LPN,15
231,Staff79,CN,1
231,Staff86,CN,1
231,Staff87,CN,1
231,Staff90,CN,1
231,Staff95,LPN,16
231,Staff97,RN,5
231,Staff99,CN,3
231,Staff100,CN,4
231,Staff103,CN,1
231,Staff104,CN,3
231,Staff110,LPN,18
231,Staff111,CN,2
231,Staff113,CN,2
231,Staff114,RN,5
231,Staff116,CN,3
231,Staff119,RN,6
231,Staff121,LPN,15
231,Staff126,CN,0
231,Staff131,CN,1
231,Staff132,LPN,22
231,Staff134,CN,2
231,Staff136,RN,4
231,Staff138,RN,6
231,Staff139,CN,2
231,Staff140,RN,7
231,Staff144,CN,2
231,Staff145,CN,4
231,Staff148,CN,2
231,Staff149,CN,3
231,Staff150,CN,3
231,Staff151,LPN,22
231,Staff158,RN,5
231,Staff161,CN,1
231,Staff162,CN,2
231,Staff163,RN,6
231,Staff166,RN,5
231,Staff169,CN,1
239,Staff8,CN,0
239,Staff9,CN,3
239,Staff17,CN,2
239,Staff19,CN,2
239,Staff21,RN,5
239,Staff22,RN,7
239,Staff24,CN,2
239,Staff26,CN,1
239,Staff28,CN,1
239,Staff29,CN,2
239,Staff38,CN,2
239,Staff39,CN,2
239,Staff42,CN,2
239,Staff43,RN,4
239,Staff44,CN,3
239,Staff45,LPN,17
239,Staff46,LPN,21
239,Staff47,CN,1
239,Staff50,CN,1
239,Staff51,CN,3
239,Staff53,CN,2
239,Staff55,LPN,17
239,Staff58,RN,5
239,Staff64,CN,3
239,Staff68,CN,1
239,Staff69,CN,5
239,Staff70,RN,6
239,Staff74,CN,2
239,Staff77,RN,7
239,Staff81,CN,0
239,Staff82,CN,3
239,Staff83,LPN,25
239,Staff84,CN,1
239,Staff85,RN,6
239,Staff89,CN,2
239,Staff91,LPN,18
239,Staff94,CN,1
239,Staff96,CN,1
239,Staff98,CN,3
239,Staff101,CN,2
239,Staff106,CN,2
239,Staff108,CN,2
239,Staff109,CN,3
239,Staff112,CN,0
239,Staff115,CN,3
239,Staff117,CN,2
239,Staff118,CN,1
239,Staff123,RN,5
239,Staff124,CN,2
239,Staff125,CN,1
239,Staff128,CN,1
239,Staff133,CN,3
239,Staff135,CN,1
239,Staff137,CN,2
239,Staff141,CN,3
239,Staff142,CN,3
239,Staff146,LPN,12
239,Staff153,RN,5
239,Staff154,LPN,26
239,Staff155,CN,3
239,Staff159,CN,3
239,Staff160,LPN,14
239,Staff164,CN,4
239,Staff165,CN,2
239,Staff167,CN,1
247,Staff2,CN,3
247,Staff15,CN,2
247,Staff20,CN,1
247,Staff27,CN,2
247,Staff30,LPN,23
247,Staff32,RN,6
247,Staff36,CN,5
247,Staff40,CN,3
247,Staff48,RN,6
247,Staff49,LPN,16
247,Staff54,CN,4
247,Staff57,CN,2
247,Staff61,CN,1
247,Staff63,CN,2
247,Staff67,RN,7
247,Staff71,LPN,18
247,Staff75,CN,1
247,Staff80,CN,1
247,Staff88,CN,1
247,Staff92,LPN,28
247,Staff93,RN,5
247,Staff102,RN,7
247,Staff105,LPN,17
247,Staff107,CN,1
247,Staff120,CN,1
247,Staff122,LPN,20
247,Staff127,RN,6
247,Staff129,CN,2
247,Staff130,CN,4
247,Staff143,CN,3
247,Staff147,CN,2
247,Staff152,CN,3
247,Staff156,LPN,23
247,Staff157,CN,3
247,Staff168,CN,1
255,Staff0,LPN,27
255,Staff1,CN,3
255,Staff3,CN,4
255,Staff4,LPN,13
255,Staff5,CN,1
255,Staff6,CN,1
255,Staff7,CN,2
255,Staff10,RN,6
255,Staff12,LPN,21
255,Staff14,CN,3
255,Staff16,CN,4
255,Staff18,LPN,18
255,Staff23,CN,4
255,Staff25,CN,1
255,Staff31,RN,3
255,Staff33,CN,1
255,Staff34,CN,2
255,Staff37,LPN,24
255,Staff41,CN,2
255,Staff52,CN,2
255,Staff56,CN,0
255,Staff59,CN,3
255,Staff60,CN,2
255,Staff62,LPN,22
255,Staff65,CN,2
255,Staff66,CN,4
255,Staff72,LPN,23
255,Staff76,CN,3
255,Staff78,LPN,25
255,Staff79,CN,3
255,Staff86,CN,2
255,Staff87,CN,3
255,Staff90,CN,2
255,Staff95,LPN,33
255,Staff97,RN,4
255,Staff99,CN,1
255,Staff100,CN,1
255,Staff103,CN,2
255,Staff104,CN,1
255,Staff110,LPN,21
255,Staff111,CN,4
255,Staff113,CN,2
255,Staff114,RN,5
255,Staff116,CN,1
255,Staff119,RN,4
255,Staff121,LPN,28
255,Staff126,CN,0
255,Staff131,CN,3
255,Staff132,LPN,19
255,Staff134,CN,3
255,Staff136,RN,6
255,Staff138,RN,7
255,Staff139,CN,3
255,Staff140,RN,6
255,Staff144,CN,2
255,Staff145,CN,3
255,Staff148,CN,0
255,Staff149,CN,1
255,Staff150,CN,2
255,Staff151,LPN,22
255,Staff158,RN,5
255,Staff161,CN,1
255,Staff162,CN,3
255,Staff163,RN,5
255,Staff166,RN,6
255,Staff169,CN,2
263,Staff8,CN,1
263,Staff9,CN,0
263,Staff17,CN,2
263,Staff19,CN,1
263,Staff21,RN,5
263,Staff22,RN,7
263,Staff24,CN,1
263,Staff26,CN,2
263,Staff28,CN,3
263,Staff29,CN,2
263,Staff38,CN,1
263,Staff39,CN,3
263,Staff42,CN,2
263,Staff43,RN,7
263,Staff44,CN,2
263,Staff45,LPN,22
263,Staff46,LPN,23
263,Staff47,CN,3
263,Staff50,CN,3
263,Staff51,CN,1
263,Staff53,CN,0
263,Staff55,LPN,25
263,Staff58,RN,6
263,Staff64,CN,3
263,Staff68,CN,1
263,Staff69,CN,0
263,Staff70,RN,4
263,Staff74,CN,0
263,Staff77,RN,4
263,Staff81,CN,3
263,Staff82,CN,1
263,Staff83,LPN,17
263,Staff84,CN,2
263,Staff85,RN,7
263,Staff89,CN,5
263,Staff91,LPN,20
263,Staff94,CN,3
263,Staff96,CN,2
263,Staff98,CN,2
263,Staff101,CN,4
263,Staff106,CN,2
263,Staff108,CN,3
263,Staff109,CN,1
263,Staff112,CN,1
263,Staff115,CN,2
263,Staff117,CN,3
263,Staff118,CN,3
263,Staff123,RN,6
263,Staff124,CN,4
263,Staff125,CN,2
263,Staff128,CN,4
263,Staff133,CN,2
263,Staff135,CN,1
263,Staff137,CN,6
263,Staff141,CN,3
263,Staff142,CN,2
263,Staff146,LPN,16
263,Staff153,RN,6
263,Staff154,LPN,20
263,Staff155,CN,0
263,Staff159,CN,4
263,Staff160,LPN,19
263,Staff164,CN,4
263,Staff165,CN,0
263,Staff167,CN,2
271,Staff2,CN,1
271,Staff15,CN,2
271,Staff20,CN,2
271,Staff27,CN,0
271,Staff30,LPN,20
271,Staff32,RN,7
271,Staff36,CN,2
271,Staff40,CN,5
271,Staff48,RN,6
271,Staff49,LPN,17
271,Staff54,CN,4
271,Staff57,CN,2
271,Staff61,CN,2
271,Staff63,CN,3
271,Staff67,RN,5
271,Staff71,LPN,18
271,Staff75,CN,4
271,Staff80,CN,1
271,Staff88,CN,1
271,Staff92,LPN,17
271,Staff93,RN,6
271,Staff102,RN,7
271,Staff105,LPN,15
271,Staff107,CN,3
271,Staff120,CN,2
271,Staff122,LPN,19
271,Staff127,RN,5
271,Staff129,CN,2
271,Staff130,CN,2
271,Staff143,CN,3
271,Staff147,CN,1
271,Staff152,CN,1
271,Staff156,LPN,19
271,Staff157,CN,3
271,Staff168,CN,1
279,Staff0,LPN,19
279,Staff1,CN,2
279,Staff3,CN,0
279,Staff4,LPN,19
279,Staff5,CN,3
279,Staff6,CN,3
279,Staff7,CN,1
279,Staff10,RN,5
279,Staff12,LPN,18
279,Staff14,CN,5
279,Staff16,CN,4
279,Staff18,LPN,22
279,Staff23,CN,3
279,Staff25,CN,2
279,Staff31,RN,3
279,Staff33,CN,1
279,Staff34,CN,4
279,Staff37,LPN,19
279,Staff41,CN,1
279,Staff52,CN,2
279,Staff56,CN,3
279,Staff59,CN,4
279,Staff60,CN,1
279,Staff62,LPN,16
279,Staff65,CN,3
279,Staff66,CN,1
279,Staff72,LPN,27
279,Staff76,CN,4
279,Staff78,LPN,19
279,Staff79,CN,2
279,Staff86,CN,3
279,Staff87,CN,2
279,Staff90,CN,2
279,Staff95,LPN,20
279,Staff97,RN,6
279,Staff99,CN,1
279,Staff100,CN,3
279,Staff103,CN,2
279,Staff104,CN,1
279,Staff110,LPN,21
279,Staff111,CN,3
279,Staff113,CN,3
279,Staff114,RN,6
279,Staff116,CN,3
279,Staff119,RN,7
279,Staff121,LPN,13
279,Staff126,CN,0
279,Staff131,CN,1
279,Staff132,LPN,13
279,Staff134,CN,3
279,Staff136,RN,5
279,Staff138,RN,6
279,Staff139,CN,2
279,Staff140,RN,7
279,Staff144,CN,3
279,Staff145,CN,2
279,Staff148,CN,2
279,Staff149,CN,5
279,Staff150,CN,1
279,Staff151,LPN,13
279,Staff158,RN,6
279,Staff161,CN,3
279,Staff162,CN,2
279,Staff163,RN,4
279,Staff166,RN,6
279,Staff169,CN,1
287,Staff8,CN,1
287,Staff9,CN,2
287,Staff17,CN,0
287,Staff19,CN,3
287,Staff21,RN,6
287,Staff22,RN,5
287,Staff24,CN,4
287,Staff26,CN,1
287,Staff28,CN,4
287,Staff29,CN,1
287,Staff38,CN,0
287,Staff39,CN,2
287,Staff42,CN,6
287,Staff43,RN,4
287,Staff44,CN,2
287,Staff45,LPN,22
287,Staff46,LPN,26
287,Staff47,CN,4
287,Staff50,CN,0
287,Staff51,CN,2
287,Staff53,CN,0
287,Staff55,LPN,19
287,Staff58,RN,5
287,Staff64,CN,2
287,Staff68,CN,0
287,Staff69,CN,1
287,Staff70,RN,4
287,Staff74,CN,2
287,Staff77,RN,6
287,Staff81,CN,1
287,Staff82,CN,1
287,Staff83,LPN,16
287,Staff84,CN,2
287,Staff85,RN,4
287,Staff89,CN,3
287,Staff91,LPN,24
287,Staff94,CN,2
287,Staff96,CN,1
287,Staff98,CN,1
287,Staff101,CN,4
287,Staff106,CN,2
287,Staff108,CN,1
287,Staff109,CN,2
287,Staff112,CN,2
287,Staff115,CN,2
287,Staff117,CN,3
287,Staff118,CN,1
287,Staff123,RN,4
287,Staff124,CN,3
287,Staff125,CN,2
287,Staff128,CN,2
287,Staff133,CN,4
287,Staff135,CN,3
287,Staff137,CN,1
287,Staff141,CN,2
287,Staff142,CN,4
287,Staff146,LPN,25
287,Staff153,RN,7
287,Staff154,LPN,19
287,Staff155,CN,3
287,Staff159,CN,2
287,Staff160,LPN,22
287,Staff164,CN,2
287,Staff165,CN,3
287,Staff167,CN,4
295,Staff2,CN,1
295,Staff15,CN,2
295,Staff20,CN,3
295,Staff27,CN,1
295,Staff30,LPN,27
295,Staff32,RN,7
295,Staff36,CN,4
295,Staff40,CN,3
295,Staff48,RN,4
295,Staff49,LPN,15
295,Staff54,CN,2
295,Staff57,CN,2
295,Staff61,CN,1
295,Staff63,CN,1
295,Staff67,RN,7
295,Staff71,LPN,17
295,Staff75,CN,2
295,Staff80,CN,0
295,Staff88,CN,2
295,Staff92,LPN,23
295,Staff93,RN,5
295,Staff102,RN,6
295,Staff105,LPN,28
295,Staff107,CN,2
295,Staff120,CN,2
295,Staff122,LPN,18
295,Staff127,RN,7
295,Staff129,CN,3
295,Staff130,CN,3
295,Staff143,CN,2
295,Staff147,CN,1
295,Staff152,CN,3
295,Staff156,LPN,21
295,Staff157,CN,2
295,Staff168,CN,1
303,Staff0,LPN,23
303,Staff1,CN,2
303,Staff3,CN,3
303,Staff4,LPN,7
303,Staff5,CN,2
303,Staff6,CN,2
303,Staff7,CN,4
303,Staff10,RN,7
303,Staff12,LPN,21
303,Staff14,CN,3
303,Staff16,CN,1
303,Staff18,LPN,16
303,Staff23,CN,2
303,Staff25,CN,0
303,Staff31,RN,7
303,Staff33,CN,4
303,Staff34,CN,2
303,Staff37,LPN,20
303,Staff41,CN,1
303,Staff52,CN,3
303,Staff56,CN,4
303,Staff59,CN,2
303,Staff60,CN,2
303,Staff62,LPN,21
303,Staff65,CN,4
303,Staff66,CN,3
303,Staff72,LPN,26
303,Staff76,CN,1
303,Staff78,LPN,20
303,Staff79,CN,5
303,Staff86,CN,0
303,Staff87,CN,3
303,Staff90,CN,1
303,Staff95,LPN,15
303,Staff97,RN,6
303,Staff99,CN,3
303,Staff100,CN,3
303,Staff103,CN,2
303,Staff104,CN,3
303,Staff110,LPN,19
303,Staff111,CN,3
303,Staff113,CN,5
303,Staff114,RN,3
303,Staff116,CN,3
303,Staff119,RN,5
303,Staff121,LPN,18
303,Staff126,CN,1
303,Staff131,CN,2
303,Staff132,LPN,21
303,Staff134,CN,0
303,Staff136,RN,4
303,Staff138,RN,5
303,Staff139,CN,1
303,Staff140,RN,4
303,Staff144,CN,0
303,Staff145,CN,2
303,Staff148,CN,2
303,Staff149,CN,3
303,Staff150,CN,3
303,Staff151,LPN,20
303,Staff158,RN,4
303,Staff161,CN,0
303,Staff162,CN,2
303,Staff163,RN,5
303,Staff166,RN,6
303,Staff169,CN,0
311,Staff8,CN,1
311,Staff9,CN,2
311,Staff17,CN,2
311,Staff19,CN,4
311,Staff21,RN,5
311,Staff22,RN,3
311,Staff24,CN,3
311,Staff26,CN,3
311,Staff28,CN,3
311,Staff29,CN,2
311,Staff38,CN,2
311,Staff39,CN,3
311,Staff42,CN,1
311,Staff43,RN,5
311,Staff44,CN,3
311,Staff45,LPN,23
311,Staff46,LPN,27
311,Staff47,CN,2
311,Staff50,CN,5
311,Staff51,CN,3
311,Staff53,CN,2
311,Staff55,LPN,23
311,Staff58,RN,4
311,Staff64,CN,2
311,Staff68,CN,1
311,Staff69,CN,1
311,Staff70,RN,7
311,Staff74,CN,1
311,Staff77,RN,5
311,Staff81,CN,5
311,Staff82,CN,3
311,Staff83,LPN,18
311,Staff84,CN,3
311,Staff85,RN,6
311,Staff89,CN,1
311,Staff91,LPN,20
311,Staff94,CN,2
311,Staff96,CN,3
311,Staff98,CN,1
311,Staff101,CN,0
311,Staff106,CN,1
311,Staff108,CN,4
311,Staff109,CN,4
311,Staff112,CN,3
311,Staff115,CN,3
311,Staff117,CN,3
311,Staff118,CN,3
311,Staff123,RN,7
311,Staff124,CN,2
311,Staff125,CN,1
311,Staff128,CN,1
311,Staff133,CN,4
311,Staff135,CN,5
311,Staff137,CN,3
311,Staff141,CN,0
311,Staff142,CN,2
311,Staff146,LPN,15
311,Staff153,RN,6
311,Staff154,LPN,23
311,Staff155,CN,1
311,Staff159,CN,1
311,Staff160,LPN,18
311,Staff164,CN,2
311,Staff165,CN,4
311,Staff167,CN,3
319,Staff2,CN,2
319,Staff15,CN,2
319,Staff20,CN,3
319,Staff27,CN,1
319,Staff30,LPN,23
319,Staff32,RN,5
319,Staff36,CN,3
319,Staff40,CN,1
319,Staff48,RN,4
319,Staff49,LPN,23
319,Staff54,CN,3
319,Staff57,CN,1
319,Staff61,CN,0
319,Staff63,CN,1
319,Staff67,RN,6
319,Staff71,LPN,20
319,Staff75,CN,2
319,Staff80,CN,2
319,Staff88,CN,3
319,Staff92,LPN,29
319,Staff93,RN,5
319,Staff102,RN,5
319,Staff105,LPN,10
319,Staff107,CN,4
319,Staff120,CN,2
319,Staff122,LPN,21
319,Staff127,RN,4
319,Staff129,CN,1
319,Staff130,CN,1
319,Staff143,CN,3
319,Staff147,CN,4
319,Staff152,CN,2
319,Staff156,LPN,26
319,Staff157,CN,1
319,Staff168,CN,3
327,Staff0,LPN,26
327,Staff1,CN,3
327,Staff3,CN,4
327,Staff4,LPN,14
327,Staff5,CN,3
327,Staff6,CN,3
327,Staff7,CN,2
327,Staff10,RN,5
327,Staff12,LPN,16
327,Staff14,CN,1
327,Staff16,CN,4
327,Staff18,LPN,19
327,Staff23,CN,4
327,Staff25,CN,1
327,Staff31,RN,7
327,Staff33,CN,3
327,Staff34,CN,3
327,Staff37,LPN,19
327,Staff41,CN,1
327,Staff52,CN,3
327,Staff56,CN,3
327,Staff59,CN,2
327,Staff60,CN,3
327,Staff62,LPN,28
327,Staff65,CN,3
327,Staff66,CN,2
327,Staff72,LPN,19
327,Staff76,CN,2
327,Staff78,LPN,14
327,Staff79,CN,1
327,Staff86,CN,3
327,Staff87,CN,1
327,Staff90,CN,1
327,Staff95,LPN,16
327,Staff97,RN,5
327,Staff99,CN,1
327,Staff100,CN,1
327,Staff103,CN,1
327,Staff104,CN,2
327,Staff110,LPN,23
327,Staff111,CN,4
327,Staff113,CN,1
327,Staff114,RN,5
327,Staff116,CN,4
327,Staff119,RN,6
327,Staff121,LPN,21
327,Staff126,CN,1
327,Staff131,CN,4
327,Staff132,LPN,19
327,Staff134,CN,3
327,Staff136,RN,5
327,Staff138,RN,6
327,Staff139,CN,1
327,Staff140,RN,6
327,Staff144,CN,2
327,Staff145,CN,1
327,Staff148,CN,0
327,Staff149,CN,3
327,Staff150,CN,1
327,Staff151,LPN,18
327,Staff158,RN,3
327,Staff161,CN,3
327,Staff162,CN,0
327,Staff163,RN,5
327,Staff166,RN,4
327,Staff169,CN,3
335,Staff8,CN,2
335,Staff9,CN,0
335,Staff17,CN,2
335,Staff19,CN,3
335,Staff21,RN,5
335,Staff22,RN,6
335,Staff24,CN,2
335,Staff26,CN,2
335,Staff28,CN,2
335,Staff29,CN,2
