cycle,name,Type,ResTurn
399,Staff9,CN,0
399,Staff10,CN,2
399,Staff15,CN,3
399,Staff18,CN,2
399,Staff20,CN,3
399,Staff21,CN,2
399,Staff23,CN,2
399,Staff27,LPN,17
399,Staff30,LPN,25
399,Staff34,LPN,22
399,Staff38,CN,2
399,Staff41,CN,3
399,Staff48,RN,7
399,Staff53,CN,4
399,Staff56,CN,0
399,Staff57,LPN,16
399,Staff59,CN,3
399,Staff63,CN,4
399,Staff65,LPN,17
399,Staff66,CN,2
399,Staff68,CN,1
399,Staff77,CN,1
399,Staff79,LPN,16
399,Staff85,CN,3
399,Staff91,RN,4
399,Staff92,CN,2
399,Staff94,CN,1
399,Staff95,RN,6
399,Staff96,CN,3
399,Staff98,CN,1
399,Staff103,RN,4
399,Staff105,CN,5
399,Staff111,CN,3
399,Staff114,CN,1
399,Staff115,CN,3
399,Staff123,LPN,26
399,Staff126,CN,4
399,Staff132,CN,5
399,Staff133,CN,3
399,Staff135,CN,1
399,Staff136,CN,4
399,Staff137,CN,0
399,Staff140,RN,5
399,Staff141,CN,1
399,Staff142,CN,1
399,Staff145,CN,1
399,Staff147,CN,2
399,Staff148,CN,3
399,Staff150,CN,2
399,Staff151,CN,4
399,Staff154,CN,2
399,Staff155,CN,2
399,Staff160,RN,6
399,Staff165,CN,2
399,Staff168,RN,6
399,Staff169,CN,2
407,Staff0,CN,2
407,Staff2,CN,3
407,Staff4,CN,1
407,Staff5,RN,6
407,Staff6,CN,3
407,Staff8,RN,6
407,Staff19,CN,2
407,Staff22,RN,6
407,Staff24,RN,5
407,Staff25,RN,5
407,Staff28,CN,1
407,Staff33,CN,3
407,Staff36,CN,1
407,Staff37,CN,1
407,Staff39,CN,4
407,Staff45,LPN,15
407,Staff50,RN,4
407,Staff52,CN,2
407,Staff61,CN,2
407,Staff62,CN,3
407,Staff70,CN,3
407,Staff71,LPN,16
407,Staff72,CN,1
407,Staff73,RN,7
407,Staff75,RN,5
407,Staff78,CN,1
407,Staff80,CN,2
407,Staff81,CN,1
407,Staff83,RN,5
407,Staff88,CN,1
407,Staff89,CN,4
407,Staff93,RN,3
407,Staff97,RN,7
407,Staff101,RN,5
407,Staff102,CN,4
407,Staff104,CN,1
407,Staff108,CN,2
407,Staff113,CN,1
407,Staff117,CN,3
407,Staff118,CN,1
407,Staff121,CN,3
407,Staff122,RN,6
407,Staff124,RN,4
407,Staff125,CN,1
407,Staff128,CN,3
407,Staff130,CN,0
407,Staff134,CN,3
407,Staff138,CN,4
407,Staff139,CN,3
407,Staff143,CN,1
407,Staff144,RN,7
407,Staff146,RN,6
407,Staff153,LPN,18
407,Staff156,CN,1
407,Staff157,RN,4
407,Staff159,CN,1
407,Staff161,CN,2
407,Staff163,CN,2
407,Staff164,CN,3
407,Staff166,CN,4
407,Staff167,CN,2
415,Staff11,CN,1
415,Staff13,CN,2
415,Staff16,LPN,15
415,Staff29,CN,1
415,Staff31,RN,4
415,Staff35,CN,3
415,Staff40,CN,1
415,Staff42,CN,4
415,Staff49,CN,2
415,Staff51,CN,0
415,Staff58,RN,7
415,Staff64,CN,2
415,Staff67,CN,1
415,Staff69,RN,7
415,Staff76,CN,3
415,Staff84,RN,5
415,Staff86,LPN,21
415,Staff99,CN,1
415,Staff106,CN,3
415,Staff110,RN,5
415,Staff120,CN,1
415,Staff129,CN,1
415,Staff131,LPN,14
415,Staff152,CN,2
415,Staff158,CN,3
415,Staff162,LPN,23
423,Staff1,LPN,27
423,Staff7,LPN,20
423,Staff9,CN,1
423,Staff10,CN,1
423,Staff15,CN,1
423,Staff18,CN,1
423,Staff20,CN,2
423,Staff21,CN,1
423,Staff23,CN,0
423,Staff27,LPN,23
423,Staff30,LPN,22
423,Staff34,LPN,20
423,Staff38,CN,2
423,Staff41,CN,3
423,Staff48,RN,5
423,Staff53,CN,2
423,Staff56,CN,3
423,Staff57,LPN,16
423,Staff59,CN,1
423,Staff63,CN,4
423,Staff65,LPN,19
423,Staff66,CN,1
423,Staff68,CN,3
423,Staff77,CN,3
423,Staff79,LPN,21
423,Staff85,CN,3
423,Staff91,RN,4
423,Staff92,CN,1
423,Staff94,CN,2
423,Staff95,RN,5
423,Staff96,CN,4
423,Staff98,CN,2
423,Staff103,RN,6
423,Staff105,CN,1
423,Staff111,CN,2
423,Staff114,CN,3
423,Staff115,CN,4
423,Staff123,LPN,20
423,Staff126,CN,2
423,Staff132,CN,5
423,Staff133,CN,4
423,Staff135,CN,1
423,Staff136,CN,1
423,Staff137,CN,1
423,Staff140,RN,4
423,Staff141,CN,2
423,Staff142,CN,1
423,Staff145,CN,4
423,Staff147,CN,1
423,Staff148,CN,2
423,Staff150,CN,4
423,Staff151,CN,3
423,Staff154,CN,3
423,Staff155,CN,1
423,Staff160,RN,6
423,Staff165,CN,1
423,Staff168,RN,2
423,Staff169,CN,3
431,Staff0,CN,2
431,Staff2,CN,3
431,Staff4,CN,3
431,Staff5,RN,6
431,Staff6,CN,0
431,Staff8,RN,4
431,Staff19,CN,0
431,Staff22,RN,5
431,Staff24,RN,5
431,Staff25,RN,5
431,Staff28,CN,3
431,Staff33,CN,2
431,Staff36,CN,2
431,Staff37,CN,2
431,Staff39,CN,3
431,Staff45,LPN,17
431,Staff50,RN,3
431,Staff52,CN,2
431,Staff61,CN,0
431,Staff62,CN,1
431,Staff70,CN,3
431,Staff71,LPN,17
431,Staff72,CN,2
431,Staff73,RN,2
431,Staff75,RN,4
431,Staff78,CN,1
431,Staff80,CN,2
431,Staff81,CN,2
431,Staff83,RN,5
431,Staff88,CN,1
431,Staff89,CN,2
431,Staff93,RN,5
431,Staff97,RN,6
431,Staff101,RN,5
431,Staff102,CN,2
431,Staff104,CN,0
431,Staff108,CN,4
431,Staff113,CN,2
431,Staff117,CN,3
431,Staff118,CN,2
431,Staff121,CN,2
431,Staff122,RN,7
431,Staff124,RN,3
431,Staff125,CN,1
431,Staff128,CN,2
431,Staff130,CN,5
431,Staff134,CN,3
431,Staff138,CN,3
431,Staff139,CN,4
431,Staff143,CN,2
431,Staff144,RN,7
431,Staff146,RN,6
431,Staff153,LPN,13
431,Staff156,CN,4
431,Staff157,RN,7
431,Staff159,CN,3
431,Staff161,CN,2
431,Staff163,CN,3
431,Staff164,CN,3
431,Staff166,CN,2
431,Staff167,CN,2
439,Staff11,CN,2
439,Staff13,CN,2
439,Staff16,LPN,19
439,Staff29,CN,4
439,Staff31,RN,6
439,Staff35,CN,3
439,Staff40,CN,4
439,Staff42,CN,3
439,Staff49,CN,3
439,Staff51,CN,0
439,Staff58,RN,6
439,Staff64,CN,2
439,Staff67,CN,5
439,Staff69,RN,5
439,Staff76,CN,3
439,Staff84,RN,6
439,Staff86,LPN,20
439,Staff99,CN,2
439,Staff106,CN,1
439,Staff110,RN,7
439,Staff120,CN,2
439,Staff129,CN,1
439,Staff131,LPN,16
439,Staff152,CN,2
439,Staff158,CN,0
439,Staff162,LPN,23
447,Staff1,LPN,15
447,Staff7,LPN,18
447,Staff9,CN,1
447,Staff10,CN,2
447,Staff15,CN,2
447,Staff18,CN,0
447,Staff20,CN,0
447,Staff21,CN,2
447,Staff23,CN,4
447,Staff27,LPN,18
447,Staff30,LPN,14
447,Staff34,LPN,16
447,Staff38,CN,1
447,Staff41,CN,5
447,Staff48,RN,6
447,Staff53,CN,2
447,Staff56,CN,1
447,Staff57,LPN,12
447,Staff59,CN,2
447,Staff63,CN,1
447,Staff65,LPN,22
447,Staff66,CN,0
447,Staff68,CN,2
447,Staff77,CN,2
447,Staff79,LPN,22
447,Staff85,CN,3
447,Staff91,RN,4
447,Staff92,CN,1
447,Staff94,CN,2
447,Staff95,RN,3
447,Staff96,CN,1
447,Staff98,CN,3
447,Staff103,RN,5
447,Staff105,CN,2
447,Staff111,CN,1
447,Staff114,CN,1
447,Staff115,CN,4
447,Staff123,LPN,20
447,Staff126,CN,2
447,Staff132,CN,2
447,Staff133,CN,2
447,Staff135,CN,1
447,Staff136,CN,2
447,Staff137,CN,1
447,Staff140,RN,5
447,Staff141,CN,3
447,Staff142,CN,4
447,Staff145,CN,1
447,Staff147,CN,2
447,Staff148,CN,2
447,Staff150,CN,3
447,Staff151,CN,4
447,Staff154,CN,4
447,Staff155,CN,3
447,Staff160,RN,5
447,Staff165,CN,1
447,Staff168,RN,6
447,Staff169,CN,5
455,Staff0,CN,2
455,Staff2,CN,1
455,Staff4,CN,4
455,Staff5,RN,6
455,Staff6,CN,0
455,Staff8,RN,5
455,Staff19,CN,1
455,Staff22,RN,5
455,Staff24,RN,6
455,Staff25,RN,4
455,Staff28,CN,2
455,Staff33,CN,3
455,Staff36,CN,3
455,Staff37,CN,3
455,Staff39,CN,1
455,Staff45,LPN,26
455,Staff50,RN,7
455,Staff52,CN,1
455,Staff61,CN,2
455,Staff62,CN,2
455,Staff70,CN,2
455,Staff71,LPN,15
455,Staff72,CN,2
455,Staff73,RN,6
455,Staff75,RN,7
455,Staff78,CN,4
455,Staff80,CN,5
455,Staff81,CN,1
455,Staff83,RN,4
455,Staff88,CN,4
455,Staff89,CN,1
455,Staff93,RN,6
455,Staff97,RN,6
455,Staff101,RN,4
455,Staff102,CN,2
455,Staff104,CN,2
455,Staff108,CN,3
455,Staff113,CN,1
455,Staff117,CN,4
455,Staff118,CN,1
455,Staff121,CN,1
455,Staff122,RN,5
455,Staff124,RN,7
455,Staff125,CN,2
455,Staff128,CN,2
455,Staff130,CN,2
455,Staff134,CN,1
455,Staff138,CN,4
455,Staff139,CN,2
455,Staff143,CN,3
455,Staff144,RN,5
455,Staff146,RN,6
455,Staff153,LPN,20
455,Staff156,CN,2
455,Staff157,RN,7
455,Staff159,CN,3
455,Staff161,CN,1
455,Staff163,CN,1
455,Staff164,CN,4
455,Staff166,CN,1
455,Staff167,CN,2
463,Staff11,CN,1
463,Staff13,CN,3
463,Staff16,LPN,18
463,Staff29,CN,3
463,Staff31,RN,5
463,Staff35,CN,1
463,Staff40,CN,3
463,Staff42,CN,1
463,Staff49,CN,2
463,Staff51,CN,4
463,Staff58,RN,4
463,Staff64,CN,0
463,Staff67,CN,1
463,Staff69,RN,6
463,Staff76,CN,3
463,Staff84,RN,6
463,Staff86,LPN,29
463,Staff99,CN,3
463,Staff106,CN,4
463,Staff110,RN,6
463,Staff120,CN,2
463,Staff129,CN,2
463,Staff131,LPN,17
463,Staff152,CN,4
463,Staff158,CN,2
463,Staff162,LPN,16
471,Staff1,LPN,21
471,Staff7,LPN,18
471,Staff9,CN,4
471,Staff10,CN,4
471,Staff15,CN,1
471,Staff18,CN,2
471,Staff20,CN,3
471,Staff21,CN,2
471,Staff23,CN,2
471,Staff27,LPN,23
471,Staff30,LPN,11
471,Staff34,LPN,15
471,Staff38,CN,4
471,Staff41,CN,5
471,Staff48,RN,4
471,Staff53,CN,3
471,Staff56,CN,1
471,Staff57,LPN,16
471,Staff59,CN,1
471,Staff63,CN,2
471,Staff65,LPN,23
471,Staff66,CN,3
471,Staff68,CN,3
471,Staff77,CN,1
471,Staff79,LPN,23
471,Staff85,CN,4
471,Staff91,RN,5
471,Staff92,CN,2
471,Staff94,CN,1
471,Staff95,RN,5
471,Staff96,CN,3
471,Staff98,CN,3
471,Staff103,RN,6
471,Staff105,CN,3
471,Staff111,CN,2
471,Staff114,CN,2
471,Staff115,CN,3
471,Staff123,LPN,13
471,Staff126,CN,4
471,Staff132,CN,3
471,Staff133,CN,1
471,Staff135,CN,2
471,Staff136,CN,3
471,Staff137,CN,2
471,Staff140,RN,5
471,Staff141,CN,3
471,Staff142,CN,1
471,Staff145,CN,4
471,Staff147,CN,3
471,Staff148,CN,1
471,Staff150,CN,2
471,Staff151,CN,2
471,Staff154,CN,4
471,Staff155,CN,2
471,Staff160,RN,5
471,Staff165,CN,4
471,Staff168,RN,5
471,Staff169,CN,0
479,Staff0,CN,3
479,Staff2,CN,1
479,Staff4,CN,1
479,Staff5,RN,4
479,Staff6,CN,2
479,Staff8,RN,6
479,Staff19,CN,1
479,Staff22,RN,6
479,Staff24,RN,4
479,Staff25,RN,7
479,Staff28,CN,4
479,Staff33,CN,5
479,Staff36,CN,2
479,Staff37,CN,1
479,Staff39,CN,4
479,Staff45,LPN,23
479,Staff50,RN,6
479,Staff52,CN,0
479,Staff61,CN,2
479,Staff62,CN,3
479,Staff70,CN,1
479,Staff71,LPN,19
479,Staff72,CN,3
479,Staff73,RN,7
479,Staff75,RN,4
479,Staff78,CN,1
479,Staff80,CN,2
479,Staff81,CN,2
479,Staff83,RN,6
479,Staff88,CN,2
479,Staff89,CN,1
479,Staff93,RN,5
479,Staff97,RN,7
479,Staff101,RN,5
479,Staff102,CN,2
479,Staff104,CN,1
479,Staff108,CN,3
479,Staff113,CN,3
479,Staff117,CN,2
479,Staff118,CN,2
479,Staff121,CN,2
479,Staff122,RN,4
479,Staff124,RN,5
479,Staff125,CN,3
479,Staff128,CN,0
479,Staff130,CN,3
479,Staff134,CN,4
479,Staff138,CN,1
479,Staff139,CN,1
479,Staff143,CN,3
479,Staff144,RN,7
479,Staff146,RN,4
479,Staff153,LPN,19
479,Staff156,CN,3
479,Staff157,RN,6
479,Staff159,CN,1
479,Staff161,CN,1
479,Staff163,CN,4
479,Staff164,CN,2
479,Staff166,CN,1
479,Staff167,CN,2
487,Staff11,CN,0
487,Staff13,CN,0
487,Staff16,LPN,23
487,Staff29,CN,2
487,Staff31,RN,5
487,Staff35,CN,1
487,Staff40,CN,4
487,Staff42,CN,1
487,Staff49,CN,2
487,Staff51,CN,2
487,Staff58,RN,6
487,Staff64,CN,1
487,Staff67,CN,2
487,Staff69,RN,5
487,Staff76,CN,3
487,Staff84,RN,4
487,Staff86,LPN,25
487,Staff99,CN,0
487,Staff106,CN,1
487,Staff110,RN,3
487,Staff120,CN,0
487,Staff129,CN,4
487,Staff131,LPN,19
487,Staff152,CN,0
487,Staff158,CN,2
487,Staff162,LPN,23
495,Staff1,LPN,26
495,Staff7,LPN,14
495,Staff9,CN,0
495,Staff10,CN,2
495,Staff15,CN,1
495,Staff18,CN,2
495,Staff20,CN,3
495,Staff21,CN,4
495,Staff23,CN,2
495,Staff27,LPN,23
495,Staff30,LPN,27
495,Staff34,LPN,12
495,Staff38,CN,4
495,Staff41,CN,2
495,Staff48,RN,3
495,Staff53,CN,4
495,Staff56,CN,3
495,Staff57,LPN,20
495,Staff59,CN,2
495,Staff63,CN,3
495,Staff65,LPN,23
495,Staff66,CN,2
495,Staff68,CN,3
495,Staff77,CN,1
495,Staff79,LPN,18
495,Staff85,CN,3
495,Staff91,RN,5
495,Staff92,CN,2
495,Staff94,CN,4
495,Staff95,RN,5
495,Staff96,CN,1
495,Staff98,CN,2
495,Staff103,RN,4
495,Staff105,CN,3
495,Staff111,CN,0
495,Staff114,CN,4
495,Staff115,CN,0
495,Staff123,LPN,19
495,Staff126,CN,1
495,Staff132,CN,4
495,Staff133,CN,0
495,Staff135,CN,5
495,Staff136,CN,3
495,Staff137,CN,2
495,Staff140,RN,6
495,Staff141,CN,4
495,Staff142,CN,4
495,Staff145,CN,2
495,Staff147,CN,2
495,Staff148,CN,3
495,Staff150,CN,1
495,Staff151,CN,1
495,Staff154,CN,2
495,Staff155,CN,2
495,Staff160,RN,6
495,Staff165,CN,3
495,Staff168,RN,5
495,Staff169,CN,3
503,Staff0,CN,2
503,Staff2,CN,0
503,Staff4,CN,4
503,Staff5,RN,6
503,Staff6,CN,2
503,Staff8,RN,5
503,Staff19,CN,2
503,Staff22,RN,5
503,Staff24,RN,5
503,Staff25,RN,6
503,Staff28,CN,1
503,Staff33,CN,2
503,Staff36,CN,1
503,Staff37,CN,4
503,Staff39,CN,1
503,Staff45,LPN,24
503,Staff50,RN,4
503,Staff52,CN,1
503,Staff61,CN,3
503,Staff62,CN,4
503,Staff70,CN,0
503,Staff71,LPN,17
503,Staff72,CN,3
503,Staff73,RN,5
503,Staff75,RN,7
503,Staff78,CN,2
503,Staff80,CN,2
503,Staff81,CN,1
503,Staff83,RN,7
503,Staff88,CN,1
503,Staff89,CN,2
503,Staff93,RN,6
503,Staff97,RN,7
503,Staff101,RN,4
503,Staff102,CN,2
503,Staff104,CN,1
503,Staff108,CN,3
503,Staff113,CN,1
503,Staff117,CN,2
503,Staff118,CN,3
503,Staff121,CN,1
503,Staff122,RN,5
503,Staff124,RN,6
503,Staff125,CN,2
503,Staff128,CN,2
503,Staff130,CN,1
503,Staff134,CN,5
503,Staff138,CN,2
503,Staff139,CN,3
503,Staff143,CN,4
503,Staff144,RN,5
503,Staff146,RN,6
503,Staff153,LPN,26
503,Staff156,CN,4
503,Staff157,RN,4
503,Staff159,CN,3
503,Staff161,CN,1
503,Staff163,CN,2
503,Staff164,CN,2
503,Staff166,CN,2
503,Staff167,CN,3
511,Staff11,CN,2
511,Staff13,CN,2
511,Staff16,LPN,15
511,Staff29,CN,3
511,Staff40,CN,3
511,Staff49,CN,1
511,Staff51,CN,0
511,Staff58,RN,3
511,Staff64,CN,3
511,Staff67,CN,2
511,Staff76,CN,2
511,Staff84,RN,4
511,Staff86,LPN,17
511,Staff99,CN,2
511,Staff106,CN,1
511,Staff110,RN,4
511,Staff120,CN,1
511,Staff129,CN,0
511,Staff131,LPN,23
511,Staff152,CN,2
511,Staff158,CN,3
511,Staff162,LPN,18
519,Staff1,LPN,17
519,Staff7,LPN,25
519,Staff9,CN,3
519,Staff10,CN,3
519,Staff15,CN,4
519,Staff18,CN,2
519,Staff20,CN,2
519,Staff21,CN,2
519,Staff23,CN,3
519,Staff27,LPN,11
519,Staff30,LPN,19
519,Staff34,LPN,15
519,Staff38,CN,3
519,Staff41,CN,2
519,Staff53,CN,2
519,Staff56,CN,2
519,Staff57,LPN,21
519,Staff59,CN,3
519,Staff63,CN,2
519,Staff66,CN,1
519,Staff68,CN,1
519,Staff77,CN,3
519,Staff79,LPN,19
519,Staff85,CN,2
519,Staff91,RN,6
519,Staff92,CN,3
519,Staff94,CN,1
519,Staff95,RN,6
519,Staff96,CN,2
519,Staff103,RN,4
519,Staff105,CN,1
519,Staff111,CN,0
519,Staff114,CN,1
519,Staff115,CN,3
519,Staff123,LPN,18
519,Staff126,CN,3
519,Staff132,CN,2
519,Staff133,CN,1
519,Staff135,CN,0
519,Staff136,CN,3
519,Staff137,CN,2
519,Staff140,RN,4
519,Staff141,CN,1
519,Staff142,CN,1
519,Staff145,CN,2
519,Staff147,CN,3
519,Staff148,CN,1
519,Staff150,CN,2
519,Staff151,CN,0
519,Staff154,CN,4
519,Staff155,CN,4
519,Staff160,RN,6
519,Staff165,CN,3
519,Staff168,RN,6
519,Staff169,CN,1
527,Staff0,CN,4
527,Staff2,CN,1
527,Staff4,CN,2
527,Staff6,CN,0
527,Staff8,RN,3
527,Staff19,CN,3
527,Staff22,RN,5
527,Staff24,RN,4
527,Staff25,RN,6
527,Staff28,CN,1
527,Staff33,CN,4
527,Staff36,CN,3
527,Staff37,CN,0
527,Staff39,CN,3
527,Staff45,LPN,19
527,Staff50,RN,5
527,Staff52,CN,1
527,Staff61,CN,3
527,Staff62,CN,3
527,Staff70,CN,0
527,Staff71,LPN,17
527,Staff72,CN,3
527,Staff73,RN,6
527,Staff75,RN,5
527,Staff78,CN,3
527,Staff80,CN,2
527,Staff83,RN,5
527,Staff88,CN,1
527,Staff89,CN,2
527,Staff97,RN,6
527,Staff101,RN,4
527,Staff102,CN,3
527,Staff104,CN,0
527,Staff108,CN,2
527,Staff117,CN,4
527,Staff118,CN,5
527,Staff121,CN,3
527,Staff122,RN,4
527,Staff125,CN,0
527,Staff128,CN,2
527,Staff130,CN,1
527,Staff134,CN,1
527,Staff138,CN,3
527,Staff139,CN,2
527,Staff143,CN,2
527,Staff144,RN,6
527,Staff146,RN,5
527,Staff153,LPN,23
527,Staff156,CN,1
527,Staff157,RN,6
527,Staff159,CN,0
527,Staff161,CN,4
527,Staff163,CN,5
527,Staff164,CN,2
527,Staff166,CN,1
527,Staff167,CN,2
535,Staff11,CN,2
535,Staff13,CN,1
535,Staff16,LPN,21
535,Staff29,CN,1
535,Staff40,CN,2
535,Staff49,CN,1
535,Staff51,CN,4
535,Staff58,RN,5
535,Staff64,CN,1
535,Staff67,CN,2
535,Staff76,CN,2
535,Staff84,RN,2
535,Staff86,LPN,13
535,Staff99,CN,5
535,Staff106,CN,4
535,Staff110,RN,4
535,Staff120,CN,2
535,Staff129,CN,4
535,Staff131,LPN,23
535,Staff152,CN,2
535,Staff158,CN,1
535,Staff162,LPN,23
543,Staff1,LPN,18
543,Staff7,LPN,24
543,Staff9,CN,4
543,Staff10,CN,3
543,Staff15,CN,3
543,Staff18,CN,3
543,Staff20,CN,2
543,Staff21,CN,2
543,Staff23,CN,4
543,Staff27,LPN,15
543,Staff30,LPN,16
543,Staff34,LPN,24
543,Staff38,CN,2
543,Staff41,CN,2
543,Staff53,CN,4
543,Staff56,CN,1
543,Staff57,LPN,14
543,Staff59,CN,3
543,Staff63,CN,1
543,Staff66,CN,2
543,Staff68,CN,1
543,Staff77,CN,2
543,Staff79,LPN,12
543,Staff85,CN,2
543,Staff91,RN,6
543,Staff92,CN,1
543,Staff94,CN,2
543,Staff95,RN,6
543,Staff96,CN,2
543,Staff103,RN,5
543,Staff105,CN,1
543,Staff111,CN,2
543,Staff114,CN,1
543,Staff115,CN,1
543,Staff123,LPN,27
543,Staff126,CN,3
543,Staff132,CN,4
543,Staff133,CN,3
543,Staff135,CN,2
543,Staff136,CN,2
543,Staff137,CN,1
543,Staff140,RN,6
543,Staff141,CN,2
543,Staff142,CN,3
543,Staff145,CN,1
543,Staff147,CN,2
543,Staff148,CN,4
543,Staff150,CN,2
543,Staff151,CN,0
543,Staff154,CN,2
543,Staff155,CN,1
543,Staff160,RN,6
543,Staff165,CN,2
543,Staff168,RN,4
543,Staff169,CN,3
551,Staff0,CN,2
551,Staff2,CN,3
551,Staff4,CN,4
551,Staff6,CN,2
551,Staff8,RN,5
551,Staff19,CN,6
551,Staff22,RN,4
551,Staff24,RN,6
551,Staff25,RN,4
551,Staff28,CN,3
551,Staff33,CN,3
551,Staff36,CN,1
551,Staff37,CN,1
551,Staff39,CN,1
551,Staff45,LPN,22
551,Staff50,RN,3
551,Staff52,CN,3
551,Staff61,CN,3
551,Staff62,CN,2
551,Staff70,CN,1
551,Staff71,LPN,14
551,Staff72,CN,3
551,Staff73,RN,6
551,Staff75,RN,6
551,Staff78,CN,1
551,Staff80,CN,2
551,Staff83,RN,7
551,Staff88,CN,2
551,Staff89,CN,2
551,Staff97,RN,5
551,Staff101,RN,5
551,Staff102,CN,1
551,Staff104,CN,2
551,Staff108,CN,2
551,Staff117,CN,3
551,Staff118,CN,2
551,Staff121,CN,2
551,Staff122,RN,7
551,Staff125,CN,4
551,Staff128,CN,3
551,Staff130,CN,1
551,Staff134,CN,1
551,Staff138,CN,4
551,Staff139,CN,3
551,Staff143,CN,2
551,Staff144,RN,3
551,Staff146,RN,3
551,Staff153,LPN,13
551,Staff156,CN,2
551,Staff157,RN,5
551,Staff159,CN,2
551,Staff161,CN,1
551,Staff163,CN,0
551,Staff164,CN,0
551,Staff166,CN,1
551,Staff167,CN,1
559,Staff11,CN,0
559,Staff13,CN,1
559,Staff16,LPN,25
559,Staff29,CN,1
559,Staff40,CN,4
559,Staff49,CN,5
559,Staff51,CN,0
559,Staff58,RN,5
559,Staff64,CN,1
559,Staff67,CN,2
559,Staff76,CN,1
559,Staff84,RN,6
559,Staff86,LPN,25
559,Staff99,CN,2
559,Staff106,CN,1
559,Staff110,RN,6
559,Staff120,CN,2
559,Staff129,CN,1
559,Staff131,LPN,21
559,Staff152,CN,3
559,Staff158,CN,0
559,Staff162,LPN,18
567,Staff1,LPN,24
567,Staff7,LPN,18
567,Staff9,CN,4
567,Staff10,CN,3
567,Staff15,CN,1
567,Staff18,CN,1
567,Staff20,CN,3
567,Staff21,CN,1
567,Staff23,CN,0
567,Staff27,LPN,20
567,Staff30,LPN,16
567,Staff34,LPN,18
567,Staff38,CN,2
567,Staff41,CN,2
567,Staff53,CN,1
567,Staff56,CN,2
567,Staff57,LPN,15
567,Staff59,CN,3
567,Staff63,CN,2
567,Staff66,CN,1
567,Staff68,CN,3
567,Staff77,CN,2
567,Staff79,LPN,15
567,Staff85,CN,2
567,Staff91,RN,3
567,Staff92,CN,2
567,Staff94,CN,1
567,Staff95,RN,7
567,Staff96,CN,1
567,Staff103,RN,5
567,Staff105,CN,4
567,Staff111,CN,3
567,Staff114,CN,4
567,Staff115,CN,1
567,Staff123,LPN,17
567,Staff126,CN,2
567,Staff132,CN,2
567,Staff133,CN,1
567,Staff135,CN,1
567,Staff136,CN,1
567,Staff137,CN,2
567,Staff140,RN,4
567,Staff141,CN,2
567,Staff142,CN,4
567,Staff145,CN,1
567,Staff147,CN,2
567,Staff148,CN,2
567,Staff150,CN,1
567,Staff151,CN,2
567,Staff154,CN,5
567,Staff155,CN,2
567,Staff160,RN,5
567,Staff165,CN,2
567,Staff168,RN,3
567,Staff169,CN,2
575,Staff0,CN,3
575,Staff2,CN,0
575,Staff4,CN,2
575,Staff6,CN,2
575,Staff8,RN,4
575,Staff19,CN,3
575,Staff22,RN,5
575,Staff24,RN,6
575,Staff25,RN,7
575,Staff28,CN,1
575,Staff33,CN,2
575,Staff36,CN,3
575,Staff37,CN,1
575,Staff39,CN,4
575,Staff45,LPN,17
575,Staff50,RN,5
575,Staff52,CN,6
575,Staff61,CN,2
575,Staff62,CN,3
575,Staff70,CN,2
575,Staff71,LPN,21
575,Staff72,CN,3
575,Staff73,RN,6
575,Staff75,RN,7
575,Staff78,CN,3
575,Staff80,CN,2
575,Staff83,RN,6
575,Staff88,CN,3
575,Staff89,CN,3
575,Staff97,RN,6
575,Staff101,RN,6
575,Staff102,CN,2
575,Staff104,CN,1
575,Staff108,CN,0
575,Staff117,CN,2
575,Staff118,CN,2
575,Staff121,CN,1
575,Staff122,RN,5
575,Staff125,CN,1
575,Staff128,CN,2
575,Staff130,CN,2
575,Staff134,CN,3
575,Staff138,CN,3
575,Staff139,CN,2
575,Staff143,CN,1
575,Staff144,RN,7
575,Staff146,RN,6
575,Staff153,LPN,16
575,Staff156,CN,4
575,Staff157,RN,6
575,Staff159,CN,2
575,Staff161,CN,1
575,Staff163,CN,1
575,Staff164,CN,1
575,Staff166,CN,1
575,Staff167,CN,0
583,Staff11,CN,0
583,Staff13,CN,2
583,Staff16,LPN,20
583,Staff29,CN,4
583,Staff40,CN,3
583,Staff49,CN,0
583,Staff51,CN,1
583,Staff58,RN,5
583,Staff64,CN,1
583,Staff67,CN,2
583,Staff76,CN,2
583,Staff84,RN,5
583,Staff86,LPN,11
583,Staff99,CN,3
583,Staff106,CN,3
583,Staff110,RN,5
583,Staff120,CN,0
583,Staff129,CN,3
583,Staff131,LPN,20
583,Staff152,CN,1
583,Staff158,CN,0
583,Staff162,LPN,19
591,Staff1,LPN,19
591,Staff7,LPN,27
591,Staff9,CN,1
591,Staff10,CN,3
591,Staff15,CN,2
591,Staff18,CN,1
591,Staff20,CN,5
591,Staff21,CN,2
591,Staff23,CN,4
591,Staff27,LPN,17
591,Staff30,LPN,18
591,Staff34,LPN,12
591,Staff38,CN,2
591,Staff41,CN,2
591,Staff53,CN,1
591,Staff56,CN,1
591,Staff57,LPN,18
591,Staff59,CN,2
591,Staff63,CN,3
591,Staff66,CN,1
591,Staff68,CN,1
591,Staff77,CN,5
591,Staff79,LPN,8
591,Staff85,CN,3
591,Staff91,RN,6
591,Staff92,CN,2
591,Staff94,CN,3
591,Staff95,RN,3
591,Staff96,CN,4
591,Staff103,RN,5
591,Staff105,CN,0
591,Staff111,CN,1
591,Staff114,CN,3
591,Staff115,CN,1
591,Staff123,LPN,16
591,Staff126,CN,3
