cycle,name,Type,ResTurn
415,Staff103,RN,4
415,Staff104,LPN,23
415,Staff110,LPN,22
415,Staff123,CN,3
415,Staff128,CN,1
415,Staff129,RN,4
415,Staff131,LPN,22
415,Staff133,LPN,19
415,Staff134,CN,1
415,Staff137,CN,1
415,Staff140,CN,2
415,Staff144,CN,1
415,Staff151,LPN,22
415,Staff156,LPN,13
415,Staff157,CN,2
415,Staff161,CN,2
415,Staff165,CN,2
423,Staff5,CN,3
423,Staff6,CN,1
423,Staff8,RN,6
423,Staff11,CN,0
423,Staff12,CN,2
423,Staff13,CN,1
423,Staff16,CN,2
423,Staff19,CN,1
423,Staff20,CN,3
423,Staff21,CN,2
423,Staff24,CN,4
423,Staff25,CN,2
423,Staff33,CN,4
423,Staff34,CN,2
423,Staff38,RN,5
423,Staff40,CN,3
423,Staff41,CN,1
423,Staff48,CN,2
423,Staff49,CN,2
423,Staff50,CN,1
423,Staff51,RN,6
423,Staff52,CN,2
423,Staff53,CN,2
423,Staff54,CN,2
423,Staff55,CN,1
423,Staff59,CN,2
423,Staff60,RN,5
423,Staff61,CN,1
423,Staff63,CN,2
423,Staff65,RN,5
423,Staff67,LPN,18
423,Staff69,LPN,17
423,Staff70,RN,6
423,Staff71,CN,4
423,Staff72,LPN,24
423,Staff77,CN,2
423,Staff79,LPN,20
423,Staff80,CN,2
423,Staff84,CN,4
423,Staff93,CN,2
423,Staff96,CN,4
423,Staff100,CN,2
423,Staff107,CN,2
423,Staff109,CN,0
423,Staff111,CN,0
423,Staff117,CN,2
423,Staff118,CN,2
423,Staff120,CN,2
423,Staff121,CN,1
423,Staff125,CN,2
423,Staff127,CN,3
423,Staff132,LPN,23
423,Staff135,CN,2
423,Staff136,RN,4
423,Staff139,LPN,16
423,Staff142,CN,5
423,Staff148,LPN,25
423,Staff150,LPN,15
423,Staff152,RN,5
423,Staff153,CN,1
423,Staff159,CN,2
423,Staff162,CN,3
423,Staff166,CN,1
423,Staff167,CN,2
423,Staff168,CN,1
423,Staff169,RN,5
431,Staff0,RN,6
431,Staff1,LPN,25
431,Staff3,RN,6
431,Staff4,RN,5
431,Staff7,LPN,16
431,Staff10,CN,2
431,Staff26,RN,5
431,Staff28,CN,5
431,Staff30,CN,1
431,Staff35,CN,2
431,Staff37,CN,2
431,Staff39,CN,2
431,Staff42,RN,7
431,Staff43,CN,4
431,Staff44,CN,2
431,Staff46,LPN,10
431,Staff56,CN,2
431,Staff57,CN,2
431,Staff62,CN,0
431,Staff66,RN,3
431,Staff68,CN,3
431,Staff73,CN,0
431,Staff75,RN,6
431,Staff76,LPN,24
431,Staff81,CN,3
431,Staff82,LPN,28
431,Staff83,CN,2
431,Staff86,RN,5
431,Staff87,CN,1
431,Staff89,CN,4
431,Staff90,LPN,33
431,Staff91,CN,4
431,Staff94,RN,5
431,Staff95,CN,4
431,Staff97,CN,1
431,Staff98,CN,2
431,Staff101,LPN,30
431,Staff105,RN,4
431,Staff106,RN,3
431,Staff108,CN,3
431,Staff112,CN,4
431,Staff113,LPN,24
431,Staff114,LPN,27
431,Staff115,RN,5
431,Staff116,CN,1
431,Staff119,CN,2
431,Staff122,CN,2
431,Staff124,CN,2
431,Staff126,CN,1
431,Staff130,CN,2
431,Staff138,CN,1
431,Staff141,CN,2
431,Staff143,CN,4
431,Staff145,CN,4
431,Staff146,LPN,25
431,Staff149,CN,0
431,Staff154,CN,3
431,Staff155,CN,1
431,Staff158,CN,5
431,Staff163,CN,2
431,Staff164,RN,7
439,Staff2,CN,1
439,Staff9,RN,5
439,Staff15,CN,4
439,Staff17,LPN,23
439,Staff18,CN,2
439,Staff22,CN,4
439,Staff27,CN,2
439,Staff29,RN,6
439,Staff31,LPN,19
439,Staff32,RN,5
439,Staff36,LPN,19
439,Staff45,CN,2
439,Staff47,RN,3
439,Staff58,CN,1
439,Staff64,CN,1
439,Staff74,CN,3
439,Staff78,LPN,20
439,Staff88,CN,0
439,Staff92,LPN,22
439,Staff99,CN,1
439,Staff102,CN,5
439,Staff103,RN,5
439,Staff104,LPN,21
439,Staff110,LPN,23
439,Staff123,CN,2
439,Staff128,CN,2
439,Staff129,RN,6
439,Staff131,LPN,24
439,Staff133,LPN,21
439,Staff134,CN,2
439,Staff137,CN,1
439,Staff140,CN,2
439,Staff144,CN,3
439,Staff151,LPN,23
439,Staff156,LPN,17
439,Staff157,CN,2
439,Staff161,CN,2
439,Staff165,CN,0
447,Staff5,CN,4
447,Staff6,CN,1
447,Staff8,RN,6
447,Staff11,CN,2
447,Staff12,CN,2
447,Staff13,CN,3
447,Staff16,CN,3
447,Staff19,CN,1
447,Staff20,CN,2
447,Staff21,CN,2
447,Staff24,CN,2
447,Staff25,CN,1
447,Staff33,CN,2
447,Staff34,CN,1
447,Staff38,RN,5
447,Staff40,CN,3
447,Staff41,CN,5
447,Staff48,CN,4
447,Staff49,CN,3
447,Staff50,CN,2
447,Staff51,RN,4
447,Staff52,CN,4
447,Staff53,CN,2
447,Staff54,CN,4
447,Staff55,CN,1
447,Staff59,CN,1
447,Staff60,RN,6
447,Staff61,CN,3
447,Staff63,CN,2
447,Staff65,RN,7
447,Staff67,LPN,22
447,Staff69,LPN,16
447,Staff70,RN,5
447,Staff71,CN,6
447,Staff72,LPN,26
447,Staff77,CN,3
447,Staff79,LPN,24
447,Staff80,CN,2
447,Staff84,CN,3
447,Staff93,CN,1
447,Staff96,CN,3
447,Staff100,CN,3
447,Staff107,CN,2
447,Staff109,CN,4
447,Staff111,CN,4
447,Staff117,CN,3
447,Staff118,CN,4
447,Staff120,CN,4
447,Staff121,CN,0
447,Staff125,CN,3
447,Staff127,CN,1
447,Staff132,LPN,18
447,Staff135,CN,1
447,Staff136,RN,6
447,Staff139,LPN,24
447,Staff142,CN,2
447,Staff148,LPN,19
447,Staff150,LPN,22
447,Staff152,RN,5
447,Staff153,CN,4
447,Staff159,CN,3
447,Staff162,CN,1
447,Staff166,CN,3
447,Staff167,CN,3
447,Staff168,CN,3
447,Staff169,RN,7
455,Staff0,RN,3
455,Staff1,LPN,16
455,Staff3,RN,6
455,Staff4,RN,5
455,Staff7,LPN,19
455,Staff10,CN,2
455,Staff26,RN,4
455,Staff28,CN,4
455,Staff30,CN,1
455,Staff35,CN,5
455,Staff37,CN,3
455,Staff39,CN,4
455,Staff42,RN,7
455,Staff43,CN,1
455,Staff44,CN,1
455,Staff46,LPN,18
455,Staff56,CN,2
455,Staff57,CN,0
455,Staff62,CN,2
455,Staff66,RN,4
455,Staff68,CN,2
455,Staff73,CN,3
455,Staff75,RN,5
455,Staff76,LPN,15
455,Staff81,CN,1
455,Staff82,LPN,18
455,Staff83,CN,2
455,Staff86,RN,4
455,Staff87,CN,1
455,Staff89,CN,3
455,Staff90,LPN,15
455,Staff91,CN,1
455,Staff94,RN,6
455,Staff95,CN,5
455,Staff97,CN,1
455,Staff98,CN,4
455,Staff101,LPN,21
455,Staff105,RN,5
455,Staff106,RN,5
455,Staff108,CN,3
455,Staff112,CN,2
455,Staff113,LPN,20
455,Staff114,LPN,20
455,Staff115,RN,7
455,Staff116,CN,2
455,Staff119,CN,0
455,Staff122,CN,1
455,Staff124,CN,3
455,Staff126,CN,1
455,Staff130,CN,3
455,Staff138,CN,4
455,Staff141,CN,1
455,Staff143,CN,3
455,Staff145,CN,1
455,Staff146,LPN,19
455,Staff149,CN,1
455,Staff154,CN,1
455,Staff155,CN,3
455,Staff158,CN,2
455,Staff163,CN,1
455,Staff164,RN,4
463,Staff2,CN,2
463,Staff9,RN,7
463,Staff15,CN,2
463,Staff17,LPN,25
463,Staff18,CN,2
463,Staff22,CN,1
463,Staff27,CN,4
463,Staff29,RN,7
463,Staff31,LPN,30
463,Staff32,RN,5
463,Staff36,LPN,21
463,Staff45,CN,1
463,Staff47,RN,3
463,Staff58,CN,2
463,Staff64,CN,2
463,Staff74,CN,4
463,Staff78,LPN,13
463,Staff88,CN,2
463,Staff92,LPN,27
463,Staff99,CN,3
463,Staff102,CN,3
463,Staff103,RN,6
463,Staff104,LPN,15
463,Staff110,LPN,20
463,Staff123,CN,3
463,Staff128,CN,2
463,Staff129,RN,4
463,Staff131,LPN,14
463,Staff133,LPN,21
463,Staff134,CN,2
463,Staff137,CN,2
463,Staff140,CN,3
463,Staff144,CN,1
463,Staff151,LPN,10
463,Staff156,LPN,12
463,Staff157,CN,4
463,Staff161,CN,0
463,Staff165,CN,2
471,Staff5,CN,2
471,Staff6,CN,3
471,Staff8,RN,7
471,Staff11,CN,2
471,Staff12,CN,3
471,Staff13,CN,0
471,Staff16,CN,2
471,Staff19,CN,2
471,Staff20,CN,1
471,Staff21,CN,2
471,Staff24,CN,4
471,Staff25,CN,2
471,Staff33,CN,3
471,Staff34,CN,4
471,Staff38,RN,6
471,Staff40,CN,1
471,Staff41,CN,3
471,Staff48,CN,4
471,Staff49,CN,2
471,Staff50,CN,3
471,Staff51,RN,4
471,Staff52,CN,3
471,Staff53,CN,2
471,Staff54,CN,3
471,Staff55,CN,3
471,Staff59,CN,2
471,Staff60,RN,5
471,Staff61,CN,2
471,Staff63,CN,0
471,Staff65,RN,1
471,Staff67,LPN,21
471,Staff69,LPN,14
471,Staff70,RN,6
471,Staff71,CN,1
471,Staff72,LPN,23
471,Staff77,CN,0
471,Staff79,LPN,19
471,Staff80,CN,1
471,Staff84,CN,2
471,Staff93,CN,2
471,Staff96,CN,4
471,Staff100,CN,3
471,Staff107,CN,4
471,Staff109,CN,2
471,Staff111,CN,3
471,Staff117,CN,4
471,Staff118,CN,1
471,Staff120,CN,2
471,Staff121,CN,3
471,Staff125,CN,4
471,Staff127,CN,2
471,Staff132,LPN,23
471,Staff135,CN,1
471,Staff136,RN,5
471,Staff139,LPN,16
471,Staff142,CN,4
471,Staff148,LPN,16
471,Staff150,LPN,18
471,Staff152,RN,7
471,Staff153,CN,1
471,Staff159,CN,0
471,Staff162,CN,1
471,Staff166,CN,2
471,Staff167,CN,1
471,Staff168,CN,1
471,Staff169,RN,4
479,Staff0,RN,5
479,Staff1,LPN,28
479,Staff3,RN,5
479,Staff4,RN,4
479,Staff7,LPN,14
479,Staff10,CN,2
479,Staff26,RN,5
479,Staff28,CN,6
479,Staff30,CN,1
479,Staff35,CN,1
479,Staff37,CN,3
479,Staff39,CN,3
479,Staff42,RN,2
479,Staff43,CN,3
479,Staff44,CN,2
479,Staff46,LPN,24
479,Staff56,CN,4
479,Staff57,CN,4
479,Staff62,CN,1
479,Staff66,RN,5
479,Staff68,CN,5
479,Staff73,CN,4
479,Staff75,RN,5
479,Staff76,LPN,19
479,Staff81,CN,2
479,Staff82,LPN,14
479,Staff83,CN,3
479,Staff86,RN,5
479,Staff87,CN,3
479,Staff89,CN,2
479,Staff90,LPN,20
479,Staff91,CN,0
479,Staff94,RN,4
479,Staff95,CN,4
479,Staff97,CN,1
479,Staff98,CN,2
479,Staff101,LPN,10
479,Staff105,RN,5
479,Staff106,RN,5
479,Staff108,CN,4
479,Staff112,CN,1
479,Staff113,LPN,19
479,Staff114,LPN,15
479,Staff115,RN,6
479,Staff116,CN,2
479,Staff119,CN,1
479,Staff122,CN,2
479,Staff124,CN,4
479,Staff126,CN,1
479,Staff130,CN,5
479,Staff138,CN,3
479,Staff141,CN,3
479,Staff143,CN,2
479,Staff145,CN,0
479,Staff146,LPN,28
479,Staff149,CN,1
479,Staff154,CN,3
479,Staff155,CN,3
479,Staff158,CN,5
479,Staff163,CN,1
479,Staff164,RN,4
487,Staff2,CN,2
487,Staff9,RN,5
487,Staff15,CN,2
487,Staff17,LPN,27
487,Staff18,CN,3
487,Staff22,CN,4
487,Staff27,CN,3
487,Staff29,RN,5
487,Staff31,LPN,22
487,Staff32,RN,3
487,Staff36,LPN,18
487,Staff45,CN,1
487,Staff47,RN,6
487,Staff58,CN,1
487,Staff64,CN,4
487,Staff74,CN,3
487,Staff78,LPN,24
487,Staff88,CN,4
487,Staff92,LPN,19
487,Staff99,CN,3
487,Staff102,CN,4
487,Staff103,RN,5
487,Staff104,LPN,19
487,Staff110,LPN,23
487,Staff123,CN,3
487,Staff128,CN,1
487,Staff129,RN,7
487,Staff131,LPN,22
487,Staff133,LPN,20
487,Staff134,CN,4
487,Staff137,CN,1
487,Staff140,CN,1
487,Staff144,CN,1
487,Staff151,LPN,17
487,Staff156,LPN,22
487,Staff157,CN,0
487,Staff161,CN,2
487,Staff165,CN,2
495,Staff5,CN,3
495,Staff6,CN,2
495,Staff8,RN,5
495,Staff11,CN,2
495,Staff12,CN,4
495,Staff13,CN,1
495,Staff16,CN,3
495,Staff19,CN,4
495,Staff20,CN,2
495,Staff21,CN,3
495,Staff24,CN,2
495,Staff25,CN,3
495,Staff33,CN,3
495,Staff34,CN,2
495,Staff38,RN,7
495,Staff40,CN,1
495,Staff41,CN,4
495,Staff48,CN,1
495,Staff49,CN,2
495,Staff50,CN,2
495,Staff51,RN,6
495,Staff52,CN,0
495,Staff53,CN,2
495,Staff54,CN,3
495,Staff55,CN,1
495,Staff59,CN,3
495,Staff60,RN,6
495,Staff61,CN,3
495,Staff63,CN,2
495,Staff65,RN,5
495,Staff67,LPN,11
495,Staff69,LPN,25
495,Staff70,RN,6
495,Staff71,CN,3
495,Staff72,LPN,17
495,Staff77,CN,4
495,Staff79,LPN,21
495,Staff80,CN,1
495,Staff84,CN,4
495,Staff93,CN,1
495,Staff96,CN,2
495,Staff100,CN,0
495,Staff107,CN,4
495,Staff109,CN,4
495,Staff111,CN,2
495,Staff117,CN,4
495,Staff118,CN,3
495,Staff120,CN,1
495,Staff121,CN,2
495,Staff125,CN,3
495,Staff127,CN,4
495,Staff132,LPN,23
495,Staff135,CN,5
495,Staff136,RN,6
495,Staff139,LPN,18
495,Staff142,CN,4
495,Staff148,LPN,20
495,Staff150,LPN,21
495,Staff152,RN,5
495,Staff153,CN,3
495,Staff159,CN,2
495,Staff162,CN,3
495,Staff166,CN,3
495,Staff167,CN,3
495,Staff168,CN,3
495,Staff169,RN,6
503,Staff0,RN,5
503,Staff1,LPN,22
503,Staff3,RN,5
503,Staff4,RN,4
503,Staff7,LPN,23
503,Staff10,CN,3
503,Staff26,RN,4
503,Staff28,CN,0
503,Staff30,CN,1
503,Staff35,CN,3
503,Staff37,CN,0
503,Staff39,CN,3
503,Staff42,RN,5
503,Staff43,CN,4
503,Staff44,CN,2
503,Staff46,LPN,28
503,Staff56,CN,2
503,Staff57,CN,2
503,Staff62,CN,3
503,Staff66,RN,3
503,Staff68,CN,3
503,Staff73,CN,1
503,Staff75,RN,6
503,Staff76,LPN,21
503,Staff81,CN,1
503,Staff82,LPN,20
503,Staff83,CN,0
503,Staff86,RN,5
503,Staff87,CN,2
503,Staff89,CN,1
503,Staff90,LPN,18
503,Staff91,CN,2
503,Staff94,RN,5
503,Staff95,CN,2
503,Staff97,CN,3
503,Staff98,CN,5
503,Staff101,LPN,19
503,Staff105,RN,6
503,Staff106,RN,7
503,Staff108,CN,1
503,Staff112,CN,1
503,Staff113,LPN,13
503,Staff114,LPN,23
503,Staff115,RN,7
503,Staff116,CN,1
503,Staff119,CN,2
503,Staff122,CN,1
503,Staff124,CN,2
503,Staff126,CN,3
503,Staff130,CN,3
503,Staff138,CN,1
503,Staff141,CN,3
503,Staff143,CN,2
503,Staff145,CN,2
503,Staff146,LPN,14
503,Staff149,CN,4
503,Staff154,CN,3
503,Staff155,CN,3
503,Staff158,CN,3
503,Staff163,CN,2
503,Staff164,RN,7
511,Staff2,CN,1
511,Staff9,RN,6
511,Staff15,CN,3
511,Staff17,LPN,26
511,Staff18,CN,1
511,Staff22,CN,2
511,Staff27,CN,1
511,Staff29,RN,6
511,Staff31,LPN,20
511,Staff32,RN,5
511,Staff45,CN,2
511,Staff47,RN,5
511,Staff58,CN,1
511,Staff64,CN,2
511,Staff74,CN,3
511,Staff78,LPN,13
511,Staff88,CN,0
511,Staff92,LPN,25
511,Staff99,CN,2
511,Staff102,CN,1
511,Staff103,RN,6
511,Staff104,LPN,24
511,Staff110,LPN,17
511,Staff123,CN,3
511,Staff128,CN,3
511,Staff129,RN,5
511,Staff131,LPN,16
511,Staff133,LPN,23
511,Staff134,CN,2
511,Staff137,CN,1
511,Staff140,CN,0
511,Staff144,CN,3
511,Staff151,LPN,25
511,Staff156,LPN,15
511,Staff157,CN,0
511,Staff161,CN,1
511,Staff165,CN,1
519,Staff5,CN,3
519,Staff6,CN,2
519,Staff8,RN,5
519,Staff11,CN,2
519,Staff12,CN,1
519,Staff13,CN,2
519,Staff16,CN,2
519,Staff19,CN,2
519,Staff20,CN,4
519,Staff21,CN,2
519,Staff24,CN,3
519,Staff25,CN,1
519,Staff33,CN,4
519,Staff34,CN,1
519,Staff38,RN,4
519,Staff40,CN,3
519,Staff41,CN,1
519,Staff48,CN,4
519,Staff49,CN,2
519,Staff52,CN,3
519,Staff53,CN,4
519,Staff54,CN,2
519,Staff55,CN,1
519,Staff59,CN,4
519,Staff60,RN,6
519,Staff61,CN,5
519,Staff63,CN,1
519,Staff65,RN,7
519,Staff67,LPN,22
519,Staff70,RN,5
519,Staff71,CN,2
519,Staff72,LPN,26
519,Staff77,CN,4
519,Staff79,LPN,17
519,Staff80,CN,0
519,Staff84,CN,0
519,Staff93,CN,1
519,Staff96,CN,2
519,Staff100,CN,1
519,Staff107,CN,2
519,Staff109,CN,3
519,Staff111,CN,3
519,Staff117,CN,1
519,Staff118,CN,2
519,Staff120,CN,1
519,Staff121,CN,2
519,Staff125,CN,1
519,Staff127,CN,3
519,Staff132,LPN,21
519,Staff135,CN,4
519,Staff136,RN,6
519,Staff142,CN,2
519,Staff148,LPN,23
519,Staff150,LPN,21
519,Staff152,RN,5
519,Staff153,CN,3
519,Staff162,CN,3
519,Staff166,CN,1
519,Staff167,CN,2
519,Staff168,CN,3
519,Staff169,RN,6
527,Staff0,RN,7
527,Staff1,LPN,20
527,Staff3,RN,6
527,Staff4,RN,7
527,Staff7,LPN,22
527,Staff10,CN,3
527,Staff26,RN,6
527,Staff28,CN,3
527,Staff30,CN,4
527,Staff35,CN,0
527,Staff37,CN,3
527,Staff39,CN,3
527,Staff42,RN,6
527,Staff43,CN,4
527,Staff44,CN,3
527,Staff46,LPN,15
527,Staff56,CN,3
527,Staff57,CN,2
527,Staff62,CN,1
527,Staff66,RN,6
527,Staff68,CN,3
527,Staff73,CN,1
527,Staff75,RN,4
527,Staff76,LPN,19
527,Staff81,CN,5
527,Staff82,LPN,18
527,Staff83,CN,2
527,Staff86,RN,6
527,Staff87,CN,1
527,Staff89,CN,3
527,Staff91,CN,1
527,Staff94,RN,4
527,Staff95,CN,1
527,Staff97,CN,3
527,Staff98,CN,4
527,Staff101,LPN,14
527,Staff105,RN,4
527,Staff106,RN,6
527,Staff108,CN,2
527,Staff112,CN,3
527,Staff113,LPN,23
527,Staff114,LPN,11
527,Staff115,RN,5
527,Staff116,CN,1
527,Staff119,CN,2
527,Staff122,CN,3
527,Staff124,CN,1
527,Staff126,CN,5
527,Staff130,CN,4
527,Staff138,CN,2
527,Staff141,CN,4
527,Staff143,CN,2
527,Staff145,CN,3
527,Staff146,LPN,19
527,Staff149,CN,0
527,Staff154,CN,3
527,Staff155,CN,2
527,Staff158,CN,3
527,Staff163,CN,2
527,Staff164,RN,4
535,Staff2,CN,0
535,Staff9,RN,6
535,Staff15,CN,1
535,Staff17,LPN,18
535,Staff18,CN,3
535,Staff22,CN,3
535,Staff27,CN,5
535,Staff29,RN,6
535,Staff31,LPN,18
535,Staff32,RN,4
535,Staff45,CN,3
535,Staff47,RN,4
535,Staff58,CN,5
535,Staff64,CN,2
535,Staff74,CN,1
535,Staff78,LPN,15
535,Staff88,CN,2
535,Staff92,LPN,17
535,Staff99,CN,3
535,Staff102,CN,1
535,Staff103,RN,7
535,Staff104,LPN,17
535,Staff110,LPN,20
535,Staff123,CN,2
535,Staff128,CN,1
535,Staff129,RN,6
535,Staff131,LPN,20
535,Staff133,LPN,25
535,Staff134,CN,2
535,Staff137,CN,4
535,Staff140,CN,2
535,Staff144,CN,4
535,Staff151,LPN,18
535,Staff156,LPN,19
535,Staff157,CN,2
535,Staff161,CN,4
535,Staff165,CN,4
543,Staff5,CN,2
543,Staff6,CN,0
543,Staff8,RN,6
543,Staff11,CN,1
543,Staff12,CN,1
543,Staff13,CN,3
543,Staff16,CN,4
543,Staff19,CN,3
543,Staff20,CN,2
543,Staff21,CN,4
543,Staff24,CN,5
543,Staff25,CN,1
543,Staff33,CN,2
543,Staff34,CN,1
543,Staff38,RN,5
543,Staff40,CN,2
543,Staff41,CN,4
543,Staff48,CN,3
543,Staff49,CN,2
543,Staff52,CN,2
543,Staff53,CN,3
543,Staff54,CN,2
543,Staff55,CN,2
543,Staff59,CN,0
543,Staff60,RN,5
543,Staff61,CN,2
543,Staff63,CN,1
543,Staff65,RN,6
543,Staff67,LPN,17
543,Staff70,RN,3
543,Staff71,CN,3
543,Staff72,LPN,20
543,Staff77,CN,1
543,Staff79,LPN,31
543,Staff80,CN,2
543,Staff84,CN,3
543,Staff93,CN,2
543,Staff96,CN,3
543,Staff100,CN,1
543,Staff107,CN,4
543,Staff109,CN,4
543,Staff111,CN,0
543,Staff117,CN,1
543,Staff118,CN,1
543,Staff120,CN,5
543,Staff121,CN,1
543,Staff125,CN,1
543,Staff127,CN,3
543,Staff132,LPN,17
543,Staff135,CN,3
543,Staff136,RN,4
543,Staff142,CN,5
543,Staff148,LPN,24
543,Staff150,LPN,22
543,Staff152,RN,5
543,Staff153,CN,1
543,Staff162,CN,3
543,Staff166,CN,4
543,Staff167,CN,1
543,Staff168,CN,1
543,Staff169,RN,5
551,Staff0,RN,6
551,Staff1,LPN,16
551,Staff3,RN,4
551,Staff4,RN,4
551,Staff7,LPN,22
551,Staff10,CN,3
551,Staff26,RN,4
551,Staff28,CN,2
551,Staff30,CN,2
551,Staff35,CN,4
551,Staff37,CN,3
551,Staff39,CN,3
551,Staff42,RN,5
551,Staff43,CN,2
551,Staff44,CN,0
551,Staff46,LPN,18
551,Staff56,CN,3
551,Staff57,CN,4
551,Staff62,CN,0
551,Staff66,RN,4
551,Staff68,CN,3
551,Staff73,CN,2
551,Staff75,RN,4
551,Staff76,LPN,25
551,Staff81,CN,1
551,Staff82,LPN,19
551,Staff83,CN,2
551,Staff86,RN,5
551,Staff87,CN,3
551,Staff89,CN,2
551,Staff91,CN,1
551,Staff94,RN,5
551,Staff95,CN,1
551,Staff97,CN,2
551,Staff98,CN,1
551,Staff101,LPN,21
551,Staff105,RN,5
551,Staff106,RN,4
551,Staff108,CN,2
551,Staff112,CN,1
551,Staff113,LPN,17
551,Staff114,LPN,21
551,Staff115,RN,3
551,Staff116,CN,2
551,Staff119,CN,0
551,Staff122,CN,2
551,Staff124,CN,2
551,Staff126,CN,2
551,Staff130,CN,3
551,Staff138,CN,0
551,Staff141,CN,2
551,Staff143,CN,6
551,Staff145,CN,0
551,Staff146,LPN,16
551,Staff149,CN,4
551,Staff154,CN,1
551,Staff155,CN,2
551,Staff158,CN,2
551,Staff163,CN,3
551,Staff164,RN,5
559,Staff2,CN,1
559,Staff9,RN,5
559,Staff15,CN,2
559,Staff17,LPN,25
559,Staff18,CN,2
559,Staff22,CN,0
559,Staff27,CN,2
559,Staff29,RN,5
559,Staff31,LPN,21
559,Staff32,RN,5
559,Staff45,CN,1
559,Staff47,RN,6
559,Staff58,CN,4
559,Staff64,CN,2
559,Staff74,CN,4
559,Staff78,LPN,22
559,Staff88,CN,4
559,Staff92,LPN,17
559,Staff99,CN,2
559,Staff102,CN,0
559,Staff103,RN,6
559,Staff104,LPN,16
559,Staff110,LPN,18
559,Staff123,CN,2
559,Staff128,CN,0
559,Staff129,RN,5
559,Staff131,LPN,21
559,Staff133,LPN,25
559,Staff134,CN,4
559,Staff137,CN,2
559,Staff140,CN,3
559,Staff144,CN,2
559,Staff151,LPN,30
559,Staff156,LPN,24
559,Staff157,CN,3
559,Staff161,CN,2
559,Staff165,CN,4
567,Staff5,CN,3
567,Staff6,CN,1
567,Staff8,RN,7
567,Staff11,CN,0
567,Staff12,CN,3
567,Staff13,CN,0
567,Staff16,CN,2
567,Staff19,CN,0
567,Staff20,CN,2
567,Staff21,CN,1
567,Staff24,CN,0
567,Staff25,CN,3
567,Staff33,CN,0
567,Staff34,CN,2
567,Staff38,RN,4
567,Staff40,CN,2
567,Staff41,CN,3
567,Staff48,CN,0
567,Staff49,CN,1
567,Staff52,CN,1
567,Staff53,CN,5
567,Staff54,CN,0
567,Staff55,CN,2
567,Staff59,CN,2
567,Staff60,RN,6
567,Staff61,CN,2
567,Staff63,CN,1
567,Staff65,RN,6
567,Staff67,LPN,19
567,Staff70,RN,4
567,Staff71,CN,5
567,Staff72,LPN,20
567,Staff77,CN,2
567,Staff79,LPN,28
567,Staff80,CN,2
567,Staff84,CN,3
567,Staff93,CN,3
567,Staff96,CN,1
567,Staff100,CN,3
567,Staff107,CN,3
567,Staff109,CN,0
567,Staff111,CN,1
567,Staff117,CN,2
567,Staff118,CN,3
567,Staff120,CN,6
567,Staff121,CN,3
567,Staff125,CN,4
567,Staff127,CN,1
567,Staff132,LPN,25
567,Staff135,CN,2
567,Staff136,RN,6
567,Staff142,CN,2
567,Staff148,LPN,17
567,Staff150,LPN,21
567,Staff152,RN,2
567,Staff153,CN,1
567,Staff162,CN,1
567,Staff166,CN,2
567,Staff167,CN,2
567,Staff168,CN,3
567,Staff169,RN,6
575,Staff0,RN,6
575,Staff1,LPN,20
575,Staff3,RN,5
575,Staff4,RN,4
575,Staff7,LPN,26
575,Staff10,CN,1
575,Staff26,RN,4
575,Staff28,CN,3
575,Staff30,CN,2
575,Staff35,CN,2
575,Staff37,CN,1
575,Staff39,CN,2
575,Staff42,RN,5
575,Staff43,CN,2
575,Staff44,CN,2
575,Staff46,LPN,15
575,Staff56,CN,1
575,Staff57,CN,4
575,Staff62,CN,2
575,Staff66,RN,7
575,Staff68,CN,2
575,Staff73,CN,2
575,Staff75,RN,5
575,Staff76,LPN,18
575,Staff81,CN,4
575,Staff82,LPN,26
575,Staff83,CN,4
575,Staff86,RN,6
575,Staff87,CN,1
575,Staff89,CN,2
575,Staff91,CN,3
575,Staff94,RN,7
575,Staff95,CN,1
575,Staff97,CN,1
575,Staff98,CN,5
575,Staff101,LPN,25
575,Staff105,RN,5
575,Staff106,RN,7
575,Staff108,CN,2
575,Staff112,CN,3
575,Staff113,LPN,26
575,Staff114,LPN,21
575,Staff115,RN,5
575,Staff116,CN,5
575,Staff119,CN,1
575,Staff122,CN,6
575,Staff124,CN,1
575,Staff126,CN,5
575,Staff130,CN,2
575,Staff138,CN,2
575,Staff141,CN,1
575,Staff143,CN,1
575,Staff145,CN,2
575,Staff146,LPN,24
575,Staff149,CN,2
575,Staff154,CN,2
575,Staff155,CN,4
575,Staff158,CN,2
575,Staff163,CN,3
575,Staff164,RN,6
583,Staff2,CN,1
583,Staff9,RN,5
583,Staff15,CN,2
583,Staff17,LPN,18
583,Staff18,CN,2
583,Staff22,CN,2
583,Staff27,CN,4
583,Staff29,RN,5
583,Staff31,LPN,15
583,Staff32,RN,6
583,Staff45,CN,2
583,Staff47,RN,5
583,Staff58,CN,1
583,Staff64,CN,1
583,Staff74,CN,3
583,Staff78,LPN,28
583,Staff88,CN,1
583,Staff92,LPN,18
583,Staff99,CN,1
583,Staff102,CN,2
583,Staff103,RN,7
583,Staff104,LPN,21
583,Staff110,LPN,21
583,Staff123,CN,2
583,Staff128,CN,3
583,Staff129,RN,4
583,Staff131,LPN,26
583,Staff133,LPN,15
583,Staff134,CN,3
583,Staff137,CN,2
583,Staff140,CN,2
583,Staff144,CN,1
583,Staff151,LPN,14
583,Staff156,LPN,23
583,Staff157,CN,3
583,Staff161,CN,1
